OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4963.0;8576.0;14417.0;20392.0;3576.0;5013.0;4257.0;7528.0;12879.0;21329.0;3318.0;4789.0;-1.0;-1.0;10.0;-35.0
5073.0;8727.0;14653.0;20559.0;3621.0;5054.0;4269.0;7508.0;12866.0;21332.0;3325.0;4817.0;0.0;-1.0;7.0;-35.0
5156.0;8872.0;14830.0;20650.0;3659.0;5093.0;4363.0;7678.0;13102.0;21633.0;3349.0;4829.0;-1.0;-1.0;-4.0;-34.0
5083.0;8715.0;14607.0;20456.0;3587.0;4973.0;4251.0;7441.0;12626.0;20830.0;3232.0;4664.0;-10.0;-2.0;-4.0;-34.0
4771.0;8201.0;13742.0;19922.0;3387.0;4728.0;3980.0;6944.0;11793.0;19536.0;3037.0;4387.0;-11.0;-1.0;-5.0;-31.0
4324.0;7448.0;12562.0;19103.0;3151.0;4456.0;3676.0;6468.0;11048.0;18357.0;2856.0;4162.0;-11.0;-1.0;-7.0;-30.0
4028.0;6982.0;11800.0;18356.0;2954.0;4169.0;3473.0;6089.0;10313.0;17108.0;2660.0;3875.0;-13.0;-4.0;-7.0;-23.0
3600.0;6239.0;10557.0;17088.0;2668.0;3794.0;3093.0;5439.0;9319.0;15512.0;2413.0;3507.0;-13.0;-4.0;-7.0;-20.0
3263.0;5652.0;9641.0;15885.0;2492.0;3596.0;2912.0;5134.0;8855.0;14696.0;2316.0;3404.0;-11.0;0.0;-7.0;-20.0
3160.0;5482.0;9324.0;15419.0;2393.0;3419.0;2753.0;4864.0;8355.0;13836.0;2166.0;3175.0;-5.0;2.0;-4.0;-19.0
2873.0;5004.0;8516.0;14074.0;2154.0;3066.0;2433.0;4292.0;7390.0;12532.0;2003.0;3015.0;-5.0;4.0;1.0;-14.0
2866.0;5019.0;8570.0;14254.0;2214.0;3185.0;2554.0;4509.0;7779.0;12964.0;2034.0;3001.0;-5.0;8.0;1.0;-10.0
2725.0;4728.0;8090.0;13374.0;2056.0;2927.0;2292.0;4052.0;6919.0;11555.0;1817.0;2663.0;-5.0;4.0;2.0;-11.0
2418.0;4193.0;7082.0;11573.0;1766.0;2503.0;1959.0;3453.0;5901.0;9795.0;1533.0;2252.0;-5.0;4.0;1.0;-10.0
2073.0;3577.0;6028.0;9875.0;1511.0;2154.0;1672.0;2942.0;5036.0;8427.0;1316.0;1951.0;-7.0;3.0;-3.0;-10.0
1816.0;3139.0;5303.0;8713.0;1324.0;1892.0;1470.0;2617.0;4475.0;7447.0;1169.0;1727.0;-7.0;3.0;-3.0;-10.0
1593.0;2771.0;4719.0;7819.0;1209.0;1773.0;1376.0;2453.0;4230.0;7097.0;1114.0;1667.0;-7.0;4.0;-2.0;-9.0
1529.0;2670.0;4545.0;7523.0;1158.0;1665.0;1289.0;2273.0;3915.0;6552.0;1026.0;1509.0;-7.0;2.0;-3.0;-4.0
1431.0;2475.0;4193.0;6903.0;1054.0;1505.0;1162.0;2058.0;3522.0;5923.0;925.0;1365.0;-7.0;2.0;-3.0;-3.0
1311.0;2297.0;3863.0;6325.0;963.0;1381.0;1058.0;1870.0;3211.0;5417.0;847.0;1247.0;-8.0;9.0;-2.0;-9.0
1170.0;2044.0;3442.0;5632.0;854.0;1226.0;927.0;1644.0;2836.0;4792.0;740.0;1100.0;-8.0;12.0;-2.0;-5.0
1043.0;1815.0;3083.0;5049.0;768.0;1106.0;835.0;1488.0;2559.0;4332.0;684.0;998.0;-8.0;15.0;-6.0;-2.0
974.0;1697.0;2877.0;4754.0;720.0;1038.0;795.0;1409.0;2401.0;4044.0;637.0;937.0;-7.0;11.0;-2.0;-5.0
923.0;1606.0;2725.0;4486.0;680.0;979.0;733.0;1300.0;2235.0;3793.0;594.0;875.0;2.0;6.0;-2.0;-7.0
860.0;1490.0;2544.0;4191.0;632.0;909.0;680.0;1206.0;2070.0;3517.0;547.0;815.0;2.0;5.0;-2.0;-5.0
813.0;1411.0;2399.0;3933.0;593.0;858.0;648.0;1147.0;1982.0;3343.0;523.0;776.0;-5.0;6.0;-2.0;-1.0
772.0;1340.0;2262.0;3745.0;562.0;797.0;605.0;1084.0;1845.0;3113.0;483.0;710.0;-1.0;9.0;-2.0;6.0
725.0;1262.0;2130.0;3493.0;530.0;749.0;582.0;1023.0;1740.0;2934.0;455.0;673.0;-5.0;10.0;-2.0;5.0
683.0;1180.0;2007.0;3287.0;493.0;698.0;540.0;947.0;1628.0;2738.0;415.0;615.0;-6.0;5.0;-12.0;-2.0
637.0;1110.0;1884.0;3110.0;466.0;662.0;505.0;891.0;1521.0;2579.0;403.0;584.0;-6.0;-2.0;-12.0;-2.0
620.0;1069.0;1823.0;2953.0;447.0;627.0;495.0;868.0;1481.0;2491.0;378.0;556.0;-4.0;-2.0;0.0;-6.0
589.0;1022.0;1713.0;2817.0;415.0;585.0;457.0;802.0;1363.0;2291.0;354.0;521.0;-9.0;-2.0;-7.0;-6.0
554.0;970.0;1626.0;2652.0;399.0;553.0;431.0;757.0;1291.0;2174.0;332.0;487.0;-6.0;-1.0;1.0;-2.0
480.0;830.0;1393.0;2267.0;333.0;461.0;351.0;609.0;1053.0;1764.0;272.0;394.0;-6.0;7.0;-7.0;3.0
439.0;759.0;1275.0;2060.0;299.0;406.0;313.0;553.0;930.0;1574.0;240.0;346.0;-6.0;11.0;-7.0;3.0
400.0;686.0;1153.0;1860.0;269.0;370.0;305.0;530.0;888.0;1483.0;219.0;312.0;-6.0;11.0;-8.0;3.0
373.0;641.0;1068.0;1706.0;242.0;323.0;276.0;483.0;812.0;1318.0;194.0;269.0;-3.0;15.0;-8.0;0.0
351.0;603.0;999.0;1583.0;216.0;287.0;258.0;440.0;720.0;1156.0;169.0;232.0;-2.0;11.0;-4.0;-2.0
308.0;529.0;860.0;1362.0;187.0;249.0;218.0;371.0;594.0;968.0;142.0;189.0;-2.0;11.0;-4.0;-4.0
279.0;475.0;780.0;1214.0;165.0;213.0;196.0;336.0;551.0;865.0;120.0;163.0;-2.0;14.0;-4.0;-4.0
207.0;345.0;558.0;841.0;107.0;119.0;131.0;210.0;331.0;490.0;62.0;74.0;-3.0;15.0;-1.0;-8.0
38.0;50.0;26.0;-75.0;-42.0;-114.0;-16.0;-59.0;-157.0;-350.0;-75.0;-142.0;-5.0;12.0;-1.0;1.0
27.0;22.0;1.0;-117.0;-50.0;-117.0;-21.0;-62.0;-167.0;-354.0;-78.0;-143.0;-3.0;17.0;-1.0;0.0
33.0;30.0;-13.0;-122.0;-51.0;-125.0;-22.0;-67.0;-169.0;-363.0;-79.0;-151.0;-3.0;21.0;-1.0;1.0
20.0;14.0;-22.0;-175.0;-57.0;-131.0;-28.0;-78.0;-201.0;-418.0;-83.0;-155.0;-6.0;4.0;-1.0;1.0
22.0;11.0;-36.0;-185.0;-59.0;-137.0;-32.0;-85.0;-211.0;-433.0;-87.0;-159.0;-6.0;0.0;-5.0;4.0
-34.0;-62.0;-106.0;-213.0;-37.0;-52.0;-22.0;-38.0;-75.0;-137.0;-29.0;-45.0;-14.0;1.0;-10.0;4.0
-38.0;-68.0;-117.0;-217.0;-37.0;-57.0;-22.0;-38.0;-75.0;-157.0;-29.0;-45.0;-15.0;1.0;-16.0;9.0
-34.0;-62.0;-106.0;-213.0;-37.0;-59.0;-35.0;-62.0;-112.0;-181.0;-35.0;-53.0;-14.0;3.0;-10.0;4.0
