OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
800.0;1300.0;2140.0;3350.0;505.0;638.0;430.0;800.0;1410.0;2370.0;394.0;594.0;-7.0;4.0;-6.0;4.0
750.0;1240.0;2070.0;3320.0;498.0;630.0;400.0;770.0;1350.0;2320.0;393.0;593.0;-4.0;3.0;-3.0;7.0
770.0;1290.0;2080.0;3390.0;500.0;634.0;440.0;840.0;1460.0;2530.0;402.0;597.0;-6.0;5.0;-3.0;4.0
770.0;1280.0;2120.0;3350.0;501.0;654.0;520.0;920.0;1520.0;2570.0;407.0;605.0;-6.0;3.0;-3.0;4.0
620.0;1060.0;1760.0;2840.0;437.0;583.0;410.0;730.0;1220.0;2100.0;352.0;554.0;-4.0;3.0;-1.0;3.0
650.0;1080.0;1820.0;2920.0;434.0;591.0;380.0;720.0;1230.0;2190.0;369.0;549.0;-3.0;3.0;-1.0;6.0
690.0;1140.0;1880.0;2970.0;458.0;599.0;480.0;860.0;1470.0;2430.0;384.0;568.0;-3.0;-1.0;-1.0;6.0
770.0;1320.0;2220.0;3460.0;508.0;652.0;420.0;770.0;1350.0;2400.0;390.0;605.0;-2.0;-3.0;-1.0;6.0
820.0;1390.0;2280.0;3560.0;532.0;672.0;510.0;910.0;1590.0;2700.0;423.0;633.0;-2.0;-2.0;-2.0;3.0
820.0;1380.0;2250.0;3590.0;534.0;677.0;500.0;870.0;1480.0;2600.0;418.0;634.0;-5.0;-2.0;-2.0;6.0
850.0;1420.0;2310.0;3760.0;541.0;692.0;530.0;910.0;1570.0;2660.0;421.0;643.0;-6.0;-2.0;-9.0;3.0
820.0;1370.0;2280.0;3600.0;532.0;697.0;490.0;890.0;1560.0;2690.0;433.0;638.0;-5.0;3.0;-13.0;0.0
720.0;1220.0;2040.0;3270.0;497.0;653.0;510.0;910.0;1540.0;2740.0;432.0;628.0;-6.0;5.0;-4.0;3.0
710.0;1210.0;2030.0;3180.0;492.0;637.0;450.0;790.0;1430.0;2520.0;399.0;583.0;-6.0;4.0;-13.0;5.0
720.0;1220.0;1980.0;3200.0;482.0;637.0;450.0;780.0;1390.0;2450.0;410.0;610.0;-6.0;3.0;-13.0;5.0
770.0;1310.0;2180.0;3420.0;511.0;663.0;500.0;890.0;1480.0;2560.0;407.0;631.0;-6.0;1.0;-10.0;5.0
800.0;1330.0;2210.0;3490.0;514.0;664.0;550.0;960.0;1610.0;2670.0;414.0;625.0;-6.0;1.0;-9.0;7.0
740.0;1260.0;2110.0;3360.0;505.0;670.0;530.0;940.0;1600.0;2640.0;421.0;635.0;-5.0;-1.0;-10.0;3.0
760.0;1280.0;2140.0;3410.0;512.0;673.0;450.0;820.0;1460.0;2630.0;424.0;646.0;-4.0;-1.0;-9.0;3.0
770.0;1290.0;2090.0;3380.0;513.0;673.0;530.0;950.0;1580.0;2710.0;425.0;632.0;-4.0;-1.0;-4.0;3.0
820.0;1420.0;2300.0;3680.0;550.0;696.0;530.0;940.0;1640.0;2790.0;447.0;655.0;-4.0;1.0;-4.0;3.0
810.0;1380.0;2300.0;3750.0;548.0;704.0;560.0;1000.0;1720.0;2890.0;452.0;679.0;-4.0;1.0;-3.0;12.0
790.0;1380.0;2300.0;3680.0;545.0;715.0;480.0;850.0;1480.0;2670.0;430.0;671.0;0.0;1.0;1.0;9.0
850.0;1420.0;2350.0;3710.0;569.0;726.0;520.0;960.0;1580.0;2760.0;440.0;670.0;-8.0;1.0;-3.0;10.0
780.0;1350.0;2260.0;3590.0;531.0;691.0;480.0;890.0;1470.0;2670.0;427.0;661.0;-13.0;1.0;-7.0;9.0
800.0;1340.0;2250.0;3620.0;546.0;709.0;520.0;920.0;1560.0;2730.0;435.0;661.0;-12.0;0.0;-6.0;5.0
810.0;1360.0;2300.0;3660.0;543.0;698.0;540.0;970.0;1660.0;2870.0;455.0;679.0;-12.0;1.0;-6.0;0.0
910.0;1560.0;2540.0;4000.0;577.0;753.0;620.0;1080.0;1860.0;3130.0;484.0;725.0;-12.0;3.0;-6.0;0.0
890.0;1480.0;2480.0;3900.0;588.0;765.0;540.0;1020.0;1720.0;3040.0;493.0;721.0;-11.0;5.0;-6.0;5.0
870.0;1470.0;2420.0;3800.0;572.0;745.0;580.0;1000.0;1770.0;2950.0;483.0;711.0;-9.0;6.0;-6.0;10.0
900.0;1520.0;2490.0;3960.0;591.0;753.0;600.0;1020.0;1780.0;2980.0;483.0;725.0;-9.0;5.0;-5.0;0.0
890.0;1490.0;2430.0;3910.0;585.0;769.0;530.0;950.0;1660.0;2930.0;475.0;711.0;-3.0;2.0;-5.0;-1.0
860.0;1410.0;2360.0;3750.0;567.0;754.0;570.0;1080.0;1820.0;3060.0;480.0;719.0;-3.0;2.0;-3.0;-1.0
860.0;1460.0;2390.0;3790.0;582.0;770.0;520.0;960.0;1660.0;2980.0;477.0;717.0;-3.0;2.0;-3.0;-1.0
890.0;1500.0;2450.0;3910.0;591.0;767.0;580.0;1020.0;1770.0;3030.0;489.0;726.0;-2.0;2.0;0.0;6.0
810.0;1390.0;2330.0;3770.0;569.0;745.0;600.0;1050.0;1770.0;3100.0;478.0;713.0;-2.0;2.0;-3.0;6.0
890.0;1490.0;2460.0;3970.0;589.0;776.0;530.0;950.0;1670.0;2940.0;476.0;730.0;-7.0;4.0;-11.0;4.0
800.0;1370.0;2270.0;3680.0;557.0;746.0;580.0;1020.0;1700.0;2880.0;455.0;707.0;-7.0;3.0;-11.0;4.0
740.0;1280.0;2140.0;3480.0;524.0;712.0;550.0;970.0;1700.0;2850.0;459.0;695.0;-7.0;4.0;-4.0;4.0
760.0;1330.0;2220.0;3580.0;555.0;738.0;530.0;970.0;1710.0;2930.0;475.0;698.0;-7.0;3.0;-11.0;4.0
890.0;1500.0;2490.0;3960.0;585.0;769.0;590.0;1050.0;1750.0;3030.0;488.0;735.0;-8.0;1.0;-5.0;4.0
900.0;1540.0;2560.0;4070.0;617.0;791.0;570.0;1010.0;1740.0;3060.0;491.0;754.0;-7.0;1.0;-5.0;5.0
930.0;1570.0;2600.0;4190.0;634.0;823.0;630.0;1090.0;1930.0;3290.0;514.0;761.0;-7.0;1.0;-8.0;4.0
830.0;1420.0;2390.0;3770.0;580.0;781.0;610.0;1090.0;1900.0;3200.0;503.0;752.0;-8.0;1.0;-10.0;5.0
990.0;1700.0;2780.0;4360.0;651.0;837.0;690.0;1160.0;1980.0;3370.0;532.0;789.0;-7.0;1.0;-8.0;4.0
1040.0;1760.0;2880.0;4580.0;673.0;858.0;650.0;1140.0;2000.0;3340.0;536.0;811.0;-6.0;4.0;-8.0;4.0
980.0;1680.0;2790.0;4450.0;658.0;851.0;570.0;1070.0;1830.0;3180.0;523.0;790.0;-4.0;4.0;1.0;7.0
1040.0;1730.0;2870.0;4550.0;672.0;875.0;680.0;1190.0;2020.0;3470.0;549.0;825.0;-2.0;5.0;1.0;7.0
1040.0;1740.0;2850.0;4570.0;678.0;888.0;640.0;1140.0;2000.0;3430.0;555.0;822.0;-1.0;4.0;4.0;7.0
1010.0;1730.0;2840.0;4520.0;674.0;872.0;640.0;1140.0;1990.0;3430.0;556.0;815.0;-1.0;2.0;1.0;7.0
1060.0;1770.0;2910.0;4570.0;674.0;882.0;700.0;1240.0;2130.0;3550.0;565.0;840.0;-1.0;-1.0;-2.0;5.0
1060.0;1810.0;3010.0;4710.0;697.0;898.0;680.0;1180.0;2060.0;3460.0;549.0;844.0;-1.0;-1.0;-3.0;12.0
1000.0;1710.0;2790.0;4580.0;677.0;870.0;690.0;1220.0;2080.0;3500.0;561.0;838.0;-4.0;-1.0;-4.0;12.0
980.0;1660.0;2780.0;4500.0;670.0;884.0;690.0;1220.0;2120.0;3580.0;561.0;855.0;-5.0;-1.0;-5.0;5.0
990.0;1670.0;2780.0;4410.0;661.0;881.0;630.0;1130.0;1980.0;3420.0;551.0;832.0;-12.0;2.0;-5.0;5.0
1010.0;1690.0;2770.0;4470.0;680.0;891.0;720.0;1240.0;2080.0;3590.0;568.0;851.0;-12.0;3.0;-10.0;6.0
1040.0;1760.0;2930.0;4630.0;701.0;910.0;660.0;1160.0;1980.0;3560.0;575.0;860.0;-13.0;3.0;-10.0;11.0
1000.0;1710.0;2850.0;4580.0;679.0;897.0;730.0;1270.0;2120.0;3620.0;566.0;847.0;-12.0;3.0;-10.0;11.0
1070.0;1830.0;2990.0;4730.0;706.0;911.0;730.0;1290.0;2200.0;3690.0;572.0;864.0;-10.0;4.0;-7.0;8.0
1020.0;1760.0;2930.0;4660.0;705.0;920.0;690.0;1200.0;2090.0;3650.0;580.0;866.0;-6.0;3.0;-7.0;8.0
1040.0;1770.0;2950.0;4670.0;699.0;908.0;730.0;1270.0;2160.0;3730.0;584.0;860.0;-3.0;2.0;-1.0;12.0
1090.0;1830.0;2980.0;4730.0;698.0;928.0;670.0;1220.0;2060.0;3580.0;591.0;877.0;-3.0;-2.0;1.0;13.0
1080.0;1800.0;3040.0;4830.0;726.0;946.0;750.0;1300.0;2250.0;3800.0;598.0;879.0;-3.0;-1.0;1.0;15.0
1080.0;1820.0;3050.0;4820.0;723.0;950.0;720.0;1280.0;2220.0;3750.0;595.0;893.0;-3.0;1.0;1.0;19.0
1180.0;1990.0;3250.0;5110.0;761.0;986.0;750.0;1310.0;2260.0;3950.0;625.0;920.0;-4.0;1.0;1.0;9.0
1120.0;1900.0;3100.0;4970.0;750.0;967.0;730.0;1310.0;2200.0;3880.0;622.0;913.0;-4.0;1.0;-4.0;5.0
1050.0;1790.0;2990.0;4860.0;720.0;947.0;760.0;1360.0;2300.0;3790.0;610.0;888.0;-10.0;1.0;-5.0;4.0
1120.0;1870.0;3090.0;4920.0;731.0;972.0;710.0;1280.0;2230.0;3810.0;627.0;915.0;-10.0;1.0;-5.0;9.0
1170.0;1960.0;3280.0;5230.0;772.0;989.0;770.0;1330.0;2280.0;3840.0;629.0;932.0;-10.0;1.0;-5.0;5.0
1130.0;1930.0;3180.0;5040.0;754.0;994.0;720.0;1270.0;2220.0;3840.0;620.0;936.0;-10.0;1.0;-11.0;10.0
1200.0;2050.0;3310.0;5250.0;776.0;1005.0;800.0;1420.0;2420.0;3990.0;626.0;928.0;-5.0;1.0;-11.0;4.0
1010.0;1740.0;2890.0;4710.0;711.0;943.0;710.0;1280.0;2250.0;3720.0;605.0;915.0;-5.0;1.0;-8.0;5.0
1010.0;1720.0;2810.0;4550.0;692.0;920.0;680.0;1220.0;2170.0;3670.0;588.0;891.0;-5.0;2.0;-8.0;10.0
1030.0;1780.0;2880.0;4680.0;718.0;934.0;760.0;1310.0;2220.0;3740.0;608.0;888.0;-5.0;3.0;-8.0;10.0
1050.0;1790.0;2970.0;4740.0;720.0;960.0;760.0;1340.0;2270.0;3920.0;611.0;914.0;-7.0;2.0;-8.0;10.0
1130.0;1940.0;3190.0;5100.0;762.0;993.0;790.0;1390.0;2330.0;3900.0;635.0;941.0;-9.0;2.0;-10.0;11.0
1190.0;2010.0;3330.0;5280.0;794.0;1012.0;800.0;1380.0;2350.0;4040.0;634.0;956.0;-9.0;2.0;-10.0;9.0
1140.0;1960.0;3240.0;5150.0;771.0;1014.0;800.0;1420.0;2430.0;4110.0;646.0;959.0;-7.0;2.0;-10.0;8.0
1250.0;2100.0;3470.0;5460.0;805.0;1049.0;870.0;1490.0;2520.0;4170.0;651.0;981.0;-2.0;4.0;-8.0;8.0
1190.0;2060.0;3390.0;5380.0;814.0;1059.0;830.0;1480.0;2570.0;4380.0;679.0;1010.0;-2.0;3.0;-5.0;8.0
1250.0;2130.0;3500.0;5480.0;831.0;1095.0;850.0;1510.0;2620.0;4470.0;706.0;1020.0;-2.0;4.0;-5.0;12.0
1270.0;2130.0;3540.0;5590.0;823.0;1085.0;920.0;1590.0;2680.0;4490.0;697.0;1043.0;-10.0;4.0;-7.0;8.0
1290.0;2170.0;3540.0;5720.0;837.0;1080.0;820.0;1440.0;2500.0;4270.0;689.0;1029.0;-10.0;1.0;-6.0;10.0
1310.0;2180.0;3580.0;5640.0;845.0;1110.0;820.0;1430.0;2470.0;4240.0;683.0;1035.0;-10.0;4.0;-6.0;9.0
1220.0;2070.0;3420.0;5510.0;822.0;1092.0;850.0;1500.0;2590.0;4400.0;706.0;1032.0;-10.0;1.0;-7.0;9.0
1190.0;2040.0;3390.0;5490.0;810.0;1078.0;850.0;1530.0;2650.0;4490.0;707.0;1022.0;-3.0;1.0;-6.0;13.0
1250.0;2120.0;3500.0;5610.0;826.0;1096.0;860.0;1480.0;2530.0;4330.0;691.0;1039.0;-3.0;-2.0;-6.0;13.0
1290.0;2160.0;3550.0;5680.0;841.0;1113.0;940.0;1660.0;2810.0;4640.0;727.0;1062.0;-13.0;2.0;-13.0;13.0
1230.0;2080.0;3500.0;5590.0;840.0;1114.0;920.0;1610.0;2740.0;4500.0;707.0;1065.0;-13.0;2.0;-13.0;15.0
1250.0;2170.0;3560.0;5770.0;855.0;1127.0;930.0;1620.0;2800.0;4690.0;729.0;1081.0;-14.0;2.0;-10.0;12.0
1290.0;2170.0;3620.0;5790.0;870.0;1133.0;880.0;1560.0;2650.0;4570.0;728.0;1072.0;-14.0;2.0;-10.0;11.0
1340.0;2260.0;3730.0;5960.0;877.0;1153.0;890.0;1570.0;2720.0;4690.0;743.0;1085.0;-3.0;2.0;-7.0;12.0
1310.0;2240.0;3710.0;5940.0;882.0;1166.0;870.0;1530.0;2620.0;4620.0;729.0;1096.0;-2.0;2.0;-4.0;11.0
1310.0;2250.0;3730.0;5930.0;887.0;1164.0;890.0;1600.0;2750.0;4740.0;746.0;1097.0;-2.0;0.0;-4.0;7.0
1380.0;2330.0;3860.0;6130.0;908.0;1184.0;910.0;1610.0;2810.0;4750.0;751.0;1119.0;-2.0;0.0;-4.0;8.0
1380.0;2330.0;3890.0;6160.0;907.0;1195.0;940.0;1650.0;2830.0;4770.0;771.0;1137.0;-3.0;5.0;-7.0;7.0
1380.0;2360.0;3920.0;6160.0;932.0;1222.0;960.0;1690.0;2880.0;4860.0;769.0;1156.0;-6.0;5.0;-3.0;8.0
1410.0;2400.0;3980.0;6300.0;939.0;1245.0;930.0;1670.0;2840.0;4910.0;784.0;1169.0;-10.0;10.0;-4.0;8.0
1320.0;2260.0;3770.0;6010.0;909.0;1204.0;960.0;1700.0;2940.0;4980.0;780.0;1160.0;-10.0;5.0;-11.0;17.0
1390.0;2330.0;3870.0;6220.0;931.0;1209.0;970.0;1690.0;2820.0;4770.0;770.0;1143.0;-10.0;3.0;-17.0;11.0
