OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1248.0;2356.0;4362.0;8040.0;1485.0;2639.0;2126.0;3863.0;6842.0;11808.0;1968.0;2990.0;-10.0;1.0;-13.0;12.0
2334.0;4311.0;7789.0;12813.0;2230.0;3329.0;2620.0;4688.0;8169.0;13707.0;2203.0;3212.0;-10.0;1.0;-14.0;8.0
2496.0;4553.0;8059.0;12980.0;2233.0;3244.0;2568.0;4574.0;7911.0;13193.0;2070.0;2978.0;-10.0;1.0;-13.0;12.0
2208.0;3979.0;7089.0;11745.0;1945.0;2781.0;2200.0;3845.0;6535.0;10830.0;1711.0;2474.0;-11.0;-2.0;-13.0;8.0
1859.0;3360.0;5949.0;10128.0;1650.0;2374.0;1824.0;3215.0;5536.0;9253.0;1474.0;2143.0;-11.0;-2.0;-6.0;7.0
1633.0;2932.0;5168.0;8808.0;1409.0;2034.0;1589.0;2849.0;4944.0;8138.0;1279.0;1859.0;-11.0;-2.0;-3.0;7.0
1546.0;2786.0;4897.0;8338.0;1336.0;1944.0;1540.0;2754.0;4809.0;7998.0;1265.0;1823.0;-12.0;2.0;-3.0;7.0
1561.0;2801.0;4941.0;8299.0;1332.0;1938.0;1495.0;2649.0;4574.0;7714.0;1244.0;1838.0;-11.0;5.0;-6.0;7.0
1459.0;2650.0;4754.0;8215.0;1367.0;2098.0;1644.0;2967.0;5184.0;8708.0;1397.0;2059.0;-7.0;6.0;-3.0;12.0
1644.0;2927.0;5205.0;8983.0;1486.0;2259.0;1795.0;3198.0;5530.0;9297.0;1511.0;2253.0;-7.0;4.0;-3.0;8.0
1705.0;3107.0;5582.0;9677.0;1611.0;2426.0;1872.0;3367.0;5934.0;9965.0;1608.0;2379.0;-9.0;2.0;-6.0;8.0
1853.0;3388.0;6068.0;10434.0;1757.0;2721.0;2097.0;3782.0;6653.0;11277.0;1843.0;2725.0;-9.0;1.0;-6.0;22.0
2115.0;3883.0;6925.0;11660.0;1974.0;2950.0;2314.0;4147.0;7243.0;12106.0;1942.0;2811.0;-12.0;-3.0;-6.0;11.0
2191.0;3930.0;6972.0;11592.0;1905.0;2736.0;2136.0;3778.0;6528.0;10895.0;1724.0;2515.0;-12.0;1.0;-6.0;11.0
1886.0;3373.0;5948.0;10015.0;1614.0;2332.0;1858.0;3290.0;5677.0;9351.0;1470.0;2142.0;-12.0;0.0;-8.0;7.0
1663.0;2984.0;5263.0;8905.0;1441.0;2094.0;1629.0;2895.0;5003.0;8345.0;1324.0;1911.0;-12.0;-2.0;-14.0;8.0
1450.0;2572.0;4491.0;7620.0;1242.0;1859.0;1455.0;2602.0;4567.0;7596.0;1197.0;1763.0;-12.0;0.0;-18.0;3.0
1297.0;2335.0;4169.0;7166.0;1168.0;1733.0;1373.0;2443.0;4245.0;7173.0;1158.0;1741.0;-5.0;0.0;-18.0;3.0
1332.0;2428.0;4325.0;7429.0;1230.0;1847.0;1421.0;2507.0;4415.0;7358.0;1184.0;1710.0;-12.0;0.0;-18.0;6.0
1283.0;2288.0;4024.0;6916.0;1127.0;1716.0;1356.0;2362.0;4124.0;6892.0;1129.0;1672.0;-12.0;2.0;-10.0;12.0
1291.0;2347.0;4153.0;7102.0;1166.0;1738.0;1354.0;2381.0;4137.0;6953.0;1137.0;1711.0;-13.0;2.0;-8.0;16.0
1342.0;2469.0;4413.0;7614.0;1271.0;1938.0;1487.0;2642.0;4664.0;7872.0;1275.0;1909.0;-12.0;3.0;-8.0;12.0
1521.0;2792.0;4961.0;8468.0;1400.0;2171.0;1730.0;3120.0;5491.0;9188.0;1483.0;2194.0;-12.0;3.0;-6.0;14.0
1745.0;3146.0;5567.0;9437.0;1551.0;2347.0;1826.0;3232.0;5646.0;9537.0;1542.0;2312.0;-11.0;3.0;-8.0;5.0
1710.0;3130.0;5652.0;9944.0;1697.0;2711.0;2170.0;3902.0;6839.0;11599.0;1898.0;2865.0;-11.0;1.0;-10.0;13.0
2312.0;4186.0;7453.0;12283.0;2104.0;3117.0;2476.0;4401.0;7619.0;12626.0;1980.0;2872.0;-10.0;1.0;-12.0;8.0
2131.0;3793.0;6648.0;11085.0;1811.0;2644.0;2047.0;3657.0;6286.0;10537.0;1699.0;2517.0;-8.0;-6.0;-10.0;15.0
1830.0;3390.0;6239.0;11121.0;2023.0;3391.0;2799.0;5012.0;8743.0;14781.0;2396.0;3570.0;-6.0;1.0;-12.0;13.0
2653.0;4920.0;8908.0;14013.0;2616.0;4064.0;3377.0;6008.0;10462.0;17627.0;2828.0;4159.0;-6.0;-4.0;-12.0;22.0
3359.0;6171.0;11141.0;15637.0;3250.0;5068.0;4516.0;8029.0;13748.0;21301.0;3544.0;5134.0;-5.0;-4.0;-10.0;13.0
4354.0;7901.0;13960.0;16902.0;3765.0;5430.0;4731.0;8299.0;14092.0;21474.0;3594.0;5083.0;-5.0;-5.0;-10.0;13.0
4155.0;7417.0;12980.0;16394.0;3422.0;4843.0;4150.0;7270.0;12322.0;19938.0;3122.0;4416.0;-5.0;-4.0;-10.0;14.0
3601.0;6469.0;11278.0;15524.0;2994.0;4288.0;3702.0;6447.0;10939.0;17924.0;2789.0;3935.0;-11.0;-5.0;-10.0;13.0
3233.0;5717.0;9922.0;14496.0;2594.0;3642.0;3112.0;5419.0;9172.0;14900.0;2295.0;3242.0;-21.0;-5.0;-16.0;11.0
2571.0;4633.0;8175.0;13062.0;2273.0;3403.0;2928.0;5135.0;8780.0;14528.0;2318.0;3386.0;-21.0;-5.0;-16.0;14.0
2837.0;5088.0;8970.0;13749.0;2477.0;3731.0;3236.0;5670.0;9748.0;16061.0;2503.0;3618.0;-11.0;-5.0;-14.0;15.0
3004.0;5356.0;9371.0;14054.0;2492.0;3616.0;3131.0;5499.0;9323.0;15296.0;2370.0;3424.0;-21.0;-6.0;-16.0;15.0
2783.0;4961.0;8630.0;13465.0;2372.0;3497.0;2957.0;5185.0;8829.0;14531.0;2276.0;3261.0;-9.0;-5.0;-16.0;27.0
2554.0;4496.0;7884.0;12617.0;2103.0;3047.0;2529.0;4422.0;7527.0;12300.0;1935.0;2775.0;-9.0;-1.0;-20.0;28.0
2200.0;3914.0;6834.0;11348.0;1883.0;2814.0;2403.0;4188.0;7221.0;11918.0;1865.0;2724.0;-10.0;2.0;-20.0;21.0
2096.0;3760.0;6681.0;11284.0;1892.0;2864.0;2431.0;4227.0;7240.0;11912.0;1872.0;2732.0;-10.0;2.0;-20.0;21.0
2104.0;3747.0;6549.0;11009.0;1810.0;2668.0;2179.0;3860.0;6605.0;10923.0;1699.0;2435.0;-10.0;2.0;-20.0;17.0
1852.0;3300.0;5754.0;9704.0;1582.0;2350.0;1919.0;3387.0;5857.0;9677.0;1536.0;2252.0;-14.0;2.0;-17.0;29.0
1745.0;3149.0;5619.0;9691.0;1618.0;2513.0;2099.0;3701.0;6440.0;10687.0;1731.0;2553.0;-14.0;4.0;-17.0;17.0
1999.0;3616.0;6411.0;10881.0;1823.0;2791.0;2308.0;4098.0;7060.0;11674.0;1854.0;2725.0;-18.0;2.0;-20.0;24.0
2054.0;3732.0;6625.0;11170.0;1851.0;2754.0;2209.0;3886.0;6661.0;11175.0;1760.0;2571.0;-18.0;-3.0;-20.0;14.0
2008.0;3629.0;6378.0;10778.0;1799.0;2771.0;2302.0;4063.0;6978.0;11735.0;1914.0;2852.0;-14.0;-4.0;-19.0;16.0
2222.0;4096.0;7422.0;12436.0;2207.0;3442.0;2842.0;5080.0;8797.0;14723.0;2373.0;3481.0;-13.0;-3.0;-19.0;24.0
2744.0;4982.0;8886.0;13818.0;2530.0;3787.0;3199.0;5626.0;9675.0;16097.0;2555.0;3696.0;-10.0;-3.0;-15.0;16.0
2963.0;5341.0;9452.0;14335.0;2641.0;4023.0;3475.0;6112.0;10572.0;17575.0;2852.0;4248.0;-10.0;2.0;-15.0;16.0
3719.0;6821.0;12214.0;16189.0;3523.0;5482.0;5063.0;8856.0;15164.0;22102.0;3936.0;5660.0;-9.0;2.0;-12.0;16.0
5275.0;9497.0;16232.0;17737.0;4411.0;6449.0;6074.0;10556.0;17808.0;22191.0;4496.0;6359.0;-13.0;4.0;-15.0;18.0
5899.0;10587.0;17395.0;18094.0;4665.0;6414.0;5873.0;10174.0;16959.0;22191.0;4193.0;5817.0;-9.0;4.0;-24.0;21.0
5092.0;8962.0;15319.0;17479.0;3866.0;5316.0;4845.0;8336.0;14015.0;21283.0;3421.0;4785.0;-16.0;4.0;-24.0;17.0
4104.0;7269.0;12569.0;16136.0;3242.0;4583.0;4138.0;7145.0;11914.0;19393.0;3020.0;4250.0;-10.0;-5.0;-24.0;17.0
3480.0;6184.0;10688.0;15120.0;2859.0;4123.0;3713.0;6362.0;10668.0;17382.0;2719.0;3875.0;-12.0;4.0;-24.0;17.0
3283.0;5780.0;10017.0;14614.0;2664.0;3852.0;3494.0;6056.0;10166.0;16430.0;2544.0;3581.0;-10.0;-5.0;-23.0;10.0
3026.0;5349.0;9257.0;13896.0;2432.0;3471.0;3085.0;5289.0;8854.0;14498.0;2245.0;3167.0;-11.0;-5.0;-18.0;12.0
2682.0;4737.0;8194.0;12824.0;2134.0;3058.0;2654.0;4581.0;7724.0;12672.0;1990.0;2898.0;-11.0;5.0;-18.0;18.0
2388.0;4322.0;7716.0;12587.0;2195.0;3435.0;3137.0;5531.0;9504.0;15622.0;2475.0;3607.0;-12.0;8.0;-18.0;23.0
2941.0;5384.0;9644.0;14490.0;2734.0;4150.0;3778.0;6568.0;11271.0;18833.0;3008.0;4455.0;-15.0;10.0;-23.0;23.0
3830.0;6962.0;12378.0;16222.0;3410.0;4967.0;4576.0;7957.0;13336.0;20901.0;3348.0;4709.0;-16.0;9.0;-23.0;18.0
4021.0;7124.0;12413.0;16135.0;3193.0;4406.0;3928.0;6734.0;11243.0;18323.0;2819.0;3953.0;-16.0;1.0;-23.0;13.0
3404.0;5982.0;10336.0;14856.0;2681.0;3741.0;3238.0;5599.0;9470.0;15502.0;2406.0;3431.0;-17.0;1.0;-23.0;18.0
2931.0;5181.0;9049.0;13783.0;2404.0;3486.0;3033.0;5280.0;9027.0;14820.0;2298.0;3286.0;-17.0;0.0;-23.0;21.0
2774.0;4904.0;8553.0;13325.0;2270.0;3285.0;2887.0;5009.0;8450.0;13778.0;2173.0;3119.0;-17.0;1.0;-23.0;23.0
2472.0;4425.0;7772.0;12579.0;2139.0;3183.0;2755.0;4823.0;8311.0;13709.0;2160.0;3154.0;-17.0;1.0;-23.0;23.0
2539.0;4627.0;8261.0;13294.0;2395.0;3659.0;3158.0;5537.0;9509.0;15662.0;2441.0;3503.0;-18.0;-1.0;-23.0;20.0
2856.0;5109.0;9063.0;13967.0;2546.0;3820.0;3334.0;5826.0;9942.0;16313.0;2579.0;3700.0;-18.0;-1.0;-25.0;17.0
2967.0;5343.0;9487.0;14320.0;2666.0;3986.0;3488.0;6097.0;10435.0;17203.0;2697.0;3870.0;-16.0;-1.0;-23.0;20.0
3201.0;5679.0;9848.0;14480.0;2596.0;3684.0;3146.0;5461.0;9173.0;15050.0;2328.0;3290.0;-20.0;-1.0;-22.0;15.0
2705.0;4760.0;8291.0;13032.0;2209.0;3219.0;2823.0;4951.0;8388.0;13794.0;2169.0;3201.0;-20.0;-2.0;-22.0;34.0
2643.0;4795.0;8590.0;13662.0;2559.0;4151.0;3875.0;6821.0;11633.0;19057.0;2996.0;4365.0;-15.0;-5.0;-23.0;18.0
3734.0;6662.0;11652.0;15706.0;3112.0;4479.0;4004.0;6983.0;11731.0;19018.0;2948.0;4201.0;-15.0;-5.0;-22.0;18.0
3458.0;6144.0;10660.0;15115.0;2848.0;4089.0;3627.0;6325.0;10694.0;17463.0;2719.0;3899.0;-15.0;-5.0;-22.0;19.0
3287.0;5819.0;10116.0;14712.0;2725.0;3980.0;3540.0;6175.0;10435.0;17120.0;2664.0;3852.0;-8.0;-5.0;-22.0;19.0
3186.0;5719.0;9976.0;14681.0;2716.0;3968.0;3536.0;6180.0;10507.0;17058.0;2644.0;3782.0;-8.0;0.0;-17.0;26.0
3259.0;5826.0;10081.0;14656.0;2682.0;3886.0;3376.0;5901.0;10064.0;16555.0;2593.0;3704.0;-8.0;0.0;-17.0;27.0
3181.0;5677.0;9889.0;14591.0;2675.0;3924.0;3483.0;6123.0;10416.0;16903.0;2606.0;3741.0;-12.0;0.0;-19.0;24.0
3150.0;5587.0;9751.0;14388.0;2586.0;3697.0;3274.0;5727.0;9693.0;15758.0;2446.0;3490.0;-16.0;0.0;-19.0;22.0
3039.0;5387.0;9324.0;13996.0;2481.0;3611.0;3150.0;5519.0;9449.0;15501.0;2390.0;3457.0;-16.0;-1.0;-15.0;25.0
2882.0;5174.0;9126.0;13971.0;2519.0;3782.0;3416.0;5982.0;10210.0;16681.0;2584.0;3739.0;-17.0;-1.0;-19.0;17.0
3235.0;5825.0;10215.0;14848.0;2808.0;4195.0;3678.0;6486.0;11068.0;18240.0;2876.0;4139.0;-17.0;-2.0;-19.0;17.0
3631.0;6480.0;11249.0;15438.0;2927.0;4073.0;3496.0;6105.0;10330.0;16825.0;2605.0;3676.0;-17.0;-2.0;-15.0;17.0
3053.0;5407.0;9305.0;13981.0;2456.0;3551.0;3118.0;5394.0;9103.0;14947.0;2351.0;3401.0;-17.0;-1.0;-26.0;24.0
2805.0;5014.0;8892.0;13724.0;2454.0;3665.0;3176.0;5590.0;9523.0;15603.0;2473.0;3582.0;-17.0;-1.0;-26.0;34.0
2949.0;5255.0;9231.0;13987.0;2489.0;3629.0;3110.0;5469.0;9343.0;15259.0;2403.0;3454.0;-17.0;-6.0;-20.0;24.0
2885.0;5109.0;8908.0;13661.0;2405.0;3527.0;3083.0;5362.0;9150.0;15078.0;2343.0;3386.0;-17.0;0.0;-20.0;34.0
2733.0;4916.0;8624.0;13441.0;2372.0;3506.0;3055.0;5310.0;9086.0;14971.0;2371.0;3457.0;-17.0;-8.0;-26.0;17.0
2946.0;5280.0;9294.0;14090.0;2568.0;3845.0;3391.0;5903.0;10073.0;16482.0;2618.0;3795.0;-19.0;-8.0;-22.0;19.0
3254.0;5833.0;10236.0;14844.0;2768.0;4080.0;3631.0;6350.0;10772.0;17573.0;2763.0;3959.0;-18.0;0.0;-22.0;19.0
3341.0;5984.0;10447.0;15004.0;2838.0;4164.0;3632.0;6396.0;10872.0;17830.0;2821.0;4074.0;-18.0;0.0;-22.0;20.0
3497.0;6296.0;10983.0;15371.0;2963.0;4308.0;3839.0;6679.0;11313.0;18608.0;2895.0;4132.0;-15.0;-1.0;-22.0;31.0
3582.0;6396.0;11178.0;15429.0;2965.0;4298.0;3874.0;6719.0;11380.0;18581.0;2924.0;4194.0;-17.0;0.0;-22.0;21.0
3666.0;6549.0;11512.0;15628.0;3120.0;4654.0;4234.0;7452.0;12689.0;20287.0;3218.0;4623.0;-15.0;-1.0;-22.0;30.0
4129.0;7339.0;12807.0;16379.0;3393.0;4888.0;4361.0;7636.0;12903.0;20603.0;3307.0;4696.0;-15.0;-1.0;-22.0;26.0
4047.0;7248.0;12661.0;16284.0;3379.0;4917.0;4551.0;7949.0;13414.0;20891.0;3367.0;4812.0;-16.0;-1.0;-23.0;23.0
4287.0;7669.0;13480.0;16648.0;3607.0;5304.0;4947.0;8580.0;14499.0;21716.0;3695.0;5235.0;-16.0;0.0;-22.0;29.0
4848.0;8685.0;15057.0;17380.0;3999.0;5834.0;5494.0;9514.0;16076.0;22191.0;4061.0;5759.0;-15.0;1.0;-21.0;21.0
5379.0;9581.0;16182.0;17753.0;4252.0;6023.0;5860.0;10095.0;16896.0;22191.0;4144.0;5826.0;-15.0;1.0;-17.0;17.0
5545.0;9848.0;16489.0;17943.0;4321.0;6034.0;5860.0;10028.0;16679.0;22191.0;4067.0;5625.0;-13.0;1.0;-17.0;18.0
5303.0;9329.0;15787.0;17668.0;3970.0;5411.0;5073.0;8746.0;14655.0;21597.0;3541.0;4906.0;-13.0;1.0;-17.0;25.0
4558.0;7998.0;13600.0;16649.0;3365.0;4594.0;4186.0;7169.0;11972.0;19237.0;2953.0;4113.0;-13.0;-1.0;-16.0;27.0
3752.0;6576.0;11299.0;15369.0;2844.0;3943.0;3623.0;6218.0;10340.0;16806.0;2586.0;3660.0;-15.0;-1.0;-22.0;26.0
3402.0;5964.0;10269.0;14731.0;2643.0;3736.0;3483.0;6055.0;10150.0;16388.0;2493.0;3495.0;-15.0;-1.0;-22.0;20.0
3278.0;5770.0;9955.0;14433.0;2537.0;3557.0;3205.0;5533.0;9272.0;15169.0;2341.0;3314.0;-19.0;-1.0;-20.0;15.0
3126.0;5521.0;9427.0;14005.0;2412.0;3357.0;3003.0;5190.0;8761.0;14337.0;2208.0;3150.0;-19.0;-1.0;-19.0;25.0
2978.0;5222.0;8987.0;13581.0;2280.0;3159.0;2839.0;4892.0;8199.0;13344.0;2054.0;2899.0;-19.0;-1.0;-19.0;14.0
2643.0;4623.0;7972.0;12563.0;2047.0;2893.0;2533.0;4380.0;7410.0;11999.0;1867.0;2679.0;-19.0;-3.0;-19.0;29.0
2391.0;4189.0;7219.0;11765.0;1883.0;2673.0;2332.0;4029.0;6836.0;11213.0;1739.0;2478.0;-19.0;-4.0;-19.0;19.0
2175.0;3830.0;6639.0;10950.0;1742.0;2488.0;2170.0;3788.0;6408.0;10429.0;1631.0;2311.0;-17.0;-3.0;-19.0;19.0
2023.0;3573.0;6221.0;10346.0;1647.0;2377.0;2121.0;3683.0;6300.0;10190.0;1576.0;2257.0;-17.0;-4.0;-19.0;24.0
2070.0;3686.0;6466.0;10768.0;1729.0;2513.0;2183.0;3864.0;6631.0;10873.0;1689.0;2463.0;-17.0;-4.0;-21.0;14.0
2271.0;4067.0;7227.0;11848.0;1970.0;2918.0;2497.0;4418.0;7666.0;12745.0;2018.0;2940.0;-17.0;-4.0;-16.0;22.0
2657.0;4778.0;8429.0;13194.0;2235.0;3221.0;2763.0;4870.0;8362.0;13803.0;2169.0;3132.0;-20.0;-4.0;-21.0;9.0
2908.0;5235.0;9189.0;13970.0;2462.0;3587.0;3129.0;5529.0;9483.0;15649.0;2492.0;3583.0;-20.0;-4.0;-21.0;5.0
3308.0;5955.0;10566.0;15110.0;2858.0;4183.0;3766.0;6607.0;11364.0;18703.0;2933.0;4204.0;-7.0;-4.0;-16.0;5.0
3939.0;7121.0;12524.0;16228.0;3324.0;4780.0;4419.0;7787.0;13191.0;20731.0;3304.0;4677.0;-6.0;-2.0;-15.0;10.0
4415.0;7877.0;13631.0;16647.0;3461.0;4714.0;4220.0;7329.0;12295.0;19897.0;3116.0;4332.0;-6.0;-2.0;-15.0;11.0
4002.0;7089.0;12173.0;15955.0;3094.0;4260.0;3814.0;6626.0;11250.0;18261.0;2812.0;3946.0;-6.0;-2.0;-15.0;11.0
3597.0;6388.0;11089.0;15367.0;2860.0;4040.0;3619.0;6305.0;10648.0;17460.0;2703.0;3806.0;-10.0;-5.0;-15.0;18.0
3503.0;6240.0;10884.0;15147.0;2803.0;3925.0;3478.0;6062.0;10263.0;16819.0;2615.0;3686.0;-19.0;-10.0;-15.0;9.0
3420.0;6105.0;10637.0;14985.0;2733.0;3813.0;3337.0;5824.0;9939.0;16234.0;2519.0;3536.0;-19.0;-10.0;-10.0;9.0
3387.0;6019.0;10373.0;14722.0;2623.0;3678.0;3283.0;5694.0;9641.0;15683.0;2438.0;3459.0;-14.0;-10.0;-10.0;9.0
3255.0;5797.0;10076.0;14613.0;2606.0;3651.0;3275.0;5704.0;9694.0;15886.0;2462.0;3502.0;-14.0;-3.0;-10.0;12.0
3368.0;6017.0;10411.0;14833.0;2686.0;3799.0;3375.0;5885.0;9939.0;16307.0;2540.0;3600.0;-14.0;-1.0;-10.0;10.0
3341.0;5918.0;10248.0;14673.0;2623.0;3644.0;3166.0;5514.0;9371.0;15260.0;2363.0;3363.0;-14.0;0.0;-10.0;16.0
3087.0;5469.0;9444.0;14075.0;2439.0;3416.0;3012.0;5268.0;8875.0;14449.0;2231.0;3178.0;-14.0;1.0;-20.0;13.0
2962.0;5210.0;9004.0;13586.0;2293.0;3213.0;2803.0;4877.0;8301.0;13542.0;2098.0;2970.0;-14.0;2.0;-20.0;20.0
2688.0;4784.0;8359.0;13097.0;2206.0;3186.0;2831.0;4940.0;8431.0;13783.0;2151.0;3093.0;-14.0;1.0;-8.0;13.0
2793.0;5035.0;8910.0;13721.0;2463.0;3713.0;3330.0;5882.0;10053.0;16615.0;2633.0;3825.0;-14.0;-3.0;-12.0;12.0
3516.0;6366.0;11284.0;15613.0;3031.0;4426.0;3960.0;6973.0;11890.0;19564.0;3086.0;4402.0;-14.0;-3.0;-12.0;17.0
