OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3537.0;6434.0;11615.0;12669.0;2814.0;3570.0;3313.0;5707.0;9721.0;15206.0;2344.0;3082.0;3.0;-5.0;1.0;20.0
3331.0;6007.0;10772.0;12415.0;2552.0;3157.0;2995.0;5112.0;8636.0;13888.0;2057.0;2697.0;3.0;-2.0;1.0;1.0
2917.0;5314.0;9549.0;11648.0;2308.0;2955.0;2782.0;4787.0;8156.0;13180.0;1959.0;2618.0;3.0;5.0;1.0;1.0
2920.0;5261.0;9405.0;11522.0;2228.0;2791.0;2593.0;4454.0;7535.0;12213.0;1846.0;2494.0;-4.0;-2.0;-11.0;1.0
2719.0;5010.0;9144.0;11444.0;2313.0;3098.0;2950.0;5122.0;8715.0;14060.0;2122.0;2874.0;-6.0;-2.0;-11.0;1.0
3134.0;5646.0;10057.0;11905.0;2415.0;3082.0;2857.0;4902.0;8249.0;13259.0;1980.0;2628.0;-4.0;-1.0;-11.0;3.0
2887.0;5155.0;9105.0;11396.0;2148.0;2659.0;2497.0;4319.0;7287.0;11639.0;1690.0;2244.0;4.0;-1.0;-11.0;4.0
2529.0;4515.0;7982.0;10659.0;1893.0;2367.0;2242.0;3806.0;6311.0;10074.0;1483.0;1976.0;0.0;-1.0;2.0;3.0
2442.0;4354.0;7646.0;10372.0;1827.0;2412.0;2359.0;4058.0;6811.0;11196.0;1713.0;2424.0;9.0;9.0;4.0;3.0
2763.0;4991.0;8934.0;11312.0;2160.0;2735.0;2480.0;4330.0;7338.0;11773.0;1739.0;2306.0;9.0;9.0;4.0;3.0
2690.0;4810.0;8491.0;10974.0;2058.0;2695.0;2583.0;4483.0;7619.0;12192.0;1815.0;2448.0;0.0;-2.0;0.0;3.0
2793.0;5002.0;8943.0;11315.0;2117.0;2631.0;2461.0;4179.0;6993.0;11266.0;1648.0;2180.0;0.0;9.0;0.0;3.0
2647.0;4648.0;8105.0;10628.0;1869.0;2287.0;2204.0;3743.0;6141.0;9740.0;1416.0;1879.0;11.0;12.0;0.0;4.0
2316.0;4057.0;7066.0;9791.0;1633.0;1979.0;1845.0;3204.0;5391.0;8588.0;1228.0;1635.0;12.0;12.0;-2.0;2.0
2122.0;3742.0;6598.0;9409.0;1541.0;1887.0;1823.0;3098.0;5157.0;8145.0;1166.0;1536.0;15.0;16.0;0.0;2.0
2133.0;3704.0;6396.0;9221.0;1498.0;1889.0;1835.0;3141.0;5191.0;8222.0;1218.0;1664.0;11.0;12.0;0.0;-4.0
2009.0;3667.0;6656.0;9786.0;1813.0;2713.0;2656.0;4608.0;7983.0;13258.0;2037.0;2848.0;6.0;15.0;-1.0;-4.0
3120.0;5693.0;10361.0;12085.0;2531.0;3250.0;3021.0;5217.0;8771.0;14140.0;2116.0;2864.0;0.0;10.0;-4.0;1.0
3079.0;5539.0;9887.0;11903.0;2397.0;3026.0;2895.0;4920.0;8156.0;13065.0;1953.0;2577.0;-1.0;9.0;-1.0;2.0
2955.0;5206.0;9143.0;11397.0;2337.0;3396.0;3300.0;5869.0;10083.0;15524.0;2523.0;3547.0;-2.0;4.0;-4.0;1.0
3897.0;7174.0;12829.0;13171.0;3169.0;4100.0;3834.0;6675.0;11298.0;16197.0;2724.0;3625.0;-2.0;4.0;-4.0;2.0
3826.0;6828.0;12039.0;12924.0;2824.0;3462.0;3315.0;5575.0;9250.0;14655.0;2222.0;2971.0;-1.0;4.0;-4.0;10.0
3353.0;5926.0;10366.0;12032.0;2441.0;3020.0;2866.0;4946.0;8255.0;13127.0;1920.0;2535.0;1.0;8.0;-5.0;16.0
3031.0;5289.0;9184.0;11391.0;2106.0;2562.0;2492.0;4260.0;7121.0;11270.0;1603.0;2077.0;1.0;8.0;-5.0;18.0
2502.0;4390.0;7576.0;10271.0;1760.0;2132.0;2167.0;3623.0;5925.0;9271.0;1345.0;1753.0;2.0;10.0;-5.0;7.0
2252.0;3945.0;6829.0;9609.0;1569.0;1935.0;1959.0;3266.0;5333.0;8463.0;1217.0;1576.0;2.0;5.0;-3.0;7.0
2081.0;3624.0;6367.0;9187.0;1502.0;1890.0;1819.0;3126.0;5255.0;8371.0;1215.0;1590.0;0.0;4.0;-5.0;2.0
2156.0;3817.0;6682.0;9493.0;1578.0;1992.0;1958.0;3349.0;5645.0;9085.0;1322.0;1769.0;-2.0;10.0;-3.0;1.0
2281.0;4065.0;7164.0;9930.0;1708.0;2119.0;1944.0;3373.0;5708.0;9210.0;1370.0;1880.0;-1.0;7.0;-3.0;2.0
2292.0;4189.0;7567.0;10441.0;1931.0;2595.0;2489.0;4295.0;7263.0;11901.0;1793.0;2400.0;-1.0;7.0;-3.0;2.0
2727.0;4932.0;8827.0;11202.0;2136.0;2741.0;2583.0;4503.0;7607.0;12248.0;1805.0;2405.0;-1.0;4.0;-2.0;2.0
2766.0;4930.0;8730.0;11143.0;2085.0;2614.0;2514.0;4261.0;7029.0;11106.0;1639.0;2140.0;-4.0;3.0;7.0;4.0
2612.0;4555.0;7920.0;10502.0;1847.0;2255.0;2109.0;3638.0;6123.0;9636.0;1407.0;1852.0;-1.0;3.0;6.0;8.0
2352.0;4102.0;7112.0;9846.0;1646.0;2007.0;1884.0;3201.0;5299.0;8373.0;1220.0;1618.0;4.0;2.0;4.0;7.0
2070.0;3637.0;6342.0;9257.0;1537.0;1936.0;1910.0;3213.0;5290.0;8391.0;1235.0;1638.0;10.0;6.0;4.0;8.0
2122.0;3735.0;6568.0;9477.0;1687.0;2557.0;2603.0;4515.0;7603.0;12394.0;1877.0;2575.0;7.0;2.0;4.0;7.0
2937.0;5262.0;9366.0;11584.0;2323.0;3109.0;2927.0;5070.0;8609.0;13922.0;2102.0;2852.0;13.0;2.0;6.0;7.0
3121.0;5601.0;9974.0;11906.0;2478.0;3274.0;3104.0;5346.0;9038.0;14383.0;2198.0;3046.0;7.0;2.0;4.0;1.0
3412.0;6219.0;11081.0;12465.0;2754.0;3616.0;3460.0;6030.0;10181.0;15436.0;2392.0;3188.0;6.0;2.0;4.0;-2.0
3531.0;6218.0;10916.0;12418.0;2544.0;3137.0;2923.0;5045.0;8455.0;13539.0;1980.0;2601.0;1.0;2.0;-1.0;0.0
3047.0;5372.0;9362.0;11522.0;2233.0;2829.0;2765.0;4723.0;7802.0;12452.0;1840.0;2461.0;1.0;4.0;-4.0;0.0
2880.0;5124.0;9115.0;11396.0;2235.0;2872.0;2746.0;4679.0;7798.0;12435.0;1837.0;2446.0;6.0;4.0;-1.0;-1.0
2868.0;5076.0;8828.0;11137.0;2047.0;2504.0;2370.0;4067.0;6821.0;10827.0;1588.0;2109.0;1.0;4.0;-4.0;-1.0
2512.0;4540.0;8028.0;10710.0;1988.0;2648.0;2556.0;4434.0;7553.0;12062.0;1803.0;2434.0;10.0;4.0;-1.0;0.0
2759.0;4920.0;8712.0;11140.0;2067.0;2598.0;2491.0;4284.0;7218.0;11533.0;1673.0;2221.0;6.0;4.0;-3.0;-1.0
2669.0;4719.0;8315.0;10841.0;1968.0;2458.0;2356.0;4033.0;6666.0;10742.0;1580.0;2125.0;6.0;5.0;-2.0;-1.0
2595.0;4616.0;8074.0;10661.0;1924.0;2394.0;2309.0;3925.0;6568.0;10479.0;1540.0;2042.0;6.0;9.0;-2.0;4.0
2484.0;4406.0;7754.0;10381.0;1822.0;2279.0;2187.0;3737.0;6198.0;9871.0;1447.0;1947.0;6.0;10.0;-2.0;5.0
2397.0;4212.0;7352.0;10045.0;1710.0;2084.0;1964.0;3358.0;5724.0;8981.0;1288.0;1691.0;6.0;9.0;-2.0;4.0
2241.0;3924.0;6772.0;9563.0;1565.0;1910.0;1834.0;3133.0;5165.0;8174.0;1206.0;1616.0;2.0;3.0;-2.0;5.0
2119.0;3757.0;6657.0;9583.0;1660.0;2276.0;2238.0;3867.0;6529.0;10471.0;1521.0;2040.0;1.0;3.0;0.0;4.0
2428.0;4364.0;7711.0;10510.0;1939.0;2634.0;2555.0;4385.0;7302.0;11830.0;1790.0;2412.0;1.0;-1.0;-2.0;-3.0
2730.0;4839.0;8628.0;11105.0;2100.0;2721.0;2588.0;4410.0;7377.0;11936.0;1795.0;2438.0;-3.0;-1.0;-4.0;3.0
2804.0;5022.0;8907.0;11315.0;2169.0;2816.0;2727.0;4638.0;7738.0;12459.0;1877.0;2547.0;1.0;-1.0;-1.0;-4.0
2995.0;5336.0;9444.0;11626.0;2294.0;2949.0;2825.0;4864.0;8174.0;13149.0;1955.0;2593.0;3.0;5.0;-3.0;-6.0
2951.0;5258.0;9259.0;11392.0;2187.0;2754.0;2643.0;4513.0;7501.0;11979.0;1757.0;2328.0;4.0;0.0;-3.0;-6.0
2828.0;4940.0;8588.0;10941.0;2013.0;2548.0;2491.0;4261.0;7075.0;11400.0;1693.0;2319.0;4.0;0.0;-2.0;-3.0
2768.0;4830.0;8430.0;10885.0;1959.0;2381.0;2288.0;3891.0;6460.0;10254.0;1470.0;1968.0;6.0;0.0;-1.0;-3.0
2409.0;4275.0;7510.0;10215.0;1818.0;2344.0;2220.0;3826.0;6437.0;10404.0;1550.0;2115.0;4.0;0.0;-2.0;-3.0
2579.0;4585.0;8058.0;10643.0;1947.0;2552.0;2412.0;4175.0;6972.0;11257.0;1668.0;2270.0;4.0;1.0;-2.0;-3.0
2620.0;4679.0;8251.0;10795.0;1967.0;2482.0;2307.0;4005.0;6752.0;10801.0;1576.0;2097.0;7.0;1.0;-9.0;-3.0
2543.0;4504.0;7888.0;10465.0;1840.0;2283.0;2177.0;3728.0;6268.0;9989.0;1498.0;2075.0;7.0;1.0;-9.0;-3.0
2524.0;4509.0;8007.0;10629.0;1915.0;2374.0;2188.0;3747.0;6274.0;10033.0;1492.0;1986.0;2.0;7.0;-9.0;-2.0
2464.0;4317.0;7494.0;10152.0;1734.0;2103.0;2038.0;3420.0;5602.0;8860.0;1292.0;1682.0;7.0;5.0;-5.0;-2.0
2252.0;3901.0;6669.0;9398.0;1553.0;1887.0;1925.0;3184.0;5183.0;8171.0;1189.0;1560.0;2.0;5.0;-5.0;-2.0
2155.0;3736.0;6483.0;9230.0;1499.0;1917.0;1826.0;3172.0;5379.0;8572.0;1268.0;1732.0;2.0;3.0;-3.0;1.0
2173.0;3853.0;6795.0;9653.0;1613.0;1994.0;1862.0;3203.0;5345.0;8442.0;1235.0;1615.0;3.0;3.0;-3.0;1.0
2232.0;3851.0;6589.0;9358.0;1593.0;2161.0;2138.0;3700.0;6140.0;9885.0;1496.0;2056.0;6.0;3.0;-8.0;1.0
2487.0;4396.0;7733.0;10373.0;1821.0;2240.0;2098.0;3635.0;6128.0;9681.0;1386.0;1838.0;3.0;5.0;-10.0;1.0
2363.0;4128.0;7123.0;9807.0;1635.0;1979.0;1959.0;3272.0;5287.0;8316.0;1200.0;1580.0;3.0;13.0;-8.0;1.0
2160.0;3700.0;6385.0;9045.0;1433.0;1738.0;1690.0;2893.0;4817.0;7618.0;1063.0;1379.0;3.0;12.0;-8.0;0.0
1975.0;3420.0;5820.0;8507.0;1323.0;1575.0;1558.0;2601.0;4195.0;6554.0;941.0;1228.0;2.0;10.0;-2.0;0.0
1866.0;3211.0;5495.0;8104.0;1218.0;1445.0;1486.0;2573.0;4377.0;7049.0;1039.0;1454.0;3.0;6.0;-2.0;0.0
2023.0;3566.0;6267.0;9041.0;1458.0;1771.0;1661.0;2840.0;4672.0;7408.0;1071.0;1401.0;2.0;4.0;-2.0;3.0
1929.0;3351.0;5771.0;8467.0;1315.0;1585.0;1517.0;2612.0;4339.0;6845.0;956.0;1254.0;5.0;2.0;-6.0;2.0
1848.0;3192.0;5470.0;8144.0;1238.0;1469.0;1449.0;2455.0;3932.0;6140.0;875.0;1110.0;3.0;4.0;-6.0;2.0
1770.0;3046.0;5259.0;7839.0;1172.0;1430.0;1403.0;2419.0;4065.0;6447.0;922.0;1224.0;5.0;5.0;-6.0;2.0
1839.0;3204.0;5544.0;8330.0;1304.0;1627.0;1573.0;2678.0;4393.0;6910.0;1020.0;1347.0;9.0;5.0;-6.0;3.0
1909.0;3312.0;5696.0;8411.0;1312.0;1601.0;1500.0;2595.0;4348.0;6818.0;960.0;1249.0;6.0;7.0;-4.0;2.0
1826.0;3145.0;5351.0;8007.0;1198.0;1411.0;1359.0;2324.0;3862.0;6009.0;837.0;1070.0;10.0;7.0;-4.0;3.0
1683.0;2873.0;4891.0;7458.0;1088.0;1311.0;1292.0;2160.0;3519.0;5542.0;797.0;1058.0;12.0;13.0;-4.0;8.0
1651.0;2857.0;4923.0;7435.0;1085.0;1286.0;1180.0;2040.0;3444.0;5322.0;735.0;963.0;10.0;11.0;0.0;8.0
1600.0;2731.0;4663.0;7076.0;1016.0;1176.0;1198.0;1998.0;3182.0;4830.0;688.0;892.0;9.0;2.0;0.0;8.0
1519.0;2610.0;4512.0;6918.0;1012.0;1237.0;1233.0;2109.0;3471.0;5470.0;776.0;1053.0;6.0;2.0;-14.0;8.0
1557.0;2712.0;4692.0;7267.0;1088.0;1369.0;1334.0;2254.0;3742.0;5919.0;876.0;1187.0;6.0;2.0;-9.0;8.0
1640.0;2913.0;5161.0;7968.0;1267.0;1685.0;1585.0;2753.0;4667.0;7588.0;1180.0;1683.0;6.0;4.0;-14.0;2.0
2136.0;3876.0;6990.0;9853.0;1696.0;2142.0;1943.0;3345.0;5600.0;8983.0;1325.0;1798.0;4.0;4.0;-14.0;2.0
2209.0;3914.0;6862.0;9605.0;1666.0;2586.0;2542.0;4585.0;8044.0;13377.0;2115.0;3004.0;3.0;4.0;-9.0;6.0
3456.0;6383.0;11581.0;12626.0;2824.0;3639.0;3357.0;5832.0;9991.0;15399.0;2464.0;3312.0;3.0;4.0;-9.0;6.0
3502.0;6357.0;11456.0;12587.0;2820.0;3677.0;3426.0;5907.0;9997.0;15443.0;2465.0;3302.0;3.0;4.0;-7.0;6.0
3600.0;6413.0;11359.0;12516.0;2720.0;3450.0;3245.0;5523.0;9304.0;14703.0;2253.0;3010.0;2.0;11.0;-1.0;1.0
3351.0;5997.0;10611.0;12160.0;2525.0;3190.0;3032.0;5220.0;8724.0;13866.0;2087.0;2792.0;2.0;10.0;-1.0;0.0
3136.0;5605.0;9844.0;11907.0;2346.0;3021.0;2841.0;4900.0;8271.0;13364.0;2003.0;2729.0;5.0;9.0;1.0;0.0
3125.0;5614.0;9934.0;11906.0;2416.0;3143.0;2996.0;5148.0;8602.0;13836.0;2091.0;2817.0;5.0;9.0;-1.0;0.0
3135.0;5614.0;10001.0;11907.0;2460.0;3314.0;3204.0;5527.0;9375.0;14829.0;2289.0;3138.0;9.0;9.0;-7.0;2.0
3454.0;6211.0;11103.0;12430.0;2717.0;3529.0;3386.0;5806.0;9769.0;15089.0;2321.0;3118.0;9.0;9.0;-8.0;8.0
3500.0;6170.0;10786.0;12289.0;2537.0;3189.0;3018.0;5189.0;8728.0;13811.0;2042.0;2707.0;10.0;10.0;-8.0;8.0
3148.0;5609.0;9802.0;11777.0;2364.0;3071.0;2995.0;5129.0;8580.0;13723.0;2049.0;2763.0;9.0;11.0;-9.0;7.0
3173.0;5599.0;9833.0;11832.0;2374.0;3106.0;2967.0;5132.0;8575.0;13809.0;2077.0;2829.0;9.0;5.0;-9.0;4.0
3136.0;5635.0;10010.0;11905.0;2480.0;3282.0;3202.0;5538.0;9338.0;14670.0;2218.0;2995.0;5.0;5.0;-11.0;4.0
3390.0;5980.0;10551.0;12160.0;2493.0;3117.0;3042.0;5136.0;8464.0;13416.0;2007.0;2648.0;-1.0;5.0;-13.0;4.0
3114.0;5439.0;9457.0;11482.0;2191.0;2728.0;2673.0;4524.0;7442.0;11813.0;1749.0;2329.0;-1.0;12.0;-14.0;4.0
2829.0;4956.0;8589.0;10977.0;1974.0;2461.0;2368.0;4047.0;6756.0;10723.0;1568.0;2088.0;-1.0;6.0;-14.0;8.0
2476.0;4378.0;7685.0;10455.0;1974.0;2896.0;2975.0;5123.0;8620.0;13897.0;2141.0;2990.0;-1.0;6.0;-14.0;4.0
3369.0;6079.0;10774.0;12358.0;2617.0;3398.0;3227.0;5579.0;9364.0;14702.0;2244.0;3012.0;-4.0;10.0;-13.0;9.0
3404.0;6063.0;10634.0;12159.0;2535.0;3319.0;3245.0;5574.0;9369.0;14603.0;2232.0;2982.0;-4.0;5.0;-12.0;6.0
3424.0;6056.0;10539.0;12090.0;2457.0;3154.0;3063.0;5263.0;8768.0;13789.0;2063.0;2808.0;7.0;-1.0;-7.0;6.0
3216.0;5684.0;9942.0;11846.0;2348.0;2950.0;2834.0;4849.0;8054.0;12925.0;1936.0;2590.0;12.0;-2.0;-6.0;9.0
3136.0;5528.0;9647.0;11647.0;2323.0;3059.0;3063.0;5264.0;8822.0;14059.0;2131.0;2922.0;14.0;-2.0;-7.0;18.0
3407.0;6099.0;10702.0;12158.0;2549.0;3265.0;3180.0;5471.0;9203.0;14495.0;2182.0;2889.0;3.0;-1.0;-9.0;9.0
3389.0;6004.0;10499.0;12039.0;2505.0;3233.0;3153.0;5373.0;8875.0;14072.0;2102.0;2823.0;3.0;2.0;-6.0;10.0
3281.0;5789.0;10037.0;11904.0;2368.0;3011.0;2977.0;5039.0;8310.0;13185.0;1952.0;2630.0;3.0;5.0;-7.0;9.0
3083.0;5436.0;9475.0;11523.0;2214.0;2828.0;2760.0;4695.0;7769.0;12375.0;1840.0;2493.0;1.0;10.0;-9.0;13.0
3080.0;5373.0;9247.0;11395.0;2175.0;2732.0;2692.0;4506.0;7462.0;11937.0;1752.0;2327.0;-4.0;10.0;-15.0;9.0
2865.0;5020.0;8704.0;11054.0;2036.0;2590.0;2479.0;4249.0;7110.0;11306.0;1687.0;2269.0;4.0;16.0;-12.0;11.0
2871.0;5003.0;8658.0;10975.0;1991.0;2452.0;2403.0;4080.0;6829.0;10723.0;1541.0;2022.0;4.0;10.0;-12.0;17.0
2608.0;4514.0;7701.0;10245.0;1754.0;2128.0;2118.0;3581.0;5901.0;9264.0;1316.0;1716.0;-3.0;10.0;-12.0;11.0
2360.0;4055.0;6921.0;9548.0;1565.0;1909.0;1913.0;3299.0;5491.0;8536.0;1211.0;1564.0;7.0;11.0;-10.0;9.0
2164.0;3727.0;6365.0;9033.0;1446.0;1754.0;1754.0;3019.0;4957.0;7752.0;1102.0;1432.0;6.0;12.0;-10.0;6.0
2034.0;3560.0;6216.0;9046.0;1480.0;1939.0;1885.0;3271.0;5539.0;8719.0;1282.0;1732.0;6.0;11.0;0.0;6.0
2234.0;3935.0;6833.0;9597.0;1598.0;1972.0;1960.0;3303.0;5416.0;8566.0;1262.0;1696.0;3.0;5.0;-5.0;6.0
2176.0;3841.0;6713.0;9475.0;1575.0;2063.0;2018.0;3557.0;6015.0;9632.0;1453.0;2140.0;3.0;5.0;-5.0;3.0
2720.0;5256.0;9814.0;12107.0;2766.0;4199.0;4214.0;7403.0;12787.0;16661.0;3171.0;4378.0;1.0;10.0;-5.0;9.0
4961.0;9017.0;15092.0;13819.0;3891.0;5125.0;4995.0;8638.0;14647.0;16661.0;3551.0;4767.0;0.0;11.0;-5.0;3.0
5161.0;9298.0;15308.0;14091.0;3872.0;4890.0;4786.0;8149.0;13643.0;16661.0;3240.0;4249.0;0.0;10.0;-5.0;2.0
4636.0;8225.0;14021.0;13562.0;3348.0;4187.0;4122.0;7037.0;11681.0;16306.0;2723.0;3624.0;0.0;10.0;-8.0;-1.0
4081.0;7191.0;12529.0;13101.0;2959.0;3747.0;3705.0;6308.0;10449.0;15654.0;2494.0;3318.0;7.0;5.0;-13.0;-1.0
3710.0;6653.0;11757.0;12672.0;2842.0;3630.0;3672.0;6197.0;10238.0;15512.0;2463.0;3342.0;4.0;5.0;-13.0;-1.0
3914.0;6943.0;12206.0;12923.0;3048.0;4214.0;4315.0;7410.0;12420.0;16661.0;2979.0;4047.0;7.0;5.0;-8.0;-1.0
4549.0;8063.0;13856.0;13436.0;3377.0;4385.0;4413.0;7523.0;12635.0;16661.0;3002.0;4064.0;7.0;10.0;-7.0;-1.0
4514.0;8026.0;13893.0;13526.0;3392.0;4294.0;4280.0;7223.0;11969.0;16435.0;2785.0;3669.0;8.0;7.0;-7.0;1.0
4271.0;7460.0;12739.0;13005.0;2921.0;3637.0;3732.0;6168.0;10034.0;15179.0;2339.0;3094.0;8.0;20.0;-5.0;2.0
3713.0;6489.0;11179.0;12415.0;2557.0;3171.0;3261.0;5521.0;9206.0;14238.0;2082.0;2758.0;8.0;9.0;-7.0;2.0
3420.0;5933.0;10224.0;11904.0;2364.0;2967.0;3111.0;5165.0;8414.0;13209.0;1955.0;2560.0;9.0;10.0;-7.0;5.0
3250.0;5686.0;9790.0;11650.0;2306.0;3202.0;3348.0;5702.0;9495.0;14771.0;2254.0;3044.0;0.0;0.0;-9.0;3.0
3603.0;6257.0;10855.0;12161.0;2519.0;3117.0;3148.0;5284.0;8597.0;13581.0;1999.0;2624.0;6.0;0.0;-7.0;6.0
3253.0;5632.0;9703.0;11652.0;2234.0;2808.0;2808.0;4780.0;8016.0;13073.0;2122.0;3207.0;4.0;0.0;-7.0;2.0
4040.0;7304.0;12996.0;13251.0;3141.0;4055.0;4028.0;6831.0;11450.0;16293.0;2752.0;3632.0;4.0;3.0;-7.0;3.0
4189.0;7432.0;12949.0;13204.0;3107.0;3973.0;4032.0;6852.0;11306.0;16187.0;2714.0;3614.0;5.0;6.0;-5.0;2.0
4192.0;7414.0;12887.0;13255.0;3080.0;3949.0;4022.0;6871.0;11453.0;16141.0;2655.0;3524.0;8.0;6.0;1.0;3.0
4090.0;7200.0;12489.0;12927.0;2940.0;3736.0;3755.0;6330.0;10499.0;15651.0;2475.0;3382.0;14.0;10.0;2.0;9.0
3891.0;6904.0;12050.0;12926.0;2936.0;3865.0;3954.0;6758.0;11276.0;16097.0;2662.0;3581.0;16.0;7.0;-7.0;14.0
4048.0;7170.0;12509.0;12987.0;2964.0;3771.0;3830.0;6484.0;10733.0;15782.0;2509.0;3307.0;9.0;9.0;-6.0;9.0
3907.0;6823.0;11735.0;12600.0;2732.0;3391.0;3408.0;5766.0;9492.0;14747.0;2212.0;2935.0;5.0;8.0;-7.0;15.0
3468.0;6104.0;10583.0;12163.0;2514.0;3193.0;3297.0;5611.0;9354.0;14461.0;2138.0;2893.0;1.0;8.0;-18.0;7.0
