OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3442.0;6120.0;10602.0;17422.0;2788.0;4033.0;3027.0;5443.0;9575.0;16227.0;2597.0;3869.0;1.0;-2.0;-18.0;-31.0
3525.0;6221.0;10735.0;17583.0;2815.0;4069.0;3072.0;5536.0;9699.0;16483.0;2618.0;3912.0;4.0;-2.0;-11.0;-31.0
3618.0;6397.0;11016.0;17967.0;2895.0;4201.0;3228.0;5802.0;10140.0;17106.0;2728.0;4040.0;-1.0;-2.0;-11.0;-34.0
3771.0;6649.0;11412.0;18373.0;2966.0;4251.0;3247.0;5860.0;10209.0;17226.0;2727.0;4034.0;4.0;-3.0;-11.0;-34.0
3699.0;6515.0;11222.0;18097.0;2908.0;4174.0;3228.0;5786.0;10056.0;16871.0;2683.0;3976.0;6.0;-6.0;-9.0;-34.0
3612.0;6358.0;10948.0;17819.0;2852.0;4064.0;3113.0;5591.0;9750.0;16364.0;2603.0;3830.0;8.0;-6.0;-7.0;-26.0
3428.0;6011.0;10350.0;17092.0;2701.0;3887.0;2927.0;5256.0;9179.0;15509.0;2461.0;3667.0;6.0;-6.0;-9.0;-22.0
3161.0;5578.0;9609.0;16005.0;2504.0;3597.0;2688.0;4815.0;8394.0;14168.0;2250.0;3347.0;6.0;-5.0;-9.0;-20.0
2834.0;4988.0;8580.0;14322.0;2238.0;3216.0;2385.0;4268.0;7438.0;12570.0;2008.0;2981.0;6.0;-5.0;-21.0;-17.0
2503.0;4427.0;7588.0;12713.0;1997.0;2895.0;2136.0;3842.0;6669.0;11284.0;1799.0;2697.0;1.0;-3.0;-21.0;-17.0
2254.0;3984.0;6855.0;11472.0;1800.0;2625.0;1909.0;3433.0;6016.0;10162.0;1623.0;2429.0;1.0;3.0;-21.0;-17.0
2049.0;3593.0;6202.0;10380.0;1624.0;2350.0;1720.0;3092.0;5400.0;9147.0;1447.0;2176.0;1.0;2.0;-17.0;-17.0
1859.0;3270.0;5622.0;9375.0;1458.0;2124.0;1540.0;2762.0;4843.0;8240.0;1302.0;1964.0;1.0;2.0;-11.0;-14.0
1660.0;2930.0;5031.0;8436.0;1319.0;1940.0;1395.0;2506.0;4367.0;7440.0;1195.0;1798.0;8.0;2.0;-8.0;-14.0
1538.0;2712.0;4645.0;7784.0;1220.0;1788.0;1290.0;2329.0;4067.0;6932.0;1104.0;1670.0;4.0;2.0;-8.0;-17.0
1425.0;2522.0;4313.0;7236.0;1136.0;1669.0;1185.0;2132.0;3731.0;6412.0;1032.0;1561.0;-1.0;8.0;-11.0;-16.0
1335.0;2353.0;4057.0;6805.0;1076.0;1581.0;1124.0;2028.0;3567.0;6103.0;987.0;1504.0;-1.0;5.0;-11.0;-14.0
1249.0;2225.0;3840.0;6520.0;1033.0;1531.0;1075.0;1954.0;3449.0;5888.0;951.0;1440.0;-2.0;4.0;-12.0;-12.0
1210.0;2142.0;3701.0;6244.0;993.0;1468.0;1031.0;1874.0;3285.0;5583.0;909.0;1372.0;-2.0;1.0;-12.0;-16.0
1155.0;2048.0;3537.0;5937.0;940.0;1397.0;974.0;1786.0;3150.0;5336.0;862.0;1309.0;0.0;0.0;-9.0;-16.0
1091.0;1940.0;3362.0;5719.0;907.0;1364.0;941.0;1725.0;3053.0;5300.0;858.0;1317.0;2.0;0.0;-9.0;-14.0
1069.0;1916.0;3348.0;5704.0;922.0;1387.0;941.0;1726.0;3050.0;5283.0;862.0;1315.0;2.0;0.0;-9.0;-14.0
1068.0;1910.0;3313.0;5632.0;902.0;1349.0;925.0;1686.0;2990.0;5151.0;837.0;1284.0;2.0;2.0;-9.0;-19.0
1031.0;1838.0;3210.0;5503.0;885.0;1347.0;910.0;1678.0;2962.0;5118.0;838.0;1284.0;2.0;7.0;-9.0;-19.0
1028.0;1834.0;3200.0;5478.0;877.0;1333.0;907.0;1662.0;2941.0;5095.0;829.0;1273.0;2.0;7.0;-8.0;-14.0
1011.0;1811.0;3188.0;5453.0;873.0;1306.0;877.0;1610.0;2873.0;4930.0;805.0;1224.0;-1.0;6.0;-8.0;-22.0
977.0;1744.0;3019.0;5160.0;820.0;1214.0;811.0;1500.0;2648.0;4570.0;738.0;1126.0;-1.0;6.0;-8.0;-22.0
917.0;1632.0;2825.0;4756.0;753.0;1119.0;755.0;1385.0;2447.0;4192.0;680.0;1038.0;1.0;5.0;-8.0;-19.0
834.0;1483.0;2578.0;4370.0;701.0;1063.0;700.0;1307.0;2326.0;4028.0;661.0;1019.0;1.0;1.0;-10.0;-14.0
799.0;1427.0;2494.0;4266.0;685.0;1030.0;691.0;1268.0;2247.0;3887.0;635.0;978.0;1.0;0.0;-10.0;-14.0
780.0;1388.0;2423.0;4147.0;663.0;998.0;656.0;1215.0;2168.0;3710.0;613.0;947.0;2.0;0.0;-10.0;-11.0
743.0;1334.0;2323.0;3988.0;654.0;994.0;649.0;1212.0;2186.0;3803.0;624.0;971.0;2.0;0.0;-10.0;-10.0
742.0;1345.0;2380.0;4087.0;666.0;1006.0;664.0;1225.0;2188.0;3793.0;627.0;967.0;2.0;1.0;-10.0;-10.0
739.0;1337.0;2332.0;4003.0;651.0;1002.0;657.0;1215.0;2187.0;3833.0;632.0;986.0;2.0;3.0;-9.0;-10.0
736.0;1335.0;2375.0;4105.0;675.0;1030.0;663.0;1232.0;2205.0;3821.0;626.0;973.0;8.0;6.0;-9.0;-12.0
742.0;1331.0;2333.0;4001.0;643.0;969.0;632.0;1167.0;2100.0;3589.0;594.0;905.0;8.0;8.0;-5.0;-12.0
693.0;1256.0;2185.0;3782.0;620.0;944.0;605.0;1123.0;2020.0;3537.0;585.0;918.0;9.0;6.0;-5.0;-12.0
703.0;1264.0;2229.0;3837.0;622.0;942.0;612.0;1129.0;2030.0;3511.0;575.0;889.0;1.0;10.0;-5.0;-12.0
668.0;1202.0;2097.0;3561.0;575.0;867.0;553.0;1026.0;1816.0;3174.0;518.0;800.0;1.0;12.0;-5.0;-8.0
607.0;1079.0;1886.0;3203.0;518.0;778.0;518.0;953.0;1689.0;2896.0;473.0;727.0;1.0;10.0;-11.0;-8.0
554.0;993.0;1718.0;2901.0;467.0;707.0;459.0;842.0;1514.0;2607.0;427.0;657.0;3.0;8.0;-11.0;-5.0
447.0;802.0;1378.0;2346.0;376.0;567.0;363.0;673.0;1201.0;2102.0;349.0;540.0;1.0;9.0;-12.0;-4.0
404.0;715.0;1246.0;2110.0;340.0;513.0;332.0;619.0;1100.0;1899.0;313.0;482.0;0.0;10.0;-15.0;-7.0
382.0;680.0;1194.0;2010.0;324.0;491.0;323.0;597.0;1073.0;1835.0;300.0;468.0;0.0;10.0;-15.0;-10.0
