OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2355.0;4286.0;7686.0;10721.0;2106.0;3228.0;2964.0;5205.0;8926.0;14460.0;2283.0;3180.0;-14.0;9.0;-53.0;44.0
2958.0;5417.0;9723.0;11989.0;2425.0;3069.0;2710.0;4612.0;7705.0;12481.0;1891.0;2539.0;-15.0;9.0;-53.0;43.0
2360.0;4276.0;7570.0;10592.0;1902.0;2513.0;2362.0;3970.0;6539.0;10672.0;1657.0;2312.0;-13.0;9.0;-54.0;55.0
2176.0;3986.0;7228.0;10415.0;1952.0;2769.0;2630.0;4581.0;7747.0;12365.0;1902.0;2673.0;-15.0;11.0;-56.0;48.0
2496.0;4541.0;8156.0;11024.0;2056.0;2685.0;2388.0;4126.0;6920.0;11219.0;1712.0;2308.0;-13.0;22.0;-57.0;50.0
2140.0;3890.0;6948.0;10056.0;1744.0;2287.0;2092.0;3628.0;6129.0;9827.0;1499.0;2082.0;-15.0;16.0;-58.0;46.0
2013.0;3692.0;6600.0;9754.0;1652.0;2128.0;1957.0;3272.0;5392.0;8769.0;1356.0;1868.0;-15.0;21.0;-58.0;50.0
1884.0;3390.0;6063.0;9146.0;1480.0;1855.0;1688.0;2865.0;4791.0;7782.0;1175.0;1582.0;-17.0;21.0;-64.0;53.0
1681.0;3044.0;5429.0;8460.0;1329.0;1655.0;1558.0;2621.0;4378.0;7092.0;1073.0;1489.0;-15.0;19.0;-64.0;44.0
1464.0;2709.0;4933.0;8076.0;1338.0;1912.0;1771.0;3106.0;5323.0;8688.0;1360.0;1994.0;-20.0;19.0;-65.0;59.0
1868.0;3513.0;6460.0;9847.0;1840.0;2746.0;2517.0;4436.0;7553.0;12405.0;1953.0;2831.0;-20.0;14.0;-65.0;61.0
2600.0;4886.0;9020.0;11629.0;2519.0;3726.0;3375.0;5982.0;10276.0;15961.0;2650.0;3769.0;-20.0;22.0;-65.0;48.0
3566.0;6549.0;11717.0;12852.0;2854.0;3634.0;3148.0;5435.0;9214.0;14802.0;2278.0;3056.0;-14.0;10.0;-65.0;58.0
2801.0;5050.0;8968.0;11498.0;2163.0;2695.0;2389.0;4095.0;6795.0;10851.0;1664.0;2213.0;-14.0;15.0;-64.0;55.0
2120.0;3840.0;6797.0;9924.0;1714.0;2240.0;2098.0;3568.0;5896.0;9456.0;1435.0;1936.0;-14.0;15.0;-64.0;55.0
1770.0;3217.0;5799.0;8951.0;1449.0;1813.0;1575.0;2720.0;4563.0;7468.0;1153.0;1604.0;-12.0;18.0;-64.0;64.0
1627.0;2992.0;5471.0;8674.0;1465.0;2095.0;1938.0;3365.0;5705.0;9418.0;1509.0;2218.0;-12.0;17.0;-67.0;61.0
2100.0;3945.0;7375.0;10666.0;2107.0;3149.0;2785.0;4924.0;8552.0;14047.0;2226.0;3188.0;-15.0;28.0;-75.0;63.0
2968.0;5566.0;10116.0;12231.0;2715.0;3866.0;3565.0;6162.0;10405.0;16000.0;2625.0;3696.0;-18.0;25.0;-75.0;53.0
3426.0;6326.0;11420.0;12700.0;2923.0;3977.0;3626.0;6240.0;10537.0;16061.0;2649.0;3658.0;-20.0;18.0;-75.0;57.0
3381.0;6199.0;11067.0;12673.0;2781.0;3675.0;3490.0;5897.0;9712.0;15237.0;2372.0;3174.0;-20.0;18.0;-75.0;61.0
3033.0;5495.0;9770.0;12050.0;2458.0;3290.0;3103.0;5273.0;8789.0;14149.0;2165.0;3004.0;-18.0;14.0;-74.0;49.0
2794.0;5085.0;9132.0;11676.0;2349.0;3219.0;3021.0;5178.0;8637.0;13902.0;2145.0;2992.0;-18.0;24.0;-71.0;59.0
2754.0;5055.0;9067.0;11659.0;2316.0;3081.0;2819.0;4847.0;8165.0;13385.0;2114.0;3052.0;-17.0;25.0;-71.0;53.0
2914.0;5340.0;9485.0;11851.0;2378.0;3104.0;2866.0;4860.0;8105.0;13174.0;2006.0;2757.0;-17.0;21.0;-71.0;46.0
2511.0;4634.0;8368.0;11199.0;2206.0;3063.0;2713.0;4767.0;8142.0;13299.0;2063.0;2875.0;-17.0;19.0;-68.0;58.0
2569.0;4790.0;8793.0;11578.0;2394.0;3439.0;3250.0;5653.0;9543.0;15149.0;2368.0;3238.0;-15.0;21.0;-68.0;41.0
2925.0;5389.0;9690.0;12086.0;2457.0;3200.0;2914.0;5020.0;8456.0;13569.0;2054.0;2800.0;-12.0;22.0;-67.0;48.0
2421.0;4540.0;8214.0;11219.0;2237.0;3155.0;2939.0;5081.0;8612.0;13966.0;2158.0;3008.0;-15.0;17.0;-62.0;59.0
2718.0;5015.0;9100.0;11582.0;2334.0;3104.0;2738.0;4735.0;8001.0;13047.0;1973.0;2626.0;-12.0;9.0;-59.0;41.0
2486.0;4524.0;8022.0;10898.0;2066.0;2856.0;2595.0;4489.0;7646.0;12493.0;1931.0;2742.0;-12.0;10.0;-59.0;41.0
2573.0;4712.0;8498.0;11330.0;2227.0;3014.0;2774.0;4739.0;7949.0;12964.0;1969.0;2725.0;-15.0;20.0;-62.0;36.0
2526.0;4607.0;8318.0;11168.0;2171.0;2955.0;2734.0;4727.0;7930.0;12860.0;1958.0;2706.0;-15.0;14.0;-62.0;48.0
2437.0;4494.0;8043.0;11006.0;2123.0;2955.0;2770.0;4718.0;7976.0;13092.0;2031.0;2869.0;-12.0;13.0;-55.0;40.0
2782.0;5050.0;9090.0;11580.0;2376.0;3342.0;3163.0;5390.0;9007.0;14565.0;2284.0;3223.0;-14.0;24.0;-58.0;48.0
3059.0;5558.0;10049.0;12091.0;2559.0;3387.0;3110.0;5303.0;8842.0;14299.0;2177.0;2988.0;-14.0;25.0;-58.0;40.0
2740.0;4965.0;8865.0;11498.0;2247.0;2962.0;2666.0;4591.0;7720.0;12658.0;1941.0;2656.0;-14.0;25.0;-57.0;54.0
2413.0;4413.0;7955.0;10945.0;2069.0;2877.0;2728.0;4664.0;7793.0;12756.0;1979.0;2794.0;-14.0;22.0;-58.0;46.0
2601.0;4841.0;8729.0;11493.0;2366.0;3373.0;3175.0;5435.0;9068.0;14765.0;2320.0;3245.0;-22.0;19.0;-65.0;54.0
3120.0;5677.0;10084.0;12134.0;2544.0;3411.0;3164.0;5393.0;9083.0;14564.0;2248.0;3053.0;-22.0;22.0;-65.0;55.0
2885.0;5210.0;9164.0;11576.0;2285.0;2959.0;2741.0;4601.0;7584.0;12248.0;1899.0;2653.0;-16.0;21.0;-61.0;44.0
2548.0;4634.0;8311.0;11069.0;2119.0;2867.0;2646.0;4531.0;7544.0;12303.0;1897.0;2609.0;-15.0;17.0;-67.0;56.0
2445.0;4392.0;7786.0;10731.0;2031.0;2891.0;2811.0;4806.0;8025.0;13107.0;2047.0;2937.0;-16.0;21.0;-67.0;61.0
2777.0;5110.0;9192.0;11836.0;2478.0;3550.0;3383.0;5787.0;9705.0;15334.0;2460.0;3463.0;-16.0;27.0;-67.0;46.0
3267.0;6004.0;10860.0;12598.0;2859.0;4028.0;3808.0;6618.0;11159.0;16393.0;2759.0;3796.0;-19.0;20.0;-67.0;58.0
3533.0;6435.0;11272.0;12601.0;2803.0;3642.0;3245.0;5581.0;9448.0;14994.0;2331.0;3156.0;-19.0;24.0;-67.0;50.0
2966.0;5355.0;9410.0;11747.0;2321.0;3028.0;2845.0;4858.0;8145.0;13072.0;1991.0;2760.0;-21.0;20.0;-67.0;50.0
2690.0;4895.0;8722.0;11406.0;2244.0;3069.0;2929.0;5000.0;8373.0;13508.0;2065.0;2863.0;-21.0;21.0;-68.0;58.0
2760.0;4997.0;8887.0;11576.0;2342.0;3316.0;3242.0;5493.0;9142.0;14646.0;2282.0;3222.0;-21.0;19.0;-65.0;59.0
2967.0;5391.0;9603.0;11958.0;2456.0;3281.0;3019.0;5177.0;8669.0;14000.0;2135.0;2965.0;-19.0;19.0;-65.0;56.0
2743.0;4995.0;8909.0;11581.0;2344.0;3148.0;2875.0;4887.0;8181.0;13305.0;2053.0;2851.0;-19.0;20.0;-68.0;59.0
2600.0;4815.0;8785.0;11582.0;2367.0;3224.0;2998.0;5119.0;8657.0;14045.0;2205.0;3066.0;-18.0;27.0;-68.0;60.0
2813.0;5119.0;9126.0;11577.0;2284.0;2935.0;2703.0;4684.0;7833.0;12594.0;1932.0;2678.0;-14.0;31.0;-61.0;59.0
2388.0;4373.0;7894.0;10825.0;2016.0;2674.0;2385.0;4093.0;6942.0;11358.0;1763.0;2452.0;-14.0;18.0;-65.0;36.0
2325.0;4229.0;7512.0;10458.0;1851.0;2310.0;2112.0;3568.0;5944.0;9449.0;1439.0;2023.0;-16.0;14.0;-65.0;50.0
1873.0;3505.0;6366.0;9752.0;1808.0;2641.0;2495.0;4281.0;7182.0;11710.0;1848.0;2622.0;-16.0;22.0;-49.0;45.0
2398.0;4391.0;7923.0;10857.0;2039.0;2776.0;2556.0;4311.0;7224.0;11745.0;1848.0;2531.0;-13.0;14.0;-49.0;38.0
