OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
402.0;772.0;1477.0;2621.0;424.0;626.0;347.0;740.0;1445.0;2506.0;408.0;619.0;0.0;-16.0;10.0;7.0
431.0;829.0;1588.0;2856.0;448.0;613.0;376.0;736.0;1336.0;2348.0;368.0;521.0;-5.0;-17.0;10.0;1.0
411.0;742.0;1406.0;2393.0;367.0;498.0;249.0;541.0;1083.0;1900.0;283.0;397.0;-7.0;-17.0;10.0;1.0
315.0;581.0;1110.0;1965.0;323.0;481.0;236.0;529.0;1071.0;1874.0;328.0;504.0;-7.0;-16.0;3.0;7.0
374.0;763.0;1544.0;2900.0;489.0;753.0;435.0;929.0;1768.0;3015.0;470.0;672.0;-8.0;-19.0;10.0;7.0
472.0;892.0;1700.0;2861.0;446.0;676.0;428.0;855.0;1585.0;2897.0;495.0;769.0;-9.0;-19.0;-3.0;11.0
528.0;1018.0;2007.0;3609.0;587.0;853.0;459.0;951.0;1870.0;3429.0;595.0;933.0;-9.0;-20.0;-8.0;12.0
610.0;1160.0;2237.0;3994.0;629.0;865.0;475.0;979.0;1835.0;3232.0;513.0;722.0;-8.0;-13.0;-3.0;19.0
419.0;800.0;1495.0;2655.0;429.0;614.0;459.0;951.0;1221.0;2252.0;372.0;557.0;-6.0;-22.0;-3.0;12.0
378.0;692.0;1297.0;2351.0;415.0;746.0;457.0;962.0;1802.0;3235.0;548.0;841.0;-6.0;-22.0;-14.0;8.0
554.0;1067.0;2094.0;3691.0;585.0;802.0;501.0;950.0;1691.0;2931.0;473.0;687.0;-6.0;-22.0;-12.0;9.0
431.0;822.0;1542.0;2753.0;435.0;591.0;270.0;583.0;1187.0;2141.0;333.0;492.0;-6.0;-20.0;-3.0;8.0
338.0;622.0;1164.0;3124.0;585.0;802.0;258.0;533.0;1013.0;2931.0;306.0;502.0;-8.0;-20.0;-12.0;3.0
351.0;724.0;1542.0;3124.0;602.0;1163.0;785.0;1586.0;3057.0;5404.0;903.0;1362.0;-8.0;-15.0;-18.0;3.0
893.0;1789.0;3604.0;6403.0;1103.0;1665.0;1106.0;2074.0;3733.0;6574.0;1059.0;1497.0;-8.0;-14.0;-12.0;6.0
1001.0;1902.0;3602.0;6080.0;961.0;1269.0;714.0;1403.0;2590.0;4611.0;723.0;1028.0;-7.0;-11.0;-10.0;17.0
677.0;1270.0;2422.0;4283.0;689.0;1030.0;574.0;1184.0;2256.0;4063.0;678.0;996.0;-7.0;-11.0;-13.0;16.0
644.0;1240.0;2390.0;4332.0;699.0;1030.0;619.0;1180.0;2241.0;3938.0;643.0;936.0;-7.0;-14.0;-13.0;18.0
646.0;1228.0;2326.0;4135.0;657.0;970.0;573.0;1145.0;2206.0;3909.0;638.0;933.0;-7.0;-16.0;-10.0;10.0
614.0;1188.0;2263.0;3982.0;646.0;971.0;538.0;1106.0;2060.0;3799.0;622.0;917.0;-7.0;-16.0;-8.0;12.0
648.0;1230.0;2346.0;4206.0;693.0;1050.0;626.0;1249.0;2360.0;4172.0;693.0;1020.0;-2.0;-21.0;-8.0;22.0
666.0;1294.0;2492.0;4438.0;736.0;1098.0;683.0;1354.0;2529.0;4400.0;712.0;1048.0;-3.0;-17.0;-8.0;20.0
636.0;1235.0;2421.0;4424.0;721.0;1130.0;760.0;1477.0;2675.0;4684.0;771.0;1140.0;-3.0;-21.0;-8.0;21.0
765.0;1486.0;2926.0;5208.0;881.0;1361.0;866.0;1708.0;3158.0;5616.0;930.0;1381.0;-3.0;-20.0;-4.0;25.0
907.0;1824.0;3767.0;7053.0;1449.0;2674.0;2022.0;3877.0;7156.0;12518.0;2024.0;2998.0;-3.0;-20.0;-10.0;21.0
2272.0;4555.0;8884.0;11041.0;2368.0;3292.0;2427.0;4432.0;7961.0;13649.0;2147.0;2974.0;-3.0;-20.0;-10.0;23.0
2037.0;3927.0;7522.0;10083.0;1961.0;2606.0;1869.0;3394.0;6088.0;10510.0;1649.0;2222.0;-8.0;-25.0;-8.0;12.0
1638.0;3094.0;5796.0;8637.0;1494.0;1966.0;1360.0;2511.0;4579.0;7824.0;1265.0;1848.0;-8.0;-20.0;-8.0;12.0
1370.0;2651.0;5159.0;8109.0;1417.0;2037.0;1450.0;2718.0;4912.0;8422.0;1319.0;1854.0;-8.0;-12.0;-10.0;12.0
1380.0;2615.0;5075.0;8209.0;1595.0;2717.0;2162.0;4029.0;7306.0;12723.0;2065.0;3004.0;-8.0;-12.0;-8.0;12.0
2370.0;4575.0;8681.0;10871.0;2299.0;3207.0;2441.0;4454.0;7942.0;13658.0;2140.0;2969.0;-8.0;-12.0;-11.0;19.0
2194.0;4200.0;7916.0;10321.0;2037.0;2704.0;2014.0;3695.0;6568.0;11122.0;1735.0;2338.0;-9.0;-12.0;-13.0;19.0
1784.0;3319.0;6191.0;9003.0;1596.0;2089.0;1485.0;2724.0;4901.0;8414.0;1316.0;1797.0;-9.0;-13.0;-11.0;22.0
1408.0;2612.0;4866.0;7643.0;1253.0;1674.0;1244.0;2301.0;4098.0;6917.0;1055.0;1455.0;-4.0;-13.0;-7.0;28.0
1186.0;2191.0;4047.0;6628.0;1051.0;1434.0;1046.0;1964.0;3543.0;6085.0;954.0;1311.0;-4.0;-14.0;-7.0;17.0
1078.0;1974.0;3679.0;6144.0;965.0;1343.0;963.0;1830.0;3336.0;5689.0;879.0;1237.0;-13.0;-20.0;-7.0;23.0
1021.0;1887.0;3466.0;5876.0;909.0;1224.0;889.0;1710.0;3052.0;5147.0;792.0;1098.0;-5.0;-20.0;-7.0;20.0
885.0;1634.0;3019.0;5187.0;794.0;1105.0;796.0;1506.0;2762.0;4814.0;771.0;1156.0;-5.0;-20.0;-7.0;23.0
878.0;1669.0;3243.0;5750.0;982.0;1626.0;1252.0;2382.0;4344.0;7618.0;1258.0;1894.0;-12.0;-20.0;-8.0;21.0
1459.0;2809.0;5462.0;8534.0;1586.0;2424.0;1906.0;3495.0;6241.0;10706.0;1714.0;2447.0;-13.0;-18.0;-19.0;16.0
1870.0;3564.0;6801.0;9602.0;1837.0;2668.0;2044.0;3767.0;6778.0;11653.0;1841.0;2643.0;-13.0;-15.0;-19.0;11.0
2035.0;3889.0;7402.0;10027.0;1955.0;2681.0;1964.0;3601.0;6411.0;11025.0;1748.0;2444.0;-14.0;-15.0;-19.0;15.0
1793.0;3402.0;6425.0;9216.0;1710.0;2379.0;1752.0;3246.0;5824.0;10047.0;1588.0;2227.0;-13.0;-15.0;-19.0;15.0
1614.0;3054.0;5790.0;8731.0;1597.0;2330.0;1762.0;3263.0;5840.0;10045.0;1588.0;2279.0;-13.0;-14.0;-19.0;24.0
1700.0;3261.0;6143.0;9112.0;1754.0;2694.0;2123.0;3940.0;7057.0;12113.0;1920.0;2828.0;-7.0;-14.0;-14.0;16.0
2256.0;4326.0;8271.0;10533.0;2262.0;3328.0;2666.0;4900.0;8676.0;14608.0;2306.0;3244.0;-7.0;-17.0;-15.0;13.0
2590.0;4894.0;9175.0;11041.0;2360.0;3218.0;2485.0;4537.0;8042.0;13763.0;2156.0;3006.0;-7.0;-13.0;-20.0;19.0
2405.0;4572.0;8401.0;10617.0;2181.0;3008.0;2361.0;4260.0;7500.0;12798.0;2012.0;2801.0;-9.0;-12.0;-15.0;19.0
2182.0;4088.0;7628.0;10110.0;2001.0;2829.0;2210.0;3997.0;7166.0;12331.0;1929.0;2725.0;-14.0;-12.0;-15.0;19.0
2099.0;4007.0;7535.0;10123.0;2003.0;2869.0;2269.0;4139.0;7339.0;12318.0;1919.0;2716.0;-16.0;-12.0;-22.0;17.0
2122.0;3988.0;7406.0;9940.0;1917.0;2623.0;2091.0;3824.0;6739.0;11279.0;1746.0;2443.0;-16.0;-10.0;-22.0;23.0
1895.0;3608.0;6836.0;9649.0;1957.0;3041.0;2477.0;4544.0;8090.0;13703.0;2170.0;3110.0;-16.0;-12.0;-15.0;17.0
2522.0;4767.0;8854.0;10878.0;2306.0;3139.0;2507.0;4570.0;7967.0;13322.0;2054.0;2827.0;-16.0;-15.0;-15.0;25.0
2246.0;4191.0;7809.0;10269.0;2045.0;2903.0;2390.0;4283.0;7481.0;12592.0;1977.0;2808.0;-1.0;-15.0;-12.0;16.0
2254.0;4279.0;7985.0;10394.0;2105.0;2940.0;2371.0;4269.0;7468.0;12689.0;1996.0;2804.0;-1.0;-9.0;-10.0;16.0
2247.0;4257.0;7957.0;10291.0;2033.0;2769.0;2247.0;4016.0;6942.0;11685.0;1814.0;2481.0;0.0;-15.0;-10.0;19.0
2003.0;3772.0;7067.0;9700.0;1821.0;2544.0;2032.0;3741.0;6606.0;11064.0;1687.0;2362.0;0.0;-7.0;-3.0;14.0
1892.0;3551.0;6682.0;9424.0;1771.0;2483.0;2045.0;3681.0;6401.0;10797.0;1675.0;2368.0;-6.0;-7.0;-3.0;12.0
1927.0;3602.0;6660.0;9375.0;1695.0;2298.0;1868.0;3329.0;5769.0;9663.0;1494.0;2072.0;-9.0;-10.0;-2.0;12.0
1676.0;3115.0;5728.0;8537.0;1497.0;2070.0;1614.0;2957.0;5200.0;8792.0;1374.0;1959.0;-6.0;-11.0;-1.0;12.0
1560.0;2896.0;5424.0;8301.0;1431.0;2025.0;1569.0;2896.0;5172.0;8789.0;1388.0;1944.0;-9.0;-11.0;-1.0;17.0
1565.0;2936.0;5525.0;8370.0;1480.0;2081.0;1595.0;2960.0;5238.0;8945.0;1419.0;2040.0;-9.0;-15.0;-2.0;13.0
1623.0;3035.0;5651.0;8411.0;1465.0;2039.0;1564.0;2878.0;5222.0;8823.0;1356.0;1916.0;-10.0;-19.0;-2.0;7.0
1552.0;2893.0;5374.0;8177.0;1375.0;1863.0;1370.0;2532.0;4548.0;7689.0;1204.0;1661.0;-9.0;-19.0;-11.0;7.0
1318.0;2463.0;4551.0;7299.0;1204.0;1712.0;1304.0;2393.0;4239.0;7339.0;1181.0;1713.0;-9.0;-19.0;-16.0;7.0
1355.0;2583.0;4863.0;7694.0;1342.0;1976.0;1469.0;2748.0;4945.0;8539.0;1355.0;1946.0;-12.0;-16.0;-20.0;19.0
1574.0;2920.0;5461.0;8240.0;1427.0;2031.0;1533.0;2851.0;5093.0;8642.0;1363.0;1951.0;-8.0;-12.0;-21.0;23.0
1498.0;2875.0;5531.0;8502.0;1574.0;2452.0;1982.0;3637.0;6411.0;10975.0;1780.0;2604.0;-6.0;-12.0;-22.0;22.0
2065.0;4010.0;7674.0;10288.0;2181.0;3382.0;2756.0;5055.0;9075.0;15580.0;2504.0;3661.0;-8.0;-12.0;-23.0;11.0
3207.0;6257.0;11879.0;12490.0;3214.0;4737.0;4057.0;7400.0;13158.0;18045.0;3450.0;4829.0;-12.0;-15.0;-23.0;12.0
4411.0;8461.0;14685.0;13349.0;3990.0;5558.0;4880.0;8805.0;15443.0;18045.0;3913.0;5322.0;-12.0;-15.0;-23.0;28.0
4754.0;8942.0;14989.0;13356.0;3874.0;4962.0;4159.0;7446.0;12974.0;18045.0;3270.0;4383.0;-15.0;-15.0;-17.0;19.0
3837.0;7080.0;12780.0;12572.0;3072.0;3934.0;3388.0;5907.0;10163.0;16409.0;2571.0;3463.0;-15.0;-15.0;-16.0;20.0
3013.0;5565.0;10192.0;11550.0;2454.0;3151.0;2663.0;4690.0;8184.0;13625.0;2079.0;2800.0;-12.0;-12.0;-16.0;14.0
2525.0;4623.0;8431.0;10528.0;2019.0;2638.0;2311.0;4030.0;6839.0;11418.0;1726.0;2351.0;-12.0;-12.0;-16.0;11.0
2092.0;3836.0;7002.0;9582.0;1711.0;2284.0;2044.0;3608.0;6185.0;10382.0;1629.0;2242.0;-14.0;-12.0;-17.0;16.0
1920.0;3570.0;6777.0;9626.0;1966.0;3149.0;2824.0;5120.0;9001.0;15087.0;2379.0;3354.0;-14.0;-17.0;-18.0;16.0
2910.0;5484.0;10234.0;11537.0;2543.0;3439.0;2858.0;5121.0;8923.0;14943.0;2311.0;3177.0;-14.0;-18.0;-19.0;15.0
2622.0;4885.0;9026.0;10874.0;2213.0;2836.0;2389.0;4200.0;7259.0;12063.0;1841.0;2500.0;-15.0;-18.0;-19.0;15.0
2040.0;3770.0;6932.0;9526.0;1739.0;2352.0;1892.0;3436.0;6041.0;10106.0;1564.0;2174.0;-14.0;-18.0;-19.0;15.0
1869.0;3416.0;6293.0;8987.0;1587.0;2178.0;1908.0;3348.0;5749.0;9543.0;1462.0;2094.0;-15.0;-19.0;-19.0;18.0
1761.0;3298.0;6122.0;8941.0;1649.0;2412.0;2011.0;3610.0;6326.0;10759.0;1707.0;2429.0;-13.0;-19.0;-13.0;19.0
1958.0;3687.0;6861.0;9510.0;1792.0;2509.0;2090.0;3731.0;6503.0;10961.0;1723.0;2418.0;-13.0;-19.0;-13.0;6.0
1983.0;3700.0;6910.0;9538.0;1765.0;2420.0;1933.0;3438.0;6057.0;10280.0;1604.0;2213.0;-13.0;-19.0;-17.0;6.0
1906.0;3479.0;6385.0;9039.0;1627.0;2191.0;1784.0;3219.0;5539.0;9360.0;1475.0;2039.0;-13.0;-21.0;-17.0;24.0
1751.0;3197.0;5848.0;8540.0;1450.0;1909.0;1519.0;2769.0;4854.0;8121.0;1245.0;1746.0;-12.0;-18.0;-17.0;14.0
1575.0;2832.0;5110.0;7790.0;1251.0;1698.0;1375.0;2510.0;4463.0;7366.0;1117.0;1538.0;-7.0;-14.0;-17.0;12.0
1235.0;2263.0;4206.0;6778.0;1066.0;1469.0;1119.0;2082.0;3713.0;6270.0;975.0;1372.0;-10.0;-18.0;-10.0;16.0
1193.0;2204.0;4072.0;6633.0;1095.0;1677.0;1449.0;2622.0;4580.0;7854.0;1261.0;1827.0;-7.0;-18.0;-10.0;28.0
1507.0;2849.0;5305.0;8108.0;1420.0;2033.0;1560.0;2871.0;5144.0;8712.0;1340.0;1888.0;-7.0;-16.0;-10.0;16.0
1517.0;2795.0;5194.0;7959.0;1377.0;1995.0;1537.0;2818.0;5020.0;8605.0;1369.0;1952.0;-7.0;-14.0;-14.0;25.0
1574.0;2992.0;5538.0;8392.0;1509.0;2223.0;1721.0;3183.0;5692.0;9745.0;1557.0;2243.0;-8.0;-10.0;-14.0;16.0
1772.0;3370.0;6409.0;9272.0;1803.0;2764.0;2259.0;4140.0;7326.0;12335.0;1959.0;2759.0;-8.0;-10.0;-14.0;17.0
2242.0;4211.0;7777.0;10148.0;1968.0;2682.0;2044.0;3757.0;6661.0;11218.0;1744.0;2446.0;-10.0;-16.0;-17.0;24.0
1919.0;3581.0;6596.0;9270.0;1683.0;2241.0;1789.0;3184.0;5533.0;9334.0;1475.0;2079.0;-10.0;-16.0;-13.0;29.0
1754.0;3248.0;6033.0;8828.0;1612.0;2317.0;1865.0;3335.0;5840.0;9792.0;1551.0;2186.0;-10.0;-16.0;-13.0;25.0
1744.0;3251.0;5993.0;8737.0;1565.0;2244.0;1789.0;3271.0;5771.0;9722.0;1518.0;2172.0;-15.0;-19.0;-12.0;29.0
1753.0;3320.0;6221.0;9003.0;1678.0;2464.0;1905.0;3509.0;6319.0;10813.0;1733.0;2526.0;-12.0;-19.0;-14.0;21.0
1980.0;3782.0;7103.0;9786.0;1953.0;2886.0;2356.0;4301.0;7527.0;12771.0;2004.0;2835.0;-9.0;-19.0;-12.0;29.0
2268.0;4345.0;8197.0;10531.0;2228.0;3325.0;2795.0;5123.0;8987.0;15183.0;2430.0;3512.0;-12.0;-19.0;-12.0;26.0
3011.0;5801.0;10915.0;11818.0;2860.0;4094.0;3497.0;6361.0;11169.0;17235.0;2874.0;4026.0;-15.0;-19.0;-12.0;29.0
3446.0;6569.0;12105.0;12427.0;3101.0;4288.0;3702.0;6660.0;11677.0;17482.0;2968.0;4115.0;-12.0;-10.0;-15.0;30.0
3625.0;6827.0;12368.0;12545.0;3166.0;4437.0;3869.0;6873.0;12002.0;17727.0;3101.0;4309.0;-11.0;-7.0;-12.0;35.0
3784.0;7126.0;12924.0;12653.0;3313.0;4565.0;4085.0;7231.0;12374.0;17861.0;3109.0;4251.0;-14.0;-10.0;-15.0;24.0
3651.0;6760.0;12206.0;12409.0;3014.0;3981.0;3359.0;6027.0;10498.0;16663.0;2673.0;3693.0;-12.0;-10.0;-18.0;20.0
3210.0;5985.0;10878.0;11806.0;2677.0;3543.0;3108.0;5450.0;9309.0;15325.0;2351.0;3234.0;-12.0;-19.0;-19.0;17.0
2836.0;5219.0;9490.0;11040.0;2314.0;3086.0;2620.0;4630.0;8036.0;13410.0;2052.0;2856.0;-12.0;-20.0;-19.0;17.0
2452.0;4562.0;8318.0;10527.0;2088.0;2833.0;2431.0;4368.0;7647.0;12618.0;1935.0;2701.0;-12.0;-22.0;-19.0;14.0
2323.0;4327.0;7874.0;10201.0;1965.0;2708.0;2231.0;4031.0;7088.0;11735.0;1806.0;2503.0;-12.0;-22.0;-19.0;18.0
2151.0;3963.0;7170.0;9681.0;1768.0;2342.0;1973.0;3498.0;6129.0;10076.0;1540.0;2109.0;-12.0;-19.0;-19.0;15.0
1907.0;3494.0;6370.0;8944.0;1560.0;2112.0;1765.0;3212.0;5606.0;9348.0;1432.0;2026.0;-8.0;-16.0;-19.0;21.0
1809.0;3330.0;6107.0;8798.0;1537.0;2161.0;1798.0;3273.0;5798.0;9698.0;1506.0;2117.0;-7.0;-16.0;-13.0;21.0
1814.0;3343.0;6189.0;8863.0;1546.0;2115.0;1693.0;3080.0;5514.0;9324.0;1427.0;1982.0;-2.0;-16.0;-17.0;25.0
1661.0;3085.0;5638.0;8378.0;1434.0;1983.0;1657.0;2937.0;5091.0;8498.0;1334.0;1924.0;-2.0;-14.0;-17.0;24.0
1710.0;3159.0;5761.0;8481.0;1450.0;1987.0;1671.0;2956.0;5158.0;8616.0;1323.0;1873.0;-2.0;-14.0;-17.0;24.0
1620.0;2972.0;5420.0;8119.0;1365.0;1856.0;1451.0;2665.0;4738.0;8010.0;1234.0;1728.0;-3.0;-13.0;-15.0;29.0
1527.0;2765.0;5017.0;7675.0;1266.0;1834.0;1544.0;2780.0;4881.0;8293.0;1335.0;1918.0;-5.0;-13.0;-15.0;19.0
1588.0;2985.0;5576.0;8314.0;1436.0;2015.0;1536.0;2843.0;5103.0;8697.0;1365.0;1933.0;-5.0;-12.0;-12.0;22.0
1626.0;3001.0;5477.0;8235.0;1390.0;1926.0;1569.0;2819.0;4892.0;8197.0;1284.0;1799.0;-6.0;-11.0;-12.0;21.0
1533.0;2802.0;5095.0;7787.0;1292.0;1752.0;1345.0;2490.0;4440.0;7483.0;1150.0;1630.0;-6.0;-11.0;-13.0;25.0
1314.0;2455.0;4528.0;7143.0;1162.0;1613.0;1221.0;2246.0;4028.0;6895.0;1089.0;1570.0;7.0;-11.0;-12.0;25.0
1290.0;2392.0;4415.0;7040.0;1145.0;1654.0;1234.0;2319.0;4179.0;7080.0;1106.0;1587.0;11.0;-11.0;-13.0;21.0
1279.0;2380.0;4379.0;7018.0;1114.0;1522.0;1153.0;2156.0;3874.0;6448.0;979.0;1365.0;-8.0;-12.0;-13.0;30.0
1186.0;2204.0;3970.0;6411.0;993.0;1398.0;1107.0;2037.0;3585.0;6054.0;947.0;1329.0;-10.0;-13.0;-13.0;18.0
1172.0;2127.0;3873.0;6221.0;957.0;1289.0;985.0;1791.0;3099.0;5254.0;837.0;1193.0;-10.0;-13.0;-14.0;19.0
1037.0;1911.0;3467.0;5686.0;844.0;1164.0;892.0;1637.0;2860.0;4867.0;760.0;1071.0;-11.0;-12.0;-15.0;31.0
957.0;1751.0;3191.0;5289.0;797.0;1128.0;834.0;1525.0;2709.0;4689.0;748.0;1064.0;-12.0;-12.0;-15.0;14.0
932.0;1729.0;3149.0;5202.0;761.0;1049.0;730.0;1404.0;2577.0;4393.0;691.0;922.0;-13.0;-11.0;-15.0;14.0
746.0;1389.0;2561.0;4280.0;662.0;993.0;731.0;1370.0;2498.0;4332.0;697.0;999.0;-12.0;-11.0;-18.0;26.0
848.0;1576.0;2897.0;4756.0;727.0;1035.0;793.0;1474.0;2572.0;4392.0;719.0;1099.0;-14.0;-12.0;-18.0;24.0
908.0;1723.0;3215.0;5515.0;901.0;1398.0;1055.0;1943.0;3519.0;6148.0;997.0;1475.0;-14.0;-13.0;-17.0;30.0
1170.0;2235.0;4212.0;6965.0;1206.0;1934.0;1474.0;2723.0;4948.0;8665.0;1411.0;2103.0;-14.0;-12.0;-17.0;30.0
1650.0;3132.0;5917.0;8757.0;1602.0;2365.0;1706.0;3214.0;5828.0;9967.0;1599.0;2315.0;-14.0;-12.0;-18.0;18.0
1811.0;3419.0;6387.0;9193.0;1770.0;2681.0;2127.0;3872.0;6903.0;11743.0;1888.0;2721.0;-14.0;-9.0;-20.0;17.0
2175.0;4132.0;7739.0;10183.0;2035.0;2871.0;2254.0;4043.0;7163.0;12152.0;1904.0;2647.0;-7.0;-5.0;-25.0;16.0
2016.0;3772.0;6975.0;9609.0;1791.0;2406.0;1839.0;3381.0;5971.0;9950.0;1520.0;2134.0;-5.0;-5.0;-27.0;16.0
1725.0;3154.0;5772.0;8435.0;1451.0;1998.0;1439.0;2672.0;4821.0;8239.0;1299.0;1873.0;-7.0;-9.0;-25.0;14.0
1459.0;2760.0;5137.0;7925.0;1354.0;1928.0;1442.0;2694.0;4808.0;8110.0;1287.0;1856.0;-6.0;-18.0;-27.0;16.0
1471.0;2732.0;4994.0;7717.0;1301.0;1796.0;1364.0;2514.0;4446.0;7504.0;1161.0;1629.0;-6.0;-18.0;-27.0;18.0
1331.0;2482.0;4539.0;7186.0;1201.0;1824.0;1475.0;2672.0;4725.0;8104.0;1310.0;1916.0;-5.0;-18.0;-16.0;16.0
1608.0;2965.0;5455.0;8178.0;1406.0;1978.0;1474.0;2727.0;4830.0;8145.0;1285.0;1790.0;-6.0;-18.0;-14.0;18.0
1445.0;2671.0;4818.0;7472.0;1216.0;1691.0;1318.0;2377.0;4152.0;7066.0;1139.0;1671.0;-5.0;-18.0;-11.0;19.0
1344.0;2549.0;4849.0;7702.0;1355.0;2039.0;1584.0;2938.0;5294.0;8982.0;1407.0;2026.0;-2.0;-13.0;-10.0;19.0
1612.0;2990.0;5508.0;8222.0;1381.0;1870.0;1342.0;2485.0;4424.0;7516.0;1177.0;1638.0;-5.0;-16.0;-11.0;22.0
1424.0;2603.0;4700.0;7274.0;1168.0;1638.0;1184.0;2238.0;4052.0;6948.0;1113.0;1615.0;-5.0;-19.0;-11.0;33.0
1352.0;2560.0;4790.0;7606.0;1316.0;1996.0;1539.0;2801.0;4979.0;8543.0;1361.0;1940.0;-1.0;-16.0;-10.0;22.0
