OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
660.0;1130.0;2000.0;3280.0;521.0;753.0;440.0;800.0;1520.0;2740.0;459.0;696.0;9.0;-11.0;32.0;7.0
550.0;950.0;1700.0;2880.0;473.0;714.0;410.0;770.0;1440.0;2680.0;439.0;682.0;0.0;-11.0;20.0;8.0
530.0;920.0;1710.0;2870.0;471.0;711.0;410.0;760.0;1430.0;2660.0;452.0;690.0;0.0;-11.0;14.0;7.0
680.0;1170.0;2110.0;3430.0;539.0;777.0;490.0;930.0;1700.0;2970.0;483.0;729.0;1.0;-4.0;27.0;3.0
700.0;1190.0;2110.0;3490.0;547.0;799.0;490.0;920.0;1700.0;3010.0;500.0;740.0;7.0;-4.0;18.0;3.0
690.0;1190.0;2100.0;3610.0;569.0;806.0;550.0;990.0;1800.0;3240.0;515.0;764.0;13.0;-5.0;27.0;3.0
740.0;1290.0;2240.0;3710.0;581.0;842.0;520.0;980.0;1760.0;3240.0;529.0;784.0;8.0;-5.0;25.0;3.0
730.0;1230.0;2220.0;3670.0;579.0;853.0;520.0;970.0;1770.0;3180.0;535.0;800.0;14.0;-8.0;23.0;4.0
770.0;1300.0;2290.0;3780.0;597.0;871.0;570.0;1040.0;1930.0;3380.0;547.0;809.0;9.0;-8.0;22.0;3.0
750.0;1280.0;2280.0;3770.0;599.0;888.0;570.0;1020.0;1900.0;3400.0;546.0;831.0;9.0;-14.0;29.0;4.0
770.0;1330.0;2320.0;3880.0;609.0;899.0;520.0;1000.0;1870.0;3380.0;557.0;843.0;9.0;-10.0;26.0;7.0
780.0;1340.0;2370.0;3920.0;616.0;899.0;600.0;1120.0;2010.0;3500.0;572.0;863.0;10.0;-9.0;24.0;5.0
800.0;1380.0;2440.0;4080.0;642.0;936.0;600.0;1110.0;2060.0;3670.0;595.0;893.0;10.0;-10.0;18.0;4.0
890.0;1520.0;2590.0;4290.0;668.0;953.0;620.0;1110.0;2030.0;3640.0;587.0;896.0;12.0;-11.0;16.0;1.0
890.0;1530.0;2650.0;4400.0;666.0;971.0;680.0;1220.0;2170.0;3790.0;614.0;920.0;4.0;-11.0;18.0;1.0
880.0;1490.0;2600.0;4350.0;686.0;993.0;640.0;1190.0;2170.0;3860.0;620.0;940.0;19.0;-11.0;31.0;1.0
880.0;1530.0;2620.0;4380.0;687.0;1006.0;670.0;1230.0;2250.0;3950.0;637.0;955.0;12.0;-11.0;25.0;5.0
920.0;1570.0;2690.0;4450.0;702.0;1015.0;670.0;1240.0;2190.0;3910.0;639.0;959.0;20.0;-11.0;31.0;-1.0
900.0;1550.0;2710.0;4540.0;700.0;1016.0;640.0;1170.0;2120.0;3830.0;631.0;948.0;12.0;-10.0;25.0;-1.0
870.0;1520.0;2650.0;4400.0;697.0;1033.0;670.0;1220.0;2250.0;4040.0;648.0;978.0;22.0;-10.0;27.0;-1.0
840.0;1470.0;2590.0;4370.0;684.0;1007.0;670.0;1240.0;2220.0;3990.0;646.0;964.0;8.0;-10.0;32.0;-1.0
870.0;1520.0;2630.0;4400.0;717.0;1038.0;660.0;1220.0;2280.0;3960.0;649.0;971.0;9.0;-10.0;23.0;13.0
870.0;1540.0;2680.0;4480.0;705.0;1048.0;730.0;1310.0;2380.0;4220.0;673.0;996.0;13.0;-10.0;26.0;12.0
950.0;1620.0;2820.0;4600.0;733.0;1052.0;730.0;1300.0;2360.0;4150.0;657.0;1002.0;11.0;-10.0;20.0;4.0
950.0;1620.0;2870.0;4740.0;739.0;1075.0;750.0;1340.0;2390.0;4200.0;672.0;1011.0;16.0;-10.0;33.0;1.0
1000.0;1690.0;2940.0;4880.0;758.0;1100.0;740.0;1340.0;2420.0;4180.0;686.0;1038.0;11.0;-8.0;20.0;1.0
1020.0;1740.0;3000.0;4910.0;765.0;1101.0;770.0;1370.0;2450.0;4260.0;699.0;1041.0;11.0;-8.0;12.0;1.0
980.0;1680.0;2940.0;4890.0;766.0;1125.0;780.0;1400.0;2490.0;4300.0;702.0;1055.0;21.0;-8.0;12.0;1.0
1030.0;1760.0;3000.0;5020.0;789.0;1122.0;760.0;1400.0;2520.0;4490.0;717.0;1073.0;12.0;-9.0;11.0;1.0
1000.0;1710.0;2970.0;4940.0;790.0;1130.0;750.0;1380.0;2460.0;4360.0;704.0;1056.0;15.0;-9.0;27.0;1.0
920.0;1630.0;2840.0;4710.0;749.0;1106.0;720.0;1340.0;2450.0;4300.0;693.0;1056.0;7.0;-13.0;14.0;1.0
990.0;1680.0;2900.0;4890.0;771.0;1133.0;740.0;1340.0;2410.0;4230.0;705.0;1066.0;6.0;-13.0;23.0;4.0
1020.0;1750.0;3030.0;5030.0;788.0;1147.0;760.0;1390.0;2540.0;4510.0;733.0;1082.0;7.0;-13.0;13.0;4.0
1020.0;1750.0;3000.0;4970.0;791.0;1152.0;770.0;1390.0;2520.0;4450.0;733.0;1082.0;8.0;-9.0;23.0;5.0
960.0;1660.0;2890.0;4790.0;760.0;1125.0;710.0;1330.0;2430.0;4330.0;724.0;1084.0;10.0;-8.0;34.0;4.0
980.0;1710.0;2960.0;4970.0;789.0;1147.0;850.0;1520.0;2700.0;4620.0;735.0;1092.0;20.0;-8.0;28.0;-2.0
1040.0;1830.0;3160.0;5200.0;812.0;1179.0;790.0;1460.0;2630.0;4630.0;750.0;1118.0;22.0;-6.0;25.0;-2.0
1110.0;1890.0;3260.0;5350.0;832.0;1199.0;820.0;1520.0;2710.0;4760.0;767.0;1145.0;14.0;-6.0;20.0;-2.0
1130.0;1930.0;3300.0;5460.0;850.0;1226.0;810.0;1510.0;2750.0;4770.0;766.0;1163.0;12.0;-6.0;19.0;3.0
1150.0;1950.0;3370.0;5480.0;863.0;1233.0;900.0;1640.0;2870.0;4920.0;796.0;1180.0;12.0;-13.0;27.0;9.0
1170.0;1990.0;3380.0;5550.0;870.0;1239.0;910.0;1640.0;2900.0;5000.0;789.0;1174.0;11.0;-6.0;27.0;9.0
1130.0;1960.0;3340.0;5540.0;865.0;1240.0;840.0;1540.0;2810.0;4890.0;794.0;1188.0;17.0;-13.0;25.0;6.0
1090.0;1860.0;3260.0;5430.0;853.0;1247.0;840.0;1520.0;2730.0;4840.0;783.0;1177.0;15.0;-13.0;16.0;1.0
1210.0;2050.0;3500.0;5760.0;891.0;1264.0;870.0;1560.0;2860.0;4950.0;809.0;1199.0;13.0;-12.0;23.0;1.0
1190.0;2020.0;3470.0;5710.0;892.0;1275.0;870.0;1580.0;2830.0;4960.0;799.0;1196.0;25.0;-7.0;24.0;1.0
1180.0;2010.0;3450.0;5720.0;892.0;1288.0;880.0;1580.0;2860.0;4960.0;812.0;1217.0;10.0;-7.0;22.0;1.0
1140.0;1950.0;3360.0;5570.0;874.0;1276.0;880.0;1570.0;2790.0;4900.0;791.0;1199.0;5.0;-6.0;16.0;1.0
1160.0;2040.0;3460.0;5820.0;895.0;1289.0;950.0;1730.0;3070.0;5210.0;825.0;1234.0;5.0;-6.0;18.0;0.0
1170.0;2000.0;3450.0;5770.0;898.0;1271.0;900.0;1620.0;2860.0;4980.0;816.0;1224.0;7.0;-6.0;19.0;0.0
1210.0;2040.0;3580.0;5780.0;912.0;1294.0;930.0;1690.0;2970.0;5160.0;822.0;1218.0;12.0;-7.0;25.0;1.0
1170.0;2010.0;3450.0;5730.0;894.0;1290.0;940.0;1700.0;3010.0;5210.0;827.0;1239.0;7.0;-13.0;19.0;1.0
1190.0;2040.0;3460.0;5720.0;911.0;1292.0;950.0;1700.0;3030.0;5160.0;830.0;1250.0;14.0;-13.0;32.0;1.0
1220.0;2080.0;3530.0;5840.0;906.0;1313.0;920.0;1660.0;2960.0;5130.0;835.0;1254.0;8.0;-10.0;21.0;1.0
1240.0;2110.0;3610.0;5950.0;930.0;1330.0;970.0;1730.0;3060.0;5290.0;845.0;1263.0;12.0;-10.0;31.0;1.0
1220.0;2140.0;3650.0;6040.0;941.0;1341.0;1000.0;1780.0;3150.0;5480.0;869.0;1287.0;8.0;-10.0;21.0;4.0
1260.0;2180.0;3690.0;6050.0;945.0;1341.0;990.0;1750.0;3080.0;5290.0;850.0;1269.0;12.0;-10.0;20.0;4.0
1250.0;2150.0;3690.0;6100.0;937.0;1346.0;950.0;1730.0;3070.0;5310.0;854.0;1290.0;18.0;-7.0;34.0;8.0
1250.0;2130.0;3730.0;6120.0;947.0;1365.0;1060.0;1840.0;3260.0;5500.0;871.0;1291.0;13.0;-7.0;21.0;7.0
1270.0;2150.0;3690.0;6130.0;942.0;1372.0;960.0;1730.0;3110.0;5420.0;877.0;1303.0;9.0;-9.0;32.0;5.0
1260.0;2180.0;3750.0;6120.0;955.0;1371.0;1000.0;1760.0;3120.0;5480.0;881.0;1297.0;13.0;-9.0;26.0;7.0
1320.0;2220.0;3850.0;6260.0;978.0;1394.0;960.0;1730.0;3130.0;5430.0;870.0;1323.0;16.0;-9.0;30.0;5.0
1350.0;2310.0;3910.0;6420.0;991.0;1422.0;1050.0;1880.0;3320.0;5700.0;900.0;1349.0;18.0;-9.0;24.0;0.0
1320.0;2280.0;3920.0;6410.0;985.0;1423.0;1030.0;1810.0;3230.0;5580.0;901.0;1350.0;13.0;-10.0;28.0;-4.0
1360.0;2310.0;3920.0;6420.0;996.0;1413.0;1000.0;1810.0;3230.0;5550.0;897.0;1339.0;17.0;-11.0;27.0;-4.0
1350.0;2290.0;3940.0;6430.0;1001.0;1424.0;1070.0;1910.0;3420.0;5800.0;916.0;1355.0;11.0;-10.0;26.0;-4.0
1320.0;2270.0;3850.0;6390.0;991.0;1415.0;1020.0;1790.0;3170.0;5460.0;887.0;1323.0;7.0;-8.0;20.0;0.0
1290.0;2200.0;3770.0;6240.0;977.0;1417.0;1030.0;1830.0;3210.0;5590.0;900.0;1339.0;6.0;-10.0;12.0;0.0
1250.0;2160.0;3700.0;6120.0;959.0;1392.0;980.0;1760.0;3150.0;5460.0;898.0;1325.0;7.0;-8.0;12.0;0.0
1260.0;2150.0;3680.0;6070.0;951.0;1394.0;1010.0;1770.0;3190.0;5490.0;892.0;1330.0;10.0;-8.0;10.0;0.0
1280.0;2200.0;3830.0;6330.0;991.0;1436.0;1020.0;1830.0;3290.0;5700.0;925.0;1366.0;20.0;-11.0;16.0;-1.0
1330.0;2270.0;3870.0;6390.0;992.0;1439.0;1070.0;1910.0;3420.0;5840.0;931.0;1397.0;26.0;-11.0;23.0;-2.0
1310.0;2260.0;3890.0;6440.0;1010.0;1443.0;1030.0;1830.0;3280.0;5730.0;932.0;1392.0;15.0;-6.0;14.0;-2.0
1410.0;2390.0;4100.0;6670.0;1047.0;1489.0;1150.0;2030.0;3540.0;6040.0;946.0;1406.0;15.0;-11.0;31.0;-3.0
1410.0;2390.0;4110.0;6720.0;1043.0;1497.0;1090.0;1940.0;3490.0;5970.0;960.0;1418.0;13.0;-7.0;19.0;-2.0
1410.0;2380.0;4080.0;6690.0;1044.0;1509.0;1080.0;1950.0;3510.0;6030.0;968.0;1427.0;13.0;-6.0;23.0;2.0
1450.0;2450.0;4210.0;6890.0;1060.0;1518.0;1110.0;1980.0;3510.0;6060.0;969.0;1453.0;10.0;-7.0;23.0;5.0
1450.0;2500.0;4240.0;6920.0;1062.0;1527.0;1180.0;2080.0;3680.0;6230.0;992.0;1479.0;18.0;-7.0;27.0;4.0
1460.0;2460.0;4300.0;6970.0;1084.0;1548.0;1130.0;2010.0;3610.0;6250.0;983.0;1478.0;8.0;-6.0;24.0;4.0
1440.0;2460.0;4190.0;6920.0;1066.0;1550.0;1200.0;2140.0;3760.0;6370.0;1016.0;1495.0;20.0;-3.0;28.0;4.0
1520.0;2570.0;4350.0;7100.0;1090.0;1559.0;1150.0;2050.0;3650.0;6340.0;1004.0;1488.0;12.0;-3.0;24.0;4.0
1440.0;2470.0;4230.0;6940.0;1095.0;1567.0;1220.0;2140.0;3750.0;6400.0;1003.0;1481.0;9.0;-2.0;17.0;4.0
1470.0;2540.0;4300.0;7110.0;1097.0;1563.0;1170.0;2070.0;3700.0;6290.0;1003.0;1506.0;9.0;-2.0;16.0;4.0
1530.0;2600.0;4400.0;7160.0;1106.0;1578.0;1210.0;2140.0;3770.0;6370.0;1013.0;1516.0;15.0;-5.0;18.0;-3.0
1480.0;2540.0;4390.0;7190.0;1114.0;1590.0;1230.0;2200.0;3750.0;6440.0;1032.0;1526.0;15.0;-6.0;32.0;-2.0
1520.0;2620.0;4490.0;7340.0;1130.0;1610.0;1210.0;2140.0;3740.0;6400.0;1025.0;1533.0;15.0;-6.0;15.0;-2.0
1530.0;2610.0;4460.0;7340.0;1132.0;1621.0;1230.0;2230.0;3950.0;6690.0;1046.0;1556.0;17.0;-6.0;32.0;-2.0
1490.0;2580.0;4400.0;7280.0;1134.0;1617.0;1190.0;2100.0;3700.0;6390.0;1029.0;1542.0;15.0;-6.0;20.0;-2.0
1500.0;2560.0;4360.0;7240.0;1117.0;1611.0;1260.0;2210.0;3860.0;6550.0;1037.0;1547.0;15.0;-11.0;26.0;0.0
1480.0;2510.0;4380.0;7270.0;1119.0;1618.0;1190.0;2130.0;3770.0;6490.0;1041.0;1555.0;19.0;-12.0;28.0;2.0
1570.0;2710.0;4560.0;7420.0;1145.0;1633.0;1320.0;2300.0;4020.0;6790.0;1057.0;1579.0;11.0;-11.0;20.0;4.0
1610.0;2750.0;4650.0;7620.0;1164.0;1677.0;1270.0;2250.0;3930.0;6680.0;1066.0;1587.0;11.0;-12.0;20.0;4.0
1590.0;2710.0;4650.0;7580.0;1174.0;1668.0;1350.0;2350.0;4050.0;6850.0;1079.0;1603.0;11.0;-12.0;17.0;5.0
1620.0;2780.0;4680.0;7710.0;1182.0;1678.0;1270.0;2220.0;3910.0;6750.0;1086.0;1595.0;20.0;-14.0;23.0;5.0
1600.0;2750.0;4710.0;7680.0;1186.0;1698.0;1300.0;2310.0;4110.0;6990.0;1090.0;1631.0;14.0;-6.0;23.0;2.0
1670.0;2800.0;4750.0;7680.0;1195.0;1694.0;1320.0;2310.0;4120.0;6970.0;1096.0;1619.0;14.0;-6.0;31.0;2.0
1650.0;2810.0;4740.0;7760.0;1198.0;1711.0;1310.0;2330.0;4090.0;7020.0;1112.0;1643.0;15.0;-3.0;24.0;2.0
1650.0;2860.0;4900.0;7980.0;1214.0;1735.0;1300.0;2340.0;4090.0;6970.0;1124.0;1676.0;20.0;-6.0;32.0;1.0
1700.0;2900.0;4880.0;7940.0;1227.0;1738.0;1340.0;2370.0;4130.0;7030.0;1122.0;1647.0;10.0;-6.0;26.0;1.0
1690.0;2880.0;4870.0;7930.0;1229.0;1744.0;1340.0;2380.0;4160.0;7120.0;1128.0;1672.0;10.0;-11.0;19.0;1.0
1600.0;2720.0;4670.0;7690.0;1188.0;1729.0;1270.0;2290.0;3960.0;6840.0;1111.0;1648.0;12.0;-11.0;22.0;1.0
1550.0;2640.0;4520.0;7520.0;1179.0;1708.0;1320.0;2330.0;4160.0;6950.0;1113.0;1655.0;11.0;-11.0;20.0;1.0
1650.0;2800.0;4730.0;7830.0;1214.0;1726.0;1370.0;2390.0;4240.0;7090.0;1128.0;1655.0;21.0;-9.0;30.0;1.0
1640.0;2810.0;4800.0;7910.0;1217.0;1750.0;1390.0;2460.0;4330.0;7210.0;1129.0;1679.0;20.0;-9.0;30.0;1.0
1680.0;2840.0;4840.0;7930.0;1229.0;1766.0;1400.0;2460.0;4300.0;7210.0;1147.0;1704.0;4.0;-8.0;18.0;1.0
1690.0;2880.0;4950.0;8070.0;1256.0;1791.0;1400.0;2460.0;4320.0;7390.0;1170.0;1721.0;6.0;-8.0;26.0;2.0
1740.0;2990.0;5050.0;8230.0;1274.0;1800.0;1380.0;2430.0;4290.0;7350.0;1171.0;1732.0;6.0;-9.0;24.0;1.0
1750.0;2980.0;5060.0;8280.0;1261.0;1815.0;1430.0;2520.0;4370.0;7380.0;1173.0;1739.0;6.0;-7.0;24.0;2.0
1810.0;3060.0;5140.0;8350.0;1282.0;1822.0;1400.0;2460.0;4350.0;7450.0;1172.0;1739.0;6.0;-7.0;36.0;2.0
1750.0;2990.0;5110.0;8370.0;1279.0;1817.0;1440.0;2530.0;4390.0;7400.0;1177.0;1743.0;9.0;-10.0;27.0;2.0
1800.0;3060.0;5180.0;8320.0;1295.0;1848.0;1430.0;2510.0;4360.0;7360.0;1182.0;1758.0;9.0;-10.0;27.0;-1.0
1820.0;3050.0;5170.0;8450.0;1290.0;1848.0;1460.0;2580.0;4450.0;7640.0;1192.0;1773.0;5.0;-12.0;30.0;-1.0
1770.0;3030.0;5150.0;8410.0;1294.0;1844.0;1530.0;2660.0;4600.0;7710.0;1205.0;1772.0;5.0;-12.0;16.0;-1.0
1830.0;3110.0;5240.0;8500.0;1328.0;1872.0;1440.0;2560.0;4460.0;7610.0;1214.0;1796.0;5.0;-9.0;16.0;0.0
1820.0;3120.0;5260.0;8520.0;1320.0;1858.0;1440.0;2550.0;4480.0;7690.0;1206.0;1786.0;5.0;-4.0;16.0;0.0
1840.0;3140.0;5310.0;8690.0;1314.0;1876.0;1440.0;2530.0;4460.0;7660.0;1204.0;1792.0;10.0;-1.0;15.0;0.0
1810.0;3130.0;5270.0;8630.0;1315.0;1881.0;1520.0;2670.0;4630.0;7690.0;1244.0;1805.0;18.0;-1.0;29.0;0.0
1890.0;3170.0;5400.0;8740.0;1331.0;1896.0;1500.0;2620.0;4640.0;7910.0;1231.0;1813.0;10.0;-1.0;20.0;0.0
1840.0;3120.0;5270.0;8660.0;1322.0;1882.0;1440.0;2530.0;4430.0;7520.0;1198.0;1790.0;15.0;-1.0;25.0;1.0
1760.0;3010.0;5140.0;8460.0;1313.0;1884.0;1540.0;2670.0;4640.0;7760.0;1219.0;1813.0;11.0;-10.0;16.0;2.0
1820.0;3080.0;5250.0;8530.0;1315.0;1881.0;1490.0;2560.0;4510.0;7640.0;1219.0;1800.0;10.0;-11.0;24.0;2.0
1830.0;3110.0;5280.0;8590.0;1331.0;1901.0;1490.0;2630.0;4570.0;7680.0;1221.0;1820.0;11.0;-11.0;22.0;1.0
1880.0;3190.0;5420.0;8830.0;1345.0;1902.0;1470.0;2600.0;4550.0;7740.0;1233.0;1827.0;9.0;-11.0;29.0;-4.0
1810.0;3090.0;5310.0;8610.0;1334.0;1900.0;1520.0;2660.0;4630.0;7870.0;1238.0;1842.0;15.0;-10.0;29.0;-4.0
1840.0;3130.0;5320.0;8600.0;1336.0;1925.0;1470.0;2590.0;4560.0;7710.0;1222.0;1821.0;20.0;-11.0;30.0;-4.0
1820.0;3140.0;5290.0;8620.0;1342.0;1921.0;1500.0;2630.0;4520.0;7710.0;1233.0;1834.0;19.0;-7.0;25.0;-4.0
