OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1723.0;3183.0;5798.0;10301.0;1717.0;2613.0;1590.0;2989.0;5504.0;9845.0;1649.0;2553.0;-6.0;-6.0;-2.0;-24.0
1899.0;3470.0;6286.0;11049.0;1826.0;2757.0;1684.0;3149.0;5757.0;10252.0;1710.0;2628.0;-7.0;-6.0;-2.0;-20.0
1853.0;3393.0;6121.0;10784.0;1780.0;2697.0;1646.0;3079.0;5633.0;10074.0;1659.0;2558.0;-7.0;-10.0;-2.0;-19.0
1775.0;3258.0;5853.0;10366.0;1711.0;2560.0;1539.0;2872.0;5248.0;9313.0;1542.0;2386.0;-7.0;-8.0;-4.0;-19.0
1602.0;2938.0;5290.0;9317.0;1529.0;2289.0;1387.0;2585.0;4702.0;8309.0;1373.0;2109.0;-11.0;-10.0;-3.0;-19.0
1412.0;2590.0;4675.0;8272.0;1380.0;2170.0;1333.0;2504.0;4591.0;8242.0;1394.0;2211.0;-11.0;-17.0;-4.0;-23.0
1686.0;3135.0;5755.0;10402.0;1799.0;2894.0;1911.0;3604.0;6596.0;11768.0;1955.0;3038.0;-11.0;-17.0;-4.0;-27.0
2655.0;4831.0;8630.0;14983.0;2454.0;3677.0;2523.0;4706.0;8515.0;14889.0;2434.0;3682.0;-11.0;-9.0;-3.0;-32.0
3302.0;5958.0;10462.0;17635.0;2832.0;4105.0;2845.0;5265.0;9433.0;16314.0;2653.0;3964.0;-13.0;-17.0;-3.0;-33.0
3464.0;6238.0;10896.0;18169.0;2931.0;4252.0;2987.0;5504.0;9837.0;17019.0;2744.0;4118.0;-7.0;-15.0;3.0;-44.0
3693.0;6609.0;11597.0;19082.0;3128.0;4546.0;3344.0;6114.0;10840.0;18585.0;2979.0;4424.0;-6.0;-15.0;3.0;-33.0
4120.0;7335.0;12727.0;20076.0;3326.0;4758.0;3475.0;6319.0;11116.0;19100.0;3053.0;4505.0;-6.0;-15.0;3.0;-41.0
4013.0;7108.0;12273.0;19585.0;3195.0;4542.0;3280.0;5940.0;10422.0;17784.0;2848.0;4220.0;-6.0;-17.0;3.0;-41.0
3576.0;6332.0;11077.0;18347.0;2951.0;4303.0;3152.0;5747.0;10090.0;17250.0;2770.0;4170.0;-4.0;-15.0;3.0;-34.0
3723.0;6629.0;11515.0;18881.0;3075.0;4481.0;3305.0;6017.0;10621.0;18203.0;2900.0;4309.0;-4.0;-16.0;10.0;-34.0
3923.0;6941.0;12025.0;19377.0;3169.0;4593.0;3426.0;6174.0;10906.0;18609.0;2957.0;4403.0;-4.0;-13.0;0.0;-34.0
3937.0;6929.0;11947.0;19260.0;3128.0;4472.0;3351.0;6026.0;10551.0;17935.0;2843.0;4208.0;-6.0;-16.0;3.0;-34.0
3609.0;6379.0;11083.0;18352.0;2950.0;4304.0;3223.0;5805.0;10198.0;17315.0;2759.0;4134.0;-7.0;-13.0;-2.0;-37.0
3605.0;6379.0;11088.0;18369.0;2949.0;4314.0;3243.0;5831.0;10265.0;17410.0;2783.0;4157.0;-9.0;-13.0;-2.0;-37.0
3750.0;6632.0;11469.0;18759.0;3030.0;4410.0;3317.0;5988.0;10498.0;17929.0;2860.0;4240.0;-7.0;-12.0;0.0;-27.0
3822.0;6741.0;11568.0;18828.0;3027.0;4326.0;3269.0;5832.0;10174.0;17136.0;2717.0;4029.0;-7.0;-6.0;2.0;-27.0
3424.0;6059.0;10538.0;17586.0;2818.0;4134.0;3071.0;5534.0;9704.0;16543.0;2650.0;3935.0;-7.0;-6.0;1.0;-27.0
3433.0;6052.0;10515.0;17519.0;2790.0;4043.0;3017.0;5395.0;9440.0;16068.0;2557.0;3793.0;-7.0;-6.0;1.0;-24.0
3121.0;5550.0;9665.0;16333.0;2604.0;3821.0;2802.0;5067.0;8896.0;15184.0;2440.0;3656.0;-7.0;-8.0;0.0;-24.0
3050.0;5425.0;9559.0;16370.0;2636.0;3944.0;2974.0;5348.0;9415.0;16026.0;2562.0;3839.0;-7.0;-8.0;-5.0;-27.0
3365.0;6008.0;10479.0;17657.0;2854.0;4218.0;3234.0;5817.0;10129.0;17252.0;2751.0;4103.0;-13.0;-8.0;-5.0;-28.0
3668.0;6432.0;11092.0;18260.0;2905.0;4212.0;3150.0;5696.0;9957.0;16954.0;2694.0;4030.0;-13.0;-8.0;-5.0;-28.0
3551.0;6252.0;10862.0;18082.0;2902.0;4269.0;3232.0;5820.0;10190.0;17374.0;2787.0;4163.0;-7.0;-4.0;-5.0;-31.0
3855.0;6791.0;11682.0;18951.0;3045.0;4372.0;3300.0;5899.0;10240.0;17299.0;2736.0;4029.0;-4.0;-4.0;-3.0;-31.0
3350.0;5912.0;10220.0;17083.0;2696.0;3889.0;2916.0;5198.0;9046.0;15331.0;2446.0;3637.0;-3.0;-4.0;-2.0;-25.0
3007.0;5274.0;9190.0;15512.0;2434.0;3532.0;2605.0;4668.0;8137.0;13860.0;2189.0;3283.0;-3.0;-4.0;-2.0;-19.0
2673.0;4714.0;8165.0;13744.0;2172.0;3180.0;2313.0;4148.0;7229.0;12358.0;1974.0;2980.0;-2.0;-4.0;-2.0;-15.0
2399.0;4242.0;7339.0;12414.0;1964.0;2881.0;2049.0;3671.0;6462.0;11077.0;1769.0;2659.0;-2.0;-4.0;0.0;-15.0
2147.0;3811.0;6590.0;11119.0;1765.0;2623.0;1886.0;3385.0;5932.0;10195.0;1631.0;2465.0;-10.0;-4.0;-2.0;-12.0
1958.0;3469.0;6073.0;10266.0;1641.0;2459.0;1722.0;3128.0;5517.0;9509.0;1527.0;2332.0;-10.0;-4.0;-2.0;-12.0
1837.0;3272.0;5713.0;9782.0;1573.0;2366.0;1660.0;3025.0;5323.0;9171.0;1499.0;2288.0;-10.0;-4.0;0.0;-11.0
1767.0;3182.0;5618.0;9748.0;1582.0;2409.0;1694.0;3082.0;5427.0;9374.0;1510.0;2317.0;-10.0;-5.0;-3.0;-12.0
1775.0;3197.0;5641.0;9721.0;1571.0;2370.0;1628.0;2966.0;5251.0;9109.0;1477.0;2256.0;-8.0;-5.0;-3.0;-12.0
1733.0;3112.0;5513.0;9427.0;1523.0;2287.0;1581.0;2878.0;5090.0;8799.0;1422.0;2181.0;-7.0;-2.0;0.0;-13.0
1681.0;3006.0;5284.0;9032.0;1444.0;2157.0;1457.0;2652.0;4681.0;8135.0;1318.0;2005.0;-7.0;-2.0;0.0;-13.0
1544.0;2749.0;4788.0;8156.0;1298.0;1945.0;1316.0;2392.0;4252.0;7349.0;1190.0;1813.0;-8.0;-2.0;-3.0;-13.0
1396.0;2495.0;4374.0;7474.0;1199.0;1809.0;1227.0;2228.0;3944.0;6833.0;1109.0;1692.0;-7.0;-2.0;5.0;-10.0
1328.0;2368.0;4149.0;7040.0;1129.0;1691.0;1139.0;2086.0;3705.0;6396.0;1031.0;1580.0;-7.0;-3.0;5.0;-10.0
1230.0;2203.0;3840.0;6533.0;1050.0;1581.0;1051.0;1929.0;3447.0;6011.0;981.0;1515.0;0.0;-3.0;8.0;-8.0
1175.0;2115.0;3720.0;6379.0;1022.0;1532.0;1024.0;1863.0;3307.0;5781.0;941.0;1447.0;0.0;-6.0;11.0;-8.0
1094.0;1985.0;3512.0;6129.0;1019.0;1596.0;1047.0;1945.0;3490.0;6094.0;1008.0;1548.0;0.0;-6.0;6.0;-8.0
1184.0;2130.0;3742.0;6412.0;1033.0;1563.0;1017.0;1875.0;3346.0;5843.0;956.0;1469.0;-4.0;-3.0;5.0;-8.0
1114.0;1984.0;3496.0;6014.0;973.0;1488.0;960.0;1763.0;3188.0;5549.0;918.0;1402.0;-10.0;2.0;5.0;-8.0
1057.0;1889.0;3324.0;5725.0;919.0;1377.0;880.0;1622.0;2900.0;5057.0;827.0;1276.0;-10.0;2.0;4.0;-8.0
972.0;1737.0;3059.0;5264.0;840.0;1259.0;818.0;1512.0;2682.0;4663.0;762.0;1176.0;-11.0;-1.0;5.0;-8.0
873.0;1579.0;2793.0;4866.0;785.0;1195.0;762.0;1416.0;2528.0;4424.0;726.0;1124.0;-8.0;-1.0;0.0;-11.0
855.0;1528.0;2707.0;4639.0;753.0;1149.0;732.0;1353.0;2416.0;4273.0;697.0;1082.0;-8.0;-1.0;4.0;-11.0
812.0;1457.0;2566.0;4398.0;711.0;1077.0;678.0;1253.0;2254.0;3974.0;655.0;1019.0;-5.0;-1.0;-1.0;-10.0
757.0;1364.0;2413.0;4145.0;671.0;1029.0;666.0;1226.0;2205.0;3845.0;626.0;967.0;-3.0;-1.0;-1.0;-10.0
716.0;1287.0;2279.0;3914.0;642.0;1005.0;639.0;1194.0;2149.0;3805.0;630.0;980.0;-3.0;-4.0;-1.0;-12.0
717.0;1298.0;2310.0;3965.0;644.0;974.0;615.0;1140.0;2032.0;3570.0;579.0;912.0;-1.0;-4.0;7.0;-12.0
683.0;1223.0;2158.0;3697.0;593.0;906.0;571.0;1065.0;1912.0;3338.0;550.0;846.0;-1.0;-5.0;7.0;-12.0
638.0;1142.0;2025.0;3479.0;563.0;864.0;534.0;994.0;1784.0;3168.0;521.0;816.0;7.0;-5.0;14.0;-12.0
618.0;1111.0;1985.0;3388.0;549.0;840.0;538.0;993.0;1781.0;3117.0;511.0;805.0;7.0;-5.0;13.0;-12.0
613.0;1103.0;1942.0;3346.0;538.0;817.0;511.0;950.0;1705.0;3001.0;494.0;769.0;-8.0;-5.0;3.0;-12.0
580.0;1042.0;1845.0;3175.0;513.0;787.0;489.0;912.0;1633.0;2896.0;477.0;738.0;-8.0;-4.0;3.0;-6.0
560.0;1007.0;1781.0;3045.0;491.0;752.0;460.0;859.0;1544.0;2745.0;455.0;706.0;-9.0;-4.0;2.0;-3.0
535.0;970.0;1713.0;2938.0;477.0;745.0;463.0;868.0;1559.0;2765.0;456.0;717.0;-9.0;-4.0;2.0;-3.0
535.0;971.0;1735.0;3017.0;493.0;776.0;480.0;906.0;1650.0;2958.0;496.0;781.0;-9.0;0.0;2.0;-6.0
557.0;1036.0;1866.0;3294.0;541.0;835.0;498.0;932.0;1688.0;2998.0;499.0;793.0;-5.0;-6.0;2.0;-7.0
588.0;1057.0;1865.0;3200.0;514.0;779.0;475.0;881.0;1575.0;2824.0;466.0;731.0;-5.0;-6.0;2.0;-7.0
533.0;964.0;1732.0;3026.0;502.0;779.0;474.0;887.0;1613.0;2868.0;478.0;749.0;-5.0;-4.0;2.0;-7.0
550.0;996.0;1769.0;3072.0;495.0;765.0;454.0;846.0;1528.0;2738.0;453.0;705.0;-5.0;-1.0;5.0;-7.0
522.0;942.0;1676.0;2879.0;463.0;708.0;424.0;797.0;1449.0;2576.0;427.0;662.0;-3.0;-4.0;5.0;-1.0
471.0;846.0;1498.0;2596.0;425.0;649.0;400.0;736.0;1335.0;2350.0;392.0;616.0;-7.0;-4.0;8.0;-5.0
441.0;801.0;1417.0;2484.0;399.0;616.0;365.0;687.0;1249.0;2218.0;370.0;578.0;-8.0;-5.0;9.0;-5.0
430.0;784.0;1382.0;2391.0;391.0;594.0;358.0;665.0;1217.0;2187.0;361.0;561.0;-11.0;-2.0;2.0;-5.0
420.0;760.0;1358.0;2362.0;390.0;610.0;358.0;680.0;1247.0;2242.0;379.0;596.0;-11.0;-2.0;2.0;-5.0
440.0;796.0;1428.0;2476.0;401.0;618.0;368.0;694.0;1258.0;2240.0;374.0;576.0;-12.0;-3.0;2.0;-5.0
430.0;782.0;1392.0;2414.0;389.0;594.0;360.0;675.0;1215.0;2167.0;360.0;561.0;-11.0;-5.0;5.0;-4.0
398.0;726.0;1294.0;2270.0;368.0;569.0;335.0;636.0;1141.0;2058.0;342.0;541.0;-12.0;-7.0;4.0;-3.0
316.0;573.0;1023.0;1763.0;287.0;438.0;258.0;485.0;874.0;1556.0;257.0;405.0;-11.0;-3.0;0.0;-5.0
295.0;537.0;952.0;1632.0;266.0;408.0;244.0;463.0;829.0;1487.0;247.0;390.0;-11.0;-4.0;2.0;-5.0
283.0;507.0;915.0;1579.0;254.0;391.0;233.0;438.0;798.0;1414.0;237.0;374.0;-11.0;-4.0;0.0;-6.0
