OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1672.0;2988.0;5299.0;7898.0;1482.0;2133.0;1843.0;3234.0;5524.0;8979.0;1414.0;1966.0;-1.0;-1.0;0.0;-2.0
1474.0;2645.0;4690.0;7188.0;1275.0;1850.0;1622.0;2866.0;4954.0;8023.0;1244.0;1773.0;-1.0;0.0;4.0;-2.0
1354.0;2432.0;4289.0;6762.0;1176.0;1684.0;1502.0;2611.0;4442.0;7090.0;1085.0;1497.0;3.0;1.0;4.0;-8.0
1226.0;2181.0;3790.0;6120.0;1025.0;1495.0;1323.0;2306.0;3950.0;6314.0;999.0;1406.0;-4.0;1.0;11.0;-2.0
1187.0;2075.0;3582.0;5805.0;967.0;1372.0;1254.0;2186.0;3737.0;5951.0;925.0;1273.0;-4.0;0.0;12.0;-1.0
1014.0;1775.0;3137.0;5228.0;871.0;1271.0;1105.0;1911.0;3258.0;5218.0;828.0;1170.0;3.0;0.0;11.0;-1.0
967.0;1712.0;2983.0;4919.0;803.0;1136.0;948.0;1670.0;2855.0;4634.0;745.0;1045.0;-4.0;-2.0;8.0;0.0
856.0;1521.0;2702.0;4510.0;743.0;1081.0;963.0;1697.0;2857.0;4678.0;754.0;1057.0;-4.0;-2.0;2.0;0.0
821.0;1477.0;2687.0;4586.0;773.0;1161.0;1004.0;1757.0;3042.0;4958.0;797.0;1136.0;-4.0;-2.0;2.0;-1.0
910.0;1630.0;2879.0;4944.0;838.0;1250.0;1098.0;1930.0;3356.0;5449.0;872.0;1249.0;-6.0;-2.0;-2.0;0.0
951.0;1722.0;3132.0;5341.0;912.0;1392.0;1259.0;2144.0;3586.0;5928.0;962.0;1367.0;-6.0;-2.0;-2.0;-3.0
1035.0;1863.0;3341.0;5497.0;926.0;1347.0;1168.0;1996.0;3337.0;5503.0;877.0;1234.0;-6.0;-2.0;-2.0;-5.0
953.0;1729.0;3020.0;5073.0;840.0;1223.0;1008.0;1760.0;3016.0;4930.0;798.0;1116.0;-6.0;-2.0;7.0;-3.0
967.0;1704.0;2983.0;4887.0;805.0;1137.0;1006.0;1720.0;2908.0;4745.0;751.0;1050.0;-1.0;-2.0;4.0;4.0
859.0;1518.0;2667.0;4606.0;792.0;1233.0;1124.0;1978.0;3438.0;5668.0;905.0;1328.0;-1.0;-2.0;10.0;-3.0
1046.0;1950.0;3662.0;6258.0;1231.0;2129.0;1880.0;3398.0;5987.0;9934.0;1616.0;2391.0;14.0;-2.0;5.0;-3.0
1942.0;3573.0;6410.0;8851.0;1781.0;2526.0;2214.0;3914.0;6750.0;10910.0;1680.0;2360.0;7.0;-2.0;5.0;-3.0
1840.0;3323.0;5933.0;8448.0;1657.0;2453.0;2193.0;3891.0;6717.0;10932.0;1711.0;2452.0;0.0;-2.0;7.0;-3.0
1952.0;3576.0;6387.0;8878.0;1810.0;2671.0;2371.0;4220.0;7196.0;11665.0;1818.0;2554.0;-2.0;2.0;3.0;-3.0
2052.0;3708.0;6558.0;8931.0;1749.0;2458.0;2221.0;3869.0;6591.0;10574.0;1612.0;2234.0;0.0;2.0;3.0;-2.0
1866.0;3282.0;5688.0;8089.0;1466.0;2012.0;1855.0;3142.0;5313.0;8501.0;1299.0;1793.0;-5.0;1.0;-4.0;-1.0
1479.0;2624.0;4596.0;7096.0;1260.0;1832.0;1706.0;2934.0;4891.0;7827.0;1233.0;1738.0;0.0;-1.0;-4.0;8.0
1464.0;2616.0;4524.0;6944.0;1217.0;1767.0;1588.0;2759.0;4745.0;7633.0;1215.0;1728.0;1.0;1.0;-4.0;5.0
1366.0;2532.0;4713.0;7626.0;1637.0;2994.0;2898.0;5197.0;9112.0;14602.0;2454.0;3618.0;1.0;1.0;-4.0;10.0
3604.0;6736.0;11826.0;11995.0;3336.0;4910.0;4831.0;8380.0;14130.0;16341.0;3543.0;4894.0;-2.0;-1.0;-1.0;0.0
4715.0;8479.0;13785.0;12388.0;3702.0;4984.0;4801.0;8187.0;13717.0;16341.0;3340.0;4571.0;1.0;-1.0;-1.0;0.0
3969.0;7070.0;12059.0;11853.0;3086.0;4163.0;4093.0;7047.0;11682.0;16040.0;2761.0;3815.0;-2.0;2.0;-1.0;0.0
3422.0;6049.0;10439.0;11026.0;2622.0;3543.0;3498.0;5987.0;9974.0;15024.0;2354.0;3189.0;-2.0;0.0;-1.0;0.0
2906.0;5034.0;8694.0;10205.0;2161.0;2906.0;2749.0;4705.0;7885.0;12548.0;1919.0;2601.0;1.0;-6.0;-1.0;1.0
2451.0;4262.0;7281.0;9346.0;1825.0;2468.0;2408.0;4098.0;6749.0;10779.0;1655.0;2287.0;1.0;-6.0;-1.0;-5.0
2113.0;3674.0;6335.0;8609.0;1597.0;2209.0;2225.0;3817.0;6349.0;10033.0;1520.0;2076.0;2.0;-2.0;-3.0;-5.0
1854.0;3309.0;5803.0;8353.0;1654.0;2573.0;2514.0;4387.0;7466.0;12127.0;1925.0;2751.0;2.0;-2.0;-3.0;-3.0
2490.0;4518.0;8052.0;9953.0;2229.0;3357.0;3272.0;5601.0;9395.0;14806.0;2411.0;3411.0;4.0;-2.0;-7.0;5.0
3044.0;5419.0;9421.0;10676.0;2436.0;3337.0;3204.0;5443.0;9096.0;14274.0;2213.0;3061.0;5.0;-2.0;-4.0;3.0
2668.0;4716.0;8216.0;9949.0;2103.0;2910.0;2843.0;4747.0;7878.0;12554.0;1937.0;2662.0;4.0;-2.0;-4.0;5.0
2377.0;4129.0;7106.0;9268.0;1798.0;2437.0;2345.0;4005.0;6660.0;10557.0;1582.0;2165.0;4.0;-2.0;4.0;3.0
1981.0;3436.0;5910.0;8206.0;1466.0;1999.0;1946.0;3290.0;5464.0;8782.0;1342.0;1857.0;3.0;-2.0;4.0;7.0
1687.0;2956.0;5147.0;7604.0;1388.0;2061.0;2065.0;3524.0;5869.0;9513.0;1491.0;2123.0;1.0;-2.0;4.0;7.0
1857.0;3326.0;5872.0;8333.0;1597.0;2312.0;2159.0;3747.0;6311.0;10162.0;1579.0;2219.0;3.0;-4.0;2.0;9.0
1929.0;3425.0;6003.0;8426.0;1592.0;2260.0;2114.0;3630.0;6179.0;9925.0;1564.0;2205.0;2.0;-4.0;2.0;-4.0
1926.0;3452.0;6046.0;8505.0;1628.0;2361.0;2232.0;3810.0;6386.0;10372.0;1616.0;2252.0;2.0;-2.0;2.0;2.0
1996.0;3482.0;6056.0;8394.0;1531.0;2068.0;1957.0;3369.0;5622.0;8807.0;1348.0;1836.0;1.0;-2.0;10.0;2.0
1693.0;2921.0;5037.0;7397.0;1271.0;1732.0;1670.0;2837.0;4660.0;7476.0;1167.0;1597.0;1.0;-5.0;10.0;4.0
1511.0;2638.0;4544.0;6857.0;1165.0;1633.0;1625.0;2810.0;4732.0;7386.0;1116.0;1572.0;1.0;-11.0;9.0;4.0
1484.0;2599.0;4503.0;6855.0;1168.0;1642.0;1586.0;2679.0;4465.0;7211.0;1131.0;1581.0;1.0;-12.0;6.0;4.0
1424.0;2507.0;4366.0;6736.0;1145.0;1639.0;1610.0;2695.0;4434.0;7231.0;1143.0;1607.0;5.0;-12.0;-4.0;2.0
1408.0;2520.0;4450.0;6899.0;1210.0;1756.0;1728.0;2967.0;5026.0;7918.0;1215.0;1701.0;5.0;-11.0;1.0;-1.0
1527.0;2719.0;4727.0;7185.0;1254.0;1794.0;1686.0;2871.0;4793.0;7767.0;1220.0;1728.0;2.0;5.0;-4.0;-2.0
1525.0;2696.0;4639.0;7066.0;1212.0;1682.0;1608.0;2829.0;4804.0;7526.0;1150.0;1611.0;-9.0;-7.0;-6.0;-1.0
1445.0;2539.0;4410.0;6828.0;1180.0;1711.0;1613.0;2764.0;4695.0;7717.0;1215.0;1757.0;-9.0;-3.0;-4.0;2.0
1489.0;2711.0;4880.0;7452.0;1401.0;2195.0;2106.0;3697.0;6366.0;10365.0;1632.0;2379.0;-9.0;-3.0;-4.0;10.0
2039.0;3766.0;6792.0;9187.0;1958.0;3004.0;2883.0;5051.0;8667.0;14008.0;2219.0;3180.0;-9.0;-6.0;-4.0;5.0
2913.0;5323.0;9324.0;10572.0;2455.0;3474.0;3224.0;5542.0;9350.0;14754.0;2407.0;3381.0;2.0;-3.0;-1.0;12.0
2949.0;5409.0;9588.0;10968.0;2651.0;3927.0;3828.0;6663.0;11308.0;15982.0;2822.0;3967.0;2.0;-3.0;-1.0;6.0
3723.0;6805.0;11741.0;11882.0;3112.0;4351.0;4099.0;7114.0;11922.0;16317.0;2996.0;4153.0;2.0;-3.0;-9.0;2.0
3779.0;6742.0;11568.0;11646.0;2917.0;3936.0;3863.0;6595.0;11084.0;15759.0;2642.0;3570.0;1.0;-3.0;-2.0;0.0
3367.0;5892.0;10071.0;10972.0;2463.0;3294.0;3212.0;5482.0;9085.0;14163.0;2192.0;3001.0;1.0;-3.0;-4.0;-1.0
2813.0;4941.0;8515.0;10204.0;2182.0;3066.0;2940.0;5095.0;8486.0;13592.0;2112.0;2946.0;1.0;-3.0;-4.0;0.0
2716.0;4778.0;8236.0;9947.0;2054.0;2786.0;2654.0;4534.0;7611.0;12071.0;1852.0;2530.0;-6.0;-3.0;-2.0;0.0
2322.0;4075.0;7007.0;9108.0;1748.0;2376.0;2328.0;3927.0;6471.0;10413.0;1611.0;2220.0;-6.0;3.0;-2.0;4.0
2079.0;3638.0;6268.0;8566.0;1580.0;2137.0;2105.0;3525.0;5788.0;9262.0;1432.0;1968.0;1.0;3.0;-1.0;4.0
1829.0;3214.0;5525.0;7874.0;1397.0;1919.0;1918.0;3201.0;5241.0;8427.0;1301.0;1788.0;-6.0;5.0;-1.0;4.0
1703.0;3009.0;5194.0;7618.0;1379.0;2032.0;2012.0;3425.0;5772.0;9455.0;1478.0;2089.0;-10.0;8.0;-8.0;4.0
1858.0;3383.0;6010.0;8481.0;1684.0;2558.0;2541.0;4453.0;7585.0;12239.0;1907.0;2756.0;-11.0;5.0;-10.0;9.0
2500.0;4575.0;8174.0;10130.0;2257.0;3297.0;3124.0;5414.0;9160.0;14405.0;2323.0;3251.0;-11.0;6.0;-9.0;4.0
2898.0;5244.0;9176.0;10466.0;2429.0;3495.0;3369.0;5792.0;9677.0;14976.0;2460.0;3377.0;-11.0;-1.0;-9.0;3.0
3030.0;5430.0;9490.0;10715.0;2456.0;3414.0;3299.0;5724.0;9688.0;14855.0;2360.0;3275.0;-12.0;-1.0;-9.0;2.0
2963.0;5300.0;9258.0;10461.0;2338.0;3218.0;3133.0;5284.0;8857.0;13968.0;2198.0;3037.0;-11.0;-6.0;-10.0;3.0
2730.0;4832.0;8377.0;10128.0;2170.0;3002.0;2954.0;5053.0;8475.0;13455.0;2033.0;2785.0;-5.0;-1.0;-9.0;3.0
2595.0;4567.0;7839.0;9689.0;1965.0;2646.0;2593.0;4340.0;7144.0;11345.0;1752.0;2424.0;-3.0;-1.0;-1.0;3.0
2314.0;4049.0;6933.0;9022.0;1723.0;2310.0;2257.0;3799.0;6351.0;10170.0;1530.0;2084.0;-3.0;-1.0;-1.0;3.0
1975.0;3449.0;5953.0;8300.0;1556.0;2224.0;2238.0;3835.0;6425.0;10338.0;1583.0;2245.0;2.0;-2.0;3.0;4.0
2009.0;3605.0;6420.0;8848.0;1797.0;2744.0;2720.0;4678.0;7917.0;12862.0;2044.0;2914.0;4.0;1.0;3.0;1.0
2606.0;4774.0;8415.0;10208.0;2279.0;3283.0;3148.0;5413.0;9123.0;14431.0;2311.0;3218.0;2.0;-2.0;3.0;4.0
2857.0;5130.0;8942.0;10461.0;2306.0;3212.0;3063.0;5335.0;8904.0;13992.0;2172.0;3015.0;2.0;1.0;3.0;4.0
2741.0;4864.0;8422.0;10119.0;2161.0;3032.0;3007.0;5140.0;8681.0;13761.0;2127.0;2965.0;1.0;-2.0;6.0;8.0
2669.0;4811.0;8333.0;10080.0;2167.0;2991.0;2861.0;4914.0;8305.0;13223.0;2013.0;2788.0;-2.0;1.0;-4.0;4.0
2544.0;4491.0;7807.0;9698.0;2002.0;2783.0;2696.0;4615.0;7655.0;12418.0;1938.0;2700.0;-2.0;1.0;3.0;7.0
2488.0;4428.0;7702.0;9635.0;1978.0;2753.0;2691.0;4672.0;7783.0;12404.0;1894.0;2621.0;5.0;1.0;3.0;8.0
2440.0;4293.0;7450.0;9436.0;1918.0;2683.0;2565.0;4397.0;7352.0;11921.0;1847.0;2569.0;0.0;1.0;-6.0;7.0
2301.0;4068.0;7075.0;9193.0;1821.0;2535.0;2446.0;4169.0;6936.0;11183.0;1733.0;2397.0;0.0;1.0;-6.0;7.0
2186.0;3862.0;6667.0;8923.0;1690.0;2318.0;2206.0;3752.0;6259.0;10077.0;1556.0;2150.0;8.0;1.0;5.0;5.0
2025.0;3553.0;6121.0;8421.0;1547.0;2108.0;2058.0;3530.0;5876.0;9378.0;1418.0;1939.0;0.0;0.0;-6.0;5.0
1791.0;3158.0;5461.0;7846.0;1406.0;1955.0;1892.0;3229.0;5340.0;8536.0;1333.0;1855.0;-7.0;0.0;-13.0;5.0
1767.0;3111.0;5422.0;7784.0;1409.0;2035.0;1962.0;3399.0;5631.0;9138.0;1447.0;2055.0;-7.0;-2.0;-13.0;3.0
1815.0;3270.0;5800.0;8345.0;1645.0;2529.0;2395.0;4181.0;7117.0;11592.0;1849.0;2652.0;-7.0;-2.0;-12.0;0.0
2381.0;4300.0;7600.0;9633.0;2000.0;2821.0;2610.0;4576.0;7795.0;12528.0;1942.0;2726.0;-7.0;-2.0;-12.0;-2.0
2450.0;4384.0;7663.0;9644.0;1962.0;2705.0;2536.0;4393.0;7368.0;11863.0;1849.0;2565.0;-7.0;2.0;-12.0;0.0
2335.0;4093.0;7058.0;9183.0;1805.0;2445.0;2377.0;3961.0;6528.0;10415.0;1617.0;2238.0;-4.0;7.0;-12.0;0.0
2081.0;3644.0;6231.0;8532.0;1580.0;2179.0;2042.0;3472.0;5767.0;9347.0;1451.0;2006.0;-4.0;11.0;-10.0;3.0
1842.0;3223.0;5539.0;7912.0;1413.0;1915.0;1827.0;3058.0;5060.0;8200.0;1281.0;1759.0;-7.0;7.0;-12.0;12.0
1654.0;2906.0;5056.0;7486.0;1321.0;1838.0;1792.0;3005.0;5015.0;8035.0;1276.0;1769.0;-7.0;5.0;-12.0;9.0
1620.0;2859.0;5032.0;7454.0;1320.0;1884.0;1820.0;3101.0;5124.0;8307.0;1331.0;1892.0;-7.0;4.0;-15.0;9.0
1617.0;2914.0;5130.0;7702.0;1417.0;2110.0;1952.0;3363.0;5717.0;9422.0;1512.0;2158.0;-7.0;4.0;-15.0;8.0
1945.0;3453.0;6007.0;8407.0;1554.0;2151.0;1983.0;3442.0;5832.0;9377.0;1448.0;1982.0;-8.0;5.0;-15.0;6.0
1824.0;3182.0;5467.0;7898.0;1401.0;1918.0;1807.0;3062.0;5083.0;8247.0;1280.0;1786.0;-7.0;4.0;-10.0;6.0
1620.0;2833.0;4872.0;7295.0;1256.0;1723.0;1618.0;2763.0;4602.0;7375.0;1155.0;1598.0;-7.0;4.0;-10.0;9.0
1525.0;2649.0;4594.0;6923.0;1171.0;1616.0;1576.0;2670.0;4369.0;7083.0;1085.0;1509.0;2.0;1.0;-7.0;1.0
1433.0;2507.0;4343.0;6656.0;1108.0;1534.0;1486.0;2584.0;4343.0;6913.0;1047.0;1475.0;2.0;0.0;-3.0;1.0
1336.0;2351.0;4111.0;6422.0;1050.0;1445.0;1317.0;2279.0;3841.0;6193.0;980.0;1374.0;4.0;0.0;-3.0;1.0
1250.0;2161.0;3810.0;6063.0;1008.0;1448.0;1406.0;2467.0;4225.0;6704.0;1031.0;1458.0;-3.0;-3.0;-3.0;1.0
1301.0;2276.0;3977.0;6333.0;1062.0;1495.0;1408.0;2448.0;4189.0;6714.0;1030.0;1472.0;-3.0;-3.0;-10.0;6.0
1313.0;2336.0;4083.0;6483.0;1119.0;1586.0;1469.0;2496.0;4173.0;6758.0;1088.0;1511.0;-3.0;-3.0;-14.0;10.0
1378.0;2454.0;4290.0;6628.0;1124.0;1598.0;1522.0;2615.0;4483.0;7045.0;1096.0;1534.0;-3.0;-3.0;-15.0;12.0
1323.0;2394.0;4255.0;6662.0;1199.0;1805.0;1695.0;2972.0;5114.0;8187.0;1287.0;1840.0;-1.0;3.0;-15.0;15.0
1632.0;2924.0;5123.0;7600.0;1377.0;1994.0;1808.0;3106.0;5285.0;8751.0;1380.0;1952.0;-1.0;3.0;-14.0;9.0
1706.0;3105.0;5560.0;8162.0;1608.0;2496.0;2376.0;4206.0;7225.0;11685.0;1839.0;2642.0;-9.0;4.0;-13.0;12.0
2286.0;4206.0;7466.0;9570.0;2035.0;2970.0;2708.0;4733.0;8120.0;13181.0;2066.0;2935.0;-9.0;3.0;-3.0;9.0
2566.0;4627.0;8104.0;9946.0;2112.0;2935.0;2640.0;4618.0;7741.0;12524.0;1976.0;2743.0;3.0;4.0;-2.0;1.0
2431.0;4325.0;7526.0;9561.0;1924.0;2619.0;2465.0;4262.0;7135.0;11404.0;1761.0;2480.0;3.0;4.0;-2.0;-1.0
2235.0;3966.0;6868.0;9070.0;1763.0;2423.0;2202.0;3819.0;6409.0;10324.0;1596.0;2229.0;3.0;6.0;-3.0;-4.0
2068.0;3611.0;6187.0;8434.0;1561.0;2140.0;2066.0;3532.0;6037.0;9597.0;1450.0;2022.0;4.0;4.0;-3.0;-4.0
1883.0;3299.0;5678.0;8024.0;1452.0;2009.0;1925.0;3286.0;5447.0;8886.0;1404.0;1988.0;3.0;3.0;-10.0;-4.0
1765.0;3177.0;5674.0;8307.0;1715.0;2822.0;2785.0;4855.0;8338.0;13704.0;2203.0;3178.0;-1.0;4.0;-10.0;1.0
2920.0;5335.0;9451.0;10717.0;2450.0;3375.0;3079.0;5346.0;9045.0;14366.0;2276.0;3141.0;-1.0;7.0;-13.0;1.0
2831.0;5004.0;8661.0;10204.0;2163.0;2875.0;2699.0;4526.0;7559.0;12185.0;1893.0;2612.0;-1.0;6.0;-10.0;1.0
2408.0;4198.0;7166.0;9271.0;1800.0;2444.0;2353.0;4066.0;6730.0;10809.0;1653.0;2247.0;3.0;6.0;-10.0;13.0
2114.0;3689.0;6312.0;8631.0;1600.0;2178.0;2086.0;3615.0;6083.0;9689.0;1463.0;2006.0;-1.0;4.0;-5.0;19.0
1956.0;3371.0;5800.0;8145.0;1447.0;1981.0;1960.0;3341.0;5644.0;8849.0;1358.0;1889.0;2.0;4.0;-5.0;9.0
1756.0;3091.0;5417.0;7857.0;1422.0;2061.0;1909.0;3299.0;5545.0;9120.0;1457.0;2081.0;-1.0;-4.0;-5.0;12.0
1923.0;3429.0;5975.0;8411.0;1570.0;2191.0;2040.0;3510.0;5900.0;9579.0;1480.0;2054.0;-1.0;-4.0;-13.0;9.0
1955.0;3425.0;5916.0;8245.0;1495.0;2087.0;1943.0;3326.0;5513.0;8929.0;1399.0;1938.0;-1.0;4.0;-16.0;12.0
1778.0;3134.0;5417.0;7844.0;1409.0;1970.0;1884.0;3232.0;5367.0;8648.0;1341.0;1882.0;-3.0;3.0;-16.0;5.0
1723.0;3050.0;5380.0;7822.0;1483.0;2244.0;2214.0;3878.0;6586.0;10573.0;1653.0;2350.0;-6.0;0.0;-16.0;12.0
2092.0;3757.0;6653.0;8937.0;1777.0;2548.0;2324.0;4031.0;6847.0;11046.0;1749.0;2444.0;-3.0;3.0;-12.0;16.0
2166.0;3814.0;6640.0;8925.0;1726.0;2382.0;2224.0;3789.0;6305.0;10213.0;1601.0;2192.0;-2.0;7.0;-8.0;12.0
1999.0;3520.0;6093.0;8451.0;1587.0;2217.0;2066.0;3614.0;6160.0;9869.0;1517.0;2111.0;-2.0;3.0;-8.0;17.0
1871.0;3334.0;5822.0;8235.0;1554.0;2219.0;2100.0;3648.0;6216.0;10048.0;1551.0;2212.0;-2.0;2.0;-8.0;10.0
1895.0;3421.0;6125.0;8607.0;1701.0;2529.0;2384.0;4179.0;7114.0;11525.0;1793.0;2534.0;-2.0;2.0;-5.0;9.0
2175.0;3911.0;6850.0;9119.0;1777.0;2454.0;2336.0;4023.0;6763.0;10742.0;1637.0;2260.0;-2.0;2.0;-8.0;14.0
2047.0;3621.0;6277.0;8648.0;1638.0;2353.0;2204.0;3742.0;6255.0;10214.0;1619.0;2297.0;-4.0;-2.0;-10.0;16.0
1957.0;3535.0;6336.0;8791.0;1787.0;2762.0;2557.0;4478.0;7711.0;12644.0;2013.0;2901.0;-4.0;-2.0;-10.0;14.0
2619.0;4713.0;8289.0;10079.0;2164.0;3060.0;2813.0;4861.0;8231.0;13302.0;2102.0;2948.0;-1.0;-4.0;-10.0;6.0
2595.0;4684.0;8222.0;10078.0;2201.0;3182.0;3009.0;5169.0;8707.0;13932.0;2194.0;3110.0;-1.0;-4.0;-10.0;7.0
2786.0;5013.0;8723.0;10255.0;2236.0;3098.0;2933.0;5072.0;8471.0;13464.0;2090.0;2851.0;-1.0;-4.0;-9.0;7.0
2597.0;4590.0;7976.0;9858.0;2057.0;2913.0;2787.0;4766.0;7912.0;12796.0;2015.0;2828.0;1.0;-4.0;-9.0;8.0
2547.0;4523.0;7869.0;9820.0;2053.0;2874.0;2715.0;4676.0;7805.0;12668.0;1989.0;2800.0;1.0;-4.0;-9.0;7.0
2546.0;4507.0;7842.0;9695.0;2046.0;2922.0;2838.0;4863.0;8101.0;13069.0;2057.0;2909.0;0.0;-2.0;-9.0;8.0
2670.0;4758.0;8284.0;10076.0;2183.0;3141.0;3028.0;5186.0;8682.0;14043.0;2232.0;3149.0;1.0;-2.0;-8.0;12.0
2841.0;5094.0;8941.0;10459.0;2354.0;3364.0;3208.0;5490.0;9207.0;14581.0;2352.0;3279.0;0.0;-2.0;-7.0;18.0
2974.0;5280.0;9122.0;10460.0;2365.0;3292.0;3158.0;5343.0;8901.0;14165.0;2238.0;3115.0;0.0;-2.0;-8.0;12.0
2823.0;5038.0;8742.0;10339.0;2325.0;3358.0;3307.0;5621.0;9418.0;14697.0;2378.0;3321.0;0.0;-2.0;-10.0;10.0
3044.0;5490.0;9583.0;10843.0;2554.0;3675.0;3610.0;6270.0;10462.0;15461.0;2603.0;3648.0;0.0;-2.0;-7.0;16.0
3409.0;6066.0;10490.0;11004.0;2632.0;3628.0;3546.0;6001.0;9994.0;15112.0;2469.0;3436.0;-1.0;-2.0;-7.0;13.0
3191.0;5635.0;9689.0;10718.0;2440.0;3272.0;3125.0;5309.0;8876.0;14030.0;2190.0;3008.0;-1.0;1.0;-10.0;13.0
2797.0;4926.0;8516.0;10210.0;2213.0;3169.0;3068.0;5292.0;8898.0;14125.0;2297.0;3253.0;-3.0;3.0;-6.0;10.0
3081.0;5643.0;10028.0;11115.0;2840.0;4351.0;4398.0;7607.0;12819.0;16341.0;3244.0;4548.0;-1.0;4.0;-6.0;17.0
4364.0;7908.0;13145.0;12238.0;3587.0;5103.0;5161.0;8937.0;14982.0;16341.0;3680.0;5083.0;0.0;4.0;-6.0;13.0
5006.0;8967.0;14261.0;12593.0;3888.0;5338.0;5469.0;9229.0;15239.0;16341.0;3710.0;5041.0;0.0;4.0;-6.0;11.0
4869.0;8564.0;13732.0;12412.0;3499.0;4586.0;4678.0;7769.0;12770.0;16341.0;3054.0;4146.0;0.0;4.0;-6.0;14.0
4069.0;7090.0;11912.0;11656.0;2889.0;3845.0;3862.0;6547.0;10748.0;15586.0;2589.0;3522.0;0.0;1.0;-5.0;11.0
3559.0;6200.0;10487.0;10991.0;2526.0;3366.0;3361.0;5703.0;9373.0;14412.0;2247.0;3060.0;3.0;1.0;-5.0;5.0
3058.0;5304.0;8893.0;10330.0;2180.0;2926.0;3104.0;5224.0;8604.0;13392.0;1990.0;2709.0;3.0;10.0;-5.0;5.0
2773.0;4751.0;7977.0;9694.0;1944.0;2595.0;2716.0;4584.0;7526.0;11877.0;1774.0;2431.0;6.0;9.0;-6.0;5.0
