OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2908.0;5090.0;8809.0;14900.0;2379.0;3369.0;2475.0;4404.0;7760.0;13239.0;2149.0;3206.0;-11.0;-29.0;-3.0;-145.0
2855.0;5030.0;8740.0;14793.0;2370.0;3411.0;2493.0;4452.0;7866.0;13524.0;2194.0;3267.0;-11.0;-29.0;-6.0;-148.0
2931.0;5123.0;8897.0;15088.0;2422.0;3453.0;2531.0;4500.0;7912.0;13609.0;2213.0;3297.0;-10.0;-29.0;-6.0;-148.0
2981.0;5219.0;9030.0;15277.0;2451.0;3489.0;2584.0;4601.0;8090.0;13889.0;2242.0;3344.0;-10.0;-31.0;-3.0;-148.0
3014.0;5300.0;9134.0;15452.0;2470.0;3530.0;2617.0;4640.0;8166.0;13946.0;2275.0;3359.0;-10.0;-25.0;-3.0;-148.0
3006.0;5269.0;9118.0;15485.0;2483.0;3541.0;2620.0;4646.0;8162.0;14010.0;2273.0;3365.0;-11.0;-25.0;-8.0;-148.0
3021.0;5303.0;9183.0;15551.0;2472.0;3504.0;2575.0;4599.0;8070.0;13811.0;2246.0;3329.0;-11.0;-28.0;-8.0;-145.0
2986.0;5240.0;9020.0;15255.0;2439.0;3467.0;2548.0;4516.0;7965.0;13618.0;2212.0;3276.0;-11.0;-30.0;-8.0;-142.0
2958.0;5185.0;8950.0;15165.0;2429.0;3478.0;2584.0;4576.0;8033.0;13746.0;2224.0;3332.0;-11.0;-28.0;-8.0;-142.0
3024.0;5300.0;9088.0;15443.0;2454.0;3483.0;2599.0;4607.0;8082.0;13765.0;2228.0;3316.0;-5.0;-30.0;-8.0;-142.0
3001.0;5255.0;9063.0;15344.0;2436.0;3464.0;2585.0;4589.0;8055.0;13731.0;2215.0;3300.0;-5.0;-28.0;-8.0;-145.0
2996.0;5237.0;9015.0;15206.0;2427.0;3448.0;2536.0;4503.0;7911.0;13562.0;2200.0;3272.0;-5.0;-30.0;-5.0;-147.0
2939.0;5162.0;8929.0;15134.0;2424.0;3464.0;2591.0;4577.0;8065.0;13790.0;2235.0;3326.0;-5.0;-33.0;-5.0;-147.0
3020.0;5278.0;9101.0;15353.0;2465.0;3515.0;2652.0;4689.0;8211.0;14036.0;2273.0;3378.0;-7.0;-33.0;-5.0;-154.0
3073.0;5404.0;9254.0;15685.0;2500.0;3564.0;2659.0;4731.0;8295.0;14114.0;2283.0;3390.0;-11.0;-34.0;-6.0;-155.0
3088.0;5415.0;9324.0;15719.0;2503.0;3546.0;2644.0;4700.0;8234.0;14002.0;2262.0;3353.0;-14.0;-34.0;-6.0;-155.0
3045.0;5320.0;9168.0;15478.0;2460.0;3508.0;2604.0;4645.0;8128.0;13915.0;2262.0;3357.0;-7.0;-34.0;-6.0;-155.0
3068.0;5384.0;9269.0;15665.0;2498.0;3566.0;2649.0;4717.0;8278.0;14143.0;2287.0;3397.0;-10.0;-31.0;-7.0;-155.0
3085.0;5415.0;9306.0;15697.0;2505.0;3587.0;2686.0;4758.0;8327.0;14316.0;2307.0;3411.0;-10.0;-31.0;-7.0;-154.0
3096.0;5410.0;9336.0;15751.0;2501.0;3572.0;2670.0;4751.0;8309.0;14162.0;2288.0;3401.0;-10.0;-31.0;-7.0;-154.0
3101.0;5450.0;9394.0;15788.0;2515.0;3584.0;2683.0;4732.0;8373.0;14281.0;2301.0;3424.0;-10.0;-31.0;-5.0;-154.0
3130.0;5475.0;9386.0;15764.0;2522.0;3587.0;2679.0;4720.0;8363.0;14304.0;2304.0;3428.0;-10.0;-38.0;-7.0;-157.0
3125.0;5459.0;9406.0;15887.0;2523.0;3592.0;2716.0;4792.0;8325.0;14242.0;2302.0;3412.0;-10.0;-38.0;-7.0;-159.0
3113.0;5450.0;9358.0;15816.0;2511.0;3576.0;2673.0;4742.0;8297.0;14098.0;2301.0;3409.0;-11.0;-38.0;-9.0;-159.0
3107.0;5432.0;9358.0;15858.0;2538.0;3612.0;2728.0;4825.0;8472.0;14429.0;2331.0;3444.0;-11.0;-35.0;-9.0;-157.0
3142.0;5507.0;9500.0;15995.0;2535.0;3586.0;2676.0;4752.0;8342.0;14298.0;2298.0;3413.0;-11.0;-34.0;-11.0;-151.0
3073.0;5400.0;9289.0;15689.0;2498.0;3560.0;2649.0;4687.0;8237.0;13987.0;2279.0;3385.0;-10.0;-32.0;-9.0;-148.0
3072.0;5378.0;9285.0;15667.0;2485.0;3539.0;2663.0;4710.0;8222.0;14009.0;2259.0;3356.0;-10.0;-30.0;-9.0;-148.0
3036.0;5318.0;9161.0;15448.0;2469.0;3518.0;2636.0;4665.0;8171.0;13974.0;2263.0;3353.0;-9.0;-30.0;-7.0;-151.0
3037.0;5325.0;9185.0;15469.0;2473.0;3521.0;2648.0;4657.0;8201.0;14089.0;2273.0;3385.0;-6.0;-29.0;-7.0;-152.0
3073.0;5382.0;9229.0;15590.0;2491.0;3530.0;2654.0;4705.0;8230.0;14048.0;2263.0;3377.0;-6.0;-29.0;-7.0;-153.0
3055.0;5361.0;9268.0;15585.0;2491.0;3555.0;2657.0;4706.0;8277.0;14092.0;2287.0;3401.0;-4.0;-32.0;-5.0;-157.0
3088.0;5419.0;9349.0;15816.0;2524.0;3598.0;2688.0;4782.0;8387.0;14339.0;2318.0;3453.0;-4.0;-32.0;-2.0;-166.0
3148.0;5506.0;9470.0;15958.0;2543.0;3619.0;2722.0;4829.0;8469.0;14503.0;2340.0;3471.0;-1.0;-35.0;2.0;-168.0
3173.0;5558.0;9569.0;16181.0;2576.0;3660.0;2744.0;4845.0;8494.0;14504.0;2343.0;3485.0;-1.0;-35.0;2.0;-168.0
3202.0;5601.0;9619.0;16258.0;2580.0;3669.0;2790.0;4937.0;8611.0;14704.0;2372.0;3526.0;-1.0;-35.0;2.0;-168.0
3224.0;5644.0;9673.0;16260.0;2589.0;3680.0;2769.0;4904.0;8596.0;14644.0;2374.0;3487.0;-15.0;-35.0;-2.0;-168.0
3204.0;5600.0;9597.0;16163.0;2579.0;3688.0;2752.0;4888.0;8585.0;14610.0;2363.0;3480.0;-15.0;-35.0;-9.0;-168.0
3202.0;5600.0;9619.0;16194.0;2573.0;3659.0;2770.0;4904.0;8615.0;14586.0;2346.0;3482.0;-15.0;-35.0;-9.0;-165.0
3200.0;5599.0;9624.0;16146.0;2583.0;3665.0;2756.0;4896.0;8600.0;14570.0;2373.0;3511.0;-16.0;-35.0;-9.0;-172.0
3219.0;5634.0;9724.0;16403.0;2607.0;3700.0;2826.0;4973.0;8703.0;14845.0;2394.0;3526.0;-13.0;-35.0;-9.0;-176.0
3239.0;5660.0;9705.0;16345.0;2599.0;3699.0;2802.0;4948.0;8675.0;14807.0;2385.0;3538.0;-12.0;-35.0;-9.0;-172.0
3222.0;5652.0;9712.0;16365.0;2611.0;3725.0;2845.0;5022.0;8742.0;14896.0;2407.0;3564.0;-5.0;-36.0;-7.0;-172.0
3275.0;5714.0;9850.0;16595.0;2635.0;3743.0;2873.0;5077.0;8874.0;15071.0;2430.0;3591.0;-12.0;-36.0;-7.0;-173.0
3314.0;5787.0;9923.0;16762.0;2652.0;3756.0;2860.0;5061.0;8846.0;15027.0;2411.0;3585.0;-8.0;-36.0;-6.0;-176.0
3284.0;5749.0;9884.0;16659.0;2641.0;3731.0;2841.0;5019.0;8787.0;14964.0;2412.0;3581.0;-5.0;-36.0;-5.0;-174.0
3320.0;5775.0;9896.0;16679.0;2656.0;3753.0;2863.0;5057.0;8839.0;15042.0;2427.0;3592.0;-8.0;-36.0;-6.0;-181.0
3321.0;5785.0;9919.0;16678.0;2647.0;3755.0;2865.0;5053.0;8833.0;15007.0;2422.0;3580.0;-8.0;-39.0;-6.0;-189.0
3295.0;5737.0;9881.0;16662.0;2641.0;3752.0;2856.0;5054.0;8844.0;15102.0;2430.0;3599.0;-8.0;-39.0;-8.0;-181.0
3337.0;5827.0;10012.0;16854.0;2676.0;3793.0;2888.0;5126.0;8939.0;15202.0;2446.0;3632.0;-9.0;-39.0;-8.0;-180.0
3344.0;5853.0;10045.0;16898.0;2680.0;3805.0;2910.0;5137.0;8984.0;15295.0;2470.0;3627.0;-13.0;-38.0;-9.0;-180.0
3339.0;5821.0;9986.0;16774.0;2663.0;3769.0;2879.0;5080.0;8869.0;15112.0;2442.0;3617.0;-13.0;-36.0;-8.0;-179.0
3341.0;5824.0;9982.0;16757.0;2657.0;3748.0;2865.0;5046.0;8850.0;15005.0;2414.0;3552.0;-13.0;-36.0;-11.0;-175.0
3294.0;5734.0;9866.0;16590.0;2628.0;3740.0;2866.0;5060.0;8803.0;15032.0;2410.0;3586.0;-9.0;-38.0;-4.0;-175.0
3301.0;5758.0;9899.0;16655.0;2650.0;3747.0;2890.0;5110.0;8910.0;15102.0;2433.0;3586.0;-13.0;-36.0;-11.0;-175.0
3330.0;5815.0;9963.0;16779.0;2651.0;3770.0;2911.0;5075.0;8924.0;15156.0;2433.0;3578.0;-13.0;-40.0;-6.0;-178.0
3334.0;5805.0;9982.0;16734.0;2659.0;3767.0;2893.0;5103.0;8911.0;15202.0;2434.0;3602.0;-13.0;-40.0;-6.0;-178.0
3321.0;5812.0;9959.0;16739.0;2663.0;3776.0;2883.0;5114.0;8937.0;15142.0;2438.0;3603.0;-9.0;-40.0;-5.0;-179.0
3348.0;5830.0;10002.0;16788.0;2658.0;3775.0;2891.0;5114.0;8918.0;15105.0;2434.0;3586.0;-11.0;-40.0;-6.0;-179.0
3316.0;5793.0;9970.0;16748.0;2662.0;3759.0;2878.0;5090.0;8893.0;15083.0;2422.0;3591.0;-9.0;-40.0;-5.0;-179.0
3288.0;5741.0;9850.0;16691.0;2656.0;3764.0;2885.0;5093.0;8892.0;15165.0;2435.0;3591.0;-7.0;-33.0;-4.0;-177.0
3319.0;5801.0;9965.0;16771.0;2667.0;3791.0;2879.0;5133.0;8934.0;15197.0;2443.0;3616.0;-7.0;-39.0;-5.0;-177.0
3362.0;5836.0;10020.0;16772.0;2659.0;3773.0;2859.0;5015.0;8789.0;14997.0;2417.0;3578.0;-7.0;-36.0;-5.0;-176.0
3304.0;5760.0;9905.0;16665.0;2637.0;3732.0;2860.0;5059.0;8807.0;14990.0;2404.0;3559.0;-7.0;-34.0;-2.0;-176.0
3297.0;5760.0;9859.0;16514.0;2629.0;3736.0;2886.0;5098.0;8853.0;14997.0;2410.0;3557.0;-7.0;-36.0;-5.0;-173.0
3297.0;5762.0;9868.0;16570.0;2633.0;3731.0;2872.0;5070.0;8823.0;14917.0;2411.0;3568.0;-7.0;-38.0;-5.0;-173.0
3293.0;5732.0;9856.0;16612.0;2626.0;3711.0;2853.0;5050.0;8781.0;14939.0;2404.0;3533.0;-17.0;-36.0;-4.0;-173.0
3291.0;5743.0;9884.0;16570.0;2633.0;3750.0;2897.0;5123.0;8942.0;15178.0;2435.0;3603.0;-7.0;-35.0;-2.0;-173.0
3345.0;5832.0;10000.0;16779.0;2655.0;3775.0;2903.0;5130.0;8957.0;15200.0;2433.0;3601.0;-6.0;-38.0;-4.0;-177.0
3317.0;5804.0;9951.0;16766.0;2646.0;3768.0;2880.0;5098.0;8875.0;15104.0;2402.0;3587.0;-5.0;-38.0;-3.0;-181.0
3342.0;5833.0;9987.0;16754.0;2648.0;3759.0;2895.0;5108.0;8896.0;15089.0;2428.0;3593.0;-6.0;-38.0;-4.0;-185.0
3342.0;5841.0;10020.0;16867.0;2675.0;3810.0;2952.0;5194.0;9061.0;15453.0;2483.0;3664.0;-5.0;-44.0;-3.0;-192.0
3391.0;5926.0;10180.0;17044.0;2715.0;3851.0;3002.0;5288.0;9193.0;15625.0;2512.0;3713.0;-2.0;-44.0;-5.0;-200.0
3454.0;6030.0;10333.0;17293.0;2736.0;3862.0;2986.0;5283.0;9187.0;15548.0;2490.0;3693.0;-2.0;-44.0;-4.0;-200.0
3462.0;6058.0;10340.0;17331.0;2746.0;3897.0;3032.0;5340.0;9306.0;15743.0;2524.0;3745.0;-15.0;-44.0;-5.0;-200.0
3499.0;6072.0;10437.0;17439.0;2766.0;3895.0;3050.0;5367.0;9367.0;15841.0;2542.0;3732.0;-2.0;-41.0;-4.0;-190.0
3483.0;6060.0;10322.0;17317.0;2736.0;3869.0;2982.0;5244.0;9153.0;15556.0;2497.0;3687.0;-5.0;-41.0;-4.0;-190.0
3435.0;5969.0;10199.0;17112.0;2726.0;3838.0;2986.0;5263.0;9157.0;15472.0;2499.0;3667.0;-12.0;-41.0;-4.0;-190.0
3432.0;5964.0;10210.0;17117.0;2718.0;3847.0;3011.0;5293.0;9229.0;15614.0;2511.0;3701.0;-12.0;-41.0;-8.0;-195.0
3430.0;5996.0;10280.0;17189.0;2734.0;3886.0;3034.0;5367.0;9307.0;15735.0;2531.0;3728.0;-10.0;-39.0;-4.0;-195.0
3486.0;6061.0;10376.0;17398.0;2752.0;3915.0;3035.0;5362.0;9310.0;15817.0;2543.0;3742.0;-10.0;-39.0;-4.0;-199.0
3487.0;6064.0;10421.0;17483.0;2763.0;3915.0;3044.0;5373.0;9350.0;15837.0;2534.0;3740.0;-10.0;-41.0;-7.0;-203.0
3510.0;6108.0;10429.0;17444.0;2773.0;3926.0;3050.0;5385.0;9334.0;15877.0;2540.0;3748.0;-10.0;-43.0;-4.0;-204.0
3497.0;6075.0;10389.0;17474.0;2764.0;3931.0;3029.0;5349.0;9340.0;15814.0;2537.0;3767.0;-10.0;-45.0;-4.0;-209.0
3511.0;6126.0;10470.0;17409.0;2749.0;3944.0;3076.0;5411.0;9446.0;16011.0;2562.0;3800.0;-12.0;-45.0;-7.0;-212.0
3585.0;6234.0;10688.0;17777.0;2829.0;3992.0;3117.0;5502.0;9561.0;16157.0;2597.0;3819.0;-12.0;-46.0;-7.0;-212.0
3598.0;6269.0;10687.0;17850.0;2824.0;4004.0;3152.0;5530.0;9590.0;16224.0;2608.0;3830.0;-12.0;-45.0;-3.0;-212.0
3606.0;6278.0;10779.0;17950.0;2844.0;4016.0;3138.0;5534.0;9582.0;16182.0;2598.0;3847.0;-13.0;-45.0;-13.0;-202.0
3585.0;6239.0;10658.0;17819.0;2810.0;3958.0;3069.0;5428.0;9457.0;15951.0;2573.0;3782.0;-8.0;-45.0;-3.0;-202.0
3545.0;6149.0;10519.0;17583.0;2789.0;3923.0;3059.0;5378.0;9343.0;15819.0;2541.0;3748.0;-8.0;-46.0;-3.0;-202.0
3520.0;6124.0;10469.0;17508.0;2782.0;3927.0;3063.0;5392.0;9401.0;15942.0;2558.0;3776.0;-15.0;-45.0;-13.0;-207.0
3535.0;6142.0;10561.0;17658.0;2798.0;3969.0;3116.0;5490.0;9512.0;16078.0;2583.0;3808.0;-15.0;-46.0;-13.0;-209.0
3589.0;6246.0;10674.0;17799.0;2825.0;3993.0;3114.0;5480.0;9522.0;16109.0;2589.0;3796.0;-15.0;-46.0;-10.0;-219.0
3591.0;6278.0;10753.0;17938.0;2852.0;4023.0;3108.0;5543.0;9598.0;16242.0;2611.0;3832.0;-15.0;-46.0;-10.0;-219.0
3604.0;6277.0;10696.0;17921.0;2847.0;4040.0;3167.0;5575.0;9682.0;16367.0;2628.0;3875.0;-15.0;-44.0;-10.0;-219.0
3636.0;6330.0;10831.0;18110.0;2869.0;4050.0;3177.0;5603.0;9728.0;16475.0;2641.0;3874.0;-7.0;-46.0;-4.0;-214.0
3650.0;6327.0;10791.0;17963.0;2857.0;4005.0;3156.0;5547.0;9633.0;16281.0;2594.0;3855.0;-7.0;-48.0;-3.0;-214.0
3623.0;6300.0;10767.0;18013.0;2834.0;4021.0;3137.0;5519.0;9580.0;16134.0;2597.0;3825.0;-7.0;-48.0;-2.0;-214.0
3614.0;6293.0;10719.0;17922.0;2833.0;4021.0;3156.0;5574.0;9666.0;16285.0;2611.0;3850.0;-13.0;-49.0;-3.0;-223.0
3636.0;6303.0;10771.0;17975.0;2848.0;4046.0;3153.0;5633.0;9786.0;16559.0;2637.0;3887.0;-7.0;-49.0;-2.0;-225.0
3650.0;6356.0;10855.0;18157.0;2876.0;4056.0;3185.0;5595.0;9725.0;16474.0;2640.0;3880.0;-8.0;-51.0;-3.0;-225.0
3657.0;6331.0;10830.0;18085.0;2875.0;4056.0;3185.0;5592.0;9654.0;16424.0;2637.0;3880.0;-13.0;-51.0;-4.0;-225.0
3672.0;6391.0;10953.0;18161.0;2889.0;4073.0;3222.0;5653.0;9792.0;16544.0;2652.0;3891.0;-8.0;-49.0;-7.0;-220.0
3693.0;6414.0;10938.0;18214.0;2886.0;4065.0;3179.0;5583.0;9722.0;16463.0;2637.0;3873.0;-6.0;-44.0;-7.0;-220.0
3644.0;6336.0;10836.0;18077.0;2866.0;4058.0;3216.0;5648.0;9757.0;16512.0;2632.0;3875.0;-6.0;-44.0;-7.0;-218.0
3673.0;6362.0;10853.0;18015.0;2851.0;4030.0;3170.0;5580.0;9682.0;16418.0;2622.0;3869.0;-6.0;-44.0;-1.0;-217.0
3637.0;6320.0;10827.0;18091.0;2868.0;4051.0;3213.0;5622.0;9761.0;16453.0;2629.0;3871.0;-6.0;-43.0;-1.0;-214.0
3650.0;6352.0;10835.0;18086.0;2863.0;4054.0;3181.0;5585.0;9728.0;16473.0;2637.0;3885.0;-10.0;-43.0;4.0;-215.0
3655.0;6362.0;10867.0;18108.0;2859.0;4017.0;3187.0;5587.0;9709.0;16427.0;2633.0;3871.0;-10.0;-43.0;-1.0;-217.0
3654.0;6337.0;10826.0;18021.0;2858.0;4020.0;3172.0;5568.0;9647.0;16326.0;2619.0;3857.0;-10.0;-51.0;-4.0;-217.0
3613.0;6283.0;10683.0;17936.0;2843.0;4023.0;3182.0;5583.0;9678.0;16359.0;2622.0;3883.0;-10.0;-49.0;-5.0;-224.0
3659.0;6376.0;10874.0;18165.0;2874.0;4079.0;3262.0;5717.0;9854.0;16583.0;2661.0;3917.0;-7.0;-49.0;-4.0;-225.0
3734.0;6465.0;10997.0;18362.0;2899.0;4073.0;3215.0;5652.0;9770.0;16511.0;2647.0;3883.0;-6.0;-51.0;-5.0;-225.0
3694.0;6399.0;10900.0;18131.0;2863.0;4040.0;3170.0;5584.0;9688.0;16358.0;2606.0;3829.0;-7.0;-49.0;-5.0;-224.0
3608.0;6271.0;10753.0;17937.0;2844.0;4034.0;3178.0;5592.0;9674.0;16356.0;2623.0;3875.0;-7.0;-49.0;-5.0;-223.0
3643.0;6320.0;10888.0;18077.0;2861.0;4056.0;3190.0;5613.0;9750.0;16501.0;2646.0;3897.0;-7.0;-48.0;-2.0;-221.0
3698.0;6409.0;10898.0;18116.0;2866.0;4045.0;3209.0;5636.0;9736.0;16481.0;2645.0;3882.0;-8.0;-49.0;-2.0;-221.0
3665.0;6366.0;10883.0;18119.0;2862.0;4040.0;3198.0;5601.0;9707.0;16361.0;2625.0;3840.0;-10.0;-49.0;-2.0;-221.0
3638.0;6303.0;10772.0;17975.0;2835.0;4020.0;3210.0;5645.0;9786.0;16467.0;2639.0;3878.0;-10.0;-49.0;-2.0;-220.0
3667.0;6375.0;10883.0;18153.0;2871.0;4057.0;3207.0;5634.0;9751.0;16510.0;2639.0;3882.0;-14.0;-49.0;-3.0;-229.0
3675.0;6346.0;10863.0;18163.0;2871.0;4055.0;3191.0;5609.0;9733.0;16405.0;2631.0;3871.0;-14.0;-49.0;-4.0;-229.0
3678.0;6370.0;10893.0;18087.0;2866.0;4048.0;3220.0;5637.0;9762.0;16398.0;2629.0;3885.0;-14.0;-50.0;-8.0;-229.0
3672.0;6389.0;10888.0;18195.0;2889.0;4082.0;3245.0;5711.0;9891.0;16644.0;2665.0;3924.0;-10.0;-50.0;-8.0;-230.0
3714.0;6474.0;11007.0;18318.0;2903.0;4083.0;3269.0;5734.0;9922.0;16740.0;2675.0;3930.0;-8.0;-51.0;-8.0;-232.0
3739.0;6470.0;11075.0;18344.0;2907.0;4105.0;3243.0;5690.0;9863.0;16688.0;2664.0;3918.0;-4.0;-53.0;-8.0;-239.0
3701.0;6433.0;10970.0;18324.0;2899.0;4104.0;3264.0;5746.0;9958.0;16786.0;2695.0;3951.0;-8.0;-51.0;-8.0;-239.0
3783.0;6558.0;11210.0;18512.0;2933.0;4150.0;3343.0;5843.0;10067.0;16960.0;2722.0;3983.0;-4.0;-53.0;-3.0;-239.0
3796.0;6588.0;11220.0;18576.0;2950.0;4158.0;3362.0;5858.0;10151.0;17060.0;2730.0;3990.0;-4.0;-54.0;-3.0;-239.0
3811.0;6620.0;11262.0;18642.0;2955.0;4161.0;3338.0;5859.0;10138.0;17057.0;2724.0;4001.0;-9.0;-53.0;-8.0;-238.0
3820.0;6616.0;11312.0;18691.0;2964.0;4151.0;3323.0;5819.0;10096.0;17064.0;2714.0;3980.0;-11.0;-54.0;-10.0;-238.0
3790.0;6558.0;11163.0;18568.0;2938.0;4136.0;3305.0;5793.0;10022.0;16886.0;2700.0;3953.0;-16.0;-54.0;-10.0;-243.0
3778.0;6541.0;11169.0;18450.0;2929.0;4105.0;3297.0;5775.0;9952.0;16781.0;2677.0;3935.0;-16.0;-57.0;-10.0;-243.0
3759.0;6502.0;11119.0;18452.0;2908.0;4121.0;3284.0;5769.0;9983.0;16849.0;2700.0;3977.0;-16.0;-56.0;-10.0;-243.0
3791.0;6557.0;11153.0;18504.0;2931.0;4132.0;3327.0;5823.0;10102.0;16983.0;2716.0;3979.0;-16.0;-57.0;-5.0;-244.0
3803.0;6581.0;11190.0;18532.0;2931.0;4147.0;3312.0;5790.0;10027.0;16910.0;2706.0;3972.0;-8.0;-57.0;-4.0;-244.0
3797.0;6586.0;11203.0;18562.0;2939.0;4160.0;3325.0;5837.0;10098.0;17037.0;2705.0;3985.0;-8.0;-57.0;-4.0;-252.0
3783.0;6588.0;11225.0;18593.0;2951.0;4188.0;3370.0;5900.0;10202.0;17189.0;2749.0;4027.0;-8.0;-58.0;-4.0;-252.0
3837.0;6651.0;11341.0;18777.0;2976.0;4187.0;3372.0;5891.0;10183.0;17132.0;2731.0;4016.0;-7.0;-58.0;-4.0;-252.0
3811.0;6640.0;11325.0;18785.0;2988.0;4205.0;3382.0;5917.0;10215.0;17256.0;2745.0;4011.0;-7.0;-57.0;-3.0;-248.0
3841.0;6666.0;11303.0;18835.0;2979.0;4209.0;3361.0;5889.0;10201.0;17157.0;2745.0;4024.0;-8.0;-54.0;-2.0;-237.0
3825.0;6618.0;11307.0;18680.0;2956.0;4161.0;3295.0;5798.0;9908.0;16872.0;2684.0;3973.0;-3.0;-51.0;-1.0;-236.0
3781.0;6547.0;11141.0;18485.0;2931.0;4152.0;3295.0;5758.0;9981.0;16815.0;2707.0;3980.0;-8.0;-50.0;-2.0;-232.0
3793.0;6553.0;11201.0;18567.0;2939.0;4131.0;3274.0;5737.0;9933.0;16760.0;2682.0;3942.0;-10.0;-50.0;-3.0;-232.0
3727.0;6472.0;11068.0;18394.0;2915.0;4113.0;3289.0;5774.0;9965.0;16801.0;2680.0;3945.0;-8.0;-52.0;-6.0;-232.0
3737.0;6484.0;11059.0;18358.0;2904.0;4076.0;3231.0;5680.0;9857.0;16659.0;2659.0;3920.0;-11.0;-52.0;-6.0;-232.0
3762.0;6504.0;11084.0;18361.0;2900.0;4095.0;3263.0;5732.0;9915.0;16631.0;2665.0;3914.0;-11.0;-52.0;-6.0;-232.0
3735.0;6483.0;11046.0;18342.0;2896.0;4089.0;3285.0;5760.0;9942.0;16764.0;2675.0;3934.0;-11.0;-52.0;-6.0;-245.0
3749.0;6480.0;11081.0;18393.0;2910.0;4132.0;3343.0;5843.0;10112.0;17036.0;2708.0;3986.0;-6.0;-50.0;-6.0;-246.0
3803.0;6613.0;11258.0;18632.0;2947.0;4164.0;3324.0;5846.0;10124.0;17087.0;2720.0;4001.0;-11.0;-50.0;-5.0;-246.0
3829.0;6640.0;11309.0;18704.0;2964.0;4180.0;3327.0;5856.0;10111.0;17009.0;2729.0;4001.0;-12.0;-50.0;-8.0;-248.0
3822.0;6615.0;11281.0;18635.0;2942.0;4144.0;3286.0;5792.0;10037.0;16895.0;2696.0;3985.0;-12.0;-51.0;-8.0;-255.0
3796.0;6589.0;11239.0;18576.0;2941.0;4161.0;3354.0;5898.0;10172.0;17082.0;2732.0;4028.0;-12.0;-53.0;-9.0;-257.0
3853.0;6673.0;11386.0;18811.0;2992.0;4210.0;3404.0;5966.0;10315.0;17356.0;2775.0;4074.0;-12.0;-55.0;-12.0;-257.0
3900.0;6760.0;11498.0;18999.0;3008.0;4250.0;3431.0;6007.0;10381.0;17304.0;2782.0;4062.0;-13.0;-59.0;-12.0;-257.0
3883.0;6721.0;11452.0;18833.0;2995.0;4201.0;3368.0;5893.0;10223.0;17227.0;2756.0;4038.0;-13.0;-59.0;-5.0;-252.0
3850.0;6674.0;11373.0;18809.0;2983.0;4181.0;3341.0;5851.0;10156.0;17151.0;2743.0;4023.0;-13.0;-58.0;-5.0;-246.0
3843.0;6657.0;11358.0;18825.0;2966.0;4196.0;3374.0;5875.0;10169.0;17161.0;2739.0;4004.0;-13.0;-55.0;-5.0;-246.0
3812.0;6590.0;11239.0;18670.0;2955.0;4173.0;3331.0;5822.0;10060.0;16972.0;2701.0;3971.0;-13.0;-58.0;-5.0;-241.0
3800.0;6597.0;11223.0;18597.0;2937.0;4148.0;3341.0;5842.0;10103.0;17018.0;2712.0;3971.0;-12.0;-55.0;-3.0;-241.0
3799.0;6597.0;11235.0;18631.0;2952.0;4164.0;3349.0;5871.0;10154.0;17112.0;2721.0;3995.0;-12.0;-58.0;-2.0;-242.0
3783.0;6586.0;11210.0;18606.0;2948.0;4160.0;3325.0;5854.0;10124.0;17007.0;2729.0;4004.0;-12.0;-55.0;-2.0;-246.0
3838.0;6643.0;11304.0;18706.0;2959.0;4152.0;3336.0;5862.0;10097.0;16995.0;2708.0;3977.0;-10.0;-58.0;-1.0;-246.0
3802.0;6577.0;11244.0;18581.0;2948.0;4166.0;3345.0;5871.0;10152.0;17094.0;2736.0;4021.0;-8.0;-58.0;-1.0;-262.0
3816.0;6625.0;11282.0;18718.0;2962.0;4186.0;3382.0;5933.0;10232.0;17095.0;2738.0;4023.0;-8.0;-61.0;-1.0;-264.0
3836.0;6636.0;11306.0;18784.0;2984.0;4223.0;3390.0;5940.0;10283.0;17328.0;2757.0;4045.0;-8.0;-61.0;-1.0;-264.0
3897.0;6742.0;11496.0;18936.0;3000.0;4219.0;3401.0;5959.0;10286.0;17267.0;2743.0;4043.0;-12.0;-61.0;1.0;-264.0
3944.0;6817.0;11569.0;18958.0;3014.0;4234.0;3408.0;5990.0;10322.0;17327.0;2766.0;4053.0;-18.0;-61.0;-1.0;-265.0
3922.0;6774.0;11569.0;18955.0;3013.0;4241.0;3411.0;5985.0;10312.0;17344.0;2769.0;4063.0;-18.0;-60.0;-3.0;-267.0
