OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
410.0;640.0;1040.0;1690.0;252.0;320.0;230.0;400.0;690.0;1200.0;191.0;296.0;4.0;18.0;-8.0;39.0
410.0;680.0;1120.0;1750.0;263.0;338.0;200.0;380.0;670.0;1170.0;198.0;299.0;4.0;16.0;-9.0;38.0
410.0;670.0;1110.0;1800.0;270.0;354.0;250.0;430.0;760.0;1280.0;208.0;313.0;6.0;16.0;-16.0;47.0
520.0;860.0;1390.0;2200.0;315.0;398.0;270.0;460.0;800.0;1390.0;225.0;342.0;4.0;14.0;-12.0;32.0
480.0;780.0;1280.0;2040.0;295.0;386.0;280.0;500.0;880.0;1450.0;236.0;344.0;4.0;20.0;-12.0;35.0
490.0;790.0;1310.0;2080.0;307.0;394.0;260.0;480.0;850.0;1540.0;236.0;353.0;4.0;11.0;-12.0;44.0
460.0;730.0;1200.0;1930.0;289.0;370.0;280.0;500.0;860.0;1410.0;231.0;343.0;4.0;17.0;-12.0;35.0
480.0;790.0;1290.0;2090.0;304.0;392.0;260.0;470.0;780.0;1360.0;223.0;349.0;4.0;16.0;-8.0;45.0
560.0;890.0;1450.0;2340.0;335.0;425.0;290.0;510.0;890.0;1510.0;243.0;362.0;6.0;21.0;-8.0;47.0
540.0;860.0;1450.0;2300.0;336.0;422.0;290.0;520.0;920.0;1550.0;256.0;376.0;6.0;13.0;-8.0;45.0
460.0;770.0;1240.0;1970.0;301.0;392.0;270.0;480.0;830.0;1400.0;237.0;348.0;6.0;10.0;-8.0;37.0
420.0;690.0;1140.0;1850.0;281.0;365.0;230.0;410.0;750.0;1350.0;217.0;317.0;10.0;17.0;-8.0;43.0
520.0;850.0;1400.0;2160.0;317.0;406.0;270.0;480.0;890.0;1560.0;242.0;364.0;8.0;11.0;-8.0;38.0
420.0;690.0;1150.0;1850.0;274.0;363.0;230.0;430.0;750.0;1350.0;226.0;334.0;13.0;10.0;-7.0;46.0
470.0;760.0;1260.0;2010.0;302.0;384.0;250.0;460.0;780.0;1370.0;227.0;352.0;8.0;18.0;-11.0;46.0
460.0;750.0;1230.0;1940.0;291.0;383.0;270.0;490.0;850.0;1460.0;230.0;354.0;15.0;15.0;-11.0;41.0
470.0;780.0;1260.0;2060.0;308.0;392.0;270.0;480.0;810.0;1410.0;236.0;352.0;11.0;19.0;-7.0;46.0
480.0;780.0;1280.0;2010.0;300.0;383.0;260.0;460.0;830.0;1430.0;237.0;346.0;14.0;15.0;-7.0;51.0
540.0;870.0;1410.0;2210.0;326.0;415.0;280.0;490.0;880.0;1570.0;257.0;370.0;11.0;17.0;-18.0;44.0
490.0;810.0;1330.0;2130.0;315.0;405.0;300.0;530.0;890.0;1500.0;240.0;367.0;9.0;19.0;-14.0;42.0
540.0;890.0;1460.0;2310.0;340.0;436.0;300.0;550.0;940.0;1660.0;275.0;392.0;7.0;19.0;-14.0;45.0
530.0;860.0;1420.0;2250.0;335.0;437.0;290.0;530.0;920.0;1610.0;263.0;402.0;9.0;19.0;-14.0;41.0
560.0;920.0;1500.0;2390.0;351.0;444.0;310.0;530.0;960.0;1630.0;262.0;404.0;7.0;19.0;-11.0;49.0
600.0;980.0;1600.0;2510.0;369.0;480.0;320.0;550.0;980.0;1700.0;273.0;422.0;8.0;20.0;-10.0;40.0
580.0;960.0;1580.0;2510.0;379.0;459.0;370.0;640.0;1100.0;1830.0;288.0;410.0;7.0;17.0;-10.0;49.0
530.0;890.0;1460.0;2330.0;361.0;463.0;310.0;550.0;960.0;1690.0;268.0;411.0;14.0;17.0;-10.0;47.0
650.0;1040.0;1710.0;2720.0;391.0;501.0;380.0;670.0;1150.0;1930.0;310.0;444.0;5.0;17.0;-10.0;48.0
600.0;970.0;1570.0;2480.0;364.0;489.0;330.0;590.0;1020.0;1780.0;294.0;438.0;7.0;21.0;-8.0;45.0
490.0;800.0;1330.0;2150.0;322.0;428.0;320.0;570.0;990.0;1630.0;262.0;392.0;5.0;20.0;-12.0;47.0
590.0;970.0;1610.0;2500.0;360.0;464.0;330.0;590.0;1010.0;1760.0;278.0;416.0;7.0;29.0;-8.0;50.0
670.0;1090.0;1770.0;2770.0;407.0;506.0;380.0;660.0;1160.0;1920.0;308.0;451.0;5.0;13.0;-22.0;44.0
660.0;1080.0;1770.0;2800.0;407.0;536.0;420.0;740.0;1230.0;2060.0;325.0;472.0;6.0;15.0;-8.0;38.0
590.0;950.0;1550.0;2540.0;377.0;493.0;330.0;590.0;1040.0;1750.0;288.0;439.0;3.0;21.0;-9.0;43.0
530.0;870.0;1430.0;2280.0;343.0;460.0;330.0;590.0;1010.0;1690.0;274.0;411.0;6.0;18.0;-9.0;51.0
630.0;1020.0;1620.0;2600.0;383.0;490.0;340.0;600.0;1050.0;1810.0;300.0;437.0;7.0;17.0;-11.0;41.0
630.0;1040.0;1670.0;2630.0;392.0;505.0;340.0;620.0;1080.0;1860.0;300.0;452.0;6.0;12.0;-11.0;48.0
590.0;960.0;1600.0;2520.0;378.0;499.0;370.0;660.0;1100.0;1890.0;306.0;457.0;6.0;17.0;-11.0;51.0
630.0;1040.0;1700.0;2660.0;393.0;513.0;350.0;640.0;1070.0;1910.0;318.0;455.0;5.0;17.0;-11.0;45.0
670.0;1090.0;1800.0;2880.0;421.0;540.0;380.0;660.0;1140.0;2000.0;324.0;487.0;8.0;14.0;-12.0;43.0
650.0;1050.0;1700.0;2750.0;405.0;522.0;400.0;720.0;1240.0;2040.0;316.0;476.0;10.0;17.0;-11.0;44.0
620.0;1010.0;1660.0;2650.0;397.0;514.0;360.0;640.0;1110.0;1900.0;303.0;464.0;8.0;17.0;-10.0;49.0
640.0;1050.0;1730.0;2690.0;410.0;541.0;410.0;730.0;1250.0;2070.0;332.0;501.0;9.0;12.0;-9.0;53.0
640.0;1050.0;1720.0;2690.0;409.0;537.0;390.0;700.0;1200.0;2030.0;333.0;481.0;10.0;14.0;-10.0;41.0
590.0;960.0;1600.0;2610.0;392.0;521.0;400.0;700.0;1200.0;1970.0;316.0;477.0;9.0;16.0;-8.0;42.0
570.0;960.0;1560.0;2530.0;373.0;489.0;370.0;650.0;1130.0;1900.0;310.0;451.0;9.0;18.0;-8.0;41.0
620.0;1000.0;1640.0;2660.0;396.0;515.0;340.0;610.0;1050.0;1820.0;308.0;469.0;4.0;16.0;-8.0;58.0
670.0;1100.0;1790.0;2830.0;417.0;541.0;400.0;690.0;1210.0;2020.0;327.0;483.0;4.0;13.0;-11.0;48.0
700.0;1130.0;1840.0;2920.0;429.0;556.0;410.0;730.0;1220.0;2050.0;330.0;501.0;1.0;19.0;-7.0;51.0
710.0;1160.0;1870.0;2990.0;438.0;570.0;410.0;720.0;1260.0;2080.0;347.0;509.0;1.0;12.0;-7.0;48.0
700.0;1140.0;1870.0;3020.0;443.0;573.0;390.0;690.0;1210.0;2090.0;349.0;523.0;0.0;22.0;-7.0;49.0
750.0;1230.0;1990.0;3180.0;475.0;608.0;480.0;840.0;1410.0;2350.0;368.0;541.0;0.0;12.0;-14.0;49.0
720.0;1190.0;1930.0;3130.0;459.0;597.0;470.0;800.0;1390.0;2220.0;362.0;544.0;2.0;16.0;-14.0;52.0
690.0;1140.0;1880.0;3030.0;446.0;575.0;420.0;760.0;1310.0;2310.0;361.0;530.0;2.0;16.0;-14.0;52.0
770.0;1270.0;2050.0;3210.0;475.0;615.0;470.0;860.0;1410.0;2380.0;378.0;560.0;2.0;16.0;-14.0;56.0
740.0;1200.0;1950.0;3090.0;462.0;600.0;410.0;730.0;1270.0;2240.0;361.0;550.0;8.0;27.0;-14.0;52.0
700.0;1140.0;1890.0;3030.0;454.0;603.0;390.0;730.0;1270.0;2200.0;367.0;546.0;9.0;19.0;-11.0;55.0
750.0;1240.0;2020.0;3220.0;485.0;600.0;410.0;730.0;1260.0;2200.0;354.0;534.0;9.0;16.0;-11.0;48.0
730.0;1200.0;1930.0;3160.0;457.0;600.0;430.0;760.0;1310.0;2240.0;367.0;546.0;8.0;17.0;-17.0;56.0
740.0;1200.0;1980.0;3130.0;468.0;606.0;460.0;800.0;1390.0;2340.0;371.0;545.0;7.0;14.0;-17.0;47.0
700.0;1150.0;1890.0;3000.0;455.0;593.0;410.0;730.0;1270.0;2190.0;361.0;536.0;0.0;16.0;-17.0;60.0
720.0;1170.0;1910.0;3090.0;460.0;597.0;400.0;710.0;1220.0;2160.0;353.0;529.0;0.0;25.0;-17.0;50.0
680.0;1130.0;1840.0;2960.0;444.0;584.0;440.0;800.0;1390.0;2260.0;353.0;521.0;0.0;16.0;-17.0;49.0
690.0;1140.0;1880.0;3000.0;444.0;586.0;470.0;810.0;1360.0;2270.0;357.0;529.0;5.0;19.0;-11.0;56.0
730.0;1170.0;1920.0;3120.0;467.0;601.0;430.0;750.0;1300.0;2190.0;362.0;546.0;5.0;17.0;-11.0;51.0
710.0;1150.0;1900.0;3020.0;454.0;605.0;470.0;820.0;1440.0;2360.0;371.0;546.0;8.0;17.0;-8.0;59.0
710.0;1190.0;1950.0;3110.0;464.0;613.0;430.0;760.0;1330.0;2210.0;365.0;539.0;5.0;19.0;-11.0;56.0
760.0;1250.0;2020.0;3230.0;479.0;620.0;480.0;820.0;1420.0;2350.0;379.0;571.0;1.0;19.0;-14.0;56.0
770.0;1260.0;2070.0;3320.0;491.0;635.0;420.0;750.0;1320.0;2300.0;371.0;566.0;1.0;14.0;-14.0;51.0
780.0;1260.0;2050.0;3270.0;490.0;639.0;440.0;790.0;1380.0;2410.0;392.0;582.0;1.0;20.0;-14.0;41.0
820.0;1320.0;2210.0;3490.0;515.0;659.0;460.0;810.0;1410.0;2370.0;388.0;590.0;1.0;15.0;-14.0;53.0
760.0;1250.0;2040.0;3310.0;499.0;649.0;500.0;890.0;1520.0;2570.0;402.0;602.0;1.0;17.0;-9.0;52.0
840.0;1370.0;2240.0;3550.0;522.0;668.0;490.0;870.0;1510.0;2560.0;408.0;599.0;16.0;19.0;-9.0;47.0
730.0;1190.0;1980.0;3200.0;483.0;637.0;430.0;770.0;1390.0;2330.0;378.0;575.0;4.0;21.0;-16.0;52.0
810.0;1310.0;2180.0;3470.0;515.0;679.0;540.0;910.0;1590.0;2610.0;412.0;599.0;4.0;24.0;-9.0;53.0
830.0;1330.0;2210.0;3480.0;519.0;682.0;510.0;880.0;1460.0;2550.0;412.0;613.0;4.0;23.0;-10.0;44.0
800.0;1310.0;2180.0;3470.0;517.0;659.0;520.0;900.0;1570.0;2690.0;413.0;598.0;1.0;19.0;-19.0;51.0
750.0;1220.0;2020.0;3190.0;480.0;646.0;470.0;840.0;1440.0;2460.0;396.0;593.0;7.0;17.0;-13.0;48.0
710.0;1170.0;1910.0;3150.0;472.0;624.0;480.0;860.0;1470.0;2470.0;388.0;565.0;7.0;21.0;-13.0;52.0
750.0;1250.0;2020.0;3240.0;489.0;635.0;430.0;780.0;1360.0;2310.0;382.0;584.0;7.0;28.0;-13.0;58.0
750.0;1220.0;2040.0;3250.0;480.0;626.0;510.0;890.0;1510.0;2510.0;396.0;576.0;16.0;15.0;-13.0;51.0
740.0;1230.0;1980.0;3250.0;478.0;639.0;470.0;870.0;1490.0;2440.0;390.0;583.0;13.0;18.0;-13.0;52.0
810.0;1310.0;2170.0;3460.0;514.0;668.0;510.0;900.0;1520.0;2600.0;411.0;610.0;4.0;15.0;-11.0;60.0
800.0;1300.0;2170.0;3460.0;513.0;660.0;520.0;890.0;1530.0;2610.0;413.0;600.0;4.0;18.0;-11.0;52.0
770.0;1280.0;2090.0;3350.0;498.0;653.0;480.0;850.0;1470.0;2560.0;396.0;598.0;4.0;19.0;-11.0;56.0
810.0;1320.0;2150.0;3460.0;513.0;665.0;490.0;880.0;1490.0;2480.0;395.0;607.0;3.0;20.0;-11.0;56.0
810.0;1310.0;2170.0;3480.0;517.0;676.0;490.0;870.0;1490.0;2510.0;406.0;605.0;3.0;19.0;-11.0;57.0
830.0;1360.0;2220.0;3520.0;525.0;691.0;520.0;910.0;1530.0;2580.0;420.0;623.0;0.0;13.0;-15.0;49.0
900.0;1440.0;2350.0;3790.0;549.0;714.0;520.0;920.0;1570.0;2660.0;427.0;644.0;0.0;17.0;-18.0;50.0
820.0;1350.0;2210.0;3520.0;519.0;693.0;570.0;980.0;1640.0;2710.0;433.0;629.0;0.0;20.0;-18.0;56.0
850.0;1380.0;2240.0;3610.0;542.0;704.0;560.0;970.0;1650.0;2700.0;425.0;646.0;-2.0;17.0;-18.0;52.0
810.0;1330.0;2180.0;3500.0;516.0;682.0;480.0;850.0;1490.0;2510.0;416.0;624.0;4.0;13.0;-16.0;50.0
840.0;1370.0;2260.0;3580.0;538.0;707.0;510.0;910.0;1520.0;2590.0;421.0;630.0;4.0;19.0;-16.0;55.0
860.0;1410.0;2310.0;3700.0;553.0;709.0;500.0;880.0;1490.0;2550.0;420.0;628.0;4.0;21.0;-15.0;53.0
840.0;1370.0;2270.0;3590.0;544.0;712.0;570.0;990.0;1640.0;2700.0;434.0;637.0;-2.0;15.0;-15.0;55.0
850.0;1400.0;2270.0;3690.0;550.0;703.0;520.0;920.0;1570.0;2670.0;439.0;654.0;4.0;26.0;-11.0;56.0
910.0;1470.0;2410.0;3840.0;572.0;742.0;510.0;910.0;1570.0;2690.0;440.0;666.0;4.0;18.0;-12.0;57.0
880.0;1420.0;2320.0;3700.0;552.0;720.0;510.0;910.0;1570.0;2670.0;440.0;661.0;1.0;22.0;-12.0;51.0
880.0;1440.0;2330.0;3690.0;556.0;731.0;530.0;930.0;1590.0;2760.0;436.0;657.0;4.0;18.0;-14.0;51.0
820.0;1350.0;2220.0;3570.0;537.0;715.0;520.0;920.0;1550.0;2680.0;433.0;647.0;6.0;23.0;-12.0;51.0
860.0;1390.0;2260.0;3720.0;549.0;716.0;530.0;930.0;1610.0;2720.0;435.0;654.0;6.0;17.0;-12.0;48.0
870.0;1420.0;2330.0;3730.0;552.0;720.0;520.0;930.0;1580.0;2690.0;438.0;662.0;15.0;23.0;-14.0;61.0
910.0;1470.0;2400.0;3850.0;568.0;733.0;550.0;940.0;1620.0;2810.0;457.0;675.0;12.0;22.0;-14.0;56.0
920.0;1480.0;2460.0;3900.0;573.0;740.0;540.0;940.0;1610.0;2790.0;449.0;668.0;10.0;18.0;-14.0;50.0
890.0;1460.0;2380.0;3860.0;571.0;735.0;550.0;970.0;1650.0;2820.0;449.0;670.0;4.0;19.0;-16.0;53.0
890.0;1470.0;2400.0;3870.0;578.0;758.0;610.0;1040.0;1800.0;2920.0;470.0;674.0;1.0;17.0;-16.0;50.0
910.0;1500.0;2490.0;3970.0;588.0;761.0;600.0;1060.0;1740.0;2930.0;467.0;695.0;1.0;14.0;-17.0;53.0
980.0;1570.0;2560.0;4090.0;597.0;773.0;560.0;990.0;1700.0;2980.0;471.0;699.0;4.0;20.0;-16.0;56.0
850.0;1410.0;2320.0;3720.0;551.0;732.0;560.0;970.0;1620.0;2770.0;439.0;669.0;5.0;17.0;-16.0;50.0
860.0;1420.0;2340.0;3750.0;563.0;732.0;570.0;990.0;1700.0;2870.0;454.0;674.0;12.0;20.0;-12.0;49.0
820.0;1360.0;2240.0;3610.0;533.0;709.0;530.0;940.0;1580.0;2670.0;439.0;653.0;11.0;16.0;-12.0;52.0
860.0;1410.0;2300.0;3720.0;556.0;728.0;540.0;950.0;1620.0;2800.0;456.0;658.0;7.0;22.0;-12.0;49.0
910.0;1470.0;2380.0;3810.0;571.0;751.0;580.0;990.0;1720.0;2880.0;462.0;682.0;2.0;15.0;-18.0;46.0
880.0;1440.0;2390.0;3860.0;568.0;749.0;540.0;920.0;1580.0;2750.0;442.0;672.0;2.0;20.0;-18.0;50.0
910.0;1480.0;2430.0;3870.0;587.0;760.0;590.0;1040.0;1770.0;2960.0;458.0;686.0;-1.0;19.0;-18.0;62.0
940.0;1550.0;2540.0;4060.0;599.0;773.0;620.0;1060.0;1790.0;3070.0;482.0;701.0;-2.0;23.0;-18.0;49.0
960.0;1560.0;2560.0;4120.0;608.0;786.0;610.0;1080.0;1880.0;3090.0;492.0;721.0;-1.0;19.0;-15.0;57.0
940.0;1550.0;2500.0;4010.0;597.0;798.0;590.0;1020.0;1720.0;2960.0;480.0;714.0;-2.0;16.0;-15.0;52.0
960.0;1590.0;2580.0;4120.0;618.0;794.0;650.0;1110.0;1870.0;3140.0;490.0;735.0;-2.0;12.0;-15.0;54.0
890.0;1470.0;2420.0;3900.0;585.0;764.0;610.0;1070.0;1840.0;3060.0;472.0;714.0;-4.0;13.0;-18.0;50.0
930.0;1540.0;2490.0;4010.0;593.0;771.0;560.0;990.0;1710.0;2870.0;466.0;698.0;-1.0;19.0;-18.0;46.0
880.0;1470.0;2410.0;3830.0;580.0;756.0;600.0;1040.0;1740.0;2910.0;458.0;695.0;-1.0;16.0;-18.0;52.0
930.0;1510.0;2480.0;3990.0;589.0;765.0;610.0;1070.0;1810.0;2920.0;479.0;683.0;3.0;20.0;-21.0;52.0
910.0;1480.0;2430.0;3850.0;570.0;764.0;590.0;1020.0;1760.0;2980.0;480.0;709.0;0.0;16.0;-21.0;60.0
900.0;1500.0;2420.0;3830.0;577.0;754.0;610.0;1040.0;1780.0;2960.0;469.0;690.0;0.0;28.0;-18.0;52.0
940.0;1550.0;2530.0;3970.0;587.0;771.0;600.0;1050.0;1790.0;2990.0;467.0;704.0;3.0;26.0;-18.0;55.0
930.0;1540.0;2520.0;4030.0;596.0;778.0;620.0;1070.0;1830.0;3040.0;484.0;711.0;3.0;24.0;-18.0;61.0
970.0;1590.0;2620.0;4130.0;613.0;791.0;660.0;1130.0;1920.0;3170.0;492.0;739.0;5.0;21.0;-11.0;53.0
1010.0;1660.0;2710.0;4370.0;637.0;835.0;590.0;1050.0;1800.0;3050.0;496.0;748.0;4.0;21.0;-11.0;58.0
970.0;1600.0;2600.0;4160.0;625.0;810.0;600.0;1040.0;1790.0;3110.0;497.0;734.0;6.0;28.0;-11.0;58.0
970.0;1610.0;2600.0;4160.0;618.0;818.0;620.0;1090.0;1830.0;3080.0;503.0;735.0;1.0;15.0;-17.0;61.0
960.0;1600.0;2600.0;4230.0;630.0;815.0;620.0;1090.0;1840.0;3160.0;496.0;734.0;1.0;26.0;-17.0;43.0
920.0;1520.0;2460.0;3850.0;563.0;755.0;550.0;980.0;1660.0;2840.0;446.0;661.0;1.0;15.0;-17.0;54.0
900.0;1480.0;2410.0;3830.0;563.0;735.0;640.0;1080.0;1780.0;2930.0;455.0;664.0;2.0;19.0;-20.0;47.0
860.0;1390.0;2240.0;3590.0;538.0;711.0;540.0;940.0;1590.0;2710.0;438.0;659.0;2.0;18.0;-20.0;54.0
890.0;1450.0;2320.0;3700.0;554.0;728.0;550.0;950.0;1590.0;2720.0;439.0;654.0;2.0;15.0;-12.0;52.0
860.0;1390.0;2340.0;3660.0;561.0;733.0;590.0;1020.0;1690.0;2810.0;449.0;665.0;5.0;16.0;-8.0;56.0
880.0;1440.0;2340.0;3760.0;544.0;724.0;540.0;930.0;1570.0;2700.0;438.0;660.0;2.0;15.0;-12.0;50.0
900.0;1460.0;2370.0;3740.0;558.0;728.0;590.0;1030.0;1770.0;2930.0;450.0;665.0;5.0;20.0;-8.0;49.0
790.0;1310.0;2150.0;3460.0;517.0;694.0;530.0;910.0;1580.0;2640.0;425.0;631.0;0.0;13.0;-12.0;42.0
820.0;1360.0;2260.0;3540.0;533.0;702.0;550.0;980.0;1660.0;2770.0;438.0;645.0;0.0;17.0;-12.0;53.0
900.0;1480.0;2440.0;3880.0;580.0;760.0;590.0;1050.0;1770.0;2890.0;464.0;696.0;-1.0;21.0;-18.0;46.0
900.0;1480.0;2410.0;3860.0;581.0;767.0;570.0;990.0;1720.0;2900.0;468.0;702.0;-1.0;12.0;-18.0;42.0
840.0;1410.0;2350.0;3780.0;558.0;756.0;580.0;1050.0;1760.0;2980.0;478.0;704.0;-1.0;14.0;-18.0;42.0
920.0;1520.0;2500.0;3970.0;597.0;782.0;650.0;1130.0;1870.0;3110.0;493.0;725.0;-1.0;17.0;-16.0;46.0
970.0;1600.0;2640.0;4250.0;620.0;821.0;630.0;1070.0;1870.0;3180.0;501.0;761.0;-3.0;18.0;-16.0;45.0
1010.0;1660.0;2740.0;4420.0;653.0;841.0;630.0;1100.0;1880.0;3210.0;516.0;771.0;5.0;21.0;-13.0;46.0
