OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
358.0;1043.0;1808.0;3096.0;315.0;482.0;290.0;526.0;958.0;1690.0;277.0;424.0;3.0;15.0;0.0;-4.0
478.0;1072.0;2460.0;5437.0;1020.0;1507.0;1038.0;1920.0;3548.0;6499.0;1123.0;1782.0;14.0;10.0;2.0;-4.0
705.0;1251.0;4916.0;8337.0;1270.0;1676.0;1050.0;1927.0;3524.0;6278.0;1027.0;1530.0;10.0;8.0;2.0;-4.0
1091.0;1946.0;3435.0;5810.0;897.0;1238.0;752.0;1387.0;2513.0;4459.0;720.0;1081.0;15.0;8.0;0.0;-4.0
705.0;1251.0;2185.0;3688.0;578.0;824.0;494.0;891.0;1590.0;2773.0;448.0;680.0;10.0;6.0;0.0;-4.0
97.0;170.0;301.0;549.0;156.0;321.0;239.0;471.0;957.0;2005.0;391.0;675.0;5.0;12.0;-8.0;2.0
748.0;1537.0;3071.0;5901.0;1014.0;1412.0;895.0;1667.0;3045.0;5392.0;867.0;1255.0;5.0;19.0;-8.0;4.0
809.0;1442.0;2672.0;5344.0;1075.0;1671.0;1090.0;2020.0;3720.0;6645.0;1067.0;1546.0;4.0;8.0;-8.0;4.0
1057.0;1881.0;3285.0;5808.0;1036.0;1890.0;1636.0;3124.0;6023.0;11233.0;1865.0;2689.0;12.0;16.0;0.0;2.0
2304.0;4576.0;9721.0;19092.0;1407.0;1933.0;1636.0;3124.0;6023.0;10779.0;1705.0;4680.0;13.0;10.0;3.0;1.0
1809.0;3179.0;10979.0;17340.0;2496.0;3008.0;1989.0;3550.0;6276.0;10779.0;1705.0;2450.0;15.0;13.0;4.0;1.0
1809.0;3179.0;5504.0;9232.0;1407.0;1933.0;1263.0;2271.0;4045.0;7006.0;1117.0;1632.0;12.0;10.0;3.0;1.0
1211.0;2194.0;6002.0;9942.0;1077.0;1799.0;1403.0;2642.0;4996.0;9396.0;1612.0;2410.0;12.0;10.0;3.0;1.0
1990.0;3492.0;6002.0;9942.0;1482.0;1957.0;1255.0;2264.0;4032.0;6996.0;1117.0;1641.0;8.0;13.0;-2.0;4.0
1457.0;2961.0;6056.0;11765.0;2037.0;2797.0;2006.0;3624.0;6461.0;11145.0;1750.0;2439.0;13.0;10.0;-4.0;3.0
1915.0;3384.0;5934.0;10184.0;1606.0;2281.0;1638.0;3024.0;5612.0;10314.0;1779.0;2772.0;12.0;10.0;-4.0;2.0
2615.0;4822.0;8847.0;15507.0;2467.0;3422.0;2700.0;4920.0;8922.0;15567.0;2494.0;3561.0;12.0;5.0;-5.0;2.0
3037.0;5260.0;9068.0;15054.0;2201.0;2849.0;2033.0;3704.0;6748.0;11933.0;1953.0;2866.0;3.0;10.0;-5.0;-1.0
2428.0;4231.0;7225.0;12026.0;1842.0;2488.0;1788.0;3212.0;5742.0;10036.0;1631.0;2405.0;12.0;3.0;4.0;-1.0
2159.0;4078.0;7523.0;13249.0;2090.0;2943.0;2279.0;4158.0;7580.0;13371.0;2169.0;3140.0;3.0;3.0;4.0;-4.0
2824.0;5049.0;9028.0;15576.0;2404.0;3234.0;2454.0;4410.0;7882.0;13686.0;2183.0;3146.0;4.0;3.0;-4.0;-4.0
2697.0;4641.0;7918.0;13000.0;1974.0;2660.0;1921.0;3414.0;5999.0;10247.0;1627.0;2341.0;4.0;3.0;1.0;-7.0
1952.0;3434.0;5904.0;9852.0;1496.0;2032.0;1401.0;2477.0;4335.0;7331.0;1161.0;1707.0;15.0;14.0;-3.0;-6.0
1294.0;2263.0;4036.0;7132.0;1162.0;1733.0;1249.0;2282.0;4136.0;7229.0;1177.0;1773.0;10.0;17.0;-3.0;-6.0
1509.0;2644.0;4628.0;8002.0;1271.0;1818.0;1275.0;2327.0;4212.0;7544.0;1256.0;1901.0;10.0;18.0;-3.0;-4.0
1597.0;2760.0;4723.0;7742.0;1161.0;1589.0;1057.0;1893.0;3295.0;5627.0;893.0;1328.0;24.0;12.0;-3.0;-6.0
1062.0;1826.0;3110.0;5214.0;802.0;1168.0;810.0;1488.0;2731.0;4921.0;825.0;1276.0;23.0;12.0;-3.0;-4.0
1048.0;1813.0;3082.0;5145.0;789.0;1127.0;727.0;1284.0;2254.0;3913.0;627.0;942.0;19.0;10.0;-3.0;-4.0
714.0;1208.0;2043.0;3419.0;536.0;796.0;512.0;922.0;1637.0;2796.0;453.0;689.0;19.0;10.0;-3.0;3.0
513.0;880.0;1464.0;2429.0;385.0;584.0;381.0;682.0;1209.0;2076.0;336.0;518.0;9.0;20.0;-2.0;-5.0
401.0;689.0;1166.0;1951.0;309.0;480.0;315.0;562.0;995.0;1710.0;274.0;428.0;15.0;10.0;0.0;-5.0
727.0;1552.0;3415.0;7446.0;1473.0;2417.0;2028.0;3795.0;7118.0;12912.0;2114.0;3037.0;5.0;5.0;0.0;-5.0
1365.0;2365.0;8429.0;13594.0;1958.0;2532.0;1847.0;3365.0;6160.0;10954.0;1796.0;2619.0;20.0;5.0;-2.0;-8.0
2217.0;3899.0;6818.0;11423.0;1715.0;2236.0;1499.0;2699.0;4778.0;8187.0;1297.0;1880.0;19.0;10.0;-2.0;-8.0
1365.0;2365.0;4059.0;6769.0;1036.0;1497.0;1078.0;2018.0;3768.0;6899.0;1176.0;1800.0;16.0;20.0;2.0;-8.0
1562.0;2793.0;4956.0;8515.0;1323.0;1812.0;1203.0;2199.0;3959.0;6936.0;1114.0;1613.0;21.0;10.0;-2.0;-8.0
1220.0;2158.0;3802.0;6535.0;1026.0;1461.0;980.0;1789.0;3188.0;5622.0;900.0;1332.0;29.0;12.0;-6.0;-10.0
1010.0;1747.0;3027.0;5077.0;788.0;1124.0;739.0;1327.0;2340.0;4044.0;645.0;974.0;7.0;15.0;-5.0;-8.0
732.0;1265.0;2194.0;3708.0;582.0;858.0;569.0;1025.0;1817.0;3145.0;514.0;786.0;7.0;4.0;-5.0;-4.0
588.0;1026.0;1784.0;3024.0;481.0;715.0;465.0;845.0;1535.0;2660.0;434.0;661.0;7.0;8.0;-9.0;-10.0
418.0;709.0;1189.0;1990.0;310.0;457.0;282.0;515.0;914.0;1564.0;250.0;384.0;18.0;8.0;-5.0;-4.0
284.0;481.0;817.0;1353.0;215.0;333.0;217.0;393.0;709.0;1214.0;195.0;305.0;18.0;8.0;-5.0;3.0
249.0;426.0;722.0;1192.0;189.0;286.0;186.0;331.0;590.0;1009.0;167.0;384.0;29.0;10.0;-7.0;-4.0
208.0;359.0;604.0;1003.0;165.0;275.0;193.0;384.0;750.0;1427.0;249.0;402.0;19.0;10.0;-5.0;-4.0
418.0;814.0;1579.0;2988.0;515.0;770.0;497.0;935.0;1756.0;3174.0;525.0;780.0;13.0;11.0;-7.0;-4.0
611.0;1112.0;2018.0;3587.0;581.0;832.0;528.0;990.0;1816.0;3257.0;540.0;817.0;13.0;11.0;-7.0;-4.0
672.0;1217.0;2222.0;3944.0;634.0;902.0;552.0;1028.0;1892.0;3398.0;558.0;829.0;13.0;10.0;-3.0;-4.0
625.0;1106.0;1955.0;3366.0;531.0;750.0;452.0;827.0;1489.0;2629.0;428.0;645.0;15.0;15.0;-3.0;-3.0
471.0;828.0;1438.0;2428.0;377.0;546.0;336.0;605.0;1087.0;1925.0;319.0;493.0;1.0;15.0;-7.0;0.0
394.0;698.0;1247.0;2134.0;339.0;491.0;300.0;544.0;990.0;1744.0;289.0;447.0;8.0;15.0;-3.0;-3.0
274.0;488.0;863.0;1465.0;229.0;339.0;205.0;380.0;684.0;1201.0;200.0;307.0;20.0;6.0;-5.0;-3.0
109.0;198.0;362.0;609.0;93.0;126.0;62.0;121.0;246.0;448.0;79.0;113.0;30.0;10.0;11.0;-7.0
107.0;196.0;348.0;607.0;91.0;122.0;57.0;115.0;227.0;445.0;80.0;116.0;27.0;9.0;11.0;-7.0
104.0;199.0;361.0;654.0;108.0;150.0;72.0;149.0;307.0;561.0;99.0;151.0;30.0;5.0;1.0;3.0
