OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
547.0;1021.0;1935.0;3525.0;600.0;891.0;464.0;883.0;1674.0;3121.0;548.0;853.0;3.0;4.0;-3.0;-5.0
499.0;967.0;1856.0;3439.0;597.0;899.0;482.0;926.0;1777.0;3319.0;592.0;933.0;6.0;3.0;-3.0;-3.0
576.0;1110.0;2126.0;3965.0;676.0;1003.0;535.0;1035.0;1982.0;3695.0;649.0;1024.0;6.0;3.0;1.0;-3.0
628.0;1202.0;2296.0;4219.0;715.0;1050.0;563.0;1083.0;2044.0;3820.0;668.0;1044.0;7.0;3.0;10.0;-6.0
637.0;1210.0;2294.0;4254.0;723.0;1075.0;588.0;1125.0;2129.0;3961.0;691.0;1079.0;8.0;3.0;10.0;-6.0
655.0;1251.0;2368.0;4333.0;733.0;1086.0;592.0;1134.0;2151.0;3967.0;693.0;1070.0;10.0;3.0;4.0;-2.0
654.0;1240.0;2367.0;4329.0;737.0;1084.0;588.0;1129.0;2128.0;3930.0;686.0;1074.0;7.0;3.0;3.0;-2.0
639.0;1224.0;2319.0;4288.0;729.0;1083.0;594.0;1130.0;2149.0;3992.0;696.0;1093.0;4.0;4.0;2.0;-2.0
672.0;1293.0;2461.0;4554.0;768.0;1124.0;609.0;1168.0;2218.0;4081.0;713.0;1097.0;4.0;3.0;-1.0;-1.0
672.0;1286.0;2443.0;4520.0;773.0;1145.0;636.0;1203.0;2289.0;4252.0;745.0;1154.0;-5.0;0.0;-1.0;-2.0
701.0;1335.0;2524.0;4585.0;777.0;1136.0;617.0;1185.0;2251.0;4162.0;723.0;1121.0;-5.0;-2.0;-1.0;-2.0
684.0;1309.0;2454.0;4516.0;767.0;1124.0;613.0;1169.0;2220.0;4078.0;709.0;1101.0;-5.0;-2.0;-2.0;-2.0
672.0;1282.0;2414.0;4453.0;768.0;1145.0;644.0;1236.0;2347.0;4347.0;756.0;1184.0;-4.0;-2.0;-2.0;-1.0
733.0;1397.0;2649.0;4856.0;821.0;1203.0;665.0;1269.0;2392.0;4419.0;770.0;1188.0;-4.0;-4.0;-5.0;-2.0
732.0;1384.0;2630.0;4820.0;818.0;1214.0;677.0;1290.0;2436.0;4464.0;779.0;1210.0;-3.0;-2.0;-2.0;-1.0
742.0;1396.0;2623.0;4776.0;806.0;1183.0;643.0;1219.0;2302.0;4230.0;731.0;1146.0;0.0;-2.0;3.0;-1.0
701.0;1317.0;2444.0;4424.0;747.0;1101.0;594.0;1125.0;2120.0;3871.0;673.0;1058.0;3.0;-3.0;3.0;-2.0
641.0;1208.0;2271.0;4147.0;702.0;1049.0;569.0;1085.0;2046.0;3769.0;657.0;1034.0;3.0;-1.0;2.0;-2.0
632.0;1184.0;2227.0;4061.0;690.0;1037.0;570.0;1078.0;2033.0;3713.0;645.0;1023.0;3.0;-1.0;2.0;-4.0
635.0;1185.0;2210.0;4048.0;692.0;1036.0;571.0;1076.0;2031.0;3736.0;651.0;1028.0;0.0;-1.0;-2.0;-4.0
639.0;1212.0;2265.0;4133.0;703.0;1053.0;582.0;1109.0;2082.0;3822.0;664.0;1039.0;0.0;-3.0;-3.0;-4.0
646.0;1218.0;2305.0;4177.0;711.0;1064.0;582.0;1104.0;2081.0;3849.0;676.0;1069.0;0.0;0.0;-3.0;-4.0
669.0;1276.0;2415.0;4478.0;768.0;1155.0;647.0;1225.0;2340.0;4296.0;750.0;1166.0;0.0;1.0;-3.0;-4.0
729.0;1379.0;2563.0;4679.0;783.0;1150.0;633.0;1200.0;2268.0;4184.0;725.0;1126.0;1.0;-3.0;-3.0;-7.0
682.0;1293.0;2426.0;4409.0;748.0;1104.0;602.0;1141.0;2141.0;3964.0;685.0;1074.0;2.0;2.0;2.0;-4.0
652.0;1234.0;2320.0;4224.0;722.0;1071.0;596.0;1119.0;2107.0;3885.0;679.0;1058.0;1.0;1.0;2.0;-6.0
651.0;1230.0;2329.0;4279.0;727.0;1084.0;610.0;1161.0;2180.0;4043.0;707.0;1103.0;1.0;1.0;2.0;-4.0
683.0;1304.0;2470.0;4580.0;793.0;1190.0;670.0;1286.0;2439.0;4503.0;783.0;1226.0;1.0;-1.0;2.0;-4.0
769.0;1457.0;2771.0;5051.0;858.0;1263.0;706.0;1352.0;2548.0;4698.0;814.0;1275.0;2.0;1.0;5.0;-4.0
795.0;1512.0;2846.0;5177.0;875.0;1283.0;713.0;1356.0;2550.0;4681.0;811.0;1253.0;2.0;0.0;6.0;-4.0
788.0;1494.0;2750.0;5008.0;846.0;1246.0;698.0;1318.0;2475.0;4552.0;783.0;1231.0;2.0;0.0;4.0;-1.0
772.0;1452.0;2716.0;4897.0;830.0;1226.0;682.0;1293.0;2418.0;4440.0;766.0;1198.0;2.0;0.0;0.0;0.0
740.0;1402.0;2636.0;4801.0;821.0;1211.0;688.0;1299.0;2455.0;4509.0;783.0;1219.0;2.0;0.0;-1.0;0.0
765.0;1454.0;2757.0;5023.0;851.0;1263.0;705.0;1341.0;2544.0;4683.0;809.0;1259.0;2.0;0.0;0.0;0.0
795.0;1512.0;2845.0;5142.0;867.0;1267.0;715.0;1357.0;2541.0;4630.0;803.0;1255.0;7.0;0.0;1.0;-1.0
795.0;1500.0;2834.0;5194.0;885.0;1317.0;735.0;1415.0;2692.0;4981.0;863.0;1347.0;8.0;0.0;0.0;-1.0
862.0;1639.0;3107.0;5658.0;957.0;1393.0;802.0;1516.0;2854.0;5220.0;903.0;1376.0;10.0;2.0;1.0;-2.0
879.0;1658.0;3108.0;5640.0;937.0;1369.0;778.0;1464.0;2736.0;4998.0;857.0;1312.0;8.0;0.0;1.0;-2.0
845.0;1588.0;2975.0;5434.0;919.0;1367.0;787.0;1492.0;2801.0;5187.0;895.0;1387.0;2.0;1.0;3.0;-3.0
890.0;1687.0;3177.0;5777.0;977.0;1429.0;830.0;1570.0;2936.0;5342.0;915.0;1422.0;1.0;1.0;-5.0;-3.0
895.0;1683.0;3121.0;5617.0;934.0;1361.0;776.0;1457.0;2701.0;4910.0;844.0;1317.0;2.0;1.0;1.0;-3.0
834.0;1574.0;2946.0;5335.0;909.0;1339.0;770.0;1457.0;2739.0;5034.0;871.0;1363.0;2.0;3.0;1.0;-3.0
876.0;1647.0;3085.0;5633.0;951.0;1391.0;804.0;1518.0;2857.0;5206.0;901.0;1402.0;5.0;3.0;8.0;-3.0
911.0;1709.0;3161.0;5758.0;957.0;1408.0;805.0;1505.0;2808.0;5158.0;886.0;1369.0;5.0;-3.0;1.0;-5.0
884.0;1642.0;3031.0;5459.0;918.0;1361.0;772.0;1465.0;2743.0;5029.0;871.0;1352.0;7.0;-3.0;9.0;-1.0
860.0;1620.0;3005.0;5401.0;913.0;1341.0;781.0;1452.0;2690.0;4874.0;839.0;1289.0;4.0;0.0;5.0;-2.0
826.0;1543.0;2848.0;5128.0;862.0;1277.0;724.0;1366.0;2545.0;4624.0;800.0;1250.0;4.0;-2.0;5.0;-2.0
798.0;1497.0;2810.0;5121.0;874.0;1307.0;759.0;1434.0;2696.0;4909.0;848.0;1327.0;3.0;-2.0;-3.0;-3.0
870.0;1639.0;3059.0;5565.0;939.0;1386.0;801.0;1518.0;2853.0;5204.0;901.0;1398.0;3.0;0.0;-2.0;-3.0
890.0;1671.0;3127.0;5642.0;948.0;1380.0;788.0;1490.0;2785.0;5095.0;876.0;1357.0;-1.0;2.0;-2.0;-3.0
856.0;1617.0;3001.0;5426.0;920.0;1363.0;786.0;1479.0;2755.0;5051.0;869.0;1352.0;-2.0;0.0;-2.0;-4.0
858.0;1612.0;3022.0;5469.0;925.0;1356.0;791.0;1494.0;2790.0;5127.0;893.0;1381.0;-1.0;4.0;-1.0;-5.0
912.0;1733.0;3245.0;5944.0;1002.0;1467.0;855.0;1619.0;3036.0;5545.0;957.0;1478.0;7.0;2.0;0.0;-5.0
967.0;1832.0;3432.0;6252.0;1049.0;1528.0;895.0;1694.0;3151.0;5710.0;988.0;1531.0;9.0;3.0;7.0;-4.0
1008.0;1894.0;3570.0;6494.0;1091.0;1597.0;965.0;1815.0;3395.0;6199.0;1065.0;1632.0;7.0;3.0;5.0;-4.0
1092.0;2051.0;3848.0;6938.0;1169.0;1681.0;1016.0;1910.0;3551.0;6405.0;1094.0;1686.0;12.0;4.0;4.0;-4.0
1115.0;2100.0;3920.0;7070.0;1176.0;1703.0;1020.0;1908.0;3540.0;6421.0;1093.0;1680.0;3.0;2.0;4.0;-4.0
1105.0;2086.0;3862.0;6982.0;1161.0;1676.0;1010.0;1890.0;3516.0;6426.0;1103.0;1693.0;3.0;2.0;4.0;-2.0
1154.0;2189.0;4121.0;7502.0;1256.0;1813.0;1114.0;2087.0;3876.0;7022.0;1199.0;1823.0;2.0;-1.0;4.0;-1.0
1233.0;2285.0;4206.0;7479.0;1236.0;1769.0;1050.0;1965.0;3628.0;6541.0;1111.0;1703.0;2.0;-1.0;4.0;-1.0
1152.0;2131.0;3929.0;6976.0;1154.0;1668.0;997.0;1855.0;3426.0;6164.0;1055.0;1626.0;2.0;1.0;5.0;-1.0
1072.0;1990.0;3669.0;6601.0;1100.0;1599.0;965.0;1788.0;3298.0;5948.0;1018.0;1572.0;12.0;1.0;9.0;-2.0
1054.0;1959.0;3599.0;6435.0;1073.0;1574.0;938.0;1757.0;3236.0;5852.0;1000.0;1558.0;13.0;3.0;6.0;-2.0
1042.0;1933.0;3591.0;6408.0;1077.0;1577.0;942.0;1776.0;3308.0;6018.0;1031.0;1593.0;3.0;3.0;-1.0;-4.0
1075.0;2025.0;3771.0;6809.0;1137.0;1667.0;1005.0;1876.0;3494.0;6317.0;1080.0;1652.0;2.0;6.0;-1.0;-2.0
1112.0;2072.0;3815.0;6821.0;1131.0;1644.0;982.0;1825.0;3398.0;6166.0;1049.0;1610.0;0.0;6.0;-2.0;-3.0
1060.0;1978.0;3658.0;6609.0;1105.0;1627.0;965.0;1820.0;3392.0;6147.0;1055.0;1625.0;0.0;10.0;-1.0;-3.0
1081.0;2025.0;3761.0;6795.0;1135.0;1662.0;1012.0;1887.0;3511.0;6353.0;1081.0;1665.0;2.0;2.0;2.0;-3.0
1100.0;2066.0;3858.0;6965.0;1165.0;1697.0;1031.0;1909.0;3553.0;6420.0;1096.0;1682.0;2.0;0.0;2.0;-3.0
1109.0;2086.0;3881.0;6989.0;1169.0;1689.0;1017.0;1902.0;3520.0;6377.0;1090.0;1663.0;4.0;0.0;0.0;-3.0
1105.0;2077.0;3865.0;6970.0;1166.0;1695.0;1013.0;1898.0;3535.0;6399.0;1094.0;1666.0;4.0;1.0;0.0;-4.0
1097.0;2048.0;3811.0;6892.0;1153.0;1682.0;1025.0;1919.0;3530.0;6412.0;1092.0;1675.0;3.0;1.0;0.0;-3.0
1117.0;2104.0;3892.0;7022.0;1164.0;1699.0;1030.0;1915.0;3544.0;6423.0;1099.0;1671.0;4.0;1.0;0.0;-4.0
1128.0;2095.0;3859.0;6865.0;1150.0;1672.0;1003.0;1870.0;3460.0;6254.0;1067.0;1644.0;5.0;0.0;-1.0;-4.0
1108.0;2049.0;3762.0;6723.0;1119.0;1643.0;975.0;1814.0;3389.0;6097.0;1042.0;1615.0;4.0;0.0;-2.0;-4.0
1083.0;2029.0;3776.0;6800.0;1135.0;1667.0;1009.0;1893.0;3514.0;6362.0;1084.0;1666.0;-3.0;-1.0;-4.0;-4.0
1126.0;2116.0;3932.0;7100.0;1186.0;1722.0;1056.0;1978.0;3675.0;6624.0;1124.0;1721.0;-3.0;-1.0;-4.0;-4.0
1149.0;2155.0;3967.0;7095.0;1172.0;1698.0;1037.0;1918.0;3572.0;6446.0;1096.0;1688.0;-3.0;1.0;-4.0;-3.0
1142.0;2116.0;3920.0;7050.0;1172.0;1717.0;1049.0;1958.0;3609.0;6495.0;1114.0;1706.0;1.0;2.0;-5.0;-4.0
1139.0;2120.0;3926.0;7029.0;1163.0;1695.0;1024.0;1907.0;3508.0;6314.0;1078.0;1661.0;1.0;2.0;-5.0;-3.0
1123.0;2078.0;3837.0;6845.0;1138.0;1658.0;1006.0;1877.0;3463.0;6223.0;1057.0;1632.0;2.0;2.0;3.0;-3.0
1071.0;1999.0;3693.0;6639.0;1105.0;1625.0;993.0;1842.0;3431.0;6176.0;1053.0;1616.0;2.0;1.0;1.0;0.0
1087.0;2025.0;3765.0;6736.0;1123.0;1650.0;989.0;1843.0;3425.0;6166.0;1051.0;1615.0;2.0;2.0;1.0;0.0
1084.0;2027.0;3744.0;6708.0;1119.0;1634.0;993.0;1844.0;3423.0;6142.0;1054.0;1625.0;4.0;1.0;3.0;0.0
1077.0;2018.0;3740.0;6716.0;1111.0;1633.0;983.0;1848.0;3410.0;6183.0;1053.0;1611.0;4.0;1.0;3.0;0.0
1085.0;2019.0;3730.0;6722.0;1115.0;1628.0;969.0;1814.0;3371.0;6066.0;1038.0;1606.0;4.0;1.0;3.0;0.0
1070.0;1992.0;3679.0;6616.0;1113.0;1619.0;983.0;1843.0;3389.0;6129.0;1041.0;1603.0;0.0;5.0;2.0;-1.0
1063.0;1967.0;3642.0;6528.0;1090.0;1604.0;952.0;1781.0;3306.0;6010.0;1023.0;1582.0;0.0;-1.0;3.0;-1.0
1050.0;1948.0;3629.0;6549.0;1109.0;1620.0;985.0;1835.0;3404.0;6151.0;1045.0;1621.0;0.0;3.0;0.0;-1.0
1092.0;2048.0;3792.0;6804.0;1141.0;1658.0;1009.0;1877.0;3460.0;6284.0;1069.0;1639.0;-2.0;2.0;0.0;-1.0
1099.0;2060.0;3814.0;6847.0;1145.0;1670.0;1027.0;1909.0;3557.0;6422.0;1093.0;1682.0;-2.0;2.0;-1.0;0.0
1142.0;2129.0;3965.0;7119.0;1191.0;1741.0;1078.0;2013.0;3722.0;6719.0;1155.0;1759.0;-1.0;2.0;-1.0;0.0
1212.0;2274.0;4214.0;7589.0;1256.0;1824.0;1124.0;2098.0;3847.0;6931.0;1177.0;1800.0;6.0;4.0;-1.0;0.0
1218.0;2255.0;4149.0;7380.0;1228.0;1764.0;1082.0;1998.0;3708.0;6663.0;1136.0;1742.0;4.0;-1.0;-1.0;0.0
1191.0;2268.0;4248.0;7692.0;1293.0;1891.0;1179.0;2210.0;4082.0;7378.0;1254.0;1906.0;5.0;-1.0;-3.0;0.0
1331.0;2463.0;4529.0;8056.0;1324.0;1897.0;1206.0;2238.0;4132.0;7423.0;1264.0;1939.0;-1.0;-1.0;-3.0;0.0
1355.0;2526.0;4716.0;8443.0;1390.0;2000.0;1258.0;2346.0;4341.0;7760.0;1311.0;1979.0;4.0;-1.0;2.0;0.0
1371.0;2523.0;4624.0;8246.0;1355.0;1952.0;1210.0;2238.0;4121.0;7384.0;1255.0;1892.0;4.0;0.0;4.0;0.0
1296.0;2401.0;4397.0;7832.0;1294.0;1871.0;1157.0;2150.0;3927.0;7064.0;1191.0;1832.0;-2.0;1.0;4.0;0.0
1243.0;2304.0;4249.0;7548.0;1252.0;1812.0;1131.0;2092.0;3838.0;6927.0;1166.0;1783.0;0.0;1.0;5.0;0.0
1224.0;2266.0;4166.0;7400.0;1226.0;1782.0;1099.0;2039.0;3737.0;6744.0;1143.0;1753.0;3.0;1.0;4.0;0.0
1208.0;2231.0;4094.0;7279.0;1210.0;1763.0;1083.0;2013.0;3717.0;6671.0;1134.0;1742.0;2.0;1.0;-3.0;-1.0
1203.0;2213.0;4062.0;7228.0;1198.0;1758.0;1084.0;2009.0;3703.0;6674.0;1135.0;1748.0;0.0;2.0;-3.0;-5.0
1203.0;2236.0;4143.0;7462.0;1250.0;1832.0;1154.0;2146.0;3975.0;7217.0;1228.0;1875.0;0.0;2.0;-3.0;-5.0
1327.0;2459.0;4529.0;8023.0;1325.0;1897.0;1163.0;2154.0;3962.0;7086.0;1200.0;1829.0;2.0;1.0;-3.0;-5.0
1250.0;2304.0;4182.0;7463.0;1235.0;1806.0;1116.0;2065.0;3795.0;6843.0;1160.0;1782.0;1.0;2.0;-3.0;-3.0
1235.0;2302.0;4195.0;7511.0;1247.0;1803.0;1123.0;2096.0;3873.0;6945.0;1180.0;1814.0;1.0;4.0;0.0;-3.0
1258.0;2360.0;4368.0;7887.0;1320.0;1918.0;1209.0;2244.0;4140.0;7472.0;1267.0;1936.0;5.0;1.0;1.0;-3.0
1358.0;2509.0;4584.0;8065.0;1333.0;1910.0;1187.0;2193.0;4039.0;7236.0;1220.0;1868.0;5.0;4.0;1.0;-3.0
1275.0;2354.0;4341.0;7678.0;1277.0;1849.0;1152.0;2135.0;3918.0;7003.0;1190.0;1816.0;2.0;4.0;1.0;-3.0
1254.0;2325.0;4262.0;7647.0;1275.0;1860.0;1172.0;2157.0;3987.0;7208.0;1224.0;1883.0;7.0;4.0;1.0;-1.0
1313.0;2445.0;4504.0;8048.0;1337.0;1935.0;1209.0;2243.0;4145.0;7460.0;1274.0;1943.0;2.0;2.0;1.0;-5.0
1376.0;2560.0;4688.0;8366.0;1379.0;1982.0;1250.0;2305.0;4235.0;7570.0;1280.0;1943.0;2.0;1.0;1.0;-1.0
1355.0;2502.0;4578.0;8115.0;1344.0;1948.0;1230.0;2269.0;4159.0;7439.0;1258.0;1916.0;3.0;1.0;1.0;1.0
1340.0;2469.0;4527.0;8024.0;1326.0;1923.0;1214.0;2234.0;4104.0;7328.0;1233.0;1887.0;3.0;-4.0;-1.0;1.0
1298.0;2411.0;4412.0;7876.0;1308.0;1903.0;1196.0;2215.0;4057.0;7332.0;1237.0;1896.0;3.0;1.0;-2.0;1.0
1311.0;2432.0;4462.0;7932.0;1312.0;1902.0;1184.0;2198.0;4028.0;7253.0;1231.0;1893.0;1.0;1.0;-2.0;1.0
1313.0;2424.0;4450.0;7957.0;1323.0;1913.0;1192.0;2208.0;4075.0;7325.0;1244.0;1903.0;-3.0;3.0;-2.0;1.0
1322.0;2452.0;4516.0;8051.0;1334.0;1914.0;1213.0;2250.0;4141.0;7422.0;1252.0;1909.0;-5.0;1.0;-7.0;-1.0
1338.0;2464.0;4517.0;8061.0;1333.0;1934.0;1204.0;2233.0;4104.0;7343.0;1246.0;1912.0;-5.0;1.0;-7.0;-1.0
1334.0;2454.0;4501.0;7982.0;1328.0;1919.0;1216.0;2236.0;4107.0;7342.0;1245.0;1893.0;-5.0;0.0;-6.0;-1.0
1319.0;2448.0;4462.0;8001.0;1326.0;1931.0;1234.0;2276.0;4179.0;7496.0;1271.0;1941.0;-5.0;0.0;-6.0;-1.0
1361.0;2524.0;4604.0;8201.0;1362.0;1954.0;1238.0;2300.0;4204.0;7522.0;1274.0;1940.0;0.0;0.0;-1.0;-1.0
1347.0;2492.0;4573.0;8159.0;1341.0;1939.0;1221.0;2245.0;4135.0;7405.0;1255.0;1927.0;0.0;-1.0;0.0;-1.0
1351.0;2495.0;4573.0;8146.0;1346.0;1949.0;1217.0;2255.0;4174.0;7466.0;1269.0;1933.0;0.0;0.0;0.0;-1.0
1347.0;2498.0;4581.0;8162.0;1358.0;1956.0;1254.0;2322.0;4241.0;7614.0;1285.0;1949.0;4.0;-1.0;3.0;-2.0
1365.0;2527.0;4628.0;8195.0;1358.0;1965.0;1253.0;2309.0;4241.0;7558.0;1274.0;1951.0;-5.0;0.0;2.0;-2.0
1359.0;2513.0;4583.0;8184.0;1347.0;1951.0;1242.0;2294.0;4203.0;7517.0;1276.0;1942.0;-5.0;0.0;-5.0;-1.0
1366.0;2529.0;4631.0;8264.0;1365.0;1968.0;1261.0;2322.0;4229.0;7587.0;1279.0;1957.0;-3.0;1.0;-5.0;1.0
1368.0;2526.0;4650.0;8255.0;1362.0;1982.0;1261.0;2323.0;4281.0;7662.0;1292.0;1974.0;3.0;9.0;1.0;1.0
1388.0;2559.0;4697.0;8355.0;1381.0;1989.0;1276.0;2353.0;4295.0;7668.0;1298.0;1984.0;0.0;9.0;-5.0;1.0
1393.0;2567.0;4683.0;8310.0;1378.0;1996.0;1267.0;2356.0;4310.0;7720.0;1304.0;1986.0;3.0;9.0;-5.0;1.0
1403.0;2595.0;4740.0;8403.0;1387.0;2011.0;1269.0;2330.0;4259.0;7647.0;1291.0;1973.0;3.0;7.0;-2.0;0.0
1393.0;2579.0;4710.0;8412.0;1393.0;2015.0;1280.0;2365.0;4370.0;7740.0;1312.0;1996.0;0.0;7.0;-5.0;-2.0
1414.0;2611.0;4779.0;8490.0;1404.0;2024.0;1288.0;2390.0;4365.0;7799.0;1322.0;1998.0;0.0;7.0;-5.0;-2.0
1417.0;2610.0;4747.0;8371.0;1380.0;1994.0;1280.0;2351.0;4302.0;7637.0;1283.0;1958.0;0.0;3.0;-4.0;-2.0
1386.0;2552.0;4646.0;8188.0;1353.0;1957.0;1250.0;2303.0;4207.0;7488.0;1271.0;1944.0;-2.0;3.0;-4.0;-2.0
1386.0;2571.0;4693.0;8338.0;1388.0;2014.0;1292.0;2376.0;4336.0;7781.0;1311.0;1991.0;-2.0;3.0;-8.0;-1.0
1435.0;2634.0;4794.0;8453.0;1400.0;2010.0;1305.0;2393.0;4367.0;7777.0;1305.0;1984.0;0.0;3.0;-4.0;1.0
1407.0;2594.0;4730.0;8420.0;1399.0;2040.0;1319.0;2442.0;4485.0;7994.0;1355.0;2067.0;0.0;3.0;-4.0;1.0
1489.0;2766.0;5067.0;8956.0;1478.0;2134.0;1391.0;2565.0;4676.0;8329.0;1401.0;2123.0;-2.0;2.0;-4.0;1.0
1528.0;2812.0;5132.0;9062.0;1484.0;2123.0;1377.0;2503.0;4572.0;8167.0;1365.0;2087.0;0.0;2.0;-4.0;1.0
1481.0;2727.0;5000.0;8890.0;1463.0;2112.0;1365.0;2513.0;4585.0;8188.0;1378.0;2090.0;0.0;2.0;-3.0;-1.0
1492.0;2751.0;5031.0;8877.0;1458.0;2106.0;1362.0;2499.0;4562.0;8174.0;1370.0;2084.0;-2.0;2.0;-4.0;-2.0
1500.0;2750.0;4997.0;8853.0;1466.0;2109.0;1354.0;2487.0;4550.0;8147.0;1377.0;2089.0;-2.0;1.0;-4.0;-4.0
1508.0;2777.0;5016.0;8851.0;1453.0;2089.0;1338.0;2447.0;4472.0;8002.0;1343.0;2043.0;-2.0;1.0;-4.0;-4.0
1467.0;2678.0;4831.0;8594.0;1418.0;2040.0;1313.0;2407.0;4374.0;7807.0;1321.0;2011.0;-2.0;3.0;-3.0;-4.0
1455.0;2669.0;4857.0;8622.0;1418.0;2061.0;1335.0;2461.0;4492.0;7997.0;1346.0;2047.0;-2.0;6.0;-4.0;-3.0
1478.0;2728.0;4984.0;8811.0;1448.0;2101.0;1356.0;2493.0;4560.0;8140.0;1369.0;2078.0;0.0;3.0;-1.0;-3.0
1501.0;2756.0;5015.0;8903.0;1465.0;2112.0;1371.0;2519.0;4610.0;8224.0;1382.0;2105.0;-2.0;4.0;-1.0;-1.0
1510.0;2788.0;5110.0;8967.0;1491.0;2141.0;1387.0;2538.0;4667.0;8308.0;1402.0;2140.0;2.0;1.0;4.0;2.0
