OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
6892.0;10926.0;17017.0;21006.0;3936.0;5530.0;7139.0;11361.0;17810.0;26584.0;3979.0;5571.0;-32.0;32.0;-90.0;140.0
7158.0;11295.0;17469.0;21291.0;4034.0;5685.0;7658.0;12077.0;18577.0;27119.0;4100.0;5722.0;-32.0;33.0;-87.0;123.0
7428.0;11656.0;17819.0;21260.0;3958.0;5329.0;6453.0;10333.0;16174.0;24742.0;3594.0;4929.0;-32.0;26.0;-70.0;94.0
5680.0;9084.0;14194.0;19244.0;3118.0;4223.0;4612.0;7608.0;12135.0;18805.0;2768.0;3853.0;-32.0;24.0;-64.0;67.0
4216.0;6827.0;10756.0;16303.0;2487.0;3549.0;3770.0;6309.0;10202.0;16094.0;2414.0;3416.0;-19.0;18.0;-52.0;78.0
3626.0;5980.0;9665.0;15129.0;2318.0;3349.0;3533.0;5910.0;9677.0;15283.0;2303.0;3304.0;-19.0;24.0;-50.0;76.0
3503.0;5773.0;9353.0;14708.0;2250.0;3224.0;3325.0;5578.0;9167.0;14562.0;2181.0;3102.0;-20.0;16.0;-50.0;70.0
3191.0;5295.0;8575.0;13406.0;2026.0;2895.0;2910.0;4913.0;8069.0;12810.0;1939.0;2785.0;-19.0;16.0;-45.0;77.0
2849.0;4731.0;7723.0;12315.0;1876.0;2727.0;2733.0;4606.0;7599.0;12174.0;1836.0;2643.0;-19.0;18.0;-45.0;57.0
2687.0;4480.0;7314.0;11694.0;1783.0;2612.0;2545.0;4354.0;7220.0;11593.0;1779.0;2569.0;-16.0;13.0;-50.0;50.0
2600.0;4351.0;7107.0;11377.0;1744.0;2548.0;2485.0;4259.0;7135.0;11760.0;1871.0;2897.0;-16.0;23.0;-52.0;110.0
3174.0;5345.0;8924.0;14561.0;2312.0;3464.0;3687.0;6223.0;10111.0;16150.0;2434.0;3490.0;-16.0;23.0;-52.0;89.0
3708.0;6146.0;10076.0;15702.0;2413.0;3434.0;3570.0;6003.0;9772.0;15585.0;2355.0;3407.0;-16.0;14.0;-52.0;87.0
3594.0;5945.0;9683.0;15371.0;2383.0;3458.0;3595.0;6082.0;9934.0;15930.0;2415.0;3463.0;-18.0;12.0;-52.0;78.0
3672.0;6093.0;9832.0;15371.0;2329.0;3258.0;3280.0;5549.0;9052.0;14316.0;2157.0;3047.0;-27.0;11.0;-55.0;54.0
3114.0;5190.0;8433.0;13202.0;2004.0;2840.0;2742.0;4633.0;7688.0;12402.0;1886.0;2714.0;-23.0;13.0;-42.0;78.0
2743.0;4601.0;7537.0;11987.0;1821.0;2598.0;2437.0;4186.0;6947.0;11228.0;1710.0;2477.0;-23.0;19.0;-42.0;66.0
2411.0;4071.0;6656.0;10609.0;1625.0;2370.0;2250.0;3846.0;6453.0;10375.0;1589.0;2308.0;-27.0;18.0;-55.0;68.0
2270.0;3860.0;6321.0;10105.0;1566.0;2323.0;2245.0;3827.0;6396.0;10378.0;1590.0;2333.0;-23.0;18.0;-42.0;57.0
2315.0;3908.0;6485.0;10401.0;1592.0;2330.0;2184.0;3753.0;6293.0;10173.0;1570.0;2281.0;-19.0;20.0;-42.0;73.0
2208.0;3755.0;6222.0;9998.0;1521.0;2197.0;2029.0;3499.0;5839.0;9421.0;1445.0;2104.0;-19.0;22.0;-39.0;64.0
2014.0;3400.0;5649.0;9014.0;1369.0;1978.0;1811.0;3119.0;5253.0;8637.0;1316.0;1926.0;-21.0;16.0;-43.0;67.0
1874.0;3142.0;5224.0;8424.0;1290.0;1894.0;1753.0;2992.0;5040.0;8155.0;1258.0;1840.0;-19.0;18.0;-43.0;54.0
1730.0;2948.0;4951.0;8281.0;1386.0;2290.0;2317.0;4000.0;6664.0;11018.0;1734.0;2631.0;-19.0;23.0;-43.0;73.0
2708.0;4589.0;7623.0;12278.0;1883.0;2675.0;2493.0;4264.0;7113.0;11521.0;1768.0;2553.0;-19.0;18.0;-51.0;69.0
2450.0;4165.0;6908.0;11027.0;1706.0;2449.0;2223.0;3799.0;6386.0;10425.0;1603.0;2320.0;-19.0;19.0;-53.0;61.0
2201.0;3753.0;6189.0;9978.0;1518.0;2177.0;1940.0;3351.0;5653.0;9329.0;1433.0;2104.0;-19.0;18.0;-54.0;81.0
2000.0;3401.0;5672.0;9219.0;1444.0;2141.0;1927.0;3340.0;5660.0;9337.0;1450.0;2130.0;-27.0;24.0;-60.0;86.0
2055.0;3499.0;5880.0;9722.0;1563.0;2415.0;2404.0;4147.0;6933.0;11311.0;1770.0;2639.0;-27.0;24.0;-76.0;114.0
2674.0;4545.0;7658.0;12654.0;2052.0;3223.0;3531.0;5921.0;9720.0;15658.0;2418.0;3556.0;-27.0;40.0;-76.0;135.0
3962.0;6588.0;10732.0;16827.0;2723.0;4046.0;4790.0;7792.0;12500.0;19513.0;2938.0;4232.0;-27.0;33.0;-76.0;132.0
5020.0;8092.0;12950.0;18630.0;3062.0;4290.0;4961.0;8079.0;12843.0;20096.0;2970.0;4149.0;-26.0;18.0;-76.0;98.0
4570.0;7407.0;11777.0;17421.0;2675.0;3624.0;3679.0;6163.0;10026.0;15931.0;2365.0;3356.0;-23.0;20.0;-76.0;88.0
3463.0;5780.0;9360.0;14815.0;2305.0;3381.0;3589.0;6051.0;9907.0;15795.0;2401.0;3521.0;-23.0;26.0;-76.0;120.0
3823.0;6378.0;10363.0;16383.0;2606.0;3964.0;4594.0;7561.0;12155.0;19124.0;2886.0;4153.0;-23.0;25.0;-77.0;131.0
4838.0;7858.0;12648.0;18452.0;3010.0;4346.0;5228.0;8467.0;13336.0;20880.0;3105.0;4398.0;-23.0;29.0;-77.0;114.0
5144.0;8275.0;13265.0;18906.0;3166.0;4549.0;5594.0;8935.0;14088.0;21960.0;3262.0;4644.0;-22.0;38.0;-77.0;121.0
5615.0;8968.0;14225.0;19484.0;3317.0;4667.0;5600.0;9002.0;14183.0;21905.0;3216.0;4473.0;-22.0;30.0;-65.0;85.0
5062.0;8175.0;12819.0;18370.0;2874.0;3906.0;4160.0;6865.0;11019.0;17216.0;2548.0;3580.0;-22.0;21.0;-57.0;71.0
3783.0;6169.0;9798.0;15033.0;2227.0;3107.0;3141.0;5269.0;8591.0;13567.0;2021.0;2879.0;-22.0;24.0;-57.0;68.0
2920.0;4826.0;7749.0;12086.0;1823.0;2611.0;2642.0;4427.0;7256.0;11445.0;1722.0;2458.0;-20.0;18.0;-56.0;74.0
2430.0;4060.0;6596.0;10423.0;1600.0;2384.0;2360.0;4013.0;6632.0;10708.0;1641.0;2393.0;-20.0;25.0;-56.0;88.0
2400.0;4049.0;6704.0;10787.0;1683.0;2530.0;2566.0;4351.0;7145.0;11521.0;1770.0;2593.0;-20.0;25.0;-51.0;80.0
2633.0;4439.0;7334.0;11801.0;1867.0;2841.0;2954.0;5010.0;8265.0;13344.0;2030.0;2978.0;-23.0;22.0;-59.0;86.0
3093.0;5171.0;8433.0;13458.0;2030.0;2859.0;2767.0;4716.0;7724.0;12421.0;1886.0;2721.0;-24.0;16.0;-59.0;84.0
2677.0;4489.0;7416.0;11888.0;1826.0;2678.0;2636.0;4482.0;7455.0;12001.0;1830.0;2640.0;-24.0;12.0;-59.0;79.0
2647.0;4446.0;7308.0;11748.0;1805.0;2627.0;2552.0;4378.0;7266.0;11710.0;1789.0;2580.0;-20.0;20.0;-44.0;70.0
2534.0;4248.0;7069.0;11333.0;1733.0;2502.0;2397.0;4083.0;6761.0;10893.0;1665.0;2418.0;-19.0;12.0;-52.0;53.0
2363.0;3972.0;6581.0;10599.0;1628.0;2381.0;2219.0;3809.0;6451.0;10512.0;1614.0;2378.0;-14.0;19.0;-52.0;72.0
2310.0;3945.0;6565.0;10698.0;1668.0;2475.0;2318.0;3992.0;6737.0;11011.0;1689.0;2464.0;-14.0;16.0;-52.0;77.0
2385.0;4018.0;6657.0;10864.0;1710.0;2580.0;2538.0;4329.0;7268.0;11886.0;1846.0;2751.0;-14.0;19.0;-65.0;97.0
2765.0;4683.0;7819.0;12790.0;2032.0;3082.0;3254.0;5506.0;9027.0;14427.0;2225.0;3233.0;-16.0;22.0;-65.0;109.0
3344.0;5608.0;9206.0;14767.0;2287.0;3322.0;3469.0;5837.0;9528.0;15235.0;2322.0;3337.0;-24.0;34.0;-65.0;113.0
3436.0;5763.0;9417.0;15012.0;2349.0;3437.0;3712.0;6141.0;10007.0;15863.0;2406.0;3461.0;-24.0;19.0;-63.0;82.0
3585.0;5988.0;9863.0;15563.0;2434.0;3599.0;3990.0;6636.0;10780.0;17051.0;2570.0;3660.0;-24.0;18.0;-54.0;68.0
3823.0;6309.0;10029.0;15576.0;2345.0;3297.0;3405.0;5709.0;9307.0;14879.0;2267.0;3283.0;-19.0;17.0;-45.0;66.0
3307.0;5537.0;9036.0;14309.0;2153.0;3013.0;2932.0;4982.0;8214.0;13177.0;1997.0;2835.0;-19.0;11.0;-33.0;51.0
2752.0;4595.0;7507.0;11891.0;1791.0;2580.0;2503.0;4271.0;7082.0;11392.0;1743.0;2495.0;-16.0;13.0;-24.0;51.0
2333.0;3932.0;6472.0;10352.0;1574.0;2255.0;2089.0;3586.0;5959.0;9686.0;1457.0;2096.0;-15.0;10.0;-24.0;44.0
1836.0;3075.0;4987.0;7877.0;1199.0;1769.0;1605.0;2755.0;4565.0;7386.0;1134.0;1676.0;-8.0;10.0;-18.0;51.0
1450.0;2486.0;4070.0;6596.0;1034.0;1577.0;1433.0;2486.0;4135.0;6699.0;1023.0;1495.0;-8.0;17.0;-21.0;54.0
1272.0;2154.0;3570.0;5794.0;909.0;1385.0;1231.0;2130.0;3609.0;5872.0;904.0;1332.0;-8.0;12.0;-24.0;48.0
1164.0;1997.0;3292.0;5338.0;835.0;1267.0;1128.0;1980.0;3307.0;5430.0;843.0;1259.0;-11.0;12.0;-21.0;48.0
1091.0;1855.0;3058.0;4903.0;760.0;1148.0;1041.0;1789.0;2980.0;4856.0;742.0;1092.0;-11.0;13.0;-21.0;39.0
956.0;1596.0;2646.0;4207.0;659.0;1013.0;902.0;1570.0;2672.0;4419.0;682.0;1014.0;-13.0;8.0;-21.0;41.0
911.0;1541.0;2529.0;4073.0;634.0;976.0;903.0;1577.0;2613.0;4262.0;655.0;968.0;-13.0;9.0;-34.0;45.0
864.0;1475.0;2452.0;4005.0;635.0;994.0;894.0;1553.0;2645.0;4336.0;673.0;990.0;-13.0;8.0;-34.0;42.0
898.0;1537.0;2594.0;4269.0;679.0;1041.0;900.0;1575.0;2698.0;4447.0;687.0;1018.0;-18.0;11.0;-37.0;53.0
865.0;1494.0;2539.0;4199.0;664.0;1011.0;848.0;1489.0;2559.0;4210.0;659.0;974.0;-18.0;9.0;-37.0;46.0
832.0;1416.0;2370.0;3877.0;612.0;922.0;805.0;1402.0;2375.0;3933.0;615.0;918.0;-18.0;10.0;-37.0;53.0
766.0;1329.0;2246.0;3665.0;577.0;883.0;757.0;1316.0;2268.0;3791.0;591.0;880.0;-18.0;9.0;-34.0;54.0
781.0;1341.0;2268.0;3759.0;606.0;934.0;811.0;1438.0;2435.0;4073.0;639.0;946.0;-18.0;9.0;-37.0;51.0
847.0;1487.0;2530.0;4252.0;672.0;1002.0;832.0;1465.0;2541.0;4235.0;669.0;995.0;-12.0;8.0;-37.0;48.0
849.0;1470.0;2503.0;4151.0;667.0;1012.0;836.0;1500.0;2571.0;4329.0;689.0;1025.0;-12.0;13.0;-39.0;51.0
881.0;1542.0;2638.0;4387.0;694.0;1030.0;842.0;1488.0;2546.0;4290.0;666.0;986.0;-15.0;11.0;-39.0;55.0
822.0;1431.0;2413.0;3947.0;612.0;924.0;780.0;1364.0;2325.0;3844.0;593.0;883.0;-16.0;15.0;-39.0;59.0
730.0;1267.0;2152.0;3509.0;552.0;826.0;671.0;1188.0;2052.0;3433.0;539.0;796.0;-15.0;13.0;-39.0;53.0
660.0;1141.0;1923.0;3230.0;520.0;818.0;660.0;1181.0;2066.0;3510.0;557.0;844.0;-15.0;12.0;-39.0;54.0
691.0;1216.0;2073.0;3454.0;550.0;842.0;688.0;1205.0;2054.0;3437.0;537.0;785.0;-15.0;12.0;-42.0;57.0
643.0;1092.0;1842.0;3006.0;476.0;730.0;595.0;1058.0;1810.0;3059.0;479.0;714.0;-15.0;20.0;-42.0;62.0
591.0;1034.0;1727.0;2900.0;468.0;735.0;616.0;1081.0;1877.0;3160.0;502.0;745.0;-15.0;12.0;-42.0;57.0
620.0;1079.0;1856.0;3089.0;492.0;752.0;626.0;1110.0;1894.0;3161.0;494.0;742.0;-15.0;21.0;-36.0;63.0
599.0;1044.0;1783.0;2995.0;473.0;720.0;601.0;1064.0;1824.0;3069.0;488.0;734.0;-15.0;8.0;-34.0;57.0
618.0;1082.0;1827.0;3013.0;481.0;727.0;586.0;1047.0;1801.0;3048.0;480.0;717.0;-15.0;22.0;-32.0;53.0
586.0;1011.0;1698.0;2822.0;442.0;666.0;532.0;953.0;1637.0;2756.0;432.0;640.0;-15.0;18.0;-32.0;57.0
550.0;945.0;1576.0;2543.0;402.0;609.0;488.0;860.0;1469.0;2466.0;388.0;575.0;-15.0;19.0;-36.0;64.0
452.0;778.0;1293.0;2155.0;339.0;530.0;438.0;783.0;1342.0;2232.0;353.0;517.0;-15.0;18.0;-48.0;71.0
407.0;704.0;1158.0;1873.0;296.0;460.0;399.0;704.0;1180.0;1900.0;295.0;440.0;-18.0;16.0;-48.0;82.0
342.0;585.0;965.0;1568.0;255.0;407.0;328.0;576.0;1015.0;1707.0;275.0;411.0;-23.0;15.0;-48.0;74.0
319.0;551.0;928.0;1466.0;234.0;380.0;318.0;559.0;953.0;1629.0;249.0;370.0;-18.0;16.0;-48.0;83.0
259.0;447.0;742.0;1191.0;192.0;310.0;286.0;502.0;833.0;1375.0;212.0;312.0;-23.0;22.0;-49.0;66.0
205.0;350.0;591.0;956.0;158.0;263.0;246.0;429.0;731.0;1180.0;176.0;261.0;-18.0;18.0;-49.0;65.0
182.0;304.0;504.0;811.0;136.0;228.0;195.0;349.0;615.0;1030.0;160.0;246.0;-18.0;24.0;-49.0;78.0
202.0;348.0;589.0;918.0;149.0;240.0;193.0;350.0;632.0;1057.0;166.0;251.0;-10.0;20.0;-44.0;76.0
192.0;331.0;543.0;855.0;141.0;222.0;186.0;323.0;564.0;945.0;146.0;220.0;-10.0;13.0;-44.0;62.0
168.0;280.0;443.0;697.0;116.0;193.0;171.0;308.0;511.0;883.0;138.0;204.0;-10.0;15.0;-44.0;74.0
139.0;238.0;391.0;632.0;104.0;186.0;172.0;312.0;534.0;896.0;140.0;207.0;-18.0;16.0;-44.0;75.0
173.0;300.0;504.0;817.0;132.0;210.0;192.0;343.0;577.0;948.0;147.0;217.0;-18.0;12.0;-44.0;70.0
183.0;312.0;516.0;843.0;132.0;203.0;189.0;338.0;567.0;904.0;142.0;219.0;-18.0;20.0;-37.0;69.0
165.0;288.0;484.0;782.0;129.0;211.0;159.0;294.0;514.0;870.0;137.0;199.0;-20.0;15.0;-33.0;47.0
161.0;271.0;459.0;738.0;124.0;194.0;158.0;297.0;503.0;856.0;136.0;197.0;-12.0;14.0;-32.0;41.0
