OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1209.0;2145.0;3783.0;6542.0;1031.0;1439.0;1005.0;1782.0;3144.0;5495.0;889.0;1331.0;3.0;-3.0;0.0;0.0
1221.0;2105.0;3603.0;5974.0;896.0;1231.0;832.0;1457.0;2515.0;4283.0;682.0;1014.0;9.0;-3.0;4.0;0.0
895.0;1531.0;2590.0;4321.0;660.0;948.0;666.0;1169.0;2001.0;3391.0;540.0;800.0;9.0;-5.0;0.0;2.0
766.0;1295.0;2197.0;3624.0;554.0;799.0;553.0;967.0;1658.0;2774.0;441.0;664.0;17.0;-5.0;5.0;2.0
675.0;1131.0;1889.0;3098.0;473.0;680.0;466.0;811.0;1386.0;2331.0;379.0;572.0;13.0;-4.0;0.0;2.0
615.0;1040.0;1752.0;2881.0;436.0;630.0;444.0;769.0;1300.0;2155.0;344.0;512.0;13.0;-4.0;0.0;2.0
549.0;911.0;1519.0;2453.0;368.0;530.0;392.0;666.0;1107.0;1820.0;290.0;442.0;-1.0;-4.0;-2.0;4.0
522.0;876.0;1450.0;2360.0;354.0;511.0;378.0;646.0;1078.0;1787.0;282.0;426.0;-3.0;-4.0;-6.0;3.0
496.0;832.0;1370.0;2189.0;333.0;479.0;355.0;595.0;975.0;1604.0;253.0;383.0;-1.0;-4.0;-6.0;5.0
442.0;743.0;1223.0;1960.0;293.0;427.0;307.0;519.0;864.0;1368.0;217.0;327.0;-1.0;-8.0;-6.0;3.0
386.0;638.0;1057.0;1682.0;248.0;359.0;262.0;437.0;723.0;1128.0;181.0;274.0;-2.0;-8.0;-6.0;10.0
