OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
190.0;300.0;470.0;820.0;112.0;124.0;80.0;120.0;220.0;430.0;60.0;98.0;-19.0;32.0;-58.0;100.0
220.0;340.0;560.0;930.0;126.0;147.0;120.0;190.0;360.0;580.0;82.0;126.0;-19.0;33.0;-55.0;105.0
180.0;280.0;490.0;830.0;113.0;136.0;80.0;180.0;340.0;450.0;63.0;104.0;-19.0;28.0;-55.0;97.0
240.0;370.0;610.0;1000.0;137.0;160.0;140.0;210.0;390.0;640.0;85.0;126.0;-17.0;25.0;-52.0;111.0
180.0;290.0;510.0;830.0;121.0;137.0;100.0;180.0;340.0;560.0;80.0;121.0;-15.0;33.0;-52.0;111.0
240.0;380.0;630.0;1010.0;143.0;175.0;110.0;190.0;350.0;600.0;88.0;136.0;-14.0;40.0;-52.0;104.0
140.0;240.0;410.0;680.0;106.0;137.0;120.0;190.0;350.0;610.0;80.0;108.0;-14.0;41.0;-56.0;115.0
170.0;280.0;460.0;790.0;114.0;137.0;90.0;150.0;300.0;530.0;78.0;116.0;-15.0;37.0;-65.0;102.0
170.0;280.0;460.0;770.0;113.0;96.0;60.0;150.0;290.0;520.0;77.0;78.0;-22.0;35.0;-67.0;115.0
180.0;280.0;460.0;770.0;113.0;126.0;70.0;110.0;230.0;470.0;70.0;102.0;-22.0;33.0;-66.0;112.0
180.0;290.0;500.0;840.0;124.0;143.0;90.0;170.0;290.0;520.0;77.0;115.0;-22.0;39.0;-67.0;119.0
220.0;340.0;560.0;940.0;135.0;165.0;90.0;140.0;290.0;540.0;81.0;133.0;-22.0;41.0;-67.0;125.0
210.0;330.0;560.0;920.0;133.0;150.0;100.0;140.0;270.0;550.0;81.0;125.0;-22.0;35.0;-69.0;132.0
240.0;380.0;620.0;1010.0;147.0;181.0;100.0;170.0;330.0;620.0;90.0;146.0;-16.0;38.0;-70.0;129.0
260.0;420.0;690.0;1140.0;166.0;183.0;120.0;180.0;370.0;640.0;107.0;165.0;-18.0;46.0;-75.0;133.0
230.0;380.0;630.0;1020.0;154.0;186.0;90.0;180.0;330.0;630.0;93.0;152.0;-18.0;39.0;-77.0;136.0
240.0;390.0;630.0;1130.0;157.0;187.0;110.0;170.0;360.0;650.0;105.0;166.0;-22.0;32.0;-78.0;132.0
300.0;480.0;780.0;1290.0;185.0;222.0;170.0;280.0;500.0;810.0;123.0;194.0;-18.0;32.0;-78.0;124.0
240.0;390.0;650.0;1090.0;163.0;194.0;140.0;210.0;410.0;720.0;109.0;166.0;-22.0;33.0;-79.0;129.0
300.0;480.0;780.0;1290.0;185.0;224.0;130.0;230.0;450.0;820.0;127.0;196.0;-22.0;40.0;-79.0;144.0
260.0;430.0;710.0;1200.0;173.0;214.0;130.0;200.0;380.0;730.0;113.0;178.0;-19.0;43.0;-79.0;144.0
270.0;440.0;720.0;1220.0;175.0;213.0;140.0;230.0;470.0;820.0;123.0;185.0;-19.0;43.0;-83.0;151.0
270.0;440.0;720.0;1240.0;182.0;221.0;150.0;260.0;500.0;880.0;121.0;190.0;-24.0;46.0;-83.0;146.0
310.0;500.0;840.0;1400.0;202.0;239.0;190.0;300.0;550.0;930.0;136.0;205.0;-19.0;48.0;-83.0;153.0
310.0;520.0;840.0;1370.0;199.0;251.0;150.0;260.0;470.0;870.0;141.0;219.0;-24.0;41.0;-83.0;153.0
340.0;540.0;890.0;1510.0;213.0;266.0;200.0;310.0;560.0;990.0;139.0;223.0;-26.0;36.0;-86.0;152.0
330.0;530.0;880.0;1430.0;214.0;264.0;170.0;280.0;530.0;920.0;138.0;223.0;-29.0;39.0;-88.0;158.0
350.0;560.0;900.0;1480.0;221.0;277.0;180.0;320.0;610.0;1070.0;153.0;237.0;-26.0;35.0;-88.0;157.0
340.0;550.0;930.0;1560.0;223.0;277.0;170.0;270.0;520.0;940.0;153.0;235.0;-31.0;49.0;-90.0;158.0
350.0;570.0;940.0;1590.0;229.0;289.0;200.0;340.0;640.0;1100.0;163.0;255.0;-26.0;50.0;-88.0;152.0
320.0;500.0;850.0;1420.0;216.0;262.0;210.0;340.0;620.0;1030.0;158.0;231.0;-31.0;41.0;-88.0;160.0
380.0;610.0;990.0;1620.0;238.0;287.0;180.0;290.0;540.0;980.0;157.0;249.0;-25.0;48.0;-96.0;162.0
360.0;600.0;1000.0;1610.0;240.0;297.0;210.0;330.0;610.0;1100.0;165.0;246.0;-31.0;45.0;-96.0;165.0
300.0;490.0;820.0;1410.0;216.0;279.0;170.0;280.0;520.0;920.0;157.0;231.0;-32.0;45.0;-99.0;162.0
390.0;640.0;1040.0;1730.0;247.0;308.0;210.0;340.0;640.0;1090.0;174.0;257.0;-32.0;50.0;-99.0;171.0
380.0;610.0;1000.0;1690.0;250.0;305.0;240.0;400.0;710.0;1200.0;180.0;269.0;-32.0;43.0;-99.0;171.0
370.0;590.0;1020.0;1670.0;246.0;308.0;180.0;310.0;610.0;1120.0;170.0;260.0;-33.0;57.0;-99.0;171.0
350.0;580.0;940.0;1580.0;241.0;304.0;230.0;380.0;710.0;1150.0;172.0;256.0;-33.0;55.0;-99.0;165.0
360.0;590.0;970.0;1610.0;243.0;307.0;240.0;370.0;690.0;1130.0;174.0;259.0;-22.0;38.0;-94.0;172.0
390.0;640.0;1050.0;1730.0;257.0;317.0;210.0;380.0;690.0;1220.0;180.0;271.0;-21.0;47.0;-90.0;166.0
340.0;540.0;880.0;1480.0;227.0;301.0;190.0;340.0;630.0;1130.0;165.0;251.0;-21.0;43.0;-90.0;164.0
260.0;420.0;720.0;1220.0;190.0;251.0;190.0;310.0;560.0;920.0;149.0;222.0;-21.0;42.0;-90.0;173.0
270.0;440.0;770.0;1290.0;195.0;248.0;150.0;240.0;480.0;860.0;140.0;222.0;-21.0;45.0;-102.0;174.0
300.0;490.0;820.0;1390.0;204.0;264.0;140.0;240.0;490.0;910.0;144.0;229.0;-21.0;51.0;-102.0;180.0
320.0;510.0;860.0;1470.0;215.0;281.0;190.0;320.0;570.0;1040.0;152.0;242.0;-21.0;46.0;-102.0;180.0
370.0;620.0;1030.0;1690.0;245.0;308.0;180.0;300.0;580.0;1040.0;165.0;264.0;-26.0;48.0;-103.0;174.0
420.0;660.0;1100.0;1830.0;268.0;332.0;230.0;400.0;740.0;1250.0;190.0;282.0;-31.0;51.0;-103.0;178.0
440.0;710.0;1160.0;1920.0;284.0;356.0;250.0;390.0;710.0;1220.0;192.0;304.0;-23.0;45.0;-94.0;173.0
450.0;750.0;1220.0;1970.0;298.0;371.0;240.0;400.0;740.0;1290.0;204.0;316.0;-23.0;49.0;-97.0;177.0
380.0;630.0;1030.0;1720.0;261.0;335.0;190.0;330.0;650.0;1170.0;191.0;290.0;-31.0;53.0;-103.0;178.0
290.0;490.0;820.0;1410.0;212.0;281.0;150.0;260.0;510.0;940.0;152.0;249.0;-35.0;52.0;-110.0;179.0
350.0;580.0;970.0;1660.0;243.0;312.0;220.0;380.0;700.0;1150.0;178.0;272.0;-29.0;50.0;-101.0;183.0
360.0;590.0;990.0;1660.0;254.0;320.0;220.0;380.0;700.0;1220.0;188.0;286.0;-35.0;48.0;-112.0;182.0
460.0;740.0;1240.0;2000.0;293.0;368.0;270.0;430.0;740.0;1290.0;198.0;313.0;-35.0;49.0;-112.0;190.0
410.0;680.0;1130.0;1880.0;286.0;360.0;240.0;390.0;700.0;1250.0;196.0;312.0;-35.0;56.0;-118.0;196.0
410.0;670.0;1100.0;1840.0;283.0;356.0;240.0;400.0;710.0;1220.0;200.0;309.0;-35.0;57.0;-118.0;187.0
440.0;710.0;1180.0;1980.0;299.0;377.0;270.0;470.0;860.0;1400.0;214.0;329.0;-35.0;50.0;-118.0;178.0
400.0;660.0;1100.0;1830.0;278.0;359.0;220.0;390.0;720.0;1290.0;201.0;306.0;-39.0;50.0;-118.0;188.0
320.0;520.0;880.0;1540.0;231.0;322.0;180.0;320.0;590.0;1120.0;181.0;278.0;-39.0;52.0;-117.0;193.0
400.0;660.0;1080.0;1810.0;273.0;341.0;220.0;370.0;710.0;1290.0;200.0;300.0;-34.0;61.0;-110.0;197.0
440.0;710.0;1180.0;1970.0;293.0;374.0;280.0;450.0;810.0;1390.0;209.0;324.0;-26.0;57.0;-110.0;202.0
430.0;700.0;1130.0;1910.0;286.0;365.0;250.0;400.0;710.0;1260.0;196.0;316.0;-24.0;47.0;-110.0;200.0
440.0;710.0;1200.0;1990.0;302.0;378.0;220.0;390.0;720.0;1320.0;210.0;335.0;-24.0;58.0;-110.0;197.0
420.0;690.0;1140.0;1910.0;288.0;366.0;270.0;440.0;810.0;1330.0;204.0;327.0;-26.0;53.0;-113.0;194.0
390.0;640.0;1070.0;1820.0;274.0;362.0;220.0;380.0;710.0;1280.0;211.0;313.0;-30.0;55.0;-113.0;200.0
460.0;750.0;1240.0;2030.0;306.0;392.0;240.0;400.0;770.0;1400.0;220.0;351.0;-30.0;52.0;-114.0;187.0
420.0;700.0;1160.0;1950.0;290.0;380.0;240.0;410.0;730.0;1300.0;209.0;333.0;-31.0;54.0;-118.0;206.0
380.0;630.0;1050.0;1800.0;277.0;365.0;240.0;400.0;720.0;1300.0;202.0;325.0;-31.0;51.0;-114.0;207.0
390.0;640.0;1070.0;1840.0;280.0;362.0;240.0;390.0;690.0;1280.0;204.0;324.0;-31.0;52.0;-118.0;208.0
450.0;730.0;1220.0;2020.0;304.0;392.0;250.0;460.0;790.0;1420.0;226.0;348.0;-33.0;58.0;-118.0;197.0
450.0;740.0;1250.0;2080.0;310.0;394.0;250.0;440.0;810.0;1430.0;227.0;352.0;-33.0;52.0;-115.0;209.0
430.0;710.0;1200.0;2060.0;301.0;392.0;230.0;410.0;730.0;1350.0;218.0;349.0;-35.0;64.0;-115.0;214.0
480.0;770.0;1310.0;2160.0;317.0;406.0;250.0;430.0;790.0;1410.0;229.0;348.0;-33.0;57.0;-115.0;212.0
480.0;780.0;1300.0;2140.0;321.0;406.0;260.0;450.0;810.0;1440.0;232.0;355.0;-33.0;52.0;-115.0;201.0
380.0;620.0;1090.0;1840.0;280.0;384.0;250.0;420.0;790.0;1380.0;230.0;351.0;-36.0;50.0;-123.0;206.0
420.0;680.0;1130.0;1910.0;294.0;377.0;240.0;420.0;770.0;1380.0;220.0;345.0;-36.0;62.0;-123.0;216.0
480.0;810.0;1320.0;2170.0;332.0;419.0;260.0;480.0;860.0;1450.0;244.0;366.0;-36.0;55.0;-120.0;218.0
420.0;700.0;1200.0;2090.0;307.0;408.0;260.0;420.0;810.0;1430.0;232.0;355.0;-36.0;55.0;-123.0;220.0
420.0;700.0;1180.0;2010.0;301.0;400.0;250.0;430.0;800.0;1400.0;238.0;365.0;-34.0;46.0;-120.0;212.0
470.0;770.0;1270.0;2150.0;318.0;423.0;240.0;420.0;830.0;1460.0;242.0;366.0;-34.0;58.0;-120.0;209.0
560.0;930.0;1550.0;2520.0;375.0;470.0;280.0;490.0;920.0;1700.0;271.0;415.0;-34.0;61.0;-127.0;215.0
550.0;880.0;1460.0;2390.0;361.0;475.0;290.0;480.0;910.0;1660.0;273.0;414.0;-34.0;55.0;-128.0;222.0
570.0;930.0;1540.0;2540.0;383.0;493.0;330.0;560.0;1040.0;1800.0;283.0;423.0;-36.0;55.0;-127.0;222.0
540.0;870.0;1480.0;2470.0;370.0;483.0;340.0;580.0;1060.0;1830.0;284.0;431.0;-36.0;57.0;-128.0;213.0
480.0;780.0;1310.0;2180.0;326.0;449.0;310.0;550.0;980.0;1650.0;262.0;396.0;-38.0;60.0;-129.0;222.0
500.0;840.0;1400.0;2360.0;358.0;459.0;290.0;490.0;930.0;1620.0;264.0;402.0;-39.0;63.0;-129.0;211.0
520.0;850.0;1420.0;2350.0;353.0;466.0;320.0;540.0;970.0;1670.0;266.0;419.0;-40.0;54.0;-129.0;223.0
530.0;870.0;1450.0;2440.0;363.0;475.0;300.0;540.0;960.0;1760.0;270.0;430.0;-41.0;53.0;-129.0;218.0
520.0;860.0;1450.0;2430.0;360.0;484.0;350.0;600.0;1080.0;1800.0;279.0;425.0;-41.0;56.0;-129.0;218.0
570.0;950.0;1570.0;2630.0;388.0;501.0;340.0;570.0;1010.0;1740.0;277.0;445.0;-40.0;63.0;-128.0;227.0
560.0;920.0;1510.0;2500.0;374.0;490.0;310.0;540.0;970.0;1730.0;274.0;441.0;-41.0;60.0;-129.0;223.0
580.0;940.0;1590.0;2640.0;400.0;515.0;340.0;590.0;1070.0;1880.0;297.0;452.0;-36.0;57.0;-129.0;226.0
550.0;930.0;1550.0;2590.0;388.0;514.0;340.0;570.0;1040.0;1850.0;303.0;458.0;-36.0;53.0;-130.0;222.0
570.0;930.0;1550.0;2600.0;397.0;512.0;330.0;570.0;1020.0;1800.0;290.0;455.0;-34.0;55.0;-130.0;229.0
590.0;970.0;1600.0;2600.0;397.0;520.0;320.0;580.0;1000.0;1830.0;290.0;463.0;-39.0;55.0;-133.0;225.0
550.0;910.0;1530.0;2540.0;392.0;519.0;340.0;580.0;1050.0;1890.0;298.0;458.0;-37.0;56.0;-130.0;227.0
600.0;1010.0;1670.0;2710.0;412.0;534.0;350.0;620.0;1050.0;1900.0;307.0;465.0;-39.0;55.0;-129.0;219.0
600.0;990.0;1620.0;2710.0;405.0;532.0;340.0;600.0;1070.0;1890.0;305.0;478.0;-39.0;57.0;-129.0;233.0
560.0;920.0;1540.0;2550.0;390.0;512.0;390.0;640.0;1140.0;1950.0;296.0;457.0;-39.0;56.0;-129.0;222.0
500.0;820.0;1400.0;2350.0;362.0;484.0;310.0;530.0;960.0;1750.0;287.0;435.0;-38.0;54.0;-129.0;228.0
530.0;900.0;1500.0;2510.0;374.0;492.0;330.0;550.0;1000.0;1760.0;281.0;441.0;-38.0;59.0;-129.0;232.0
540.0;900.0;1480.0;2480.0;377.0;497.0;360.0;600.0;1060.0;1810.0;287.0;440.0;-34.0;56.0;-129.0;225.0
490.0;820.0;1390.0;2340.0;357.0;480.0;320.0;530.0;990.0;1740.0;280.0;430.0;-34.0;62.0;-127.0;226.0
520.0;850.0;1420.0;2400.0;370.0;489.0;340.0;580.0;1030.0;1780.0;280.0;430.0;-38.0;64.0;-129.0;227.0
520.0;860.0;1440.0;2410.0;363.0;489.0;360.0;610.0;1040.0;1780.0;285.0;434.0;-38.0;62.0;-129.0;229.0
530.0;880.0;1480.0;2460.0;370.0;497.0;360.0;630.0;1100.0;1880.0;293.0;443.0;-38.0;57.0;-129.0;235.0
550.0;910.0;1530.0;2560.0;385.0;503.0;330.0;570.0;1070.0;1880.0;295.0;453.0;-39.0;52.0;-129.0;234.0
640.0;1050.0;1720.0;2870.0;421.0;542.0;390.0;670.0;1170.0;2020.0;312.0;468.0;-39.0;61.0;-135.0;226.0
510.0;850.0;1440.0;2440.0;375.0;511.0;370.0;640.0;1170.0;1940.0;296.0;455.0;-36.0;50.0;-133.0;224.0
480.0;800.0;1370.0;2270.0;354.0;472.0;350.0;600.0;1050.0;1800.0;284.0;435.0;-34.0;56.0;-129.0;235.0
530.0;900.0;1520.0;2530.0;383.0;506.0;330.0;560.0;1020.0;1850.0;289.0;444.0;-33.0;67.0;-128.0;234.0
570.0;940.0;1620.0;2690.0;404.0;522.0;340.0;580.0;1060.0;1870.0;307.0;463.0;-33.0;59.0;-130.0;235.0
470.0;780.0;1300.0;2230.0;348.0;469.0;340.0;590.0;1030.0;1770.0;267.0;427.0;-36.0;67.0;-130.0;238.0
560.0;920.0;1540.0;2570.0;383.0;512.0;340.0;550.0;1040.0;1820.0;295.0;452.0;-36.0;56.0;-130.0;223.0
560.0;930.0;1550.0;2580.0;396.0;509.0;330.0;550.0;1040.0;1870.0;300.0;464.0;-40.0;56.0;-130.0;235.0
550.0;890.0;1520.0;2550.0;383.0;507.0;370.0;630.0;1110.0;1870.0;291.0;459.0;-42.0;63.0;-135.0;239.0
530.0;890.0;1490.0;2460.0;380.0;503.0;360.0;620.0;1130.0;1950.0;306.0;459.0;-40.0;58.0;-135.0;239.0
580.0;970.0;1630.0;2720.0;411.0;534.0;340.0;580.0;1050.0;1840.0;301.0;476.0;-36.0;67.0;-129.0;232.0
600.0;980.0;1640.0;2770.0;415.0;556.0;350.0;610.0;1100.0;1930.0;311.0;479.0;-38.0;61.0;-128.0;238.0
590.0;990.0;1650.0;2720.0;410.0;544.0;370.0;640.0;1120.0;1970.0;313.0;486.0;-35.0;65.0;-128.0;232.0
610.0;1010.0;1670.0;2810.0;423.0;558.0;380.0;660.0;1190.0;2070.0;325.0;496.0;-33.0;59.0;-126.0;233.0
590.0;990.0;1650.0;2750.0;419.0;551.0;400.0;690.0;1170.0;2040.0;317.0;487.0;-33.0;65.0;-128.0;239.0
520.0;890.0;1490.0;2530.0;389.0;522.0;330.0;590.0;1070.0;1890.0;301.0;477.0;-33.0;70.0;-131.0;242.0
570.0;950.0;1600.0;2710.0;405.0;536.0;340.0;590.0;1040.0;1900.0;307.0;486.0;-33.0;57.0;-131.0;248.0
650.0;1070.0;1780.0;2960.0;448.0;586.0;370.0;640.0;1170.0;2040.0;333.0;519.0;-33.0;59.0;-130.0;235.0
650.0;1070.0;1780.0;2930.0;445.0;582.0;420.0;710.0;1240.0;2110.0;340.0;520.0;-34.0;62.0;-131.0;238.0
660.0;1090.0;1820.0;3010.0;463.0;600.0;380.0;670.0;1220.0;2170.0;347.0;536.0;-34.0;57.0;-131.0;242.0
680.0;1120.0;1850.0;3070.0;465.0;615.0;390.0;680.0;1240.0;2150.0;343.0;536.0;-35.0;60.0;-131.0;237.0
660.0;1100.0;1810.0;3050.0;459.0;599.0;430.0;710.0;1260.0;2200.0;351.0;537.0;-35.0;59.0;-135.0;234.0
640.0;1090.0;1810.0;2980.0;453.0;599.0;430.0;730.0;1330.0;2270.0;355.0;544.0;-35.0;61.0;-135.0;243.0
660.0;1090.0;1840.0;3020.0;463.0;613.0;430.0;730.0;1300.0;2300.0;366.0;550.0;-45.0;65.0;-139.0;241.0
720.0;1190.0;1980.0;3270.0;488.0;643.0;430.0;740.0;1300.0;2270.0;369.0;572.0;-45.0;63.0;-139.0;244.0
700.0;1150.0;1920.0;3160.0;481.0;640.0;430.0;740.0;1320.0;2300.0;366.0;572.0;-33.0;59.0;-137.0;249.0
700.0;1160.0;1920.0;3230.0;482.0;632.0;460.0;800.0;1400.0;2380.0;373.0;559.0;-44.0;65.0;-138.0;249.0
680.0;1130.0;1900.0;3170.0;472.0;627.0;470.0;800.0;1390.0;2330.0;367.0;567.0;-44.0;69.0;-138.0;250.0
640.0;1070.0;1790.0;2960.0;452.0;599.0;410.0;710.0;1270.0;2240.0;354.0;539.0;-44.0;61.0;-138.0;247.0
710.0;1180.0;1940.0;3210.0;480.0;630.0;410.0;720.0;1290.0;2280.0;373.0;562.0;-33.0;64.0;-137.0;235.0
550.0;920.0;1560.0;2670.0;412.0;566.0;400.0;660.0;1210.0;2040.0;326.0;513.0;-40.0;59.0;-134.0;244.0
600.0;980.0;1660.0;2840.0;428.0;562.0;400.0;660.0;1190.0;2080.0;323.0;500.0;-33.0;69.0;-134.0;245.0
610.0;1020.0;1680.0;2810.0;426.0;569.0;390.0;660.0;1180.0;2100.0;339.0;506.0;-37.0;64.0;-134.0;244.0
620.0;1020.0;1700.0;2870.0;434.0;575.0;380.0;650.0;1170.0;2070.0;336.0;514.0;-37.0;58.0;-134.0;254.0
630.0;1060.0;1760.0;2930.0;442.0;590.0;390.0;680.0;1210.0;2090.0;334.0;524.0;-37.0;67.0;-134.0;244.0
600.0;990.0;1680.0;2810.0;425.0;586.0;440.0;740.0;1270.0;2160.0;333.0;519.0;-33.0;63.0;-136.0;243.0
560.0;920.0;1560.0;2660.0;404.0;547.0;420.0;680.0;1210.0;2110.0;327.0;505.0;-37.0;69.0;-139.0;239.0
580.0;980.0;1610.0;2720.0;418.0;553.0;350.0;620.0;1140.0;1980.0;320.0;500.0;-38.0;68.0;-139.0;254.0
530.0;900.0;1550.0;2610.0;400.0;540.0;400.0;700.0;1230.0;2040.0;317.0;478.0;-34.0;65.0;-136.0;243.0
590.0;1000.0;1660.0;2800.0;429.0;558.0;360.0;610.0;1130.0;2000.0;324.0;499.0;-38.0;63.0;-138.0;252.0
520.0;880.0;1480.0;2560.0;395.0;535.0;330.0;570.0;1030.0;1870.0;305.0;481.0;-38.0;60.0;-138.0;237.0
510.0;850.0;1480.0;2510.0;387.0;519.0;340.0;580.0;1060.0;1900.0;299.0;476.0;-36.0;58.0;-136.0;247.0
620.0;1040.0;1730.0;2890.0;439.0;572.0;400.0;700.0;1240.0;2130.0;332.0;513.0;-36.0;61.0;-136.0;246.0
610.0;1020.0;1700.0;2910.0;436.0;574.0;370.0;670.0;1220.0;2080.0;331.0;512.0;-36.0;67.0;-133.0;246.0
590.0;980.0;1660.0;2820.0;426.0;564.0;400.0;670.0;1190.0;2050.0;323.0;507.0;-36.0;65.0;-133.0;240.0
590.0;980.0;1630.0;2750.0;425.0;555.0;410.0;700.0;1230.0;2110.0;335.0;493.0;-37.0;67.0;-131.0;246.0
610.0;1020.0;1690.0;2810.0;430.0;562.0;390.0;670.0;1210.0;2170.0;335.0;505.0;-37.0;68.0;-133.0;256.0
600.0;1000.0;1690.0;2860.0;437.0;559.0;360.0;630.0;1140.0;2010.0;332.0;502.0;-38.0;66.0;-133.0;247.0
640.0;1080.0;1830.0;3100.0;462.0;604.0;400.0;730.0;1300.0;2280.0;355.0;546.0;-39.0;63.0;-137.0;261.0
690.0;1150.0;1920.0;3200.0;487.0;624.0;420.0;720.0;1280.0;2270.0;368.0;553.0;-38.0;60.0;-137.0;259.0
670.0;1120.0;1880.0;3110.0;474.0;623.0;430.0;710.0;1290.0;2200.0;360.0;548.0;-36.0;61.0;-138.0;251.0
680.0;1130.0;1880.0;3170.0;476.0;628.0;420.0;730.0;1320.0;2280.0;368.0;568.0;-36.0;62.0;-138.0;257.0
690.0;1160.0;1910.0;3200.0;487.0;636.0;420.0;720.0;1260.0;2250.0;369.0;565.0;-36.0;66.0;-141.0;252.0
680.0;1130.0;1880.0;3130.0;483.0;644.0;450.0;780.0;1390.0;2420.0;381.0;583.0;-36.0;66.0;-144.0;251.0
670.0;1120.0;1860.0;3140.0;479.0;630.0;440.0;760.0;1350.0;2370.0;369.0;582.0;-36.0;67.0;-142.0;259.0
630.0;1060.0;1780.0;3010.0;459.0;607.0;440.0;740.0;1280.0;2230.0;344.0;542.0;-36.0;64.0;-141.0;261.0
720.0;1200.0;1990.0;3300.0;493.0;652.0;430.0;760.0;1320.0;2340.0;379.0;574.0;-36.0;65.0;-141.0;250.0
670.0;1150.0;1920.0;3230.0;481.0;640.0;450.0;760.0;1360.0;2400.0;373.0;574.0;-36.0;65.0;-139.0;250.0
650.0;1090.0;1840.0;3080.0;467.0;624.0;420.0;720.0;1290.0;2240.0;356.0;559.0;-36.0;67.0;-139.0;258.0
700.0;1170.0;1940.0;3200.0;488.0;648.0;450.0;740.0;1320.0;2310.0;378.0;577.0;-36.0;59.0;-139.0;260.0
670.0;1120.0;1880.0;3160.0;475.0;633.0;440.0;750.0;1320.0;2330.0;362.0;563.0;-38.0;69.0;-140.0;251.0
