OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
432.0;801.0;1454.0;2587.0;437.0;700.0;450.0;845.0;1537.0;2745.0;449.0;691.0;-18.0;11.0;-33.0;29.0
552.0;1003.0;1769.0;3002.0;459.0;638.0;401.0;741.0;1303.0;2183.0;336.0;507.0;-20.0;11.0;-44.0;44.0
414.0;738.0;1254.0;2133.0;323.0;469.0;450.0;845.0;1537.0;2745.0;449.0;691.0;-20.0;14.0;-48.0;52.0
552.0;1003.0;1769.0;1878.0;350.0;650.0;466.0;875.0;1604.0;2828.0;468.0;742.0;-18.0;18.0;-58.0;59.0
606.0;1113.0;2030.0;3502.0;567.0;850.0;538.0;1004.0;1829.0;3236.0;528.0;816.0;-29.0;19.0;-64.0;69.0
644.0;1181.0;2124.0;3664.0;582.0;840.0;522.0;958.0;1725.0;2993.0;475.0;724.0;-31.0;13.0;-66.0;64.0
573.0;1048.0;1874.0;3277.0;535.0;832.0;553.0;1032.0;1836.0;3223.0;521.0;800.0;-31.0;21.0;-65.0;54.0
659.0;1197.0;2107.0;3678.0;594.0;958.0;662.0;1234.0;2228.0;3928.0;648.0;1043.0;-27.0;18.0;-65.0;62.0
859.0;1573.0;2823.0;4962.0;796.0;1180.0;750.0;1394.0;2508.0;4379.0;704.0;1070.0;-31.0;19.0;-75.0;72.0
840.0;1524.0;2698.0;4677.0;754.0;1211.0;846.0;1587.0;2877.0;5130.0;875.0;1457.0;-35.0;31.0;-101.0;140.0
1238.0;2310.0;4310.0;8002.0;1437.0;2564.0;2274.0;4067.0;7133.0;12335.0;2012.0;3135.0;-34.0;39.0;-114.0;163.0
2999.0;5282.0;9227.0;15637.0;2527.0;3857.0;3760.0;6397.0;10763.0;17719.0;2764.0;4095.0;-35.0;43.0;-130.0;146.0
4192.0;7120.0;11944.0;18424.0;2949.0;4199.0;4239.0;7126.0;11697.0;18796.0;2848.0;4079.0;-36.0;42.0;-130.0;138.0
4172.0;6917.0;11469.0;17890.0;2836.0;4090.0;4062.0;6897.0;11365.0;18496.0;2821.0;4143.0;-36.0;48.0;-131.0;155.0
4351.0;7333.0;12149.0;18608.0;3014.0;4349.0;4665.0;7736.0;12596.0;19954.0;2975.0;4288.0;-36.0;42.0;-127.0;128.0
4624.0;7689.0;12606.0;18808.0;3018.0;4267.0;4446.0;7403.0;12185.0;19503.0;2946.0;4249.0;-46.0;37.0;-131.0;149.0
4647.0;7710.0;12760.0;19018.0;3162.0;4685.0;5450.0;8940.0;14273.0;22535.0;3351.0;4781.0;-46.0;39.0;-127.0;146.0
5571.0;9121.0;14581.0;20253.0;3435.0;4811.0;5488.0;8889.0;14290.0;22519.0;3367.0;4805.0;-46.0;42.0;-127.0;156.0
5556.0;9104.0;14649.0;20285.0;3465.0;4845.0;5610.0;9101.0;14495.0;22554.0;3323.0;4629.0;-45.0;29.0;-115.0;123.0
5116.0;8318.0;13275.0;19062.0;2905.0;3829.0;3735.0;6229.0;10132.0;16064.0;2375.0;3355.0;-39.0;33.0;-97.0;107.0
3368.0;5626.0;9222.0;14587.0;2194.0;3099.0;3010.0;5134.0;8417.0;13413.0;2014.0;2873.0;-35.0;30.0;-93.0;110.0
2821.0;4739.0;7888.0;12555.0;1871.0;2619.0;2343.0;4039.0;6792.0;10941.0;1646.0;2345.0;-35.0;29.0;-93.0;93.0
2166.0;3707.0;6192.0;9901.0;1512.0;2248.0;2054.0;3562.0;6013.0;9854.0;1528.0;2273.0;-35.0;35.0;-93.0;115.0
2152.0;3758.0;6402.0;10534.0;1659.0;2494.0;2248.0;3941.0;6725.0;11054.0;1714.0;2554.0;-35.0;37.0;-116.0;118.0
2408.0;4225.0;7292.0;12267.0;1976.0;3094.0;3091.0;5356.0;8955.0;14591.0;2234.0;3295.0;-37.0;39.0;-117.0;127.0
3362.0;5778.0;9675.0;15662.0;2446.0;3612.0;3730.0;6311.0;10416.0;16820.0;2551.0;3715.0;-38.0;38.0;-117.0;136.0
3945.0;6686.0;10951.0;17135.0;2653.0;3803.0;3955.0;6664.0;10961.0;17477.0;2651.0;3879.0;-41.0;40.0;-129.0;160.0
4168.0;7056.0;11668.0;18257.0;2987.0;4491.0;5367.0;8698.0;14062.0;22016.0;3295.0;4690.0;-40.0;41.0;-129.0;162.0
5535.0;8970.0;14416.0;20162.0;3373.0;4736.0;5456.0;8928.0;14237.0;22235.0;3297.0;4643.0;-40.0;37.0;-129.0;134.0
5337.0;8711.0;13826.0;19613.0;3144.0;4275.0;4626.0;7667.0;12325.0;19235.0;2816.0;3962.0;-39.0;35.0;-117.0;126.0
4214.0;6965.0;11202.0;17257.0;2606.0;3580.0;3569.0;6006.0;9831.0;15620.0;2315.0;3296.0;-40.0;37.0;-104.0;109.0
3355.0;5607.0;9167.0;14333.0;2114.0;2933.0;2797.0;4767.0;7863.0;12560.0;1878.0;2681.0;-39.0;25.0;-100.0;99.0
2636.0;4425.0;7285.0;11587.0;1729.0;2473.0;2258.0;3972.0;6670.0;10887.0;1682.0;2524.0;-35.0;32.0;-95.0;106.0
2529.0;4320.0;7171.0;11609.0;1761.0;2506.0;2247.0;3944.0;6654.0;10749.0;1649.0;2400.0;-35.0;33.0;-95.0;110.0
2325.0;4002.0;6653.0;10897.0;1676.0;2465.0;2282.0;3983.0;6691.0;10886.0;1648.0;2430.0;-40.0;27.0;-95.0;102.0
2332.0;4044.0;6812.0;11024.0;1684.0;2455.0;2178.0;3819.0;6470.0;10491.0;1614.0;2380.0;-35.0;28.0;-95.0;112.0
2280.0;3908.0;6586.0;10769.0;1636.0;2354.0;2069.0;3623.0;6141.0;10015.0;1517.0;2230.0;-35.0;29.0;-95.0;111.0
2078.0;3598.0;6054.0;9804.0;1498.0;2162.0;1839.0;3241.0;5540.0;9081.0;1384.0;2038.0;-26.0;22.0;-85.0;103.0
1858.0;3228.0;5472.0;9017.0;1414.0;2131.0;1889.0;3323.0;5709.0;9252.0;1396.0;2064.0;-26.0;30.0;-85.0;108.0
1920.0;3362.0;5762.0;9627.0;1530.0;2322.0;2062.0;3632.0;6189.0;10174.0;1552.0;2261.0;-26.0;31.0;-85.0;105.0
2066.0;3557.0;6002.0;9665.0;1463.0;2080.0;1754.0;3098.0;5311.0;8746.0;1347.0;2005.0;-26.0;38.0;-86.0;100.0
1874.0;3249.0;5559.0;9098.0;1407.0;2079.0;1792.0;3173.0;5411.0;8991.0;1389.0;2053.0;-27.0;38.0;-93.0;95.0
1897.0;3325.0;5678.0;9536.0;1542.0;2389.0;2149.0;3798.0;6496.0;10704.0;1669.0;2478.0;-38.0;38.0;-97.0;121.0
2336.0;4047.0;6888.0;11349.0;1763.0;2630.0;2388.0;4181.0;7154.0;11820.0;1852.0;2796.0;-38.0;39.0;-104.0;135.0
2762.0;4796.0;8183.0;13645.0;2159.0;3275.0;3283.0;5624.0;9351.0;15088.0;2282.0;3274.0;-39.0;28.0;-104.0;133.0
3294.0;5595.0;9202.0;14615.0;2162.0;2949.0;2597.0;4511.0;7595.0;12293.0;1865.0;2701.0;-39.0;24.0;-104.0;118.0
2580.0;4409.0;7334.0;11774.0;1766.0;2495.0;2195.0;3856.0;6526.0;10712.0;1656.0;2459.0;-33.0;34.0;-104.0;124.0
2318.0;4014.0;6836.0;11179.0;1739.0;2577.0;2292.0;4042.0;6902.0;11378.0;1742.0;2578.0;-33.0;42.0;-104.0;126.0
2425.0;4192.0;7143.0;11689.0;1811.0;2652.0;2409.0;4190.0;7059.0;11593.0;1784.0;2597.0;-34.0;37.0;-101.0;122.0
2409.0;4171.0;7030.0;11519.0;1778.0;2622.0;2411.0;4188.0;7102.0;11582.0;1765.0;2598.0;-34.0;31.0;-104.0;123.0
2431.0;4189.0;7063.0;11533.0;1790.0;2590.0;2374.0;4124.0;7002.0;11400.0;1748.0;2576.0;-35.0;36.0;-105.0;119.0
2402.0;4151.0;7042.0;11574.0;1813.0;2704.0;2528.0;4366.0;7359.0;12010.0;1849.0;2712.0;-35.0;35.0;-111.0;133.0
2565.0;4447.0;7581.0;12419.0;1944.0;2890.0;2741.0;4740.0;8012.0;13018.0;2000.0;2920.0;-35.0;37.0;-112.0;138.0
2793.0;4839.0;8144.0;13472.0;2128.0;3258.0;3395.0;5733.0;9588.0;15434.0;2362.0;3499.0;-35.0;39.0;-129.0;147.0
3641.0;6163.0;10263.0;16419.0;2549.0;3691.0;3912.0;6577.0;10741.0;17070.0;2556.0;3721.0;-35.0;41.0;-130.0;151.0
3928.0;6625.0;11000.0;17383.0;2782.0;4214.0;4956.0;8158.0;13225.0;20726.0;3077.0;4452.0;-38.0;51.0;-130.0;170.0
5243.0;8609.0;13901.0;19819.0;3369.0;4903.0;6006.0;9781.0;15617.0;24094.0;3559.0;5056.0;-39.0;51.0;-139.0;181.0
6215.0;10031.0;15846.0;20930.0;3640.0;5080.0;6095.0;9843.0;15605.0;23920.0;3515.0;4927.0;-43.0;36.0;-139.0;154.0
5740.0;9254.0;14677.0;20159.0;3332.0;4647.0;5429.0;8924.0;14211.0;22092.0;3248.0;4582.0;-45.0;48.0;-138.0;147.0
5284.0;8668.0;13809.0;19562.0;3110.0;4264.0;4710.0;7806.0;12467.0;19510.0;2862.0;4017.0;-45.0;36.0;-130.0;154.0
4372.0;7246.0;11812.0;18029.0;2857.0;4183.0;4797.0;7974.0;12845.0;20162.0;2990.0;4234.0;-45.0;41.0;-131.0;148.0
4724.0;7845.0;12703.0;18805.0;3010.0;4307.0;4979.0;8205.0;13165.0;20403.0;3003.0;4272.0;-45.0;37.0;-130.0;154.0
4915.0;8028.0;12972.0;18956.0;3031.0;4326.0;5105.0;8369.0;13337.0;20571.0;3045.0;4311.0;-45.0;44.0;-130.0;157.0
4936.0;8183.0;13183.0;19178.0;3180.0;4674.0;5778.0;9373.0;14899.0;22809.0;3356.0;4747.0;-44.0;41.0;-130.0;149.0
5655.0;9177.0;14691.0;20164.0;3331.0;4645.0;5578.0;9137.0;14470.0;22330.0;3266.0;4588.0;-37.0;43.0;-130.0;153.0
5323.0;8699.0;13972.0;19738.0;3238.0;4586.0;5516.0;9012.0;14293.0;22060.0;3218.0;4494.0;-40.0;36.0;-128.0;140.0
5154.0;8466.0;13514.0;19403.0;3121.0;4357.0;5113.0;8425.0;13407.0;20811.0;3018.0;4246.0;-33.0;34.0;-122.0;130.0
4856.0;7890.0;12570.0;18372.0;2778.0;3754.0;3966.0;6644.0;10693.0;16583.0;2424.0;3386.0;-33.0;34.0;-122.0;124.0
3593.0;5987.0;9745.0;15472.0;2342.0;3435.0;3710.0;6236.0;10165.0;16027.0;2395.0;3453.0;-33.0;39.0;-118.0;141.0
3660.0;6182.0;10133.0;15955.0;2462.0;3604.0;3940.0;6607.0;10861.0;17072.0;2530.0;3601.0;-40.0;41.0;-118.0;140.0
3871.0;6487.0;10415.0;16149.0;2382.0;3273.0;3253.0;5536.0;9178.0;14517.0;2157.0;3084.0;-40.0;34.0;-118.0;127.0
3234.0;5434.0;8946.0;14406.0;2217.0;3316.0;3539.0;5993.0;9852.0;15772.0;2384.0;3475.0;-40.0;39.0;-122.0;152.0
3764.0;6350.0;10343.0;16320.0;2497.0;3562.0;3773.0;6306.0;10360.0;16374.0;2443.0;3487.0;-39.0;35.0;-118.0;141.0
3750.0;6272.0;10329.0;16271.0;2523.0;3739.0;4124.0;6901.0;11276.0;17894.0;2667.0;3855.0;-39.0;36.0;-118.0;153.0
4282.0;7139.0;11640.0;17874.0;2791.0;3999.0;4433.0;7357.0;11909.0;18657.0;2766.0;3889.0;-34.0;31.0;-116.0;138.0
4267.0;7028.0;11348.0;17332.0;2660.0;3764.0;4119.0;6887.0;11193.0;17555.0;2586.0;3671.0;-33.0;36.0;-116.0;150.0
3967.0;6596.0;10730.0;16576.0;2504.0;3571.0;3764.0;6358.0;10421.0;16341.0;2426.0;3469.0;-34.0;36.0;-108.0;133.0
3634.0;6068.0;9938.0;15532.0;2303.0;3157.0;3172.0;5359.0;8788.0;13760.0;2042.0;2878.0;-34.0;29.0;-108.0;127.0
2881.0;4857.0;8025.0;12927.0;2000.0;2992.0;3077.0;5257.0;8710.0;13840.0;2090.0;3022.0;-34.0;24.0;-108.0;131.0
3116.0;5294.0;8783.0;14065.0;2165.0;3241.0;3501.0;5913.0;9681.0;15375.0;2310.0;3351.0;-36.0;35.0;-112.0;130.0
3565.0;5993.0;9802.0;15553.0;2359.0;3432.0;3622.0;6109.0;10100.0;15950.0;2413.0;3496.0;-36.0;41.0;-112.0;134.0
3758.0;6234.0;10261.0;16034.0;2411.0;3367.0;3396.0;5736.0;9441.0;15028.0;2220.0;3159.0;-36.0;35.0;-115.0;124.0
3202.0;5372.0;8765.0;13845.0;2068.0;2944.0;2912.0;4958.0;8252.0;13104.0;1964.0;2846.0;-31.0;31.0;-112.0;128.0
2832.0;4820.0;7948.0;12699.0;1927.0;2801.0;2759.0;4725.0;7850.0;12640.0;1916.0;2782.0;-36.0;36.0;-112.0;135.0
2821.0;4812.0;7992.0;12899.0;1985.0;2899.0;2884.0;4983.0;8208.0;13043.0;1970.0;2842.0;-35.0;35.0;-113.0;115.0
2849.0;4803.0;7943.0;12588.0;1892.0;2697.0;2580.0;4455.0;7426.0;11916.0;1802.0;2641.0;-36.0;38.0;-115.0;133.0
2597.0;4492.0;7535.0;12231.0;1893.0;2799.0;2715.0;4702.0;7829.0;12558.0;1893.0;2727.0;-35.0;34.0;-113.0;112.0
2680.0;4577.0;7573.0;12204.0;1859.0;2720.0;2636.0;4554.0;7615.0;12358.0;1880.0;2752.0;-35.0;37.0;-113.0;131.0
2744.0;4727.0;7891.0;12786.0;1966.0;2884.0;2800.0;4792.0;8009.0;12862.0;1962.0;2842.0;-35.0;38.0;-115.0;135.0
2834.0;4873.0;8103.0;13018.0;1991.0;2909.0;2877.0;4903.0;8167.0;13072.0;1969.0;2868.0;-41.0;39.0;-115.0;128.0
2856.0;4862.0;8056.0;13034.0;2011.0;3006.0;3060.0;5248.0;8738.0;13965.0;2146.0;3155.0;-41.0;33.0;-132.0;149.0
3264.0;5596.0;9352.0;15150.0;2370.0;3547.0;3762.0;6345.0;10437.0;16612.0;2501.0;3639.0;-42.0;46.0;-132.0;153.0
3941.0;6628.0;10813.0;16884.0;2596.0;3722.0;3993.0;6721.0;11008.0;17418.0;2621.0;3774.0;-42.0;37.0;-134.0;160.0
4068.0;6856.0;11237.0;17499.0;2753.0;4013.0;4530.0;7566.0;12199.0;19112.0;2848.0;4086.0;-42.0;41.0;-132.0;164.0
4620.0;7577.0;12309.0;18616.0;3011.0;4437.0;5381.0;8707.0;13935.0;21646.0;3188.0;4530.0;-46.0;45.0;-134.0;168.0
5329.0;8650.0;13820.0;19558.0;3165.0;4400.0;5066.0;8357.0;13321.0;20736.0;3041.0;4244.0;-42.0;39.0;-134.0;155.0
4731.0;7778.0;12399.0;18307.0;2814.0;3891.0;4226.0;7068.0;11470.0;17979.0;2668.0;3823.0;-35.0;38.0;-131.0;158.0
4183.0;6934.0;11379.0;17513.0;2730.0;3991.0;4534.0;7556.0;12238.0;19108.0;2804.0;3968.0;-31.0;41.0;-119.0;146.0
4365.0;7130.0;11465.0;17349.0;2566.0;3478.0;3604.0;6083.0;9834.0;15486.0;2281.0;3212.0;-31.0;30.0;-106.0;118.0
3346.0;5579.0;9012.0;14132.0;2107.0;2945.0;2941.0;5035.0;8254.0;13023.0;1924.0;2738.0;-31.0;26.0;-88.0;97.0
2777.0;4640.0;7543.0;11848.0;1782.0;2558.0;2510.0;4265.0;7068.0;11318.0;1686.0;2440.0;-30.0;24.0;-80.0;101.0
2421.0;4096.0;6784.0;10773.0;1621.0;2345.0;2252.0;3855.0;6430.0;10280.0;1540.0;2215.0;-30.0;16.0;-77.0;94.0
2147.0;3595.0;5834.0;9130.0;1343.0;1974.0;1929.0;3339.0;5650.0;9073.0;1374.0;1995.0;-28.0;28.0;-74.0;89.0
1936.0;3293.0;5549.0;9076.0;1411.0;2076.0;1907.0;3321.0;5509.0;8840.0;1322.0;1877.0;-30.0;17.0;-69.0;64.0
1845.0;3118.0;5113.0;8176.0;1244.0;1807.0;1624.0;2819.0;4705.0;7558.0;1135.0;1636.0;-29.0;14.0;-62.0;54.0
1550.0;2603.0;4258.0;6689.0;999.0;1459.0;1302.0;2239.0;3717.0;5915.0;879.0;1297.0;-25.0;23.0;-61.0;63.0
1206.0;2095.0;3490.0;5670.0;892.0;1403.0;1275.0;2260.0;3842.0;6218.0;957.0;1397.0;-27.0;12.0;-43.0;41.0
1367.0;2359.0;3922.0;6296.0;949.0;1391.0;1225.0;2135.0;3573.0;5796.0;871.0;1263.0;-27.0;8.0;-39.0;32.0
1253.0;2164.0;3588.0;5810.0;877.0;1294.0;1130.0;1968.0;3357.0;5411.0;813.0;1167.0;-26.0;9.0;-39.0;36.0
1112.0;1897.0;3073.0;4894.0;723.0;1069.0;945.0;1631.0;2747.0;4376.0;640.0;941.0;-26.0;9.0;-43.0;45.0
897.0;1540.0;2566.0;4174.0;649.0;998.0;903.0;1582.0;2663.0;4275.0;633.0;924.0;-26.0;13.0;-61.0;67.0
891.0;1529.0;2530.0;4103.0;627.0;942.0;817.0;1438.0;2446.0;3958.0;584.0;849.0;-26.0;32.0;-70.0;93.0
797.0;1338.0;2194.0;3424.0;497.0;755.0;681.0;1168.0;1950.0;3086.0;452.0;661.0;-32.0;26.0;-71.0;93.0
615.0;1037.0;1674.0;2614.0;383.0;604.0;590.0;1031.0;1762.0;2897.0;452.0;713.0;-32.0;23.0;-71.0;88.0
767.0;1337.0;2262.0;3711.0;562.0;815.0;679.0;1217.0;2057.0;3359.0;500.0;728.0;-32.0;30.0;-70.0;94.0
714.0;1213.0;1995.0;3168.0;478.0;711.0;626.0;1099.0;1821.0;2952.0;439.0;641.0;-26.0;18.0;-76.0;73.0
644.0;1078.0;1791.0;2839.0;420.0;645.0;577.0;1010.0;1693.0;2732.0;407.0;606.0;-23.0;35.0;-72.0;81.0
586.0;1008.0;1678.0;2721.0;414.0;636.0;538.0;950.0;1614.0;2610.0;391.0;577.0;-23.0;25.0;-72.0;80.0
568.0;947.0;1536.0;2405.0;347.0;530.0;461.0;806.0;1328.0;2117.0;309.0;442.0;-26.0;21.0;-76.0;90.0
421.0;699.0;1105.0;1690.0;246.0;389.0;383.0;654.0;1059.0;1633.0;226.0;326.0;-31.0;26.0;-78.0;92.0
349.0;567.0;900.0;1322.0;186.0;309.0;328.0;565.0;901.0;1356.0;178.0;255.0;-33.0;25.0;-81.0;96.0
273.0;448.0;669.0;978.0;133.0;225.0;260.0;444.0;686.0;998.0;130.0;181.0;-33.0;33.0;-81.0;99.0
220.0;353.0;508.0;679.0;87.0;160.0;218.0;357.0;562.0;780.0;90.0;123.0;-31.0;24.0;-78.0;97.0
192.0;306.0;447.0;593.0;72.0;125.0;193.0;327.0;531.0;763.0;100.0;141.0;-26.0;25.0;-71.0;92.0
237.0;377.0;568.0;805.0;103.0;167.0;205.0;337.0;507.0;729.0;93.0;129.0;-26.0;18.0;-69.0;82.0
226.0;373.0;578.0;869.0;116.0;192.0;197.0;344.0;551.0;841.0;106.0;151.0;-25.0;31.0;-65.0;75.0
231.0;367.0;577.0;818.0;106.0;174.0;217.0;371.0;591.0;897.0;122.0;181.0;-25.0;20.0;-65.0;69.0
305.0;538.0;900.0;1479.0;230.0;378.0;355.0;640.0;1076.0;1745.0;260.0;370.0;-25.0;20.0;-65.0;64.0
415.0;711.0;1169.0;1828.0;263.0;391.0;330.0;594.0;1002.0;1642.0;244.0;370.0;-27.0;21.0;-65.0;76.0
399.0;704.0;1234.0;2119.0;352.0;570.0;470.0;845.0;1438.0;2421.0;365.0;529.0;-25.0;25.0;-69.0;90.0
517.0;888.0;1494.0;2343.0;342.0;483.0;373.0;654.0;1111.0;1759.0;257.0;378.0;-30.0;27.0;-69.0;96.0
377.0;647.0;1061.0;1669.0;261.0;439.0;366.0;664.0;1152.0;1936.0;299.0;440.0;-30.0;24.0;-69.0;84.0
447.0;783.0;1320.0;2158.0;324.0;479.0;373.0;665.0;1148.0;1915.0;289.0;438.0;-30.0;24.0;-69.0;75.0
442.0;764.0;1311.0;2122.0;310.0;445.0;353.0;625.0;1044.0;1689.0;241.0;350.0;-23.0;30.0;-68.0;100.0
312.0;515.0;813.0;1236.0;174.0;271.0;244.0;425.0;692.0;1087.0;150.0;208.0;-30.0;34.0;-68.0;99.0
226.0;373.0;559.0;816.0;108.0;170.0;174.0;293.0;475.0;655.0;79.0;112.0;-30.0;28.0;-69.0;95.0
147.0;229.0;322.0;421.0;44.0;91.0;131.0;214.0;314.0;409.0;36.0;46.0;-33.0;29.0;-73.0;96.0
124.0;187.0;250.0;290.0;24.0;43.0;109.0;177.0;229.0;252.0;10.0;2.0;-33.0;28.0;-73.0;93.0
103.0;147.0;189.0;272.0;17.0;24.0;80.0;117.0;157.0;158.0;4.0;-9.0;-33.0;22.0;-73.0;74.0
106.0;160.0;204.0;227.0;15.0;26.0;75.0;119.0;148.0;166.0;2.0;-12.0;-31.0;19.0;-73.0;74.0
115.0;165.0;226.0;272.0;17.0;34.0;93.0;143.0;183.0;204.0;1.0;-13.0;-23.0;13.0;-73.0;75.0
103.0;145.0;167.0;155.0;1.0;4.0;59.0;87.0;91.0;34.0;-17.0;-48.0;-23.0;18.0;-73.0;93.0
54.0;64.0;40.0;-57.0;-31.0;-41.0;40.0;45.0;16.0;-106.0;-40.0;-82.0;-26.0;29.0;-74.0;89.0
46.0;46.0;-1.0;-137.0;-44.0;-60.0;25.0;18.0;-34.0;-182.0;-54.0;-97.0;-31.0;40.0;-78.0;92.0
