OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2748.0;4666.0;7659.0;12179.0;1848.0;2686.0;2387.0;4154.0;6977.0;11332.0;1730.0;2526.0;-27.0;4.0;-72.0;70.0
2165.0;3698.0;6169.0;10086.0;1581.0;2434.0;2171.0;3828.0;6535.0;10764.0;1683.0;2536.0;-25.0;6.0;-69.0;77.0
2289.0;3994.0;6818.0;11435.0;1831.0;2835.0;2630.0;4595.0;7844.0;12956.0;2004.0;2965.0;-24.0;6.0;-72.0;93.0
2721.0;4672.0;7860.0;12717.0;1951.0;2778.0;2366.0;4153.0;7090.0;11653.0;1805.0;2654.0;-25.0;7.0;-83.0;78.0
2275.0;3940.0;6648.0;10928.0;1709.0;2554.0;2226.0;3921.0;6714.0;11119.0;1740.0;2605.0;-36.0;7.0;-96.0;99.0
2301.0;4019.0;6910.0;11672.0;1872.0;2905.0;2648.0;4662.0;7988.0;13289.0;2100.0;3209.0;-27.0;23.0;-90.0;137.0
2991.0;5248.0;9122.0;15414.0;2513.0;3973.0;4215.0;7132.0;11792.0;19044.0;2927.0;4283.0;-27.0;21.0;-90.0;121.0
4318.0;7272.0;12068.0;18914.0;2924.0;4137.0;4162.0;7035.0;11620.0;18663.0;2804.0;4025.0;-36.0;14.0;-96.0;89.0
3920.0;6601.0;10956.0;17497.0;2678.0;3893.0;3866.0;6570.0;10950.0;17673.0;2689.0;3940.0;-38.0;19.0;-90.0;111.0
3781.0;6453.0;10774.0;17466.0;2723.0;4000.0;3985.0;6762.0;11357.0;18260.0;2786.0;4048.0;-27.0;18.0;-86.0;114.0
3977.0;6743.0;11251.0;18084.0;2801.0;4044.0;4033.0;6885.0;11378.0;18255.0;2763.0;3989.0;-30.0;19.0;-86.0;86.0
3791.0;6379.0;10558.0;16838.0;2533.0;3542.0;3271.0;5628.0;9394.0;15151.0;2313.0;3333.0;-32.0;18.0;-91.0;100.0
2978.0;5144.0;8751.0;14448.0;2308.0;3548.0;3472.0;5996.0;10141.0;16483.0;2561.0;3774.0;-32.0;19.0;-89.0;118.0
3603.0;6172.0;10335.0;16693.0;2541.0;3692.0;3482.0;6019.0;10177.0;16703.0;2597.0;3822.0;-32.0;16.0;-91.0;103.0
3727.0;6413.0;10694.0;17287.0;2671.0;3857.0;3721.0;6395.0;10659.0;17090.0;2615.0;3768.0;-32.0;16.0;-97.0;100.0
3519.0;6008.0;10134.0;16525.0;2596.0;3888.0;3873.0;6670.0;11152.0;17997.0;2755.0;4063.0;-32.0;21.0;-97.0;122.0
4028.0;6838.0;11430.0;18471.0;2913.0;4346.0;4599.0;7745.0;12854.0;20397.0;3093.0;4485.0;-30.0;15.0;-105.0;125.0
4605.0;7789.0;12811.0;19744.0;3151.0;4574.0;4954.0;8260.0;13536.0;21415.0;3221.0;4648.0;-30.0;12.0;-106.0;136.0
4862.0;8069.0;13273.0;20157.0;3231.0;4673.0;5112.0;8511.0;13872.0;21941.0;3314.0;4751.0;-30.0;18.0;-106.0;135.0
4923.0;8171.0;13478.0;20419.0;3312.0;4860.0;5472.0;9003.0;14685.0;23130.0;3464.0;4985.0;-37.0;21.0;-120.0;153.0
5437.0;8942.0;14572.0;21259.0;3529.0;5121.0;5902.0;9703.0;15578.0;24486.0;3638.0;5177.0;-42.0;20.0;-124.0;134.0
5749.0;9501.0;15252.0;21779.0;3618.0;5199.0;6027.0;9857.0;15871.0;24774.0;3676.0;5248.0;-42.0;34.0;-124.0;144.0
5798.0;9576.0;15425.0;21835.0;3722.0;5364.0;6324.0;10287.0;16621.0;25885.0;3841.0;5442.0;-38.0;15.0;-120.0;150.0
6198.0;10042.0;16162.0;22123.0;3782.0;5305.0;6130.0;10013.0;15886.0;24724.0;3646.0;5095.0;-38.0;12.0;-95.0;85.0
5509.0;9001.0;14374.0;20784.0;3222.0;4312.0;4373.0;7305.0;11893.0;18753.0;2800.0;3943.0;-16.0;0.0;-46.0;63.0
3902.0;6531.0;10504.0;16507.0;2444.0;3409.0;3209.0;5457.0;9110.0;14601.0;2204.0;3144.0;-16.0;0.0;-43.0;40.0
2889.0;4826.0;7996.0;12798.0;1949.0;2815.0;2547.0;4413.0;7384.0;11866.0;1821.0;2643.0;-16.0;0.0;-38.0;58.0
2321.0;3951.0;6557.0;10612.0;1635.0;2424.0;2098.0;3677.0;6212.0;10213.0;1575.0;2324.0;-16.0;-1.0;-23.0;52.0
1945.0;3346.0;5727.0;9612.0;1550.0;2410.0;2104.0;3718.0;6395.0;10562.0;1629.0;2393.0;-21.0;-7.0;-23.0;13.0
2121.0;3682.0;6236.0;10287.0;1616.0;2416.0;2095.0;3668.0;6236.0;10325.0;1602.0;2347.0;-21.0;-8.0;-17.0;13.0
2047.0;3544.0;5969.0;9749.0;1482.0;2191.0;1802.0;3185.0;5429.0;8990.0;1399.0;2082.0;-19.0;-14.0;-16.0;7.0
1778.0;3053.0;5196.0;8500.0;1320.0;1990.0;1608.0;2878.0;4941.0;8286.0;1310.0;2003.0;-12.0;-15.0;-16.0;14.0
1716.0;2995.0;5101.0;8474.0;1316.0;1973.0;1591.0;2826.0;4837.0;8075.0;1268.0;1883.0;-19.0;-15.0;-16.0;14.0
1556.0;2686.0;4555.0;7464.0;1172.0;1777.0;1422.0;2536.0;4395.0;7361.0;1147.0;1711.0;-19.0;-15.0;-21.0;21.0
1379.0;2370.0;4045.0;6593.0;1040.0;1590.0;1245.0;2223.0;3862.0;6440.0;1013.0;1531.0;-21.0;0.0;-27.0;34.0
1180.0;2045.0;3487.0;5808.0;912.0;1424.0;1117.0;1992.0;3460.0;5778.0;913.0;1373.0;-21.0;1.0;-27.0;36.0
1048.0;1832.0;3145.0;5190.0;829.0;1297.0;1014.0;1814.0;3161.0;5259.0;832.0;1273.0;-21.0;1.0;-27.0;11.0
1000.0;1743.0;2966.0;4967.0;788.0;1235.0;966.0;1730.0;3017.0;5030.0;802.0;1215.0;-15.0;0.0;-24.0;12.0
945.0;1653.0;2831.0;4723.0;755.0;1190.0;923.0;1660.0;2887.0;4828.0;768.0;1167.0;-12.0;-2.0;-24.0;22.0
895.0;1560.0;2678.0;4472.0;712.0;1135.0;876.0;1582.0;2755.0;4630.0;735.0;1124.0;-12.0;-3.0;-24.0;22.0
867.0;1530.0;2648.0;4462.0;718.0;1139.0;866.0;1566.0;2761.0;4652.0;746.0;1144.0;-12.0;-3.0;-26.0;23.0
905.0;1602.0;2777.0;4675.0;750.0;1177.0;872.0;1585.0;2809.0;4781.0;767.0;1172.0;-13.0;-3.0;-26.0;35.0
916.0;1617.0;2793.0;4675.0;744.0;1160.0;855.0;1556.0;2720.0;4627.0;745.0;1137.0;-14.0;-2.0;-30.0;32.0
882.0;1566.0;2733.0;4611.0;746.0;1161.0;874.0;1592.0;2806.0;4751.0;765.0;1178.0;-15.0;0.0;-35.0;35.0
908.0;1629.0;2861.0;4824.0;773.0;1196.0;869.0;1586.0;2823.0;4803.0;770.0;1181.0;-20.0;1.0;-37.0;37.0
906.0;1602.0;2766.0;4632.0;742.0;1148.0;839.0;1524.0;2695.0;4576.0;740.0;1139.0;-15.0;1.0;-37.0;35.0
854.0;1517.0;2623.0;4426.0;712.0;1105.0;807.0;1468.0;2598.0;4420.0;714.0;1102.0;-16.0;2.0;-38.0;30.0
839.0;1489.0;2576.0;4343.0;700.0;1090.0;812.0;1468.0;2605.0;4396.0;708.0;1082.0;-16.0;2.0;-39.0;30.0
824.0;1468.0;2562.0;4266.0;681.0;1050.0;761.0;1380.0;2441.0;4168.0;667.0;1025.0;-16.0;1.0;-40.0;41.0
773.0;1368.0;2365.0;3980.0;635.0;993.0;720.0;1317.0;2312.0;3966.0;638.0;982.0;-16.0;2.0;-41.0;42.0
727.0;1295.0;2258.0;3794.0;609.0;950.0;681.0;1238.0;2211.0;3766.0;601.0;932.0;-17.0;0.0;-46.0;49.0
686.0;1216.0;2104.0;3543.0;559.0;877.0;642.0;1148.0;2034.0;3422.0;547.0;846.0;-17.0;-1.0;-46.0;44.0
626.0;1095.0;1887.0;3150.0;500.0;793.0;584.0;1063.0;1867.0;3137.0;500.0;772.0;-17.0;-1.0;-46.0;55.0
572.0;1018.0;1749.0;2925.0;468.0;749.0;549.0;999.0;1746.0;2958.0;471.0;737.0;-17.0;-1.0;-47.0;30.0
547.0;964.0;1668.0;2802.0;450.0;714.0;527.0;947.0;1672.0;2820.0;454.0;702.0;-17.0;-2.0;-39.0;44.0
528.0;925.0;1601.0;2678.0;427.0;680.0;500.0;900.0;1606.0;2715.0;432.0;669.0;-17.0;-2.0;-38.0;47.0
474.0;827.0;1436.0;2415.0;388.0;625.0;458.0;832.0;1463.0;2474.0;395.0;618.0;-12.0;-5.0;-32.0;48.0
444.0;783.0;1367.0;2295.0;375.0;591.0;434.0;800.0;1403.0;2382.0;380.0;590.0;-13.0;-5.0;-38.0;41.0
430.0;751.0;1294.0;2167.0;350.0;568.0;402.0;740.0;1302.0;2238.0;362.0;566.0;-13.0;-5.0;-38.0;44.0
400.0;705.0;1223.0;2086.0;334.0;534.0;384.0;706.0;1249.0;2143.0;344.0;543.0;-15.0;-5.0;-38.0;50.0
385.0;673.0;1166.0;1963.0;317.0;515.0;381.0;696.0;1233.0;2064.0;331.0;511.0;-15.0;-5.0;-41.0;42.0
362.0;643.0;1120.0;1880.0;307.0;497.0;370.0;679.0;1189.0;1993.0;320.0;494.0;-18.0;-3.0;-41.0;41.0
358.0;629.0;1104.0;1842.0;303.0;490.0;361.0;651.0;1163.0;1934.0;312.0;488.0;-18.0;-3.0;-43.0;40.0
340.0;606.0;1071.0;1803.0;291.0;470.0;331.0;607.0;1091.0;1879.0;307.0;474.0;-18.0;-3.0;-41.0;51.0
325.0;575.0;1020.0;1729.0;279.0;456.0;316.0;584.0;1047.0;1775.0;291.0;456.0;-18.0;-1.0;-39.0;41.0
320.0;568.0;996.0;1664.0;271.0;436.0;314.0;577.0;1020.0;1724.0;283.0;439.0;-18.0;1.0;-39.0;47.0
310.0;548.0;954.0;1603.0;256.0;417.0;293.0;541.0;966.0;1632.0;264.0;418.0;-16.0;1.0;-44.0;55.0
280.0;502.0;868.0;1479.0;242.0;395.0;274.0;514.0;911.0;1562.0;253.0;395.0;-16.0;2.0;-44.0;41.0
269.0;476.0;830.0;1392.0;226.0;372.0;263.0;486.0;870.0;1462.0;236.0;374.0;-20.0;2.0;-46.0;44.0
262.0;468.0;814.0;1374.0;221.0;358.0;256.0;481.0;847.0;1458.0;235.0;359.0;-23.0;2.0;-50.0;44.0
250.0;438.0;761.0;1297.0;210.0;345.0;260.0;471.0;844.0;1415.0;225.0;356.0;-23.0;2.0;-46.0;44.0
