OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2120.0;3870.0;6650.0;11090.0;1616.0;1957.0;1470.0;2760.0;5050.0;8990.0;1425.0;2044.0;-75.0;185.0;-280.0;775.0
2180.0;3920.0;6770.0;11200.0;1619.0;1950.0;1400.0;2670.0;4890.0;8650.0;1398.0;2009.0;-75.0;182.0;-280.0;777.0
2090.0;3780.0;6540.0;10850.0;1573.0;1927.0;1510.0;2860.0;5140.0;8860.0;1394.0;1995.0;-60.0;182.0;-271.0;771.0
2010.0;3680.0;6400.0;10620.0;1549.0;1889.0;1470.0;2810.0;5020.0;8650.0;1375.0;1963.0;-60.0;191.0;-270.0;781.0
1940.0;3550.0;6210.0;10320.0;1512.0;1832.0;1420.0;2670.0;4870.0;8390.0;1342.0;1900.0;-60.0;183.0;-271.0;777.0
1950.0;3570.0;6270.0;10390.0;1528.0;1839.0;1390.0;2640.0;4750.0;8290.0;1336.0;1911.0;-60.0;195.0;-270.0;783.0
1960.0;3600.0;6290.0;10340.0;1521.0;1796.0;1380.0;2660.0;4830.0;8320.0;1323.0;1884.0;-63.0;189.0;-270.0;776.0
1810.0;3350.0;5860.0;9850.0;1460.0;1773.0;1240.0;2410.0;4460.0;8030.0;1286.0;1863.0;-68.0;185.0;-269.0;771.0
1840.0;3360.0;5910.0;9850.0;1459.0;1784.0;1320.0;2560.0;4720.0;8240.0;1315.0;1878.0;-68.0;179.0;-275.0;775.0
2020.0;3670.0;6370.0;10650.0;1556.0;1866.0;1370.0;2630.0;4810.0;8470.0;1376.0;1972.0;-68.0;183.0;-275.0;772.0
1970.0;3560.0;6270.0;10570.0;1551.0;1878.0;1330.0;2570.0;4740.0;8420.0;1369.0;1959.0;-68.0;180.0;-276.0;767.0
1890.0;3470.0;6120.0;10200.0;1525.0;1826.0;1330.0;2570.0;4700.0;8340.0;1330.0;1908.0;-67.0;185.0;-275.0;779.0
1820.0;3380.0;5920.0;9910.0;1468.0;1797.0;1290.0;2510.0;4630.0;8190.0;1319.0;1895.0;-66.0;183.0;-275.0;779.0
1820.0;3360.0;5930.0;10020.0;1486.0;1810.0;1320.0;2540.0;4710.0;8330.0;1331.0;1865.0;-66.0;175.0;-271.0;772.0
1930.0;3540.0;6140.0;10270.0;1527.0;1829.0;1360.0;2560.0;4670.0;8300.0;1341.0;1929.0;-66.0;180.0;-267.0;765.0
1770.0;3210.0;5560.0;9310.0;1362.0;1659.0;1140.0;2170.0;4040.0;7070.0;1138.0;1628.0;-61.0;184.0;-267.0;767.0
1620.0;2910.0;5050.0;8480.0;1258.0;1534.0;1030.0;1990.0;3790.0;6770.0;1105.0;1606.0;-66.0;178.0;-271.0;776.0
1460.0;2710.0;4740.0;7950.0;1185.0;1452.0;1040.0;2020.0;3700.0;6480.0;1038.0;1506.0;-61.0;189.0;-271.0;774.0
1460.0;2660.0;4640.0;7820.0;1172.0;1407.0;920.0;1800.0;3410.0;6160.0;1013.0;1488.0;-59.0;183.0;-267.0;769.0
1540.0;2760.0;4770.0;7910.0;1182.0;1430.0;930.0;1830.0;3450.0;6150.0;1005.0;1446.0;-61.0;180.0;-272.0;774.0
1100.0;2120.0;3770.0;6520.0;986.0;1218.0;760.0;1550.0;3010.0;5500.0;891.0;1317.0;-61.0;185.0;-274.0;778.0
1210.0;2250.0;3980.0;6780.0;1003.0;1207.0;800.0;1600.0;3010.0;5340.0;870.0;1266.0;-61.0;185.0;-274.0;774.0
1310.0;2410.0;4280.0;7120.0;1039.0;1234.0;770.0;1600.0;3070.0;5550.0;907.0;1314.0;-66.0;181.0;-277.0;778.0
1320.0;2450.0;4390.0;7340.0;1079.0;1257.0;790.0;1600.0;3060.0;5630.0;924.0;1357.0;-66.0;186.0;-277.0;774.0
1290.0;2420.0;4290.0;7190.0;1081.0;1275.0;860.0;1700.0;3200.0;5730.0;940.0;1360.0;-66.0;181.0;-277.0;770.0
1250.0;2360.0;4220.0;7150.0;1069.0;1255.0;780.0;1570.0;3040.0;5480.0;911.0;1331.0;-63.0;181.0;-277.0;776.0
1200.0;2280.0;4040.0;6800.0;1009.0;1183.0;710.0;1450.0;2790.0;5150.0;860.0;1271.0;-63.0;180.0;-269.0;776.0
1240.0;2310.0;4060.0;6740.0;1011.0;1181.0;790.0;1570.0;3020.0;5380.0;872.0;1250.0;-58.0;176.0;-265.0;768.0
1100.0;2080.0;3740.0;6400.0;959.0;1131.0;730.0;1530.0;2890.0;5140.0;844.0;1222.0;-58.0;184.0;-263.0;764.0
1120.0;2130.0;3790.0;6490.0;957.0;1137.0;680.0;1430.0;2790.0;5090.0;852.0;1220.0;-62.0;185.0;-265.0;775.0
1210.0;2280.0;4060.0;6890.0;1017.0;1197.0;740.0;1510.0;2900.0;5370.0;888.0;1297.0;-62.0;186.0;-268.0;778.0
1220.0;2300.0;4080.0;6940.0;1039.0;1213.0;800.0;1630.0;3050.0;5510.0;902.0;1321.0;-59.0;191.0;-268.0;781.0
1220.0;2300.0;4110.0;6970.0;1034.0;1226.0;720.0;1500.0;2940.0;5420.0;894.0;1290.0;-61.0;187.0;-270.0;773.0
1220.0;2290.0;4020.0;6770.0;1002.0;1182.0;700.0;1430.0;2730.0;5060.0;836.0;1229.0;-61.0;184.0;-274.0;784.0
1280.0;2360.0;4130.0;6870.0;1010.0;1166.0;690.0;1450.0;2750.0;5020.0;837.0;1223.0;-61.0;192.0;-274.0;781.0
1230.0;2280.0;4010.0;6660.0;965.0;1104.0;690.0;1390.0;2670.0;4820.0;781.0;1125.0;-62.0;185.0;-274.0;770.0
1050.0;2000.0;3550.0;5830.0;854.0;983.0;520.0;1110.0;2200.0;4060.0;684.0;1008.0;-62.0;185.0;-274.0;778.0
900.0;1700.0;3060.0;5250.0;761.0;892.0;440.0;1000.0;1990.0;3750.0;627.0;938.0;-65.0;182.0;-274.0;776.0
880.0;1650.0;2970.0;4970.0;729.0;829.0;400.0;900.0;1810.0;3360.0;570.0;837.0;-65.0;180.0;-273.0;779.0
700.0;1380.0;2550.0;4320.0;631.0;708.0;300.0;730.0;1540.0;2970.0;512.0;757.0;-65.0;190.0;-273.0;777.0
760.0;1500.0;2610.0;4360.0;634.0;682.0;320.0;740.0;1520.0;2900.0;486.0;716.0;-61.0;185.0;-266.0;764.0
540.0;1100.0;2040.0;3600.0;527.0;580.0;210.0;540.0;1190.0;2400.0;421.0;636.0;-60.0;183.0;-262.0;765.0
570.0;1150.0;2140.0;3630.0;531.0;548.0;170.0;500.0;1090.0;2250.0;393.0;606.0;-59.0;180.0;-262.0;773.0
560.0;1100.0;2050.0;3440.0;503.0;531.0;180.0;500.0;1090.0;2200.0;387.0;589.0;-60.0;182.0;-262.0;766.0
440.0;960.0;1870.0;3220.0;484.0;508.0;180.0;510.0;1170.0;2340.0;391.0;613.0;-55.0;184.0;-263.0;772.0
560.0;1140.0;2150.0;3680.0;545.0;559.0;220.0;550.0;1170.0;2360.0;423.0;632.0;-55.0;180.0;-263.0;777.0
580.0;1160.0;2150.0;3710.0;535.0;567.0;180.0;510.0;1120.0;2370.0;411.0;621.0;-52.0;182.0;-263.0;765.0
510.0;1040.0;2000.0;3460.0;512.0;548.0;180.0;510.0;1150.0;2330.0;403.0;605.0;-51.0;183.0;-269.0;772.0
510.0;1050.0;1940.0;3380.0;492.0;515.0;170.0;470.0;1110.0;2260.0;395.0;584.0;-51.0;180.0;-263.0;775.0
480.0;990.0;1880.0;3280.0;491.0;490.0;150.0;350.0;880.0;1940.0;355.0;554.0;-56.0;175.0;-263.0;778.0
400.0;910.0;1740.0;3090.0;464.0;448.0;150.0;450.0;980.0;1980.0;348.0;536.0;-54.0;176.0;-262.0;778.0
470.0;970.0;1850.0;3240.0;474.0;460.0;100.0;370.0;890.0;1920.0;353.0;546.0;-56.0;187.0;-262.0;773.0
230.0;620.0;1310.0;2510.0;377.0;389.0;100.0;370.0;730.0;1660.0;317.0;489.0;-56.0;186.0;-262.0;773.0
330.0;770.0;1530.0;2780.0;411.0;421.0;50.0;380.0;880.0;1840.0;330.0;516.0;-57.0;182.0;-264.0;769.0
330.0;790.0;1570.0;2840.0;422.0;426.0;50.0;310.0;850.0;1850.0;329.0;497.0;-56.0;192.0;-264.0;771.0
430.0;910.0;1800.0;3150.0;457.0;461.0;50.0;320.0;850.0;1900.0;355.0;537.0;-62.0;188.0;-265.0;773.0
480.0;1010.0;1900.0;3400.0;487.0;497.0;100.0;370.0;940.0;2070.0;376.0;571.0;-60.0;183.0;-267.0;777.0
450.0;1000.0;1890.0;3390.0;497.0;522.0;100.0;430.0;1070.0;2240.0;413.0;619.0;-60.0;186.0;-267.0;771.0
530.0;1110.0;2090.0;3650.0;537.0;565.0;100.0;410.0;1000.0;2160.0;404.0;608.0;-56.0;182.0;-260.0;771.0
480.0;1030.0;1950.0;3460.0;508.0;519.0;120.0;420.0;1060.0;2200.0;406.0;607.0;-60.0;182.0;-263.0;762.0
550.0;1110.0;2080.0;3580.0;528.0;543.0;120.0;410.0;1000.0;2130.0;379.0;602.0;-60.0;180.0;-261.0;773.0
490.0;1020.0;1960.0;3420.0;492.0;506.0;100.0;400.0;980.0;2080.0;367.0;567.0;-55.0;181.0;-261.0;770.0
390.0;880.0;1720.0;3070.0;441.0;465.0;80.0;370.0;890.0;1970.0;352.0;542.0;-60.0;180.0;-262.0;766.0
340.0;800.0;1560.0;2850.0;428.0;440.0;110.0;410.0;960.0;1980.0;352.0;538.0;-60.0;179.0;-263.0;779.0
500.0;1020.0;1950.0;3390.0;491.0;513.0;150.0;460.0;1040.0;2180.0;390.0;603.0;-58.0;183.0;-262.0;767.0
600.0;1180.0;2180.0;3770.0;559.0;583.0;120.0;420.0;1070.0;2240.0;409.0;643.0;-58.0;179.0;-262.0;768.0
590.0;1180.0;2190.0;3780.0;559.0;601.0;150.0;470.0;1080.0;2350.0;425.0;652.0;-58.0;189.0;-262.0;766.0
630.0;1230.0;2250.0;3970.0;579.0;607.0;230.0;620.0;1340.0;2640.0;444.0;667.0;-58.0;176.0;-259.0;770.0
430.0;920.0;1790.0;3310.0;492.0;545.0;120.0;430.0;1070.0;2270.0;405.0;618.0;-60.0;185.0;-259.0;766.0
600.0;1180.0;2150.0;3720.0;537.0;571.0;110.0;430.0;980.0;2220.0;395.0;612.0;-61.0;188.0;-263.0;759.0
470.0;980.0;1870.0;3330.0;488.0;530.0;140.0;460.0;1090.0;2280.0;395.0;590.0;-63.0;183.0;-267.0;771.0
450.0;950.0;1840.0;3280.0;495.0;519.0;90.0;380.0;960.0;2100.0;381.0;567.0;-63.0;180.0;-270.0;775.0
430.0;900.0;1710.0;3070.0;449.0;463.0;40.0;280.0;800.0;1800.0;327.0;502.0;-61.0;185.0;-270.0;767.0
410.0;850.0;1640.0;2810.0;414.0;396.0;10.0;210.0;610.0;1470.0;286.0;444.0;-62.0;184.0;-270.0;770.0
280.0;660.0;1280.0;2260.0;344.0;323.0;-40.0;120.0;470.0;1260.0;241.0;381.0;-61.0;187.0;-268.0;774.0
290.0;640.0;1280.0;2290.0;332.0;302.0;-40.0;130.0;470.0;1220.0;229.0;355.0;-61.0;181.0;-268.0;782.0
300.0;670.0;1290.0;2310.0;319.0;292.0;-40.0;120.0;320.0;990.0;203.0;322.0;-60.0;183.0;-258.0;765.0
250.0;580.0;1180.0;2100.0;304.0;270.0;-80.0;40.0;480.0;1070.0;212.0;333.0;-60.0;189.0;-259.0;764.0
180.0;480.0;1020.0;1910.0;287.0;242.0;-80.0;40.0;310.0;1000.0;204.0;318.0;-59.0;182.0;-257.0;762.0
230.0;570.0;1150.0;2160.0;318.0;281.0;-60.0;80.0;320.0;1040.0;219.0;346.0;-59.0;176.0;-255.0;763.0
200.0;530.0;1070.0;2010.0;305.0;285.0;-100.0;30.0;480.0;1180.0;229.0;347.0;-59.0;186.0;-255.0;763.0
150.0;450.0;980.0;1890.0;283.0;246.0;-100.0;30.0;440.0;1120.0;216.0;342.0;-59.0;183.0;-253.0;757.0
120.0;420.0;970.0;1800.0;279.0;241.0;-110.0;30.0;290.0;960.0;206.0;335.0;-61.0;190.0;-253.0;763.0
130.0;430.0;960.0;1860.0;280.0;241.0;-110.0;30.0;350.0;1020.0;196.0;309.0;-61.0;178.0;-253.0;767.0
190.0;520.0;1110.0;2080.0;305.0;267.0;-110.0;30.0;280.0;880.0;190.0;326.0;-61.0;185.0;-262.0;765.0
230.0;580.0;1180.0;2140.0;313.0;281.0;-100.0;40.0;340.0;960.0;209.0;345.0;-61.0;184.0;-262.0;764.0
260.0;630.0;1230.0;2280.0;332.0;303.0;-80.0;30.0;340.0;1060.0;223.0;365.0;-64.0;192.0;-262.0;768.0
290.0;660.0;1300.0;2420.0;358.0;313.0;-80.0;70.0;430.0;1250.0;242.0;377.0;-65.0;181.0;-266.0;774.0
240.0;610.0;1290.0;2340.0;343.0;322.0;-100.0;40.0;540.0;1220.0;244.0;403.0;-65.0;182.0;-265.0;766.0
220.0;570.0;1180.0;2200.0;336.0;290.0;-80.0;60.0;350.0;1060.0;221.0;368.0;-65.0;177.0;-267.0;769.0
240.0;610.0;1240.0;2320.0;340.0;309.0;-80.0;40.0;370.0;1070.0;226.0;391.0;-65.0;185.0;-267.0;768.0
260.0;620.0;1270.0;2420.0;352.0;315.0;-80.0;60.0;380.0;1150.0;234.0;365.0;-64.0;173.0;-265.0;768.0
270.0;650.0;1300.0;2350.0;346.0;320.0;-60.0;100.0;460.0;1190.0;241.0;378.0;-64.0;186.0;-261.0;775.0
210.0;420.0;690.0;1330.0;210.0;301.0;180.0;340.0;680.0;1240.0;211.0;297.0;-4.0;15.0;11.0;5.0
230.0;420.0;660.0;1270.0;212.0;324.0;200.0;340.0;660.0;1150.0;195.0;296.0;2.0;15.0;6.0;3.0
240.0;430.0;720.0;1280.0;203.0;304.0;190.0;360.0;710.0;1190.0;196.0;283.0;0.0;14.0;13.0;-2.0
-30.0;-50.0;-90.0;-330.0;-64.0;-108.0;-70.0;-140.0;-280.0;-570.0;-86.0;-114.0;-10.0;6.0;-8.0;-3.0
-20.0;-50.0;-90.0;-330.0;-64.0;-108.0;-70.0;-140.0;-280.0;-570.0;-86.0;-114.0;-10.0;5.0;-8.0;-3.0
-20.0;-50.0;-90.0;-330.0;-64.0;-108.0;-70.0;-140.0;-280.0;-570.0;-86.0;-114.0;-10.0;6.0;-5.0;-3.0
-90.0;-130.0;-200.0;-340.0;-50.0;-67.0;-30.0;-60.0;-90.0;-160.0;-31.0;-57.0;7.0;-7.0;18.0;-11.0
-90.0;-130.0;-200.0;-340.0;-50.0;-67.0;-30.0;-40.0;-30.0;-80.0;-12.0;-11.0;7.0;-7.0;14.0;-11.0
150.0;260.0;430.0;710.0;115.0;162.0;80.0;160.0;310.0;580.0;103.0;169.0;23.0;-11.0;24.0;-3.0
