OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
5471.0;8963.0;14529.0;20791.0;3267.0;4424.0;4428.0;7431.0;12215.0;19408.0;2888.0;4112.0;-23.0;21.0;-104.0;106.0
4035.0;6858.0;11379.0;18272.0;2903.0;4340.0;4633.0;7792.0;12825.0;20549.0;3116.0;4536.0;-23.0;26.0;-104.0;125.0
4700.0;7909.0;13183.0;20096.0;3289.0;4830.0;5310.0;8877.0;14487.0;23129.0;3473.0;4988.0;-23.0;32.0;-115.0;131.0
5379.0;8975.0;14698.0;21309.0;3576.0;5170.0;5905.0;9741.0;15647.0;24715.0;3692.0;5277.0;-25.0;27.0;-117.0;149.0
5921.0;9760.0;15837.0;21942.0;3781.0;5424.0;6279.0;10386.0;16653.0;26145.0;3879.0;5543.0;-28.0;39.0;-121.0;148.0
6267.0;10273.0;16605.0;22328.0;3958.0;5651.0;6812.0;10978.0;17612.0;27272.0;4037.0;5764.0;-31.0;38.0;-125.0;147.0
6851.0;11050.0;17673.0;22836.0;4107.0;5793.0;6943.0;11268.0;17906.0;27712.0;4110.0;5763.0;-31.0;25.0;-127.0;141.0
6642.0;10801.0;17258.0;22581.0;4059.0;5779.0;6964.0;11328.0;18005.0;27709.0;4139.0;5828.0;-31.0;33.0;-127.0;151.0
6804.0;11079.0;17742.0;22838.0;4134.0;5891.0;7223.0;11745.0;18548.0;28227.0;4219.0;5937.0;-33.0;32.0;-127.0;153.0
7125.0;11526.0;18274.0;23093.0;4243.0;6000.0;7539.0;12099.0;19084.0;28694.0;4311.0;6041.0;-33.0;38.0;-130.0;158.0
7321.0;11906.0;18785.0;23124.0;4310.0;6068.0;7542.0;12218.0;19304.0;28890.0;4348.0;6108.0;-33.0;33.0;-127.0;164.0
7424.0;11943.0;18895.0;23438.0;4375.0;6183.0;7756.0;12471.0;19736.0;29153.0;4429.0;6201.0;-37.0;37.0;-130.0;161.0
7752.0;12486.0;19376.0;23605.0;4467.0;6268.0;7772.0;12563.0;19834.0;29219.0;4488.0;6259.0;-38.0;33.0;-128.0;160.0
7710.0;12400.0;19337.0;23605.0;4443.0;6269.0;7896.0;12677.0;19953.0;29304.0;4503.0;6316.0;-37.0;34.0;-131.0;164.0
7804.0;12546.0;19567.0;23607.0;4505.0;6354.0;8208.0;13114.0;20516.0;29599.0;4574.0;6376.0;-37.0;31.0;-134.0;166.0
7947.0;12754.0;19767.0;23697.0;4558.0;6413.0;8211.0;13177.0;20655.0;29561.0;4585.0;6428.0;-32.0;37.0;-134.0;166.0
8079.0;13004.0;19995.0;23685.0;4646.0;6529.0;8404.0;13476.0;21060.0;29749.0;4713.0;6570.0;-32.0;41.0;-128.0;169.0
8424.0;13438.0;20430.0;24114.0;4719.0;6622.0;8569.0;13605.0;21244.0;29749.0;4720.0;6601.0;-31.0;42.0;-126.0;154.0
8358.0;13313.0;20296.0;24037.0;4620.0;6415.0;8235.0;13078.0;20484.0;29421.0;4495.0;6240.0;-31.0;32.0;-126.0;148.0
7600.0;12203.0;18938.0;23224.0;4325.0;6025.0;7546.0;12176.0;19094.0;28650.0;4288.0;5993.0;-31.0;36.0;-126.0;153.0
7431.0;12040.0;18829.0;23296.0;4344.0;6140.0;7840.0;12508.0;19739.0;29132.0;4434.0;6230.0;-34.0;35.0;-119.0;150.0
7847.0;12604.0;19544.0;23604.0;4457.0;6275.0;8272.0;13192.0;20542.0;29482.0;4524.0;6258.0;-29.0;32.0;-117.0;153.0
7815.0;12474.0;19261.0;23359.0;4243.0;5758.0;6957.0;11307.0;17792.0;27283.0;3967.0;5482.0;-29.0;27.0;-110.0;113.0
6364.0;10308.0;16343.0;22069.0;3738.0;5268.0;6182.0;10143.0;16178.0;25086.0;3704.0;5206.0;-29.0;29.0;-101.0;124.0
5994.0;9847.0;15747.0;21720.0;3598.0;4994.0;5696.0;9388.0;15070.0;23433.0;3437.0;4795.0;-25.0;17.0;-88.0;98.0
5214.0;8616.0;13837.0;20275.0;3156.0;4367.0;4608.0;7747.0;12599.0;19714.0;2935.0;4138.0;-25.0;17.0;-88.0;85.0
4306.0;7224.0;11841.0;18553.0;2871.0;4129.0;4354.0;7304.0;11949.0;18802.0;2790.0;3942.0;-25.0;14.0;-88.0;80.0
4019.0;6722.0;10875.0;16952.0;2509.0;3569.0;3537.0;6091.0;10015.0;16109.0;2438.0;3561.0;-24.0;18.0;-92.0;98.0
3613.0;6135.0;10188.0;16343.0;2535.0;3748.0;3775.0;6432.0;10716.0;17255.0;2631.0;3807.0;-24.0;17.0;-92.0;94.0
3839.0;6522.0;10881.0;17380.0;2680.0;3926.0;4032.0;6861.0;11446.0;18375.0;2791.0;4054.0;-24.0;16.0;-92.0;112.0
4145.0;7054.0;11659.0;18285.0;2807.0;3976.0;4016.0;6817.0;11300.0;18086.0;2718.0;3876.0;-23.0;16.0;-83.0;97.0
3842.0;6515.0;10812.0;17243.0;2649.0;3815.0;3828.0;6576.0;10899.0;17572.0;2661.0;3818.0;-22.0;30.0;-82.0;98.0
3802.0;6471.0;10691.0;17064.0;2583.0;3653.0;3565.0;6121.0;10158.0;16346.0;2479.0;3577.0;-22.0;13.0;-82.0;101.0
3501.0;5974.0;9983.0;16192.0;2496.0;3684.0;3678.0;6310.0;10525.0;16982.0;2578.0;3722.0;-22.0;17.0;-82.0;100.0
3643.0;6209.0;10330.0;16663.0;2550.0;3742.0;3760.0;6452.0;10808.0;17496.0;2704.0;3977.0;-24.0;30.0;-95.0;123.0
4042.0;6952.0;11706.0;18844.0;3062.0;4627.0;5320.0;8833.0;14417.0;22846.0;3454.0;5018.0;-27.0;22.0;-115.0;142.0
5646.0;9376.0;15296.0;21627.0;3705.0;5367.0;6376.0;10445.0;16794.0;26188.0;3906.0;5574.0;-27.0;24.0;-115.0;145.0
6605.0;10678.0;17149.0;22582.0;4008.0;5716.0;7067.0;11468.0;18095.0;27812.0;4113.0;5767.0;-24.0;30.0;-115.0;147.0
6834.0;11158.0;17733.0;22666.0;4006.0;5539.0;6568.0;10737.0;17053.0;26305.0;3841.0;5354.0;-21.0;21.0;-100.0;107.0
5949.0;9715.0;15346.0;21383.0;3401.0;4528.0;4801.0;7991.0;12839.0;20026.0;2959.0;4104.0;-18.0;21.0;-77.0;87.0
4138.0;6825.0;10948.0;16935.0;2506.0;3456.0;3374.0;5695.0;9371.0;14840.0;2220.0;3152.0;-18.0;22.0;-77.0;71.0
2984.0;5014.0;8251.0;13230.0;2058.0;3077.0;3050.0;5218.0;8782.0;14204.0;2158.0;3161.0;-21.0;18.0;-77.0;87.0
3027.0;5170.0;8646.0;13914.0;2114.0;3059.0;2905.0;5007.0;8384.0;13625.0;2066.0;3004.0;-22.0;14.0;-84.0;82.0
2900.0;4978.0;8269.0;13348.0;2054.0;3017.0;2846.0;4945.0;8333.0;13516.0;2093.0;3077.0;-27.0;13.0;-85.0;91.0
2912.0;5051.0;8585.0;14229.0;2250.0;3424.0;3348.0;5818.0;9852.0;16021.0;2451.0;3595.0;-27.0;20.0;-85.0;100.0
3545.0;6092.0;10187.0;16416.0;2519.0;3641.0;3470.0;6034.0;10114.0;16404.0;2514.0;3624.0;-22.0;20.0;-85.0;108.0
3456.0;5914.0;9884.0;15902.0;2381.0;3333.0;3094.0;5330.0;8947.0;14450.0;2184.0;3150.0;-14.0;18.0;-73.0;86.0
2884.0;4932.0;8190.0;13230.0;2002.0;2877.0;2568.0;4446.0;7524.0;12229.0;1883.0;2748.0;-14.0;21.0;-73.0;78.0
2457.0;4230.0;7114.0;11553.0;1769.0;2590.0;2252.0;3962.0;6726.0;11158.0;1726.0;2542.0;-14.0;21.0;-73.0;86.0
2259.0;3922.0;6681.0;11058.0;1756.0;2685.0;2454.0;4320.0;7407.0;12343.0;1930.0;2894.0;-23.0;23.0;-85.0;118.0
2699.0;4752.0;8142.0;13660.0;2199.0;3391.0;3268.0;5693.0;9678.0;15942.0;2477.0;3658.0;-24.0;23.0;-98.0;116.0
3559.0;6189.0;10414.0;17108.0;2710.0;4075.0;4274.0;7256.0;12046.0;19449.0;2944.0;4294.0;-25.0;30.0;-98.0;127.0
4430.0;7503.0;12370.0;19353.0;3069.0;4448.0;4820.0;8071.0;13110.0;20880.0;3142.0;4513.0;-25.0;29.0;-98.0;127.0
4668.0;7760.0;12684.0;19278.0;2978.0;4118.0;4051.0;6884.0;11313.0;18024.0;2702.0;3833.0;-24.0;21.0;-92.0;107.0
3672.0;6193.0;10203.0;16048.0;2384.0;3314.0;3047.0;5293.0;8797.0;14314.0;2155.0;3121.0;-24.0;20.0;-92.0;101.0
2884.0;4913.0;8149.0;13135.0;2002.0;2880.0;2567.0;4462.0;7614.0;12435.0;1906.0;2762.0;-25.0;17.0;-91.0;99.0
2492.0;4282.0;7168.0;11656.0;1809.0;2672.0;2387.0;4183.0;7145.0;11797.0;1830.0;2716.0;-27.0;14.0;-91.0;110.0
2483.0;4337.0;7366.0;12184.0;1919.0;2877.0;2619.0;4597.0;7822.0;12894.0;1980.0;2888.0;-27.0;15.0;-102.0;92.0
2565.0;4440.0;7516.0;12338.0;1925.0;2860.0;2559.0;4545.0;7787.0;12922.0;2045.0;3080.0;-30.0;24.0;-105.0;129.0
2863.0;5015.0;8671.0;14673.0;2367.0;3674.0;3803.0;6496.0;10842.0;17543.0;2705.0;3984.0;-34.0;30.0;-115.0;141.0
3968.0;6771.0;11339.0;18300.0;2909.0;4302.0;4587.0;7754.0;12760.0;20375.0;3098.0;4480.0;-34.0;31.0;-117.0;146.0
4644.0;7815.0;12981.0;19957.0;3242.0;4762.0;5318.0;8821.0;14410.0;22831.0;3443.0;4928.0;-34.0;32.0;-119.0;157.0
5417.0;9010.0;14628.0;21098.0;3483.0;4948.0;5487.0;9106.0;14740.0;23417.0;3487.0;4929.0;-34.0;21.0;-126.0;131.0
5358.0;8843.0;14406.0;20878.0;3427.0;4861.0;5386.0;8964.0;14558.0;22855.0;3440.0;4910.0;-34.0;27.0;-129.0;151.0
5346.0;8850.0;14569.0;21223.0;3543.0;5149.0;6043.0;9896.0;15857.0;24982.0;3708.0;5270.0;-38.0;27.0;-129.0;145.0
5991.0;9820.0;15850.0;21819.0;3735.0;5309.0;6409.0;10450.0;16617.0;25788.0;3808.0;5372.0;-38.0;29.0;-132.0;155.0
6192.0;10070.0;16201.0;22145.0;3822.0;5489.0;6705.0;10919.0;17418.0;26903.0;3975.0;5631.0;-38.0;43.0;-132.0;168.0
6634.0;10807.0;17279.0;22583.0;4028.0;5744.0;7122.0;11492.0;18180.0;27863.0;4121.0;5795.0;-34.0;37.0;-132.0;159.0
6982.0;11267.0;17820.0;22838.0;4083.0;5725.0;7066.0;11472.0;18091.0;27738.0;4082.0;5685.0;-34.0;27.0;-111.0;120.0
6594.0;10697.0;16973.0;22326.0;3818.0;5210.0;5987.0;9785.0;15609.0;24203.0;3538.0;4946.0;-31.0;28.0;-106.0;127.0
5445.0;8901.0;14348.0;20818.0;3375.0;4815.0;5401.0;8993.0;14491.0;22811.0;3377.0;4712.0;-27.0;18.0;-104.0;101.0
5045.0;8324.0;13328.0;19658.0;2971.0;4030.0;4110.0;6895.0;11287.0;17819.0;2643.0;3743.0;-31.0;19.0;-102.0;109.0
3721.0;6298.0;10486.0;17087.0;2705.0;4153.0;4547.0;7732.0;12719.0;20437.0;3091.0;4477.0;-31.0;30.0;-99.0;129.0
4877.0;8189.0;13362.0;20123.0;3197.0;4546.0;4913.0;8225.0;13396.0;21177.0;3146.0;4452.0;-31.0;19.0;-84.0;109.0
4783.0;7902.0;12742.0;19314.0;2958.0;4112.0;4188.0;7083.0;11756.0;18847.0;2824.0;4027.0;-26.0;18.0;-84.0;102.0
4079.0;6918.0;11432.0;18104.0;2805.0;4090.0;4259.0;7205.0;11869.0;18853.0;2838.0;4061.0;-26.0;16.0;-78.0;90.0
4133.0;6907.0;11363.0;17877.0;2720.0;3850.0;3885.0;6594.0;10922.0;17426.0;2624.0;3754.0;-23.0;17.0;-78.0;75.0
3774.0;6340.0;10403.0;16537.0;2488.0;3502.0;3367.0;5726.0;9488.0;15191.0;2292.0;3256.0;-13.0;17.0;-65.0;68.0
3030.0;5129.0;8465.0;13588.0;2050.0;2959.0;2735.0;4729.0;7975.0;12914.0;1966.0;2853.0;-12.0;4.0;-35.0;51.0
2664.0;4535.0;7524.0;12030.0;1828.0;2654.0;2391.0;4157.0;7002.0;11421.0;1746.0;2547.0;-13.0;2.0;-30.0;29.0
2295.0;3939.0;6581.0;10651.0;1616.0;2350.0;2045.0;3564.0;6027.0;9924.0;1536.0;2238.0;-12.0;2.0;-30.0;36.0
1988.0;3399.0;5723.0;9257.0;1411.0;2076.0;1768.0;3081.0;5232.0;8625.0;1329.0;1960.0;-9.0;2.0;-18.0;36.0
1638.0;2805.0;4672.0;7585.0;1173.0;1776.0;1495.0;2631.0;4469.0;7469.0;1146.0;1700.0;-9.0;3.0;-30.0;48.0
1386.0;2396.0;4016.0;6565.0;1026.0;1583.0;1341.0;2358.0;4025.0;6779.0;1065.0;1603.0;-10.0;13.0;-33.0;45.0
1351.0;2348.0;3988.0;6519.0;1027.0;1561.0;1293.0;2302.0;3945.0;6561.0;1020.0;1534.0;-8.0;13.0;-39.0;45.0
1276.0;2202.0;3699.0;6074.0;940.0;1435.0;1164.0;2055.0;3563.0;5909.0;919.0;1382.0;-10.0;18.0;-39.0;47.0
1133.0;1958.0;3306.0;5357.0;839.0;1291.0;1038.0;1838.0;3178.0;5343.0;831.0;1248.0;-15.0;14.0;-41.0;55.0
1003.0;1745.0;2933.0;4832.0;754.0;1164.0;962.0;1710.0;2937.0;4852.0;763.0;1144.0;-16.0;12.0;-49.0;52.0
922.0;1601.0;2697.0;4472.0;705.0;1101.0;877.0;1572.0;2713.0;4552.0;712.0;1077.0;-16.0;12.0;-49.0;52.0
861.0;1501.0;2522.0;4185.0;661.0;1023.0;834.0;1475.0;2550.0;4245.0;670.0;1004.0;-16.0;10.0;-49.0;53.0
803.0;1390.0;2354.0;3902.0;612.0;959.0;753.0;1339.0;2323.0;3954.0;624.0;948.0;-14.0;10.0;-50.0;59.0
757.0;1310.0;2227.0;3671.0;573.0;893.0;720.0;1277.0;2210.0;3688.0;584.0;880.0;-14.0;6.0;-49.0;42.0
710.0;1226.0;2087.0;3454.0;541.0;851.0;667.0;1184.0;2076.0;3512.0;553.0;839.0;-14.0;11.0;-44.0;52.0
678.0;1183.0;2003.0;3340.0;531.0;823.0;661.0;1172.0;2033.0;3409.0;541.0;819.0;-14.0;8.0;-44.0;44.0
654.0;1138.0;1935.0;3191.0;505.0;784.0;603.0;1087.0;1902.0;3226.0;504.0;774.0;-13.0;6.0;-43.0;48.0
597.0;1039.0;1771.0;2922.0;463.0;727.0;578.0;1035.0;1792.0;3012.0;470.0;723.0;-14.0;6.0;-43.0;47.0
571.0;994.0;1688.0;2777.0;440.0;689.0;539.0;967.0;1680.0;2876.0;455.0;682.0;-15.0;10.0;-41.0;53.0
538.0;940.0;1605.0;2630.0;415.0;654.0;522.0;927.0;1618.0;2718.0;432.0;649.0;-15.0;8.0;-41.0;61.0
511.0;890.0;1520.0;2527.0;397.0;628.0;496.0;888.0;1551.0;2648.0;413.0;629.0;-15.0;8.0;-41.0;43.0
503.0;872.0;1494.0;2498.0;395.0;620.0;490.0;883.0;1524.0;2558.0;403.0;613.0;-19.0;8.0;-46.0;59.0
485.0;849.0;1443.0;2365.0;374.0;595.0;446.0;800.0;1427.0;2428.0;384.0;588.0;-19.0;11.0;-42.0;47.0
470.0;820.0;1409.0;2317.0;365.0;573.0;437.0;785.0;1385.0;2349.0;370.0;567.0;-9.0;8.0;-43.0;50.0
444.0;770.0;1329.0;2177.0;348.0;542.0;422.0;763.0;1332.0;2241.0;357.0;542.0;-9.0;7.0;-42.0;53.0
446.0;776.0;1315.0;2161.0;340.0;533.0;399.0;720.0;1289.0;2180.0;346.0;526.0;-10.0;13.0;-43.0;37.0
419.0;724.0;1235.0;2047.0;322.0;509.0;391.0;700.0;1237.0;2105.0;334.0;505.0;-10.0;12.0;-42.0;53.0
402.0;696.0;1191.0;2010.0;314.0;492.0;372.0;674.0;1199.0;2033.0;323.0;493.0;-12.0;19.0;-43.0;56.0
388.0;685.0;1165.0;1927.0;304.0;479.0;368.0;655.0;1156.0;1962.0;312.0;478.0;-15.0;12.0;-47.0;57.0
384.0;672.0;1150.0;1916.0;304.0;474.0;359.0;644.0;1141.0;1954.0;310.0;468.0;-23.0;9.0;-48.0;55.0
375.0;655.0;1121.0;1863.0;296.0;463.0;358.0;644.0;1128.0;1929.0;306.0;468.0;-15.0;11.0;-47.0;59.0
369.0;649.0;1092.0;1837.0;291.0;450.0;352.0;628.0;1102.0;1870.0;293.0;449.0;-15.0;11.0;-47.0;50.0
367.0;634.0;1095.0;1805.0;285.0;436.0;329.0;591.0;1036.0;1795.0;282.0;433.0;-9.0;11.0;-41.0;60.0
354.0;617.0;1046.0;1743.0;271.0;423.0;331.0;593.0;1040.0;1749.0;274.0;420.0;-7.0;13.0;-37.0;53.0
325.0;569.0;957.0;1599.0;255.0;391.0;299.0;541.0;947.0;1617.0;260.0;392.0;-7.0;6.0;-37.0;48.0
317.0;552.0;944.0;1578.0;249.0;388.0;296.0;532.0;934.0;1604.0;255.0;389.0;-8.0;6.0;-37.0;50.0
317.0;555.0;942.0;1568.0;246.0;381.0;289.0;521.0;922.0;1580.0;251.0;384.0;-9.0;3.0;-43.0;56.0
309.0;545.0;930.0;1538.0;243.0;373.0;269.0;491.0;877.0;1510.0;248.0;371.0;-8.0;3.0;-43.0;56.0
305.0;528.0;905.0;1495.0;237.0;363.0;267.0;478.0;848.0;1484.0;239.0;360.0;-14.0;9.0;-46.0;51.0
299.0;528.0;894.0;1491.0;235.0;356.0;262.0;475.0;850.0;1459.0;233.0;350.0;-14.0;13.0;-47.0;53.0
288.0;503.0;872.0;1431.0;226.0;347.0;256.0;458.0;817.0;1406.0;228.0;349.0;-15.0;8.0;-47.0;57.0
268.0;468.0;791.0;1317.0;208.0;321.0;252.0;450.0;791.0;1329.0;211.0;322.0;-14.0;8.0;-46.0;54.0
269.0;473.0;810.0;1347.0;214.0;323.0;247.0;447.0;781.0;1371.0;216.0;328.0;-15.0;14.0;-47.0;49.0
268.0;474.0;807.0;1333.0;210.0;321.0;231.0;414.0;746.0;1301.0;212.0;320.0;-15.0;10.0;-47.0;55.0
260.0;459.0;785.0;1327.0;205.0;312.0;231.0;416.0;742.0;1301.0;202.0;310.0;-16.0;11.0;-48.0;61.0
257.0;444.0;765.0;1279.0;202.0;305.0;229.0;404.0;725.0;1247.0;200.0;305.0;-16.0;8.0;-48.0;44.0
246.0;426.0;728.0;1191.0;187.0;287.0;217.0;387.0;678.0;1181.0;187.0;285.0;-16.0;13.0;-49.0;54.0
209.0;365.0;615.0;1045.0;160.0;244.0;189.0;341.0;597.0;1029.0;161.0;247.0;-16.0;8.0;-48.0;44.0
190.0;329.0;562.0;911.0;144.0;226.0;184.0;323.0;576.0;983.0;152.0;230.0;-16.0;6.0;-47.0;54.0
188.0;325.0;556.0;918.0;141.0;219.0;178.0;318.0;556.0;943.0;149.0;226.0;-15.0;8.0;-46.0;43.0
179.0;311.0;526.0;859.0;134.0;213.0;161.0;290.0;514.0;909.0;141.0;214.0;-11.0;12.0;-42.0;46.0
172.0;301.0;511.0;822.0;130.0;204.0;168.0;303.0;522.0;892.0;141.0;211.0;-15.0;6.0;-42.0;54.0
183.0;317.0;547.0;909.0;144.0;218.0;172.0;303.0;544.0;922.0;147.0;221.0;-15.0;5.0;-41.0;55.0
189.0;335.0;575.0;977.0;149.0;226.0;176.0;319.0;555.0;971.0;152.0;232.0;-15.0;6.0;-46.0;45.0
203.0;362.0;617.0;1026.0;160.0;242.0;171.0;310.0;564.0;987.0;157.0;242.0;-17.0;8.0;-41.0;39.0
207.0;364.0;632.0;1049.0;164.0;249.0;178.0;324.0;574.0;1022.0;164.0;253.0;-17.0;11.0;-45.0;47.0
207.0;370.0;644.0;1083.0;167.0;257.0;191.0;342.0;607.0;1044.0;170.0;253.0;-11.0;7.0;-41.0;49.0
193.0;338.0;581.0;985.0;155.0;239.0;168.0;305.0;545.0;975.0;156.0;239.0;-11.0;7.0;-40.0;37.0
196.0;348.0;613.0;1046.0;162.0;241.0;170.0;312.0;554.0;963.0;159.0;239.0;-9.0;12.0;-39.0;50.0
194.0;342.0;582.0;981.0;156.0;235.0;160.0;286.0;531.0;932.0;153.0;234.0;-9.0;10.0;-39.0;48.0
172.0;303.0;523.0;870.0;139.0;212.0;160.0;284.0;509.0;869.0;137.0;215.0;-9.0;10.0;-39.0;46.0
178.0;317.0;543.0;884.0;139.0;204.0;148.0;266.0;471.0;831.0;132.0;205.0;-9.0;10.0;-38.0;53.0
161.0;278.0;485.0;815.0;126.0;192.0;148.0;263.0;463.0;808.0;129.0;198.0;-10.0;16.0;-38.0;59.0
164.0;286.0;489.0;815.0;124.0;189.0;146.0;258.0;455.0;780.0;122.0;191.0;-12.0;8.0;-39.0;50.0
147.0;255.0;446.0;741.0;119.0;177.0;137.0;247.0;424.0;753.0;117.0;178.0;-13.0;12.0;-41.0;42.0
