OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
536.0;947.0;1690.0;2991.0;500.0;773.0;435.0;821.0;1525.0;2799.0;472.0;753.0;-12.0;0.0;-2.0;11.0
499.0;887.0;1596.0;2865.0;478.0;745.0;422.0;795.0;1476.0;2675.0;460.0;728.0;-12.0;7.0;-2.0;2.0
482.0;852.0;1518.0;2701.0;452.0;700.0;400.0;740.0;1378.0;2512.0;427.0;684.0;-10.0;6.0;2.0;0.0
458.0;808.0;1442.0;2577.0;432.0;668.0;374.0;703.0;1305.0;2384.0;407.0;654.0;-10.0;7.0;1.0;-3.0
391.0;706.0;1272.0;2274.0;373.0;577.0;304.0;583.0;1098.0;2043.0;351.0;560.0;-2.0;10.0;1.0;-7.0
362.0;655.0;1184.0;2145.0;364.0;563.0;305.0;581.0;1105.0;2060.0;358.0;576.0;-9.0;2.0;-6.0;10.0
381.0;688.0;1263.0;2313.0;391.0;607.0;323.0;622.0;1187.0;2226.0;383.0;615.0;-9.0;1.0;-6.0;12.0
424.0;758.0;1370.0;2504.0;423.0;652.0;358.0;673.0;1273.0;2330.0;403.0;641.0;-11.0;1.0;-10.0;10.0
424.0;754.0;1361.0;2449.0;412.0;642.0;361.0;686.0;1280.0;2353.0;403.0;648.0;-9.0;1.0;-9.0;4.0
424.0;758.0;1370.0;2504.0;423.0;652.0;358.0;673.0;1273.0;2330.0;403.0;641.0;-7.0;1.0;-6.0;2.0
434.0;781.0;1436.0;2590.0;443.0;682.0;372.0;702.0;1341.0;2495.0;432.0;692.0;-7.0;5.0;-9.0;2.0
476.0;851.0;1564.0;2828.0;472.0;721.0;381.0;726.0;1372.0;2550.0;440.0;706.0;-5.0;5.0;-6.0;2.0
