OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
370.0;620.0;980.0;1630.0;243.0;314.0;180.0;330.0;550.0;1000.0;174.0;273.0;-2.0;15.0;-9.0;27.0
310.0;520.0;850.0;1430.0;223.0;304.0;190.0;340.0;550.0;960.0;173.0;270.0;-2.0;12.0;-9.0;36.0
320.0;540.0;910.0;1490.0;228.0;307.0;190.0;330.0;620.0;1070.0;193.0;282.0;-2.0;14.0;-9.0;32.0
430.0;690.0;1140.0;1810.0;275.0;351.0;210.0;400.0;680.0;1190.0;196.0;306.0;-1.0;13.0;-11.0;31.0
450.0;730.0;1190.0;1910.0;273.0;368.0;270.0;470.0;780.0;1270.0;208.0;323.0;1.0;19.0;-10.0;40.0
480.0;790.0;1260.0;2050.0;296.0;398.0;220.0;440.0;730.0;1300.0;229.0;345.0;3.0;25.0;-6.0;32.0
510.0;830.0;1350.0;2160.0;313.0;409.0;320.0;560.0;920.0;1500.0;242.0;360.0;1.0;15.0;-10.0;33.0
480.0;770.0;1270.0;2050.0;308.0;399.0;250.0;440.0;730.0;1290.0;220.0;350.0;3.0;18.0;-10.0;36.0
450.0;720.0;1180.0;1880.0;291.0;396.0;260.0;480.0;780.0;1320.0;226.0;341.0;4.0;10.0;-8.0;36.0
440.0;710.0;1190.0;1910.0;293.0;395.0;270.0;480.0;760.0;1350.0;233.0;347.0;6.0;12.0;-3.0;42.0
490.0;780.0;1290.0;2110.0;312.0;405.0;250.0;480.0;760.0;1420.0;231.0;368.0;8.0;15.0;-3.0;37.0
480.0;790.0;1290.0;2120.0;312.0;411.0;270.0;480.0;820.0;1430.0;240.0;361.0;6.0;17.0;-3.0;38.0
530.0;850.0;1390.0;2200.0;337.0;431.0;320.0;560.0;920.0;1570.0;251.0;369.0;6.0;15.0;-3.0;36.0
520.0;830.0;1370.0;2250.0;332.0;442.0;290.0;540.0;900.0;1550.0;256.0;390.0;1.0;15.0;-9.0;44.0
450.0;740.0;1230.0;2010.0;303.0;405.0;280.0;490.0;810.0;1400.0;238.0;350.0;1.0;15.0;-9.0;30.0
460.0;740.0;1250.0;2020.0;297.0;402.0;300.0;520.0;880.0;1550.0;235.0;360.0;-1.0;18.0;-15.0;33.0
430.0;690.0;1140.0;1900.0;295.0;385.0;290.0;520.0;810.0;1330.0;223.0;342.0;1.0;11.0;-9.0;36.0
460.0;750.0;1240.0;2000.0;306.0;408.0;240.0;450.0;770.0;1310.0;227.0;353.0;1.0;12.0;-9.0;37.0
470.0;760.0;1270.0;2030.0;311.0;405.0;260.0;450.0;760.0;1370.0;229.0;360.0;-4.0;14.0;-12.0;31.0
490.0;790.0;1270.0;2150.0;318.0;420.0;290.0;540.0;880.0;1510.0;245.0;368.0;-5.0;12.0;-12.0;38.0
530.0;860.0;1390.0;2220.0;335.0;440.0;300.0;530.0;880.0;1510.0;248.0;388.0;-5.0;18.0;-12.0;46.0
500.0;830.0;1350.0;2210.0;324.0;427.0;360.0;610.0;960.0;1580.0;250.0;393.0;-5.0;13.0;-12.0;33.0
500.0;830.0;1340.0;2190.0;332.0;443.0;290.0;520.0;880.0;1540.0;262.0;399.0;-4.0;12.0;-13.0;44.0
460.0;780.0;1280.0;2050.0;315.0;430.0;300.0;540.0;890.0;1550.0;257.0;396.0;-2.0;14.0;-11.0;41.0
510.0;800.0;1340.0;2170.0;326.0;428.0;300.0;550.0;920.0;1520.0;255.0;379.0;2.0;14.0;-7.0;34.0
410.0;680.0;1120.0;1860.0;284.0;388.0;270.0;470.0;760.0;1300.0;231.0;356.0;6.0;14.0;-7.0;29.0
450.0;720.0;1220.0;1940.0;304.0;413.0;290.0;530.0;850.0;1470.0;253.0;357.0;9.0;16.0;-7.0;38.0
380.0;630.0;1070.0;1680.0;270.0;369.0;260.0;470.0;770.0;1300.0;221.0;341.0;10.0;18.0;-7.0;40.0
470.0;770.0;1270.0;2030.0;313.0;404.0;290.0;530.0;880.0;1490.0;235.0;362.0;5.0;24.0;-7.0;39.0
470.0;770.0;1280.0;2050.0;315.0;415.0;280.0;500.0;890.0;1540.0;256.0;374.0;5.0;20.0;-9.0;38.0
500.0;840.0;1380.0;2250.0;338.0;441.0;290.0;520.0;870.0;1520.0;255.0;404.0;-3.0;16.0;-11.0;40.0
450.0;730.0;1250.0;1990.0;308.0;419.0;310.0;540.0;900.0;1520.0;247.0;373.0;-3.0;19.0;-11.0;44.0
450.0;750.0;1240.0;2020.0;313.0;417.0;260.0;460.0;790.0;1320.0;227.0;375.0;-3.0;18.0;-10.0;34.0
500.0;840.0;1380.0;2180.0;330.0;433.0;280.0;490.0;820.0;1490.0;254.0;391.0;-4.0;22.0;-14.0;41.0
540.0;880.0;1520.0;2400.0;360.0;478.0;290.0;520.0;870.0;1520.0;264.0;397.0;-5.0;14.0;-16.0;38.0
560.0;910.0;1480.0;2380.0;362.0;476.0;310.0;540.0;910.0;1590.0;273.0;411.0;-4.0;14.0;-10.0;39.0
570.0;910.0;1500.0;2480.0;358.0;477.0;310.0;560.0;920.0;1600.0;265.0;421.0;-4.0;11.0;-10.0;44.0
520.0;850.0;1420.0;2310.0;350.0;464.0;310.0;560.0;920.0;1650.0;286.0;423.0;0.0;17.0;-10.0;43.0
580.0;940.0;1520.0;2480.0;378.0;488.0;370.0;600.0;1020.0;1690.0;282.0;418.0;0.0;22.0;-8.0;48.0
550.0;910.0;1500.0;2440.0;374.0;486.0;370.0;630.0;1050.0;1720.0;286.0;423.0;3.0;30.0;-4.0;36.0
590.0;970.0;1610.0;2530.0;382.0;498.0;310.0;570.0;960.0;1700.0;284.0;443.0;0.0;16.0;-4.0;40.0
520.0;860.0;1420.0;2380.0;351.0;475.0;340.0;620.0;980.0;1680.0;277.0;429.0;1.0;19.0;-8.0;43.0
560.0;920.0;1540.0;2470.0;373.0;483.0;330.0;580.0;950.0;1700.0;275.0;429.0;0.0;21.0;-8.0;41.0
560.0;920.0;1500.0;2420.0;364.0;483.0;370.0;640.0;1010.0;1740.0;285.0;439.0;1.0;20.0;-5.0;39.0
540.0;880.0;1450.0;2390.0;354.0;478.0;350.0;610.0;1000.0;1650.0;276.0;425.0;0.0;15.0;-9.0;46.0
490.0;830.0;1380.0;2230.0;345.0;465.0;350.0;600.0;980.0;1630.0;273.0;417.0;0.0;17.0;-9.0;52.0
620.0;1000.0;1650.0;2590.0;392.0;512.0;330.0;590.0;960.0;1730.0;295.0;442.0;0.0;16.0;-14.0;36.0
590.0;940.0;1600.0;2600.0;388.0;522.0;400.0;690.0;1130.0;1920.0;303.0;467.0;-3.0;21.0;-16.0;39.0
600.0;980.0;1630.0;2690.0;402.0;527.0;340.0;630.0;1060.0;1870.0;308.0;474.0;-3.0;16.0;-16.0;42.0
580.0;970.0;1610.0;2700.0;398.0;517.0;390.0;680.0;1110.0;1880.0;300.0;468.0;-3.0;18.0;-16.0;47.0
610.0;980.0;1610.0;2590.0;398.0;525.0;360.0;610.0;1010.0;1840.0;311.0;467.0;-3.0;16.0;-15.0;44.0
600.0;990.0;1650.0;2670.0;402.0;527.0;340.0;620.0;1000.0;1840.0;300.0;468.0;2.0;20.0;-7.0;42.0
600.0;990.0;1640.0;2660.0;406.0;540.0;350.0;630.0;1060.0;1860.0;320.0;504.0;3.0;19.0;-7.0;43.0
640.0;1050.0;1750.0;2800.0;416.0;544.0;420.0;730.0;1190.0;2010.0;315.0;483.0;4.0;22.0;-7.0;45.0
670.0;1090.0;1780.0;2840.0;427.0;568.0;430.0;740.0;1170.0;1930.0;325.0;495.0;4.0;16.0;-9.0;43.0
660.0;1100.0;1800.0;2910.0;428.0;573.0;380.0;660.0;1120.0;1960.0;333.0;512.0;4.0;22.0;-4.0;41.0
570.0;940.0;1590.0;2600.0;400.0;548.0;430.0;730.0;1190.0;1960.0;324.0;497.0;2.0;13.0;-5.0;46.0
600.0;980.0;1630.0;2680.0;404.0;533.0;390.0;670.0;1120.0;1950.0;324.0;481.0;0.0;16.0;-5.0;39.0
580.0;940.0;1590.0;2610.0;396.0;532.0;440.0;770.0;1250.0;2020.0;323.0;484.0;0.0;17.0;-12.0;44.0
600.0;980.0;1580.0;2570.0;394.0;527.0;410.0;720.0;1170.0;1940.0;318.0;490.0;0.0;26.0;-12.0;43.0
590.0;950.0;1580.0;2560.0;395.0;536.0;350.0;630.0;1040.0;1830.0;301.0;472.0;0.0;25.0;-12.0;46.0
650.0;1080.0;1770.0;2820.0;422.0;555.0;410.0;710.0;1180.0;2020.0;333.0;499.0;-3.0;18.0;-12.0;43.0
640.0;1050.0;1720.0;2760.0;412.0;552.0;440.0;760.0;1210.0;2000.0;325.0;496.0;-3.0;18.0;-12.0;47.0
650.0;1070.0;1770.0;2820.0;426.0;555.0;400.0;690.0;1110.0;1930.0;325.0;488.0;-3.0;21.0;-13.0;41.0
660.0;1070.0;1700.0;2810.0;422.0;559.0;410.0;710.0;1190.0;1980.0;329.0;496.0;-3.0;15.0;-12.0;48.0
600.0;980.0;1630.0;2740.0;406.0;541.0;420.0;730.0;1200.0;1980.0;331.0;485.0;-4.0;22.0;-13.0;36.0
710.0;1130.0;1830.0;2930.0;431.0;573.0;460.0;780.0;1250.0;2050.0;336.0;500.0;-3.0;16.0;-13.0;46.0
640.0;1030.0;1720.0;2750.0;416.0;554.0;420.0;740.0;1240.0;2120.0;334.0;504.0;-1.0;16.0;-12.0;50.0
670.0;1120.0;1840.0;2950.0;434.0;579.0;410.0;730.0;1210.0;2090.0;348.0;518.0;1.0;22.0;-12.0;51.0
670.0;1110.0;1820.0;2890.0;431.0;578.0;420.0;730.0;1170.0;2090.0;340.0;519.0;1.0;18.0;-11.0;45.0
650.0;1060.0;1770.0;2830.0;423.0;574.0;390.0;690.0;1150.0;2020.0;334.0;519.0;1.0;13.0;-9.0;52.0
660.0;1080.0;1810.0;2880.0;441.0;577.0;430.0;750.0;1300.0;2180.0;348.0;528.0;1.0;20.0;-11.0;54.0
710.0;1150.0;1920.0;3090.0;456.0;599.0;430.0;750.0;1260.0;2160.0;354.0;540.0;-1.0;13.0;-13.0;47.0
710.0;1160.0;1910.0;3090.0;457.0;605.0;460.0;800.0;1330.0;2210.0;352.0;534.0;-3.0;15.0;-16.0;52.0
680.0;1130.0;1840.0;2960.0;455.0;596.0;450.0;770.0;1290.0;2220.0;366.0;552.0;-3.0;21.0;-16.0;45.0
720.0;1170.0;1930.0;3110.0;468.0;615.0;450.0;790.0;1280.0;2210.0;368.0;548.0;-3.0;25.0;-16.0;41.0
730.0;1200.0;1950.0;3140.0;469.0;626.0;440.0;770.0;1300.0;2190.0;364.0;553.0;-3.0;27.0;-15.0;49.0
700.0;1140.0;1890.0;3100.0;461.0;614.0;500.0;810.0;1300.0;2200.0;366.0;540.0;5.0;20.0;-10.0;42.0
690.0;1130.0;1880.0;3110.0;464.0;618.0;480.0;860.0;1410.0;2330.0;374.0;563.0;8.0;24.0;-10.0;42.0
710.0;1160.0;1940.0;3110.0;475.0;624.0;450.0;780.0;1280.0;2200.0;368.0;553.0;5.0;17.0;-8.0;50.0
700.0;1160.0;1890.0;3050.0;455.0;620.0;450.0;800.0;1310.0;2200.0;366.0;550.0;5.0;22.0;-8.0;59.0
740.0;1220.0;2000.0;3210.0;479.0;628.0;470.0;810.0;1330.0;2310.0;374.0;571.0;3.0;25.0;-10.0;51.0
720.0;1190.0;1960.0;3180.0;472.0;624.0;500.0;850.0;1390.0;2380.0;377.0;571.0;3.0;22.0;-12.0;48.0
760.0;1250.0;2040.0;3270.0;486.0;641.0;450.0;780.0;1310.0;2250.0;387.0;571.0;3.0;20.0;-18.0;58.0
730.0;1190.0;1980.0;3160.0;472.0;634.0;440.0;770.0;1290.0;2230.0;368.0;577.0;-3.0;20.0;-18.0;52.0
800.0;1310.0;2140.0;3420.0;501.0;665.0;460.0;820.0;1350.0;2300.0;379.0;584.0;-3.0;17.0;-20.0;44.0
710.0;1180.0;1950.0;3150.0;476.0;638.0;440.0;760.0;1280.0;2190.0;366.0;569.0;-4.0;21.0;-18.0;44.0
680.0;1110.0;1840.0;3040.0;462.0;618.0;490.0;880.0;1420.0;2310.0;382.0;571.0;-4.0;18.0;-18.0;49.0
770.0;1260.0;2040.0;3390.0;499.0;643.0;490.0;830.0;1380.0;2330.0;377.0;573.0;-2.0;17.0;-17.0;52.0
800.0;1300.0;2170.0;3450.0;514.0;672.0;550.0;960.0;1520.0;2530.0;406.0;601.0;0.0;14.0;-17.0;42.0
820.0;1340.0;2190.0;3490.0;524.0;677.0;500.0;860.0;1460.0;2440.0;406.0;606.0;0.0;14.0;-17.0;39.0
710.0;1170.0;1960.0;3130.0;474.0;649.0;440.0;820.0;1350.0;2270.0;378.0;591.0;2.0;17.0;-11.0;44.0
710.0;1150.0;1860.0;3130.0;471.0;633.0;480.0;820.0;1400.0;2360.0;383.0;582.0;0.0;19.0;-11.0;52.0
710.0;1170.0;1940.0;3140.0;476.0;635.0;470.0;810.0;1330.0;2310.0;377.0;573.0;-1.0;19.0;-14.0;55.0
770.0;1270.0;2060.0;3410.0;508.0;667.0;530.0;930.0;1500.0;2440.0;397.0;603.0;-1.0;24.0;-15.0;48.0
810.0;1320.0;2130.0;3440.0;515.0;679.0;550.0;940.0;1530.0;2590.0;410.0;608.0;1.0;18.0;-14.0;53.0
780.0;1290.0;2110.0;3410.0;510.0;675.0;490.0;860.0;1380.0;2420.0;405.0;612.0;-1.0;21.0;-15.0;47.0
790.0;1280.0;2130.0;3440.0;507.0;688.0;480.0;840.0;1410.0;2420.0;397.0;607.0;1.0;20.0;-15.0;51.0
740.0;1220.0;2060.0;3320.0;504.0;672.0;520.0;920.0;1520.0;2550.0;414.0;612.0;1.0;20.0;-11.0;47.0
750.0;1240.0;2080.0;3320.0;500.0;676.0;470.0;840.0;1390.0;2380.0;400.0;597.0;1.0;19.0;-10.0;55.0
790.0;1290.0;2110.0;3390.0;509.0;670.0;550.0;900.0;1490.0;2480.0;408.0;608.0;-1.0;23.0;-11.0;50.0
740.0;1240.0;2020.0;3310.0;498.0;669.0;490.0;850.0;1470.0;2480.0;402.0;603.0;-3.0;22.0;-11.0;46.0
800.0;1320.0;2150.0;3490.0;522.0;696.0;470.0;840.0;1380.0;2470.0;404.0;618.0;-3.0;12.0;-12.0;52.0
770.0;1270.0;2110.0;3380.0;514.0;695.0;500.0;860.0;1450.0;2520.0;404.0;602.0;-3.0;13.0;-18.0;58.0
770.0;1270.0;2100.0;3320.0;503.0;676.0;510.0;870.0;1470.0;2490.0;403.0;611.0;-3.0;17.0;-18.0;43.0
820.0;1350.0;2210.0;3550.0;529.0;696.0;490.0;860.0;1400.0;2400.0;400.0;612.0;-5.0;16.0;-16.0;53.0
850.0;1380.0;2280.0;3670.0;549.0;718.0;570.0;980.0;1590.0;2680.0;430.0;644.0;-3.0;20.0;-12.0;54.0
900.0;1490.0;2430.0;3880.0;574.0;736.0;590.0;1010.0;1660.0;2800.0;444.0;655.0;-1.0;13.0;-16.0;41.0
790.0;1290.0;2140.0;3450.0;524.0;697.0;560.0;1000.0;1620.0;2640.0;421.0;639.0;-1.0;14.0;-16.0;55.0
870.0;1420.0;2330.0;3740.0;558.0;724.0;600.0;1040.0;1690.0;2780.0;446.0;655.0;-2.0;14.0;-16.0;53.0
880.0;1420.0;2330.0;3740.0;558.0;738.0;540.0;930.0;1560.0;2660.0;432.0;648.0;-2.0;11.0;-18.0;50.0
850.0;1410.0;2310.0;3740.0;556.0;716.0;530.0;910.0;1500.0;2620.0;426.0;661.0;-6.0;16.0;-19.0;54.0
890.0;1440.0;2370.0;3810.0;568.0;743.0;550.0;970.0;1660.0;2820.0;448.0;670.0;-6.0;13.0;-21.0;48.0
800.0;1320.0;2190.0;3580.0;542.0;729.0;570.0;1000.0;1650.0;2750.0;429.0;652.0;-6.0;11.0;-21.0;60.0
850.0;1380.0;2260.0;3660.0;559.0;739.0;600.0;1030.0;1710.0;2810.0;447.0;664.0;-6.0;18.0;-21.0;49.0
850.0;1370.0;2260.0;3620.0;553.0;729.0;530.0;940.0;1610.0;2760.0;441.0;653.0;-6.0;18.0;-21.0;45.0
830.0;1350.0;2240.0;3600.0;546.0;726.0;550.0;940.0;1580.0;2750.0;440.0;656.0;-4.0;15.0;-13.0;41.0
870.0;1430.0;2360.0;3780.0;567.0;739.0;600.0;1010.0;1680.0;2780.0;447.0;665.0;-2.0;17.0;-13.0;53.0
800.0;1310.0;2200.0;3510.0;537.0;707.0;580.0;960.0;1600.0;2620.0;424.0;651.0;-1.0;14.0;-10.0;51.0
940.0;1520.0;2470.0;3970.0;588.0;755.0;570.0;1000.0;1690.0;2870.0;458.0;694.0;1.0;19.0;-13.0;53.0
930.0;1520.0;2510.0;3980.0;583.0;773.0;610.0;1060.0;1710.0;2860.0;453.0;675.0;4.0;20.0;-10.0;52.0
960.0;1560.0;2540.0;4080.0;603.0;798.0;590.0;1000.0;1690.0;2900.0;471.0;710.0;6.0;15.0;-10.0;52.0
910.0;1490.0;2460.0;3950.0;584.0;775.0;620.0;1070.0;1750.0;2980.0;462.0;691.0;4.0;23.0;-10.0;56.0
930.0;1530.0;2460.0;3900.0;588.0;771.0;620.0;1060.0;1720.0;2860.0;456.0;701.0;4.0;18.0;-14.0;54.0
820.0;1380.0;2230.0;3590.0;552.0;731.0;530.0;940.0;1570.0;2720.0;443.0;663.0;-1.0;21.0;-17.0;52.0
780.0;1290.0;2100.0;3380.0;518.0;715.0;580.0;990.0;1610.0;2680.0;437.0;656.0;-1.0;14.0;-20.0;59.0
840.0;1370.0;2290.0;3650.0;547.0;737.0;540.0;940.0;1580.0;2700.0;434.0;670.0;-1.0;18.0;-20.0;53.0
880.0;1450.0;2410.0;3870.0;570.0;755.0;560.0;980.0;1650.0;2830.0;463.0;688.0;-1.0;17.0;-21.0;43.0
860.0;1390.0;2300.0;3720.0;560.0;733.0;540.0;970.0;1600.0;2750.0;442.0;680.0;-5.0;18.0;-21.0;57.0
930.0;1510.0;2500.0;4030.0;586.0;778.0;610.0;1070.0;1760.0;2920.0;470.0;706.0;-5.0;12.0;-21.0;46.0
910.0;1490.0;2450.0;4000.0;585.0;765.0;600.0;1040.0;1710.0;2880.0;460.0;700.0;-5.0;27.0;-18.0;52.0
900.0;1470.0;2410.0;3890.0;582.0;768.0;590.0;1010.0;1680.0;2860.0;453.0;682.0;-9.0;21.0;-21.0;50.0
910.0;1480.0;2460.0;3930.0;593.0;789.0;570.0;1000.0;1680.0;2830.0;467.0;704.0;-9.0;14.0;-18.0;55.0
920.0;1510.0;2470.0;4020.0;593.0;785.0;630.0;1100.0;1810.0;3050.0;487.0;714.0;0.0;16.0;-14.0;54.0
910.0;1500.0;2450.0;3970.0;596.0;777.0;630.0;1070.0;1810.0;3020.0;482.0;706.0;3.0;23.0;-4.0;43.0
880.0;1460.0;2390.0;3840.0;580.0;762.0;580.0;990.0;1640.0;2800.0;447.0;684.0;6.0;21.0;-4.0;50.0
920.0;1500.0;2460.0;3910.0;585.0;770.0;640.0;1080.0;1770.0;2890.0;468.0;707.0;7.0;19.0;-4.0;51.0
950.0;1570.0;2540.0;4080.0;609.0;796.0;620.0;1060.0;1720.0;2910.0;476.0;708.0;1.0;21.0;-12.0;47.0
910.0;1510.0;2460.0;3940.0;590.0;770.0;580.0;990.0;1610.0;2670.0;441.0;660.0;0.0;25.0;-13.0;46.0
830.0;1380.0;2180.0;3510.0;528.0;700.0;550.0;920.0;1540.0;2590.0;410.0;619.0;0.0;20.0;-13.0;58.0
790.0;1290.0;2110.0;3330.0;500.0;670.0;500.0;850.0;1420.0;2430.0;385.0;593.0;-5.0;23.0;-14.0;47.0
770.0;1260.0;2080.0;3310.0;492.0;660.0;530.0;930.0;1530.0;2500.0;397.0;592.0;-5.0;15.0;-14.0;51.0
710.0;1170.0;1910.0;3030.0;460.0;630.0;510.0;850.0;1400.0;2350.0;382.0;579.0;-5.0;18.0;-14.0;49.0
730.0;1200.0;1990.0;3210.0;483.0;644.0;450.0;810.0;1360.0;2300.0;374.0;577.0;-5.0;16.0;-13.0;45.0
760.0;1270.0;2040.0;3310.0;491.0;658.0;480.0;820.0;1370.0;2410.0;387.0;594.0;-6.0;16.0;-13.0;52.0
810.0;1340.0;2200.0;3550.0;531.0;703.0;550.0;970.0;1610.0;2750.0;444.0;664.0;-6.0;11.0;-13.0;43.0
890.0;1510.0;2520.0;4100.0;624.0;825.0;610.0;1070.0;1820.0;3160.0;522.0;787.0;-5.0;19.0;-11.0;46.0
1000.0;1660.0;2740.0;4390.0;659.0;859.0;640.0;1100.0;1810.0;3190.0;518.0;775.0;2.0;18.0;-11.0;45.0
890.0;1500.0;2480.0;4050.0;613.0;806.0;610.0;1040.0;1730.0;2940.0;480.0;729.0;4.0;22.0;-11.0;47.0
900.0;1480.0;2460.0;3990.0;601.0;799.0;670.0;1150.0;1900.0;3090.0;494.0;738.0;3.0;20.0;-16.0;51.0
940.0;1550.0;2590.0;4220.0;632.0;854.0;660.0;1150.0;1880.0;3220.0;530.0;794.0;3.0;16.0;-16.0;42.0
