OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
424.0;777.0;1410.0;2535.0;423.0;644.0;445.0;805.0;1409.0;2450.0;402.0;611.0;-6.0;8.0;-22.0;16.0
474.0;850.0;1521.0;2667.0;447.0;693.0;467.0;840.0;1506.0;2631.0;437.0;680.0;-6.0;5.0;-22.0;21.0
521.0;947.0;1714.0;3021.0;491.0;730.0;484.0;877.0;1551.0;2700.0;435.0;673.0;-6.0;8.0;-18.0;16.0
496.0;884.0;1589.0;2799.0;467.0;720.0;448.0;820.0;1503.0;2713.0;451.0;716.0;-6.0;5.0;-18.0;7.0
539.0;988.0;1808.0;3261.0;557.0;858.0;568.0;1034.0;1850.0;3285.0;537.0;829.0;2.0;-1.0;-9.0;2.0
615.0;1111.0;2007.0;3517.0;582.0;870.0;577.0;1032.0;1833.0;3201.0;526.0;812.0;1.0;-1.0;-9.0;2.0
616.0;1107.0;1967.0;3436.0;560.0;822.0;519.0;946.0;1680.0;2944.0;484.0;745.0;2.0;-2.0;-23.0;7.0
576.0;1017.0;1814.0;3107.0;502.0;762.0;512.0;936.0;1636.0;2901.0;487.0;766.0;4.0;-2.0;-23.0;7.0
574.0;1055.0;1931.0;3457.0;582.0;888.0;596.0;1077.0;1912.0;3357.0;551.0;843.0;4.0;-6.0;-4.0;-13.0
626.0;1135.0;2032.0;3559.0;581.0;865.0;595.0;1061.0;1877.0;3282.0;539.0;859.0;-3.0;-2.0;-4.0;-4.0
684.0;1243.0;2235.0;3938.0;657.0;1049.0;698.0;1278.0;2306.0;4060.0;671.0;1045.0;-3.0;-2.0;-4.0;-4.0
748.0;1374.0;2568.0;4727.0;823.0;1315.0;886.0;1624.0;2918.0;5200.0;874.0;1368.0;-3.0;-1.0;-4.0;-4.0
1016.0;1850.0;3391.0;6016.0;989.0;1467.0;933.0;1710.0;3054.0;5353.0;882.0;1364.0;-3.0;1.0;-10.0;-2.0
995.0;1806.0;3251.0;5731.0;937.0;1410.0;899.0;1653.0;2985.0;5258.0;867.0;1335.0;-3.0;5.0;-13.0;4.0
973.0;1775.0;3259.0;5919.0;1012.0;1604.0;1080.0;1990.0;3605.0;6325.0;1035.0;1574.0;-6.0;5.0;-28.0;10.0
1143.0;2055.0;3674.0;6364.0;1022.0;1503.0;986.0;1790.0;3235.0;5704.0;943.0;1459.0;-10.0;8.0;-40.0;45.0
1050.0;1950.0;3648.0;6732.0;1206.0;2028.0;1498.0;2743.0;4963.0;8784.0;1477.0;2340.0;-16.0;11.0;-51.0;45.0
1950.0;3521.0;6310.0;11019.0;1797.0;2646.0;1932.0;3472.0;6130.0;10618.0;1705.0;2554.0;-16.0;12.0;-53.0;48.0
2010.0;3585.0;6309.0;10863.0;1748.0;2568.0;1851.0;3353.0;5907.0;10227.0;1651.0;2496.0;-16.0;11.0;-56.0;44.0
1970.0;3515.0;6204.0;10629.0;1720.0;2555.0;1856.0;3357.0;5923.0;10303.0;1679.0;2548.0;-16.0;12.0;-56.0;62.0
2062.0;3682.0;6483.0;11100.0;1804.0;2687.0;2074.0;3708.0;6476.0;11011.0;1787.0;2699.0;-17.0;18.0;-73.0;81.0
2247.0;3957.0;6952.0;12033.0;1967.0;2977.0;2450.0;4341.0;7451.0;12634.0;2043.0;3091.0;-19.0;26.0;-93.0;106.0
2779.0;4850.0;8426.0;14387.0;2333.0;3500.0;3071.0;5349.0;9122.0;15150.0;2385.0;3542.0;-25.0;25.0;-96.0;102.0
3277.0;5658.0;9654.0;16088.0;2595.0;3843.0;3557.0;6053.0;10179.0;16855.0;2654.0;3895.0;-26.0;28.0;-108.0;131.0
3844.0;6535.0;10991.0;17748.0;2944.0;4356.0;4360.0;7275.0;12084.0;19583.0;3054.0;4460.0;-25.0;31.0;-108.0;132.0
4589.0;7738.0;12909.0;19465.0;3316.0;4821.0;5069.0;8373.0;13699.0;22048.0;3363.0;4857.0;-25.0;30.0;-108.0;131.0
5198.0;8574.0;14042.0;20167.0;3476.0;4896.0;4960.0;8196.0;13329.0;21420.0;3258.0;4638.0;-25.0;30.0;-87.0;99.0
4714.0;7877.0;12934.0;19190.0;3145.0;4419.0;4360.0;7260.0;11835.0;19100.0;2899.0;4152.0;-24.0;24.0;-87.0;81.0
4064.0;6730.0;10942.0;17201.0;2640.0;3641.0;3244.0;5542.0;9191.0;14939.0;2279.0;3281.0;-24.0;18.0;-78.0;78.0
2896.0;4915.0;8351.0;13839.0;2237.0;3448.0;3327.0;5687.0;9529.0;15623.0;2441.0;3638.0;-24.0;24.0;-78.0;104.0
3713.0;6239.0;10446.0;16803.0;2688.0;3906.0;3882.0;6517.0;10715.0;17177.0;2615.0;3768.0;-24.0;22.0;-93.0;84.0
3698.0;6184.0;10214.0;16543.0;2652.0;3958.0;4070.0;6815.0;11127.0;18034.0;2800.0;4101.0;-25.0;28.0;-97.0;126.0
4457.0;7395.0;12190.0;18705.0;3115.0;4563.0;4984.0;8164.0;13191.0;20985.0;3179.0;4603.0;-28.0;35.0;-111.0;125.0
5146.0;8398.0;13724.0;19937.0;3400.0;4922.0;5578.0;9071.0;14617.0;22894.0;3461.0;4947.0;-28.0;36.0;-115.0;139.0
5691.0;9211.0;14946.0;20697.0;3613.0;5182.0;6151.0;9907.0;15626.0;24287.0;3670.0;5228.0;-25.0;31.0;-115.0;154.0
6050.0;9749.0;15686.0;21101.0;3847.0;5495.0;6625.0;10615.0;16701.0;26031.0;3877.0;5490.0;-29.0;40.0;-111.0;140.0
6465.0;10323.0;16545.0;21508.0;3978.0;5607.0;6617.0;10672.0;16833.0;26035.0;3865.0;5444.0;-26.0;28.0;-104.0;122.0
6245.0;10027.0;16003.0;20998.0;3701.0;5064.0;5448.0;8953.0;14384.0;22595.0;3372.0;4779.0;-26.0;29.0;-100.0;131.0
5171.0;8462.0;13627.0;19723.0;3318.0;4696.0;5088.0;8343.0;13426.0;21187.0;3178.0;4487.0;-26.0;18.0;-90.0;113.0
4785.0;7812.0;12578.0;18814.0;3047.0;4333.0;4482.0;7426.0;12093.0;19421.0;2930.0;4183.0;-26.0;22.0;-80.0;114.0
4367.0;7219.0;11807.0;18149.0;2901.0;4202.0;4345.0;7234.0;11835.0;18719.0;2828.0;4023.0;-18.0;23.0;-80.0;90.0
4150.0;6845.0;11094.0;17264.0;2684.0;3786.0;3729.0;6221.0;10226.0;16338.0;2456.0;3508.0;-18.0;19.0;-73.0;66.0
3385.0;5618.0;9149.0;14562.0;2222.0;3196.0;2942.0;5003.0;8327.0;13490.0;2056.0;2989.0;-18.0;17.0;-73.0;72.0
2798.0;4775.0;7923.0;12931.0;2038.0;3068.0;2840.0;4886.0;8223.0;13456.0;2080.0;3060.0;-17.0;19.0;-73.0;85.0
2926.0;4987.0;8328.0;13718.0;2190.0;3285.0;3210.0;5473.0;9121.0;14743.0;2286.0;3351.0;-18.0;24.0;-86.0;111.0
3322.0;5591.0;9373.0;15435.0;2462.0;3713.0;3904.0;6490.0;10581.0;16930.0;2593.0;3792.0;-21.0;23.0;-87.0;110.0
3978.0;6593.0;10799.0;17139.0;2722.0;3964.0;4268.0;7047.0;11384.0;18084.0;2742.0;3956.0;-22.0;28.0;-95.0;116.0
4240.0;6962.0;11402.0;17766.0;2871.0;4199.0;4706.0;7688.0;12341.0;19510.0;2942.0;4279.0;-22.0;31.0;-98.0;136.0
4823.0;7820.0;12659.0;18983.0;3147.0;4614.0;5390.0;8713.0;13925.0;21788.0;3265.0;4691.0;-29.0;33.0;-103.0;128.0
5446.0;8740.0;14047.0;19974.0;3384.0;4822.0;5523.0;8892.0;14172.0;22239.0;3325.0;4710.0;-22.0;32.0;-105.0;137.0
5264.0;8498.0;13743.0;19787.0;3344.0;4830.0;5574.0;9038.0;14447.0;22649.0;3361.0;4785.0;-22.0;27.0;-105.0;139.0
5481.0;8795.0;14014.0;19980.0;3338.0;4738.0;5372.0;8755.0;13959.0;21807.0;3269.0;4645.0;-22.0;37.0;-105.0;149.0
5222.0;8445.0;13686.0;19721.0;3351.0;4851.0;5664.0;9148.0;14581.0;22653.0;3380.0;4806.0;-30.0;25.0;-105.0;124.0
5318.0;8611.0;13846.0;19809.0;3367.0;4925.0;5942.0;9561.0;15138.0;23603.0;3547.0;5066.0;-22.0;39.0;-104.0;135.0
6137.0;9737.0;15460.0;20865.0;3712.0;5263.0;6341.0;10134.0;15894.0;24662.0;3641.0;5108.0;-25.0;22.0;-100.0;115.0
5862.0;9456.0;14857.0;20438.0;3489.0;4906.0;5636.0;9150.0;14538.0;22593.0;3376.0;4828.0;-25.0;25.0;-97.0;120.0
5487.0;8865.0;14116.0;20008.0;3381.0;4811.0;5384.0;8768.0;14027.0;21785.0;3263.0;4604.0;-25.0;25.0;-84.0;98.0
5088.0;8244.0;13113.0;19179.0;3115.0;4401.0;4676.0;7744.0;12453.0;19614.0;2933.0;4162.0;-22.0;24.0;-83.0;79.0
4376.0;7180.0;11562.0;17638.0;2714.0;3835.0;3772.0;6367.0;10406.0;16486.0;2496.0;3547.0;-25.0;14.0;-83.0;85.0
3493.0;5821.0;9379.0;14993.0;2300.0;3333.0;3299.0;5524.0;9107.0;14708.0;2288.0;3502.0;-27.0;12.0;-81.0;85.0
3921.0;6506.0;10748.0;17190.0;2807.0;4298.0;5092.0;8275.0;13116.0;20638.0;3090.0;4457.0;-19.0;24.0;-81.0;133.0
5183.0;8455.0;13697.0;19901.0;3388.0;4880.0;5625.0;9197.0;14565.0;22771.0;3431.0;4924.0;-22.0;30.0;-91.0;98.0
5804.0;9335.0;14797.0;20422.0;3466.0;4834.0;5436.0;8835.0;14075.0;21942.0;3292.0;4677.0;-23.0;26.0;-91.0;112.0
5265.0;8559.0;13766.0;19859.0;3380.0;4827.0;5530.0;9013.0;14424.0;22429.0;3350.0;4770.0;-23.0;20.0;-81.0;106.0
5398.0;8797.0;14091.0;19978.0;3386.0;4869.0;5652.0;9169.0;14579.0;22739.0;3366.0;4772.0;-22.0;21.0;-68.0;81.0
5397.0;8658.0;13763.0;19603.0;3181.0;4440.0;4729.0;7802.0;12600.0;19991.0;2985.0;4252.0;-22.0;17.0;-59.0;74.0
4563.0;7427.0;12002.0;18035.0;2799.0;3939.0;3975.0;6640.0;10836.0;17216.0;2585.0;3705.0;-22.0;16.0;-58.0;59.0
3835.0;6353.0;10264.0;16058.0;2450.0;3508.0;3474.0;5851.0;9558.0;15242.0;2293.0;3288.0;-20.0;16.0;-56.0;54.0
3256.0;5430.0;8797.0;13909.0;2118.0;3071.0;2913.0;4954.0;8215.0;13289.0;2026.0;2961.0;-20.0;9.0;-56.0;59.0
2895.0;4883.0;8027.0;12836.0;1974.0;2888.0;2660.0;4524.0;7507.0;12205.0;1858.0;2712.0;-17.0;8.0;-53.0;48.0
2615.0;4376.0;7164.0;11405.0;1751.0;2573.0;2316.0;3980.0;6670.0;10879.0;1672.0;2432.0;-18.0;14.0;-56.0;57.0
2299.0;3853.0;6315.0;10122.0;1565.0;2312.0;2137.0;3634.0;6043.0;9829.0;1505.0;2208.0;-18.0;14.0;-60.0;52.0
2065.0;3485.0;5785.0;9374.0;1476.0;2256.0;2045.0;3517.0;5998.0;9853.0;1556.0;2325.0;-18.0;19.0;-65.0;84.0
2251.0;3834.0;6441.0;10692.0;1716.0;2598.0;2412.0;4139.0;6970.0;11436.0;1792.0;2656.0;-18.0;20.0;-75.0;82.0
2541.0;4369.0;7323.0;12128.0;1931.0;2932.0;2814.0;4834.0;8043.0;13119.0;2038.0;3026.0;-19.0;21.0;-85.0;99.0
3024.0;5127.0;8629.0;14163.0;2244.0;3338.0;3370.0;5692.0;9374.0;15177.0;2334.0;3399.0;-25.0;27.0;-91.0;111.0
3583.0;6016.0;9850.0;15956.0;2536.0;3769.0;4032.0;6696.0;10879.0;17347.0;2643.0;3846.0;-29.0;22.0;-101.0;113.0
4159.0;6849.0;11203.0;17604.0;2818.0;4137.0;4619.0;7598.0;12166.0;19245.0;2908.0;4159.0;-29.0;28.0;-101.0;129.0
4664.0;7622.0;12371.0;18740.0;3070.0;4437.0;5140.0;8354.0;13353.0;20892.0;3133.0;4466.0;-29.0;25.0;-101.0;122.0
5078.0;8197.0;13218.0;19353.0;3193.0;4559.0;5244.0;8583.0;13622.0;21231.0;3165.0;4487.0;-29.0;28.0;-99.0;108.0
5049.0;8162.0;13099.0;19190.0;3156.0;4489.0;5081.0;8235.0;13117.0;20564.0;3077.0;4392.0;-29.0;29.0;-96.0;126.0
4898.0;8000.0;12843.0;19035.0;3135.0;4477.0;5098.0;8322.0;13298.0;20823.0;3117.0;4426.0;-26.0;32.0;-95.0;122.0
4951.0;8012.0;12944.0;19118.0;3128.0;4483.0;4970.0;8139.0;13105.0;20554.0;3091.0;4413.0;-24.0;30.0;-95.0;130.0
4908.0;8038.0;12864.0;19072.0;3139.0;4495.0;5135.0;8330.0;13326.0;20934.0;3115.0;4447.0;-24.0;35.0;-95.0;135.0
4956.0;8069.0;12955.0;19197.0;3146.0;4483.0;5057.0;8244.0;13236.0;20833.0;3115.0;4455.0;-25.0;32.0;-95.0;138.0
4851.0;7961.0;12767.0;19074.0;3120.0;4520.0;5210.0;8467.0;13552.0;21131.0;3162.0;4524.0;-25.0;38.0;-103.0;138.0
5185.0;8366.0;13436.0;19547.0;3273.0;4741.0;5604.0;8994.0;14281.0;22318.0;3356.0;4771.0;-25.0;30.0;-103.0;149.0
5633.0;9053.0;14444.0;20231.0;3467.0;5009.0;6145.0;9791.0;15443.0;23881.0;3553.0;5028.0;-25.0;36.0;-103.0;153.0
5930.0;9517.0;15164.0;20743.0;3625.0;5168.0;6351.0;10166.0;15922.0;24582.0;3638.0;5122.0;-22.0;35.0;-96.0;137.0
6207.0;9832.0;15515.0;20743.0;3630.0;5109.0;5988.0;9680.0;15343.0;23747.0;3496.0;4922.0;-19.0;25.0;-88.0;116.0
5691.0;9113.0;14342.0;19967.0;3262.0;4518.0;4941.0;8104.0;12817.0;20155.0;2982.0;4175.0;-16.0;18.0;-86.0;88.0
4360.0;7058.0;11230.0;17245.0;2626.0;3721.0;3845.0;6412.0;10352.0;16161.0;2420.0;3452.0;-9.0;23.0;-55.0;62.0
3454.0;5681.0;9103.0;14229.0;2138.0;3096.0;3049.0;5125.0;8436.0;13381.0;2018.0;2895.0;-9.0;17.0;-52.0;68.0
2901.0;4756.0;7654.0;12054.0;1826.0;2664.0;2568.0;4317.0;7124.0;11497.0;1740.0;2547.0;-9.0;17.0;-52.0;63.0
2472.0;4155.0;6748.0;10849.0;1670.0;2495.0;2404.0;4080.0;6702.0;10881.0;1654.0;2412.0;-13.0;11.0;-50.0;47.0
2304.0;3870.0;6320.0;10110.0;1550.0;2292.0;2146.0;3662.0;6090.0;9779.0;1483.0;2164.0;-13.0;6.0;-49.0;58.0
2076.0;3458.0;5643.0;8968.0;1368.0;2043.0;1874.0;3186.0;5304.0;8617.0;1313.0;1939.0;-13.0;6.0;-50.0;61.0
1811.0;3031.0;4941.0;7854.0;1205.0;1816.0;1721.0;2910.0;4839.0;7764.0;1183.0;1750.0;-16.0;12.0;-49.0;63.0
1661.0;2764.0;4473.0;7107.0;1098.0;1658.0;1521.0;2616.0;4352.0;7032.0;1084.0;1587.0;-13.0;14.0;-47.0;60.0
1512.0;2529.0;4160.0;6667.0;1025.0;1552.0;1415.0;2431.0;4050.0;6603.0;1015.0;1505.0;-9.0;21.0;-43.0;45.0
1439.0;2414.0;3923.0;6284.0;968.0;1475.0;1357.0;2313.0;3834.0;6208.0;958.0;1425.0;-13.0;11.0;-38.0;51.0
1345.0;2249.0;3670.0;5976.0;916.0;1393.0;1241.0;2133.0;3567.0;5813.0;904.0;1336.0;-9.0;13.0;-38.0;44.0
1287.0;2154.0;3518.0;5597.0;870.0;1321.0;1236.0;2119.0;3508.0;5683.0;855.0;1274.0;-9.0;7.0;-38.0;44.0
1223.0;2051.0;3377.0;5385.0;837.0;1258.0;1194.0;2029.0;3349.0;5404.0;827.0;1218.0;-7.0;6.0;-38.0;49.0
1171.0;1959.0;3181.0;5104.0;783.0;1183.0;1069.0;1835.0;3033.0;4981.0;767.0;1137.0;-7.0;9.0;-38.0;61.0
1052.0;1773.0;2875.0;4627.0;716.0;1097.0;1036.0;1764.0;2915.0;4729.0;719.0;1062.0;-7.0;10.0;-38.0;51.0
1024.0;1706.0;2795.0;4468.0;688.0;1051.0;942.0;1610.0;2684.0;4445.0;686.0;1014.0;-6.0;9.0;-38.0;46.0
988.0;1648.0;2693.0;4320.0;661.0;1001.0;968.0;1642.0;2692.0;4356.0;668.0;977.0;-6.0;10.0;-38.0;48.0
934.0;1558.0;2546.0;4072.0;630.0;949.0;906.0;1540.0;2572.0;4150.0;627.0;938.0;-7.0;13.0;-40.0;55.0
913.0;1530.0;2528.0;4054.0;628.0;956.0;886.0;1493.0;2482.0;4066.0;626.0;938.0;-4.0;12.0;-40.0;54.0
905.0;1514.0;2483.0;4012.0;618.0;929.0;867.0;1474.0;2463.0;3993.0;616.0;907.0;-3.0;12.0;-38.0;45.0
896.0;1494.0;2449.0;3965.0;603.0;916.0;852.0;1450.0;2408.0;3939.0;600.0;892.0;-3.0;9.0;-28.0;39.0
891.0;1493.0;2468.0;3948.0;600.0;900.0;846.0;1429.0;2394.0;3861.0;586.0;875.0;-3.0;11.0;-28.0;34.0
850.0;1428.0;2353.0;3760.0;580.0;874.0;774.0;1318.0;2213.0;3629.0;563.0;842.0;-3.0;8.0;-28.0;47.0
818.0;1372.0;2246.0;3653.0;574.0;881.0;840.0;1427.0;2386.0;3863.0;598.0;879.0;-6.0;11.0;-42.0;39.0
875.0;1468.0;2455.0;3964.0;608.0;911.0;837.0;1429.0;2374.0;3838.0;589.0;876.0;-7.0;14.0;-42.0;47.0
854.0;1440.0;2395.0;3869.0;599.0;898.0;790.0;1353.0;2278.0;3785.0;582.0;869.0;-7.0;16.0;-46.0;46.0
830.0;1403.0;2320.0;3730.0;567.0;857.0;753.0;1286.0;2160.0;3581.0;551.0;821.0;-10.0;19.0;-47.0;62.0
774.0;1302.0;2155.0;3458.0;530.0;794.0;697.0;1186.0;1986.0;3343.0;519.0;768.0;-11.0;13.0;-50.0;70.0
749.0;1251.0;2056.0;3285.0;505.0;764.0;708.0;1207.0;1999.0;3246.0;500.0;744.0;-16.0;15.0;-52.0;61.0
717.0;1197.0;1968.0;3165.0;486.0;734.0;652.0;1119.0;1889.0;3078.0;476.0;710.0;-17.0;13.0;-53.0;65.0
700.0;1170.0;1919.0;3107.0;473.0;703.0;661.0;1114.0;1829.0;2977.0;458.0;678.0;-17.0;11.0;-58.0;74.0
671.0;1125.0;1834.0;2933.0;443.0;661.0;657.0;1102.0;1824.0;2923.0;444.0;646.0;-23.0;15.0;-55.0;66.0
643.0;1074.0;1749.0;2835.0;431.0;650.0;629.0;1065.0;1755.0;2823.0;428.0;633.0;-23.0;22.0;-58.0;82.0
644.0;1065.0;1748.0;2811.0;424.0;633.0;603.0;1021.0;1689.0;2709.0;418.0;619.0;-13.0;13.0;-55.0;69.0
628.0;1056.0;1757.0;2760.0;414.0;625.0;588.0;992.0;1624.0;2636.0;407.0;609.0;-12.0;16.0;-55.0;66.0
620.0;1030.0;1693.0;2691.0;413.0;617.0;587.0;992.0;1644.0;2642.0;404.0;605.0;-10.0;19.0;-53.0;72.0
623.0;1033.0;1695.0;2706.0;409.0;611.0;586.0;983.0;1618.0;2635.0;401.0;594.0;-9.0;11.0;-52.0;70.0
624.0;1038.0;1705.0;2726.0;411.0;611.0;546.0;935.0;1549.0;2555.0;397.0;591.0;-10.0;16.0;-50.0;71.0
609.0;1021.0;1679.0;2670.0;411.0;609.0;553.0;945.0;1567.0;2553.0;394.0;584.0;-10.0;12.0;-50.0;71.0
602.0;1000.0;1637.0;2642.0;398.0;594.0;529.0;900.0;1494.0;2479.0;379.0;570.0;-15.0;11.0;-50.0;72.0
566.0;947.0;1542.0;2486.0;378.0;564.0;520.0;875.0;1453.0;2389.0;371.0;549.0;-16.0;18.0;-50.0;72.0
575.0;955.0;1568.0;2487.0;374.0;559.0;515.0;869.0;1439.0;2361.0;367.0;537.0;-20.0;19.0;-50.0;72.0
566.0;939.0;1551.0;2470.0;374.0;558.0;551.0;930.0;1500.0;2400.0;369.0;539.0;-20.0;13.0;-54.0;65.0
557.0;930.0;1531.0;2443.0;364.0;546.0;546.0;920.0;1485.0;2393.0;364.0;534.0;-22.0;17.0;-55.0;67.0
572.0;955.0;1579.0;2497.0;376.0;552.0;496.0;848.0;1399.0;2301.0;360.0;533.0;-22.0;15.0;-55.0;70.0
558.0;920.0;1509.0;2426.0;367.0;541.0;516.0;859.0;1404.0;2288.0;351.0;526.0;-22.0;16.0;-55.0;65.0
541.0;912.0;1511.0;2386.0;365.0;536.0;515.0;862.0;1412.0;2279.0;351.0;511.0;-20.0;19.0;-55.0;71.0
528.0;879.0;1431.0;2276.0;351.0;509.0;494.0;829.0;1342.0;2190.0;334.0;498.0;-20.0;12.0;-55.0;81.0
527.0;878.0;1448.0;2287.0;345.0;507.0;504.0;859.0;1387.0;2182.0;332.0;493.0;-20.0;14.0;-55.0;72.0
513.0;852.0;1405.0;2253.0;337.0;494.0;466.0;782.0;1300.0;2130.0;328.0;489.0;-15.0;26.0;-55.0;73.0
521.0;863.0;1428.0;2281.0;343.0;501.0;459.0;779.0;1293.0;2139.0;326.0;484.0;-15.0;22.0;-53.0;71.0
524.0;874.0;1433.0;2293.0;350.0;512.0;501.0;840.0;1379.0;2200.0;335.0;492.0;-15.0;13.0;-53.0;50.0
520.0;867.0;1434.0;2282.0;343.0;495.0;477.0;799.0;1302.0;2072.0;318.0;466.0;-15.0;13.0;-48.0;69.0
434.0;720.0;1171.0;1872.0;286.0;430.0;430.0;713.0;1179.0;1896.0;289.0;426.0;-14.0;15.0;-46.0;66.0
472.0;793.0;1305.0;2075.0;313.0;462.0;425.0;715.0;1181.0;1944.0;301.0;453.0;-14.0;11.0;-46.0;67.0
475.0;798.0;1309.0;2085.0;308.0;455.0;445.0;751.0;1211.0;1940.0;299.0;440.0;-14.0;24.0;-48.0;74.0
462.0;767.0;1265.0;2038.0;305.0;440.0;444.0;740.0;1205.0;1919.0;294.0;432.0;-15.0;18.0;-55.0;74.0
451.0;755.0;1244.0;1969.0;293.0;428.0;421.0;700.0;1137.0;1836.0;279.0;411.0;-15.0;18.0;-55.0;70.0
392.0;655.0;1062.0;1673.0;245.0;361.0;367.0;609.0;974.0;1511.0;226.0;334.0;-15.0;22.0;-57.0;72.0
282.0;461.0;750.0;1154.0;176.0;271.0;302.0;507.0;801.0;1237.0;183.0;272.0;-15.0;16.0;-55.0;74.0
278.0;459.0;761.0;1194.0;181.0;280.0;306.0;509.0;822.0;1303.0;192.0;289.0;-13.0;24.0;-53.0;65.0
320.0;533.0;877.0;1384.0;204.0;300.0;283.0;474.0;774.0;1277.0;190.0;286.0;-8.0;24.0;-48.0;69.0
283.0;470.0;774.0;1252.0;187.0;275.0;256.0;425.0;694.0;1155.0;180.0;272.0;-13.0;19.0;-53.0;66.0
279.0;466.0;762.0;1195.0;176.0;260.0;287.0;474.0;756.0;1170.0;172.0;261.0;-12.0;14.0;-52.0;78.0
238.0;392.0;646.0;1024.0;154.0;227.0;252.0;419.0;664.0;1032.0;157.0;229.0;-12.0;20.0;-52.0;73.0
223.0;371.0;618.0;991.0;151.0;221.0;223.0;379.0;607.0;997.0;150.0;230.0;-12.0;25.0;-49.0;71.0
223.0;365.0;616.0;974.0;144.0;212.0;205.0;348.0;568.0;963.0;145.0;215.0;-12.0;17.0;-52.0;68.0
