OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
5898.0;10316.0;17563.0;23574.0;4061.0;5143.0;4367.0;7848.0;13775.0;23344.0;3593.0;4986.0;1.0;8.0;7.0;11.0
5015.0;8904.0;15474.0;22531.0;3721.0;4756.0;3939.0;7037.0;12308.0;20759.0;3153.0;4278.0;1.0;6.0;5.0;4.0
4027.0;7018.0;12020.0;19171.0;2811.0;3635.0;2759.0;4931.0;8661.0;14620.0;2262.0;3226.0;0.0;2.0;4.0;4.0
2921.0;5078.0;8907.0;15149.0;2334.0;3254.0;2540.0;4643.0;8249.0;14205.0;2256.0;3269.0;-2.0;3.0;4.0;2.0
3164.0;5632.0;9909.0;16556.0;2461.0;3287.0;2494.0;4515.0;7979.0;13602.0;2123.0;3037.0;-4.0;2.0;-5.0;2.0
2696.0;4696.0;8202.0;13778.0;2086.0;2846.0;2078.0;3756.0;6694.0;11541.0;1829.0;2666.0;-6.0;-2.0;-5.0;3.0
2397.0;4171.0;7294.0;12442.0;1919.0;2658.0;1942.0;3557.0;6425.0;11228.0;1795.0;2620.0;-10.0;-2.0;-5.0;8.0
2388.0;4281.0;7716.0;13331.0;2096.0;2933.0;2288.0;4153.0;7432.0;12928.0;2039.0;2953.0;-10.0;-2.0;1.0;8.0
2634.0;4629.0;8180.0;13917.0;2129.0;2951.0;2246.0;4104.0;7384.0;12951.0;2056.0;3004.0;-6.0;-2.0;4.0;10.0
2786.0;5019.0;8968.0;15211.0;2298.0;3096.0;2359.0;4273.0;7650.0;13310.0;2111.0;3027.0;-6.0;-2.0;4.0;8.0
2739.0;4887.0;8632.0;14531.0;2208.0;2976.0;2253.0;4070.0;7332.0;12735.0;2029.0;2891.0;-2.0;0.0;4.0;4.0
2620.0;4639.0;8185.0;13835.0;2107.0;2876.0;2146.0;3881.0;6950.0;12026.0;1902.0;2759.0;-2.0;-2.0;4.0;5.0
2460.0;4363.0;7757.0;13205.0;2020.0;2779.0;2034.0;3682.0;6595.0;11425.0;1803.0;2591.0;-2.0;-7.0;4.0;4.0
2226.0;3897.0;6848.0;11541.0;1753.0;2415.0;1735.0;3110.0;5493.0;9508.0;1513.0;2221.0;-7.0;-2.0;6.0;5.0
1740.0;3001.0;5185.0;8774.0;1349.0;1922.0;1298.0;2366.0;4233.0;7339.0;1168.0;1750.0;-7.0;0.0;6.0;-5.0
1399.0;2399.0;4176.0;7057.0;1098.0;1599.0;1068.0;1963.0;3514.0;6201.0;996.0;1514.0;-7.0;-2.0;6.0;15.0
1217.0;2124.0;3730.0;6335.0;989.0;1486.0;1068.0;1989.0;3645.0;6384.0;1019.0;1533.0;2.0;0.0;3.0;9.0
1210.0;2118.0;3638.0;6237.0;1003.0;1512.0;1070.0;1973.0;3591.0;6349.0;1040.0;1561.0;2.0;1.0;3.0;6.0
1314.0;2371.0;4304.0;7531.0;1183.0;1691.0;1158.0;2145.0;3880.0;6867.0;1121.0;1676.0;4.0;0.0;7.0;6.0
1366.0;2432.0;4351.0;7499.0;1165.0;1641.0;1110.0;2028.0;3664.0;6381.0;1033.0;1549.0;5.0;1.0;0.0;3.0
1363.0;2529.0;4683.0;8346.0;1341.0;1919.0;1350.0;2490.0;4526.0;8010.0;1305.0;1935.0;-7.0;1.0;0.0;2.0
1653.0;3009.0;5421.0;9287.0;1428.0;1959.0;1314.0;2443.0;4452.0;7864.0;1270.0;1856.0;-8.0;1.0;-2.0;2.0
1376.0;2360.0;4035.0;6737.0;1018.0;1431.0;892.0;1626.0;2874.0;4960.0;795.0;1193.0;-8.0;5.0;-2.0;2.0
837.0;1466.0;2567.0;4415.0;701.0;1043.0;667.0;1224.0;2200.0;3847.0;623.0;952.0;-8.0;5.0;-2.0;2.0
736.0;1288.0;2281.0;3949.0;630.0;948.0;609.0;1138.0;2059.0;3649.0;602.0;922.0;-6.0;5.0;3.0;0.0
737.0;1305.0;2328.0;4064.0;652.0;966.0;634.0;1173.0;2091.0;3678.0;599.0;915.0;-1.0;-3.0;13.0;3.0
687.0;1215.0;2174.0;3876.0;629.0;942.0;596.0;1109.0;2052.0;3676.0;598.0;915.0;-1.0;-3.0;13.0;0.0
702.0;1250.0;2242.0;3941.0;632.0;946.0;596.0;1113.0;2047.0;3664.0;608.0;934.0;-6.0;-4.0;7.0;0.0
741.0;1308.0;2325.0;4126.0;664.0;980.0;613.0;1141.0;2061.0;3679.0;608.0;939.0;-10.0;-3.0;8.0;3.0
681.0;1177.0;2035.0;3470.0;541.0;796.0;470.0;866.0;1536.0;2675.0;429.0;654.0;-10.0;-4.0;5.0;8.0
501.0;886.0;1573.0;2728.0;433.0;655.0;389.0;725.0;1305.0;2294.0;377.0;586.0;-10.0;-1.0;5.0;3.0
450.0;807.0;1470.0;2627.0;435.0;668.0;406.0;784.0;1450.0;2630.0;437.0;681.0;-8.0;-1.0;5.0;4.0
546.0;959.0;1710.0;3033.0;493.0;745.0;459.0;856.0;1557.0;2796.0;460.0;717.0;-8.0;0.0;3.0;3.0
546.0;977.0;1749.0;3108.0;507.0;760.0;479.0;892.0;1621.0;2853.0;478.0;734.0;-4.0;1.0;5.0;4.0
572.0;1015.0;1821.0;3210.0;525.0;779.0;468.0;875.0;1615.0;2903.0;481.0;747.0;-4.0;1.0;0.0;3.0
577.0;1035.0;1860.0;3293.0;532.0;793.0;480.0;909.0;1677.0;3005.0;501.0;778.0;-3.0;0.0;0.0;3.0
630.0;1156.0;2137.0;3833.0;618.0;902.0;551.0;1045.0;1947.0;3501.0;578.0;884.0;1.0;0.0;2.0;3.0
663.0;1200.0;2186.0;3851.0;615.0;896.0;529.0;994.0;1816.0;3247.0;540.0;835.0;2.0;1.0;13.0;9.0
649.0;1206.0;2254.0;4121.0;669.0;970.0;591.0;1129.0;2085.0;3762.0;638.0;972.0;1.0;-1.0;7.0;9.0
763.0;1385.0;2501.0;4393.0;702.0;1010.0;612.0;1158.0;2161.0;3901.0;650.0;995.0;1.0;2.0;7.0;9.0
726.0;1289.0;2289.0;4001.0;625.0;909.0;543.0;1006.0;1834.0;3267.0;539.0;815.0;1.0;2.0;3.0;15.0
561.0;999.0;1778.0;3129.0;500.0;737.0;433.0;821.0;1489.0;2666.0;439.0;673.0;-7.0;2.0;7.0;9.0
495.0;965.0;1851.0;3427.0;567.0;837.0;552.0;1052.0;1993.0;3665.0;618.0;942.0;3.0;-2.0;18.0;-1.0
737.0;1377.0;2584.0;4603.0;725.0;1003.0;590.0;1115.0;2096.0;3790.0;629.0;954.0;3.0;-2.0;11.0;0.0
698.0;1264.0;2284.0;4021.0;637.0;900.0;547.0;1028.0;1879.0;3400.0;562.0;867.0;-1.0;-2.0;14.0;6.0
660.0;1173.0;2124.0;3753.0;603.0;861.0;505.0;951.0;1762.0;3131.0;515.0;786.0;-2.0;-1.0;4.0;7.0
544.0;973.0;1748.0;3081.0;503.0;739.0;414.0;796.0;1483.0;2684.0;450.0;686.0;-4.0;-2.0;0.0;6.0
481.0;858.0;1546.0;2722.0;442.0;645.0;363.0;703.0;1310.0;2369.0;396.0;604.0;-7.0;1.0;0.0;8.0
439.0;796.0;1452.0;2575.0;417.0;615.0;361.0;694.0;1259.0;2277.0;373.0;575.0;-8.0;1.0;3.0;17.0
416.0;756.0;1365.0;2434.0;391.0;581.0;341.0;646.0;1191.0;2136.0;361.0;560.0;-11.0;-3.0;0.0;18.0
425.0;790.0;1459.0;2659.0;433.0;637.0;377.0;735.0;1381.0;2522.0;426.0;653.0;-11.0;-3.0;1.0;14.0
497.0;916.0;1698.0;3055.0;484.0;696.0;398.0;769.0;1441.0;2619.0;439.0;673.0;-11.0;-4.0;1.0;13.0
479.0;886.0;1617.0;2877.0;461.0;666.0;378.0;727.0;1351.0;2431.0;409.0;627.0;-5.0;-5.0;-2.0;14.0
451.0;825.0;1509.0;2708.0;437.0;643.0;367.0;707.0;1347.0;2461.0;419.0;647.0;-4.0;-7.0;-2.0;13.0
477.0;882.0;1625.0;2914.0;465.0;670.0;378.0;720.0;1342.0;2449.0;411.0;632.0;1.0;-8.0;1.0;6.0
465.0;860.0;1597.0;2889.0;474.0;695.0;400.0;776.0;1477.0;2692.0;451.0;690.0;2.0;-7.0;5.0;6.0
510.0;926.0;1687.0;3008.0;487.0;710.0;419.0;782.0;1436.0;2585.0;433.0;666.0;2.0;-7.0;5.0;3.0
