OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2843.0;4932.0;8400.0;14169.0;2270.0;3416.0;3033.0;5237.0;8970.0;14835.0;2305.0;3448.0;-14.0;38.0;-106.0;103.0
2860.0;4983.0;8610.0;14575.0;2326.0;3510.0;3182.0;5517.0;9284.0;15285.0;2386.0;3523.0;-14.0;38.0;-106.0;110.0
3028.0;5248.0;9044.0;15096.0;2384.0;3514.0;3119.0;5420.0;9204.0;15234.0;2384.0;3543.0;-16.0;44.0;-108.0;141.0
3106.0;5395.0;9269.0;15575.0;2495.0;3773.0;3572.0;6109.0;10319.0;16853.0;2612.0;3870.0;-16.0;43.0;-118.0;147.0
3553.0;6052.0;10314.0;17050.0;2741.0;4098.0;3968.0;6759.0;11355.0;18651.0;2885.0;4215.0;-23.0;47.0;-125.0;161.0
4011.0;6863.0;11578.0;18500.0;3004.0;4429.0;4369.0;7451.0;12402.0;20189.0;3114.0;4528.0;-16.0;57.0;-125.0;177.0
4509.0;7556.0;12636.0;19477.0;3186.0;4590.0;4647.0;7759.0;12773.0;20579.0;3130.0;4503.0;-14.0;44.0;-125.0;154.0
4257.0;7138.0;11901.0;18558.0;2917.0;4079.0;3778.0;6489.0;10781.0;17391.0;2647.0;3807.0;-14.0;40.0;-128.0;128.0
3318.0;5732.0;9769.0;16257.0;2643.0;4045.0;4074.0;6852.0;11426.0;18491.0;2867.0;4226.0;-26.0;49.0;-134.0;160.0
4130.0;6973.0;11724.0;18641.0;3022.0;4436.0;4549.0;7611.0;12560.0;20264.0;3106.0;4509.0;-23.0;44.0;-135.0;165.0
4529.0;7572.0;12627.0;19389.0;3167.0;4609.0;4728.0;7890.0;13039.0;20965.0;3206.0;4636.0;-23.0;43.0;-135.0;167.0
4720.0;7873.0;13079.0;19838.0;3286.0;4787.0;5122.0;8492.0;13845.0;22100.0;3358.0;4864.0;-26.0;49.0;-136.0;184.0
5020.0;8365.0;13821.0;20412.0;3407.0;4887.0;5167.0;8595.0;14026.0;22367.0;3418.0;4888.0;-23.0;51.0;-136.0;174.0
4956.0;8407.0;13831.0;20415.0;3442.0;5027.0;5405.0;8996.0;14675.0;23422.0;3534.0;5093.0;-21.0;46.0;-133.0;186.0
5358.0;8945.0;14589.0;20920.0;3552.0;5049.0;5409.0;9006.0;14671.0;23085.0;3456.0;4922.0;-21.0;46.0;-133.0;148.0
4892.0;8152.0;13377.0;20024.0;3289.0;4680.0;4753.0;8008.0;13218.0;21264.0;3219.0;4637.0;-16.0;46.0;-117.0;155.0
4731.0;7859.0;13008.0;19711.0;3232.0;4711.0;5002.0;8342.0;13652.0;21899.0;3302.0;4750.0;-16.0;46.0;-117.0;161.0
4877.0;8136.0;13394.0;20002.0;3327.0;4808.0;5225.0;8632.0;14024.0;22190.0;3340.0;4803.0;-25.0;46.0;-117.0;158.0
4919.0;8237.0;13605.0;20165.0;3355.0;4813.0;5134.0;8555.0;14005.0;22295.0;3330.0;4786.0;-25.0;39.0;-117.0;138.0
4893.0;8130.0;13388.0;19888.0;3251.0;4610.0;4749.0;7981.0;13085.0;20803.0;3145.0;4521.0;-18.0;54.0;-117.0;142.0
4435.0;7451.0;12330.0;19172.0;3109.0;4520.0;4850.0;8050.0;13049.0;20862.0;3173.0;4555.0;-18.0;35.0;-112.0;143.0
4562.0;7615.0;12447.0;19077.0;2986.0;4127.0;3993.0;6723.0;11072.0;17709.0;2646.0;3772.0;-14.0;28.0;-91.0;119.0
3435.0;5743.0;9464.0;15093.0;2293.0;3316.0;3123.0;5390.0;9000.0;14639.0;2253.0;3330.0;-14.0;32.0;-91.0;109.0
3001.0;5150.0;8758.0;14669.0;2374.0;3678.0;3651.0;6262.0;10451.0;17071.0;2627.0;3891.0;-14.0;40.0;-91.0;119.0
3773.0;6437.0;10814.0;17388.0;2747.0;4087.0;4177.0;7058.0;11677.0;18864.0;2866.0;4173.0;-17.0;41.0;-103.0;129.0
4066.0;6857.0;11505.0;18326.0;2941.0;4337.0;4442.0;7481.0;12403.0;20024.0;3044.0;4406.0;-23.0;40.0;-113.0;151.0
4426.0;7437.0;12413.0;19200.0;3111.0;4582.0;4853.0;8057.0;13292.0;21377.0;3228.0;4651.0;-23.0;51.0;-125.0;162.0
4792.0;8060.0;13213.0;19907.0;3292.0;4757.0;5024.0;8435.0;13899.0;22192.0;3341.0;4823.0;-23.0;41.0;-125.0;163.0
5050.0;8382.0;13716.0;20228.0;3341.0;4786.0;5143.0;8554.0;13970.0;22120.0;3316.0;4754.0;-23.0;50.0;-125.0;162.0
4806.0;7995.0;13139.0;19703.0;3164.0;4472.0;4567.0;7693.0;12628.0;20287.0;3041.0;4330.0;-11.0;32.0;-95.0;113.0
4260.0;7110.0;11603.0;17862.0;2698.0;3706.0;3426.0;5866.0;9740.0;15750.0;2434.0;3619.0;-11.0;32.0;-93.0;116.0
3505.0;5953.0;10005.0;16285.0;2561.0;3785.0;3735.0;6396.0;10584.0;17213.0;2641.0;3857.0;-11.0;32.0;-90.0;116.0
3797.0;6502.0;10835.0;17501.0;2754.0;4077.0;4127.0;6974.0;11598.0;18656.0;2831.0;4094.0;-11.0;43.0;-85.0;116.0
3975.0;6674.0;11046.0;17538.0;2721.0;3863.0;3687.0;6350.0;10510.0;16969.0;2591.0;3741.0;-17.0;35.0;-89.0;93.0
3486.0;5931.0;9871.0;16117.0;2514.0;3710.0;3696.0;6229.0;10426.0;16753.0;2566.0;3741.0;-17.0;35.0;-89.0;95.0
3465.0;5897.0;9965.0;16232.0;2566.0;3794.0;3764.0;6444.0;10673.0;17301.0;2629.0;3856.0;-17.0;38.0;-89.0;128.0
3732.0;6327.0;10643.0;17152.0;2722.0;4050.0;4207.0;7066.0;11717.0;18789.0;2864.0;4138.0;-17.0;40.0;-103.0;123.0
4148.0;6961.0;11557.0;18250.0;2907.0;4224.0;4408.0;7398.0;12102.0;19512.0;2956.0;4263.0;-17.0;38.0;-104.0;130.0
4252.0;7144.0;11877.0;18637.0;2981.0;4371.0;4585.0;7660.0;12577.0;20013.0;3048.0;4401.0;-17.0;45.0;-113.0;141.0
4491.0;7564.0;12455.0;19154.0;3115.0;4556.0;4838.0;8073.0;13154.0;21098.0;3188.0;4606.0;-21.0;42.0;-113.0;153.0
4762.0;7981.0;13124.0;19727.0;3229.0;4678.0;5035.0;8389.0;13633.0;21807.0;3264.0;4698.0;-24.0;49.0;-120.0;152.0
4891.0;8152.0;13405.0;19993.0;3293.0;4755.0;5211.0;8602.0;13956.0;22182.0;3342.0;4774.0;-24.0;56.0;-124.0;160.0
5090.0;8374.0;13834.0;20284.0;3365.0;4857.0;5313.0;8830.0;14354.0;22715.0;3420.0;4885.0;-24.0;51.0;-124.0;166.0
5235.0;8693.0;14215.0;20581.0;3463.0;5009.0;5592.0;9212.0;14868.0;23413.0;3522.0;5019.0;-24.0;49.0;-124.0;158.0
5442.0;8973.0;14599.0;20876.0;3530.0;5055.0;5755.0;9395.0;15094.0;23596.0;3528.0;5012.0;-20.0;56.0;-121.0;158.0
5435.0;8980.0;14531.0;20669.0;3491.0;4948.0;5532.0;9115.0;14648.0;23053.0;3446.0;4902.0;-20.0;42.0;-121.0;142.0
5220.0;8648.0;14005.0;20394.0;3395.0;4831.0;5343.0;8832.0;14329.0;22587.0;3376.0;4822.0;-28.0;52.0;-121.0;144.0
5021.0;8313.0;13572.0;20067.0;3306.0;4724.0;5320.0;8734.0;14116.0;22308.0;3326.0;4728.0;-29.0;50.0;-117.0;152.0
5094.0;8370.0;13624.0;20068.0;3294.0;4764.0;5329.0;8835.0;14316.0;22403.0;3376.0;4805.0;-30.0;53.0;-117.0;171.0
5149.0;8492.0;13827.0;20320.0;3366.0;4843.0;5464.0;8925.0;14438.0;22673.0;3409.0;4851.0;-30.0;43.0;-118.0;167.0
5178.0;8630.0;14033.0;20344.0;3372.0;4856.0;5431.0;8905.0;14502.0;22803.0;3396.0;4846.0;-30.0;49.0;-128.0;163.0
5221.0;8618.0;14011.0;20382.0;3402.0;4885.0;5554.0;9101.0;14652.0;23089.0;3437.0;4898.0;-20.0;52.0;-128.0;162.0
5319.0;8776.0;14206.0;20492.0;3427.0;4887.0;5531.0;9055.0;14580.0;22993.0;3447.0;4908.0;-20.0;40.0;-129.0;158.0
5347.0;8783.0;14214.0;20540.0;3428.0;4930.0;5642.0;9218.0;14857.0;23299.0;3467.0;4962.0;-20.0;44.0;-129.0;173.0
5324.0;8822.0;14418.0;20663.0;3451.0;4960.0;5596.0;9166.0;14818.0;23149.0;3471.0;4909.0;-24.0;56.0;-131.0;171.0
5347.0;8776.0;14231.0;20540.0;3426.0;4910.0;5621.0;9172.0;14720.0;23056.0;3454.0;4923.0;-24.0;61.0;-131.0;169.0
5413.0;8908.0;14398.0;20668.0;3468.0;4969.0;5680.0;9348.0;15064.0;23674.0;3514.0;5010.0;-24.0;52.0;-131.0;160.0
5443.0;8931.0;14419.0;20604.0;3422.0;4843.0;5301.0;8810.0;14263.0;22452.0;3346.0;4764.0;-21.0;47.0;-135.0;158.0
5021.0;8331.0;13552.0;19999.0;3294.0;4752.0;5410.0;8849.0;14216.0;22426.0;3349.0;4775.0;-21.0;45.0;-137.0;171.0
5074.0;8434.0;13705.0;20204.0;3335.0;4835.0;5591.0;9189.0;14750.0;23131.0;3451.0;4911.0;-21.0;53.0;-137.0;181.0
5424.0;8881.0;14436.0;20668.0;3499.0;5020.0;5910.0;9648.0;15441.0;24068.0;3575.0;5085.0;-21.0;49.0;-137.0;191.0
5658.0;9258.0;14980.0;21091.0;3606.0;5193.0;6151.0;10032.0;16029.0;25056.0;3712.0;5257.0;-26.0;58.0;-137.0;196.0
6030.0;9758.0;15748.0;21432.0;3743.0;5323.0;6324.0;10267.0;16327.0;25541.0;3774.0;5328.0;-26.0;52.0;-137.0;184.0
6127.0;9948.0;15970.0;21483.0;3718.0;5255.0;6278.0;10103.0;16130.0;25033.0;3688.0;5183.0;-18.0;51.0;-133.0;188.0
5762.0;9349.0;14968.0;20834.0;3427.0;4715.0;5163.0;8485.0;13676.0;21390.0;3146.0;4421.0;-18.0;40.0;-127.0;156.0
4501.0;7419.0;12083.0;18740.0;3003.0;4466.0;5047.0;8355.0;13510.0;21455.0;3225.0;4617.0;-21.0;49.0;-130.0;178.0
5031.0;8264.0;13464.0;19895.0;3234.0;4693.0;5417.0;8886.0;14196.0;22282.0;3330.0;4741.0;-21.0;57.0;-130.0;184.0
5173.0;8521.0;13860.0;20262.0;3389.0;4925.0;5786.0;9452.0;15228.0;23955.0;3551.0;5063.0;-22.0;63.0;-133.0;204.0
5744.0;9392.0;15139.0;21177.0;3633.0;5254.0;6230.0;10216.0;16416.0;25423.0;3768.0;5315.0;-22.0;59.0;-130.0;192.0
6188.0;10062.0;16012.0;21516.0;3738.0;5338.0;6449.0;10450.0;16580.0;25848.0;3792.0;5334.0;-21.0;50.0;-130.0;180.0
6162.0;9999.0;15867.0;21431.0;3601.0;4959.0;5624.0;9142.0;14595.0;22541.0;3355.0;4724.0;-22.0;51.0;-118.0;148.0
4979.0;8227.0;13419.0;19989.0;3299.0;4821.0;5543.0;9094.0;14597.0;22963.0;3417.0;4883.0;-14.0;52.0;-118.0;151.0
5455.0;8804.0;14070.0;20244.0;3237.0;4496.0;4949.0;8149.0;13189.0;20649.0;3087.0;4364.0;-14.0;42.0;-118.0;164.0
4484.0;7469.0;12284.0;18854.0;3035.0;4474.0;5123.0;8470.0;13597.0;21278.0;3184.0;4564.0;-17.0;57.0;-126.0;165.0
4982.0;8205.0;13294.0;19800.0;3246.0;4742.0;5464.0;8974.0;14467.0;22605.0;3363.0;4806.0;-17.0;50.0;-134.0;178.0
5437.0;8905.0;14395.0;20608.0;3455.0;4985.0;5845.0;9477.0;15277.0;24045.0;3543.0;5023.0;-16.0;53.0;-139.0;187.0
5740.0;9388.0;14990.0;20961.0;3556.0;5082.0;6037.0;9800.0;15664.0;24322.0;3593.0;5125.0;-16.0;63.0;-139.0;181.0
5887.0;9512.0;15314.0;21181.0;3632.0;5241.0;6302.0;10282.0;16268.0;25313.0;3754.0;5289.0;-16.0;49.0;-134.0;187.0
6265.0;10116.0;16206.0;21680.0;3793.0;5411.0;6681.0;10766.0;17006.0;26353.0;3877.0;5454.0;-16.0;61.0;-130.0;191.0
6459.0;10375.0;16473.0;21684.0;3708.0;5099.0;5782.0;9473.0;15184.0;23594.0;3464.0;4854.0;-18.0;50.0;-130.0;187.0
5258.0;8603.0;13985.0;20416.0;3440.0;4989.0;5956.0;9724.0;15495.0;24101.0;3583.0;5094.0;-24.0;50.0;-130.0;177.0
5798.0;9441.0;15162.0;21089.0;3602.0;5184.0;6405.0;10351.0;16351.0;25214.0;3710.0;5257.0;-30.0;56.0;-130.0;190.0
6093.0;9870.0;15780.0;21430.0;3704.0;5261.0;6406.0;10305.0;16281.0;25199.0;3727.0;5275.0;-30.0;48.0;-130.0;194.0
6231.0;10124.0;16008.0;21650.0;3765.0;5356.0;6560.0;10564.0;16715.0;25903.0;3842.0;5399.0;-31.0;52.0;-130.0;188.0
6277.0;10171.0;16312.0;21684.0;3816.0;5396.0;6576.0;10607.0;16849.0;26001.0;3816.0;5376.0;-30.0;49.0;-128.0;173.0
6218.0;10097.0;16161.0;21554.0;3735.0;5242.0;6349.0;10209.0;16231.0;25037.0;3668.0;5153.0;-12.0;39.0;-124.0;131.0
5899.0;9555.0;15088.0;20877.0;3381.0;4625.0;5166.0;8473.0;13606.0;21051.0;3091.0;4329.0;-9.0;29.0;-82.0;93.0
4433.0;7261.0;11682.0;17861.0;2680.0;3674.0;3725.0;6198.0;10052.0;15893.0;2369.0;3375.0;-3.0;29.0;-57.0;78.0
3227.0;5362.0;8540.0;13465.0;2022.0;2913.0;2879.0;4846.0;7946.0;12632.0;1893.0;2732.0;-1.0;29.0;-45.0;77.0
2519.0;4193.0;6802.0;10825.0;1649.0;2451.0;2298.0;3953.0;6593.0;10653.0;1614.0;2356.0;-1.0;26.0;-45.0;52.0
2134.0;3596.0;5943.0;9676.0;1483.0;2226.0;2070.0;3553.0;5903.0;9542.0;1450.0;2128.0;-1.0;24.0;-45.0;48.0
1864.0;3142.0;5192.0;8441.0;1302.0;1971.0;1767.0;3083.0;5206.0;8521.0;1307.0;1932.0;-2.0;23.0;-42.0;52.0
1693.0;2870.0;4773.0;7745.0;1197.0;1820.0;1641.0;2843.0;4798.0;7804.0;1196.0;1775.0;-3.0;24.0;-42.0;70.0
1543.0;2612.0;4340.0;6999.0;1087.0;1663.0;1498.0;2584.0;4365.0;7063.0;1080.0;1625.0;-3.0;29.0;-42.0;62.0
1355.0;2320.0;3841.0;6244.0;974.0;1500.0;1328.0;2322.0;3905.0;6463.0;1006.0;1505.0;-2.0;15.0;-20.0;23.0
1314.0;2265.0;3803.0;6342.0;1006.0;1567.0;1370.0;2412.0;4120.0;6844.0;1065.0;1577.0;0.0;11.0;-20.0;34.0
1396.0;2378.0;3982.0;6530.0;1014.0;1556.0;1338.0;2336.0;4024.0;6683.0;1050.0;1570.0;0.0;16.0;-20.0;24.0
1356.0;2373.0;4001.0;6647.0;1049.0;1591.0;1320.0;2328.0;4020.0;6684.0;1037.0;1545.0;0.0;29.0;-29.0;49.0
1317.0;2274.0;3813.0;6267.0;975.0;1463.0;1229.0;2152.0;3693.0;6038.0;934.0;1404.0;0.0;27.0;-33.0;52.0
1201.0;2058.0;3459.0;5660.0;876.0;1334.0;1131.0;1982.0;3358.0;5565.0;861.0;1299.0;-3.0;20.0;-34.0;49.0
1083.0;1841.0;3097.0;5093.0;798.0;1218.0;1039.0;1825.0;3103.0;5127.0;800.0;1193.0;-3.0;25.0;-35.0;60.0
1013.0;1734.0;2873.0;4713.0;732.0;1129.0;945.0;1658.0;2832.0;4705.0;737.0;1109.0;-3.0;19.0;-35.0;62.0
923.0;1596.0;2661.0;4353.0;680.0;1047.0;862.0;1518.0;2617.0;4382.0;681.0;1038.0;4.0;12.0;-33.0;60.0
864.0;1486.0;2487.0;4076.0;638.0;1000.0;858.0;1495.0;2574.0;4245.0;654.0;982.0;4.0;18.0;-35.0;47.0
865.0;1476.0;2455.0;4028.0;637.0;979.0;800.0;1411.0;2430.0;4129.0;638.0;973.0;7.0;18.0;-29.0;38.0
850.0;1444.0;2428.0;3967.0;623.0;967.0;798.0;1398.0;2412.0;4027.0;625.0;956.0;12.0;14.0;-29.0;42.0
812.0;1393.0;2317.0;3813.0;596.0;919.0;754.0;1334.0;2290.0;3877.0;601.0;916.0;7.0;16.0;-31.0;39.0
798.0;1355.0;2301.0;3748.0;584.0;898.0;737.0;1297.0;2229.0;3701.0;583.0;885.0;-1.0;21.0;-31.0;46.0
775.0;1313.0;2201.0;3599.0;559.0;862.0;701.0;1247.0;2163.0;3605.0;562.0;852.0;-1.0;16.0;-31.0;49.0
732.0;1244.0;2066.0;3369.0;528.0;825.0;670.0;1177.0;2037.0;3409.0;538.0;816.0;7.0;20.0;-31.0;41.0
693.0;1185.0;1996.0;3255.0;510.0;782.0;656.0;1147.0;1979.0;3266.0;516.0;776.0;10.0;16.0;-25.0;42.0
695.0;1184.0;1993.0;3262.0;505.0;782.0;637.0;1122.0;1945.0;3249.0;508.0;771.0;5.0;14.0;-25.0;43.0
672.0;1147.0;1930.0;3151.0;494.0;764.0;621.0;1104.0;1895.0;3170.0;498.0;746.0;5.0;19.0;-25.0;48.0
648.0;1109.0;1867.0;3075.0;480.0;740.0;634.0;1111.0;1886.0;3086.0;484.0;733.0;4.0;19.0;-31.0;46.0
634.0;1085.0;1807.0;2943.0;464.0;708.0;574.0;998.0;1731.0;2899.0;455.0;696.0;4.0;23.0;-31.0;54.0
595.0;1012.0;1693.0;2772.0;431.0;664.0;569.0;983.0;1703.0;2796.0;436.0;658.0;-3.0;28.0;-33.0;46.0
594.0;1003.0;1678.0;2738.0;426.0;653.0;532.0;948.0;1648.0;2766.0;428.0;653.0;-1.0;23.0;-33.0;46.0
577.0;981.0;1635.0;2692.0;413.0;638.0;506.0;893.0;1541.0;2598.0;409.0;627.0;-1.0;22.0;-33.0;44.0
517.0;879.0;1480.0;2423.0;376.0;586.0;473.0;830.0;1452.0;2450.0;383.0;589.0;-1.0;26.0;-33.0;49.0
490.0;836.0;1401.0;2287.0;357.0;559.0;478.0;834.0;1416.0;2331.0;362.0;549.0;-1.0;22.0;-33.0;61.0
465.0;798.0;1319.0;2171.0;338.0;529.0;430.0;756.0;1303.0;2168.0;335.0;523.0;5.0;20.0;-26.0;45.0
424.0;718.0;1192.0;1936.0;302.0;481.0;405.0;717.0;1220.0;2023.0;312.0;481.0;7.0;24.0;-26.0;52.0
397.0;673.0;1133.0;1844.0;289.0;457.0;379.0;663.0;1153.0;1928.0;301.0;457.0;5.0;26.0;-26.0;52.0
375.0;642.0;1076.0;1784.0;281.0;443.0;371.0;654.0;1113.0;1890.0;295.0;450.0;6.0;19.0;-26.0;54.0
392.0;666.0;1104.0;1806.0;279.0;439.0;347.0;626.0;1077.0;1823.0;283.0;440.0;4.0;14.0;-29.0;42.0
353.0;608.0;1013.0;1644.0;257.0;412.0;325.0;579.0;1006.0;1704.0;270.0;411.0;4.0;19.0;-29.0;55.0
352.0;604.0;1011.0;1660.0;258.0;402.0;319.0;563.0;990.0;1702.0;264.0;405.0;4.0;11.0;-29.0;51.0
346.0;584.0;982.0;1623.0;251.0;392.0;328.0;580.0;998.0;1651.0;257.0;395.0;2.0;15.0;-30.0;52.0
332.0;571.0;942.0;1568.0;242.0;381.0;308.0;544.0;944.0;1595.0;247.0;384.0;1.0;15.0;-30.0;47.0
332.0;572.0;953.0;1564.0;240.0;376.0;299.0;535.0;911.0;1550.0;242.0;373.0;1.0;14.0;-30.0;46.0
304.0;520.0;874.0;1449.0;224.0;351.0;299.0;524.0;888.0;1484.0;229.0;353.0;1.0;25.0;-30.0;43.0
297.0;503.0;848.0;1391.0;218.0;342.0;266.0;469.0;825.0;1418.0;222.0;341.0;0.0;17.0;-28.0;59.0
282.0;478.0;796.0;1329.0;211.0;327.0;272.0;482.0;837.0;1383.0;215.0;330.0;0.0;18.0;-28.0;41.0
266.0;452.0;759.0;1262.0;200.0;315.0;234.0;421.0;747.0;1296.0;204.0;321.0;1.0;18.0;-28.0;50.0
275.0;469.0;785.0;1296.0;200.0;310.0;259.0;453.0;787.0;1310.0;205.0;315.0;1.0;21.0;-28.0;46.0
277.0;474.0;795.0;1332.0;209.0;317.0;238.0;421.0;767.0;1285.0;205.0;321.0;-2.0;24.0;-28.0;36.0
280.0;479.0;803.0;1325.0;203.0;315.0;250.0;440.0;770.0;1307.0;201.0;311.0;-1.0;19.0;-28.0;33.0
266.0;454.0;747.0;1249.0;195.0;301.0;237.0;423.0;732.0;1230.0;194.0;301.0;-1.0;21.0;-28.0;40.0
248.0;424.0;713.0;1187.0;182.0;279.0;224.0;408.0;697.0;1184.0;184.0;288.0;-2.0;19.0;-28.0;40.0
249.0;424.0;719.0;1187.0;185.0;285.0;217.0;386.0;678.0;1162.0;185.0;288.0;-2.0;22.0;-24.0;46.0
244.0;419.0;708.0;1172.0;183.0;281.0;228.0;403.0;709.0;1175.0;185.0;289.0;-1.0;19.0;-18.0;38.0
248.0;420.0;710.0;1191.0;185.0;283.0;216.0;385.0;681.0;1159.0;182.0;284.0;-1.0;20.0;-18.0;37.0
236.0;411.0;700.0;1166.0;181.0;275.0;214.0;387.0;663.0;1129.0;177.0;280.0;12.0;21.0;-18.0;40.0
239.0;412.0;713.0;1181.0;186.0;282.0;230.0;405.0;697.0;1161.0;186.0;283.0;13.0;13.0;-19.0;47.0
