OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
4130.0;6990.0;11731.0;18577.0;2938.0;4239.0;4442.0;7401.0;12241.0;19481.0;2970.0;4285.0;-27.0;47.0;-137.0;177.0
4325.0;7311.0;12216.0;19122.0;3088.0;4532.0;4842.0;8147.0;13434.0;21361.0;3237.0;4670.0;-28.0;51.0;-138.0;206.0
4936.0;8256.0;13618.0;20382.0;3375.0;4910.0;5457.0;9056.0;14658.0;23283.0;3546.0;5064.0;-28.0;54.0;-139.0;216.0
5533.0;9204.0;15064.0;21296.0;3654.0;5253.0;5997.0;9941.0;15996.0;24988.0;3742.0;5336.0;-28.0;60.0;-139.0;218.0
5922.0;9751.0;15871.0;21728.0;3785.0;5406.0;6163.0;10195.0;16384.0;25626.0;3814.0;5410.0;-28.0;50.0;-144.0;212.0
6161.0;10087.0;16241.0;21986.0;3862.0;5470.0;6410.0;10509.0;16879.0;26288.0;3897.0;5495.0;-36.0;49.0;-139.0;214.0
6092.0;10008.0;16222.0;21983.0;3861.0;5480.0;6479.0;10529.0;16910.0;26323.0;3891.0;5542.0;-36.0;63.0;-139.0;223.0
6353.0;10330.0;16705.0;22240.0;3940.0;5559.0;6579.0;10680.0;17022.0;26440.0;3870.0;5396.0;-32.0;40.0;-127.0;180.0
5923.0;9662.0;15400.0;21189.0;3470.0;4732.0;4989.0;8353.0;13500.0;21261.0;3159.0;4479.0;-32.0;47.0;-127.0;174.0
4526.0;7585.0;12543.0;19382.0;3146.0;4664.0;5129.0;8554.0;14069.0;22225.0;3357.0;4799.0;-32.0;50.0;-127.0;189.0
5051.0;8456.0;13765.0;20224.0;3256.0;4608.0;4898.0;8215.0;13406.0;21234.0;3163.0;4532.0;-32.0;44.0;-121.0;186.0
4661.0;7867.0;13011.0;19707.0;3212.0;4678.0;5210.0;8601.0;14057.0;22078.0;3287.0;4685.0;-32.0;50.0;-121.0;183.0
4968.0;8252.0;13448.0;20095.0;3260.0;4724.0;5270.0;8744.0;14142.0;22223.0;3311.0;4691.0;-29.0;41.0;-121.0;166.0
5046.0;8401.0;13629.0;20173.0;3251.0;4634.0;5065.0;8418.0;13748.0;21560.0;3235.0;4594.0;-22.0;47.0;-103.0;165.0
4844.0;8102.0;13231.0;19649.0;3074.0;4259.0;4322.0;7282.0;11902.0;18973.0;2819.0;3989.0;-21.0;34.0;-91.0;134.0
3991.0;6700.0;10970.0;17237.0;2600.0;3662.0;3533.0;6063.0;10132.0;16294.0;2455.0;3525.0;-20.0;32.0;-91.0;130.0
3371.0;5756.0;9534.0;15300.0;2337.0;3349.0;3174.0;5486.0;9169.0;14916.0;2256.0;3260.0;-20.0;39.0;-91.0;135.0
3071.0;5284.0;8854.0;14383.0;2213.0;3272.0;3106.0;5378.0;9034.0;14702.0;2256.0;3283.0;-20.0;47.0;-89.0;152.0
3143.0;5414.0;9094.0;14822.0;2294.0;3394.0;3206.0;5542.0;9381.0;15267.0;2336.0;3412.0;-20.0;39.0;-89.0;145.0
3238.0;5557.0;9310.0;14955.0;2254.0;3197.0;2948.0;5090.0;8518.0;13892.0;2125.0;3079.0;-19.0;42.0;-89.0;126.0
2838.0;4911.0;8196.0;13323.0;2027.0;2924.0;2668.0;4637.0;7812.0;12774.0;1990.0;2938.0;-19.0;42.0;-89.0;143.0
2690.0;4695.0;7996.0;13295.0;2122.0;3240.0;3141.0;5439.0;9148.0;14893.0;2304.0;3382.0;-19.0;44.0;-91.0;147.0
3198.0;5543.0;9330.0;15241.0;2367.0;3444.0;3292.0;5697.0;9548.0;15560.0;2371.0;3428.0;-19.0;39.0;-93.0;132.0
3200.0;5528.0;9297.0;15015.0;2295.0;3292.0;3056.0;5289.0;8896.0;14451.0;2229.0;3250.0;-19.0;27.0;-93.0;158.0
3035.0;5258.0;8864.0;14535.0;2245.0;3293.0;3055.0;5296.0;8953.0;14697.0;2258.0;3282.0;-20.0;41.0;-96.0;164.0
3062.0;5339.0;9013.0;14814.0;2331.0;3443.0;3364.0;5756.0;9628.0;15639.0;2386.0;3441.0;-20.0;35.0;-104.0;138.0
3158.0;5485.0;9312.0;15386.0;2437.0;3698.0;3749.0;6421.0;10628.0;17277.0;2653.0;3898.0;-25.0;48.0;-104.0;179.0
3864.0;6590.0;11127.0;17917.0;2833.0;4193.0;4498.0;7489.0;12236.0;19671.0;2983.0;4302.0;-26.0;45.0;-102.0;163.0
4432.0;7378.0;12136.0;18713.0;2880.0;3988.0;3950.0;6735.0;11141.0;17731.0;2668.0;3815.0;-31.0;40.0;-110.0;136.0
3658.0;6244.0;10330.0;16568.0;2523.0;3581.0;3405.0;5854.0;9782.0;15804.0;2394.0;3451.0;-31.0;36.0;-106.0;144.0
3213.0;5464.0;9239.0;14935.0;2316.0;3406.0;3224.0;5590.0;9378.0;15300.0;2356.0;3444.0;-26.0;44.0;-102.0;151.0
3268.0;5618.0;9523.0;15656.0;2470.0;3684.0;3694.0;6360.0;10608.0;17162.0;2623.0;3842.0;-34.0;40.0;-106.0;153.0
3786.0;6448.0;10708.0;17162.0;2649.0;3788.0;3647.0;6213.0;10417.0;16707.0;2527.0;3607.0;-30.0;41.0;-106.0;133.0
3423.0;5816.0;9652.0;15510.0;2368.0;3453.0;3384.0;5828.0;9797.0;15940.0;2446.0;3605.0;-30.0;52.0;-106.0;176.0
3505.0;6019.0;10079.0;16258.0;2496.0;3557.0;3383.0;5780.0;9656.0;15580.0;2361.0;3390.0;-30.0;46.0;-105.0;150.0
3153.0;5369.0;9042.0;14556.0;2230.0;3243.0;3012.0;5249.0;8860.0;14394.0;2207.0;3203.0;-30.0;40.0;-105.0;146.0
2977.0;5102.0;8571.0;13898.0;2114.0;3061.0;2797.0;4855.0;8195.0;13398.0;2070.0;3047.0;-30.0;41.0;-93.0;140.0
2827.0;4905.0;8323.0;13882.0;2231.0;3409.0;3325.0;5733.0;9655.0;15617.0;2388.0;3475.0;-23.0;36.0;-91.0;136.0
3300.0;5612.0;9272.0;14727.0;2191.0;3023.0;2666.0;4583.0;7758.0;12576.0;1924.0;2796.0;-23.0;34.0;-91.0;114.0
2453.0;4232.0;7101.0;11518.0;1766.0;2560.0;2206.0;3866.0;6607.0;10902.0;1679.0;2474.0;-31.0;38.0;-91.0;140.0
2204.0;3864.0;6629.0;11096.0;1784.0;2790.0;2635.0;4605.0;7826.0;12876.0;2015.0;3037.0;-31.0;50.0;-118.0;175.0
2813.0;4940.0;8528.0;14396.0;2319.0;3619.0;3801.0;6490.0;10783.0;17335.0;2678.0;3899.0;-24.0;54.0;-118.0;191.0
3945.0;6724.0;11221.0;17967.0;2864.0;4222.0;4599.0;7659.0;12613.0;20039.0;3041.0;4422.0;-32.0;53.0;-118.0;210.0
4680.0;7838.0;12964.0;19703.0;3184.0;4601.0;5212.0;8609.0;13889.0;21818.0;3259.0;4602.0;-24.0;49.0;-108.0;166.0
4829.0;8060.0;13169.0;19734.0;3127.0;4363.0;4493.0;7563.0;12283.0;19472.0;2907.0;4116.0;-24.0;45.0;-108.0;135.0
3980.0;6666.0;10911.0;17184.0;2561.0;3550.0;3375.0;5769.0;9634.0;15481.0;2346.0;3369.0;-28.0;47.0;-108.0;169.0
3108.0;5365.0;9149.0;15118.0;2431.0;3760.0;3976.0;6737.0;11196.0;17971.0;2754.0;4024.0;-28.0;54.0;-130.0;192.0
4159.0;7006.0;11651.0;18414.0;2924.0;4298.0;4755.0;7890.0;12915.0;20485.0;3091.0;4429.0;-28.0;49.0;-136.0;198.0
4653.0;7750.0;12792.0;19441.0;3127.0;4503.0;5017.0;8329.0;13434.0;21076.0;3179.0;4538.0;-33.0;53.0;-140.0;195.0
4837.0;8031.0;13169.0;19857.0;3205.0;4617.0;5081.0;8494.0;13809.0;21916.0;3310.0;4748.0;-36.0;47.0;-144.0;213.0
5094.0;8509.0;13895.0;20458.0;3399.0;4925.0;5678.0;9333.0;15025.0;23536.0;3517.0;5013.0;-38.0;54.0;-148.0;209.0
5563.0;9214.0;14976.0;21220.0;3580.0;5127.0;6023.0;9843.0;15661.0;24502.0;3641.0;5155.0;-38.0;50.0;-151.0;195.0
5722.0;9416.0;15189.0;21218.0;3558.0;5039.0;5898.0;9628.0;15347.0;23885.0;3572.0;5059.0;-37.0;52.0;-148.0;229.0
5608.0;9295.0;15201.0;21330.0;3639.0;5290.0;6322.0;10294.0;16405.0;25615.0;3811.0;5372.0;-37.0;58.0;-144.0;231.0
6197.0;10080.0;16221.0;21855.0;3793.0;5371.0;6288.0;10295.0;16516.0;25871.0;3798.0;5311.0;-34.0;50.0;-150.0;192.0
5919.0;9672.0;15558.0;21369.0;3547.0;4868.0;5418.0;8995.0;14499.0;22572.0;3334.0;4675.0;-34.0;49.0;-147.0;204.0
4901.0;8153.0;13464.0;20081.0;3302.0;4870.0;5794.0;9438.0;15128.0;23643.0;3522.0;5036.0;-34.0;62.0;-147.0;225.0
5675.0;9334.0;15272.0;21231.0;3617.0;5190.0;6252.0;10203.0;16306.0;25310.0;3737.0;5244.0;-40.0;54.0;-150.0;199.0
5881.0;9643.0;15629.0;21476.0;3677.0;5238.0;6232.0;10223.0;16317.0;25317.0;3742.0;5312.0;-40.0;52.0;-150.0;231.0
6065.0;9940.0;16064.0;21727.0;3804.0;5463.0;6851.0;11087.0;17519.0;26951.0;3961.0;5561.0;-40.0;59.0;-154.0;226.0
6555.0;10608.0;16912.0;22240.0;3932.0;5567.0;6842.0;11072.0;17530.0;27094.0;3979.0;5566.0;-40.0;61.0;-159.0;223.0
6495.0;10611.0;16860.0;22241.0;3888.0;5451.0;6667.0;10828.0;17149.0;26478.0;3883.0;5438.0;-37.0;61.0;-154.0;225.0
6327.0;10317.0;16470.0;21981.0;3844.0;5493.0;6856.0;11131.0;17635.0;27140.0;3983.0;5574.0;-34.0;57.0;-147.0;241.0
6634.0;10770.0;17108.0;22240.0;3964.0;5574.0;6954.0;11225.0;17712.0;27076.0;3941.0;5502.0;-34.0;50.0;-121.0;168.0
6448.0;10368.0;16236.0;21541.0;3489.0;4666.0;5080.0;8346.0;13379.0;20808.0;3043.0;4226.0;-30.0;39.0;-117.0;147.0
4400.0;7293.0;11668.0;17853.0;2695.0;3894.0;4267.0;7173.0;11720.0;18566.0;2798.0;4055.0;-26.0;46.0;-103.0;170.0
4298.0;7229.0;11851.0;18365.0;2826.0;4057.0;4336.0;7269.0;11909.0;18714.0;2772.0;3937.0;-17.0;38.0;-94.0;142.0
4048.0;6791.0;11064.0;17367.0;2663.0;3880.0;4111.0;6961.0;11446.0;18213.0;2726.0;3932.0;-22.0;42.0;-94.0;153.0
4074.0;6843.0;11205.0;17463.0;2624.0;3669.0;3646.0;6201.0;10257.0;16349.0;2447.0;3494.0;-17.0;43.0;-89.0;150.0
3474.0;5841.0;9480.0;14783.0;2229.0;3196.0;3099.0;5269.0;8725.0;13908.0;2066.0;2941.0;-13.0;23.0;-72.0;98.0
2818.0;4791.0;7961.0;12744.0;1927.0;2745.0;2561.0;4381.0;7307.0;11736.0;1771.0;2546.0;-10.0;25.0;-55.0;81.0
2353.0;3987.0;6579.0;10492.0;1580.0;2280.0;2051.0;3541.0;5944.0;9648.0;1473.0;2133.0;-10.0;27.0;-50.0;80.0
1954.0;3338.0;5652.0;9182.0;1434.0;2156.0;1953.0;3394.0;5719.0;9333.0;1442.0;2106.0;-10.0;19.0;-38.0;71.0
1969.0;3420.0;5774.0;9443.0;1456.0;2156.0;1927.0;3367.0;5668.0;9265.0;1427.0;2087.0;-12.0;17.0;-38.0;81.0
1865.0;3274.0;5596.0;9331.0;1479.0;2252.0;1983.0;3473.0;5954.0;9854.0;1516.0;2224.0;-12.0;11.0;-31.0;63.0
2012.0;3469.0;5789.0;9346.0;1399.0;2019.0;1707.0;2996.0;5044.0;8265.0;1272.0;1871.0;-12.0;14.0;-31.0;52.0
1633.0;2805.0;4634.0;7482.0;1135.0;1695.0;1441.0;2562.0;4375.0;7271.0;1137.0;1675.0;-12.0;13.0;-38.0;58.0
1497.0;2594.0;4361.0;7129.0;1104.0;1672.0;1437.0;2525.0;4281.0;7031.0;1088.0;1620.0;-12.0;18.0;-39.0;66.0
1381.0;2390.0;4024.0;6470.0;999.0;1489.0;1255.0;2215.0;3755.0;6148.0;938.0;1403.0;-14.0;24.0;-45.0;81.0
1210.0;2090.0;3484.0;5612.0;866.0;1323.0;1099.0;1945.0;3326.0;5490.0;848.0;1274.0;-14.0;25.0;-45.0;67.0
1130.0;1957.0;3331.0;5426.0;851.0;1307.0;1114.0;1952.0;3347.0;5517.0;856.0;1271.0;-14.0;26.0;-45.0;68.0
1094.0;1905.0;3222.0;5226.0;808.0;1240.0;1041.0;1845.0;3160.0;5216.0;819.0;1227.0;-9.0;21.0;-39.0;71.0
1080.0;1877.0;3151.0;5130.0;797.0;1197.0;1004.0;1770.0;3017.0;4960.0;767.0;1152.0;-5.0;25.0;-39.0;83.0
983.0;1697.0;2862.0;4622.0;715.0;1095.0;923.0;1625.0;2731.0;4555.0;700.0;1046.0;-5.0;31.0;-39.0;91.0
885.0;1524.0;2549.0;4120.0;641.0;985.0;808.0;1440.0;2468.0;4095.0;628.0;945.0;-7.0;36.0;-40.0;84.0
805.0;1382.0;2315.0;3720.0;573.0;886.0;737.0;1305.0;2219.0;3676.0;569.0;858.0;-7.0;34.0;-44.0;98.0
749.0;1275.0;2132.0;3431.0;531.0;821.0;700.0;1224.0;2068.0;3433.0;529.0;793.0;-8.0;31.0;-51.0;92.0
672.0;1166.0;1964.0;3148.0;485.0;762.0;655.0;1151.0;1952.0;3206.0;493.0;742.0;-9.0;31.0;-55.0;96.0
666.0;1131.0;1900.0;3054.0;468.0;726.0;628.0;1108.0;1857.0;3063.0;473.0;714.0;-14.0;24.0;-55.0;104.0
609.0;1059.0;1778.0;2854.0;442.0;695.0;588.0;1038.0;1758.0;2895.0;455.0;679.0;-18.0;25.0;-60.0;89.0
615.0;1063.0;1793.0;2858.0;435.0;678.0;589.0;1025.0;1760.0;2859.0;441.0;661.0;-18.0;25.0;-55.0;92.0
598.0;1021.0;1706.0;2712.0;414.0;640.0;541.0;951.0;1621.0;2687.0;416.0;620.0;-10.0;25.0;-55.0;91.0
551.0;952.0;1586.0;2532.0;388.0;604.0;521.0;921.0;1542.0;2516.0;389.0;586.0;-11.0;30.0;-55.0;90.0
529.0;919.0;1521.0;2450.0;374.0;584.0;504.0;890.0;1494.0;2435.0;378.0;564.0;-10.0;25.0;-55.0;98.0
504.0;868.0;1457.0;2320.0;351.0;546.0;464.0;814.0;1387.0;2302.0;354.0;526.0;-10.0;30.0;-55.0;100.0
464.0;805.0;1335.0;2117.0;317.0;502.0;445.0;777.0;1294.0;2090.0;320.0;477.0;-10.0;28.0;-55.0;101.0
434.0;754.0;1259.0;1976.0;298.0;475.0;402.0;707.0;1192.0;1951.0;299.0;453.0;-11.0;31.0;-55.0;95.0
404.0;698.0;1159.0;1840.0;275.0;434.0;387.0;671.0;1131.0;1844.0;282.0;419.0;-14.0;30.0;-55.0;97.0
369.0;640.0;1053.0;1648.0;252.0;396.0;367.0;633.0;1055.0;1676.0;259.0;389.0;-14.0;32.0;-55.0;94.0
352.0;606.0;1010.0;1562.0;236.0;375.0;344.0;606.0;997.0;1596.0;245.0;369.0;-10.0;22.0;-51.0;101.0
331.0;574.0;949.0;1468.0;221.0;349.0;314.0;542.0;919.0;1490.0;225.0;336.0;-10.0;26.0;-51.0;87.0
278.0;481.0;796.0;1239.0;183.0;298.0;279.0;484.0;812.0;1307.0;198.0;292.0;-7.0;27.0;-48.0;99.0
280.0;478.0;785.0;1205.0;176.0;282.0;261.0;451.0;760.0;1209.0;185.0;274.0;-5.0;27.0;-48.0;102.0
264.0;451.0;753.0;1146.0;167.0;269.0;257.0;447.0;744.0;1193.0;180.0;268.0;-7.0;34.0;-48.0;109.0
263.0;449.0;746.0;1136.0;168.0;268.0;245.0;427.0;711.0;1153.0;180.0;259.0;-5.0;34.0;-48.0;99.0
248.0;428.0;706.0;1077.0;158.0;255.0;241.0;418.0;690.0;1085.0;163.0;241.0;-5.0;24.0;-46.0;93.0
237.0;405.0;664.0;1031.0;150.0;241.0;235.0;406.0;668.0;1047.0;157.0;233.0;-15.0;20.0;-48.0;83.0
233.0;404.0;669.0;1000.0;150.0;237.0;220.0;386.0;645.0;1048.0;158.0;236.0;-16.0;28.0;-52.0;89.0
252.0;434.0;718.0;1107.0;160.0;251.0;221.0;384.0;645.0;1055.0;159.0;240.0;-16.0;22.0;-52.0;96.0
250.0;434.0;715.0;1113.0;162.0;252.0;226.0;393.0;650.0;1057.0;161.0;238.0;-16.0;20.0;-52.0;91.0
252.0;435.0;716.0;1095.0;162.0;248.0;226.0;393.0;660.0;1061.0;161.0;237.0;-15.0;33.0;-54.0;94.0
231.0;401.0;663.0;1006.0;150.0;226.0;212.0;369.0;607.0;944.0;141.0;213.0;-15.0;25.0;-54.0;93.0
221.0;374.0;612.0;929.0;133.0;207.0;196.0;341.0;552.0;886.0;136.0;196.0;-10.0;32.0;-54.0;92.0
207.0;354.0;580.0;865.0;122.0;194.0;187.0;319.0;531.0;864.0;127.0;186.0;-10.0;29.0;-53.0;103.0
192.0;329.0;533.0;807.0;115.0;180.0;188.0;331.0;530.0;807.0;121.0;173.0;-10.0;35.0;-53.0;93.0
183.0;321.0;532.0;798.0;114.0;178.0;175.0;305.0;496.0;776.0;118.0;169.0;-10.0;29.0;-53.0;89.0
188.0;329.0;541.0;808.0;116.0;177.0;170.0;288.0;479.0;755.0;115.0;179.0;-10.0;24.0;-53.0;101.0
193.0;334.0;543.0;800.0;113.0;176.0;183.0;316.0;504.0;799.0;122.0;182.0;-14.0;25.0;-53.0;83.0
206.0;354.0;594.0;877.0;127.0;192.0;174.0;301.0;502.0;820.0;126.0;182.0;-13.0;34.0;-54.0;94.0
202.0;349.0;570.0;868.0;125.0;194.0;189.0;330.0;532.0;836.0;126.0;181.0;-14.0;27.0;-54.0;95.0
202.0;357.0;595.0;919.0;132.0;199.0;192.0;334.0;545.0;885.0;131.0;199.0;-14.0;26.0;-55.0;94.0
