OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
705.0;1320.0;2448.0;4509.0;767.0;1193.0;598.0;1161.0;2147.0;3960.0;691.0;1089.0;59.0;-178.0;256.0;-641.0
684.0;1268.0;2351.0;4342.0;740.0;1144.0;580.0;1101.0;2078.0;3822.0;666.0;1059.0;61.0;-178.0;277.0;-641.0
676.0;1259.0;2312.0;4234.0;738.0;1149.0;614.0;1161.0;2142.0;3883.0;679.0;1081.0;82.0;-182.0;332.0;-675.0
708.0;1310.0;2425.0;4428.0;755.0;1193.0;659.0;1225.0;2266.0;4089.0;714.0;1131.0;88.0;-201.0;375.0;-752.0
757.0;1396.0;2553.0;4666.0;803.0;1263.0;674.0;1266.0;2364.0;4346.0;759.0;1200.0;104.0;-212.0;393.0;-758.0
774.0;1442.0;2664.0;4889.0;838.0;1327.0;723.0;1350.0;2496.0;4587.0;791.0;1256.0;80.0;-223.0;385.0;-787.0
833.0;1513.0;2809.0;5118.0;874.0;1379.0;753.0;1399.0;2594.0;4727.0;822.0;1319.0;89.0;-230.0;442.0;-854.0
877.0;1621.0;2960.0;5412.0;923.0;1443.0;805.0;1481.0;2750.0;4987.0;863.0;1375.0;113.0;-238.0;470.0;-887.0
934.0;1696.0;3095.0;5607.0;957.0;1495.0;840.0;1551.0;2869.0;5223.0;892.0;1418.0;113.0;-238.0;486.0;-887.0
936.0;1732.0;3196.0;5752.0;984.0;1541.0;849.0;1572.0;2931.0;5335.0;928.0;1479.0;114.0;-238.0;470.0;-887.0
1001.0;1810.0;3321.0;6061.0;1032.0;1602.0;894.0;1666.0;3066.0;5569.0;962.0;1526.0;101.0;-235.0;459.0;-863.0
1003.0;1858.0;3379.0;6166.0;1039.0;1613.0;888.0;1665.0;3070.0;5546.0;958.0;1526.0;78.0;-194.0;316.0;-646.0
997.0;1825.0;3345.0;6076.0;1017.0;1566.0;866.0;1622.0;2976.0;5368.0;916.0;1433.0;51.0;-167.0;244.0;-627.0
958.0;1752.0;3193.0;5716.0;960.0;1461.0;807.0;1508.0;2775.0;5038.0;855.0;1335.0;60.0;-167.0;255.0;-627.0
892.0;1635.0;2990.0;5391.0;915.0;1439.0;796.0;1493.0;2729.0;4950.0;849.0;1361.0;80.0;-167.0;333.0;-627.0
933.0;1699.0;3097.0;5610.0;953.0;1490.0;859.0;1583.0;2909.0;5268.0;905.0;1434.0;93.0;-197.0;370.0;-725.0
1002.0;1812.0;3274.0;5882.0;1006.0;1592.0;911.0;1696.0;3100.0;5605.0;967.0;1543.0;110.0;-202.0;451.0;-825.0
1037.0;1907.0;3468.0;6259.0;1066.0;1672.0;972.0;1803.0;3307.0;5949.0;1013.0;1606.0;100.0;-224.0;445.0;-835.0
1091.0;1980.0;3631.0;6574.0;1116.0;1731.0;991.0;1831.0;3378.0;6102.0;1051.0;1659.0;108.0;-234.0;463.0;-877.0
1125.0;2061.0;3751.0;6762.0;1145.0;1802.0;1048.0;1957.0;3577.0;6441.0;1100.0;1730.0;116.0;-234.0;485.0;-877.0
1184.0;2166.0;3952.0;7098.0;1191.0;1865.0;1085.0;2000.0;3684.0;6631.0;1129.0;1787.0;108.0;-234.0;467.0;-877.0
1225.0;2223.0;4010.0;7267.0;1230.0;1907.0;1084.0;2024.0;3742.0;6715.0;1157.0;1833.0;111.0;-231.0;441.0;-815.0
1233.0;2262.0;4130.0;7351.0;1250.0;1943.0;1135.0;2103.0;3853.0;6898.0;1180.0;1858.0;101.0;-215.0;424.0;-811.0
1253.0;2286.0;4186.0;7519.0;1266.0;1961.0;1101.0;2065.0;3808.0;6906.0;1176.0;1859.0;113.0;-214.0;421.0;-781.0
1257.0;2286.0;4156.0;7470.0;1261.0;1950.0;1118.0;2078.0;3791.0;6846.0;1181.0;1849.0;98.0;-214.0;391.0;-768.0
1243.0;2290.0;4161.0;7489.0;1254.0;1937.0;1147.0;2108.0;3830.0;6834.0;1149.0;1822.0;108.0;-207.0;412.0;-759.0
1247.0;2284.0;4146.0;7387.0;1240.0;1915.0;1129.0;2068.0;3765.0;6737.0;1149.0;1812.0;97.0;-200.0;397.0;-750.0
1252.0;2268.0;4103.0;7338.0;1229.0;1911.0;1121.0;2064.0;3787.0;6814.0;1154.0;1816.0;104.0;-197.0;394.0;-750.0
1232.0;2265.0;4135.0;7337.0;1235.0;1920.0;1133.0;2081.0;3813.0;6828.0;1152.0;1830.0;90.0;-197.0;357.0;-723.0
1262.0;2268.0;4095.0;7351.0;1234.0;1899.0;1110.0;2034.0;3745.0;6762.0;1143.0;1799.0;81.0;-193.0;357.0;-709.0
1236.0;2216.0;4027.0;7229.0;1224.0;1895.0;1116.0;2056.0;3752.0;6757.0;1143.0;1797.0;87.0;-185.0;364.0;-698.0
1221.0;2229.0;4070.0;7296.0;1218.0;1898.0;1141.0;2105.0;3789.0;6831.0;1148.0;1797.0;95.0;-184.0;377.0;-697.0
1240.0;2245.0;4074.0;7252.0;1222.0;1902.0;1095.0;2036.0;3734.0;6733.0;1145.0;1801.0;75.0;-184.0;349.0;-669.0
1229.0;2228.0;4068.0;7273.0;1224.0;1890.0;1110.0;2054.0;3735.0;6718.0;1149.0;1794.0;68.0;-181.0;337.0;-660.0
1238.0;2246.0;4067.0;7245.0;1218.0;1884.0;1111.0;2070.0;3749.0;6696.0;1137.0;1781.0;81.0;-180.0;324.0;-650.0
1242.0;2257.0;4079.0;7221.0;1216.0;1883.0;1091.0;2024.0;3682.0;6645.0;1131.0;1766.0;72.0;-177.0;330.0;-649.0
1228.0;2226.0;4043.0;7190.0;1204.0;1859.0;1078.0;1996.0;3676.0;6600.0;1116.0;1756.0;83.0;-166.0;320.0;-623.0
1214.0;2216.0;3996.0;7071.0;1196.0;1862.0;1118.0;2048.0;3714.0;6688.0;1119.0;1746.0;59.0;-161.0;313.0;-617.0
1197.0;2175.0;3950.0;7035.0;1190.0;1853.0;1088.0;2001.0;3646.0;6550.0;1118.0;1750.0;74.0;-161.0;312.0;-643.0
1190.0;2165.0;3944.0;7052.0;1189.0;1855.0;1061.0;1971.0;3621.0;6530.0;1119.0;1745.0;69.0;-160.0;306.0;-607.0
1213.0;2211.0;4007.0;7140.0;1200.0;1840.0;1106.0;2048.0;3728.0;6654.0;1121.0;1762.0;68.0;-157.0;325.0;-592.0
1226.0;2224.0;4013.0;7194.0;1207.0;1875.0;1117.0;2049.0;3712.0;6713.0;1131.0;1779.0;65.0;-142.0;276.0;-507.0
1237.0;2245.0;4026.0;7200.0;1211.0;1882.0;1127.0;2083.0;3767.0;6702.0;1136.0;1774.0;62.0;-128.0;245.0;-474.0
1212.0;2220.0;4043.0;7212.0;1210.0;1861.0;1101.0;2035.0;3671.0;6606.0;1126.0;1758.0;41.0;-126.0;218.0;-422.0
1216.0;2203.0;4000.0;7112.0;1196.0;1853.0;1099.0;2022.0;3658.0;6533.0;1106.0;1723.0;50.0;-100.0;182.0;-353.0
1185.0;2160.0;3910.0;6951.0;1164.0;1792.0;1022.0;1902.0;3504.0;6314.0;1070.0;1672.0;42.0;-100.0;158.0;-332.0
1154.0;2105.0;3816.0;6747.0;1128.0;1740.0;1029.0;1898.0;3455.0;6138.0;1039.0;1632.0;45.0;-100.0;177.0;-332.0
1149.0;2070.0;3726.0;6617.0;1102.0;1694.0;974.0;1813.0;3323.0;5985.0;1016.0;1584.0;44.0;-107.0;187.0;-332.0
1104.0;1998.0;3610.0;6472.0;1084.0;1682.0;967.0;1799.0;3304.0;5924.0;1002.0;1582.0;45.0;-112.0;211.0;-403.0
1098.0;1991.0;3596.0;6424.0;1077.0;1683.0;981.0;1808.0;3305.0;5994.0;1019.0;1613.0;65.0;-139.0;231.0;-457.0
1112.0;2012.0;3661.0;6532.0;1101.0;1724.0;1027.0;1883.0;3442.0;6094.0;1035.0;1627.0;63.0;-139.0;269.0;-462.0
1144.0;2078.0;3734.0;6673.0;1121.0;1743.0;1036.0;1905.0;3433.0;6206.0;1046.0;1646.0;52.0;-139.0;239.0;-462.0
1144.0;2081.0;3793.0;6768.0;1127.0;1751.0;1018.0;1883.0;3453.0;6205.0;1052.0;1645.0;55.0;-130.0;238.0;-462.0
1160.0;2089.0;3775.0;6722.0;1113.0;1731.0;1022.0;1879.0;3417.0;6134.0;1034.0;1628.0;39.0;-114.0;195.0;-385.0
1132.0;2038.0;3681.0;6649.0;1105.0;1708.0;1023.0;1877.0;3385.0;6077.0;1026.0;1596.0;36.0;-111.0;195.0;-380.0
1119.0;2034.0;3659.0;6485.0;1083.0;1680.0;1000.0;1823.0;3340.0;5932.0;1004.0;1569.0;30.0;-104.0;159.0;-364.0
1111.0;1994.0;3595.0;6412.0;1065.0;1644.0;971.0;1795.0;3277.0;5783.0;978.0;1536.0;48.0;-104.0;180.0;-363.0
1085.0;1953.0;3527.0;6281.0;1037.0;1623.0;934.0;1742.0;3200.0;5691.0;974.0;1534.0;47.0;-104.0;202.0;-363.0
1071.0;1973.0;3532.0;6272.0;1059.0;1641.0;950.0;1768.0;3235.0;5813.0;985.0;1556.0;41.0;-106.0;189.0;-364.0
1074.0;1959.0;3528.0;6341.0;1060.0;1652.0;999.0;1829.0;3328.0;5909.0;998.0;1566.0;50.0;-111.0;199.0;-364.0
1097.0;1984.0;3589.0;6411.0;1080.0;1677.0;972.0;1814.0;3309.0;5944.0;1011.0;1578.0;46.0;-111.0;203.0;-363.0
1091.0;1996.0;3627.0;6442.0;1084.0;1690.0;989.0;1829.0;3337.0;6034.0;1015.0;1597.0;46.0;-113.0;168.0;-376.0
1113.0;2014.0;3652.0;6512.0;1083.0;1681.0;983.0;1810.0;3315.0;5958.0;1012.0;1576.0;42.0;-113.0;192.0;-391.0
1109.0;2022.0;3622.0;6477.0;1076.0;1689.0;982.0;1820.0;3306.0;5936.0;1008.0;1588.0;57.0;-125.0;209.0;-389.0
1112.0;2031.0;3660.0;6484.0;1086.0;1694.0;994.0;1823.0;3309.0;5916.0;1021.0;1593.0;59.0;-125.0;252.0;-397.0
1099.0;2009.0;3645.0;6547.0;1103.0;1735.0;1008.0;1858.0;3401.0;6125.0;1034.0;1635.0;51.0;-125.0;217.0;-408.0
1121.0;2057.0;3710.0;6669.0;1116.0;1738.0;1037.0;1909.0;3467.0;6245.0;1054.0;1658.0;51.0;-125.0;222.0;-407.0
1158.0;2086.0;3799.0;6728.0;1130.0;1751.0;1004.0;1864.0;3429.0;6166.0;1052.0;1650.0;58.0;-122.0;213.0;-407.0
1151.0;2093.0;3787.0;6754.0;1130.0;1742.0;1031.0;1889.0;3437.0;6183.0;1045.0;1646.0;39.0;-122.0;222.0;-408.0
1136.0;2075.0;3787.0;6710.0;1119.0;1749.0;998.0;1857.0;3415.0;6118.0;1040.0;1649.0;58.0;-128.0;247.0;-476.0
1145.0;2074.0;3770.0;6684.0;1125.0;1762.0;1037.0;1906.0;3480.0;6232.0;1058.0;1661.0;73.0;-141.0;261.0;-485.0
1177.0;2122.0;3820.0;6768.0;1131.0;1761.0;1036.0;1905.0;3481.0;6258.0;1057.0;1662.0;70.0;-144.0;265.0;-499.0
1144.0;2079.0;3790.0;6786.0;1135.0;1775.0;1050.0;1932.0;3537.0;6348.0;1071.0;1679.0;74.0;-157.0;322.0;-576.0
1163.0;2131.0;3855.0;6913.0;1166.0;1812.0;1083.0;2006.0;3633.0;6506.0;1100.0;1730.0;77.0;-170.0;324.0;-648.0
1217.0;2196.0;4004.0;7079.0;1189.0;1871.0;1105.0;2029.0;3727.0;6614.0;1124.0;1774.0;71.0;-188.0;362.0;-664.0
1236.0;2253.0;4073.0;7250.0;1226.0;1925.0;1164.0;2135.0;3878.0;6932.0;1176.0;1840.0;88.0;-188.0;375.0;-664.0
1297.0;2348.0;4215.0;7497.0;1257.0;1961.0;1212.0;2222.0;3999.0;7156.0;1199.0;1880.0;78.0;-188.0;349.0;-664.0
1327.0;2399.0;4317.0;7674.0;1283.0;1977.0;1203.0;2204.0;3986.0;7076.0;1197.0;1877.0;81.0;-180.0;312.0;-664.0
1315.0;2398.0;4291.0;7666.0;1278.0;1983.0;1166.0;2174.0;3952.0;7134.0;1200.0;1878.0;97.0;-180.0;343.0;-664.0
1320.0;2401.0;4346.0;7720.0;1281.0;2001.0;1180.0;2196.0;4008.0;7219.0;1219.0;1906.0;90.0;-180.0;372.0;-682.0
1330.0;2426.0;4386.0;7808.0;1299.0;2027.0;1192.0;2202.0;4035.0;7217.0;1223.0;1930.0;98.0;-192.0;385.0;-743.0
1372.0;2463.0;4469.0;7906.0;1323.0;2038.0;1241.0;2285.0;4127.0;7351.0;1244.0;1945.0;97.0;-206.0;415.0;-797.0
1371.0;2485.0;4483.0;7946.0;1335.0;2072.0;1265.0;2307.0;4185.0;7467.0;1260.0;1978.0;100.0;-209.0;440.0;-805.0
1391.0;2511.0;4560.0;8122.0;1360.0;2121.0;1291.0;2376.0;4327.0;7679.0;1286.0;2029.0;95.0;-219.0;440.0;-844.0
1417.0;2588.0;4691.0;8281.0;1388.0;2165.0;1309.0;2418.0;4369.0;7824.0;1317.0;2083.0;107.0;-220.0;461.0;-870.0
1446.0;2633.0;4763.0;8467.0;1418.0;2199.0;1296.0;2410.0;4427.0;7957.0;1339.0;2100.0;120.0;-229.0;474.0;-878.0
1482.0;2682.0;4869.0;8612.0;1445.0;2249.0;1382.0;2536.0;4617.0;8132.0;1372.0;2154.0;108.0;-232.0;473.0;-879.0
1505.0;2726.0;4955.0;8770.0;1472.0;2277.0;1361.0;2520.0;4597.0;8209.0;1385.0;2175.0;116.0;-235.0;479.0;-904.0
1534.0;2780.0;5039.0;8935.0;1489.0;2302.0;1399.0;2585.0;4697.0;8428.0;1424.0;2216.0;131.0;-235.0;498.0;-907.0
1559.0;2836.0;5095.0;9006.0;1512.0;2345.0;1447.0;2653.0;4795.0;8517.0;1436.0;2226.0;125.0;-237.0;481.0;-907.0
1555.0;2820.0;5113.0;9119.0;1528.0;2358.0;1430.0;2641.0;4819.0;8619.0;1447.0;2254.0;135.0;-235.0;486.0;-907.0
1592.0;2869.0;5165.0;9165.0;1546.0;2382.0;1456.0;2687.0;4890.0;8659.0;1459.0;2277.0;122.0;-232.0;493.0;-894.0
1601.0;2904.0;5268.0;9291.0;1561.0;2409.0;1473.0;2702.0;4900.0;8718.0;1478.0;2309.0;114.0;-224.0;445.0;-821.0
1643.0;2983.0;5347.0;9409.0;1569.0;2405.0;1487.0;2726.0;4927.0;8717.0;1466.0;2270.0;85.0;-201.0;371.0;-690.0
1619.0;2894.0;5220.0;9252.0;1536.0;2354.0;1452.0;2651.0;4795.0;8518.0;1426.0;2215.0;63.0;-153.0;280.0;-530.0
1583.0;2843.0;5081.0;8969.0;1490.0;2264.0;1360.0;2500.0;4549.0;8046.0;1360.0;2120.0;66.0;-139.0;269.0;-503.0
1489.0;2684.0;4830.0;8563.0;1422.0;2184.0;1307.0;2407.0;4379.0;7811.0;1318.0;2053.0;69.0;-138.0;257.0;-479.0
1468.0;2648.0;4771.0;8386.0;1389.0;2108.0;1275.0;2352.0;4246.0;7522.0;1261.0;1961.0;51.0;-116.0;246.0;-449.0
1399.0;2528.0;4542.0;7939.0;1317.0;2030.0;1252.0;2292.0;4132.0;7281.0;1219.0;1915.0;49.0;-116.0;246.0;-449.0
1377.0;2494.0;4429.0;7759.0;1288.0;2007.0;1222.0;2245.0;4076.0;7228.0;1213.0;1910.0;51.0;-116.0;246.0;-449.0
1372.0;2467.0;4448.0;7828.0;1300.0;2043.0;1270.0;2316.0;4167.0;7435.0;1248.0;1947.0;50.0;-139.0;268.0;-491.0
1414.0;2547.0;4555.0;8045.0;1339.0;2078.0;1265.0;2333.0;4232.0;7530.0;1259.0;1976.0;79.0;-139.0;315.0;-491.0
1414.0;2572.0;4599.0;8122.0;1351.0;2108.0;1307.0;2372.0;4286.0;7643.0;1279.0;2008.0;80.0;-139.0;305.0;-491.0
1423.0;2595.0;4706.0;8211.0;1371.0;2133.0;1282.0;2366.0;4298.0;7657.0;1283.0;1993.0;54.0;-121.0;211.0;-407.0
1422.0;2565.0;4628.0;8179.0;1358.0;2101.0;1294.0;2350.0;4262.0;7514.0;1263.0;1972.0;47.0;-106.0;210.0;-374.0
1397.0;2529.0;4550.0;8024.0;1331.0;2065.0;1278.0;2338.0;4216.0;7504.0;1251.0;1954.0;49.0;-105.0;208.0;-364.0
1387.0;2496.0;4503.0;7914.0;1320.0;2049.0;1236.0;2284.0;4134.0;7366.0;1241.0;1944.0;28.0;-93.0;98.0;-283.0
1383.0;2482.0;4446.0;7855.0;1293.0;1957.0;1182.0;2162.0;3929.0;6991.0;1163.0;1806.0;23.0;-93.0;106.0;-283.0
1272.0;2305.0;4170.0;7336.0;1222.0;1893.0;1130.0;2096.0;3815.0;6847.0;1146.0;1793.0;30.0;-93.0;163.0;-283.0
1287.0;2303.0;4135.0;7366.0;1230.0;1915.0;1165.0;2141.0;3889.0;6894.0;1164.0;1829.0;62.0;-99.0;205.0;-362.0
1313.0;2353.0;4251.0;7563.0;1262.0;1962.0;1177.0;2170.0;3926.0;7043.0;1188.0;1879.0;60.0;-130.0;247.0;-442.0
1347.0;2421.0;4349.0;7740.0;1283.0;1992.0;1212.0;2224.0;4017.0;7201.0;1213.0;1899.0;61.0;-136.0;281.0;-510.0
1366.0;2470.0;4409.0;7780.0;1300.0;2026.0;1198.0;2227.0;4061.0;7276.0;1236.0;1924.0;81.0;-136.0;298.0;-510.0
1368.0;2466.0;4444.0;7888.0;1309.0;2041.0;1245.0;2274.0;4123.0;7361.0;1237.0;1939.0;81.0;-139.0;290.0;-510.0
1397.0;2525.0;4536.0;8001.0;1325.0;2048.0;1212.0;2263.0;4114.0;7365.0;1237.0;1932.0;68.0;-145.0;265.0;-546.0
1367.0;2472.0;4428.0;7875.0;1305.0;2028.0;1228.0;2272.0;4119.0;7282.0;1224.0;1920.0;82.0;-162.0;272.0;-546.0
1352.0;2436.0;4400.0;7738.0;1302.0;2020.0;1201.0;2221.0;4055.0;7229.0;1216.0;1906.0;81.0;-162.0;307.0;-557.0
1351.0;2464.0;4422.0;7864.0;1315.0;2052.0;1262.0;2329.0;4188.0;7438.0;1250.0;1965.0;79.0;-166.0;347.0;-600.0
1392.0;2533.0;4561.0;8071.0;1350.0;2095.0;1307.0;2390.0;4322.0;7690.0;1286.0;2011.0;78.0;-174.0;352.0;-635.0
1430.0;2588.0;4645.0;8280.0;1378.0;2139.0;1312.0;2399.0;4353.0;7774.0;1313.0;2048.0;97.0;-174.0;354.0;-635.0
1441.0;2630.0;4729.0;8364.0;1404.0;2171.0;1322.0;2433.0;4380.0;7837.0;1329.0;2066.0;89.0;-174.0;344.0;-635.0
1469.0;2669.0;4822.0;8468.0;1410.0;2198.0;1348.0;2473.0;4481.0;7975.0;1336.0;2094.0;60.0;-167.0;303.0;-580.0
1483.0;2714.0;4874.0;8607.0;1429.0;2210.0;1382.0;2524.0;4542.0;7981.0;1343.0;2087.0;66.0;-157.0;320.0;-576.0
1483.0;2682.0;4813.0;8511.0;1428.0;2201.0;1355.0;2475.0;4487.0;7976.0;1342.0;2091.0;80.0;-154.0;326.0;-575.0
1487.0;2662.0;4830.0;8452.0;1424.0;2189.0;1337.0;2449.0;4452.0;7870.0;1332.0;2073.0;78.0;-154.0;305.0;-564.0
1468.0;2657.0;4780.0;8469.0;1415.0;2175.0;1335.0;2458.0;4436.0;7873.0;1323.0;2073.0;73.0;-154.0;310.0;-564.0
1479.0;2665.0;4755.0;8386.0;1396.0;2160.0;1320.0;2419.0;4367.0;7782.0;1308.0;2060.0;73.0;-156.0;303.0;-564.0
1476.0;2646.0;4747.0;8396.0;1400.0;2140.0;1314.0;2399.0;4325.0;7731.0;1305.0;2025.0;72.0;-172.0;317.0;-605.0
1442.0;2600.0;4691.0;8348.0;1377.0;2135.0;1324.0;2415.0;4366.0;7762.0;1309.0;2020.0;85.0;-173.0;344.0;-634.0
1459.0;2623.0;4694.0;8296.0;1389.0;2140.0;1305.0;2411.0;4398.0;7804.0;1302.0;2044.0;77.0;-175.0;343.0;-638.0
1465.0;2642.0;4737.0;8323.0;1388.0;2134.0;1285.0;2378.0;4316.0;7712.0;1302.0;2031.0;80.0;-176.0;333.0;-642.0
1460.0;2649.0;4748.0;8338.0;1393.0;2156.0;1328.0;2445.0;4432.0;7897.0;1317.0;2051.0;68.0;-177.0;343.0;-655.0
1467.0;2648.0;4755.0;8356.0;1396.0;2159.0;1324.0;2452.0;4428.0;7827.0;1318.0;2066.0;93.0;-177.0;364.0;-655.0
1479.0;2666.0;4798.0;8468.0;1411.0;2171.0;1340.0;2449.0;4425.0;7784.0;1318.0;2058.0;64.0;-176.0;357.0;-655.0
1480.0;2664.0;4796.0;8468.0;1406.0;2163.0;1341.0;2450.0;4420.0;7823.0;1318.0;2048.0;72.0;-176.0;321.0;-655.0
1469.0;2643.0;4742.0;8386.0;1392.0;2161.0;1290.0;2373.0;4312.0;7725.0;1302.0;2044.0;81.0;-176.0;335.0;-655.0
1441.0;2607.0;4701.0;8296.0;1380.0;2146.0;1345.0;2438.0;4396.0;7780.0;1294.0;2033.0;92.0;-175.0;354.0;-642.0
1454.0;2634.0;4708.0;8365.0;1392.0;2142.0;1333.0;2422.0;4381.0;7800.0;1299.0;2036.0;94.0;-175.0;348.0;-630.0
1461.0;2623.0;4687.0;8258.0;1379.0;2140.0;1311.0;2405.0;4322.0;7737.0;1293.0;2012.0;66.0;-171.0;302.0;-588.0
1441.0;2605.0;4640.0;8212.0;1373.0;2127.0;1311.0;2410.0;4316.0;7698.0;1289.0;2005.0;88.0;-164.0;314.0;-573.0
1449.0;2611.0;4677.0;8208.0;1367.0;2103.0;1288.0;2347.0;4250.0;7523.0;1259.0;1956.0;49.0;-124.0;210.0;-410.0
1418.0;2537.0;4529.0;7978.0;1323.0;2034.0;1237.0;2267.0;4109.0;7350.0;1222.0;1911.0;44.0;-117.0;245.0;-407.0
1391.0;2503.0;4457.0;7848.0;1295.0;2000.0;1233.0;2251.0;4053.0;7121.0;1186.0;1851.0;19.0;-78.0;91.0;-201.0
1319.0;2372.0;4264.0;7481.0;1240.0;1881.0;1136.0;2079.0;3736.0;6657.0;1119.0;1735.0;10.0;-35.0;53.0;-94.0
1251.0;2240.0;4014.0;7025.0;1151.0;1765.0;1070.0;1957.0;3540.0;6214.0;1042.0;1626.0;4.0;-29.0;0.0;-22.0
1154.0;2093.0;3697.0;6504.0;1072.0;1632.0;1003.0;1818.0;3258.0;5759.0;967.0;1499.0;-4.0;-14.0;-2.0;23.0
1088.0;1941.0;3477.0;6034.0;997.0;1514.0;929.0;1690.0;3012.0;5353.0;883.0;1369.0;-10.0;-12.0;-20.0;111.0
1000.0;1783.0;3172.0;5526.0;903.0;1380.0;849.0;1536.0;2787.0;4920.0;824.0;1269.0;-12.0;14.0;-51.0;111.0
941.0;1677.0;2998.0;5223.0;858.0;1337.0;809.0;1487.0;2694.0;4788.0;796.0;1244.0;-28.0;14.0;-74.0;136.0
928.0;1657.0;2945.0;5098.0;833.0;1277.0;794.0;1445.0;2584.0;4544.0;755.0;1176.0;-28.0;32.0;-100.0;190.0
853.0;1520.0;2695.0;4729.0;774.0;1183.0;732.0;1331.0;2395.0;4192.0;699.0;1084.0;-29.0;30.0;-108.0;174.0
785.0;1420.0;2528.0;4461.0;728.0;1126.0;703.0;1268.0;2271.0;4022.0;669.0;1043.0;-29.0;30.0;-110.0;238.0
771.0;1364.0;2413.0;4239.0;694.0;1082.0;653.0;1199.0;2174.0;3862.0;639.0;999.0;-28.0;35.0;-121.0;215.0
737.0;1321.0;2343.0;4103.0;672.0;1037.0;626.0;1153.0;2086.0;3712.0;614.0;953.0;-29.0;56.0;-127.0;253.0
