OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
577.0;1624.0;3200.0;5707.0;854.0;919.0;494.0;1055.0;2010.0;3251.0;444.0;485.0;-1.0;10.0;8.0;-4.0
523.0;1352.0;2696.0;4576.0;653.0;732.0;384.0;871.0;1709.0;3000.0;468.0;611.0;-1.0;1.0;12.0;3.0
958.0;1963.0;3632.0;5916.0;770.0;712.0;278.0;570.0;917.0;1233.0;114.0;84.0;-1.0;1.0;5.0;0.0
258.0;679.0;1320.0;2408.0;331.0;343.0;94.0;144.0;344.0;253.0;-29.0;-81.0;0.0;1.0;5.0;-2.0
208.0;416.0;846.0;1598.0;242.0;257.0;92.0;147.0;344.0;253.0;-29.0;-81.0;0.0;1.0;1.0;-2.0
208.0;343.0;789.0;1653.0;276.0;333.0;134.0;271.0;344.0;253.0;-29.0;-81.0;0.0;1.0;-1.0;-2.0
169.0;506.0;1145.0;2164.0;336.0;405.0;190.0;402.0;344.0;253.0;-29.0;-64.0;0.0;3.0;-1.0;-5.0
169.0;506.0;1145.0;2164.0;541.0;527.0;158.0;306.0;404.0;294.0;-21.0;-51.0;-3.0;0.0;-1.0;-5.0
160.0;654.0;1446.0;3117.0;541.0;527.0;190.0;402.0;752.0;1199.0;113.0;62.0;-8.0;0.0;-1.0;-6.0
327.0;1017.0;2225.0;4030.0;603.0;610.0;266.0;535.0;899.0;1199.0;113.0;62.0;-3.0;3.0;13.0;-5.0
231.0;1017.0;2225.0;3117.0;575.0;738.0;517.0;1148.0;2256.0;1776.0;227.0;254.0;-8.0;4.0;7.0;-4.0
888.0;1854.0;3639.0;5996.0;823.0;811.0;517.0;1148.0;2256.0;3804.0;506.0;546.0;-8.0;4.0;-3.0;-2.0
613.0;1459.0;3239.0;6314.0;908.0;947.0;568.0;1255.0;2452.0;4186.0;590.0;710.0;-8.0;4.0;-6.0;-2.0
904.0;2264.0;4484.0;7972.0;1093.0;1075.0;632.0;1311.0;2377.0;3804.0;506.0;546.0;-4.0;5.0;-3.0;4.0
699.0;1718.0;3623.0;6847.0;1028.0;1234.0;793.0;1698.0;3142.0;5005.0;633.0;674.0;-18.0;3.0;-6.0;4.0
808.0;1801.0;3591.0;5962.0;807.0;843.0;456.0;950.0;1769.0;2779.0;360.0;380.0;-6.0;5.0;-6.0;-2.0
699.0;1161.0;2173.0;3753.0;879.0;1234.0;793.0;1698.0;3142.0;5005.0;633.0;674.0;-6.0;3.0;-6.0;-2.0
808.0;1801.0;1823.0;4482.0;879.0;1332.0;1256.0;1314.0;2320.0;3594.0;444.0;1616.0;-6.0;3.0;-7.0;-2.0
462.0;4750.0;9273.0;4482.0;879.0;2365.0;634.0;1314.0;2320.0;3594.0;444.0;1893.0;-6.0;3.0;-7.0;-3.0
462.0;4483.0;8078.0;4482.0;1446.0;1265.0;634.0;1314.0;2320.0;3594.0;444.0;474.0;-3.0;3.0;-3.0;-2.0
462.0;1147.0;2220.0;3726.0;498.0;503.0;415.0;933.0;2005.0;3594.0;444.0;474.0;-3.0;4.0;-3.0;-2.0
462.0;1200.0;2412.0;2931.0;506.0;617.0;371.0;758.0;2005.0;3594.0;444.0;474.0;-3.0;4.0;-4.0;-9.0
445.0;1200.0;2412.0;4369.0;635.0;718.0;415.0;933.0;2005.0;3941.0;714.0;362.0;-10.0;4.0;-3.0;-2.0
491.0;3308.0;5899.0;9361.0;1098.0;1050.0;534.0;1128.0;2134.0;3672.0;561.0;362.0;-10.0;3.0;-4.0;2.0
507.0;2740.0;5769.0;9674.0;1302.0;1239.0;607.0;1248.0;2155.0;3220.0;375.0;362.0;-10.0;3.0;-4.0;2.0
491.0;1489.0;3035.0;5996.0;957.0;1050.0;534.0;1128.0;2134.0;3220.0;223.0;300.0;-10.0;0.0;0.0;-3.0
507.0;1489.0;2982.0;5372.0;741.0;763.0;349.0;725.0;1303.0;2015.0;266.0;297.0;-10.0;-5.0;0.0;-3.0
495.0;1371.0;3035.0;5996.0;957.0;1105.0;349.0;727.0;1303.0;2015.0;266.0;300.0;-13.0;-6.0;1.0;-3.0
847.0;1843.0;3380.0;5409.0;710.0;647.0;347.0;727.0;1266.0;1834.0;330.0;372.0;-7.0;-6.0;3.0;-3.0
810.0;1396.0;3180.0;5947.0;866.0;900.0;467.0;965.0;1740.0;2676.0;330.0;372.0;-2.0;-6.0;3.0;-2.0
810.0;1965.0;4745.0;9232.0;1434.0;826.0;347.0;727.0;1266.0;1834.0;199.0;192.0;-10.0;0.0;-1.0;-2.0
468.0;1396.0;5101.0;8118.0;939.0;826.0;334.0;633.0;994.0;1321.0;115.0;125.0;-10.0;0.0;3.0;-2.0
468.0;1213.0;2427.0;4380.0;630.0;630.0;275.0;539.0;882.0;1151.0;107.0;112.0;-6.0;0.0;-1.0;-2.0
424.0;1015.0;2243.0;4490.0;777.0;999.0;275.0;539.0;882.0;1151.0;115.0;125.0;-10.0;-5.0;-5.0;-2.0
699.0;1414.0;2653.0;4341.0;571.0;567.0;224.0;422.0;606.0;1151.0;243.0;506.0;-10.0;-5.0;-7.0;-2.0
681.0;1414.0;2653.0;4490.0;708.0;712.0;277.0;366.0;583.0;1027.0;243.0;514.0;-6.0;-5.0;-5.0;0.0
911.0;2659.0;2653.0;4341.0;571.0;567.0;224.0;422.0;606.0;1027.0;108.0;104.0;-4.0;-5.0;-5.0;0.0
249.0;703.0;1385.0;2530.0;708.0;712.0;277.0;549.0;892.0;1185.0;243.0;514.0;-4.0;9.0;-3.0;2.0
249.0;1804.0;3397.0;2530.0;353.0;712.0;334.0;757.0;1477.0;2662.0;422.0;576.0;-4.0;7.0;2.0;0.0
232.0;1804.0;3397.0;5667.0;359.0;510.0;334.0;757.0;1477.0;2662.0;422.0;576.0;-4.0;6.0;2.0;-6.0
736.0;2122.0;4347.0;7801.0;1181.0;1398.0;334.0;757.0;1477.0;2662.0;403.0;438.0;-4.0;5.0;3.0;-6.0
534.0;1311.0;2646.0;9541.0;1152.0;1132.0;546.0;1121.0;1991.0;3107.0;403.0;438.0;-4.0;5.0;3.0;-5.0
534.0;1311.0;2646.0;4611.0;641.0;676.0;546.0;1121.0;1991.0;3107.0;403.0;438.0;-2.0;4.0;3.0;-6.0
499.0;1311.0;2498.0;2503.0;341.0;676.0;295.0;627.0;1022.0;1480.0;162.0;159.0;-2.0;4.0;3.0;-6.0
303.0;736.0;1105.0;2374.0;487.0;789.0;176.0;366.0;576.0;784.0;77.0;95.0;-2.0;4.0;-4.0;-5.0
499.0;1315.0;2498.0;4095.0;509.0;510.0;176.0;366.0;576.0;784.0;77.0;95.0;-9.0;-1.0;-4.0;-6.0
444.0;690.0;2078.0;3952.0;509.0;600.0;218.0;419.0;614.0;784.0;77.0;65.0;-9.0;6.0;-4.0;-9.0
444.0;1000.0;2078.0;3952.0;588.0;673.0;341.0;741.0;614.0;784.0;77.0;95.0;-9.0;6.0;-4.0;-11.0
612.0;1383.0;2845.0;4940.0;647.0;600.0;218.0;645.0;1064.0;1527.0;164.0;135.0;-9.0;12.0;-4.0;-10.0
444.0;694.0;1405.0;3952.0;588.0;487.0;318.0;703.0;1340.0;2283.0;164.0;148.0;-4.0;10.0;-4.0;-10.0
609.0;1579.0;3110.0;5412.0;729.0;738.0;317.0;645.0;1064.0;1527.0;164.0;135.0;-3.0;5.0;9.0;-10.0
274.0;708.0;1410.0;2648.0;391.0;513.0;248.0;543.0;952.0;1395.0;161.0;148.0;-4.0;-1.0;14.0;-9.0
321.0;823.0;1680.0;3211.0;476.0;571.0;298.0;650.0;1184.0;1871.0;267.0;312.0;-4.0;-1.0;18.0;-2.0
528.0;1282.0;2486.0;4464.0;671.0;737.0;377.0;798.0;1396.0;2124.0;252.0;264.0;-4.0;-1.0;7.0;-2.0
388.0;1022.0;2103.0;3560.0;492.0;534.0;256.0;537.0;1002.0;1542.0;197.0;210.0;-2.0;-1.0;7.0;-9.0
387.0;721.0;1383.0;2234.0;303.0;310.0;175.0;362.0;562.0;749.0;71.0;98.0;-14.0;0.0;3.0;3.0
294.0;721.0;1383.0;1839.0;321.0;393.0;175.0;362.0;562.0;749.0;71.0;98.0;-6.0;6.0;3.0;-9.0
294.0;792.0;1659.0;2954.0;419.0;412.0;144.0;302.0;406.0;749.0;71.0;98.0;-2.0;6.0;7.0;-9.0
231.0;585.0;1199.0;2439.0;383.0;463.0;221.0;488.0;876.0;1387.0;71.0;98.0;-2.0;3.0;0.0;-3.0
467.0;1521.0;3429.0;2954.0;1113.0;611.0;221.0;488.0;876.0;1387.0;204.0;262.0;-2.0;4.0;-1.0;-3.0
318.0;1800.0;3240.0;5364.0;663.0;611.0;205.0;386.0;876.0;1387.0;204.0;262.0;-2.0;3.0;0.0;-6.0
318.0;790.0;1257.0;2802.0;559.0;768.0;205.0;386.0;641.0;1048.0;285.0;264.0;-2.0;4.0;0.0;-3.0
318.0;790.0;1535.0;2547.0;357.0;360.0;205.0;386.0;641.0;1048.0;95.0;60.0;-3.0;4.0;-3.0;-3.0
304.0;676.0;1407.0;2642.0;395.0;432.0;179.0;366.0;641.0;1048.0;169.0;60.0;-3.0;4.0;-3.0;0.0
304.0;676.0;1407.0;2547.0;357.0;676.0;94.0;181.0;229.0;1120.0;-33.0;-46.0;-6.0;7.0;-3.0;0.0
208.0;525.0;1003.0;1741.0;247.0;253.0;179.0;366.0;641.0;1048.0;95.0;60.0;-3.0;3.0;-3.0;0.0
258.0;542.0;1087.0;1953.0;267.0;277.0;253.0;536.0;853.0;1120.0;95.0;60.0;-3.0;3.0;-3.0;-5.0
213.0;567.0;1339.0;3015.0;587.0;379.0;113.0;181.0;229.0;94.0;-33.0;-46.0;-7.0;-2.0;-3.0;-8.0
258.0;567.0;1339.0;2775.0;402.0;379.0;206.0;434.0;796.0;1217.0;162.0;330.0;-7.0;-7.0;-3.0;-8.0
