OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
360.0;608.0;1010.0;1724.0;249.0;330.0;257.0;433.0;748.0;1186.0;190.0;280.0;-27.0;66.0;-153.0;308.0
341.0;580.0;1007.0;1750.0;289.0;453.0;306.0;559.0;991.0;1688.0;276.0;422.0;-7.0;15.0;-54.0;78.0
443.0;778.0;1324.0;2355.0;376.0;549.0;352.0;634.0;1144.0;1952.0;324.0;500.0;4.0;-3.0;18.0;-37.0
497.0;863.0;1531.0;2648.0;426.0;649.0;425.0;755.0;1339.0;2277.0;377.0;576.0;7.0;-16.0;40.0;-81.0
503.0;898.0;1590.0;2827.0;460.0;697.0;444.0;819.0;1463.0;2519.0;428.0;654.0;45.0;-24.0;151.0;-81.0
570.0;1035.0;1844.0;3288.0;541.0;820.0;539.0;963.0;1738.0;3040.0;505.0;763.0;44.0;-61.0;127.0;-220.0
654.0;1154.0;2052.0;3580.0;589.0;844.0;514.0;953.0;1702.0;2990.0;489.0;727.0;34.0;-70.0;125.0;-264.0
631.0;1097.0;1963.0;3370.0;540.0;797.0;514.0;920.0;1655.0;2820.0;481.0;731.0;33.0;-61.0;92.0;-220.0
636.0;1128.0;1980.0;3513.0;572.0;858.0;550.0;1011.0;1794.0;3075.0;514.0;796.0;34.0;-41.0;125.0;-170.0
674.0;1204.0;2158.0;3809.0;624.0;927.0;589.0;1079.0;1913.0;3366.0;552.0;846.0;18.0;-41.0;67.0;-170.0
709.0;1272.0;2278.0;3969.0;639.0;926.0;591.0;1055.0;1903.0;3317.0;542.0;827.0;18.0;-41.0;67.0;-149.0
684.0;1193.0;2158.0;3743.0;607.0;877.0;548.0;985.0;1803.0;3080.0;514.0;773.0;7.0;-32.0;40.0;-104.0
676.0;1187.0;2088.0;3615.0;586.0;865.0;553.0;1016.0;1813.0;3074.0;516.0;778.0;7.0;-23.0;25.0;-82.0
669.0;1198.0;2097.0;3668.0;597.0;883.0;569.0;1026.0;1853.0;3190.0;526.0;799.0;7.0;-23.0;25.0;-82.0
674.0;1175.0;2086.0;3689.0;605.0;896.0;576.0;1046.0;1888.0;3236.0;528.0;806.0;6.0;-20.0;13.0;-52.0
708.0;1249.0;2209.0;3845.0;616.0;901.0;595.0;1075.0;1895.0;3234.0;531.0;803.0;6.0;-17.0;18.0;-50.0
668.0;1191.0;2129.0;3768.0;606.0;873.0;562.0;1015.0;1820.0;3139.0;521.0;773.0;-5.0;-10.0;13.0;-50.0
685.0;1211.0;2121.0;3617.0;584.0;826.0;529.0;940.0;1697.0;2886.0;472.0;711.0;-5.0;-17.0;18.0;-50.0
626.0;1097.0;1925.0;3333.0;519.0;745.0;479.0;865.0;1542.0;2645.0;429.0;640.0;-5.0;-17.0;21.0;-60.0
589.0;1052.0;1855.0;3205.0;523.0;818.0;559.0;991.0;1779.0;3074.0;516.0;777.0;34.0;-78.0;162.0;-309.0
693.0;1242.0;2177.0;3806.0;627.0;948.0;631.0;1144.0;2098.0;3584.0;589.0;913.0;47.0;-78.0;207.0;-309.0
763.0;1352.0;2422.0;4286.0;705.0;1047.0;691.0;1250.0;2242.0;3866.0;643.0;993.0;44.0;-78.0;178.0;-309.0
815.0;1458.0;2602.0;4538.0;742.0;1083.0;684.0;1253.0;2287.0;3969.0;646.0;989.0;32.0;-70.0;112.0;-237.0
806.0;1446.0;2569.0;4484.0;723.0;1062.0;672.0;1231.0;2189.0;3779.0;623.0;956.0;26.0;-64.0;76.0;-235.0
804.0;1428.0;2540.0;4358.0;705.0;1029.0;652.0;1181.0;2128.0;3666.0;599.0;905.0;26.0;-49.0;95.0;-202.0
790.0;1389.0;2442.0;4260.0;685.0;1001.0;658.0;1186.0;2153.0;3706.0;604.0;920.0;22.0;-49.0;110.0;-182.0
792.0;1407.0;2490.0;4314.0;693.0;1039.0;684.0;1228.0;2222.0;3810.0;629.0;947.0;25.0;-48.0;95.0;-182.0
826.0;1459.0;2559.0;4402.0;714.0;1057.0;699.0;1265.0;2215.0;3818.0;627.0;952.0;17.0;-47.0;59.0;-154.0
837.0;1461.0;2542.0;4392.0;710.0;1038.0;686.0;1231.0;2188.0;3739.0;611.0;927.0;15.0;-35.0;47.0;-141.0
806.0;1424.0;2505.0;4334.0;687.0;1008.0;665.0;1184.0;2115.0;3626.0;598.0;907.0;15.0;-35.0;59.0;-141.0
784.0;1375.0;2415.0;4136.0;665.0;965.0;617.0;1123.0;2033.0;3473.0;575.0;872.0;13.0;-35.0;62.0;-141.0
769.0;1357.0;2369.0;4035.0;660.0;962.0;626.0;1133.0;2029.0;3473.0;580.0;871.0;13.0;-54.0;99.0;-217.0
763.0;1355.0;2392.0;4156.0;670.0;993.0;676.0;1221.0;2161.0;3621.0;600.0;913.0;39.0;-62.0;119.0;-230.0
794.0;1392.0;2453.0;4312.0;698.0;1026.0;698.0;1246.0;2224.0;3840.0;628.0;958.0;31.0;-64.0;136.0;-249.0
822.0;1471.0;2618.0;4489.0;726.0;1066.0;701.0;1277.0;2287.0;3905.0;631.0;965.0;36.0;-64.0;111.0;-249.0
824.0;1456.0;2574.0;4465.0;720.0;1060.0;714.0;1270.0;2232.0;3846.0;628.0;955.0;33.0;-62.0;116.0;-230.0
813.0;1444.0;2546.0;4471.0;715.0;1062.0;699.0;1250.0;2237.0;3865.0;632.0;970.0;25.0;-54.0;66.0;-207.0
839.0;1485.0;2592.0;4505.0;730.0;1063.0;699.0;1248.0;2229.0;3879.0;643.0;961.0;25.0;-54.0;59.0;-207.0
824.0;1452.0;2558.0;4419.0;707.0;1038.0;673.0;1210.0;2142.0;3708.0;617.0;945.0;18.0;-54.0;95.0;-207.0
820.0;1445.0;2563.0;4423.0;715.0;1065.0;695.0;1259.0;2295.0;3890.0;644.0;982.0;41.0;-75.0;161.0;-294.0
847.0;1516.0;2680.0;4630.0;749.0;1124.0;751.0;1362.0;2420.0;4115.0;676.0;1037.0;44.0;-85.0;183.0;-376.0
898.0;1578.0;2759.0;4860.0;797.0;1187.0;781.0;1412.0;2539.0;4397.0;725.0;1089.0;57.0;-93.0;174.0;-377.0
938.0;1638.0;2937.0;5081.0;834.0;1236.0;818.0;1466.0;2632.0;4541.0;754.0;1154.0;46.0;-97.0;211.0;-397.0
968.0;1724.0;3069.0;5357.0;869.0;1292.0;851.0;1535.0;2765.0;4741.0;785.0;1194.0;51.0;-100.0;210.0;-425.0
1012.0;1799.0;3180.0;5486.0;897.0;1321.0;884.0;1588.0;2822.0;4843.0;811.0;1225.0;41.0;-108.0;209.0;-433.0
1048.0;1834.0;3248.0;5632.0;911.0;1357.0;910.0;1646.0;2937.0;4982.0;823.0;1261.0;74.0;-108.0;234.0;-433.0
1032.0;1836.0;3230.0;5703.0;937.0;1400.0;947.0;1685.0;2995.0;5154.0;854.0;1315.0;72.0;-108.0;280.0;-433.0
1095.0;1929.0;3408.0;5894.0;968.0;1429.0;966.0;1731.0;3056.0;5333.0;873.0;1326.0;43.0;-92.0;174.0;-339.0
1105.0;1953.0;3432.0;5917.0;951.0;1386.0;925.0;1672.0;2965.0;5083.0;824.0;1249.0;19.0;-45.0;75.0;-168.0
1053.0;1847.0;3248.0;5584.0;901.0;1304.0;885.0;1559.0;2807.0;4764.0;778.0;1166.0;15.0;-45.0;54.0;-168.0
1014.0;1775.0;3115.0;5274.0;840.0;1225.0;841.0;1490.0;2630.0;4498.0;734.0;1100.0;10.0;-45.0;75.0;-168.0
951.0;1678.0;2893.0;5034.0;798.0;1169.0;788.0;1428.0;2540.0;4340.0;708.0;1082.0;14.0;-45.0;83.0;-156.0
941.0;1662.0;2899.0;5093.0;820.0;1224.0;845.0;1511.0;2705.0;4611.0;760.0;1172.0;14.0;-44.0;83.0;-156.0
1000.0;1765.0;3113.0;5398.0;883.0;1304.0;879.0;1584.0;2828.0;4859.0;791.0;1184.0;14.0;-44.0;84.0;-156.0
1012.0;1766.0;3116.0;5360.0;859.0;1255.0;840.0;1522.0;2651.0;4578.0;746.0;1122.0;4.0;-42.0;59.0;-140.0
978.0;1735.0;2988.0;5155.0;830.0;1209.0;809.0;1448.0;2586.0;4389.0;715.0;1079.0;3.0;0.0;6.0;-3.0
926.0;1634.0;2847.0;4834.0;766.0;1108.0;747.0;1331.0;2364.0;4024.0;651.0;987.0;1.0;8.0;-4.0;-3.0
853.0;1497.0;2607.0;4452.0;713.0;1032.0;709.0;1262.0;2232.0;3778.0;615.0;931.0;1.0;7.0;-4.0;-3.0
813.0;1416.0;2475.0;4227.0;675.0;988.0;659.0;1207.0;2134.0;3643.0;587.0;882.0;3.0;3.0;-4.0;-5.0
787.0;1380.0;2428.0;4167.0;671.0;978.0;669.0;1200.0;2134.0;3608.0;592.0;902.0;12.0;-24.0;69.0;-140.0
802.0;1422.0;2476.0;4248.0;699.0;1045.0;748.0;1326.0;2330.0;3957.0;652.0;981.0;38.0;-69.0;147.0;-265.0
901.0;1574.0;2732.0;4669.0;760.0;1138.0;804.0;1417.0;2499.0;4268.0;703.0;1079.0;42.0;-69.0;157.0;-265.0
953.0;1667.0;2949.0;5067.0;822.0;1218.0;837.0;1471.0;2659.0;4578.0;755.0;1152.0;42.0;-69.0;178.0;-265.0
977.0;1737.0;3034.0;5264.0;850.0;1255.0;860.0;1533.0;2732.0;4617.0;757.0;1131.0;13.0;-37.0;69.0;-156.0
961.0;1703.0;2976.0;5111.0;820.0;1190.0;819.0;1470.0;2571.0;4418.0;721.0;1072.0;12.0;-26.0;69.0;-93.0
940.0;1659.0;2898.0;4999.0;800.0;1176.0;808.0;1445.0;2581.0;4407.0;712.0;1077.0;9.0;-26.0;44.0;-93.0
919.0;1633.0;2870.0;4882.0;782.0;1135.0;765.0;1368.0;2424.0;4125.0;670.0;1011.0;10.0;-34.0;61.0;-129.0
896.0;1562.0;2735.0;4680.0;744.0;1094.0;729.0;1323.0;2377.0;4044.0;660.0;991.0;14.0;-34.0;61.0;-129.0
862.0;1517.0;2669.0;4617.0;742.0;1093.0;734.0;1337.0;2376.0;4030.0;656.0;1000.0;28.0;-49.0;111.0;-198.0
883.0;1550.0;2714.0;4684.0;754.0;1121.0;799.0;1403.0;2470.0;4203.0;674.0;1021.0;45.0;-55.0;120.0;-215.0
928.0;1627.0;2848.0;4831.0;788.0;1176.0;801.0;1439.0;2570.0;4439.0;716.0;1086.0;36.0;-63.0;129.0;-243.0
982.0;1691.0;2963.0;5101.0;815.0;1219.0;841.0;1497.0;2638.0;4541.0;738.0;1128.0;38.0;-69.0;138.0;-276.0
954.0;1690.0;2996.0;5230.0;844.0;1254.0;855.0;1527.0;2730.0;4688.0;765.0;1155.0;36.0;-74.0;147.0;-305.0
988.0;1744.0;3063.0;5376.0;869.0;1282.0;897.0;1585.0;2850.0;4845.0;788.0;1195.0;42.0;-83.0;174.0;-318.0
1000.0;1794.0;3157.0;5467.0;885.0;1305.0;906.0;1613.0;2868.0;4846.0;802.0;1212.0;41.0;-83.0;169.0;-318.0
1053.0;1859.0;3262.0;5547.0;902.0;1329.0;912.0;1633.0;2904.0;4955.0;821.0;1227.0;39.0;-83.0;166.0;-318.0
1045.0;1829.0;3256.0;5634.0;911.0;1368.0;917.0;1664.0;2927.0;5068.0;828.0;1258.0;31.0;-70.0;138.0;-266.0
1083.0;1892.0;3282.0;5690.0;913.0;1297.0;891.0;1599.0;2796.0;4816.0;778.0;1159.0;14.0;-36.0;62.0;-139.0
1004.0;1762.0;3083.0;5245.0;841.0;1228.0;835.0;1501.0;2688.0;4537.0;732.0;1100.0;8.0;-36.0;54.0;-139.0
969.0;1688.0;2936.0;5040.0;806.0;1182.0;823.0;1460.0;2525.0;4361.0;708.0;1073.0;7.0;-36.0;57.0;-125.0
943.0;1677.0;2912.0;4957.0;794.0;1166.0;805.0;1438.0;2528.0;4318.0;708.0;1061.0;9.0;-38.0;86.0;-139.0
937.0;1637.0;2856.0;4947.0;781.0;1155.0;786.0;1399.0;2481.0;4233.0;694.0;1045.0;9.0;-38.0;50.0;-139.0
934.0;1641.0;2834.0;4875.0;779.0;1127.0;803.0;1417.0;2501.0;4192.0;689.0;1014.0;10.0;-38.0;61.0;-116.0
884.0;1561.0;2750.0;4709.0;743.0;1075.0;724.0;1312.0;2308.0;3971.0;646.0;960.0;11.0;-38.0;50.0;-116.0
853.0;1483.0;2582.0;4408.0;704.0;1025.0;710.0;1263.0;2221.0;3783.0;619.0;930.0;10.0;-21.0;41.0;-98.0
816.0;1452.0;2532.0;4338.0;691.0;1009.0;705.0;1272.0;2257.0;3786.0;617.0;911.0;13.0;-19.0;29.0;-77.0
816.0;1447.0;2525.0;4293.0;692.0;1024.0;689.0;1257.0;2225.0;3823.0;609.0;930.0;-7.0;-13.0;41.0;-77.0
840.0;1446.0;2558.0;4332.0;696.0;1010.0;701.0;1235.0;2197.0;3741.0;598.0;889.0;-8.0;6.0;-30.0;57.0
818.0;1427.0;2475.0;4148.0;660.0;936.0;659.0;1187.0;2074.0;3484.0;552.0;821.0;-13.0;19.0;-63.0;105.0
754.0;1318.0;2280.0;3881.0;608.0;884.0;626.0;1124.0;1960.0;3257.0;531.0;789.0;-15.0;15.0;-67.0;95.0
739.0;1285.0;2219.0;3740.0;592.0;855.0;607.0;1074.0;1876.0;3180.0;509.0;766.0;-15.0;18.0;-67.0;147.0
692.0;1222.0;2090.0;3572.0;558.0;790.0;557.0;996.0;1760.0;2937.0;464.0;687.0;-13.0;15.0;-63.0;114.0
647.0;1130.0;1966.0;3394.0;532.0;788.0;570.0;1021.0;1782.0;2962.0;482.0;729.0;10.0;-29.0;45.0;-86.0
692.0;1208.0;2085.0;3648.0;594.0;908.0;647.0;1157.0;2037.0;3520.0;571.0;889.0;46.0;-86.0;182.0;-351.0
816.0;1427.0;2496.0;4295.0;706.0;1054.0;733.0;1310.0;2307.0;3975.0;650.0;1011.0;68.0;-97.0;249.0;-407.0
886.0;1571.0;2754.0;4781.0;779.0;1181.0;809.0;1450.0;2587.0;4368.0;720.0;1108.0;54.0;-107.0;210.0;-423.0
964.0;1690.0;2996.0;5179.0;845.0;1260.0;853.0;1527.0;2745.0;4724.0;773.0;1178.0;56.0;-109.0;212.0;-433.0
1004.0;1793.0;3104.0;5431.0;881.0;1298.0;878.0;1595.0;2851.0;4839.0;805.0;1215.0;58.0;-109.0;235.0;-433.0
1046.0;1859.0;3218.0;5618.0;907.0;1338.0;923.0;1661.0;2933.0;5071.0;831.0;1245.0;58.0;-109.0;250.0;-433.0
1075.0;1913.0;3347.0;5813.0;934.0;1397.0;917.0;1676.0;3007.0;5141.0;852.0;1300.0;49.0;-109.0;242.0;-433.0
1120.0;1979.0;3476.0;6032.0;969.0;1419.0;980.0;1738.0;3085.0;5277.0;855.0;1292.0;49.0;-90.0;202.0;-374.0
1109.0;1961.0;3392.0;5807.0;932.0;1372.0;949.0;1704.0;2997.0;5104.0;843.0;1270.0;48.0;-90.0;202.0;-374.0
1094.0;1921.0;3351.0;5728.0;923.0;1367.0;991.0;1739.0;3098.0;5233.0;846.0;1276.0;51.0;-90.0;186.0;-374.0
1111.0;1957.0;3424.0;5862.0;938.0;1375.0;949.0;1698.0;3050.0;5164.0;848.0;1294.0;56.0;-106.0;231.0;-439.0
1114.0;1954.0;3424.0;5887.0;952.0;1409.0;980.0;1749.0;3106.0;5264.0;865.0;1316.0;51.0;-115.0;238.0;-470.0
1146.0;2015.0;3519.0;6072.0;975.0;1440.0;1037.0;1827.0;3229.0;5466.0;892.0;1347.0;59.0;-130.0;253.0;-525.0
1172.0;2050.0;3617.0;6165.0;993.0;1463.0;1011.0;1848.0;3276.0;5595.0;914.0;1373.0;71.0;-134.0;302.0;-535.0
1202.0;2129.0;3692.0;6282.0;1006.0;1510.0;1061.0;1905.0;3365.0;5716.0;936.0;1414.0;60.0;-138.0;282.0;-571.0
1210.0;2140.0;3758.0;6446.0;1037.0;1533.0;1030.0;1868.0;3328.0;5740.0;946.0;1422.0;79.0;-138.0;277.0;-571.0
1200.0;2119.0;3732.0;6417.0;1035.0;1535.0;1108.0;1981.0;3458.0;5846.0;963.0;1430.0;72.0;-138.0;298.0;-556.0
1224.0;2149.0;3800.0;6504.0;1051.0;1546.0;1121.0;1975.0;3473.0;5904.0;961.0;1452.0;80.0;-138.0;302.0;-539.0
1261.0;2223.0;3877.0;6600.0;1060.0;1575.0;1126.0;1991.0;3486.0;5983.0;967.0;1461.0;74.0;-138.0;279.0;-539.0
1263.0;2203.0;3846.0;6544.0;1062.0;1552.0;1082.0;1934.0;3390.0;5756.0;943.0;1430.0;65.0;-127.0;224.0;-460.0
1233.0;2170.0;3746.0;6438.0;1033.0;1530.0;1078.0;1895.0;3350.0;5755.0;933.0;1405.0;58.0;-109.0;221.0;-460.0
1224.0;2147.0;3742.0;6392.0;1026.0;1511.0;1099.0;1931.0;3415.0;5748.0;922.0;1403.0;60.0;-109.0;231.0;-460.0
1224.0;2152.0;3726.0;6390.0;1018.0;1513.0;1080.0;1905.0;3389.0;5767.0;937.0;1411.0;64.0;-109.0;251.0;-461.0
1230.0;2148.0;3759.0;6354.0;1029.0;1516.0;1084.0;1923.0;3373.0;5694.0;933.0;1420.0;68.0;-112.0;266.0;-485.0
1245.0;2158.0;3784.0;6412.0;1032.0;1529.0;1091.0;1940.0;3395.0;5727.0;950.0;1423.0;59.0;-119.0;256.0;-495.0
1254.0;2201.0;3801.0;6486.0;1043.0;1531.0;1082.0;1907.0;3396.0;5808.0;943.0;1423.0;53.0;-123.0;242.0;-504.0
1242.0;2184.0;3784.0;6473.0;1041.0;1527.0;1091.0;1919.0;3401.0;5765.0;943.0;1427.0;61.0;-123.0;259.0;-524.0
1263.0;2204.0;3844.0;6539.0;1051.0;1561.0;1095.0;1957.0;3435.0;5889.0;965.0;1457.0;68.0;-123.0;302.0;-524.0
1311.0;2273.0;3946.0;6718.0;1072.0;1590.0;1136.0;2018.0;3527.0;6082.0;992.0;1492.0;79.0;-123.0;310.0;-524.0
1328.0;2313.0;4036.0;6863.0;1108.0;1627.0;1183.0;2092.0;3669.0;6242.0;1012.0;1506.0;58.0;-89.0;184.0;-322.0
1309.0;2286.0;3982.0;6786.0;1061.0;1520.0;1059.0;1867.0;3319.0;5595.0;894.0;1334.0;41.0;15.0;157.0;-268.0
1170.0;2022.0;3508.0;5851.0;913.0;1311.0;965.0;1676.0;2922.0;4914.0;784.0;1175.0;-14.0;18.0;-5.0;28.0
1047.0;1844.0;3185.0;5436.0;875.0;1310.0;967.0;1705.0;2978.0;5017.0;819.0;1227.0;-14.0;12.0;-5.0;28.0
1133.0;1981.0;3424.0;5806.0;933.0;1358.0;991.0;1738.0;3035.0;5126.0;825.0;1212.0;14.0;-26.0;65.0;-115.0
1062.0;1860.0;3233.0;5542.0;867.0;1282.0;933.0;1642.0;2884.0;4850.0;784.0;1185.0;18.0;-29.0;65.0;-115.0
1055.0;1841.0;3198.0;5477.0;870.0;1279.0;912.0;1629.0;2871.0;4801.0;773.0;1177.0;14.0;-26.0;69.0;-77.0
1057.0;1848.0;3192.0;5407.0;878.0;1312.0;945.0;1666.0;2897.0;4908.0;794.0;1206.0;23.0;-26.0;38.0;-77.0
1086.0;1884.0;3252.0;5503.0;869.0;1260.0;923.0;1601.0;2817.0;4719.0;760.0;1139.0;-7.0;0.0;3.0;2.0
1055.0;1793.0;3082.0;5255.0;831.0;1236.0;877.0;1575.0;2775.0;4681.0;757.0;1136.0;-34.0;37.0;-77.0;136.0
1016.0;1770.0;3038.0;5136.0;795.0;1112.0;803.0;1403.0;2448.0;4108.0;647.0;965.0;-41.0;75.0;-165.0;315.0
891.0;1535.0;2609.0;4399.0;680.0;952.0;691.0;1216.0;2090.0;3505.0;551.0;816.0;-43.0;73.0;-180.0;319.0
798.0;1352.0;2286.0;3842.0;582.0;812.0;623.0;1085.0;1858.0;3075.0;486.0;712.0;-47.0;85.0;-200.0;357.0
679.0;1185.0;2016.0;3360.0;516.0;727.0;562.0;975.0;1710.0;2739.0;432.0;614.0;-47.0;85.0;-204.0;402.0
644.0;1101.0;1804.0;3053.0;455.0;622.0;505.0;875.0;1500.0;2390.0;369.0;526.0;-50.0;101.0;-221.0;423.0
563.0;957.0;1608.0;2626.0;390.0;533.0;444.0;771.0;1330.0;2136.0;335.0;467.0;-53.0;105.0;-224.0;444.0
552.0;913.0;1525.0;2453.0;359.0;490.0;419.0;722.0;1200.0;1900.0;287.0;400.0;-53.0;103.0;-228.0;447.0
480.0;811.0;1329.0;2144.0;312.0;433.0;384.0;657.0;1097.0;1690.0;259.0;351.0;-57.0;99.0;-238.0;441.0
476.0;777.0;1275.0;2060.0;292.0;388.0;342.0;572.0;961.0;1501.0;229.0;307.0;-57.0;99.0;-243.0;442.0
422.0;696.0;1119.0;1787.0;260.0;331.0;314.0;530.0;869.0;1353.0;195.0;259.0;-60.0;105.0;-243.0;467.0
