OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
165.0;315.0;596.0;1156.0;208.0;338.0;148.0;289.0;572.0;1080.0;193.0;319.0;29.0;-31.0;62.0;-126.0
152.0;300.0;573.0;1104.0;197.0;318.0;151.0;274.0;535.0;1016.0;178.0;294.0;44.0;-31.0;53.0;-128.0
145.0;278.0;542.0;1047.0;189.0;317.0;163.0;307.0;583.0;1094.0;189.0;316.0;34.0;-35.0;83.0;-128.0
168.0;313.0;592.0;1146.0;209.0;350.0;179.0;328.0;644.0;1221.0;217.0;366.0;51.0;-50.0;98.0;-177.0
184.0;367.0;701.0;1317.0;241.0;407.0;185.0;356.0;724.0;1405.0;252.0;424.0;56.0;-50.0;149.0;-189.0
209.0;409.0;803.0;1522.0;281.0;473.0;227.0;435.0;822.0;1584.0;286.0;470.0;33.0;-52.0;99.0;-208.0
252.0;481.0;923.0;1703.0;306.0;485.0;234.0;440.0;850.0;1619.0;285.0;471.0;47.0;-54.0;114.0;-255.0
253.0;481.0;905.0;1690.0;300.0;493.0;251.0;466.0;871.0;1634.0;290.0;485.0;37.0;-54.0;132.0;-255.0
255.0;482.0;913.0;1761.0;317.0;519.0;253.0;473.0;924.0;1747.0;307.0;506.0;46.0;-56.0;127.0;-264.0
282.0;520.0;989.0;1870.0;336.0;546.0;271.0;495.0;974.0;1834.0;328.0;548.0;52.0;-72.0;139.0;-269.0
300.0;563.0;1071.0;1988.0;351.0;582.0;287.0;555.0;1050.0;1968.0;347.0;577.0;53.0;-88.0;149.0;-318.0
347.0;628.0;1155.0;2163.0;383.0;621.0;323.0;596.0;1128.0;2122.0;371.0;618.0;64.0;-92.0;204.0;-385.0
348.0;650.0;1234.0;2295.0;407.0;661.0;345.0;640.0;1213.0;2261.0;402.0;663.0;75.0;-108.0;242.0;-433.0
373.0;694.0;1309.0;2449.0;443.0;724.0;388.0;714.0;1335.0;2452.0;434.0;710.0;77.0;-114.0;263.0;-508.0
405.0;769.0;1443.0;2651.0;475.0;786.0;394.0;742.0;1413.0;2643.0;470.0;777.0;91.0;-118.0;293.0;-518.0
460.0;840.0;1578.0;2923.0;516.0;839.0;436.0;820.0;1534.0;2855.0;498.0;825.0;69.0;-119.0;262.0;-528.0
483.0;897.0;1669.0;3089.0;536.0;872.0;459.0;864.0;1617.0;2989.0;516.0;850.0;72.0;-123.0;288.0;-540.0
491.0;921.0;1716.0;3180.0;552.0;886.0;460.0;867.0;1625.0;3059.0;531.0;858.0;78.0;-133.0;311.0;-597.0
525.0;961.0;1787.0;3250.0;572.0;927.0;493.0;924.0;1716.0;3184.0;559.0;899.0;108.0;-159.0;336.0;-644.0
536.0;984.0;1836.0;3386.0;601.0;972.0;534.0;987.0;1832.0;3434.0;589.0;961.0;86.0;-178.0;361.0;-720.0
609.0;1096.0;2002.0;3683.0;649.0;1045.0;565.0;1045.0;1933.0;3629.0;629.0;1028.0;104.0;-179.0;405.0;-787.0
617.0;1137.0;2145.0;3877.0;690.0;1118.0;608.0;1139.0;2137.0;3938.0;679.0;1111.0;110.0;-193.0;419.0;-820.0
680.0;1251.0;2325.0;4230.0;742.0;1184.0;649.0;1211.0;2261.0;4132.0;720.0;1158.0;112.0;-202.0;437.0;-826.0
725.0;1334.0;2468.0;4430.0;775.0;1244.0;681.0;1282.0;2359.0;4318.0;753.0;1220.0;126.0;-205.0;450.0;-841.0
749.0;1382.0;2547.0;4645.0;807.0;1281.0;721.0;1338.0;2447.0;4460.0;768.0;1259.0;124.0;-213.0;468.0;-902.0
797.0;1466.0;2668.0;4857.0;838.0;1342.0;756.0;1406.0;2563.0;4766.0;815.0;1317.0;126.0;-217.0;473.0;-925.0
818.0;1499.0;2756.0;5060.0;871.0;1384.0;744.0;1404.0;2618.0;4811.0;832.0;1344.0;124.0;-222.0;493.0;-951.0
853.0;1560.0;2869.0;5195.0;895.0;1437.0;817.0;1497.0;2766.0;5043.0;873.0;1393.0;141.0;-227.0;493.0;-970.0
877.0;1606.0;2962.0;5359.0;923.0;1471.0;834.0;1525.0;2847.0;5192.0;893.0;1440.0;136.0;-227.0;510.0;-976.0
909.0;1666.0;3054.0;5575.0;957.0;1525.0;877.0;1615.0;3002.0;5423.0;923.0;1482.0;141.0;-242.0;493.0;-979.0
956.0;1731.0;3190.0;5726.0;989.0;1541.0;878.0;1634.0;3025.0;5475.0;939.0;1494.0;139.0;-242.0;503.0;-985.0
967.0;1746.0;3203.0;5797.0;1001.0;1564.0;870.0;1623.0;2990.0;5441.0;952.0;1517.0;145.0;-243.0;516.0;-1005.0
961.0;1747.0;3220.0;5862.0;1009.0;1602.0;945.0;1723.0;3154.0;5668.0;973.0;1558.0;135.0;-245.0;521.0;-1014.0
1014.0;1847.0;3395.0;6043.0;1039.0;1640.0;962.0;1766.0;3259.0;5889.0;1003.0;1601.0;143.0;-254.0;523.0;-1048.0
1038.0;1899.0;3461.0;6199.0;1056.0;1663.0;968.0;1800.0;3308.0;5952.0;1024.0;1627.0;162.0;-258.0;542.0;-1053.0
1062.0;1933.0;3482.0;6330.0;1081.0;1715.0;1026.0;1858.0;3402.0;6137.0;1044.0;1674.0;143.0;-262.0;560.0;-1053.0
1125.0;2022.0;3649.0;6555.0;1112.0;1751.0;1039.0;1900.0;3504.0;6312.0;1067.0;1710.0;142.0;-262.0;551.0;-1053.0
1137.0;2038.0;3733.0;6631.0;1137.0;1781.0;1073.0;1946.0;3573.0;6412.0;1090.0;1723.0;154.0;-258.0;535.0;-1050.0
1169.0;2095.0;3783.0;6708.0;1147.0;1798.0;1070.0;1957.0;3576.0;6431.0;1093.0;1738.0;153.0;-246.0;519.0;-1000.0
1127.0;2056.0;3737.0;6729.0;1144.0;1796.0;1051.0;1939.0;3537.0;6372.0;1082.0;1716.0;94.0;-173.0;377.0;-768.0
1150.0;2080.0;3709.0;6648.0;1117.0;1739.0;1007.0;1837.0;3372.0;6142.0;1043.0;1668.0;93.0;-162.0;349.0;-690.0
1089.0;1980.0;3570.0;6401.0;1077.0;1683.0;976.0;1785.0;3300.0;5943.0;1007.0;1606.0;101.0;-159.0;282.0;-623.0
1066.0;1926.0;3486.0;6154.0;1037.0;1619.0;977.0;1742.0;3195.0;5759.0;976.0;1564.0;93.0;-142.0;328.0;-603.0
1056.0;1917.0;3453.0;6150.0;1038.0;1637.0;979.0;1762.0;3237.0;5819.0;985.0;1582.0;106.0;-142.0;325.0;-603.0
1042.0;1878.0;3416.0;6073.0;1029.0;1600.0;956.0;1747.0;3183.0;5693.0;952.0;1522.0;79.0;-149.0;253.0;-623.0
1024.0;1829.0;3292.0;5836.0;985.0;1568.0;937.0;1715.0;3134.0;5593.0;955.0;1523.0;96.0;-159.0;332.0;-636.0
1020.0;1824.0;3316.0;5934.0;1019.0;1611.0;984.0;1789.0;3251.0;5870.0;983.0;1583.0;95.0;-167.0;395.0;-723.0
1063.0;1914.0;3468.0;6196.0;1064.0;1678.0;1014.0;1840.0;3363.0;6033.0;1031.0;1648.0;120.0;-191.0;427.0;-794.0
1118.0;2015.0;3668.0;6454.0;1106.0;1741.0;1066.0;1934.0;3535.0;6332.0;1073.0;1707.0;115.0;-191.0;447.0;-794.0
1151.0;2090.0;3792.0;6718.0;1144.0;1809.0;1128.0;2010.0;3675.0;6557.0;1102.0;1753.0;126.0;-191.0;464.0;-794.0
1208.0;2160.0;3910.0;6925.0;1177.0;1845.0;1106.0;2024.0;3674.0;6663.0;1122.0;1767.0;89.0;-149.0;345.0;-625.0
1166.0;2124.0;3851.0;6881.0;1159.0;1805.0;1118.0;2034.0;3666.0;6491.0;1089.0;1721.0;90.0;-141.0;296.0;-611.0
1145.0;2075.0;3735.0;6629.0;1110.0;1710.0;1039.0;1898.0;3416.0;6111.0;1025.0;1631.0;81.0;-141.0;269.0;-611.0
1087.0;1966.0;3546.0;6295.0;1054.0;1644.0;999.0;1826.0;3275.0;5882.0;996.0;1577.0;84.0;-141.0;331.0;-611.0
1092.0;1957.0;3539.0;6227.0;1054.0;1682.0;1037.0;1877.0;3407.0;6100.0;1033.0;1641.0;114.0;-144.0;373.0;-611.0
1101.0;2001.0;3608.0;6442.0;1092.0;1717.0;1035.0;1895.0;3434.0;6158.0;1045.0;1659.0;100.0;-144.0;342.0;-611.0
1133.0;2050.0;3664.0;6498.0;1095.0;1714.0;1031.0;1889.0;3438.0;6165.0;1043.0;1659.0;87.0;-144.0;310.0;-594.0
1123.0;2012.0;3661.0;6454.0;1080.0;1686.0;1003.0;1836.0;3329.0;6000.0;1016.0;1620.0;83.0;-121.0;296.0;-563.0
1085.0;1964.0;3545.0;6264.0;1063.0;1663.0;995.0;1821.0;3321.0;5973.0;1002.0;1596.0;73.0;-113.0;220.0;-440.0
1070.0;1922.0;3481.0;6175.0;1024.0;1588.0;947.0;1741.0;3147.0;5666.0;955.0;1516.0;68.0;-105.0;198.0;-408.0
1015.0;1837.0;3310.0;5865.0;979.0;1520.0;891.0;1622.0;2972.0;5322.0;904.0;1438.0;76.0;-105.0;185.0;-408.0
963.0;1748.0;3153.0;5542.0;938.0;1472.0;885.0;1619.0;2932.0;5288.0;889.0;1425.0;65.0;-105.0;231.0;-408.0
950.0;1699.0;3083.0;5481.0;929.0;1478.0;889.0;1615.0;2939.0;5277.0;893.0;1437.0;70.0;-111.0;230.0;-459.0
962.0;1733.0;3130.0;5579.0;952.0;1509.0;905.0;1653.0;3043.0;5518.0;934.0;1473.0;64.0;-117.0;245.0;-475.0
976.0;1785.0;3199.0;5726.0;967.0;1533.0;939.0;1698.0;3080.0;5487.0;930.0;1472.0;89.0;-117.0;278.0;-475.0
980.0;1770.0;3218.0;5734.0;974.0;1525.0;887.0;1642.0;3022.0;5411.0;922.0;1474.0;77.0;-117.0;280.0;-511.0
991.0;1779.0;3248.0;5767.0;967.0;1531.0;934.0;1684.0;3063.0;5506.0;929.0;1479.0;76.0;-125.0;258.0;-543.0
973.0;1768.0;3193.0;5720.0;966.0;1513.0;929.0;1694.0;3057.0;5469.0;917.0;1480.0;79.0;-134.0;304.0;-572.0
990.0;1800.0;3227.0;5789.0;986.0;1569.0;948.0;1723.0;3161.0;5659.0;965.0;1539.0;101.0;-156.0;388.0;-695.0
1042.0;1891.0;3426.0;6090.0;1040.0;1670.0;1011.0;1853.0;3378.0;6055.0;1022.0;1643.0;115.0;-179.0;402.0;-732.0
1117.0;2013.0;3637.0;6488.0;1100.0;1748.0;1040.0;1914.0;3513.0;6328.0;1077.0;1722.0;110.0;-180.0;429.0;-782.0
1163.0;2121.0;3821.0;6836.0;1157.0;1815.0;1114.0;2024.0;3703.0;6562.0;1109.0;1769.0;125.0;-184.0;452.0;-815.0
1169.0;2144.0;3896.0;6994.0;1185.0;1878.0;1154.0;2100.0;3814.0;6804.0;1149.0;1833.0;136.0;-199.0;471.0;-856.0
1263.0;2270.0;4099.0;7278.0;1234.0;1939.0;1177.0;2134.0;3911.0;7002.0;1184.0;1891.0;125.0;-206.0;477.0;-892.0
1298.0;2337.0;4228.0;7509.0;1269.0;1973.0;1188.0;2168.0;3978.0;7116.0;1210.0;1921.0;143.0;-221.0;508.0;-915.0
1302.0;2360.0;4276.0;7571.0;1285.0;2016.0;1209.0;2224.0;4049.0;7294.0;1242.0;1971.0;150.0;-221.0;520.0;-968.0
1340.0;2425.0;4364.0;7787.0;1310.0;2059.0;1241.0;2296.0;4219.0;7494.0;1274.0;2023.0;122.0;-231.0;523.0;-972.0
1405.0;2527.0;4533.0;7974.0;1341.0;2100.0;1296.0;2357.0;4290.0;7676.0;1295.0;2040.0;153.0;-246.0;520.0;-978.0
1419.0;2551.0;4561.0;8126.0;1365.0;2145.0;1310.0;2388.0;4372.0;7777.0;1321.0;2076.0;157.0;-246.0;544.0;-978.0
1441.0;2608.0;4727.0;8261.0;1399.0;2179.0;1397.0;2525.0;4527.0;8082.0;1360.0;2123.0;142.0;-246.0;539.0;-978.0
1481.0;2676.0;4823.0;8474.0;1425.0;2224.0;1384.0;2531.0;4620.0;8205.0;1377.0;2166.0;154.0;-227.0;534.0;-977.0
1506.0;2717.0;4869.0;8570.0;1446.0;2237.0;1428.0;2595.0;4678.0;8267.0;1369.0;2146.0;118.0;-178.0;385.0;-697.0
1479.0;2663.0;4790.0;8384.0;1394.0;2142.0;1305.0;2378.0;4324.0;7659.0;1294.0;2017.0;92.0;-136.0;293.0;-547.0
1374.0;2477.0;4462.0;7813.0;1298.0;1990.0;1237.0;2229.0;4054.0;7184.0;1204.0;1893.0;83.0;-135.0;272.0;-547.0
1315.0;2350.0;4194.0;7384.0;1229.0;1906.0;1177.0;2140.0;3863.0;6842.0;1150.0;1810.0;76.0;-135.0;284.0;-547.0
1248.0;2232.0;4029.0;7045.0;1185.0;1845.0;1151.0;2095.0;3766.0;6695.0;1123.0;1774.0;78.0;-136.0;305.0;-584.0
1240.0;2227.0;3989.0;7075.0;1183.0;1841.0;1158.0;2105.0;3772.0;6717.0;1130.0;1794.0;103.0;-150.0;336.0;-600.0
1253.0;2243.0;4024.0;7088.0;1191.0;1880.0;1168.0;2120.0;3865.0;6867.0;1155.0;1837.0;95.0;-158.0;326.0;-616.0
1270.0;2278.0;4093.0;7225.0;1223.0;1906.0;1184.0;2157.0;3895.0;6987.0;1173.0;1850.0;108.0;-173.0;354.0;-659.0
1293.0;2318.0;4149.0;7388.0;1236.0;1924.0;1215.0;2203.0;3971.0;7079.0;1184.0;1876.0;122.0;-173.0;388.0;-709.0
1302.0;2352.0;4213.0;7429.0;1250.0;1955.0;1231.0;2223.0;4037.0;7183.0;1197.0;1902.0;94.0;-173.0;375.0;-719.0
1313.0;2375.0;4274.0;7540.0;1256.0;1965.0;1253.0;2279.0;4108.0;7299.0;1209.0;1911.0;109.0;-177.0;400.0;-727.0
1329.0;2373.0;4286.0;7584.0;1274.0;1977.0;1240.0;2247.0;4095.0;7258.0;1216.0;1924.0;94.0;-173.0;396.0;-727.0
1353.0;2417.0;4291.0;7533.0;1279.0;1984.0;1245.0;2270.0;4105.0;7303.0;1225.0;1919.0;112.0;-173.0;417.0;-727.0
1335.0;2391.0;4306.0;7624.0;1280.0;1994.0;1221.0;2231.0;4020.0;7231.0;1227.0;1927.0;101.0;-165.0;376.0;-713.0
1367.0;2435.0;4344.0;7649.0;1284.0;2000.0;1223.0;2225.0;4049.0;7212.0;1220.0;1929.0;95.0;-165.0;377.0;-675.0
1347.0;2431.0;4341.0;7634.0;1279.0;2000.0;1259.0;2277.0;4123.0;7297.0;1224.0;1927.0;82.0;-141.0;269.0;-498.0
1321.0;2367.0;4291.0;7541.0;1245.0;1911.0;1190.0;2161.0;3867.0;6827.0;1146.0;1796.0;50.0;-77.0;151.0;-366.0
1233.0;2204.0;3964.0;6957.0;1154.0;1793.0;1119.0;2017.0;3633.0;6440.0;1073.0;1691.0;53.0;-77.0;178.0;-366.0
1172.0;2090.0;3759.0;6616.0;1105.0;1721.0;1092.0;1963.0;3562.0;6291.0;1054.0;1676.0;60.0;-74.0;204.0;-314.0
1156.0;2073.0;3704.0;6563.0;1099.0;1705.0;1062.0;1930.0;3484.0;6209.0;1048.0;1654.0;76.0;-74.0;217.0;-314.0
1139.0;2054.0;3660.0;6449.0;1071.0;1670.0;1043.0;1875.0;3391.0;5992.0;1003.0;1585.0;59.0;-74.0;167.0;-348.0
1091.0;1959.0;3521.0;6154.0;1021.0;1585.0;974.0;1761.0;3199.0;5710.0;957.0;1510.0;51.0;-74.0;142.0;-348.0
1053.0;1870.0;3319.0;5838.0;968.0;1499.0;929.0;1684.0;3039.0;5380.0;912.0;1444.0;60.0;-72.0;213.0;-303.0
1018.0;1836.0;3291.0;5787.0;975.0;1562.0;995.0;1797.0;3239.0;5763.0;968.0;1533.0;71.0;-72.0;200.0;-262.0
1062.0;1931.0;3443.0;6049.0;1014.0;1599.0;986.0;1785.0;3266.0;5853.0;977.0;1539.0;49.0;-72.0;152.0;-262.0
1054.0;1878.0;3379.0;5967.0;1007.0;1578.0;975.0;1784.0;3262.0;5807.0;974.0;1531.0;48.0;-75.0;156.0;-262.0
1054.0;1891.0;3347.0;5887.0;983.0;1524.0;922.0;1692.0;3098.0;5485.0;926.0;1471.0;49.0;-75.0;145.0;-262.0
997.0;1801.0;3236.0;5668.0;957.0;1513.0;921.0;1685.0;3063.0;5482.0;926.0;1474.0;67.0;-90.0;193.0;-332.0
1024.0;1839.0;3300.0;5877.0;990.0;1568.0;957.0;1739.0;3181.0;5685.0;963.0;1537.0;74.0;-105.0;231.0;-404.0
1073.0;1908.0;3411.0;6040.0;1014.0;1620.0;991.0;1797.0;3285.0;5926.0;994.0;1585.0;75.0;-114.0;274.0;-500.0
1091.0;1944.0;3527.0;6236.0;1052.0;1657.0;1040.0;1882.0;3387.0;6001.0;1018.0;1619.0;93.0;-114.0;310.0;-500.0
1126.0;2016.0;3605.0;6370.0;1074.0;1684.0;1053.0;1916.0;3430.0;6145.0;1033.0;1645.0;97.0;-114.0;315.0;-500.0
1140.0;2052.0;3684.0;6556.0;1096.0;1692.0;1041.0;1902.0;3427.0;6111.0;1029.0;1630.0;67.0;-111.0;212.0;-425.0
1113.0;2011.0;3588.0;6303.0;1066.0;1663.0;1015.0;1848.0;3355.0;5963.0;1007.0;1595.0;73.0;-99.0;219.0;-407.0
1095.0;1973.0;3562.0;6278.0;1052.0;1641.0;1018.0;1838.0;3304.0;5879.0;988.0;1557.0;56.0;-99.0;201.0;-407.0
1067.0;1927.0;3467.0;6127.0;1021.0;1601.0;994.0;1812.0;3255.0;5798.0;979.0;1541.0;77.0;-111.0;216.0;-425.0
1032.0;1860.0;3389.0;6022.0;1010.0;1588.0;982.0;1784.0;3243.0;5785.0;954.0;1540.0;72.0;-112.0;260.0;-497.0
1060.0;1899.0;3409.0;6022.0;1012.0;1604.0;969.0;1769.0;3259.0;5783.0;973.0;1557.0;101.0;-125.0;307.0;-541.0
1058.0;1926.0;3446.0;6090.0;1020.0;1617.0;992.0;1787.0;3252.0;5831.0;988.0;1565.0;91.0;-125.0;320.0;-544.0
1070.0;1935.0;3449.0;6164.0;1042.0;1656.0;1008.0;1841.0;3345.0;5991.0;1011.0;1612.0;93.0;-134.0;309.0;-551.0
1101.0;1993.0;3589.0;6395.0;1080.0;1686.0;1048.0;1912.0;3443.0;6174.0;1039.0;1639.0;79.0;-137.0;284.0;-571.0
1136.0;2030.0;3667.0;6448.0;1088.0;1704.0;1074.0;1937.0;3488.0;6275.0;1043.0;1668.0;103.0;-164.0;330.0;-619.0
1135.0;2047.0;3700.0;6568.0;1109.0;1743.0;1097.0;1979.0;3563.0;6346.0;1074.0;1697.0;103.0;-171.0;376.0;-668.0
1159.0;2094.0;3764.0;6731.0;1141.0;1788.0;1130.0;2036.0;3693.0;6558.0;1101.0;1748.0;117.0;-172.0;392.0;-717.0
1200.0;2150.0;3881.0;6862.0;1161.0;1834.0;1123.0;2049.0;3700.0;6635.0;1123.0;1781.0;130.0;-176.0;420.0;-739.0
1235.0;2230.0;4000.0;7086.0;1191.0;1882.0;1143.0;2086.0;3795.0;6862.0;1150.0;1835.0;123.0;-192.0;445.0;-773.0
1267.0;2268.0;4109.0;7255.0;1219.0;1914.0;1188.0;2154.0;3898.0;7042.0;1185.0;1875.0;119.0;-192.0;433.0;-792.0
1289.0;2322.0;4160.0;7396.0;1251.0;1961.0;1227.0;2212.0;4005.0;7127.0;1206.0;1913.0;115.0;-203.0;455.0;-805.0
1345.0;2420.0;4317.0;7599.0;1274.0;1981.0;1259.0;2273.0;4100.0;7294.0;1218.0;1926.0;115.0;-203.0;425.0;-805.0
1346.0;2416.0;4338.0;7632.0;1280.0;2003.0;1250.0;2277.0;4134.0;7346.0;1232.0;1954.0;128.0;-183.0;435.0;-792.0
1338.0;2411.0;4340.0;7701.0;1286.0;2020.0;1270.0;2293.0;4146.0;7382.0;1247.0;1958.0;109.0;-179.0;414.0;-747.0
1359.0;2443.0;4365.0;7740.0;1296.0;2035.0;1238.0;2276.0;4151.0;7428.0;1245.0;1976.0;107.0;-179.0;398.0;-738.0
1380.0;2478.0;4428.0;7798.0;1297.0;2026.0;1273.0;2294.0;4188.0;7422.0;1241.0;1956.0;115.0;-175.0;386.0;-736.0
1361.0;2442.0;4391.0;7687.0;1301.0;2027.0;1272.0;2309.0;4173.0;7394.0;1237.0;1967.0;109.0;-175.0;403.0;-723.0
1369.0;2444.0;4359.0;7719.0;1296.0;2016.0;1239.0;2281.0;4137.0;7319.0;1220.0;1933.0;71.0;-123.0;267.0;-516.0
1343.0;2417.0;4309.0;7542.0;1257.0;1922.0;1176.0;2140.0;3897.0;6962.0;1164.0;1809.0;72.0;-76.0;194.0;-344.0
1269.0;2251.0;3990.0;7013.0;1164.0;1766.0;1088.0;1993.0;3601.0;6370.0;1063.0;1671.0;51.0;-60.0;144.0;-285.0
1161.0;2060.0;3676.0;6416.0;1057.0;1639.0;1009.0;1839.0;3314.0;5853.0;974.0;1530.0;67.0;-39.0;124.0;-189.0
1063.0;1902.0;3372.0;5862.0;980.0;1541.0;976.0;1766.0;3174.0;5642.0;933.0;1469.0;42.0;-39.0;106.0;-162.0
1043.0;1860.0;3282.0;5723.0;945.0;1466.0;915.0;1669.0;3023.0;5327.0;893.0;1407.0;33.0;-31.0;99.0;-155.0
971.0;1723.0;3057.0;5380.0;902.0;1408.0;892.0;1602.0;2883.0;5115.0;855.0;1355.0;47.0;-31.0;99.0;-80.0
933.0;1679.0;3017.0;5328.0;893.0;1414.0;880.0;1602.0;2904.0;5202.0;863.0;1361.0;26.0;-8.0;32.0;-40.0
945.0;1678.0;2961.0;5137.0;854.0;1320.0;805.0;1455.0;2665.0;4707.0;783.0;1239.0;30.0;2.0;1.0;-18.0
832.0;1486.0;2664.0;4639.0;775.0;1200.0;756.0;1371.0;2447.0;4346.0;722.0;1132.0;26.0;14.0;-7.0;29.0
762.0;1364.0;2432.0;4276.0;702.0;1100.0;688.0;1238.0;2240.0;3980.0;657.0;1042.0;29.0;14.0;-7.0;51.0
689.0;1237.0;2224.0;3940.0;651.0;1017.0;633.0;1150.0;2095.0;3670.0;608.0;960.0;19.0;4.0;-11.0;33.0
656.0;1174.0;2074.0;3668.0;610.0;957.0;600.0;1079.0;1943.0;3469.0;574.0;915.0;38.0;4.0;-11.0;33.0
621.0;1118.0;1997.0;3500.0;581.0;912.0;584.0;1039.0;1891.0;3351.0;548.0;869.0;19.0;10.0;-11.0;24.0
601.0;1066.0;1908.0;3310.0;543.0;848.0;546.0;980.0;1765.0;3111.0;515.0;809.0;29.0;4.0;-11.0;24.0
567.0;990.0;1782.0;3122.0;511.0;801.0;525.0;935.0;1675.0;2980.0;489.0;773.0;19.0;15.0;-11.0;24.0
540.0;957.0;1702.0;2932.0;491.0;771.0;484.0;867.0;1570.0;2830.0;469.0;744.0;23.0;10.0;12.0;1.0
507.0;917.0;1623.0;2834.0;473.0;735.0;481.0;869.0;1547.0;2774.0;452.0;710.0;19.0;10.0;20.0;1.0
494.0;886.0;1586.0;2712.0;454.0;714.0;477.0;846.0;1517.0;2631.0;436.0;686.0;41.0;2.0;17.0;-17.0
445.0;808.0;1417.0;2502.0;422.0;701.0;439.0;796.0;1460.0;2664.0;450.0;736.0;28.0;3.0;7.0;7.0
500.0;905.0;1613.0;2875.0;478.0;755.0;472.0;855.0;1555.0;2769.0;463.0;736.0;20.0;7.0;-6.0;26.0
474.0;867.0;1577.0;2826.0;474.0;762.0;477.0;866.0;1566.0;2743.0;460.0;745.0;20.0;11.0;-13.0;41.0
497.0;883.0;1594.0;2813.0;469.0;727.0;469.0;838.0;1491.0;2633.0;440.0;701.0;22.0;9.0;-16.0;41.0
485.0;861.0;1522.0;2662.0;446.0;687.0;437.0;781.0;1402.0;2498.0;418.0;650.0;18.0;27.0;-16.0;70.0
433.0;775.0;1390.0;2408.0;410.0;641.0;394.0;726.0;1294.0;2326.0;383.0;611.0;18.0;26.0;-13.0;69.0
427.0;759.0;1343.0;2322.0;388.0;611.0;375.0;677.0;1239.0;2196.0;363.0;572.0;25.0;10.0;-5.0;7.0
397.0;703.0;1271.0;2218.0;371.0;575.0;378.0;678.0;1214.0;2163.0;346.0;542.0;15.0;10.0;-5.0;7.0
