OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
979.0;1758.0;3211.0;5614.0;930.0;1395.0;892.0;1600.0;2862.0;4956.0;817.0;1240.0;10.0;-27.0;34.0;-95.0
973.0;1739.0;3108.0;5440.0;895.0;1306.0;812.0;1460.0;2602.0;4545.0;747.0;1112.0;-2.0;-6.0;12.0;-28.0
889.0;1576.0;2791.0;4877.0;809.0;1208.0;767.0;1376.0;2468.0;4310.0;701.0;1053.0;-3.0;-1.0;-7.0;-15.0
853.0;1503.0;2679.0;4700.0;774.0;1153.0;742.0;1325.0;2364.0;4156.0;665.0;1009.0;-4.0;2.0;-21.0;9.0
803.0;1420.0;2566.0;4466.0;747.0;1117.0;703.0;1257.0;2248.0;3931.0;641.0;963.0;-16.0;18.0;-39.0;56.0
775.0;1379.0;2446.0;4296.0;718.0;1066.0;681.0;1232.0;2191.0;3789.0;612.0;916.0;-16.0;15.0;-48.0;77.0
720.0;1297.0;2333.0;4077.0;676.0;1008.0;657.0;1171.0;2093.0;3613.0;583.0;874.0;-16.0;21.0;-48.0;113.0
711.0;1275.0;2267.0;3946.0;646.0;962.0;619.0;1113.0;1977.0;3462.0;554.0;831.0;-16.0;27.0;-53.0;109.0
687.0;1233.0;2214.0;3783.0;633.0;954.0;645.0;1128.0;2015.0;3461.0;572.0;867.0;-16.0;21.0;-55.0;109.0
697.0;1255.0;2274.0;3945.0;660.0;984.0;628.0;1117.0;2006.0;3445.0;558.0;851.0;-17.0;19.0;-55.0;89.0
700.0;1234.0;2228.0;3840.0;635.0;951.0;615.0;1109.0;1967.0;3462.0;556.0;843.0;-12.0;17.0;-53.0;132.0
683.0;1242.0;2213.0;3872.0;650.0;1000.0;655.0;1167.0;2062.0;3614.0;607.0;896.0;-12.0;19.0;-53.0;125.0
718.0;1294.0;2310.0;4069.0;671.0;1014.0;651.0;1179.0;2096.0;3597.0;588.0;892.0;-10.0;17.0;-38.0;78.0
732.0;1298.0;2287.0;4025.0;664.0;1016.0;645.0;1158.0;2107.0;3695.0;596.0;911.0;-10.0;7.0;-38.0;48.0
747.0;1326.0;2378.0;4186.0;702.0;1059.0;686.0;1229.0;2190.0;3828.0;629.0;947.0;-3.0;7.0;-15.0;30.0
751.0;1350.0;2444.0;4248.0;718.0;1088.0;707.0;1254.0;2240.0;3911.0;638.0;950.0;-10.0;7.0;-15.0;48.0
758.0;1360.0;2418.0;4215.0;697.0;1032.0;671.0;1191.0;2145.0;3727.0;601.0;909.0;4.0;19.0;-15.0;30.0
730.0;1306.0;2336.0;4098.0;671.0;982.0;632.0;1144.0;1987.0;3465.0;561.0;833.0;4.0;22.0;-15.0;30.0
681.0;1180.0;2125.0;3745.0;620.0;934.0;608.0;1084.0;1947.0;3401.0;549.0;834.0;7.0;-13.0;16.0;-19.0
679.0;1236.0;2221.0;3902.0;666.0;1037.0;663.0;1205.0;2175.0;3795.0;613.0;935.0;7.0;-27.0;76.0;-140.0
771.0;1378.0;2503.0;4376.0;738.0;1137.0;734.0;1339.0;2371.0;4173.0;688.0;1047.0;34.0;-57.0;166.0;-206.0
839.0;1514.0;2717.0;4874.0;817.0;1249.0;793.0;1449.0;2622.0;4625.0;762.0;1160.0;49.0;-64.0;201.0;-254.0
920.0;1662.0;2994.0;5227.0;882.0;1335.0;846.0;1520.0;2725.0;4784.0;782.0;1190.0;31.0;-65.0;99.0;-254.0
930.0;1657.0;2970.0;5260.0;876.0;1322.0;824.0;1503.0;2709.0;4715.0;778.0;1176.0;30.0;-71.0;125.0;-254.0
917.0;1672.0;3013.0;5272.0;878.0;1325.0;835.0;1506.0;2743.0;4782.0;791.0;1204.0;30.0;-71.0;129.0;-254.0
940.0;1695.0;3069.0;5409.0;900.0;1353.0;881.0;1593.0;2824.0;4982.0;815.0;1229.0;29.0;-71.0;134.0;-254.0
943.0;1723.0;3110.0;5482.0;915.0;1382.0;906.0;1620.0;2890.0;5103.0;831.0;1280.0;7.0;-65.0;185.0;-245.0
1006.0;1812.0;3230.0;5593.0;942.0;1407.0;916.0;1640.0;2976.0;5190.0;844.0;1285.0;7.0;-44.0;97.0;-210.0
1017.0;1807.0;3260.0;5670.0;929.0;1370.0;864.0;1580.0;2835.0;4964.0;805.0;1198.0;7.0;-44.0;97.0;-210.0
928.0;1681.0;3027.0;5359.0;890.0;1331.0;859.0;1561.0;2772.0;4926.0;802.0;1227.0;7.0;-44.0;97.0;-210.0
957.0;1723.0;3099.0;5416.0;909.0;1374.0;896.0;1597.0;2870.0;5021.0;819.0;1271.0;40.0;-42.0;174.0;-210.0
989.0;1793.0;3241.0;5678.0;959.0;1451.0;948.0;1716.0;3096.0;5390.0;879.0;1343.0;47.0;-87.0;196.0;-357.0
1061.0;1902.0;3419.0;5998.0;990.0;1461.0;942.0;1706.0;3037.0;5336.0;868.0;1291.0;40.0;-99.0;175.0;-361.0
985.0;1782.0;3174.0;5577.0;934.0;1404.0;911.0;1627.0;2917.0;5107.0;841.0;1292.0;33.0;-102.0;175.0;-388.0
1020.0;1832.0;3286.0;5757.0;967.0;1462.0;952.0;1727.0;3083.0;5390.0;879.0;1337.0;48.0;-111.0;221.0;-434.0
1043.0;1890.0;3404.0;5931.0;992.0;1498.0;991.0;1802.0;3193.0;5526.0;903.0;1380.0;59.0;-122.0;247.0;-479.0
1068.0;1925.0;3457.0;6078.0;1017.0;1523.0;995.0;1787.0;3188.0;5599.0;924.0;1393.0;63.0;-124.0;229.0;-479.0
1106.0;1974.0;3522.0;6183.0;1029.0;1547.0;1003.0;1814.0;3213.0;5633.0;921.0;1402.0;49.0;-124.0;217.0;-479.0
1125.0;2000.0;3599.0;6183.0;1030.0;1541.0;993.0;1779.0;3203.0;5601.0;920.0;1406.0;52.0;-124.0;211.0;-471.0
1123.0;2013.0;3603.0;6302.0;1037.0;1559.0;1037.0;1862.0;3331.0;5818.0;941.0;1422.0;51.0;-117.0;216.0;-459.0
1126.0;2034.0;3622.0;6254.0;1032.0;1525.0;1012.0;1817.0;3214.0;5607.0;911.0;1380.0;38.0;-95.0;196.0;-388.0
1112.0;1970.0;3491.0;6115.0;1014.0;1518.0;986.0;1785.0;3199.0;5559.0;909.0;1380.0;27.0;-90.0;116.0;-345.0
1087.0;1948.0;3470.0;6003.0;999.0;1493.0;975.0;1749.0;3137.0;5508.0;900.0;1363.0;17.0;-68.0;171.0;-266.0
1071.0;1930.0;3453.0;6028.0;1004.0;1509.0;1000.0;1815.0;3214.0;5617.0;908.0;1371.0;21.0;-60.0;85.0;-201.0
1105.0;1968.0;3491.0;6035.0;981.0;1434.0;928.0;1690.0;3001.0;5155.0;845.0;1263.0;16.0;-57.0;43.0;-139.0
998.0;1787.0;3188.0;5551.0;914.0;1356.0;897.0;1618.0;2839.0;4869.0;797.0;1182.0;5.0;-23.0;22.0;-78.0
960.0;1707.0;3041.0;5228.0;862.0;1267.0;859.0;1537.0;2714.0;4667.0;749.0;1113.0;5.0;-10.0;7.0;-42.0
903.0;1603.0;2837.0;4947.0;808.0;1196.0;793.0;1424.0;2533.0;4313.0;702.0;1037.0;-4.0;-10.0;7.0;-42.0
891.0;1577.0;2791.0;4817.0;782.0;1167.0;802.0;1424.0;2521.0;4262.0;695.0;1034.0;-4.0;-10.0;5.0;-42.0
849.0;1514.0;2709.0;4736.0;776.0;1169.0;791.0;1406.0;2470.0;4255.0;687.0;1038.0;-4.0;-21.0;19.0;-72.0
865.0;1538.0;2720.0;4721.0;785.0;1174.0;815.0;1437.0;2547.0;4372.0;698.0;1048.0;5.0;-24.0;56.0;-110.0
865.0;1541.0;2748.0;4723.0;797.0;1197.0;800.0;1434.0;2545.0;4353.0;714.0;1069.0;28.0;-25.0;59.0;-117.0
885.0;1595.0;2824.0;4882.0;805.0;1206.0;806.0;1457.0;2577.0;4437.0;718.0;1080.0;18.0;-31.0;47.0;-129.0
895.0;1590.0;2833.0;4893.0;808.0;1208.0;814.0;1450.0;2562.0;4500.0;719.0;1103.0;14.0;-35.0;86.0;-177.0
904.0;1610.0;2883.0;5000.0;828.0;1254.0;833.0;1507.0;2683.0;4665.0;745.0;1139.0;18.0;-74.0;99.0;-230.0
939.0;1666.0;2976.0;5237.0;861.0;1308.0;869.0;1568.0;2777.0;4793.0;775.0;1190.0;28.0;-80.0;167.0;-312.0
953.0;1723.0;3064.0;5362.0;905.0;1373.0;912.0;1641.0;2908.0;5061.0;829.0;1253.0;49.0;-96.0;198.0;-377.0
1025.0;1840.0;3299.0;5744.0;957.0;1440.0;923.0;1688.0;3027.0;5297.0;873.0;1328.0;65.0;-111.0;216.0;-400.0
1056.0;1916.0;3411.0;5985.0;998.0;1515.0;971.0;1766.0;3141.0;5529.0;915.0;1389.0;46.0;-111.0;223.0;-400.0
1098.0;1986.0;3535.0;6226.0;1042.0;1561.0;1030.0;1873.0;3332.0;5799.0;949.0;1431.0;37.0;-111.0;213.0;-400.0
1135.0;2042.0;3666.0;6384.0;1061.0;1603.0;1055.0;1923.0;3413.0;5947.0;969.0;1462.0;54.0;-110.0;203.0;-387.0
1164.0;2085.0;3724.0;6490.0;1080.0;1600.0;1053.0;1907.0;3428.0;5922.0;963.0;1466.0;47.0;-97.0;158.0;-324.0
1199.0;2108.0;3780.0;6523.0;1071.0;1591.0;1057.0;1890.0;3357.0;5828.0;951.0;1433.0;24.0;-68.0;113.0;-244.0
1142.0;2040.0;3666.0;6323.0;1042.0;1546.0;1019.0;1822.0;3229.0;5667.0;915.0;1394.0;15.0;-61.0;80.0;-194.0
1121.0;2005.0;3552.0;6223.0;1013.0;1518.0;1010.0;1814.0;3219.0;5540.0;899.0;1351.0;-1.0;-25.0;36.0;-90.0
1068.0;1927.0;3436.0;5899.0;966.0;1426.0;927.0;1678.0;2970.0;5140.0;835.0;1253.0;-2.0;-9.0;-2.0;-22.0
993.0;1788.0;3163.0;5475.0;894.0;1303.0;868.0;1557.0;2737.0;4773.0;762.0;1129.0;-2.0;-9.0;-2.0;-22.0
895.0;1613.0;2913.0;5021.0;822.0;1215.0;811.0;1449.0;2575.0;4426.0;717.0;1078.0;-12.0;-9.0;-2.0;-22.0
897.0;1597.0;2805.0;4860.0;810.0;1220.0;815.0;1466.0;2582.0;4496.0;732.0;1096.0;-12.0;-20.0;36.0;-72.0
912.0;1640.0;2923.0;5053.0;838.0;1246.0;853.0;1525.0;2665.0;4595.0;741.0;1136.0;1.0;-38.0;58.0;-134.0
951.0;1664.0;2982.0;5138.0;851.0;1283.0;869.0;1552.0;2751.0;4768.0;772.0;1164.0;6.0;-47.0;97.0;-134.0
947.0;1714.0;3057.0;5271.0;876.0;1338.0;894.0;1619.0;2856.0;5037.0;806.0;1220.0;6.0;-47.0;58.0;-134.0
998.0;1779.0;3181.0;5595.0;919.0;1386.0;912.0;1661.0;2980.0;5125.0;831.0;1263.0;6.0;-47.0;57.0;-126.0
1009.0;1805.0;3206.0;5592.0;921.0;1356.0;864.0;1564.0;2786.0;4868.0;792.0;1180.0;-16.0;25.0;-78.0;113.0
960.0;1709.0;3007.0;5140.0;828.0;1196.0;788.0;1397.0;2486.0;4291.0;680.0;997.0;-22.0;56.0;-84.0;264.0
832.0;1482.0;2623.0;4434.0;712.0;1040.0;712.0;1275.0;2261.0;3884.0;614.0;906.0;-36.0;38.0;-145.0;264.0
754.0;1323.0;2348.0;4041.0;654.0;931.0;646.0;1148.0;2022.0;3450.0;532.0;769.0;-49.0;62.0;-168.0;298.0
644.0;1162.0;2041.0;3523.0;558.0;807.0;549.0;977.0;1719.0;2901.0;458.0;659.0;-49.0;61.0;-186.0;321.0
581.0;1035.0;1826.0;3038.0;493.0;706.0;480.0;873.0;1492.0;2546.0;408.0;580.0;-50.0;73.0;-186.0;341.0
528.0;936.0;1621.0;2778.0;442.0;636.0;473.0;841.0;1436.0;2451.0;365.0;525.0;-50.0;72.0;-187.0;355.0
491.0;856.0;1487.0;2527.0;405.0;581.0;434.0;741.0;1277.0;2142.0;323.0;462.0;-45.0;89.0;-199.0;356.0
435.0;785.0;1370.0;2294.0;370.0;525.0;382.0;672.0;1148.0;1992.0;290.0;414.0;-45.0;91.0;-199.0;375.0
416.0;723.0;1259.0;2091.0;329.0;465.0;357.0;623.0;1076.0;1763.0;258.0;356.0;-50.0;91.0;-205.0;387.0
382.0;661.0;1161.0;1920.0;297.0;405.0;320.0;561.0;953.0;1595.0;234.0;314.0;-45.0;91.0;-210.0;390.0
357.0;623.0;1068.0;1751.0;272.0;366.0;307.0;516.0;851.0;1398.0;203.0;273.0;-50.0;80.0;-213.0;385.0
331.0;582.0;1000.0;1608.0;253.0;331.0;261.0;471.0;793.0;1290.0;178.0;226.0;-53.0;95.0;-213.0;404.0
285.0;494.0;868.0;1435.0;222.0;301.0;251.0;421.0;726.0;1141.0;158.0;195.0;-50.0;81.0;-216.0;381.0
256.0;453.0;784.0;1309.0;209.0;276.0;233.0;382.0;640.0;1027.0;145.0;178.0;-50.0;87.0;-216.0;367.0
250.0;442.0;756.0;1199.0;185.0;244.0;189.0;337.0;546.0;884.0;118.0;139.0;-53.0;95.0;-212.0;391.0
209.0;383.0;660.0;1079.0;167.0;215.0;162.0;285.0;482.0;747.0;104.0;125.0;-57.0;96.0;-208.0;385.0
190.0;353.0;619.0;1005.0;148.0;191.0;168.0;271.0;460.0;695.0;91.0;107.0;-57.0;89.0;-208.0;383.0
158.0;301.0;529.0;911.0;130.0;160.0;143.0;233.0;408.0;656.0;74.0;68.0;-60.0;95.0;-202.0;368.0
164.0;297.0;513.0;817.0;125.0;141.0;139.0;233.0;357.0;529.0;68.0;53.0;-60.0;88.0;-201.0;362.0
149.0;271.0;439.0;712.0;107.0;122.0;126.0;206.0;320.0;445.0;45.0;35.0;-57.0;94.0;-199.0;371.0
127.0;221.0;388.0;654.0;94.0;109.0;111.0;191.0;321.0;472.0;46.0;24.0;-52.0;84.0;-199.0;370.0
110.0;208.0;367.0;588.0;91.0;98.0;107.0;176.0;266.0;363.0;34.0;6.0;-52.0;95.0;-195.0;374.0
106.0;197.0;353.0;529.0;83.0;87.0;77.0;130.0;230.0;325.0;31.0;1.0;-52.0;85.0;-195.0;369.0
97.0;193.0;317.0;506.0;77.0;67.0;67.0;106.0;179.0;246.0;20.0;-17.0;-59.0;85.0;-195.0;361.0
102.0;185.0;317.0;499.0;70.0;57.0;77.0;124.0;194.0;261.0;18.0;-21.0;-59.0;101.0;-192.0;361.0
104.0;172.0;272.0;445.0;60.0;48.0;60.0;94.0;148.0;183.0;6.0;-36.0;-59.0;82.0;-188.0;336.0
56.0;114.0;217.0;324.0;54.0;32.0;53.0;76.0;105.0;77.0;-8.0;-51.0;-52.0;73.0;-188.0;308.0
81.0;135.0;244.0;311.0;45.0;21.0;46.0;80.0;106.0;76.0;-17.0;-69.0;-52.0;81.0;-188.0;346.0
53.0;114.0;191.0;312.0;39.0;13.0;25.0;48.0;72.0;22.0;-19.0;-73.0;-52.0;83.0;-188.0;365.0
42.0;87.0;166.0;224.0;30.0;-1.0;28.0;48.0;72.0;24.0;-20.0;-88.0;-52.0;85.0;-195.0;360.0
30.0;64.0;131.0;131.0;18.0;-12.0;13.0;5.0;-7.0;-62.0;-36.0;-103.0;-53.0;82.0;-198.0;357.0
26.0;57.0;88.0;120.0;7.0;-34.0;9.0;7.0;-16.0;-84.0;-43.0;-111.0;-53.0;100.0;-203.0;378.0
-17.0;-37.0;-42.0;-77.0;-11.0;-10.0;-43.0;-43.0;-61.0;-116.0;-15.0;-26.0;-5.0;-4.0;5.0;22.0
