OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
309.0;576.0;1038.0;1855.0;308.0;478.0;266.0;488.0;905.0;1644.0;277.0;442.0;-2.0;8.0;-45.0;65.0
286.0;537.0;986.0;1749.0;297.0;459.0;268.0;477.0;867.0;1569.0;264.0;428.0;-2.0;7.0;-45.0;79.0
282.0;522.0;951.0;1693.0;280.0;437.0;255.0;453.0;856.0;1537.0;255.0;400.0;-2.0;7.0;-49.0;69.0
251.0;471.0;877.0;1570.0;265.0;414.0;214.0;398.0;747.0;1401.0;232.0;372.0;-2.0;7.0;-49.0;104.0
255.0;458.0;831.0;1497.0;249.0;385.0;222.0;386.0;719.0;1323.0;219.0;351.0;-9.0;17.0;-51.0;91.0
221.0;421.0;771.0;1407.0;234.0;362.0;213.0;384.0;717.0;1294.0;210.0;337.0;1.0;11.0;-49.0;91.0
231.0;423.0;750.0;1343.0;229.0;352.0;199.0;351.0;662.0;1216.0;195.0;312.0;1.0;12.0;-49.0;95.0
214.0;399.0;719.0;1307.0;214.0;330.0;177.0;326.0;605.0;1127.0;186.0;295.0;-5.0;7.0;-46.0;98.0
202.0;373.0;695.0;1227.0;203.0;315.0;173.0;309.0;594.0;1079.0;178.0;285.0;-5.0;6.0;-46.0;88.0
185.0;341.0;624.0;1144.0;193.0;298.0;168.0;304.0;564.0;1057.0;170.0;273.0;-5.0;8.0;-41.0;84.0
184.0;355.0;636.0;1142.0;188.0;295.0;148.0;278.0;529.0;970.0;164.0;265.0;-5.0;3.0;-38.0;77.0
174.0;319.0;595.0;1102.0;184.0;287.0;156.0;278.0;527.0;973.0;161.0;257.0;-5.0;4.0;-32.0;58.0
167.0;321.0;585.0;1055.0;177.0;269.0;150.0;271.0;522.0;939.0;150.0;247.0;-4.0;-1.0;-32.0;50.0
168.0;333.0;590.0;1068.0;175.0;268.0;145.0;262.0;485.0;915.0;147.0;243.0;-4.0;-1.0;-29.0;49.0
169.0;316.0;562.0;1042.0;169.0;259.0;155.0;271.0;509.0;903.0;143.0;228.0;1.0;-1.0;-29.0;71.0
149.0;284.0;530.0;959.0;164.0;245.0;138.0;231.0;451.0;813.0;136.0;216.0;-3.0;0.0;-32.0;50.0
157.0;299.0;533.0;924.0;155.0;233.0;122.0;224.0;439.0;793.0;130.0;204.0;1.0;3.0;-32.0;55.0
146.0;276.0;502.0;903.0;146.0;227.0;120.0;222.0;405.0;758.0;124.0;196.0;1.0;3.0;-32.0;55.0
120.0;241.0;474.0;835.0;137.0;210.0;103.0;188.0;361.0;685.0;111.0;178.0;1.0;2.0;-35.0;78.0
124.0;238.0;450.0;780.0;134.0;203.0;113.0;192.0;356.0;638.0;108.0;168.0;2.0;4.0;-37.0;79.0
114.0;226.0;415.0;746.0;131.0;187.0;98.0;186.0;369.0;673.0;104.0;162.0;2.0;4.0;-42.0;77.0
111.0;207.0;382.0;718.0;119.0;183.0;112.0;192.0;356.0;617.0;100.0;152.0;2.0;4.0;-42.0;94.0
107.0;218.0;381.0;724.0;117.0;177.0;97.0;176.0;338.0;598.0;94.0;148.0;2.0;4.0;-37.0;78.0
109.0;205.0;380.0;677.0;112.0;164.0;74.0;139.0;283.0;543.0;86.0;141.0;4.0;7.0;-37.0;80.0
88.0;179.0;328.0;589.0;96.0;143.0;74.0;135.0;245.0;476.0;72.0;114.0;3.0;-12.0;-14.0;31.0
82.0;160.0;291.0;525.0;86.0;124.0;65.0;116.0;221.0;408.0;62.0;97.0;1.0;-8.0;-28.0;43.0
78.0;154.0;276.0;489.0;81.0;113.0;71.0;103.0;206.0;371.0;59.0;89.0;2.0;-6.0;-30.0;49.0
72.0;138.0;257.0;475.0;76.0;109.0;60.0;97.0;206.0;396.0;58.0;86.0;2.0;0.0;-30.0;53.0
61.0;128.0;229.0;437.0;71.0;100.0;43.0;83.0;168.0;328.0;52.0;83.0;15.0;-6.0;-29.0;67.0
66.0;124.0;240.0;434.0;68.0;98.0;49.0;87.0;170.0;342.0;50.0;71.0;12.0;-9.0;-29.0;86.0
60.0;116.0;227.0;412.0;62.0;90.0;41.0;76.0;167.0;301.0;43.0;62.0;8.0;2.0;-31.0;38.0
46.0;101.0;199.0;357.0;58.0;79.0;34.0;60.0;139.0;278.0;39.0;62.0;8.0;-5.0;-31.0;52.0
53.0;118.0;219.0;369.0;59.0;79.0;38.0;63.0;129.0;257.0;37.0;58.0;0.0;-5.0;-34.0;52.0
57.0;117.0;206.0;341.0;54.0;73.0;26.0;40.0;102.0;213.0;31.0;43.0;-2.0;0.0;-35.0;80.0
52.0;97.0;171.0;305.0;49.0;68.0;29.0;57.0;110.0;210.0;28.0;38.0;0.0;0.0;-40.0;82.0
33.0;71.0;156.0;292.0;47.0;62.0;25.0;34.0;79.0;165.0;23.0;37.0;-2.0;0.0;-42.0;90.0
35.0;77.0;148.0;266.0;37.0;49.0;27.0;38.0;101.0;168.0;21.0;29.0;-2.0;1.0;-42.0;85.0
39.0;75.0;151.0;251.0;35.0;41.0;18.0;33.0;62.0;115.0;14.0;21.0;-2.0;2.0;-42.0;94.0
25.0;62.0;96.0;188.0;32.0;37.0;6.0;15.0;80.0;129.0;15.0;16.0;-7.0;2.0;-47.0;60.0
24.0;54.0;116.0;190.0;32.0;34.0;6.0;1.0;22.0;71.0;10.0;10.0;-9.0;2.0;-50.0;87.0
