OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
571.0;1000.0;1707.0;2557.0;486.0;712.0;552.0;959.0;1763.0;2952.0;458.0;707.0;78.0;-120.0;219.0;-500.0
668.0;1131.0;1920.0;2735.0;544.0;792.0;558.0;968.0;1740.0;2988.0;500.0;769.0;58.0;-125.0;225.0;-544.0
666.0;1171.0;2038.0;2918.0;591.0;866.0;595.0;1048.0;1926.0;3385.0;542.0;857.0;72.0;-143.0;241.0;-572.0
720.0;1239.0;2198.0;3120.0;639.0;947.0;677.0;1188.0;2065.0;3735.0;599.0;916.0;75.0;-150.0;278.0;-652.0
806.0;1405.0;2424.0;3347.0;700.0;1028.0;751.0;1322.0;2387.0;4053.0;663.0;999.0;72.0;-168.0;304.0;-710.0
830.0;1468.0;2583.0;3505.0;745.0;1100.0;823.0;1448.0;2535.0;4328.0;701.0;1068.0;88.0;-177.0;339.0;-753.0
919.0;1584.0;2790.0;3751.0;796.0;1166.0;828.0;1448.0;2591.0;4545.0;737.0;1110.0;84.0;-178.0;323.0;-753.0
959.0;1655.0;2882.0;3780.0;820.0;1199.0;868.0;1542.0;2730.0;4692.0;771.0;1170.0;103.0;-178.0;347.0;-753.0
981.0;1745.0;3021.0;3932.0;862.0;1240.0;954.0;1681.0;2983.0;4992.0;786.0;1189.0;91.0;-177.0;318.0;-713.0
1018.0;1792.0;3107.0;4029.0;862.0;1252.0;897.0;1582.0;2836.0;4859.0;777.0;1181.0;70.0;-163.0;267.0;-651.0
1023.0;1742.0;2999.0;3931.0;838.0;1199.0;914.0;1628.0;2803.0;4680.0;744.0;1109.0;54.0;-139.0;216.0;-597.0
947.0;1655.0;2828.0;3780.0;781.0;1150.0;837.0;1473.0;2672.0;4579.0;729.0;1067.0;69.0;-137.0;246.0;-559.0
969.0;1659.0;2849.0;3727.0;783.0;1138.0;808.0;1442.0;2581.0;4483.0;708.0;1075.0;69.0;-132.0;250.0;-559.0
958.0;1690.0;2858.0;3761.0;802.0;1164.0;869.0;1549.0;2725.0;4712.0;758.0;1123.0;90.0;-132.0;260.0;-559.0
993.0;1741.0;2954.0;3905.0;820.0;1189.0;844.0;1488.0;2633.0;4592.0;741.0;1139.0;77.0;-135.0;246.0;-573.0
1013.0;1769.0;2990.0;3867.0;815.0;1194.0;879.0;1531.0;2748.0;4686.0;760.0;1145.0;73.0;-135.0;223.0;-573.0
1023.0;1767.0;3073.0;3914.0;812.0;1186.0;933.0;1650.0;2887.0;4868.0;760.0;1119.0;73.0;-135.0;253.0;-586.0
1035.0;1762.0;3029.0;3845.0;830.0;1216.0;892.0;1573.0;2829.0;4776.0;775.0;1151.0;69.0;-146.0;259.0;-639.0
1026.0;1767.0;3043.0;4023.0;852.0;1245.0;919.0;1638.0;2913.0;4984.0;787.0;1181.0;82.0;-146.0;277.0;-639.0
1027.0;1795.0;3133.0;4038.0;876.0;1277.0;989.0;1746.0;3054.0;5070.0;812.0;1232.0;74.0;-146.0;293.0;-639.0
1079.0;1878.0;3232.0;4179.0;895.0;1306.0;1000.0;1756.0;3049.0;5169.0;830.0;1233.0;78.0;-141.0;238.0;-522.0
1073.0;1872.0;3168.0;4050.0;861.0;1201.0;963.0;1650.0;2857.0;4745.0;748.0;1104.0;29.0;-54.0;98.0;-242.0
1006.0;1693.0;2829.0;3681.0;738.0;1061.0;838.0;1471.0;2545.0;4201.0;654.0;974.0;33.0;-52.0;97.0;-205.0
863.0;1427.0;2425.0;3329.0;651.0;943.0;722.0;1248.0;2214.0;3668.0;571.0;867.0;31.0;-52.0;97.0;-205.0
762.0;1322.0;2245.0;3075.0;590.0;851.0;690.0;1150.0;2016.0;3406.0;539.0;812.0;31.0;-52.0;92.0;-205.0
775.0;1282.0;2156.0;2937.0;570.0;847.0;676.0;1186.0;2070.0;3564.0;551.0;843.0;42.0;-77.0;166.0;-354.0
764.0;1319.0;2267.0;3106.0;641.0;980.0;774.0;1362.0;2376.0;4044.0;657.0;976.0;62.0;-119.0;234.0;-534.0
891.0;1540.0;2600.0;3536.0;749.0;1113.0;880.0;1529.0;2721.0;4589.0;743.0;1107.0;86.0;-126.0;263.0;-549.0
995.0;1708.0;2945.0;3863.0;816.0;1212.0;979.0;1689.0;2925.0;4951.0;780.0;1172.0;79.0;-136.0;254.0;-561.0
1102.0;1860.0;3150.0;4019.0;865.0;1255.0;970.0;1704.0;2955.0;4977.0;792.0;1185.0;71.0;-137.0;271.0;-587.0
1083.0;1835.0;3168.0;4056.0;879.0;1280.0;957.0;1680.0;2996.0;5109.0;819.0;1222.0;61.0;-137.0;260.0;-587.0
1079.0;1875.0;3243.0;4115.0;899.0;1300.0;977.0;1733.0;3055.0;5073.0;830.0;1236.0;71.0;-137.0;276.0;-587.0
1137.0;1927.0;3289.0;4160.0;900.0;1305.0;1018.0;1739.0;3125.0;5243.0;851.0;1255.0;68.0;-137.0;277.0;-587.0
1210.0;2021.0;3388.0;4235.0;910.0;1325.0;1113.0;1904.0;3293.0;5390.0;856.0;1260.0;72.0;-133.0;248.0;-545.0
1182.0;1992.0;3355.0;4224.0;905.0;1302.0;1003.0;1782.0;3016.0;5230.0;830.0;1226.0;75.0;-122.0;224.0;-491.0
1081.0;1876.0;3192.0;4092.0;872.0;1263.0;963.0;1672.0;2927.0;4989.0;793.0;1174.0;59.0;-105.0;191.0;-422.0
1032.0;1798.0;3049.0;3969.0;841.0;1211.0;943.0;1631.0;2851.0;4802.0;764.0;1147.0;47.0;-96.0;173.0;-401.0
1012.0;1722.0;3003.0;3840.0;806.0;1147.0;880.0;1527.0;2672.0;4469.0;715.0;1066.0;52.0;-74.0;142.0;-307.0
969.0;1646.0;2791.0;3643.0;748.0;1072.0;851.0;1513.0;2596.0;4340.0;687.0;1016.0;44.0;-69.0;125.0;-264.0
907.0;1549.0;2642.0;3541.0;703.0;1023.0;761.0;1344.0;2387.0;4071.0;642.0;959.0;44.0;-69.0;125.0;-264.0
878.0;1480.0;2525.0;3399.0;677.0;978.0;794.0;1395.0;2428.0;4104.0;632.0;962.0;35.0;-55.0;113.0;-206.0
835.0;1458.0;2502.0;3398.0;687.0;1003.0;780.0;1363.0;2427.0;4225.0;668.0;992.0;51.0;-37.0;149.0;-197.0
886.0;1513.0;2609.0;3498.0;728.0;1046.0;801.0;1370.0;2433.0;4058.0;654.0;996.0;30.0;-55.0;96.0;-206.0
885.0;1512.0;2558.0;3437.0;696.0;1005.0;735.0;1275.0;2256.0;3845.0;615.0;915.0;32.0;-55.0;96.0;-197.0
824.0;1389.0;2330.0;3151.0;618.0;900.0;691.0;1253.0;2161.0;3691.0;590.0;885.0;35.0;-45.0;141.0;-187.0
788.0;1369.0;2360.0;3198.0;654.0;937.0;717.0;1249.0;2173.0;3766.0;588.0;893.0;32.0;-39.0;89.0;-174.0
784.0;1350.0;2247.0;3128.0;629.0;919.0;705.0;1250.0;2169.0;3673.0;600.0;882.0;41.0;-39.0;98.0;-174.0
770.0;1360.0;2309.0;3135.0;620.0;886.0;654.0;1164.0;2094.0;3559.0;557.0;848.0;49.0;-39.0;77.0;-174.0
760.0;1311.0;2236.0;3043.0;595.0;847.0;665.0;1154.0;2073.0;3425.0;538.0;803.0;49.0;-45.0;89.0;-174.0
700.0;1191.0;2082.0;2928.0;565.0;822.0;662.0;1142.0;1985.0;3391.0;535.0;801.0;51.0;-51.0;138.0;-261.0
707.0;1205.0;2116.0;2959.0;586.0;871.0;663.0;1161.0;2066.0;3535.0;561.0;856.0;49.0;-70.0;148.0;-337.0
781.0;1358.0;2294.0;3144.0;631.0;925.0;723.0;1260.0;2238.0;3779.0;600.0;911.0;52.0;-88.0;175.0;-353.0
820.0;1387.0;2342.0;3241.0;655.0;962.0;702.0;1251.0;2192.0;3841.0;610.0;933.0;48.0;-90.0;166.0;-375.0
787.0;1389.0;2384.0;3296.0;675.0;988.0;729.0;1300.0;2290.0;3894.0;632.0;964.0;54.0;-111.0;186.0;-422.0
897.0;1527.0;2652.0;3478.0;709.0;1051.0;812.0;1396.0;2449.0;4129.0;665.0;1005.0;63.0;-126.0;226.0;-508.0
901.0;1536.0;2659.0;3569.0;740.0;1107.0;834.0;1449.0;2616.0;4500.0;722.0;1076.0;69.0;-126.0;253.0;-508.0
936.0;1648.0;2855.0;3785.0;795.0;1175.0;916.0;1604.0;2806.0;4743.0;760.0;1137.0;75.0;-126.0;260.0;-508.0
1016.0;1733.0;2995.0;3937.0;846.0;1204.0;915.0;1621.0;2855.0;4870.0;781.0;1141.0;60.0;-135.0;202.0;-550.0
996.0;1726.0;2945.0;3895.0;818.0;1192.0;883.0;1591.0;2762.0;4668.0;753.0;1119.0;78.0;-127.0;217.0;-550.0
1020.0;1738.0;2944.0;3826.0;813.0;1205.0;921.0;1634.0;2880.0;4886.0;776.0;1150.0;75.0;-127.0;256.0;-550.0
1034.0;1787.0;3056.0;3922.0;828.0;1209.0;936.0;1599.0;2842.0;4749.0;765.0;1149.0;63.0;-138.0;258.0;-562.0
1043.0;1782.0;3047.0;3964.0;834.0;1200.0;896.0;1588.0;2867.0;4813.0;775.0;1156.0;79.0;-138.0;275.0;-562.0
1067.0;1820.0;3101.0;3911.0;834.0;1233.0;980.0;1708.0;2997.0;5093.0;813.0;1188.0;82.0;-127.0;275.0;-562.0
1089.0;1884.0;3254.0;4100.0;889.0;1278.0;975.0;1734.0;3065.0;5111.0;828.0;1218.0;56.0;-120.0;203.0;-453.0
1112.0;1911.0;3253.0;4129.0;883.0;1242.0;927.0;1673.0;2958.0;4949.0;793.0;1174.0;63.0;-120.0;181.0;-453.0
1077.0;1820.0;3066.0;4006.0;842.0;1212.0;933.0;1613.0;2812.0;4822.0;776.0;1144.0;57.0;-120.0;191.0;-453.0
1039.0;1771.0;3029.0;3908.0;821.0;1196.0;931.0;1648.0;2880.0;4814.0;753.0;1135.0;51.0;-125.0;213.0;-504.0
1039.0;1788.0;3032.0;3920.0;823.0;1204.0;905.0;1608.0;2791.0;4784.0;786.0;1164.0;72.0;-129.0;251.0;-535.0
1058.0;1833.0;3122.0;4018.0;869.0;1264.0;933.0;1652.0;2936.0;5086.0;805.0;1211.0;76.0;-129.0;252.0;-535.0
1102.0;1896.0;3213.0;4176.0;898.0;1301.0;970.0;1702.0;3066.0;5151.0;829.0;1233.0;72.0;-129.0;243.0;-535.0
1119.0;1922.0;3292.0;4170.0;889.0;1293.0;1022.0;1770.0;3090.0;5186.0;818.0;1232.0;67.0;-127.0;234.0;-508.0
1088.0;1911.0;3281.0;4148.0;884.0;1276.0;983.0;1757.0;3078.0;5135.0;815.0;1215.0;68.0;-127.0;231.0;-508.0
1059.0;1834.0;3209.0;4115.0;879.0;1284.0;1061.0;1827.0;3186.0;5317.0;841.0;1224.0;68.0;-127.0;219.0;-508.0
1116.0;1890.0;3236.0;4111.0;888.0;1302.0;1004.0;1745.0;3080.0;5203.0;829.0;1245.0;76.0;-136.0;265.0;-578.0
1116.0;1961.0;3337.0;4237.0;918.0;1339.0;1040.0;1840.0;3273.0;5357.0;864.0;1296.0;74.0;-143.0;293.0;-578.0
1172.0;2054.0;3540.0;4371.0;954.0;1374.0;1064.0;1858.0;3281.0;5489.0;886.0;1319.0;85.0;-143.0;282.0;-578.0
1180.0;2049.0;3504.0;4359.0;949.0;1368.0;1023.0;1808.0;3210.0;5463.0;868.0;1312.0;88.0;-143.0;256.0;-577.0
1168.0;2012.0;3473.0;4347.0;946.0;1381.0;1035.0;1828.0;3180.0;5430.0;857.0;1291.0;88.0;-128.0;273.0;-561.0
1186.0;2011.0;3438.0;4298.0;936.0;1367.0;1095.0;1898.0;3289.0;5538.0;887.0;1300.0;61.0;-128.0;245.0;-555.0
1202.0;2054.0;3524.0;4369.0;956.0;1385.0;1136.0;1970.0;3396.0;5675.0;905.0;1335.0;66.0;-128.0;252.0;-543.0
1243.0;2147.0;3639.0;4486.0;978.0;1412.0;1101.0;1904.0;3317.0;5583.0;904.0;1351.0;73.0;-127.0;249.0;-529.0
1214.0;2079.0;3568.0;4410.0;974.0;1406.0;1081.0;1885.0;3302.0;5629.0;911.0;1347.0;64.0;-120.0;233.0;-520.0
1234.0;2095.0;3564.0;4359.0;960.0;1392.0;1092.0;1887.0;3349.0;5666.0;881.0;1320.0;73.0;-107.0;205.0;-458.0
1202.0;2057.0;3493.0;4293.0;929.0;1312.0;1043.0;1823.0;3096.0;5331.0;825.0;1222.0;48.0;-107.0;190.0;-458.0
1052.0;1838.0;3169.0;4005.0;851.0;1230.0;945.0;1660.0;2942.0;4909.0;779.0;1161.0;60.0;-107.0;209.0;-458.0
1058.0;1824.0;3058.0;3917.0;838.0;1210.0;953.0;1674.0;2961.0;4977.0;780.0;1164.0;64.0;-110.0;225.0;-487.0
1059.0;1828.0;3102.0;3948.0;842.0;1230.0;971.0;1696.0;2962.0;4919.0;800.0;1171.0;64.0;-132.0;229.0;-528.0
1103.0;1910.0;3276.0;4134.0;875.0;1288.0;967.0;1747.0;3027.0;5231.0;834.0;1234.0;69.0;-132.0;252.0;-528.0
1137.0;1997.0;3385.0;4204.0;915.0;1323.0;1012.0;1790.0;3103.0;5329.0;855.0;1264.0;63.0;-132.0;259.0;-528.0
1141.0;1982.0;3400.0;4296.0;925.0;1357.0;1117.0;1888.0;3248.0;5485.0;865.0;1282.0;55.0;-126.0;218.0;-480.0
1176.0;2015.0;3463.0;4314.0;940.0;1346.0;1045.0;1835.0;3205.0;5468.0;859.0;1281.0;49.0;-97.0;175.0;-406.0
1163.0;2010.0;3467.0;4274.0;906.0;1297.0;1003.0;1757.0;3089.0;5261.0;828.0;1228.0;56.0;-97.0;171.0;-406.0
1110.0;1870.0;3182.0;4064.0;857.0;1228.0;954.0;1668.0;2881.0;4873.0;774.0;1162.0;55.0;-97.0;178.0;-406.0
1130.0;1895.0;3172.0;4009.0;833.0;1224.0;990.0;1696.0;2955.0;4935.0;780.0;1167.0;77.0;-117.0;230.0;-475.0
1101.0;1859.0;3149.0;4003.0;860.0;1237.0;960.0;1707.0;2922.0;5052.0;795.0;1184.0;72.0;-117.0;239.0;-475.0
1066.0;1858.0;3165.0;4056.0;870.0;1265.0;972.0;1672.0;2938.0;4959.0;798.0;1203.0;66.0;-117.0;228.0;-475.0
1108.0;1923.0;3276.0;4093.0;867.0;1270.0;1000.0;1743.0;3035.0;5145.0;808.0;1206.0;62.0;-111.0;195.0;-426.0
1068.0;1837.0;3181.0;4072.0;855.0;1256.0;990.0;1707.0;2973.0;5051.0;809.0;1184.0;61.0;-98.0;185.0;-422.0
1102.0;1909.0;3198.0;4074.0;861.0;1241.0;930.0;1645.0;2820.0;4829.0;773.0;1170.0;52.0;-96.0;183.0;-422.0
1063.0;1809.0;3136.0;3977.0;839.0;1227.0;1009.0;1742.0;2975.0;4956.0;793.0;1186.0;56.0;-93.0;173.0;-400.0
1090.0;1820.0;3123.0;3992.0;837.0;1218.0;952.0;1677.0;2886.0;4878.0;773.0;1160.0;41.0;-89.0;159.0;-400.0
1052.0;1787.0;3076.0;3936.0;818.0;1171.0;939.0;1631.0;2833.0;4786.0;751.0;1115.0;47.0;-89.0;159.0;-400.0
1013.0;1725.0;2949.0;3830.0;792.0;1119.0;910.0;1615.0;2728.0;4613.0;730.0;1074.0;63.0;-84.0;168.0;-349.0
1025.0;1735.0;2903.0;3754.0;773.0;1128.0;914.0;1580.0;2738.0;4544.0;733.0;1095.0;53.0;-69.0;183.0;-345.0
980.0;1665.0;2889.0;3776.0;796.0;1165.0;910.0;1607.0;2803.0;4786.0;753.0;1115.0;46.0;-69.0;151.0;-345.0
1008.0;1732.0;2972.0;3842.0;795.0;1147.0;918.0;1586.0;2737.0;4592.0;716.0;1068.0;42.0;-69.0;143.0;-311.0
1008.0;1698.0;2874.0;3741.0;771.0;1102.0;854.0;1474.0;2603.0;4396.0;693.0;1038.0;50.0;-68.0;131.0;-299.0
990.0;1684.0;2841.0;3682.0;740.0;1066.0;854.0;1482.0;2593.0;4373.0;681.0;1024.0;46.0;-68.0;126.0;-278.0
954.0;1609.0;2693.0;3569.0;723.0;1039.0;817.0;1429.0;2452.0;4142.0;668.0;978.0;36.0;-69.0;105.0;-278.0
862.0;1489.0;2534.0;3419.0;685.0;990.0;789.0;1356.0;2366.0;3979.0;632.0;929.0;43.0;-71.0;134.0;-278.0
834.0;1437.0;2491.0;3394.0;680.0;995.0;778.0;1361.0;2418.0;3978.0;633.0;942.0;43.0;-84.0;164.0;-368.0
884.0;1511.0;2585.0;3413.0;702.0;1018.0;801.0;1423.0;2499.0;4255.0;674.0;1015.0;51.0;-101.0;195.0;-415.0
938.0;1645.0;2756.0;3653.0;731.0;1075.0;825.0;1431.0;2557.0;4232.0;696.0;1028.0;50.0;-119.0;202.0;-472.0
957.0;1625.0;2784.0;3723.0;760.0;1123.0;898.0;1507.0;2666.0;4506.0;739.0;1096.0;77.0;-120.0;247.0;-539.0
975.0;1694.0;2963.0;3862.0;821.0;1215.0;924.0;1598.0;2830.0;4774.0;772.0;1162.0;74.0;-120.0;264.0;-539.0
1024.0;1806.0;3152.0;4074.0;880.0;1279.0;992.0;1706.0;3017.0;5074.0;824.0;1235.0;85.0;-120.0;281.0;-539.0
1146.0;1970.0;3369.0;4209.0;913.0;1310.0;1003.0;1755.0;3134.0;5354.0;854.0;1260.0;65.0;-94.0;198.0;-450.0
1132.0;1929.0;3293.0;4239.0;906.0;1295.0;1017.0;1803.0;3161.0;5273.0;830.0;1237.0;59.0;-92.0;172.0;-407.0
1105.0;1944.0;3278.0;4182.0;884.0;1289.0;987.0;1720.0;3022.0;5138.0;824.0;1214.0;45.0;-92.0;186.0;-407.0
1125.0;1915.0;3292.0;4128.0;881.0;1283.0;991.0;1700.0;3027.0;5049.0;805.0;1200.0;47.0;-87.0;182.0;-398.0
1090.0;1861.0;3190.0;4095.0;871.0;1256.0;964.0;1675.0;2926.0;5043.0;810.0;1190.0;56.0;-85.0;178.0;-393.0
1082.0;1861.0;3137.0;3985.0;855.0;1219.0;941.0;1631.0;2851.0;4872.0;785.0;1145.0;53.0;-85.0;162.0;-362.0
1036.0;1775.0;3030.0;3906.0;812.0;1176.0;938.0;1620.0;2779.0;4756.0;761.0;1117.0;57.0;-73.0;160.0;-341.0
1012.0;1741.0;2972.0;3792.0;795.0;1148.0;884.0;1574.0;2756.0;4637.0;733.0;1097.0;31.0;-50.0;89.0;-167.0
949.0;1662.0;2826.0;3724.0;756.0;1069.0;846.0;1461.0;2509.0;4181.0;649.0;969.0;21.0;8.0;-6.0;39.0
844.0;1423.0;2426.0;3244.0;637.0;880.0;716.0;1239.0;2149.0;3605.0;556.0;817.0;7.0;32.0;-25.0;127.0
688.0;1148.0;2005.0;2774.0;522.0;747.0;610.0;1059.0;1843.0;3060.0;478.0;713.0;3.0;34.0;-41.0;136.0
614.0;1052.0;1761.0;2499.0;462.0;666.0;533.0;907.0;1587.0;2673.0;419.0;614.0;0.0;45.0;-49.0;150.0
567.0;931.0;1538.0;2196.0;402.0;573.0;483.0;818.0;1366.0;2329.0;368.0;545.0;-3.0;42.0;-52.0;178.0
516.0;843.0;1426.0;2020.0;356.0;507.0;394.0;646.0;1213.0;1990.0;318.0;472.0;-3.0;54.0;-52.0;160.0
433.0;726.0;1225.0;1782.0;316.0;456.0;363.0;612.0;1104.0;1904.0;287.0;443.0;0.0;49.0;-58.0;169.0
360.0;619.0;1090.0;1595.0;273.0;403.0;370.0;617.0;1093.0;1774.0;257.0;394.0;2.0;45.0;-59.0;165.0
342.0;594.0;982.0;1491.0;253.0;350.0;306.0;519.0;940.0;1606.0;243.0;365.0;2.0;49.0;-59.0;165.0
295.0;509.0;893.0;1393.0;226.0;322.0;265.0;457.0;859.0;1359.0;217.0;313.0;2.0;50.0;-65.0;181.0
282.0;487.0;811.0;1201.0;201.0;290.0;228.0;406.0;714.0;1186.0;182.0;279.0;1.0;51.0;-65.0;182.0
248.0;414.0;692.0;1095.0;185.0;258.0;222.0;371.0;647.0;1071.0;169.0;239.0;1.0;54.0;-65.0;181.0
245.0;351.0;577.0;897.0;159.0;224.0;198.0;329.0;579.0;895.0;157.0;230.0;-6.0;43.0;-68.0;177.0
175.0;284.0;504.0;779.0;147.0;196.0;192.0;327.0;551.0;939.0;127.0;193.0;-8.0;42.0;-79.0;187.0
175.0;274.0;512.0;750.0;117.0;165.0;115.0;195.0;427.0;710.0;112.0;179.0;-11.0;46.0;-79.0;207.0
121.0;215.0;386.0;591.0;97.0;142.0;132.0;245.0;455.0;676.0;96.0;143.0;-8.0;51.0;-80.0;209.0
89.0;118.0;264.0;501.0;89.0;116.0;89.0;153.0;313.0;516.0;74.0;109.0;-10.0;47.0;-81.0;219.0
82.0;129.0;271.0;459.0;54.0;78.0;78.0;142.0;276.0;265.0;50.0;82.0;-8.0;55.0;-80.0;209.0
60.0;105.0;158.0;256.0;49.0;67.0;19.0;47.0;276.0;377.0;59.0;71.0;-5.0;41.0;-81.0;200.0
30.0;69.0;126.0;179.0;35.0;55.0;17.0;44.0;121.0;234.0;41.0;68.0;-5.0;53.0;-81.0;196.0
