OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
467.0;1030.0;2124.0;3772.0;579.0;630.0;282.0;677.0;1405.0;2685.0;441.0;584.0;10.0;-4.0;26.0;5.0
373.0;827.0;1699.0;3112.0;496.0;590.0;285.0;673.0;1448.0;2802.0;482.0;630.0;10.0;-5.0;26.0;6.0
323.0;1070.0;2312.0;4470.0;699.0;883.0;539.0;1246.0;2618.0;4962.0;814.0;1026.0;10.0;-5.0;22.0;0.0
811.0;1838.0;3951.0;7048.0;1018.0;1173.0;750.0;1679.0;3492.0;6309.0;976.0;1174.0;9.0;-5.0;29.0;8.0
798.0;2037.0;4050.0;7301.0;998.0;1091.0;573.0;1260.0;2526.0;4602.0;705.0;797.0;3.0;-5.0;16.0;8.0
491.0;1042.0;2061.0;3696.0;580.0;735.0;401.0;947.0;1991.0;3846.0;626.0;791.0;2.0;-9.0;22.0;12.0
505.0;1084.0;2023.0;3553.0;516.0;591.0;401.0;947.0;1991.0;2610.0;445.0;609.0;2.0;-3.0;18.0;-3.0
332.0;768.0;1488.0;2560.0;580.0;735.0;401.0;947.0;1991.0;3846.0;626.0;791.0;1.0;-3.0;24.0;-1.0
359.0;879.0;2127.0;4582.0;808.0;1107.0;822.0;1918.0;4070.0;7505.0;1171.0;1407.0;1.0;-3.0;20.0;-1.0
461.0;1191.0;2438.0;4582.0;1278.0;1382.0;929.0;2075.0;4079.0;7111.0;1056.0;1214.0;0.0;-7.0;24.0;-1.0
674.0;1812.0;3528.0;5862.0;860.0;965.0;503.0;1141.0;2318.0;4260.0;664.0;804.0;0.0;-7.0;20.0;3.0
461.0;1191.0;2438.0;4432.0;670.0;764.0;377.0;874.0;1802.0;3422.0;567.0;723.0;0.0;-9.0;21.0;3.0
360.0;1240.0;2545.0;4971.0;773.0;935.0;521.0;1146.0;2394.0;4403.0;681.0;842.0;2.0;-9.0;20.0;4.0
545.0;1148.0;2166.0;3641.0;520.0;563.0;216.0;493.0;985.0;1847.0;312.0;400.0;13.0;-9.0;20.0;4.0
241.0;502.0;2166.0;4403.0;773.0;477.0;191.0;448.0;913.0;1745.0;294.0;390.0;16.0;-4.0;17.0;6.0
219.0;593.0;1749.0;4403.0;834.0;1101.0;685.0;1510.0;3019.0;5327.0;844.0;1139.0;12.0;-1.0;26.0;6.0
841.0;2393.0;5008.0;9513.0;1389.0;1669.0;1318.0;2926.0;6194.0;11335.0;1801.0;2271.0;18.0;-1.0;36.0;12.0
2525.0;5372.0;10926.0;17910.0;2295.0;2613.0;703.0;1552.0;3164.0;6069.0;1071.0;2580.0;12.0;-1.0;22.0;8.0
2507.0;4908.0;8884.0;13399.0;1497.0;1380.0;703.0;1552.0;3164.0;6069.0;1071.0;1528.0;6.0;-1.0;21.0;8.0
1553.0;3146.0;5690.0;8736.0;1083.0;1068.0;504.0;1100.0;2145.0;3887.0;603.0;740.0;3.0;-1.0;21.0;8.0
872.0;2003.0;4173.0;4882.0;866.0;1119.0;707.0;1596.0;3165.0;5612.0;826.0;1005.0;3.0;-1.0;14.0;8.0
872.0;2003.0;4173.0;7207.0;986.0;1064.0;621.0;1397.0;2907.0;5423.0;843.0;1078.0;3.0;-1.0;14.0;5.0
702.0;1785.0;3558.0;6551.0;984.0;1170.0;717.0;1649.0;3422.0;6302.0;1000.0;1266.0;21.0;0.0;16.0;8.0
753.0;2506.0;5019.0;9031.0;1274.0;1497.0;1085.0;2412.0;4803.0;8583.0;1282.0;1546.0;12.0;2.0;20.0;8.0
1375.0;3008.0;5762.0;10023.0;1323.0;1410.0;916.0;2021.0;4019.0;7184.0;1070.0;1283.0;15.0;2.0;24.0;8.0
1044.0;2193.0;4224.0;7177.0;1029.0;1044.0;613.0;1343.0;2714.0;4940.0;772.0;972.0;12.0;2.0;22.0;9.0
723.0;1586.0;3116.0;5812.0;863.0;1004.0;633.0;1422.0;2946.0;5471.0;883.0;1098.0;8.0;0.0;24.0;8.0
775.0;2235.0;4504.0;7995.0;1196.0;1417.0;1021.0;2306.0;4699.0;8358.0;1269.0;1534.0;6.0;-3.0;17.0;4.0
1374.0;3032.0;6039.0;10157.0;1397.0;1541.0;1075.0;2357.0;4676.0;8259.0;1237.0;1475.0;2.0;-3.0;17.0;4.0
1291.0;2759.0;5476.0;9036.0;1232.0;1391.0;918.0;2000.0;4008.0;7158.0;1082.0;1308.0;7.0;-3.0;15.0;6.0
1073.0;2296.0;4566.0;7656.0;1092.0;1184.0;689.0;1540.0;3110.0;5597.0;862.0;1054.0;2.0;-3.0;21.0;4.0
611.0;1674.0;3153.0;5495.0;789.0;859.0;427.0;943.0;1937.0;3602.0;588.0;738.0;-2.0;-3.0;21.0;4.0
611.0;1170.0;2347.0;4309.0;636.0;779.0;431.0;971.0;2069.0;3921.0;654.0;840.0;2.0;-3.0;29.0;6.0
591.0;1443.0;3166.0;5793.0;876.0;1025.0;691.0;1550.0;3159.0;5869.0;936.0;1196.0;0.0;-9.0;17.0;6.0
1021.0;2333.0;4657.0;8247.0;1186.0;1403.0;1012.0;2196.0;4493.0;8029.0;1243.0;1500.0;-2.0;-9.0;20.0;12.0
1263.0;2962.0;6027.0;10207.0;1454.0;1598.0;1195.0;2588.0;5222.0;9243.0;1395.0;1653.0;0.0;-9.0;17.0;6.0
1525.0;3323.0;6392.0;10943.0;1493.0;1631.0;1158.0;2501.0;5042.0;8868.0;1320.0;1589.0;0.0;-9.0;16.0;0.0
1299.0;3059.0;5966.0;9911.0;1396.0;1485.0;1039.0;2212.0;4434.0;7847.0;1164.0;1380.0;0.0;2.0;26.0;0.0
1131.0;2382.0;4579.0;7732.0;1059.0;1131.0;643.0;1398.0;2857.0;5210.0;822.0;1019.0;0.0;2.0;16.0;0.0
589.0;1624.0;3132.0;5639.0;779.0;871.0;473.0;1040.0;2156.0;4013.0;652.0;825.0;4.0;-3.0;33.0;0.0
542.0;1304.0;2596.0;4711.0;676.0;770.0;409.0;929.0;1963.0;3677.0;602.0;773.0;4.0;-3.0;20.0;0.0
474.0;1287.0;2616.0;4860.0;742.0;894.0;510.0;1148.0;2423.0;4544.0;733.0;928.0;13.0;-4.0;20.0;3.0
549.0;1658.0;3482.0;6250.0;911.0;1080.0;694.0;1561.0;3216.0;5973.0;936.0;1152.0;7.0;-4.0;28.0;4.0
968.0;2141.0;4363.0;7818.0;1130.0;1285.0;856.0;1898.0;3926.0;7034.0;1088.0;1323.0;9.0;-4.0;15.0;6.0
1166.0;2500.0;5190.0;8728.0;1222.0;1434.0;1018.0;2221.0;4488.0;8018.0;1221.0;1481.0;3.0;-5.0;15.0;4.0
1170.0;2922.0;5744.0;10149.0;1425.0;1632.0;1177.0;2615.0;5193.0;9182.0;1388.0;1677.0;1.0;-4.0;12.0;10.0
1289.0;3383.0;6795.0;11423.0;1624.0;1777.0;1396.0;3089.0;6072.0;10611.0;1573.0;1845.0;1.0;-4.0;12.0;9.0
1430.0;3965.0;7616.0;12709.0;1748.0;2013.0;1603.0;3500.0;6854.0;11808.0;1728.0;2016.0;1.0;-5.0;12.0;6.0
2058.0;4422.0;8446.0;13786.0;1907.0;2139.0;1810.0;3850.0;7368.0;12684.0;1832.0;2153.0;9.0;-6.0;20.0;6.0
2087.0;4540.0;8865.0;14493.0;1959.0;2195.0;1744.0;3713.0;7305.0;12431.0;1808.0;2136.0;13.0;-5.0;20.0;-4.0
2082.0;4490.0;8296.0;13609.0;1775.0;1973.0;1492.0;3151.0;6224.0;10625.0;1544.0;1836.0;10.0;-5.0;21.0;-4.0
1155.0;3474.0;6609.0;11260.0;1480.0;1571.0;1080.0;2324.0;4572.0;8073.0;1216.0;1440.0;2.0;-1.0;23.0;-3.0
1237.0;2604.0;5086.0;8711.0;1170.0;1315.0;799.0;1730.0;3474.0;6299.0;955.0;1168.0;2.0;-1.0;32.0;0.0
805.0;1988.0;3991.0;6898.0;971.0;1123.0;661.0;1493.0;2973.0;5471.0;853.0;1068.0;2.0;-1.0;23.0;0.0
665.0;1821.0;3757.0;6570.0;940.0;1115.0;689.0;1525.0;3093.0;5669.0;889.0;1097.0;2.0;-1.0;23.0;4.0
885.0;1923.0;3750.0;6315.0;900.0;972.0;550.0;1207.0;2420.0;4412.0;693.0;864.0;3.0;-1.0;17.0;4.0
630.0;1343.0;2707.0;4647.0;692.0;794.0;401.0;912.0;1889.0;3566.0;586.0;774.0;10.0;0.0;28.0;0.0
561.0;1278.0;2672.0;4861.0;736.0;890.0;563.0;1279.0;2657.0;5059.0;818.0;1059.0;3.0;0.0;21.0;4.0
923.0;2117.0;4484.0;7975.0;1190.0;1381.0;1019.0;2216.0;4518.0;8025.0;1204.0;1428.0;3.0;-6.0;22.0;-1.0
1263.0;2697.0;5484.0;8977.0;1232.0;1361.0;876.0;1945.0;3943.0;7031.0;1086.0;1311.0;3.0;-6.0;20.0;-1.0
870.0;2322.0;4634.0;7876.0;1092.0;1209.0;712.0;1549.0;3156.0;5682.0;867.0;1065.0;13.0;-6.0;24.0;-1.0
589.0;1707.0;3346.0;5694.0;762.0;805.0;388.0;869.0;1769.0;3273.0;526.0;660.0;8.0;-6.0;35.0;4.0
458.0;928.0;1845.0;3297.0;484.0;571.0;243.0;556.0;1134.0;2171.0;357.0;474.0;13.0;-6.0;24.0;2.0
223.0;610.0;1255.0;2387.0;359.0;441.0;197.0;451.0;945.0;1831.0;316.0;416.0;10.0;-3.0;26.0;2.0
357.0;831.0;1740.0;3436.0;567.0;680.0;388.0;918.0;1964.0;3798.0;627.0;842.0;4.0;-3.0;16.0;2.0
540.0;1494.0;3273.0;5860.0;885.0;1007.0;647.0;1511.0;3074.0;5694.0;886.0;1034.0;0.0;-6.0;14.0;3.0
830.0;1830.0;3651.0;6389.0;917.0;937.0;529.0;1170.0;2435.0;4482.0;699.0;875.0;0.0;-6.0;16.0;3.0
477.0;1272.0;2598.0;4511.0;636.0;690.0;299.0;695.0;1409.0;2675.0;436.0;573.0;0.0;-6.0;14.0;10.0
315.0;743.0;1466.0;2694.0;422.0;531.0;235.0;536.0;1122.0;2168.0;370.0;488.0;0.0;-6.0;38.0;8.0
218.0;686.0;1411.0;2635.0;407.0;488.0;228.0;524.0;1106.0;2141.0;370.0;490.0;3.0;-6.0;24.0;11.0
229.0;672.0;1345.0;2481.0;387.0;477.0;211.0;497.0;1040.0;2036.0;346.0;467.0;7.0;-3.0;28.0;8.0
237.0;682.0;1438.0;2741.0;426.0;545.0;251.0;590.0;1253.0;2457.0;406.0;550.0;7.0;-3.0;29.0;15.0
351.0;803.0;1689.0;3131.0;468.0;605.0;293.0;686.0;1479.0;2893.0;488.0;604.0;14.0;-3.0;28.0;8.0
337.0;989.0;2154.0;4025.0;669.0;809.0;455.0;1091.0;2318.0;4397.0;716.0;928.0;13.0;-3.0;32.0;16.0
650.0;1695.0;3586.0;6437.0;993.0;1167.0;723.0;1645.0;3392.0;6336.0;985.0;1211.0;26.0;-3.0;22.0;8.0
1028.0;2219.0;4500.0;7653.0;1082.0;1165.0;655.0;1484.0;3048.0;5587.0;865.0;1049.0;13.0;-3.0;22.0;8.0
639.0;1708.0;3364.0;5940.0;837.0;936.0;487.0;1106.0;2288.0;4340.0;673.0;874.0;20.0;-3.0;28.0;5.0
563.0;1319.0;2772.0;4879.0;717.0;813.0;430.0;994.0;2066.0;3911.0;630.0;809.0;4.0;-6.0;29.0;5.0
467.0;1287.0;2659.0;4897.0;743.0;859.0;480.0;1100.0;2351.0;4441.0;715.0;902.0;1.0;-6.0;17.0;5.0
529.0;1551.0;3130.0;5655.0;854.0;1037.0;581.0;1322.0;2773.0;5210.0;834.0;1047.0;1.0;2.0;23.0;5.0
847.0;1821.0;3895.0;6811.0;1017.0;1170.0;767.0;1752.0;3553.0;6467.0;1002.0;1250.0;2.0;2.0;20.0;5.0
708.0;2307.0;4591.0;8269.0;1164.0;1364.0;930.0;2142.0;4244.0;7656.0;1166.0;1412.0;2.0;0.0;29.0;5.0
1253.0;2692.0;5336.0;9514.0;1340.0;1525.0;1071.0;2410.0;4826.0;8648.0;1311.0;1600.0;2.0;0.0;10.0;9.0
1514.0;3306.0;6379.0;10843.0;1574.0;1706.0;1318.0;2939.0;5841.0;10214.0;1520.0;1868.0;0.0;-1.0;9.0;9.0
1429.0;3849.0;7798.0;12724.0;1755.0;1926.0;1599.0;3410.0;6659.0;11473.0;1672.0;1964.0;0.0;-1.0;9.0;0.0
1958.0;4115.0;7906.0;12790.0;1686.0;1881.0;1347.0;2918.0;5801.0;10032.0;1476.0;1732.0;0.0;-6.0;9.0;0.0
1206.0;3342.0;6315.0;10480.0;1344.0;1464.0;981.0;2087.0;4135.0;7291.0;1094.0;1294.0;0.0;-1.0;22.0;-1.0
