OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2741.0;4414.0;6917.0;10532.0;1603.0;2678.0;2628.0;4446.0;7317.0;11660.0;1787.0;2841.0;25.0;-18.0;76.0;-120.0
3513.0;5742.0;9078.0;14082.0;2516.0;4836.0;5164.0;8682.0;14093.0;22047.0;3370.0;5366.0;36.0;-28.0;107.0;-157.0
6679.0;10681.0;16341.0;22804.0;4219.0;7141.0;7450.0;12375.0;19872.0;30228.0;4603.0;7056.0;26.0;-28.0;93.0;-157.0
8584.0;13535.0;20176.0;24867.0;4804.0;7852.0;8246.0;13604.0;21782.0;31402.0;4927.0;7438.0;29.0;-31.0;91.0;-170.0
9053.0;14279.0;20986.0;25214.0;4994.0;8153.0;8839.0;14412.0;22735.0;31455.0;5032.0;7394.0;24.0;-28.0;83.0;-157.0
8493.0;13296.0;19800.0;24634.0;4429.0;7272.0;8248.0;13411.0;21149.0;30939.0;4709.0;7075.0;16.0;-26.0;83.0;-105.0
9348.0;14607.0;21299.0;25397.0;5229.0;8524.0;9437.0;15338.0;24161.0;31455.0;5268.0;7710.0;23.0;-23.0;50.0;-104.0
9051.0;14056.0;20710.0;24952.0;4544.0;7483.0;8622.0;13924.0;21753.0;31130.0;4700.0;6856.0;23.0;-22.0;56.0;-105.0
7488.0;11667.0;17719.0;23497.0;3932.0;6507.0;7348.0;12090.0;19134.0;29018.0;4212.0;6257.0;23.0;-22.0;56.0;-105.0
6979.0;11117.0;16946.0;22942.0;3677.0;5963.0;6609.0;10673.0;16846.0;25777.0;3768.0;5536.0;24.0;-22.0;72.0;-120.0
6863.0;10854.0;16511.0;22835.0;4123.0;7208.0;8619.0;14040.0;22112.0;31455.0;4982.0;7537.0;32.0;-22.0;103.0;-120.0
10168.0;15829.0;22289.0;25912.0;5477.0;8888.0;9986.0;16183.0;25103.0;31455.0;5445.0;7886.0;24.0;-22.0;54.0;-120.0
9273.0;14325.0;20833.0;25081.0;4701.0;7746.0;9066.0;14673.0;22962.0;31455.0;5011.0;7354.0;27.0;-21.0;65.0;-103.0
8324.0;12770.0;18877.0;23991.0;3966.0;6057.0;6550.0;10520.0;16506.0;25346.0;3698.0;5355.0;15.0;-12.0;24.0;-53.0
5321.0;8390.0;13035.0;19544.0;2939.0;4788.0;5361.0;8658.0;13589.0;20826.0;3062.0;4518.0;11.0;-9.0;20.0;-48.0
4805.0;7734.0;11786.0;17269.0;2583.0;4324.0;4957.0;7991.0;12494.0;19149.0;2805.0;4135.0;15.0;-4.0;24.0;-48.0
4176.0;6602.0;10090.0;15233.0;2281.0;3582.0;3837.0;6264.0;9967.0;15492.0;2308.0;3431.0;11.0;-9.0;24.0;-53.0
3475.0;5494.0;8479.0;12838.0;1936.0;3089.0;3352.0;5454.0;8647.0;13384.0;1995.0;3006.0;21.0;-9.0;34.0;-64.0
3365.0;5356.0;8325.0;12535.0;1978.0;3617.0;4174.0;6818.0;10797.0;16722.0;2489.0;3861.0;10.0;-18.0;44.0;-92.0
4714.0;7506.0;11449.0;16968.0;2663.0;4732.0;5458.0;8870.0;14009.0;21314.0;3138.0;4689.0;13.0;-18.0;43.0;-92.0
5612.0;8874.0;13523.0;19742.0;3001.0;5079.0;5807.0;9456.0;14875.0;22782.0;3330.0;4978.0;13.0;-18.0;65.0;-99.0
6214.0;9814.0;14925.0;21248.0;3447.0;5985.0;6848.0;11170.0;17545.0;26760.0;3909.0;5843.0;15.0;-16.0;44.0;-92.0
7261.0;11394.0;17157.0;22993.0;3837.0;6392.0;7384.0;11943.0;18815.0;28587.0;4166.0;6165.0;15.0;-11.0;44.0;-92.0
7706.0;12026.0;18013.0;23555.0;3958.0;6598.0;7665.0;12354.0;19267.0;29034.0;4224.0;6188.0;17.0;-11.0;35.0;-72.0
7248.0;11308.0;16980.0;22918.0;3668.0;5997.0;6812.0;11033.0;17288.0;26489.0;3848.0;5603.0;7.0;-11.0;33.0;-68.0
6308.0;9929.0;15045.0;21400.0;3283.0;5365.0;6307.0;10172.0;15906.0;24129.0;3517.0;5210.0;12.0;-10.0;33.0;-59.0
6264.0;9775.0;14681.0;20929.0;3148.0;5156.0;5886.0;9512.0;14853.0;22769.0;3327.0;4855.0;7.0;-10.0;28.0;-54.0
5483.0;8652.0;13092.0;19283.0;2869.0;4610.0;5327.0;8641.0;13530.0;20644.0;3024.0;4466.0;8.0;-10.0;24.0;-54.0
5344.0;8431.0;12816.0;18877.0;2806.0;4635.0;5452.0;8816.0;13744.0;20973.0;3068.0;4541.0;8.0;-10.0;34.0;-54.0
5357.0;8465.0;12962.0;19223.0;2964.0;5193.0;6207.0;10114.0;15913.0;24200.0;3543.0;5367.0;15.0;-6.0;59.0;-54.0
6948.0;10835.0;16304.0;22340.0;3572.0;5982.0;7095.0;11415.0;17776.0;26839.0;3905.0;5718.0;15.0;-14.0;31.0;-64.0
6890.0;10699.0;16065.0;22213.0;3446.0;5477.0;6310.0;10114.0;15799.0;24152.0;3520.0;5117.0;15.0;-15.0;31.0;-68.0
5929.0;9374.0;14247.0;20717.0;3133.0;5062.0;5995.0;9660.0;15187.0;23036.0;3361.0;4973.0;15.0;-14.0;23.0;-68.0
6166.0;9669.0;14597.0;20856.0;3190.0;5357.0;6293.0;10137.0;15929.0;24327.0;3569.0;5289.0;23.0;-14.0;32.0;-70.0
6657.0;10427.0;15879.0;22055.0;3594.0;6165.0;7274.0;11777.0;18505.0;28149.0;4101.0;6050.0;17.0;-21.0;41.0;-81.0
7798.0;12165.0;18141.0;23698.0;3999.0;6710.0;8066.0;12942.0;20250.0;30094.0;4418.0;6546.0;17.0;-21.0;39.0;-85.0
8258.0;12793.0;19001.0;23977.0;4094.0;6788.0;8011.0;12921.0;20248.0;30151.0;4452.0;6533.0;22.0;-21.0;44.0;-90.0
8458.0;13117.0;19463.0;24371.0;4245.0;7027.0;8535.0;13661.0;21213.0;30810.0;4601.0;6682.0;16.0;-21.0;44.0;-93.0
8700.0;13527.0;20031.0;24667.0;4513.0;7529.0;9155.0;14756.0;22950.0;31455.0;4972.0;7376.0;14.0;-22.0;60.0;-94.0
9919.0;15307.0;21872.0;25720.0;4930.0;8028.0;9686.0;15462.0;23901.0;31455.0;5137.0;7422.0;11.0;-22.0;42.0;-102.0
9699.0;14959.0;21476.0;25395.0;4657.0;7554.0;8994.0;14352.0;22286.0;31455.0;4837.0;7000.0;23.0;-24.0;55.0;-102.0
9414.0;14609.0;21267.0;25396.0;4905.0;8158.0;10074.0;16139.0;24913.0;31455.0;5326.0;7741.0;13.0;-22.0;45.0;-94.0
9816.0;15117.0;21644.0;25525.0;4817.0;7913.0;9783.0;15564.0;24016.0;31455.0;5122.0;7386.0;15.0;-22.0;38.0;-77.0
8814.0;13508.0;19796.0;24486.0;4145.0;6375.0;7421.0;11835.0;18328.0;27677.0;4028.0;5818.0;15.0;-13.0;25.0;-72.0
6641.0;10334.0;15455.0;21727.0;3321.0;5305.0;6412.0;10217.0;15798.0;23819.0;3474.0;5047.0;18.0;-13.0;30.0;-72.0
6043.0;9456.0;14278.0;20677.0;3109.0;5060.0;6145.0;9898.0;15475.0;23558.0;3425.0;5057.0;17.0;-13.0;23.0;-72.0
6399.0;9973.0;14883.0;21132.0;3206.0;5333.0;6586.0;10535.0;16361.0;24756.0;3584.0;5263.0;17.0;-16.0;25.0;-83.0
6817.0;10577.0;15785.0;21912.0;3432.0;5837.0;7251.0;11672.0;18120.0;27291.0;3960.0;5909.0;14.0;-16.0;36.0;-85.0
7557.0;11713.0;17354.0;23141.0;3778.0;6281.0;7504.0;12113.0;18936.0;28669.0;4152.0;6120.0;8.0;-16.0;38.0;-85.0
7706.0;11940.0;17812.0;23352.0;3797.0;6196.0;7435.0;11910.0;18508.0;27876.0;4026.0;5850.0;14.0;-16.0;35.0;-83.0
7499.0;11507.0;17188.0;23136.0;3867.0;6512.0;7818.0;12491.0;19207.0;28720.0;4132.0;5955.0;15.0;-16.0;38.0;-83.0
6480.0;10014.0;14997.0;21401.0;3243.0;5035.0;6172.0;9863.0;15274.0;23071.0;3351.0;4955.0;29.0;-16.0;40.0;-75.0
6146.0;9592.0;14381.0;20638.0;3180.0;5467.0;6633.0;10730.0;16656.0;25297.0;3680.0;5403.0;15.0;-13.0;40.0;-73.0
6713.0;10351.0;15441.0;21769.0;3396.0;5647.0;6922.0;11074.0;17255.0;25968.0;3759.0;5537.0;25.0;-13.0;49.0;-73.0
6644.0;10347.0;15527.0;21629.0;3286.0;5319.0;6424.0;10203.0;15737.0;23681.0;3437.0;4973.0;13.0;-13.0;26.0;-75.0
6108.0;9520.0;14215.0;20476.0;3108.0;5282.0;6508.0;10424.0;16130.0;24303.0;3507.0;5178.0;22.0;-13.0;23.0;-75.0
6055.0;9356.0;13928.0;20149.0;2985.0;4794.0;5868.0;9467.0;14811.0;22322.0;3260.0;4856.0;22.0;-20.0;72.0;-130.0
6738.0;10513.0;15895.0;22096.0;3752.0;6575.0;8236.0;13305.0;20760.0;30534.0;4555.0;6837.0;27.0;-39.0;104.0;-195.0
9510.0;14833.0;21427.0;25398.0;5193.0;8531.0;10396.0;16744.0;26016.0;31455.0;5649.0;8412.0;29.0;-39.0;93.0;-195.0
11965.0;18375.0;24124.0;26465.0;6060.0;9664.0;11819.0;18933.0;29241.0;31455.0;6276.0;9169.0;40.0;-39.0;109.0;-195.0
13037.0;19850.0;24958.0;26715.0;6352.0;10063.0;12637.0;20044.0;30447.0;31455.0;6442.0;9344.0;30.0;-35.0;76.0;-160.0
13027.0;19821.0;24934.0;26761.0;6165.0;9821.0;12316.0;19595.0;29918.0;31455.0;6314.0;9082.0;23.0;-33.0;73.0;-141.0
12621.0;19114.0;24442.0;26536.0;5725.0;9151.0;11684.0;18429.0;28195.0;31455.0;5936.0;8588.0;14.0;-29.0;57.0;-137.0
11794.0;17995.0;23871.0;26278.0;5481.0;8858.0;11192.0;17585.0;26953.0;31455.0;5627.0;8005.0;17.0;-16.0;26.0;-93.0
9732.0;15059.0;21718.0;25521.0;4634.0;7244.0;9051.0;14328.0;21911.0;31063.0;4631.0;6648.0;14.0;-16.0;39.0;-93.0
8760.0;13465.0;19733.0;24370.0;4170.0;6830.0;8676.0;13793.0;21168.0;30686.0;4534.0;6635.0;11.0;-13.0;32.0;-90.0
8710.0;13455.0;19898.0;24458.0;4390.0;7338.0;9497.0;15041.0;23107.0;31455.0;4945.0;7294.0;11.0;-13.0;32.0;-90.0
10405.0;16025.0;22432.0;25910.0;5075.0;8233.0;10145.0;16229.0;25006.0;31455.0;5242.0;7475.0;14.0;-7.0;23.0;-66.0
8564.0;13054.0;19207.0;24375.0;4276.0;6763.0;8333.0;13134.0;20114.0;29600.0;4278.0;6073.0;9.0;-5.0;11.0;-34.0
6459.0;9905.0;14794.0;21207.0;3179.0;4800.0;5446.0;8674.0;13464.0;20513.0;3005.0;4342.0;8.0;-1.0;5.0;-28.0
4710.0;7507.0;11463.0;16737.0;2467.0;3923.0;4573.0;7299.0;11347.0;17358.0;2542.0;3722.0;8.0;-1.0;5.0;-22.0
3780.0;5920.0;9000.0;13626.0;2039.0;3169.0;3481.0;5602.0;8793.0;13619.0;2015.0;2975.0;8.0;-1.0;5.0;-22.0
2848.0;4496.0;6939.0;10584.0;1604.0;2543.0;2909.0;4694.0;7318.0;11181.0;1657.0;2472.0;8.0;-2.0;6.0;-22.0
2658.0;4185.0;6444.0;9767.0;1483.0;2510.0;2972.0;4854.0;7747.0;12057.0;1798.0;2805.0;9.0;-5.0;10.0;-22.0
3259.0;5080.0;7699.0;11403.0;1688.0;2724.0;3121.0;4995.0;7761.0;11895.0;1763.0;2608.0;8.0;-8.0;10.0;-42.0
2581.0;4075.0;6262.0;9494.0;1430.0;2293.0;2574.0;4199.0;6682.0;10441.0;1562.0;2407.0;22.0;-17.0;50.0;-89.0
3253.0;5195.0;8004.0;12068.0;1961.0;3716.0;4506.0;7355.0;11587.0;17756.0;2635.0;4038.0;17.0;-28.0;52.0;-119.0
5281.0;8353.0;12778.0;18782.0;2954.0;5183.0;6122.0;9964.0;15808.0;24135.0;3537.0;5305.0;36.0;-29.0;76.0;-119.0
7061.0;11070.0;16504.0;22413.0;3589.0;6010.0;7022.0;11382.0;17935.0;27373.0;3980.0;5979.0;18.0;-29.0;74.0;-119.0
7981.0;12474.0;18606.0;23856.0;4120.0;6797.0;8176.0;13114.0;20400.0;30191.0;4419.0;6453.0;21.0;-28.0;73.0;-124.0
8259.0;12808.0;18950.0;23915.0;3929.0;6199.0;7294.0;11639.0;18052.0;27264.0;3934.0;5648.0;20.0;-28.0;73.0;-146.0
6734.0;10531.0;15857.0;22097.0;3413.0;5504.0;6581.0;10627.0;16698.0;25291.0;3696.0;5482.0;22.0;-26.0;73.0;-113.0
7612.0;11805.0;17718.0;23384.0;4061.0;6878.0;8607.0;13866.0;21478.0;30892.0;4648.0;6893.0;24.0;-17.0;74.0;-67.0
9540.0;14632.0;21060.0;24897.0;4435.0;7085.0;8348.0;13376.0;20706.0;30529.0;4491.0;6412.0;15.0;-18.0;32.0;-87.0
7455.0;11591.0;17293.0;23163.0;3660.0;5643.0;6634.0;10640.0;16477.0;25136.0;3660.0;5329.0;15.0;-18.0;32.0;-87.0
6811.0;10644.0;15936.0;22133.0;3476.0;5773.0;7175.0;11509.0;17851.0;26867.0;3851.0;5630.0;15.0;-18.0;30.0;-82.0
7101.0;11072.0;16474.0;22561.0;3577.0;5963.0;7419.0;11932.0;18603.0;28151.0;4061.0;6029.0;26.0;-18.0;32.0;-82.0
8014.0;12440.0;18360.0;23628.0;3928.0;6478.0;8062.0;12868.0;19775.0;29373.0;4208.0;6095.0;22.0;-20.0;41.0;-87.0
7497.0;11576.0;17216.0;22954.0;3597.0;5667.0;6694.0;10724.0;16654.0;25324.0;3657.0;5303.0;16.0;-24.0;62.0;-130.0
6421.0;10058.0;15145.0;21496.0;3324.0;5579.0;6931.0;11178.0;17458.0;26506.0;3863.0;5744.0;17.0;-20.0;76.0;-82.0
7696.0;11898.0;17744.0;23322.0;3892.0;6612.0;8275.0;13288.0;20607.0;30239.0;4433.0;6515.0;13.0;-16.0;15.0;-72.0
8585.0;13271.0;19514.0;24203.0;4061.0;6516.0;7633.0;12110.0;18838.0;28405.0;4090.0;5877.0;13.0;-16.0;15.0;-46.0
6726.0;10440.0;15721.0;21999.0;3400.0;5449.0;6642.0;10629.0;16331.0;24690.0;3593.0;5219.0;5.0;-14.0;7.0;-38.0
6103.0;9463.0;14087.0;20410.0;3001.0;4552.0;5187.0;8275.0;12846.0;19602.0;2861.0;4177.0;5.0;-7.0;-1.0;-28.0
4346.0;6752.0;10233.0;15412.0;2280.0;3494.0;3841.0;6140.0;9571.0;14741.0;2192.0;3218.0;8.0;2.0;-6.0;-18.0
3200.0;5027.0;7737.0;11801.0;1770.0;2736.0;3081.0;4929.0;7685.0;11775.0;1741.0;2582.0;8.0;2.0;-6.0;-15.0
2562.0;4059.0;6294.0;9627.0;1444.0;2262.0;2439.0;3929.0;6107.0;9514.0;1431.0;2148.0;4.0;2.0;-6.0;-14.0
2058.0;3265.0;5089.0;7866.0;1195.0;1896.0;1972.0;3207.0;5086.0;7979.0;1210.0;1814.0;4.0;7.0;-13.0;-9.0
1725.0;2754.0;4318.0;6735.0;1023.0;1626.0;1654.0;2689.0;4293.0;6809.0;1035.0;1565.0;1.0;2.0;-13.0;-1.0
1515.0;2434.0;3837.0;5996.0;913.0;1439.0;1519.0;2463.0;3887.0;6068.0;915.0;1394.0;1.0;3.0;-15.0;0.0
1303.0;2091.0;3287.0;5140.0;793.0;1261.0;1302.0;2117.0;3399.0;5350.0;815.0;1234.0;4.0;3.0;-15.0;3.0
1178.0;1906.0;3008.0;4714.0;719.0;1138.0;1126.0;1841.0;2969.0;4723.0;731.0;1115.0;8.0;3.0;-13.0;4.0
1046.0;1687.0;2700.0;4257.0;650.0;1040.0;1025.0;1686.0;2689.0;4285.0;661.0;1011.0;8.0;2.0;-15.0;3.0
919.0;1503.0;2402.0;3815.0;589.0;940.0;961.0;1563.0;2487.0;3946.0;604.0;928.0;4.0;2.0;-15.0;3.0
881.0;1432.0;2309.0;3659.0;565.0;884.0;847.0;1395.0;2268.0;3677.0;570.0;880.0;4.0;4.0;-13.0;3.0
831.0;1367.0;2205.0;3517.0;539.0;847.0;786.0;1305.0;2110.0;3450.0;536.0;823.0;4.0;4.0;-13.0;5.0
746.0;1229.0;1993.0;3197.0;493.0;772.0;771.0;1272.0;2038.0;3235.0;496.0;757.0;5.0;11.0;-13.0;5.0
701.0;1156.0;1865.0;2992.0;458.0;724.0;666.0;1104.0;1806.0;2959.0;460.0;712.0;5.0;8.0;-13.0;6.0
649.0;1072.0;1739.0;2768.0;426.0;664.0;629.0;1046.0;1707.0;2758.0;422.0;647.0;6.0;16.0;-19.0;6.0
582.0;966.0;1572.0;2511.0;385.0;605.0;557.0;927.0;1518.0;2482.0;385.0;596.0;4.0;10.0;-19.0;11.0
530.0;882.0;1444.0;2307.0;354.0;554.0;506.0;841.0;1379.0;2252.0;353.0;544.0;4.0;7.0;-16.0;12.0
494.0;823.0;1352.0;2147.0;332.0;519.0;477.0;799.0;1309.0;2138.0;333.0;515.0;3.0;11.0;-19.0;14.0
462.0;770.0;1267.0;2046.0;311.0;480.0;470.0;785.0;1263.0;2011.0;310.0;480.0;5.0;8.0;-16.0;10.0
417.0;695.0;1142.0;1841.0;282.0;440.0;430.0;720.0;1161.0;1846.0;283.0;436.0;3.0;13.0;-15.0;14.0
392.0;658.0;1072.0;1725.0;264.0;409.0;381.0;630.0;1022.0;1670.0;259.0;408.0;5.0;10.0;-15.0;11.0
363.0;605.0;998.0;1606.0;246.0;381.0;366.0;600.0;982.0;1607.0;248.0;380.0;8.0;6.0;-13.0;11.0
353.0;596.0;978.0;1589.0;242.0;371.0;337.0;563.0;929.0;1528.0;243.0;375.0;5.0;10.0;-13.0;1.0
350.0;585.0;962.0;1552.0;237.0;362.0;347.0;579.0;928.0;1490.0;232.0;362.0;5.0;7.0;-13.0;1.0
323.0;539.0;889.0;1446.0;220.0;335.0;327.0;545.0;870.0;1398.0;216.0;339.0;5.0;11.0;-13.0;1.0
267.0;453.0;753.0;1216.0;185.0;277.0;242.0;407.0;676.0;1116.0;173.0;267.0;5.0;11.0;-14.0;7.0
170.0;287.0;487.0;787.0;115.0;161.0;157.0;259.0;411.0;682.0;106.0;164.0;13.0;14.0;-14.0;24.0
