OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
322.0;565.0;952.0;1531.0;239.0;404.0;252.0;445.0;780.0;1343.0;223.0;366.0;-11.0;5.0;-28.0;54.0
333.0;588.0;1001.0;1589.0;266.0;570.0;423.0;756.0;1334.0;2270.0;368.0;628.0;-11.0;10.0;-28.0;47.0
548.0;942.0;1578.0;2541.0;422.0;852.0;615.0;1101.0;1946.0;3308.0;544.0;929.0;2.0;5.0;-28.0;37.0
847.0;1452.0;2406.0;3816.0;629.0;1237.0;900.0;1593.0;2762.0;4664.0;755.0;1237.0;2.0;2.0;-23.0;37.0
1033.0;1759.0;2900.0;4659.0;743.0;1371.0;1023.0;1802.0;3112.0;5252.0;844.0;1402.0;2.0;2.0;-23.0;37.0
1237.0;2086.0;3428.0;5431.0;878.0;1697.0;1346.0;2364.0;4088.0;6841.0;1103.0;1910.0;-3.0;2.0;-23.0;32.0
1790.0;2968.0;4793.0;7468.0;1196.0;2215.0;1732.0;3004.0;5095.0;8413.0;1330.0;2147.0;2.0;2.0;-23.0;29.0
1873.0;3131.0;5063.0;7976.0;1255.0;2214.0;1737.0;3021.0;5144.0;8463.0;1342.0;2148.0;2.0;2.0;-21.0;30.0
2030.0;3389.0;5474.0;8553.0;1406.0;2772.0;2335.0;4028.0;6826.0;11182.0;1765.0;2925.0;6.0;-1.0;-6.0;22.0
3049.0;5076.0;8083.0;12754.0;2334.0;4581.0;3901.0;6669.0;11073.0;17710.0;2723.0;4378.0;4.0;-1.0;-6.0;18.0
4534.0;7343.0;11542.0;17807.0;3094.0;5694.0;5160.0;8738.0;14343.0;22781.0;3544.0;5918.0;4.0;-1.0;-6.0;18.0
6581.0;10469.0;16082.0;23015.0;4547.0;7769.0;7106.0;11845.0;19108.0;29627.0;4445.0;6902.0;0.0;4.0;-27.0;18.0
7297.0;11718.0;17867.0;23934.0;4323.0;7301.0;6722.0;11079.0;17796.0;27662.0;4113.0;6122.0;-4.0;4.0;-39.0;39.0
5887.0;9430.0;14592.0;21344.0;3296.0;5313.0;4839.0;8054.0;13037.0;20673.0;3124.0;4658.0;-10.0;5.0;-43.0;69.0
4212.0;6791.0;10640.0;16226.0;2441.0;3892.0;3441.0;5743.0;9402.0;15038.0;2303.0;3464.0;-12.0;12.0;-48.0;69.0
2880.0;4678.0;7421.0;11532.0;1763.0;2845.0;2455.0;4114.0;6766.0;10946.0;1680.0;2562.0;-15.0;15.0;-51.0;68.0
2109.0;3475.0;5529.0;8730.0;1351.0;2208.0;1865.0;3154.0;5235.0;8556.0;1331.0;2042.0;-15.0;12.0;-54.0;77.0
1655.0;2746.0;4461.0;7048.0;1100.0;1790.0;1486.0;2524.0;4191.0;6875.0;1068.0;1665.0;-15.0;12.0;-55.0;75.0
1328.0;2212.0;3616.0;5756.0;915.0;1566.0;1373.0;2339.0;3859.0;6213.0;967.0;1518.0;-15.0;20.0;-58.0;74.0
1252.0;2081.0;3395.0;5416.0;856.0;1429.0;1149.0;1967.0;3328.0;5519.0;871.0;1366.0;-20.0;20.0;-58.0;78.0
1068.0;1794.0;2952.0;4731.0;740.0;1218.0;969.0;1650.0;2768.0;4555.0;713.0;1122.0;-15.0;21.0;-57.0;68.0
885.0;1490.0;2452.0;3921.0;614.0;1032.0;785.0;1355.0;2294.0;3842.0;612.0;977.0;-12.0;21.0;-57.0;64.0
896.0;1505.0;2457.0;3935.0;627.0;1150.0;1001.0;1744.0;2987.0;4937.0;787.0;1336.0;-12.0;12.0;-49.0;52.0
1383.0;2305.0;3722.0;5844.0;936.0;1805.0;1583.0;2706.0;4554.0;7468.0;1178.0;1922.0;-10.0;12.0;-48.0;50.0
2027.0;3308.0;5247.0;8081.0;1292.0;2484.0;2248.0;3825.0;6322.0;10219.0;1573.0;2451.0;-10.0;14.0;-48.0;64.0
2190.0;3615.0;5820.0;9149.0;1397.0;2249.0;1901.0;3241.0;5419.0;8792.0;1373.0;2153.0;-10.0;8.0;-48.0;54.0
2090.0;3444.0;5509.0;8539.0;1317.0;2264.0;1966.0;3322.0;5518.0;9002.0;1398.0;2157.0;-10.0;19.0;-48.0;61.0
1884.0;3091.0;4978.0;7814.0;1201.0;1933.0;1598.0;2707.0;4483.0;7335.0;1149.0;1775.0;-10.0;8.0;-47.0;69.0
1507.0;2494.0;4047.0;6457.0;1003.0;1675.0;1451.0;2477.0;4147.0;6775.0;1058.0;1678.0;-10.0;11.0;-47.0;46.0
1678.0;2781.0;4522.0;7050.0;1109.0;2056.0;1923.0;3265.0;5411.0;8732.0;1362.0;2227.0;-8.0;8.0;-47.0;42.0
2399.0;3867.0;6115.0;9346.0;1443.0;2596.0;2388.0;4003.0;6579.0;10584.0;1630.0;2545.0;-5.0;5.0;-47.0;51.0
2477.0;4046.0;6385.0;9802.0;1499.0;2573.0;2321.0;3909.0;6408.0;10346.0;1598.0;2454.0;-5.0;11.0;-47.0;64.0
2297.0;3737.0;5948.0;9266.0;1410.0;2317.0;2077.0;3517.0;5804.0;9367.0;1441.0;2240.0;-7.0;13.0;-47.0;67.0
2109.0;3464.0;5503.0;8546.0;1305.0;2127.0;1842.0;3095.0;5132.0;8332.0;1286.0;1983.0;-8.0;12.0;-48.0;68.0
1807.0;2972.0;4749.0;7380.0;1136.0;1854.0;1632.0;2738.0;4519.0;7285.0;1129.0;1739.0;-9.0;12.0;-58.0;66.0
1634.0;2706.0;4368.0;6817.0;1052.0;1715.0;1527.0;2573.0;4274.0;6958.0;1080.0;1692.0;-9.0;9.0;-58.0;57.0
1623.0;2678.0;4319.0;6757.0;1029.0;1664.0;1444.0;2447.0;4043.0;6558.0;1020.0;1585.0;-9.0;12.0;-57.0;65.0
1477.0;2462.0;3981.0;6289.0;963.0;1587.0;1375.0;2337.0;3899.0;6345.0;994.0;1553.0;-9.0;10.0;-57.0;79.0
1421.0;2340.0;3802.0;6002.0;927.0;1534.0;1364.0;2314.0;3823.0;6205.0;965.0;1507.0;-9.0;14.0;-52.0;79.0
1427.0;2449.0;4033.0;6340.0;1012.0;1938.0;1804.0;3047.0;5009.0;8152.0;1257.0;1965.0;-8.0;10.0;-51.0;67.0
1846.0;3069.0;4957.0;7621.0;1164.0;1926.0;1671.0;2808.0;4647.0;7566.0;1182.0;1823.0;-11.0;17.0;-52.0;66.0
1788.0;2921.0;4629.0;7176.0;1092.0;1779.0;1562.0;2624.0;4349.0;7072.0;1095.0;1701.0;-8.0;14.0;-52.0;71.0
1542.0;2586.0;4239.0;6607.0;1013.0;1698.0;1485.0;2505.0;4152.0;6778.0;1059.0;1634.0;-11.0;21.0;-55.0;74.0
1458.0;2447.0;3905.0;6089.0;930.0;1522.0;1287.0;2171.0;3581.0;5840.0;915.0;1415.0;-9.0;15.0;-55.0;77.0
1207.0;2005.0;3294.0;5237.0;812.0;1320.0;1181.0;1994.0;3315.0;5393.0;835.0;1345.0;-9.0;16.0;-60.0;52.0
1508.0;2482.0;3912.0;6004.0;951.0;1801.0;1635.0;2744.0;4517.0;7356.0;1144.0;1790.0;-9.0;23.0;-60.0;81.0
1593.0;2625.0;4184.0;6573.0;1011.0;1657.0;1398.0;2352.0;3914.0;6413.0;1007.0;1557.0;-14.0;16.0;-66.0;81.0
1314.0;2170.0;3505.0;5558.0;862.0;1369.0;1155.0;1937.0;3216.0;5218.0;811.0;1254.0;-14.0;13.0;-67.0;82.0
1056.0;1755.0;2856.0;4558.0;704.0;1130.0;926.0;1563.0;2602.0;4283.0;677.0;1055.0;-14.0;16.0;-67.0;89.0
901.0;1524.0;2526.0;4040.0;626.0;1018.0;852.0;1444.0;2417.0;3972.0;621.0;968.0;-14.0;21.0;-67.0;81.0
838.0;1390.0;2279.0;3620.0;561.0;911.0;748.0;1263.0;2100.0;3455.0;542.0;854.0;-13.0;16.0;-67.0;91.0
701.0;1183.0;1952.0;3104.0;486.0;789.0;641.0;1093.0;1816.0;2995.0;471.0;737.0;-13.0;11.0;-61.0;80.0
643.0;1120.0;1909.0;3111.0;518.0;1074.0;1028.0;1766.0;2964.0;4856.0;768.0;1271.0;-13.0;19.0;-61.0;69.0
1253.0;2069.0;3358.0;5251.0;814.0;1397.0;1173.0;2005.0;3355.0;5529.0;874.0;1377.0;-12.0;10.0;-61.0;76.0
1254.0;2096.0;3443.0;5426.0;839.0;1408.0;1213.0;2065.0;3435.0;5575.0;874.0;1377.0;-12.0;8.0;-59.0;75.0
1258.0;2077.0;3351.0;5250.0;808.0;1353.0;1145.0;1941.0;3241.0;5318.0;830.0;1300.0;-11.0;13.0;-59.0;70.0
1182.0;1969.0;3197.0;5056.0;785.0;1328.0;1181.0;2028.0;3418.0;5587.0;873.0;1422.0;-11.0;11.0;-59.0;73.0
1479.0;2428.0;3891.0;6021.0;924.0;1555.0;1338.0;2263.0;3755.0;6134.0;962.0;1491.0;-11.0;18.0;-58.0;80.0
1332.0;2211.0;3577.0;5647.0;867.0;1406.0;1205.0;2040.0;3411.0;5548.0;879.0;1376.0;-12.0;15.0;-58.0;75.0
1339.0;2211.0;3564.0;5587.0;857.0;1398.0;1173.0;1980.0;3289.0;5427.0;849.0;1319.0;-12.0;20.0;-60.0;71.0
1302.0;2163.0;3467.0;5394.0;827.0;1384.0;1197.0;2043.0;3405.0;5574.0;879.0;1381.0;-17.0;13.0;-60.0;69.0
1335.0;2219.0;3593.0;5612.0;857.0;1405.0;1191.0;2005.0;3343.0;5443.0;854.0;1334.0;-12.0;12.0;-60.0;76.0
1330.0;2225.0;3575.0;5540.0;846.0;1390.0;1165.0;1975.0;3290.0;5403.0;850.0;1331.0;-11.0;10.0;-60.0;67.0
1197.0;2016.0;3285.0;5230.0;801.0;1272.0;1045.0;1765.0;2943.0;4824.0;763.0;1182.0;-11.0;8.0;-60.0;86.0
1082.0;1811.0;2950.0;4651.0;711.0;1130.0;916.0;1534.0;2567.0;4248.0;671.0;1045.0;-11.0;16.0;-61.0;83.0
876.0;1470.0;2409.0;3862.0;600.0;957.0;753.0;1274.0;2131.0;3540.0;563.0;886.0;-11.0;15.0;-62.0;92.0
756.0;1264.0;2087.0;3322.0;509.0;813.0;661.0;1108.0;1850.0;3011.0;472.0;737.0;-13.0;20.0;-62.0;81.0
607.0;1021.0;1695.0;2718.0;421.0;677.0;544.0;912.0;1529.0;2497.0;395.0;617.0;-17.0;18.0;-62.0;88.0
508.0;856.0;1425.0;2293.0;355.0;573.0;449.0;759.0;1267.0;2096.0;332.0;523.0;-17.0;17.0;-63.0;89.0
441.0;751.0;1242.0;1988.0;311.0;497.0;391.0;659.0;1098.0;1813.0;288.0;451.0;-17.0;12.0;-67.0;83.0
388.0;655.0;1094.0;1760.0;273.0;434.0;338.0;569.0;953.0;1566.0;249.0;393.0;-16.0;21.0;-67.0;87.0
484.0;832.0;1345.0;2052.0;325.0;636.0;519.0;901.0;1527.0;2553.0;409.0;661.0;-14.0;12.0;-67.0;80.0
568.0;963.0;1587.0;2532.0;395.0;651.0;505.0;864.0;1449.0;2407.0;382.0;605.0;-14.0;18.0;-66.0;86.0
495.0;838.0;1400.0;2240.0;346.0;561.0;436.0;746.0;1280.0;2123.0;342.0;568.0;-12.0;6.0;-39.0;20.0
800.0;1383.0;2346.0;4165.0;1012.0;2539.0;2316.0;3950.0;6605.0;10674.0;1670.0;2807.0;-6.0;7.0;-39.0;30.0
3055.0;4987.0;8043.0;12875.0;2420.0;4511.0;4364.0;7356.0;11981.0;18984.0;2994.0;5046.0;-6.0;7.0;-39.0;30.0
5712.0;8896.0;13457.0;19755.0;3107.0;5308.0;4949.0;8161.0;13081.0;20489.0;3069.0;4552.0;-10.0;17.0;-40.0;64.0
4184.0;6672.0;10333.0;15690.0;2351.0;3660.0;3349.0;5523.0;8947.0;14124.0;2142.0;3186.0;-3.0;22.0;-51.0;70.0
2668.0;4295.0;6763.0;10511.0;1599.0;2531.0;2281.0;3786.0;6143.0;9839.0;1503.0;2285.0;-10.0;20.0;-51.0;69.0
1850.0;3012.0;4832.0;7639.0;1178.0;1893.0;1669.0;2772.0;4548.0;7329.0;1121.0;1721.0;-10.0;14.0;-51.0;78.0
1418.0;2342.0;3751.0;5910.0;914.0;1474.0;1296.0;2167.0;3579.0;5793.0;897.0;1378.0;-10.0;9.0;-52.0;59.0
1161.0;1921.0;3102.0;4908.0;763.0;1234.0;1074.0;1803.0;2974.0;4823.0;747.0;1150.0;-11.0;6.0;-52.0;58.0
974.0;1614.0;2638.0;4167.0;643.0;1042.0;868.0;1454.0;2414.0;3938.0;618.0;966.0;-11.0;9.0;-54.0;64.0
818.0;1362.0;2216.0;3517.0;546.0;891.0;755.0;1267.0;2094.0;3411.0;530.0;826.0;-11.0;15.0;-61.0;77.0
689.0;1151.0;1899.0;3032.0;470.0;765.0;627.0;1045.0;1747.0;2886.0;452.0;703.0;-11.0;16.0;-62.0;84.0
593.0;995.0;1648.0;2644.0;409.0;659.0;526.0;891.0;1487.0;2468.0;391.0;610.0;-11.0;12.0;-62.0;75.0
515.0;874.0;1447.0;2319.0;361.0;578.0;475.0;799.0;1328.0;2169.0;339.0;531.0;-11.0;16.0;-62.0;88.0
463.0;783.0;1297.0;2077.0;322.0;513.0;401.0;678.0;1137.0;1880.0;297.0;461.0;-11.0;23.0;-64.0;85.0
394.0;674.0;1121.0;1795.0;277.0;443.0;358.0;608.0;1011.0;1630.0;258.0;401.0;-11.0;16.0;-62.0;89.0
366.0;622.0;1042.0;1668.0;258.0;405.0;322.0;549.0;910.0;1496.0;235.0;367.0;-11.0;14.0;-57.0;76.0
337.0;574.0;960.0;1533.0;236.0;372.0;280.0;471.0;800.0;1336.0;211.0;333.0;-12.0;17.0;-56.0;83.0
306.0;521.0;874.0;1395.0;213.0;331.0;252.0;430.0;721.0;1199.0;188.0;290.0;-16.0;14.0;-56.0;79.0
268.0;460.0;770.0;1220.0;185.0;284.0;221.0;375.0;627.0;1035.0;162.0;250.0;-16.0;17.0;-56.0;82.0
232.0;398.0;662.0;1044.0;156.0;236.0;200.0;332.0;550.0;873.0;133.0;201.0;-17.0;21.0;-57.0;78.0
200.0;343.0;575.0;902.0;132.0;197.0;158.0;266.0;438.0;717.0;112.0;166.0;-16.0;16.0;-52.0;76.0
181.0;311.0;527.0;806.0;119.0;173.0;147.0;245.0;406.0;651.0;98.0;148.0;-17.0;16.0;-58.0;79.0
169.0;289.0;488.0;748.0;108.0;153.0;135.0;224.0;368.0;570.0;84.0;122.0;-17.0;11.0;-58.0;75.0
145.0;247.0;419.0;641.0;92.0;128.0;110.0;179.0;290.0;466.0;71.0;104.0;-15.0;16.0;-58.0;79.0
145.0;251.0;420.0;653.0;93.0;126.0;107.0;172.0;280.0;447.0;68.0;101.0;-15.0;22.0;-53.0;63.0
140.0;241.0;404.0;622.0;87.0;116.0;98.0;160.0;259.0;409.0;62.0;86.0;-7.0;16.0;-55.0;85.0
130.0;227.0;388.0;594.0;84.0;108.0;89.0;144.0;235.0;373.0;56.0;77.0;-7.0;15.0;-55.0;68.0
122.0;213.0;355.0;540.0;74.0;92.0;77.0;121.0;195.0;300.0;43.0;61.0;-7.0;18.0;-55.0;75.0
107.0;188.0;315.0;472.0;63.0;74.0;77.0;120.0;190.0;273.0;37.0;46.0;-14.0;15.0;-53.0;69.0
100.0;173.0;291.0;424.0;54.0;58.0;60.0;92.0;141.0;196.0;27.0;30.0;-14.0;13.0;-55.0;64.0
87.0;147.0;253.0;372.0;46.0;44.0;51.0;76.0;111.0;145.0;15.0;8.0;-14.0;24.0;-53.0;80.0
63.0;110.0;179.0;240.0;25.0;13.0;32.0;40.0;53.0;49.0;0.0;-14.0;-12.0;14.0;-47.0;69.0
58.0;99.0;162.0;206.0;19.0;0.0;28.0;36.0;43.0;23.0;-5.0;-23.0;-13.0;13.0;-47.0;69.0
53.0;88.0;145.0;172.0;14.0;-10.0;19.0;21.0;17.0;-10.0;-11.0;-31.0;-13.0;13.0;-47.0;71.0
49.0;82.0;137.0;163.0;12.0;-13.0;20.0;23.0;17.0;-13.0;-11.0;-34.0;-12.0;20.0;-47.0;77.0
51.0;89.0;141.0;167.0;12.0;-13.0;15.0;14.0;17.0;-18.0;-12.0;-34.0;-8.0;13.0;-47.0;72.0
50.0;84.0;135.0;162.0;12.0;-13.0;21.0;23.0;17.0;-18.0;-12.0;-34.0;-13.0;16.0;-48.0;81.0
53.0;93.0;151.0;184.0;15.0;-10.0;17.0;17.0;12.0;-13.0;-11.0;-34.0;-8.0;14.0;-47.0;72.0
51.0;87.0;145.0;177.0;15.0;-7.0;29.0;42.0;60.0;60.0;1.0;-10.0;-7.0;11.0;-45.0;64.0
93.0;160.0;257.0;341.0;41.0;54.0;65.0;109.0;180.0;275.0;40.0;58.0;-8.0;14.0;-48.0;58.0
120.0;208.0;343.0;503.0;67.0;91.0;73.0;121.0;197.0;315.0;49.0;72.0;-11.0;11.0;-48.0;68.0
118.0;205.0;343.0;506.0;70.0;89.0;78.0;127.0;203.0;305.0;42.0;55.0;-11.0;12.0;-49.0;76.0
100.0;172.0;284.0;404.0;53.0;59.0;53.0;83.0;124.0;180.0;24.0;25.0;-11.0;18.0;-49.0;83.0
80.0;136.0;227.0;309.0;36.0;29.0;42.0;61.0;85.0;100.0;9.0;-1.0;-11.0;16.0;-52.0;70.0
62.0;104.0;170.0;216.0;21.0;4.0;26.0;33.0;39.0;20.0;-4.0;-20.0;-9.0;15.0;-49.0;76.0
57.0;96.0;151.0;183.0;16.0;-9.0;19.0;16.0;12.0;-23.0;-12.0;-33.0;-9.0;15.0;-49.0;74.0
51.0;85.0;136.0;157.0;10.0;-17.0;20.0;18.0;11.0;-42.0;-16.0;-43.0;-9.0;10.0;-49.0;76.0
45.0;74.0;114.0;123.0;5.0;-27.0;12.0;5.0;-12.0;-65.0;-19.0;-49.0;-12.0;13.0;-49.0;74.0
43.0;71.0;114.0;119.0;4.0;-30.0;12.0;6.0;-14.0;-76.0;-21.0;-51.0;-12.0;14.0;-49.0;68.0
37.0;60.0;95.0;96.0;0.0;-33.0;8.0;0.0;-16.0;-80.0;-23.0;-52.0;-12.0;17.0;-49.0;59.0
33.0;55.0;85.0;74.0;-1.0;-38.0;3.0;-10.0;-41.0;-118.0;-28.0;-62.0;-15.0;9.0;-49.0;52.0
34.0;59.0;89.0;83.0;-3.0;-41.0;1.0;-11.0;-42.0;-125.0;-28.0;-63.0;-12.0;8.0;-49.0;58.0
29.0;48.0;73.0;55.0;-7.0;-47.0;-7.0;-26.0;-66.0;-159.0;-34.0;-73.0;-11.0;10.0;-39.0;68.0
21.0;31.0;43.0;8.0;-14.0;-60.0;-8.0;-30.0;-79.0;-195.0;-41.0;-86.0;-11.0;15.0;-45.0;63.0
12.0;14.0;14.0;-50.0;-25.0;-78.0;-22.0;-58.0;-118.0;-243.0;-47.0;-94.0;-7.0;17.0;-50.0;68.0
12.0;14.0;14.0;-50.0;-25.0;-78.0;-22.0;-58.0;-118.0;-243.0;-47.0;-94.0;-6.0;15.0;-45.0;65.0
5.0;14.0;14.0;-50.0;-25.0;-78.0;-22.0;-58.0;-118.0;-243.0;-47.0;-94.0;-5.0;16.0;-40.0;65.0
18.0;31.0;46.0;9.0;-13.0;-60.0;-18.0;-45.0;-94.0;-198.0;-40.0;-82.0;-4.0;10.0;-40.0;71.0
18.0;29.0;45.0;16.0;-12.0;-58.0;-18.0;-45.0;-94.0;-198.0;-40.0;-81.0;-4.0;16.0;-40.0;69.0
19.0;32.0;47.0;14.0;-12.0;-57.0;-17.0;-44.0;-87.0;-196.0;-40.0;-81.0;-5.0;12.0;-40.0;74.0
16.0;27.0;39.0;16.0;-12.0;-56.0;-15.0;-37.0;-83.0;-185.0;-39.0;-79.0;-9.0;12.0;-40.0;72.0
21.0;38.0;68.0;54.0;-4.0;-45.0;-17.0;-39.0;-82.0;-171.0;-34.0;-68.0;-9.0;12.0;-41.0;74.0
29.0;50.0;87.0;92.0;-4.0;-45.0;-17.0;-39.0;-82.0;-171.0;-34.0;-68.0;-9.0;16.0;-41.0;76.0
27.0;46.0;76.0;59.0;-4.0;-45.0;-17.0;-39.0;-82.0;-171.0;-34.0;-68.0;-9.0;10.0;-41.0;75.0
19.0;32.0;54.0;33.0;-8.0;-49.0;-22.0;-47.0;-97.0;-200.0;-38.0;-74.0;-15.0;13.0;-43.0;77.0
14.0;25.0;38.0;12.0;-11.0;-55.0;-23.0;-52.0;-102.0;-208.0;-39.0;-79.0;-16.0;13.0;-49.0;73.0
15.0;26.0;40.0;9.0;-12.0;-58.0;-23.0;-52.0;-104.0;-216.0;-42.0;-83.0;-16.0;14.0;-54.0;79.0
8.0;20.0;21.0;8.0;-12.0;-58.0;-23.0;-52.0;-104.0;-216.0;-42.0;-83.0;-16.0;17.0;-53.0;83.0
10.0;17.0;25.0;8.0;-12.0;-58.0;-25.0;-52.0;-106.0;-217.0;-42.0;-83.0;-15.0;19.0;-53.0;84.0
11.0;20.0;35.0;-13.0;-14.0;-60.0;-25.0;-58.0;-115.0;-223.0;-43.0;-83.0;-8.0;14.0;-53.0;81.0
14.0;24.0;40.0;-13.0;-14.0;-60.0;-28.0;-58.0;-115.0;-225.0;-43.0;-83.0;-8.0;14.0;-53.0;78.0
8.0;13.0;23.0;-18.0;-16.0;-63.0;-29.0;-64.0;-121.0;-242.0;-45.0;-87.0;-16.0;9.0;-46.0;76.0
5.0;10.0;16.0;-26.0;-16.0;-67.0;-30.0;-65.0;-123.0;-246.0;-48.0;-90.0;-6.0;14.0;-46.0;82.0
2.0;5.0;6.0;-49.0;-21.0;-73.0;-35.0;-73.0;-139.0;-275.0;-50.0;-96.0;-10.0;14.0;-43.0;82.0
