OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1359.0;2395.0;4146.0;6967.0;1099.0;1660.0;949.0;1773.0;3189.0;5578.0;896.0;1375.0;-6.0;-10.0;-30.0;-13.0
1214.0;2154.0;3750.0;6354.0;1006.0;1521.0;839.0;1563.0;2847.0;4998.0;810.0;1250.0;1.0;-10.0;-18.0;-13.0
1053.0;1893.0;3311.0;5677.0;911.0;1379.0;728.0;1373.0;2497.0;4429.0;722.0;1120.0;10.0;-10.0;-18.0;-13.0
870.0;1574.0;2795.0;4858.0;785.0;1212.0;630.0;1184.0;2165.0;3838.0;630.0;978.0;10.0;-10.0;-18.0;-13.0
797.0;1445.0;2556.0;4427.0;715.0;1108.0;554.0;1046.0;1913.0;3445.0;566.0;887.0;12.0;-6.0;-18.0;-13.0
703.0;1296.0;2307.0;4014.0;649.0;1010.0;495.0;937.0;1726.0;3097.0;507.0;795.0;15.0;-2.0;-18.0;-13.0
571.0;1049.0;1896.0;3321.0;538.0;849.0;396.0;744.0;1365.0;2441.0;400.0;631.0;10.0;-6.0;-16.0;-16.0
445.0;829.0;1520.0;2690.0;444.0;698.0;316.0;596.0;1107.0;1960.0;321.0;511.0;10.0;-2.0;-19.0;-17.0
366.0;690.0;1288.0;2278.0;369.0;588.0;240.0;466.0;864.0;1586.0;257.0;404.0;1.0;-6.0;-20.0;-17.0
288.0;556.0;1038.0;1856.0;305.0;482.0;189.0;366.0;684.0;1250.0;202.0;320.0;7.0;1.0;-19.0;-16.0
245.0;477.0;904.0;1628.0;262.0;409.0;150.0;285.0;542.0;997.0;160.0;245.0;1.0;-2.0;-16.0;-17.0
