OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
330.0;459.0;287.0;799.0;107.0;139.0;236.0;348.0;489.0;695.0;95.0;125.0;-5.0;4.0;-14.0;24.0
326.0;461.0;287.0;820.0;111.0;141.0;233.0;342.0;509.0;713.0;96.0;123.0;-5.0;4.0;-12.0;24.0
318.0;431.0;267.0;746.0;101.0;136.0;232.0;331.0;488.0;688.0;99.0;122.0;-5.0;11.0;-12.0;41.0
339.0;462.0;287.0;814.0;112.0;148.0;246.0;361.0;527.0;735.0;102.0;135.0;-5.0;11.0;-12.0;8.0
321.0;459.0;287.0;826.0;109.0;143.0;238.0;358.0;546.0;773.0;106.0;138.0;4.0;14.0;-10.0;8.0
356.0;488.0;300.0;882.0;118.0;158.0;240.0;346.0;511.0;745.0;105.0;140.0;4.0;12.0;6.0;2.0
346.0;483.0;293.0;856.0;117.0;151.0;257.0;376.0;550.0;764.0;100.0;133.0;4.0;9.0;-10.0;8.0
323.0;451.0;287.0;841.0;112.0;146.0;232.0;342.0;508.0;722.0;99.0;134.0;6.0;9.0;11.0;8.0
313.0;431.0;285.0;805.0;106.0;141.0;236.0;346.0;508.0;726.0;98.0;127.0;6.0;12.0;8.0;11.0
353.0;482.0;287.0;850.0;113.0;153.0;252.0;368.0;526.0;729.0;104.0;134.0;10.0;8.0;7.0;11.0
310.0;437.0;286.0;802.0;109.0;142.0;236.0;342.0;500.0;705.0;99.0;130.0;12.0;8.0;10.0;11.0
322.0;444.0;286.0;794.0;106.0;139.0;244.0;353.0;503.0;678.0;92.0;121.0;15.0;8.0;10.0;12.0
328.0;455.0;287.0;808.0;106.0;141.0;229.0;325.0;481.0;670.0;93.0;123.0;12.0;3.0;10.0;7.0
315.0;442.0;285.0;761.0;100.0;134.0;229.0;322.0;471.0;678.0;92.0;119.0;9.0;4.0;10.0;7.0
318.0;443.0;284.0;792.0;101.0;134.0;220.0;319.0;470.0;663.0;89.0;116.0;13.0;2.0;18.0;4.0
305.0;413.0;262.0;723.0;96.0;127.0;243.0;349.0;499.0;685.0;88.0;117.0;6.0;9.0;7.0;3.0
336.0;469.0;287.0;796.0;106.0;137.0;258.0;387.0;560.0;756.0;94.0;123.0;6.0;10.0;5.0;3.0
328.0;443.0;281.0;767.0;102.0;134.0;234.0;337.0;466.0;659.0;92.0;117.0;5.0;5.0;7.0;3.0
319.0;433.0;286.0;777.0;103.0;135.0;238.0;341.0;504.0;676.0;93.0;119.0;6.0;5.0;5.0;3.0
318.0;439.0;283.0;768.0;98.0;132.0;243.0;349.0;493.0;684.0;92.0;122.0;7.0;9.0;7.0;3.0
320.0;442.0;278.0;759.0;102.0;130.0;224.0;316.0;458.0;656.0;88.0;119.0;9.0;6.0;5.0;3.0
316.0;434.0;283.0;754.0;100.0;130.0;247.0;354.0;512.0;712.0;94.0;115.0;5.0;7.0;5.0;10.0
311.0;434.0;272.0;746.0;99.0;127.0;219.0;306.0;448.0;651.0;89.0;112.0;9.0;7.0;5.0;10.0
319.0;444.0;287.0;774.0;99.0;129.0;232.0;330.0;483.0;687.0;93.0;116.0;11.0;6.0;1.0;7.0
337.0;457.0;287.0;803.0;103.0;132.0;230.0;334.0;481.0;669.0;92.0;112.0;12.0;6.0;1.0;7.0
323.0;446.0;287.0;776.0;100.0;124.0;233.0;337.0;459.0;627.0;85.0;110.0;4.0;3.0;2.0;7.0
315.0;433.0;275.0;757.0;97.0;127.0;220.0;318.0;467.0;662.0;88.0;114.0;-5.0;6.0;2.0;1.0
306.0;421.0;268.0;742.0;97.0;123.0;227.0;333.0;475.0;651.0;90.0;112.0;-4.0;10.0;0.0;9.0
312.0;423.0;269.0;739.0;97.0;126.0;229.0;327.0;473.0;670.0;88.0;112.0;-4.0;6.0;0.0;9.0
307.0;424.0;270.0;762.0;96.0;124.0;228.0;322.0;482.0;672.0;91.0;115.0;-2.0;6.0;0.0;10.0
330.0;458.0;286.0;783.0;101.0;130.0;241.0;352.0;514.0;713.0;93.0;119.0;-2.0;5.0;0.0;9.0
321.0;443.0;286.0;776.0;99.0;131.0;231.0;345.0;510.0;707.0;96.0;116.0;3.0;8.0;3.0;15.0
337.0;454.0;287.0;794.0;103.0;135.0;230.0;330.0;491.0;692.0;96.0;127.0;5.0;7.0;3.0;9.0
312.0;426.0;264.0;767.0;101.0;135.0;222.0;316.0;468.0;654.0;91.0;119.0;3.0;11.0;4.0;9.0
322.0;444.0;283.0;783.0;104.0;130.0;223.0;317.0;461.0;639.0;88.0;114.0;3.0;11.0;2.0;4.0
312.0;431.0;267.0;755.0;100.0;128.0;230.0;324.0;467.0;647.0;88.0;113.0;3.0;11.0;2.0;9.0
337.0;461.0;287.0;811.0;103.0;132.0;242.0;333.0;467.0;656.0;92.0;117.0;3.0;12.0;-6.0;13.0
318.0;442.0;287.0;800.0;102.0;131.0;232.0;330.0;490.0;668.0;87.0;116.0;3.0;6.0;-8.0;23.0
328.0;444.0;287.0;767.0;102.0;129.0;229.0;325.0;466.0;679.0;89.0;115.0;3.0;7.0;-6.0;13.0
376.0;508.0;312.0;901.0;116.0;154.0;256.0;377.0;562.0;786.0;108.0;139.0;7.0;7.0;-6.0;23.0
353.0;485.0;290.0;865.0;117.0;152.0;248.0;360.0;536.0;760.0;105.0;139.0;5.0;7.0;2.0;23.0
343.0;476.0;294.0;864.0;115.0;149.0;245.0;360.0;516.0;734.0;101.0;133.0;9.0;6.0;2.0;7.0
338.0;462.0;287.0;807.0;110.0;145.0;260.0;376.0;539.0;733.0;99.0;129.0;-2.0;6.0;2.0;7.0
329.0;453.0;287.0;806.0;107.0;142.0;250.0;376.0;524.0;741.0;94.0;123.0;-2.0;6.0;11.0;7.0
336.0;468.0;290.0;821.0;109.0;139.0;233.0;333.0;480.0;681.0;95.0;125.0;-2.0;8.0;6.0;5.0
382.0;525.0;313.0;940.0;124.0;162.0;268.0;400.0;586.0;828.0;109.0;145.0;4.0;8.0;2.0;5.0
334.0;473.0;288.0;859.0;116.0;150.0;264.0;389.0;579.0;796.0;105.0;142.0;4.0;7.0;2.0;5.0
339.0;468.0;287.0;844.0;114.0;148.0;263.0;384.0;558.0;753.0;104.0;140.0;7.0;7.0;6.0;5.0
343.0;470.0;287.0;858.0;116.0;146.0;260.0;376.0;569.0;772.0;103.0;132.0;4.0;6.0;6.0;8.0
348.0;479.0;290.0;869.0;115.0;145.0;267.0;392.0;556.0;776.0;104.0;125.0;6.0;6.0;3.0;5.0
337.0;464.0;296.0;828.0;106.0;139.0;248.0;351.0;500.0;699.0;96.0;125.0;3.0;6.0;6.0;4.0
332.0;449.0;287.0;785.0;106.0;138.0;261.0;384.0;553.0;743.0;97.0;121.0;3.0;5.0;6.0;4.0
336.0;467.0;287.0;811.0;102.0;140.0;242.0;339.0;494.0;699.0;93.0;122.0;0.0;8.0;3.0;4.0
318.0;440.0;276.0;785.0;104.0;134.0;259.0;383.0;547.0;725.0;94.0;119.0;-4.0;8.0;0.0;5.0
339.0;463.0;287.0;814.0;105.0;133.0;233.0;339.0;492.0;695.0;97.0;122.0;0.0;5.0;-14.0;5.0
320.0;450.0;287.0;807.0;102.0;129.0;252.0;363.0;533.0;741.0;100.0;124.0;0.0;5.0;-14.0;33.0
367.0;498.0;288.0;831.0;108.0;140.0;270.0;391.0;562.0;769.0;103.0;131.0;-5.0;0.0;-3.0;39.0
364.0;510.0;306.0;867.0;118.0;146.0;258.0;375.0;551.0;763.0;103.0;129.0;2.0;6.0;-3.0;1.0
339.0;463.0;287.0;815.0;108.0;139.0;242.0;351.0;506.0;711.0;97.0;128.0;8.0;6.0;-2.0;0.0
345.0;470.0;287.0;835.0;108.0;142.0;263.0;380.0;547.0;756.0;101.0;126.0;2.0;7.0;11.0;0.0
323.0;440.0;281.0;760.0;103.0;136.0;267.0;382.0;548.0;746.0;96.0;121.0;1.0;9.0;10.0;1.0
320.0;438.0;287.0;787.0;103.0;132.0;271.0;390.0;558.0;743.0;98.0;121.0;1.0;11.0;-11.0;17.0
345.0;480.0;289.0;839.0;106.0;141.0;263.0;392.0;595.0;851.0;109.0;139.0;-1.0;11.0;-11.0;18.0
421.0;569.0;338.0;1018.0;140.0;188.0;286.0;432.0;655.0;938.0;128.0;167.0;-1.0;18.0;-11.0;18.0
402.0;558.0;338.0;1050.0;141.0;189.0;289.0;421.0;625.0;891.0;128.0;173.0;-1.0;4.0;-5.0;18.0
375.0;535.0;323.0;1025.0;140.0;186.0;284.0;423.0;628.0;917.0;124.0;166.0;-1.0;2.0;-2.0;6.0
365.0;514.0;313.0;942.0;130.0;175.0;264.0;382.0;563.0;838.0;118.0;157.0;-1.0;3.0;3.0;6.0
352.0;496.0;311.0;907.0;124.0;162.0;268.0;387.0;582.0;821.0;117.0;146.0;-1.0;3.0;-2.0;4.0
348.0;487.0;303.0;895.0;120.0;155.0;263.0;381.0;535.0;766.0;110.0;144.0;2.0;6.0;-2.0;6.0
342.0;476.0;292.0;858.0;112.0;149.0;266.0;383.0;564.0;777.0;103.0;134.0;1.0;5.0;-3.0;6.0
345.0;477.0;296.0;875.0;115.0;148.0;272.0;390.0;569.0;796.0;109.0;136.0;-2.0;8.0;-15.0;21.0
358.0;487.0;300.0;878.0;119.0;151.0;266.0;389.0;566.0;792.0;105.0;135.0;-2.0;11.0;-15.0;36.0
381.0;521.0;313.0;915.0;119.0;158.0;272.0;394.0;579.0;818.0;112.0;142.0;-1.0;13.0;-15.0;22.0
367.0;506.0;312.0;913.0;120.0;157.0;266.0;390.0;576.0;824.0;114.0;149.0;-1.0;11.0;-15.0;21.0
376.0;520.0;313.0;943.0;126.0;165.0;305.0;455.0;666.0;917.0;119.0;149.0;1.0;15.0;-4.0;31.0
393.0;539.0;316.0;980.0;135.0;176.0;274.0;400.0;594.0;848.0;117.0;157.0;1.0;8.0;-4.0;21.0
367.0;507.0;313.0;957.0;128.0;164.0;267.0;384.0;570.0;808.0;114.0;152.0;1.0;8.0;-3.0;18.0
366.0;509.0;313.0;927.0;125.0;162.0;252.0;361.0;535.0;808.0;114.0;150.0;0.0;10.0;-3.0;18.0
388.0;541.0;328.0;982.0;131.0;169.0;274.0;395.0;578.0;842.0;115.0;151.0;0.0;8.0;-11.0;18.0
362.0;494.0;312.0;911.0;123.0;159.0;280.0;413.0;599.0;814.0;112.0;144.0;0.0;14.0;-11.0;28.0
393.0;536.0;324.0;969.0;123.0;166.0;286.0;422.0;610.0;856.0;113.0;148.0;-2.0;11.0;-11.0;17.0
379.0;523.0;313.0;933.0;124.0;160.0;262.0;388.0;572.0;800.0;111.0;143.0;0.0;12.0;-17.0;17.0
355.0;502.0;313.0;919.0;123.0;162.0;292.0;427.0;613.0;879.0;114.0;149.0;0.0;11.0;-17.0;17.0
411.0;558.0;338.0;1022.0;134.0;174.0;286.0;415.0;603.0;888.0;117.0;153.0;-4.0;10.0;-23.0;21.0
379.0;522.0;313.0;982.0;129.0;169.0;286.0;410.0;622.0;887.0;117.0;154.0;-7.0;10.0;-23.0;21.0
387.0;532.0;320.0;963.0;131.0;167.0;294.0;422.0;618.0;861.0;116.0;153.0;-4.0;8.0;-21.0;30.0
390.0;540.0;337.0;1004.0;135.0;175.0;297.0;441.0;639.0;884.0;121.0;160.0;-7.0;10.0;-23.0;24.0
378.0;538.0;334.0;1009.0;131.0;172.0;293.0;427.0;640.0;904.0;124.0;165.0;-4.0;14.0;-21.0;24.0
395.0;543.0;338.0;1057.0;140.0;180.0;294.0;439.0;664.0;950.0;130.0;169.0;-7.0;12.0;-3.0;15.0
412.0;565.0;338.0;1059.0;143.0;187.0;300.0;442.0;661.0;951.0;129.0;170.0;5.0;14.0;-2.0;15.0
385.0;538.0;333.0;996.0;135.0;178.0;274.0;402.0;601.0;869.0;121.0;157.0;4.0;8.0;-2.0;16.0
377.0;516.0;313.0;939.0;129.0;169.0;273.0;401.0;588.0;843.0;118.0;157.0;5.0;8.0;-1.0;20.0
370.0;514.0;313.0;959.0;130.0;167.0;278.0;403.0;590.0;834.0;115.0;159.0;0.0;8.0;-2.0;16.0
390.0;540.0;332.0;1025.0;136.0;174.0;297.0;433.0;643.0;910.0;122.0;163.0;1.0;8.0;-3.0;21.0
389.0;533.0;322.0;996.0;136.0;176.0;288.0;420.0;627.0;904.0;124.0;164.0;0.0;8.0;-3.0;21.0
420.0;579.0;338.0;1051.0;140.0;187.0;301.0;441.0;662.0;942.0;129.0;166.0;-7.0;15.0;-5.0;28.0
397.0;552.0;333.0;1018.0;138.0;182.0;298.0;434.0;628.0;908.0;124.0;167.0;-7.0;7.0;-5.0;5.0
379.0;531.0;325.0;980.0;132.0;173.0;275.0;396.0;592.0;867.0;120.0;156.0;0.0;7.0;-5.0;5.0
364.0;503.0;311.0;931.0;125.0;167.0;272.0;388.0;572.0;829.0;113.0;150.0;0.0;7.0;-5.0;4.0
360.0;499.0;311.0;912.0;123.0;166.0;280.0;409.0;594.0;841.0;116.0;151.0;0.0;20.0;-9.0;18.0
408.0;557.0;336.0;982.0;129.0;173.0;284.0;423.0;623.0;884.0;119.0;155.0;7.0;11.0;-9.0;18.0
385.0;532.0;320.0;980.0;129.0;170.0;288.0;423.0;626.0;911.0;123.0;158.0;5.0;17.0;-9.0;36.0
397.0;554.0;331.0;1024.0;137.0;179.0;291.0;419.0;630.0;892.0;124.0;163.0;5.0;10.0;-9.0;6.0
367.0;511.0;313.0;985.0;129.0;172.0;293.0;430.0;632.0;878.0;118.0;157.0;0.0;7.0;-21.0;6.0
379.0;520.0;323.0;994.0;134.0;174.0;308.0;443.0;643.0;893.0;124.0;160.0;4.0;6.0;-9.0;22.0
427.0;593.0;348.0;1071.0;142.0;187.0;324.0;483.0;710.0;996.0;134.0;170.0;4.0;7.0;-21.0;30.0
420.0;595.0;348.0;1104.0;146.0;191.0;329.0;479.0;701.0;984.0;133.0;179.0;4.0;11.0;-25.0;22.0
420.0;578.0;337.0;1089.0;145.0;194.0;309.0;453.0;682.0;979.0;133.0;176.0;4.0;11.0;-22.0;30.0
422.0;585.0;339.0;1089.0;146.0;195.0;312.0;457.0;665.0;958.0;133.0;179.0;4.0;11.0;-22.0;18.0
422.0;573.0;339.0;1083.0;146.0;191.0;319.0;467.0;678.0;936.0;131.0;171.0;4.0;11.0;-22.0;33.0
417.0;571.0;342.0;1047.0;143.0;190.0;307.0;454.0;645.0;926.0;126.0;169.0;4.0;15.0;-3.0;18.0
405.0;562.0;339.0;1020.0;138.0;182.0;299.0;435.0;641.0;929.0;123.0;166.0;14.0;5.0;-3.0;21.0
395.0;545.0;337.0;1043.0;140.0;185.0;303.0;443.0;661.0;905.0;124.0;166.0;14.0;5.0;1.0;10.0
382.0;529.0;326.0;982.0;132.0;174.0;294.0;423.0;626.0;884.0;119.0;154.0;14.0;5.0;2.0;11.0
389.0;542.0;324.0;973.0;131.0;169.0;285.0;409.0;599.0;852.0;120.0;159.0;10.0;3.0;4.0;10.0
384.0;529.0;313.0;951.0;128.0;167.0;299.0;433.0;635.0;857.0;115.0;154.0;1.0;3.0;4.0;8.0
376.0;521.0;313.0;942.0;124.0;157.0;282.0;411.0;578.0;813.0;112.0;143.0;10.0;7.0;4.0;11.0
370.0;507.0;313.0;934.0;120.0;159.0;275.0;403.0;593.0;822.0;112.0;144.0;5.0;7.0;4.0;6.0
381.0;516.0;313.0;897.0;119.0;158.0;275.0;395.0;586.0;821.0;110.0;144.0;-2.0;11.0;-5.0;5.0
375.0;511.0;313.0;931.0;120.0;157.0;281.0;419.0;616.0;872.0;113.0;146.0;-5.0;11.0;-22.0;34.0
391.0;545.0;334.0;963.0;127.0;168.0;310.0;453.0;678.0;923.0;121.0;155.0;-5.0;8.0;-22.0;30.0
406.0;555.0;337.0;995.0;132.0;171.0;306.0;445.0;650.0;899.0;120.0;159.0;-6.0;19.0;-22.0;30.0
426.0;584.0;339.0;1102.0;145.0;190.0;319.0;474.0;699.0;985.0;134.0;177.0;-10.0;18.0;-22.0;30.0
421.0;589.0;338.0;1066.0;144.0;188.0;299.0;444.0;648.0;928.0;128.0;173.0;-6.0;14.0;-20.0;27.0
422.0;582.0;339.0;1062.0;143.0;190.0;314.0;461.0;693.0;1010.0;137.0;182.0;-6.0;14.0;-20.0;27.0
457.0;631.0;354.0;1154.0;158.0;210.0;341.0;503.0;741.0;1020.0;142.0;192.0;-8.0;10.0;-27.0;18.0
424.0;601.0;361.0;1136.0;149.0;204.0;311.0;464.0;712.0;1020.0;140.0;189.0;-12.0;10.0;-27.0;26.0
428.0;596.0;353.0;1124.0;153.0;203.0;331.0;486.0;715.0;1002.0;142.0;186.0;-8.0;10.0;-18.0;45.0
435.0;605.0;349.0;1144.0;154.0;201.0;322.0;469.0;699.0;1013.0;140.0;187.0;-8.0;10.0;-16.0;31.0
438.0;608.0;355.0;1130.0;151.0;198.0;309.0;457.0;677.0;964.0;136.0;182.0;-7.0;8.0;-16.0;31.0
413.0;561.0;338.0;1053.0;144.0;192.0;302.0;444.0;658.0;953.0;131.0;171.0;-7.0;10.0;-16.0;31.0
413.0;569.0;341.0;1079.0;146.0;192.0;334.0;493.0;713.0;994.0;134.0;177.0;-5.0;22.0;-31.0;40.0
441.0;615.0;365.0;1141.0;150.0;199.0;342.0;498.0;742.0;1045.0;140.0;183.0;-5.0;22.0;-31.0;49.0
454.0;623.0;358.0;1144.0;155.0;208.0;316.0;463.0;695.0;1016.0;138.0;182.0;-2.0;8.0;-31.0;72.0
464.0;646.0;370.0;1180.0;160.0;213.0;348.0;509.0;756.0;1078.0;146.0;195.0;-2.0;8.0;-10.0;26.0
436.0;606.0;349.0;1144.0;155.0;202.0;337.0;495.0;727.0;996.0;137.0;186.0;-2.0;7.0;-10.0;26.0
412.0;581.0;349.0;1092.0;148.0;198.0;310.0;459.0;690.0;971.0;135.0;178.0;-2.0;14.0;-10.0;22.0
430.0;598.0;360.0;1140.0;148.0;194.0;316.0;456.0;657.0;944.0;133.0;173.0;-2.0;7.0;-4.0;17.0
444.0;614.0;343.0;1117.0;151.0;197.0;326.0;472.0;691.0;958.0;134.0;180.0;4.0;9.0;-1.0;12.0
422.0;586.0;339.0;1072.0;144.0;195.0;300.0;442.0;649.0;940.0;131.0;175.0;4.0;6.0;0.0;17.0
406.0;566.0;337.0;1034.0;137.0;183.0;308.0;451.0;659.0;931.0;126.0;165.0;12.0;9.0;0.0;9.0
406.0;556.0;338.0;1004.0;132.0;174.0;299.0;424.0;626.0;888.0;122.0;162.0;7.0;9.0;0.0;10.0
409.0;569.0;338.0;1013.0;134.0;169.0;296.0;425.0;618.0;872.0;119.0;155.0;9.0;13.0;-14.0;25.0
415.0;570.0;339.0;1031.0;137.0;178.0;311.0;462.0;664.0;939.0;127.0;164.0;2.0;9.0;-14.0;51.0
432.0;597.0;349.0;1086.0;142.0;190.0;334.0;489.0;698.0;955.0;129.0;167.0;2.0;9.0;-16.0;46.0
429.0;591.0;346.0;1080.0;148.0;188.0;316.0;458.0;665.0;910.0;132.0;175.0;3.0;8.0;-16.0;22.0
412.0;574.0;339.0;1051.0;142.0;188.0;324.0;478.0;681.0;955.0;128.0;169.0;3.0;8.0;-9.0;16.0
415.0;569.0;338.0;1030.0;135.0;178.0;320.0;457.0;666.0;906.0;124.0;162.0;5.0;10.0;-8.0;13.0
402.0;552.0;339.0;1040.0;133.0;171.0;308.0;444.0;632.0;880.0;121.0;163.0;3.0;10.0;-9.0;27.0
400.0;551.0;338.0;987.0;133.0;175.0;316.0;461.0;670.0;937.0;123.0;156.0;5.0;12.0;-9.0;16.0
408.0;571.0;339.0;1039.0;133.0;175.0;306.0;445.0;661.0;938.0;123.0;164.0;3.0;24.0;-10.0;18.0
437.0;595.0;340.0;1062.0;144.0;185.0;333.0;489.0;710.0;990.0;131.0;173.0;7.0;19.0;-10.0;18.0
422.0;585.0;338.0;1064.0;141.0;184.0;309.0;453.0;673.0;931.0;125.0;166.0;6.0;13.0;-10.0;18.0
417.0;577.0;338.0;1073.0;140.0;185.0;321.0;462.0;675.0;952.0;129.0;171.0;6.0;13.0;0.0;26.0
406.0;561.0;338.0;1033.0;138.0;181.0;301.0;437.0;634.0;903.0;125.0;163.0;8.0;8.0;0.0;16.0
389.0;542.0;321.0;972.0;132.0;175.0;306.0;443.0;653.0;885.0;121.0;157.0;6.0;7.0;0.0;16.0
392.0;539.0;315.0;969.0;128.0;168.0;295.0;425.0;610.0;846.0;116.0;157.0;0.0;8.0;-2.0;16.0
386.0;538.0;315.0;955.0;128.0;166.0;294.0;419.0;594.0;840.0;114.0;152.0;0.0;7.0;-2.0;23.0
400.0;563.0;338.0;992.0;125.0;138.0;242.0;406.0;586.0;711.0;79.0;71.0;0.0;8.0;-4.0;20.0
320.0;409.0;238.0;542.0;61.0;105.0;239.0;317.0;419.0;541.0;59.0;54.0;0.0;10.0;-14.0;23.0
333.0;428.0;260.0;626.0;72.0;83.0;239.0;336.0;470.0;604.0;71.0;77.0;7.0;16.0;-14.0;20.0
358.0;472.0;287.0;737.0;87.0;105.0;262.0;368.0;513.0;689.0;85.0;99.0;7.0;23.0;-26.0;42.0
410.0;552.0;313.0;882.0;112.0;138.0;264.0;370.0;529.0;737.0;98.0;125.0;-2.0;16.0;-30.0;42.0
372.0;507.0;313.0;898.0;112.0;141.0;288.0;408.0;589.0;816.0;102.0;133.0;-2.0;14.0;-26.0;42.0
399.0;543.0;314.0;936.0;119.0;146.0;270.0;382.0;554.0;768.0;103.0;131.0;-2.0;17.0;-18.0;22.0
393.0;547.0;333.0;908.0;119.0;150.0;295.0;421.0;588.0;811.0;106.0;135.0;-4.0;13.0;-18.0;27.0
400.0;547.0;316.0;937.0;120.0;152.0;309.0;445.0;634.0;862.0;108.0;140.0;-4.0;13.0;-7.0;21.0
381.0;515.0;312.0;913.0;117.0;153.0;299.0;441.0;624.0;842.0;108.0;138.0;-2.0;13.0;-7.0;18.0
390.0;526.0;321.0;933.0;121.0;151.0;292.0;415.0;597.0;844.0;105.0;133.0;-4.0;12.0;-7.0;21.0
375.0;504.0;313.0;901.0;116.0;148.0;283.0;405.0;581.0;801.0;104.0;134.0;-2.0;10.0;-7.0;21.0
423.0;578.0;335.0;991.0;128.0;161.0;292.0;421.0;615.0;862.0;115.0;146.0;-2.0;10.0;-28.0;17.0
397.0;544.0;325.0;954.0;127.0;161.0;301.0;441.0;642.0;890.0;117.0;145.0;-2.0;7.0;-28.0;21.0
392.0;547.0;320.0;949.0;124.0;159.0;303.0;445.0;657.0;863.0;117.0;145.0;-7.0;10.0;-28.0;21.0
416.0;574.0;338.0;1010.0;133.0;168.0;289.0;421.0;617.0;847.0;117.0;153.0;-2.0;9.0;-11.0;21.0
