OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
5489.0;8389.0;12362.0;17435.0;2538.0;4049.0;5483.0;8603.0;13093.0;19536.0;2790.0;4011.0;-2.0;13.0;0.0;-7.0
5829.0;8926.0;13142.0;18250.0;2672.0;4225.0;5656.0;8862.0;13501.0;20101.0;2865.0;4087.0;1.0;11.0;0.0;-11.0
5785.0;8873.0;13136.0;18332.0;2701.0;4326.0;5946.0;9342.0;14240.0;21239.0;3025.0;4433.0;-2.0;8.0;3.0;-16.0
6742.0;10256.0;15124.0;19891.0;3092.0;5035.0;6890.0;10781.0;16311.0;24103.0;3417.0;4900.0;-4.0;-1.0;6.0;-21.0
7163.0;10916.0;16048.0;20623.0;3299.0;5335.0;7306.0;11411.0;17336.0;25455.0;3598.0;5143.0;-2.0;-1.0;12.0;-23.0
7511.0;11500.0;16955.0;21177.0;3506.0;5664.0;7752.0;12153.0;18437.0;27091.0;3861.0;5564.0;-6.0;0.0;19.0;-21.0
8110.0;12357.0;18002.0;21689.0;3691.0;5840.0;7800.0;12163.0;18499.0;27129.0;3889.0;5506.0;-6.0;-1.0;18.0;-21.0
7755.0;11790.0;17351.0;21232.0;3375.0;5016.0;6566.0;10120.0;15187.0;22265.0;3131.0;4398.0;-5.0;0.0;-9.0;16.0
4848.0;7306.0;10652.0;15355.0;2219.0;3421.0;4576.0;7036.0;10515.0;15435.0;2188.0;3107.0;-4.0;1.0;-9.0;16.0
3683.0;5577.0;8246.0;12088.0;1761.0;2657.0;3636.0;5592.0;8355.0;12314.0;1732.0;2454.0;-4.0;1.0;-9.0;15.0
3158.0;4735.0;6867.0;9762.0;1397.0;3421.0;4576.0;7036.0;10515.0;15435.0;2188.0;2065.0;0.0;1.0;-6.0;3.0
3509.0;5439.0;8062.0;11569.0;1884.0;3724.0;5488.0;8648.0;13129.0;19300.0;2744.0;4084.0;0.0;2.0;-6.0;-16.0
5808.0;8845.0;12901.0;17786.0;2568.0;4077.0;5222.0;8174.0;12432.0;18446.0;2641.0;3757.0;1.0;1.0;11.0;-33.0
4577.0;7035.0;10422.0;15147.0;2182.0;3266.0;4381.0;6908.0;10501.0;15495.0;2207.0;3171.0;7.0;-3.0;21.0;-44.0
4562.0;7073.0;10537.0;15119.0;2237.0;3850.0;5377.0;8404.0;12806.0;18968.0;2692.0;3935.0;1.0;-1.0;38.0;-33.0
6057.0;9282.0;13569.0;18443.0;2761.0;4553.0;6110.0;9607.0;14770.0;22104.0;3141.0;4628.0;1.0;-3.0;21.0;-33.0
6894.0;10526.0;15516.0;20181.0;3266.0;5398.0;7197.0;11238.0;17069.0;25145.0;3557.0;5095.0;5.0;-3.0;20.0;-47.0
7307.0;11213.0;16590.0;20942.0;3513.0;5780.0;7846.0;12259.0;18572.0;27126.0;3833.0;5512.0;5.0;-1.0;23.0;-33.0
7776.0;11726.0;17028.0;21168.0;3405.0;5231.0;7114.0;11069.0;16833.0;24726.0;3512.0;5037.0;5.0;-1.0;23.0;-31.0
7672.0;11650.0;16955.0;21173.0;3541.0;5841.0;8047.0;12528.0;18915.0;27414.0;3898.0;5539.0;9.0;-1.0;17.0;-31.0
8005.0;12100.0;17583.0;21425.0;3558.0;5556.0;7520.0;11765.0;17850.0;26351.0;3739.0;5309.0;5.0;-1.0;8.0;-31.0
7728.0;11664.0;16967.0;21111.0;3395.0;5210.0;7015.0;10916.0;16374.0;24138.0;3422.0;4813.0;0.0;2.0;1.0;-14.0
6373.0;9620.0;14218.0;19288.0;2879.0;4232.0;5645.0;8789.0;13322.0;19625.0;2806.0;3977.0;-1.0;6.0;1.0;-10.0
5689.0;8704.0;12827.0;17887.0;2602.0;4118.0;5660.0;8833.0;13376.0;19809.0;2812.0;4025.0;-2.0;4.0;-2.0;-5.0
5730.0;8695.0;12759.0;17871.0;2577.0;3946.0;5394.0;8405.0;12642.0;18762.0;2670.0;3787.0;-4.0;4.0;-2.0;-5.0
5212.0;7905.0;11603.0;16496.0;2359.0;3570.0;4817.0;7524.0;11337.0;16840.0;2386.0;3380.0;-4.0;4.0;1.0;-5.0
4424.0;6754.0;9967.0;14412.0;2046.0;3052.0;4032.0;6293.0;9526.0;14013.0;2001.0;2831.0;-2.0;3.0;-3.0;-5.0
3697.0;5656.0;8382.0;12131.0;1725.0;2594.0;3624.0;5610.0;8502.0;12515.0;1783.0;2542.0;3.0;4.0;-3.0;-5.0
3754.0;5741.0;8425.0;11987.0;1707.0;2682.0;3709.0;5780.0;8795.0;13098.0;1866.0;2697.0;2.0;3.0;-2.0;-6.0
3980.0;6128.0;9038.0;12909.0;1829.0;2910.0;3982.0;6228.0;9480.0;14114.0;2024.0;2905.0;3.0;2.0;-2.0;-9.0
4191.0;6431.0;9542.0;13784.0;1964.0;3082.0;4246.0;6657.0;10170.0;15093.0;2158.0;3139.0;2.0;2.0;-2.0;-9.0
4785.0;7288.0;10754.0;15352.0;2172.0;3407.0;4537.0;7098.0;10887.0;16140.0;2322.0;3338.0;4.0;2.0;1.0;-17.0
4708.0;7209.0;10663.0;15314.0;2174.0;3315.0;4497.0;7021.0;10721.0;15965.0;2274.0;3265.0;4.0;1.0;3.0;-18.0
4885.0;7533.0;11200.0;15963.0;2374.0;4107.0;5754.0;9088.0;13946.0;20663.0;2954.0;4429.0;4.0;-1.0;34.0;-45.0
6996.0;10744.0;15836.0;20419.0;3471.0;5995.0;7863.0;12510.0;19245.0;27895.0;4103.0;6047.0;-3.0;-1.0;52.0;-45.0
9328.0;14271.0;20184.0;22748.0;4472.0;7321.0;9562.0;15092.0;23047.0;28863.0;4812.0;6880.0;-3.0;-1.0;26.0;-45.0
10021.0;15123.0;20861.0;23102.0;4335.0;6657.0;8713.0;13606.0;20408.0;28571.0;4257.0;5943.0;-3.0;0.0;26.0;-45.0
7692.0;11680.0;17190.0;21324.0;3513.0;5156.0;6771.0;10571.0;15969.0;23602.0;3350.0;4706.0;-3.0;2.0;1.0;-20.0
6110.0;9224.0;13602.0;18773.0;2802.0;4280.0;6052.0;9494.0;14420.0;21250.0;3017.0;4461.0;0.0;2.0;1.0;-20.0
7188.0;10908.0;15807.0;20197.0;3198.0;5298.0;7365.0;11474.0;17365.0;25390.0;3600.0;5153.0;8.0;2.0;14.0;-20.0
7298.0;11066.0;16150.0;20677.0;3235.0;4908.0;6686.0;10421.0;15871.0;23330.0;3306.0;4714.0;8.0;2.0;14.0;-20.0
6707.0;10156.0;14864.0;19678.0;2972.0;4705.0;6719.0;10474.0;15820.0;23149.0;3267.0;4752.0;0.0;2.0;0.0;-20.0
6812.0;10301.0;14922.0;19605.0;2947.0;4632.0;6273.0;9739.0;14797.0;21610.0;3046.0;4360.0;3.0;2.0;14.0;-20.0
5392.0;8058.0;11613.0;16445.0;2338.0;3571.0;4793.0;7515.0;11300.0;16621.0;2326.0;3350.0;3.0;0.0;10.0;-20.0
4612.0;6991.0;10239.0;14549.0;2138.0;3682.0;5183.0;8075.0;12225.0;17984.0;2543.0;3697.0;-2.0;8.0;0.0;-23.0
5428.0;8200.0;11781.0;16444.0;2371.0;3935.0;5468.0;8589.0;13002.0;19203.0;2707.0;3923.0;-2.0;-1.0;10.0;-25.0
5462.0;8288.0;11992.0;16866.0;2418.0;3798.0;5048.0;7881.0;11963.0;17786.0;2519.0;3601.0;0.0;4.0;7.0;-25.0
4972.0;7560.0;11145.0;15829.0;2277.0;3763.0;5336.0;8352.0;12650.0;18507.0;2620.0;3782.0;0.0;-1.0;6.0;-25.0
5435.0;8195.0;11998.0;16919.0;2479.0;4142.0;5796.0;9103.0;13731.0;20292.0;2859.0;4136.0;0.0;-2.0;7.0;-27.0
5877.0;8975.0;13137.0;18278.0;2700.0;4459.0;6126.0;9709.0;14821.0;21850.0;3108.0;4554.0;1.0;-3.0;18.0;-27.0
6905.0;10450.0;15274.0;19890.0;3087.0;5127.0;7128.0;11157.0;16879.0;24837.0;3516.0;5119.0;3.0;-2.0;9.0;-16.0
7653.0;11510.0;16626.0;20764.0;3295.0;5232.0;7035.0;10947.0;16538.0;24218.0;3429.0;4853.0;3.0;-2.0;9.0;-15.0
6256.0;9443.0;13760.0;18902.0;2783.0;4091.0;5335.0;8251.0;12405.0;18188.0;2590.0;3652.0;1.0;1.0;-2.0;-5.0
4347.0;6580.0;9632.0;13846.0;1991.0;2969.0;3873.0;5985.0;8965.0;13291.0;1907.0;2697.0;4.0;2.0;-2.0;-5.0
3350.0;5334.0;8140.0;11679.0;1678.0;2811.0;3983.0;6165.0;9215.0;13429.0;1890.0;2705.0;4.0;1.0;-2.0;-5.0
3532.0;5381.0;7836.0;11159.0;1596.0;2584.0;3552.0;5562.0;8416.0;12476.0;1767.0;2573.0;-5.0;2.0;-9.0;-14.0
3671.0;5566.0;8101.0;11403.0;1613.0;2618.0;3640.0;5634.0;8479.0;12396.0;1757.0;2531.0;2.0;2.0;-9.0;-14.0
3695.0;5623.0;8221.0;11646.0;1689.0;2887.0;4133.0;6460.0;9741.0;14276.0;2025.0;2914.0;2.0;5.0;-9.0;-14.0
3825.0;5772.0;8404.0;11918.0;1683.0;2555.0;3355.0;5170.0;7754.0;11409.0;1633.0;2328.0;-6.0;11.0;-11.0;8.0
2768.0;4217.0;6183.0;8968.0;1286.0;1943.0;2643.0;4090.0;6098.0;8962.0;1262.0;1782.0;-9.0;15.0;-18.0;8.0
2144.0;3261.0;4731.0;6812.0;962.0;1483.0;2052.0;3140.0;4687.0;6857.0;957.0;1350.0;-6.0;12.0;-18.0;15.0
1668.0;2484.0;3627.0;5181.0;735.0;1138.0;1584.0;2428.0;3633.0;5302.0;744.0;1048.0;-6.0;11.0;-18.0;20.0
1358.0;2008.0;2906.0;4109.0;580.0;893.0;1364.0;2057.0;3019.0;4319.0;591.0;828.0;-6.0;10.0;-18.0;15.0
1113.0;1641.0;2324.0;3239.0;448.0;692.0;1101.0;1660.0;2413.0;3415.0;465.0;641.0;-6.0;14.0;-18.0;19.0
909.0;1327.0;1854.0;2517.0;347.0;549.0;929.0;1387.0;2025.0;2850.0;376.0;510.0;2.0;14.0;-18.0;18.0
811.0;1184.0;1630.0;2195.0;295.0;447.0;815.0;1213.0;1722.0;2335.0;303.0;406.0;-1.0;21.0;-20.0;21.0
670.0;964.0;1316.0;1750.0;225.0;352.0;646.0;961.0;1364.0;1867.0;231.0;296.0;-1.0;13.0;-20.0;18.0
548.0;783.0;1043.0;1313.0;167.0;254.0;553.0;804.0;1119.0;1457.0;175.0;216.0;-1.0;10.0;-20.0;25.0
458.0;629.0;798.0;958.0;112.0;169.0;447.0;625.0;856.0;1107.0;120.0;140.0;-1.0;11.0;-20.0;23.0
391.0;534.0;646.0;718.0;71.0;108.0;401.0;559.0;717.0;841.0;79.0;73.0;-8.0;15.0;-18.0;26.0
307.0;412.0;470.0;432.0;36.0;49.0;301.0;402.0;487.0;523.0;37.0;12.0;-8.0;11.0;-14.0;19.0
261.0;332.0;352.0;266.0;9.0;5.0;253.0;323.0;382.0;375.0;13.0;-24.0;0.0;11.0;-9.0;15.0
232.0;290.0;287.0;170.0;-8.0;-25.0;222.0;279.0;283.0;218.0;-5.0;-49.0;2.0;11.0;-9.0;12.0
218.0;269.0;273.0;142.0;-15.0;-41.0;183.0;219.0;222.0;133.0;-22.0;-72.0;1.0;11.0;-18.0;12.0
191.0;222.0;188.0;1.0;-34.0;-72.0;144.0;149.0;111.0;-30.0;-45.0;-112.0;1.0;13.0;-15.0;12.0
