OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
858.0;1398.0;1742.0;3434.0;518.0;735.0;587.0;1051.0;1895.0;2991.0;495.0;750.0;-34.0;20.0;-110.0;81.0
834.0;1358.0;1737.0;3497.0;525.0;761.0;618.0;1062.0;1915.0;3132.0;435.0;756.0;-35.0;19.0;-162.0;70.0
830.0;1344.0;1727.0;3473.0;531.0;771.0;618.0;1100.0;1970.0;3171.0;492.0;670.0;-35.0;45.0;-152.0;98.0
865.0;1403.0;1750.0;3529.0;531.0;786.0;610.0;1028.0;1886.0;3114.0;476.0;755.0;-35.0;31.0;-152.0;167.0
869.0;1374.0;1742.0;3483.0;530.0;731.0;605.0;1077.0;1919.0;3141.0;492.0;752.0;-40.0;32.0;-161.0;107.0
872.0;1408.0;1738.0;3532.0;540.0;774.0;580.0;1098.0;1930.0;3154.0;498.0;762.0;-35.0;21.0;-152.0;107.0
865.0;1422.0;1758.0;3591.0;551.0;780.0;622.0;1103.0;1969.0;3173.0;491.0;682.0;-24.0;41.0;-67.0;42.0
884.0;1432.0;1757.0;3542.0;536.0;795.0;634.0;1120.0;1986.0;3238.0;495.0;748.0;-24.0;16.0;-67.0;28.0
864.0;1385.0;1741.0;3543.0;539.0;754.0;606.0;1095.0;1914.0;3253.0;490.0;752.0;-25.0;23.0;-122.0;100.0
842.0;1379.0;1751.0;3470.0;522.0;743.0;593.0;1087.0;1864.0;2881.0;479.0;734.0;-25.0;25.0;-122.0;128.0
874.0;1409.0;1715.0;3516.0;531.0;752.0;616.0;1103.0;1913.0;3192.0;474.0;743.0;-25.0;23.0;-122.0;100.0
889.0;1443.0;1782.0;3550.0;552.0;786.0;634.0;1129.0;1938.0;3216.0;496.0;757.0;-41.0;25.0;-167.0;204.0
900.0;1494.0;1790.0;3597.0;533.0;784.0;640.0;1115.0;1993.0;3222.0;472.0;767.0;-41.0;30.0;-155.0;109.0
882.0;1378.0;1765.0;3612.0;553.0;751.0;618.0;1122.0;1908.0;3270.0;499.0;776.0;-41.0;30.0;-155.0;109.0
944.0;1513.0;1774.0;3797.0;575.0;820.0;653.0;1193.0;2076.0;3407.0;524.0;745.0;-41.0;32.0;-155.0;109.0
924.0;1489.0;1788.0;3769.0;562.0;811.0;675.0;1200.0;2133.0;3488.0;521.0;795.0;-41.0;30.0;-155.0;109.0
927.0;1463.0;1792.0;3659.0;571.0;800.0;669.0;1192.0;2094.0;3423.0;540.0;789.0;-42.0;28.0;-112.0;80.0
945.0;1533.0;1804.0;3770.0;565.0;815.0;664.0;1179.0;2017.0;3364.0;534.0;806.0;-42.0;24.0;-112.0;80.0
919.0;1479.0;1793.0;3710.0;556.0;804.0;659.0;1148.0;2036.0;3347.0;494.0;765.0;-53.0;28.0;-135.0;79.0
898.0;1483.0;1790.0;3755.0;569.0;797.0;663.0;1178.0;2047.0;3414.0;509.0;782.0;-42.0;39.0;-135.0;104.0
924.0;1480.0;1762.0;3672.0;562.0;805.0;664.0;1208.0;2032.0;3456.0;523.0;736.0;-42.0;50.0;-139.0;212.0
954.0;1532.0;1795.0;3693.0;569.0;801.0;688.0;1225.0;2136.0;3429.0;519.0;786.0;-38.0;32.0;-139.0;214.0
940.0;1517.0;1792.0;3762.0;571.0;799.0;671.0;1184.0;2029.0;3453.0;536.0;791.0;-23.0;25.0;-139.0;110.0
939.0;1483.0;1792.0;3721.0;565.0;801.0;641.0;1148.0;1991.0;3201.0;511.0;793.0;-23.0;21.0;-97.0;80.0
900.0;1458.0;1756.0;3639.0;547.0;811.0;653.0;1153.0;2056.0;3268.0;505.0;753.0;-23.0;19.0;-92.0;80.0
926.0;1496.0;1791.0;3772.0;559.0;791.0;662.0;1188.0;2062.0;3430.0;526.0;781.0;-24.0;21.0;-92.0;63.0
916.0;1438.0;1784.0;3639.0;547.0;764.0;662.0;1136.0;2012.0;3259.0;502.0;774.0;-34.0;25.0;-93.0;65.0
926.0;1501.0;1778.0;3782.0;552.0;801.0;659.0;1202.0;2096.0;3329.0;506.0;772.0;-35.0;23.0;-93.0;79.0
950.0;1368.0;1791.0;3766.0;573.0;813.0;671.0;1185.0;2043.0;3373.0;516.0;759.0;-42.0;28.0;-145.0;106.0
948.0;1531.0;1792.0;3777.0;550.0;813.0;665.0;1192.0;2069.0;3421.0;514.0;713.0;-42.0;28.0;-152.0;108.0
950.0;1510.0;1803.0;3811.0;569.0;798.0;684.0;1205.0;2153.0;3449.0;535.0;812.0;-42.0;39.0;-152.0;106.0
949.0;1497.0;1781.0;3760.0;563.0;814.0;666.0;1201.0;2033.0;3402.0;512.0;789.0;-42.0;21.0;-152.0;110.0
950.0;1518.0;1800.0;3629.0;563.0;821.0;697.0;1228.0;2101.0;3331.0;526.0;788.0;-54.0;38.0;-152.0;106.0
944.0;1511.0;1806.0;3741.0;559.0;793.0;703.0;1215.0;2090.0;3526.0;536.0;795.0;-34.0;21.0;-132.0;98.0
984.0;1572.0;1808.0;3798.0;565.0;804.0;700.0;1191.0;2083.0;3213.0;531.0;811.0;-11.0;38.0;-79.0;98.0
948.0;1539.0;1790.0;3689.0;570.0;815.0;712.0;1246.0;2131.0;3460.0;511.0;740.0;-52.0;19.0;-127.0;66.0
959.0;1546.0;1808.0;3824.0;578.0;810.0;636.0;1244.0;2128.0;3463.0;516.0;782.0;-26.0;20.0;-81.0;66.0
946.0;1506.0;1792.0;3707.0;568.0;825.0;706.0;1171.0;2144.0;3459.0;524.0;779.0;-26.0;22.0;-81.0;91.0
957.0;1497.0;1814.0;3730.0;567.0;829.0;670.0;1215.0;1948.0;3418.0;526.0;776.0;-32.0;20.0;-104.0;54.0
949.0;1504.0;1798.0;3730.0;569.0;804.0;694.0;1223.0;2132.0;3441.0;524.0;743.0;-41.0;24.0;-114.0;74.0
966.0;1522.0;1801.0;3692.0;561.0;820.0;685.0;1204.0;2069.0;3425.0;526.0;791.0;-32.0;32.0;-114.0;78.0
961.0;1528.0;1798.0;3752.0;563.0;803.0;694.0;1189.0;2119.0;3447.0;522.0;768.0;-41.0;27.0;-126.0;87.0
975.0;1570.0;1805.0;3744.0;559.0;797.0;641.0;1180.0;2127.0;3449.0;531.0;793.0;-46.0;32.0;-171.0;138.0
980.0;1566.0;1814.0;3832.0;573.0;811.0;690.0;1218.0;1987.0;3407.0;512.0;795.0;-46.0;39.0;-171.0;195.0
986.0;1584.0;1827.0;3860.0;559.0;810.0;750.0;1316.0;2237.0;3532.0;514.0;792.0;-24.0;40.0;-192.0;132.0
994.0;1549.0;1819.0;3902.0;545.0;810.0;716.0;1237.0;2169.0;3441.0;526.0;817.0;-44.0;24.0;-171.0;132.0
980.0;1568.0;1810.0;3765.0;584.0;839.0;685.0;1237.0;2121.0;3383.0;527.0;771.0;-36.0;24.0;-158.0;137.0
978.0;1563.0;1817.0;3800.0;567.0;797.0;708.0;1255.0;2105.0;3498.0;535.0;773.0;-36.0;24.0;-158.0;106.0
993.0;1567.0;1805.0;3809.0;574.0;818.0;696.0;1211.0;2154.0;3414.0;536.0;777.0;-44.0;26.0;-192.0;104.0
985.0;1552.0;1815.0;3782.0;559.0;810.0;726.0;1272.0;2169.0;3200.0;524.0;789.0;-44.0;26.0;-158.0;106.0
977.0;1599.0;1819.0;3827.0;569.0;813.0;728.0;1252.0;2195.0;3565.0;536.0;746.0;-61.0;66.0;-168.0;212.0
996.0;1558.0;1819.0;3766.0;574.0;819.0;697.0;1187.0;2082.0;3413.0;533.0;806.0;-61.0;38.0;-168.0;134.0
986.0;1415.0;1832.0;3863.0;576.0;820.0;706.0;1229.0;2111.0;3476.0;530.0;767.0;-54.0;37.0;-166.0;123.0
986.0;1566.0;1819.0;3883.0;570.0;835.0;713.0;1247.0;2125.0;3510.0;536.0;794.0;-20.0;38.0;-101.0;134.0
1010.0;1603.0;1822.0;3866.0;593.0;848.0;732.0;1275.0;2207.0;3513.0;541.0;793.0;-41.0;20.0;-116.0;63.0
984.0;1596.0;1829.0;3900.0;564.0;830.0;722.0;1260.0;2122.0;3401.0;535.0;801.0;-41.0;21.0;-116.0;84.0
988.0;1541.0;1809.0;3890.0;572.0;799.0;717.0;1247.0;2159.0;3510.0;538.0;794.0;-41.0;30.0;-101.0;84.0
995.0;1583.0;1813.0;3674.0;587.0;829.0;740.0;1263.0;2026.0;3605.0;551.0;793.0;-41.0;27.0;-101.0;76.0
1006.0;1583.0;1810.0;3755.0;566.0;811.0;730.0;1280.0;2227.0;3512.0;538.0;785.0;-47.0;25.0;-116.0;73.0
997.0;1597.0;1838.0;3954.0;605.0;824.0;749.0;1287.0;2236.0;3631.0;562.0;823.0;-60.0;27.0;-147.0;76.0
1013.0;1573.0;1842.0;3902.0;578.0;824.0;731.0;1261.0;2177.0;3564.0;537.0;806.0;-60.0;35.0;-147.0;110.0
1027.0;1630.0;1845.0;3966.0;599.0;848.0;756.0;1289.0;2275.0;3579.0;552.0;820.0;-60.0;35.0;-147.0;363.0
1019.0;1607.0;1861.0;4041.0;590.0;857.0;770.0;1331.0;2267.0;3686.0;495.0;827.0;-60.0;35.0;-147.0;397.0
1052.0;1626.0;1842.0;4036.0;610.0;863.0;759.0;1312.0;2222.0;3539.0;556.0;825.0;-42.0;31.0;-121.0;97.0
1016.0;1612.0;1839.0;3967.0;597.0;853.0;736.0;1297.0;2198.0;3604.0;543.0;824.0;-42.0;31.0;-121.0;67.0
1014.0;1598.0;1827.0;3853.0;603.0;847.0;751.0;1306.0;2263.0;3684.0;558.0;850.0;-42.0;23.0;-121.0;97.0
1009.0;1598.0;1825.0;3879.0;573.0;852.0;777.0;1311.0;2325.0;3750.0;558.0;842.0;-57.0;34.0;-182.0;132.0
1045.0;1643.0;1853.0;4059.0;592.0;838.0;764.0;1326.0;2250.0;3660.0;564.0;837.0;-57.0;45.0;-238.0;211.0
1054.0;1653.0;1838.0;4015.0;598.0;850.0;766.0;1301.0;2285.0;3596.0;554.0;823.0;-57.0;47.0;-238.0;144.0
1052.0;1645.0;1857.0;3998.0;595.0;852.0;786.0;1251.0;2287.0;3659.0;549.0;839.0;-54.0;43.0;-238.0;169.0
1063.0;1666.0;1845.0;4025.0;589.0;864.0;752.0;1289.0;2200.0;3550.0;553.0;785.0;-27.0;20.0;-117.0;88.0
1051.0;1669.0;1856.0;4081.0;592.0;854.0;763.0;1277.0;2243.0;3624.0;550.0;824.0;-27.0;18.0;-86.0;64.0
1025.0;1630.0;1831.0;4002.0;604.0;866.0;763.0;1299.0;2256.0;3600.0;551.0;810.0;-27.0;17.0;-86.0;64.0
1023.0;1647.0;1848.0;4000.0;584.0;848.0;771.0;1314.0;2288.0;3566.0;554.0;813.0;-30.0;18.0;-86.0;62.0
1032.0;1622.0;1837.0;3987.0;595.0;845.0;770.0;1338.0;2262.0;3652.0;545.0;809.0;-30.0;31.0;-117.0;89.0
1031.0;1631.0;1834.0;3921.0;584.0;872.0;792.0;1357.0;2285.0;3730.0;561.0;846.0;-32.0;36.0;-121.0;115.0
1051.0;1638.0;1845.0;3928.0;583.0;851.0;750.0;1290.0;2224.0;3656.0;544.0;825.0;-36.0;34.0;-147.0;87.0
1046.0;1647.0;1839.0;3919.0;580.0;814.0;757.0;1305.0;2066.0;3565.0;554.0;824.0;-44.0;36.0;-170.0;130.0
998.0;1581.0;1822.0;3840.0;585.0;835.0;752.0;1299.0;2237.0;3419.0;553.0;828.0;-95.0;59.0;-421.0;289.0
1040.0;1625.0;1843.0;4005.0;600.0;859.0;772.0;1341.0;2318.0;3611.0;517.0;826.0;-95.0;59.0;-421.0;289.0
1076.0;1690.0;1855.0;4106.0;611.0;870.0;763.0;1402.0;2406.0;3797.0;566.0;831.0;-95.0;102.0;-381.0;317.0
1072.0;1682.0;1874.0;4175.0;597.0;881.0;771.0;1337.0;2299.0;3687.0;567.0;837.0;-95.0;59.0;-381.0;233.0
1061.0;1661.0;1854.0;4154.0;624.0;875.0;791.0;1365.0;2335.0;3760.0;565.0;788.0;-76.0;80.0;-264.0;233.0
1023.0;1661.0;1866.0;4116.0;609.0;890.0;785.0;1296.0;2289.0;3691.0;571.0;845.0;-49.0;51.0;-136.0;182.0
1078.0;1662.0;1836.0;4133.0;605.0;877.0;790.0;1365.0;2355.0;3805.0;580.0;838.0;-49.0;42.0;-138.0;103.0
1061.0;1545.0;1854.0;4088.0;609.0;875.0;805.0;1397.0;2366.0;3756.0;569.0;865.0;-49.0;33.0;-138.0;103.0
1066.0;1660.0;1859.0;3987.0;593.0;846.0;792.0;1358.0;2328.0;3712.0;571.0;833.0;-49.0;46.0;-138.0;106.0
1074.0;1670.0;1861.0;4048.0;606.0;867.0;794.0;1367.0;2281.0;3797.0;566.0;845.0;-47.0;46.0;-275.0;202.0
1102.0;1686.0;1877.0;4003.0;615.0;867.0;785.0;1336.0;2323.0;3713.0;563.0;843.0;-92.0;89.0;-290.0;263.0
1080.0;1693.0;1876.0;4141.0;622.0;875.0;794.0;1370.0;2362.0;3779.0;571.0;845.0;-92.0;43.0;-314.0;202.0
1094.0;1702.0;1880.0;4113.0;630.0;895.0;816.0;1389.0;2373.0;3795.0;568.0;860.0;-54.0;60.0;-290.0;191.0
1096.0;1685.0;1886.0;4184.0;635.0;896.0;816.0;1401.0;2342.0;3806.0;495.0;862.0;-47.0;42.0;-275.0;205.0
1106.0;1707.0;1878.0;4190.0;615.0;887.0;806.0;1395.0;2301.0;3760.0;565.0;847.0;-32.0;17.0;-142.0;105.0
1085.0;1684.0;1843.0;4095.0;616.0;877.0;778.0;1367.0;2370.0;3776.0;581.0;855.0;-32.0;19.0;-142.0;99.0
1071.0;1671.0;1863.0;4054.0;599.0;875.0;795.0;1346.0;2345.0;3731.0;572.0;831.0;-28.0;32.0;-125.0;95.0
1097.0;1713.0;1864.0;4133.0;598.0;847.0;780.0;1379.0;2336.0;3708.0;567.0;851.0;-28.0;29.0;-125.0;99.0
1096.0;1686.0;1857.0;4051.0;598.0;840.0;780.0;1365.0;2293.0;3689.0;552.0;835.0;-32.0;34.0;-149.0;86.0
1078.0;1669.0;1850.0;3956.0;601.0;848.0;792.0;1341.0;2292.0;3617.0;530.0;820.0;-25.0;31.0;-149.0;99.0
1092.0;1708.0;1787.0;4200.0;613.0;859.0;801.0;1407.0;2320.0;3822.0;551.0;836.0;-25.0;36.0;-117.0;152.0
1104.0;1719.0;1890.0;4151.0;614.0;886.0;801.0;1320.0;2370.0;3716.0;563.0;820.0;-25.0;31.0;-199.0;55.0
1069.0;1686.0;1712.0;4122.0;617.0;860.0;784.0;1357.0;2301.0;3743.0;554.0;783.0;-39.0;27.0;-153.0;58.0
1052.0;1671.0;1857.0;4012.0;607.0;866.0;784.0;1337.0;2293.0;3588.0;564.0;817.0;-39.0;44.0;-153.0;138.0
1102.0;1718.0;1860.0;4098.0;609.0;857.0;779.0;1403.0;2383.0;3811.0;576.0;843.0;-39.0;29.0;-153.0;100.0
1092.0;1700.0;1875.0;4093.0;600.0;842.0;798.0;1385.0;2357.0;3866.0;573.0;861.0;-51.0;37.0;-183.0;138.0
1104.0;1676.0;1854.0;4063.0;606.0;859.0;814.0;1377.0;2390.0;3826.0;587.0;879.0;-48.0;28.0;-183.0;117.0
1132.0;1729.0;1893.0;4255.0;635.0;889.0;818.0;1388.0;2441.0;3784.0;573.0;877.0;-48.0;37.0;-183.0;150.0
1162.0;1765.0;1894.0;4196.0;626.0;893.0;849.0;1429.0;2428.0;3720.0;578.0;856.0;-42.0;44.0;-136.0;215.0
1148.0;1752.0;1894.0;4248.0;653.0;911.0;849.0;1413.0;2422.0;3878.0;559.0;878.0;-48.0;37.0;-183.0;90.0
1141.0;1738.0;1902.0;4304.0;640.0;894.0;802.0;1408.0;2353.0;3834.0;569.0;845.0;-42.0;32.0;-267.0;81.0
1097.0;1710.0;1891.0;4279.0;617.0;905.0;835.0;1406.0;2413.0;3768.0;579.0;858.0;-39.0;40.0;-206.0;194.0
1134.0;1740.0;1876.0;4305.0;637.0;908.0;829.0;1422.0;2244.0;3841.0;587.0;878.0;-42.0;38.0;-267.0;260.0
1136.0;1743.0;1885.0;4241.0;637.0;879.0;839.0;1430.0;2435.0;3752.0;592.0;849.0;-39.0;38.0;-267.0;150.0
1154.0;1768.0;1896.0;4202.0;634.0;879.0;841.0;1442.0;2442.0;3944.0;594.0;884.0;-36.0;24.0;-206.0;213.0
1146.0;1732.0;1890.0;4209.0;622.0;886.0;835.0;1441.0;2413.0;3933.0;593.0;883.0;-39.0;38.0;-206.0;150.0
1143.0;1755.0;1895.0;4253.0;625.0;880.0;817.0;1417.0;2369.0;3854.0;577.0;848.0;-28.0;16.0;-139.0;90.0
1129.0;1707.0;1882.0;4151.0;618.0;883.0;821.0;1378.0;2385.0;3807.0;583.0;835.0;-28.0;19.0;-95.0;82.0
1164.0;1763.0;1904.0;4315.0;651.0;905.0;847.0;1376.0;2484.0;3933.0;579.0;891.0;-33.0;19.0;-139.0;90.0
1139.0;1748.0;1886.0;4269.0;649.0;904.0;795.0;1401.0;2432.0;3799.0;584.0;850.0;-52.0;23.0;-195.0;80.0
1126.0;1718.0;1890.0;4135.0;631.0;902.0;841.0;1430.0;2422.0;3918.0;569.0;872.0;-52.0;43.0;-195.0;139.0
1125.0;1725.0;1878.0;4259.0;615.0;919.0;856.0;1461.0;2508.0;3909.0;585.0;857.0;-52.0;46.0;-195.0;152.0
1149.0;1742.0;1895.0;4242.0;616.0;884.0;857.0;1463.0;2473.0;3946.0;595.0;879.0;-52.0;75.0;-195.0;183.0
1139.0;1719.0;1866.0;4125.0;622.0;887.0;850.0;1423.0;2467.0;3858.0;593.0;851.0;-50.0;45.0;-171.0;102.0
1122.0;1748.0;1895.0;4273.0;618.0;871.0;818.0;1412.0;2382.0;3831.0;557.0;862.0;-50.0;31.0;-171.0;127.0
1156.0;1752.0;1902.0;4268.0;622.0;877.0;846.0;1424.0;2381.0;3806.0;570.0;845.0;-48.0;27.0;-168.0;114.0
1142.0;1748.0;1878.0;4170.0;631.0;894.0;842.0;1423.0;2407.0;3845.0;578.0;857.0;-44.0;40.0;-168.0;178.0
1152.0;1745.0;1897.0;4248.0;631.0;886.0;849.0;1441.0;2433.0;3827.0;580.0;846.0;-27.0;23.0;-115.0;57.0
1102.0;1737.0;1890.0;4211.0;628.0;884.0;825.0;1403.0;2344.0;3789.0;547.0;853.0;-25.0;23.0;-99.0;55.0
1124.0;1703.0;1886.0;4166.0;624.0;866.0;814.0;1393.0;2377.0;3683.0;572.0;847.0;-25.0;19.0;-92.0;81.0
1117.0;1710.0;1860.0;4110.0;613.0;865.0;843.0;1423.0;2421.0;3876.0;561.0;803.0;-27.0;28.0;-99.0;69.0
1114.0;1689.0;1877.0;4119.0;603.0;848.0;833.0;1397.0;2399.0;3848.0;547.0;865.0;-30.0;26.0;-115.0;64.0
1123.0;1697.0;1892.0;4134.0;601.0;852.0;810.0;1353.0;2363.0;3707.0;568.0;829.0;-33.0;23.0;-122.0;78.0
1135.0;1712.0;1882.0;4077.0;610.0;865.0;833.0;1381.0;2351.0;3739.0;550.0;856.0;-35.0;26.0;-146.0;110.0
1133.0;1738.0;1893.0;4181.0;611.0;871.0;864.0;1460.0;2444.0;3874.0;532.0;847.0;-47.0;48.0;-241.0;110.0
1150.0;1729.0;1895.0;4227.0;635.0;882.0;863.0;1443.0;2447.0;3909.0;569.0;871.0;-47.0;48.0;-241.0;189.0
1170.0;1766.0;1905.0;4371.0;652.0;899.0;886.0;1479.0;2412.0;3959.0;583.0;865.0;-47.0;50.0;-227.0;165.0
1133.0;1774.0;1904.0;4318.0;633.0;899.0;835.0;1446.0;2418.0;3942.0;586.0;720.0;-41.0;43.0;-227.0;117.0
1151.0;1752.0;1890.0;4328.0;639.0;909.0;843.0;1428.0;2449.0;3855.0;577.0;845.0;-65.0;45.0;-190.0;157.0
1153.0;1752.0;1895.0;4133.0;628.0;893.0;842.0;1430.0;2405.0;3921.0;585.0;881.0;-41.0;43.0;-177.0;116.0
1135.0;1723.0;1884.0;4177.0;603.0;885.0;888.0;1462.0;2502.0;3911.0;593.0;859.0;-52.0;47.0;-177.0;132.0
1144.0;1754.0;1895.0;4236.0;622.0;869.0;853.0;1436.0;2448.0;3868.0;582.0;855.0;-41.0;28.0;-159.0;153.0
1170.0;1789.0;1908.0;4268.0;627.0;869.0;823.0;1442.0;2368.0;3784.0;570.0;869.0;-52.0;33.0;-177.0;104.0
1166.0;1771.0;1885.0;4230.0;626.0;888.0;850.0;1414.0;2414.0;3804.0;577.0;870.0;-36.0;23.0;-149.0;111.0
1164.0;1763.0;1888.0;4223.0;640.0;905.0;866.0;1454.0;2488.0;3893.0;578.0;874.0;-42.0;36.0;-149.0;196.0
1173.0;1773.0;1919.0;4279.0;648.0;888.0;856.0;1473.0;2459.0;3919.0;589.0;863.0;-42.0;24.0;-201.0;146.0
1134.0;1742.0;1894.0;4294.0;617.0;916.0;861.0;1448.0;2450.0;3931.0;566.0;878.0;-42.0;31.0;-201.0;146.0
1168.0;1740.0;1894.0;4340.0;641.0;884.0;863.0;1461.0;2455.0;3974.0;593.0;853.0;-42.0;33.0;-201.0;146.0
1202.0;1787.0;1907.0;4331.0;637.0;936.0;865.0;1496.0;2571.0;4065.0;611.0;906.0;-42.0;33.0;-201.0;102.0
1175.0;1783.0;1911.0;4368.0;640.0;890.0;851.0;1464.0;2464.0;3945.0;596.0;897.0;-58.0;39.0;-248.0;303.0
1180.0;1773.0;1895.0;4263.0;637.0;878.0;855.0;1446.0;2482.0;3899.0;603.0;883.0;-58.0;29.0;-186.0;101.0
1125.0;1770.0;1902.0;4329.0;646.0;905.0;874.0;1467.0;2525.0;3967.0;579.0;873.0;-61.0;39.0;-248.0;174.0
1175.0;1792.0;1905.0;4344.0;634.0;918.0;892.0;1443.0;2550.0;3921.0;609.0;869.0;-58.0;41.0;-186.0;134.0
1190.0;1794.0;1910.0;4474.0;650.0;913.0;886.0;1504.0;2481.0;3980.0;575.0;887.0;-61.0;41.0;-248.0;181.0
1188.0;1788.0;1895.0;4387.0;659.0;931.0;868.0;1468.0;2505.0;3923.0;591.0;869.0;-61.0;36.0;-204.0;116.0
1185.0;1774.0;1896.0;4282.0;645.0;927.0;904.0;1531.0;2590.0;4106.0;595.0;881.0;-73.0;65.0;-294.0;181.0
1147.0;1746.0;1890.0;4279.0;633.0;903.0;854.0;1457.0;2516.0;3939.0;603.0;895.0;-58.0;39.0;-354.0;232.0
1167.0;1773.0;1890.0;4268.0;625.0;911.0;863.0;1477.0;2447.0;3926.0;591.0;884.0;-71.0;65.0;-354.0;232.0
1172.0;1755.0;1883.0;4249.0;618.0;879.0;842.0;1452.0;2463.0;3882.0;573.0;877.0;-58.0;44.0;-325.0;260.0
1178.0;1785.0;1895.0;4340.0;638.0;911.0;887.0;1521.0;2481.0;4031.0;613.0;879.0;-56.0;51.0;-325.0;233.0
1193.0;1793.0;1889.0;4350.0;639.0;908.0;885.0;1486.0;2439.0;3983.0;590.0;819.0;-55.0;32.0;-192.0;136.0
1178.0;1792.0;1912.0;4342.0;645.0;913.0;879.0;1499.0;2493.0;3977.0;556.0;886.0;-55.0;28.0;-192.0;104.0
1194.0;1783.0;1899.0;4409.0;656.0;899.0;896.0;1485.0;2496.0;3778.0;587.0;890.0;-55.0;45.0;-192.0;146.0
1189.0;1814.0;1909.0;4412.0;653.0;916.0;884.0;1503.0;2537.0;3994.0;594.0;869.0;-62.0;52.0;-286.0;213.0
1199.0;1785.0;1895.0;4421.0;631.0;917.0;911.0;1521.0;2572.0;3923.0;603.0;883.0;-78.0;49.0;-327.0;194.0
1200.0;1770.0;1895.0;4377.0;652.0;895.0;881.0;1490.0;2509.0;3667.0;600.0;889.0;-78.0;64.0;-406.0;265.0
1248.0;1835.0;1908.0;4396.0;649.0;919.0;894.0;1532.0;2552.0;4070.0;632.0;924.0;-62.0;49.0;-406.0;265.0
1167.0;1763.0;1895.0;4287.0;635.0;923.0;898.0;1474.0;2519.0;4066.0;612.0;893.0;-63.0;48.0;-406.0;268.0
1215.0;1793.0;1905.0;4391.0;641.0;881.0;876.0;1488.0;2498.0;4029.0;598.0;874.0;-56.0;48.0;-353.0;233.0
1198.0;1809.0;1908.0;4467.0;658.0;923.0;884.0;1497.0;2508.0;4017.0;595.0;873.0;-56.0;52.0;-307.0;233.0
1206.0;1811.0;1923.0;4450.0;666.0;923.0;901.0;1538.0;2543.0;4106.0;598.0;902.0;-63.0;44.0;-307.0;204.0
1220.0;1796.0;1926.0;4496.0;666.0;923.0;890.0;1488.0;2501.0;3124.0;591.0;889.0;-85.0;66.0;-307.0;204.0
1219.0;1794.0;1892.0;4356.0;660.0;925.0;882.0;1513.0;2486.0;4062.0;605.0;864.0;-89.0;65.0;-307.0;244.0
1206.0;1797.0;1917.0;4326.0;649.0;929.0;888.0;1490.0;2527.0;4025.0;595.0;893.0;-89.0;57.0;-307.0;160.0
1184.0;1787.0;1895.0;4336.0;630.0;895.0;893.0;1532.0;2579.0;4037.0;604.0;879.0;-89.0;85.0;-275.0;186.0
1235.0;1832.0;1901.0;4345.0;641.0;905.0;852.0;1473.0;2559.0;4048.0;623.0;913.0;-44.0;29.0;-239.0;113.0
1203.0;1793.0;1903.0;4338.0;642.0;918.0;887.0;1480.0;2360.0;3915.0;567.0;885.0;-44.0;33.0;-275.0;186.0
1213.0;1804.0;1913.0;4462.0;651.0;906.0;872.0;1491.0;2478.0;3834.0;592.0;885.0;-42.0;24.0;-202.0;158.0
1213.0;1821.0;1901.0;4353.0;637.0;897.0;887.0;1498.0;2365.0;3966.0;591.0;869.0;-44.0;33.0;-275.0;186.0
1213.0;1825.0;1910.0;4362.0;642.0;929.0;909.0;1490.0;2532.0;3931.0;610.0;869.0;-80.0;62.0;-322.0;158.0
1208.0;1807.0;1908.0;4473.0;662.0;919.0;894.0;1517.0;2529.0;4045.0;603.0;898.0;-104.0;62.0;-511.0;217.0
1209.0;1803.0;1911.0;4353.0;654.0;919.0;883.0;1488.0;2453.0;4016.0;605.0;880.0;-104.0;87.0;-511.0;355.0
1212.0;1824.0;1908.0;4415.0;649.0;943.0;922.0;1519.0;2621.0;4053.0;620.0;894.0;-104.0;65.0;-511.0;310.0
1225.0;1823.0;1908.0;4430.0;639.0;934.0;953.0;1605.0;2659.0;4218.0;630.0;915.0;-104.0;130.0;-511.0;408.0
1236.0;1815.0;1913.0;4233.0;645.0;919.0;911.0;1521.0;2472.0;3526.0;607.0;894.0;-103.0;61.0;-297.0;192.0
1214.0;1826.0;1930.0;3544.0;640.0;932.0;930.0;1551.0;2593.0;4159.0;626.0;909.0;-54.0;42.0;-244.0;164.0
