OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3591.0;6145.0;10397.0;17351.0;2729.0;4052.0;2614.0;4820.0;8714.0;15064.0;2413.0;3658.0;-10.0;21.0;-21.0;33.0
3318.0;5715.0;9752.0;16290.0;2566.0;3824.0;2487.0;4609.0;8297.0;14310.0;2284.0;3473.0;-7.0;17.0;-14.0;15.0
3225.0;5503.0;9315.0;15536.0;2443.0;3637.0;2230.0;4138.0;7505.0;13021.0;2106.0;3230.0;-7.0;21.0;-12.0;20.0
2567.0;4476.0;7748.0;13187.0;2109.0;3218.0;1919.0;3575.0;6529.0;11385.0;1856.0;2895.0;-10.0;20.0;-14.0;17.0
2329.0;4080.0;7019.0;12004.0;1933.0;2985.0;1749.0;3279.0;5997.0;10517.0;1737.0;2710.0;-12.0;20.0;-14.0;10.0
2280.0;3982.0;6846.0;11589.0;1865.0;2908.0;1842.0;3421.0;6223.0;10831.0;1747.0;2700.0;-12.0;20.0;-12.0;10.0
2306.0;3965.0;6743.0;11318.0;1809.0;2776.0;1617.0;3037.0;5501.0;9575.0;1559.0;2463.0;-14.0;18.0;-10.0;12.0
1781.0;3110.0;5416.0;9326.0;1535.0;2442.0;1412.0;2652.0;4830.0;8479.0;1391.0;2210.0;-12.0;18.0;-3.0;10.0
1612.0;2828.0;4879.0;8437.0;1396.0;2235.0;1232.0;2330.0;4300.0;7671.0;1274.0;2038.0;-11.0;18.0;-2.0;17.0
1517.0;2603.0;4434.0;7557.0;1254.0;2034.0;1128.0;2144.0;3990.0;7065.0;1168.0;1885.0;-10.0;18.0;0.0;5.0
1516.0;2626.0;4489.0;7601.0;1256.0;2036.0;1147.0;2183.0;4028.0;7100.0;1179.0;1890.0;-10.0;13.0;-1.0;5.0
1394.0;2434.0;4200.0;7261.0;1207.0;1948.0;1043.0;1978.0;3654.0;6519.0;1096.0;1776.0;-10.0;6.0;-1.0;5.0
1167.0;2063.0;3600.0;6324.0;1076.0;1776.0;893.0;1712.0;3213.0;5875.0;999.0;1637.0;-11.0;6.0;-1.0;3.0
1079.0;1922.0;3391.0;6012.0;1027.0;1688.0;867.0;1650.0;3073.0;5569.0;953.0;1559.0;-5.0;0.0;-2.0;3.0
1014.0;1815.0;3201.0;5697.0;973.0;1607.0;802.0;1520.0;2841.0;5177.0;885.0;1448.0;-18.0;-1.0;-12.0;0.0
889.0;1573.0;2786.0;4942.0;852.0;1440.0;697.0;1345.0;2527.0;4682.0;809.0;1342.0;-18.0;-2.0;-12.0;3.0
820.0;1472.0;2637.0;4719.0;820.0;1379.0;663.0;1280.0;2409.0;4415.0;764.0;1272.0;-18.0;-2.0;-5.0;2.0
767.0;1390.0;2487.0;4474.0;773.0;1306.0;618.0;1201.0;2264.0;4173.0;724.0;1207.0;-10.0;0.0;-5.0;2.0
742.0;1331.0;2364.0;4254.0;741.0;1253.0;592.0;1152.0;2163.0;4014.0;698.0;1159.0;-10.0;3.0;-5.0;-7.0
699.0;1252.0;2238.0;4052.0;705.0;1198.0;553.0;1074.0;2033.0;3768.0;658.0;1106.0;-10.0;3.0;1.0;-2.0
650.0;1173.0;2096.0;3791.0;665.0;1136.0;513.0;992.0;1900.0;3561.0;626.0;1056.0;-10.0;4.0;1.0;-2.0
621.0;1126.0;2036.0;3725.0;656.0;1120.0;512.0;992.0;1899.0;3532.0;623.0;1047.0;-10.0;4.0;1.0;-7.0
572.0;1028.0;1846.0;3360.0;589.0;1012.0;448.0;864.0;1654.0;3109.0;545.0;926.0;-7.0;4.0;3.0;-7.0
478.0;872.0;1591.0;2915.0;523.0;918.0;398.0;783.0;1511.0;2847.0;498.0;848.0;-7.0;5.0;7.0;-14.0
423.0;775.0;1420.0;2604.0;466.0;816.0;348.0;682.0;1316.0;2488.0;441.0;753.0;-7.0;4.0;17.0;-14.0
366.0;671.0;1236.0;2287.0;409.0;726.0;304.0;594.0;1158.0;2212.0;388.0;667.0;-6.0;7.0;20.0;-14.0
320.0;592.0;1098.0;2016.0;363.0;648.0;255.0;508.0;1003.0;1940.0;348.0;599.0;-5.0;7.0;10.0;-14.0
294.0;544.0;1003.0;1859.0;333.0;596.0;246.0;486.0;950.0;1790.0;317.0;551.0;-7.0;9.0;10.0;-12.0
197.0;366.0;684.0;1275.0;232.0;421.0;164.0;327.0;643.0;1239.0;224.0;392.0;-2.0;13.0;13.0;-12.0
167.0;312.0;584.0;1094.0;197.0;360.0;140.0;276.0;547.0;1057.0;190.0;333.0;-5.0;13.0;14.0;-12.0
153.0;288.0;538.0;1006.0;183.0;332.0;127.0;252.0;502.0;974.0;175.0;311.0;-12.0;10.0;10.0;-7.0
145.0;274.0;512.0;956.0;172.0;314.0;120.0;237.0;470.0;922.0;167.0;294.0;-5.0;17.0;9.0;-7.0
6.0;13.0;21.0;16.0;-2.0;-7.0;2.0;3.0;2.0;-7.0;-5.0;-11.0;-14.0;4.0;13.0;-8.0
-3.0;-4.0;-7.0;-12.0;-3.0;-3.0;-1.0;0.0;-4.0;-9.0;-2.0;-2.0;-15.0;10.0;13.0;-3.0
