OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
366.0;535.0;742.0;1110.0;160.0;221.0;306.0;460.0;705.0;1043.0;153.0;222.0;14.0;11.0;10.0;9.0
380.0;557.0;763.0;1166.0;164.0;224.0;319.0;488.0;736.0;1080.0;158.0;226.0;10.0;11.0;12.0;9.0
381.0;552.0;750.0;1157.0;163.0;221.0;308.0;466.0;700.0;1027.0;154.0;222.0;17.0;10.0;9.0;12.0
387.0;574.0;762.0;1143.0;163.0;222.0;319.0;482.0;723.0;1062.0;154.0;223.0;10.0;10.0;8.0;9.0
377.0;563.0;773.0;1174.0;168.0;226.0;324.0;489.0;734.0;1064.0;155.0;224.0;8.0;13.0;8.0;9.0
360.0;533.0;744.0;1146.0;161.0;224.0;325.0;491.0;739.0;1080.0;158.0;225.0;17.0;11.0;9.0;9.0
368.0;545.0;749.0;1143.0;166.0;230.0;331.0;498.0;744.0;1088.0;158.0;227.0;13.0;11.0;9.0;9.0
373.0;546.0;754.0;1174.0;169.0;236.0;361.0;544.0;811.0;1166.0;168.0;237.0;14.0;3.0;13.0;9.0
402.0;583.0;790.0;1231.0;172.0;238.0;343.0;513.0;770.0;1150.0;166.0;239.0;13.0;3.0;14.0;6.0
411.0;601.0;799.0;1241.0;174.0;240.0;336.0;506.0;763.0;1118.0;165.0;234.0;7.0;0.0;7.0;12.0
393.0;579.0;778.0;1201.0;173.0;241.0;343.0;516.0;780.0;1140.0;166.0;241.0;7.0;0.0;3.0;6.0
408.0;602.0;803.0;1228.0;174.0;235.0;332.0;507.0;760.0;1119.0;164.0;237.0;2.0;0.0;3.0;10.0
396.0;585.0;802.0;1224.0;175.0;242.0;337.0;506.0;769.0;1133.0;166.0;239.0;13.0;0.0;3.0;7.0
420.0;627.0;826.0;1260.0;174.0;233.0;332.0;524.0;808.0;1173.0;169.0;238.0;9.0;10.0;3.0;7.0
403.0;593.0;817.0;1247.0;174.0;237.0;336.0;502.0;754.0;1108.0;162.0;234.0;17.0;11.0;2.0;13.0
384.0;562.0;770.0;1182.0;168.0;230.0;329.0;494.0;742.0;1092.0;158.0;229.0;9.0;9.0;-1.0;15.0
385.0;569.0;774.0;1188.0;166.0;233.0;351.0;524.0;785.0;1128.0;164.0;233.0;6.0;7.0;-1.0;20.0
386.0;571.0;775.0;1169.0;169.0;230.0;344.0;515.0;769.0;1117.0;161.0;232.0;4.0;7.0;-1.0;15.0
397.0;591.0;782.0;1189.0;165.0;232.0;357.0;538.0;821.0;1173.0;167.0;236.0;5.0;11.0;-1.0;17.0
390.0;571.0;785.0;1217.0;172.0;237.0;343.0;516.0;779.0;1119.0;163.0;235.0;5.0;5.0;-3.0;10.0
388.0;567.0;776.0;1198.0;168.0;233.0;334.0;502.0;752.0;1089.0;161.0;227.0;4.0;6.0;-3.0;10.0
405.0;585.0;784.0;1206.0;170.0;230.0;332.0;494.0;743.0;1089.0;159.0;231.0;4.0;5.0;-1.0;9.0
406.0;593.0;796.0;1212.0;169.0;231.0;344.0;513.0;773.0;1133.0;160.0;229.0;4.0;8.0;-1.0;12.0
398.0;581.0;789.0;1229.0;169.0;236.0;340.0;512.0;765.0;1112.0;161.0;231.0;8.0;12.0;-1.0;14.0
388.0;567.0;765.0;1182.0;166.0;231.0;338.0;513.0;756.0;1100.0;161.0;227.0;15.0;7.0;-1.0;11.0
412.0;605.0;810.0;1244.0;174.0;237.0;345.0;515.0;765.0;1124.0;163.0;235.0;7.0;7.0;-2.0;14.0
405.0;590.0;787.0;1207.0;172.0;235.0;340.0;504.0;749.0;1100.0;161.0;231.0;17.0;4.0;-2.0;17.0
398.0;582.0;784.0;1205.0;170.0;231.0;337.0;502.0;754.0;1073.0;159.0;232.0;10.0;4.0;-2.0;14.0
389.0;569.0;775.0;1194.0;169.0;233.0;362.0;537.0;790.0;1161.0;165.0;235.0;10.0;7.0;6.0;10.0
434.0;633.0;828.0;1281.0;178.0;247.0;379.0;565.0;864.0;1250.0;178.0;249.0;16.0;7.0;8.0;7.0
447.0;647.0;849.0;1292.0;183.0;251.0;368.0;550.0;814.0;1196.0;174.0;252.0;12.0;11.0;15.0;0.0
420.0;617.0;822.0;1294.0;184.0;251.0;366.0;543.0;818.0;1169.0;173.0;245.0;12.0;7.0;8.0;0.0
412.0;603.0;811.0;1260.0;178.0;244.0;368.0;553.0;834.0;1220.0;177.0;251.0;16.0;6.0;4.0;5.0
445.0;647.0;842.0;1312.0;184.0;258.0;389.0;581.0;872.0;1268.0;182.0;258.0;0.0;6.0;1.0;5.0
446.0;649.0;858.0;1352.0;191.0;260.0;378.0;564.0;843.0;1234.0;181.0;258.0;9.0;6.0;1.0;5.0
454.0;659.0;855.0;1342.0;189.0;264.0;385.0;577.0;870.0;1234.0;181.0;257.0;5.0;9.0;1.0;5.0
432.0;634.0;843.0;1337.0;190.0;260.0;377.0;560.0;840.0;1230.0;178.0;257.0;5.0;6.0;-5.0;13.0
430.0;623.0;828.0;1309.0;186.0;258.0;370.0;556.0;839.0;1220.0;178.0;254.0;5.0;17.0;-5.0;13.0
447.0;647.0;843.0;1347.0;190.0;259.0;396.0;587.0;878.0;1272.0;183.0;259.0;5.0;11.0;1.0;13.0
437.0;640.0;847.0;1336.0;190.0;261.0;388.0;578.0;862.0;1249.0;181.0;256.0;4.0;12.0;1.0;10.0
434.0;640.0;838.0;1303.0;186.0;254.0;367.0;549.0;830.0;1206.0;176.0;251.0;16.0;11.0;1.0;9.0
444.0;647.0;845.0;1326.0;187.0;255.0;372.0;558.0;816.0;1207.0;175.0;251.0;15.0;9.0;1.0;9.0
430.0;609.0;828.0;1305.0;184.0;250.0;372.0;554.0;822.0;1200.0;172.0;247.0;15.0;1.0;1.0;9.0
438.0;642.0;829.0;1297.0;183.0;255.0;385.0;565.0;848.0;1215.0;178.0;253.0;8.0;1.0;1.0;5.0
438.0;629.0;835.0;1308.0;184.0;251.0;375.0;558.0;838.0;1215.0;173.0;250.0;8.0;1.0;1.0;5.0
444.0;652.0;852.0;1334.0;185.0;256.0;396.0;597.0;905.0;1311.0;186.0;262.0;7.0;6.0;1.0;10.0
461.0;670.0;863.0;1364.0;190.0;263.0;388.0;579.0;868.0;1265.0;183.0;261.0;13.0;7.0;1.0;2.0
462.0;670.0;870.0;1411.0;196.0;269.0;400.0;576.0;894.0;1294.0;187.0;268.0;8.0;10.0;1.0;6.0
458.0;669.0;873.0;1395.0;197.0;272.0;408.0;604.0;898.0;1294.0;187.0;268.0;8.0;7.0;1.0;6.0
469.0;684.0;878.0;1412.0;199.0;271.0;399.0;599.0;897.0;1309.0;188.0;270.0;7.0;3.0;1.0;6.0
463.0;675.0;879.0;1418.0;198.0;269.0;397.0;590.0;881.0;1280.0;186.0;268.0;9.0;3.0;-1.0;6.0
470.0;686.0;884.0;1430.0;201.0;274.0;420.0;626.0;939.0;1358.0;195.0;275.0;6.0;4.0;-5.0;4.0
507.0;723.0;911.0;1476.0;202.0;277.0;419.0;626.0;925.0;1337.0;193.0;275.0;12.0;4.0;-1.0;4.0
496.0;714.0;900.0;1449.0;203.0;279.0;402.0;601.0;898.0;1305.0;188.0;271.0;6.0;6.0;-1.0;4.0
470.0;686.0;884.0;1417.0;199.0;279.0;422.0;633.0;945.0;1352.0;193.0;277.0;9.0;2.0;-1.0;20.0
468.0;688.0;889.0;1435.0;205.0;281.0;438.0;654.0;978.0;1396.0;202.0;288.0;5.0;6.0;1.0;12.0
498.0;731.0;928.0;1529.0;213.0;288.0;432.0;641.0;969.0;1414.0;202.0;286.0;9.0;7.0;1.0;18.0
485.0;711.0;898.0;1445.0;206.0;280.0;417.0;621.0;927.0;1337.0;193.0;280.0;6.0;9.0;1.0;12.0
495.0;714.0;904.0;1462.0;205.0;283.0;420.0;629.0;937.0;1361.0;196.0;277.0;11.0;7.0;-3.0;13.0
496.0;717.0;908.0;1472.0;207.0;286.0;424.0;632.0;944.0;1366.0;196.0;286.0;6.0;10.0;-5.0;11.0
480.0;700.0;899.0;1453.0;204.0;279.0;411.0;611.0;919.0;1351.0;195.0;279.0;11.0;10.0;-5.0;11.0
492.0;716.0;907.0;1476.0;208.0;287.0;437.0;650.0;966.0;1398.0;199.0;285.0;6.0;9.0;-5.0;8.0
496.0;728.0;916.0;1510.0;211.0;291.0;450.0;677.0;1017.0;1464.0;207.0;290.0;6.0;7.0;4.0;8.0
494.0;717.0;918.0;1506.0;214.0;295.0;428.0;635.0;946.0;1379.0;201.0;285.0;12.0;7.0;2.0;8.0
488.0;712.0;915.0;1496.0;213.0;298.0;450.0;662.0;990.0;1403.0;209.0;293.0;12.0;7.0;3.0;8.0
502.0;733.0;927.0;1514.0;213.0;297.0;446.0;660.0;985.0;1428.0;205.0;292.0;17.0;3.0;3.0;10.0
488.0;717.0;910.0;1470.0;210.0;291.0;438.0;645.0;977.0;1406.0;205.0;289.0;11.0;3.0;2.0;8.0
487.0;729.0;918.0;1493.0;212.0;294.0;437.0;646.0;972.0;1394.0;204.0;293.0;17.0;6.0;2.0;8.0
522.0;754.0;938.0;1534.0;214.0;297.0;436.0;649.0;970.0;1420.0;207.0;292.0;5.0;6.0;2.0;8.0
521.0;756.0;938.0;1549.0;217.0;296.0;446.0;660.0;981.0;1431.0;205.0;294.0;4.0;3.0;1.0;11.0
505.0;740.0;930.0;1533.0;213.0;297.0;444.0;658.0;987.0;1435.0;206.0;295.0;5.0;6.0;1.0;7.0
530.0;769.0;948.0;1560.0;218.0;300.0;451.0;663.0;995.0;1430.0;212.0;297.0;4.0;10.0;1.0;7.0
530.0;761.0;942.0;1540.0;217.0;300.0;448.0;686.0;1023.0;1482.0;211.0;300.0;4.0;16.0;4.0;7.0
507.0;735.0;941.0;1555.0;220.0;307.0;461.0;686.0;1014.0;1467.0;213.0;302.0;12.0;13.0;4.0;6.0
513.0;748.0;934.0;1547.0;219.0;303.0;454.0;683.0;1012.0;1476.0;212.0;302.0;15.0;10.0;8.0;7.0
521.0;750.0;940.0;1555.0;220.0;303.0;445.0;655.0;985.0;1441.0;208.0;298.0;9.0;7.0;8.0;6.0
512.0;743.0;910.0;1522.0;216.0;299.0;437.0;666.0;989.0;1431.0;208.0;297.0;10.0;7.0;4.0;7.0
530.0;770.0;952.0;1573.0;221.0;306.0;481.0;718.0;1071.0;1535.0;221.0;313.0;18.0;4.0;1.0;4.0
555.0;793.0;972.0;1631.0;228.0;309.0;465.0;689.0;1025.0;1479.0;214.0;305.0;10.0;5.0;-4.0;4.0
511.0;739.0;935.0;1569.0;226.0;314.0;456.0;675.0;1014.0;1470.0;215.0;308.0;7.0;10.0;-4.0;11.0
539.0;786.0;964.0;1591.0;222.0;308.0;463.0;684.0;1019.0;1487.0;215.0;304.0;2.0;12.0;-5.0;11.0
520.0;754.0;954.0;1598.0;225.0;308.0;450.0;665.0;1009.0;1481.0;213.0;305.0;2.0;10.0;-12.0;11.0
509.0;744.0;936.0;1552.0;220.0;302.0;443.0;662.0;986.0;1441.0;208.0;301.0;2.0;7.0;-5.0;11.0
509.0;734.0;926.0;1528.0;216.0;296.0;443.0;662.0;983.0;1427.0;205.0;292.0;2.0;7.0;-4.0;13.0
509.0;739.0;931.0;1519.0;214.0;292.0;444.0;661.0;982.0;1429.0;206.0;295.0;10.0;10.0;4.0;8.0
541.0;779.0;950.0;1568.0;218.0;300.0;457.0;676.0;999.0;1448.0;208.0;297.0;12.0;10.0;7.0;9.0
510.0;736.0;930.0;1534.0;215.0;298.0;447.0;667.0;985.0;1428.0;206.0;296.0;10.0;11.0;9.0;8.0
511.0;742.0;950.0;1577.0;220.0;299.0;449.0;664.0;988.0;1428.0;207.0;293.0;12.0;10.0;7.0;8.0
508.0;737.0;927.0;1523.0;214.0;298.0;451.0;672.0;996.0;1442.0;208.0;297.0;17.0;11.0;9.0;7.0
525.0;759.0;944.0;1550.0;217.0;299.0;454.0;678.0;1007.0;1454.0;208.0;296.0;17.0;4.0;5.0;7.0
525.0;760.0;941.0;1534.0;216.0;295.0;445.0;660.0;981.0;1421.0;205.0;291.0;13.0;3.0;5.0;7.0
530.0;772.0;954.0;1574.0;220.0;302.0;473.0;696.0;1032.0;1493.0;213.0;304.0;8.0;3.0;5.0;13.0
544.0;782.0;956.0;1567.0;222.0;305.0;448.0;671.0;997.0;1448.0;208.0;296.0;13.0;6.0;3.0;8.0
529.0;771.0;953.0;1585.0;222.0;306.0;480.0;708.0;1054.0;1528.0;216.0;309.0;8.0;6.0;3.0;9.0
543.0;784.0;961.0;1575.0;220.0;305.0;452.0;669.0;1001.0;1459.0;211.0;305.0;8.0;6.0;2.0;12.0
528.0;768.0;952.0;1579.0;221.0;304.0;461.0;684.0;1021.0;1482.0;213.0;305.0;5.0;6.0;-1.0;9.0
538.0;785.0;973.0;1619.0;225.0;310.0;466.0;687.0;1022.0;1480.0;212.0;303.0;8.0;5.0;-1.0;9.0
538.0;787.0;967.0;1599.0;225.0;308.0;468.0;693.0;1030.0;1504.0;215.0;308.0;5.0;5.0;-1.0;8.0
547.0;789.0;972.0;1612.0;223.0;306.0;464.0;685.0;1013.0;1467.0;212.0;300.0;4.0;4.0;-2.0;9.0
523.0;759.0;944.0;1569.0;218.0;300.0;462.0;685.0;1020.0;1473.0;210.0;300.0;4.0;4.0;-2.0;7.0
535.0;772.0;955.0;1580.0;222.0;301.0;470.0;698.0;1038.0;1488.0;212.0;299.0;9.0;4.0;-2.0;7.0
541.0;786.0;962.0;1604.0;221.0;304.0;467.0;685.0;1025.0;1477.0;212.0;304.0;10.0;6.0;-2.0;4.0
540.0;792.0;964.0;1601.0;225.0;308.0;476.0;700.0;1026.0;1474.0;211.0;302.0;10.0;5.0;6.0;4.0
544.0;788.0;962.0;1590.0;225.0;311.0;475.0;706.0;1044.0;1506.0;215.0;307.0;14.0;6.0;3.0;4.0
536.0;774.0;964.0;1607.0;225.0;304.0;466.0;690.0;1032.0;1497.0;215.0;306.0;10.0;5.0;4.0;7.0
543.0;778.0;957.0;1599.0;223.0;307.0;461.0;687.0;1021.0;1471.0;210.0;303.0;8.0;5.0;1.0;14.0
521.0;761.0;948.0;1560.0;222.0;302.0;461.0;687.0;1021.0;1473.0;210.0;303.0;9.0;5.0;1.0;7.0
546.0;787.0;963.0;1591.0;223.0;308.0;507.0;755.0;1130.0;1610.0;228.0;319.0;4.0;5.0;-2.0;11.0
573.0;828.0;995.0;1678.0;236.0;317.0;474.0;701.0;1041.0;1519.0;219.0;315.0;4.0;5.0;-2.0;2.0
564.0;830.0;989.0;1654.0;231.0;319.0;480.0;710.0;1055.0;1525.0;219.0;314.0;13.0;5.0;-2.0;2.0
556.0;804.0;981.0;1682.0;234.0;317.0;488.0;724.0;1076.0;1534.0;222.0;322.0;9.0;8.0;-4.0;2.0
543.0;785.0;971.0;1632.0;230.0;316.0;476.0;706.0;1059.0;1531.0;222.0;315.0;8.0;6.0;-4.0;5.0
558.0;805.0;974.0;1635.0;231.0;318.0;486.0;722.0;1072.0;1540.0;221.0;313.0;9.0;6.0;-5.0;5.0
553.0;806.0;983.0;1650.0;231.0;315.0;488.0;728.0;1099.0;1589.0;227.0;321.0;17.0;6.0;-2.0;5.0
576.0;832.0;998.0;1703.0;236.0;319.0;488.0;721.0;1057.0;1557.0;223.0;318.0;9.0;4.0;-2.0;-2.0
565.0;813.0;988.0;1667.0;232.0;318.0;489.0;717.0;1066.0;1524.0;222.0;313.0;9.0;2.0;-2.0;7.0
557.0;800.0;980.0;1649.0;231.0;315.0;483.0;717.0;1066.0;1544.0;223.0;314.0;13.0;2.0;-2.0;-1.0
574.0;831.0;994.0;1681.0;235.0;320.0;501.0;743.0;1100.0;1589.0;225.0;320.0;9.0;2.0;-1.0;3.0
565.0;818.0;980.0;1663.0;234.0;322.0;494.0;726.0;1086.0;1565.0;225.0;320.0;10.0;2.0;1.0;3.0
566.0;815.0;993.0;1684.0;235.0;321.0;493.0;736.0;1098.0;1583.0;225.0;322.0;3.0;0.0;-1.0;6.0
596.0;875.0;1024.0;1746.0;240.0;327.0;501.0;737.0;1090.0;1572.0;226.0;322.0;4.0;6.0;-1.0;4.0
567.0;819.0;989.0;1672.0;236.0;321.0;495.0;730.0;1076.0;1568.0;225.0;317.0;4.0;6.0;1.0;6.0
562.0;820.0;998.0;1701.0;236.0;325.0;490.0;732.0;1092.0;1575.0;227.0;322.0;4.0;6.0;-2.0;7.0
564.0;812.0;985.0;1652.0;233.0;322.0;492.0;726.0;1073.0;1556.0;225.0;318.0;5.0;10.0;-2.0;7.0
578.0;833.0;1004.0;1713.0;235.0;326.0;500.0;740.0;1093.0;1573.0;227.0;321.0;5.0;5.0;-2.0;7.0
571.0;821.0;997.0;1716.0;242.0;336.0;535.0;790.0;1163.0;1670.0;240.0;340.0;11.0;5.0;-4.0;8.0
588.0;863.0;1028.0;1765.0;247.0;335.0;504.0;748.0;1115.0;1624.0;232.0;333.0;5.0;8.0;-4.0;8.0
580.0;841.0;1011.0;1739.0;244.0;333.0;506.0;756.0;1129.0;1634.0;232.0;327.0;6.0;7.0;1.0;8.0
574.0;827.0;998.0;1700.0;239.0;331.0;496.0;737.0;1102.0;1589.0;224.0;330.0;9.0;5.0;1.0;8.0
577.0;839.0;1005.0;1710.0;238.0;330.0;497.0;745.0;1107.0;1604.0;230.0;327.0;13.0;2.0;3.0;4.0
576.0;840.0;1006.0;1724.0;241.0;329.0;511.0;768.0;1145.0;1657.0;236.0;337.0;11.0;2.0;3.0;-1.0
629.0;905.0;1044.0;1811.0;251.0;340.0;516.0;757.0;1121.0;1621.0;234.0;333.0;17.0;2.0;3.0;-1.0
582.0;841.0;1003.0;1730.0;244.0;335.0;512.0;755.0;1131.0;1639.0;233.0;330.0;11.0;5.0;1.0;-1.0
586.0;852.0;1010.0;1728.0;245.0;340.0;516.0;765.0;1128.0;1638.0;235.0;337.0;5.0;9.0;1.0;0.0
588.0;856.0;1019.0;1783.0;249.0;344.0;526.0;779.0;1154.0;1660.0;237.0;340.0;5.0;6.0;-2.0;2.0
603.0;873.0;1032.0;1788.0;249.0;343.0;525.0;785.0;1163.0;1691.0;241.0;338.0;5.0;6.0;1.0;2.0
597.0;869.0;1028.0;1774.0;248.0;339.0;515.0;762.0;1137.0;1653.0;239.0;337.0;9.0;10.0;0.0;15.0
582.0;842.0;1007.0;1743.0;245.0;343.0;547.0;797.0;1182.0;1702.0;241.0;342.0;9.0;10.0;1.0;10.0
603.0;876.0;1031.0;1805.0;253.0;348.0;525.0;777.0;1159.0;1666.0;241.0;340.0;10.0;12.0;3.0;5.0
596.0;870.0;1029.0;1778.0;248.0;341.0;516.0;771.0;1135.0;1643.0;237.0;337.0;14.0;5.0;6.0;2.0
596.0;862.0;1019.0;1771.0;250.0;342.0;538.0;797.0;1180.0;1694.0;242.0;346.0;12.0;8.0;4.0;2.0
610.0;879.0;1036.0;1810.0;250.0;344.0;513.0;765.0;1135.0;1652.0;235.0;343.0;12.0;5.0;9.0;2.0
614.0;884.0;1030.0;1792.0;243.0;340.0;531.0;782.0;1159.0;1661.0;239.0;333.0;12.0;8.0;4.0;2.0
608.0;879.0;1026.0;1751.0;247.0;340.0;536.0;789.0;1170.0;1672.0;239.0;337.0;12.0;5.0;8.0;1.0
606.0;867.0;1029.0;1779.0;249.0;342.0;534.0;793.0;1183.0;1694.0;241.0;341.0;10.0;6.0;1.0;2.0
627.0;898.0;1040.0;1815.0;251.0;345.0;535.0;789.0;1174.0;1684.0;242.0;341.0;15.0;8.0;6.0;1.0
622.0;886.0;1032.0;1783.0;248.0;339.0;519.0;776.0;1144.0;1649.0;237.0;340.0;10.0;6.0;-1.0;-6.0
599.0;860.0;1019.0;1743.0;244.0;337.0;524.0;771.0;1137.0;1632.0;233.0;333.0;20.0;8.0;6.0;1.0
621.0;897.0;1038.0;1792.0;249.0;331.0;540.0;797.0;1171.0;1690.0;241.0;337.0;20.0;7.0;5.0;6.0
638.0;918.0;1046.0;1806.0;248.0;338.0;527.0;769.0;1145.0;1647.0;237.0;334.0;24.0;7.0;11.0;1.0
602.0;864.0;1018.0;1771.0;246.0;336.0;531.0;779.0;1160.0;1657.0;239.0;333.0;20.0;11.0;5.0;9.0
604.0;873.0;1032.0;1783.0;246.0;340.0;532.0;784.0;1163.0;1658.0;239.0;336.0;19.0;13.0;9.0;9.0
