OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
6539.0;10513.0;16105.0;22265.0;3383.0;5334.0;5738.0;9613.0;15485.0;23918.0;3486.0;5073.0;16.0;-40.0;82.0;-171.0
6396.0;10319.0;15936.0;22175.0;3400.0;5430.0;5972.0;10010.0;16172.0;25041.0;3634.0;5291.0;20.0;-42.0;91.0;-181.0
7021.0;11271.0;17300.0;23184.0;3651.0;5756.0;6351.0;10674.0;17095.0;26176.0;3787.0;5509.0;21.0;-44.0;88.0;-182.0
7161.0;11544.0;17593.0;23382.0;3663.0;5757.0;6313.0;10571.0;16969.0;26223.0;3781.0;5507.0;21.0;-52.0;86.0;-192.0
7285.0;11657.0;17749.0;23447.0;3738.0;5894.0;6571.0;10972.0;17547.0;26940.0;3888.0;5674.0;22.0;-52.0;104.0;-182.0
7523.0;12053.0;18314.0;23764.0;3832.0;6029.0;6798.0;11302.0;18078.0;27592.0;3971.0;5757.0;18.0;-52.0;103.0;-182.0
7542.0;12029.0;18178.0;23695.0;3812.0;5988.0;6782.0;11262.0;17914.0;27345.0;3925.0;5649.0;14.0;-52.0;90.0;-176.0
7269.0;11559.0;17417.0;23195.0;3566.0;5557.0;6159.0;10247.0;16437.0;25047.0;3601.0;5220.0;17.0;-50.0;80.0;-166.0
6459.0;10290.0;15615.0;21765.0;3232.0;5079.0;5611.0;9302.0;14942.0;22871.0;3312.0;4823.0;21.0;-37.0;79.0;-164.0
6071.0;9745.0;14899.0;21293.0;3214.0;5195.0;5897.0;9828.0;15724.0;24107.0;3476.0;5104.0;22.0;-37.0;79.0;-164.0
6560.0;10477.0;15987.0;22157.0;3356.0;5355.0;6074.0;10061.0;16144.0;24700.0;3566.0;5189.0;21.0;-37.0;80.0;-164.0
6752.0;10786.0;16456.0;22531.0;3446.0;5477.0;6203.0;10328.0;16491.0;25458.0;3660.0;5338.0;24.0;-37.0;73.0;-160.0
6998.0;11158.0;16956.0;22847.0;3525.0;5578.0;6376.0;10570.0;16799.0;25632.0;3651.0;5317.0;17.0;-36.0;66.0;-143.0
6529.0;10425.0;15842.0;22049.0;3318.0;5262.0;5962.0;9865.0;15714.0;24099.0;3476.0;5040.0;13.0;-34.0;59.0;-131.0
6368.0;10157.0;15503.0;21795.0;3256.0;5196.0;5910.0;9783.0;15631.0;23954.0;3457.0;5025.0;12.0;-34.0;52.0;-130.0
6503.0;10329.0;15682.0;21803.0;3214.0;5024.0;5625.0;9305.0;14816.0;22735.0;3298.0;4779.0;5.0;-35.0;35.0;-130.0
5809.0;9267.0;14073.0;20265.0;2946.0;4703.0;5197.0;8638.0;13902.0;21489.0;3122.0;4563.0;12.0;-36.0;50.0;-131.0
5786.0;9249.0;14191.0;20456.0;3004.0;4834.0;5457.0;9055.0;14474.0;22313.0;3221.0;4701.0;13.0;-38.0;63.0;-144.0
6096.0;9715.0;14797.0;21152.0;3141.0;5037.0;5687.0;9474.0;15204.0;23376.0;3379.0;4929.0;16.0;-39.0;67.0;-148.0
6253.0;10028.0;15272.0;21565.0;3235.0;5190.0;5863.0;9713.0;15555.0;23788.0;3444.0;5042.0;14.0;-40.0;63.0;-151.0
6433.0;10272.0;15629.0;21787.0;3253.0;5141.0;5931.0;9802.0;15602.0;23776.0;3420.0;4987.0;10.0;-39.0;61.0;-151.0
6469.0;10327.0;15714.0;21852.0;3277.0;5185.0;5882.0;9732.0;15498.0;23856.0;3441.0;5025.0;11.0;-39.0;71.0;-150.0
6560.0;10422.0;15800.0;21986.0;3283.0;5184.0;6008.0;9926.0;15741.0;23893.0;3450.0;4999.0;14.0;-39.0;83.0;-150.0
6535.0;10395.0;15820.0;21972.0;3292.0;5222.0;6012.0;9945.0;15818.0;24024.0;3472.0;5043.0;28.0;-38.0;80.0;-150.0
6489.0;10309.0;15706.0;21919.0;3301.0;5256.0;6058.0;9985.0;15896.0;24263.0;3491.0;5084.0;20.0;-38.0;57.0;-150.0
6643.0;10573.0;16133.0;22201.0;3335.0;5266.0;6094.0;10045.0;15954.0;24426.0;3507.0;5077.0;20.0;-40.0;68.0;-153.0
6640.0;10569.0;16102.0;22321.0;3375.0;5346.0;6267.0;10332.0;16331.0;24913.0;3584.0;5235.0;27.0;-41.0;90.0;-163.0
6992.0;11117.0;16893.0;22870.0;3541.0;5620.0;6519.0;10780.0;17173.0;26242.0;3782.0;5490.0;27.0;-41.0;86.0;-173.0
7440.0;11839.0;17929.0;23545.0;3751.0;5920.0;6881.0;11371.0;18079.0;27479.0;3956.0;5706.0;21.0;-43.0;83.0;-182.0
7772.0;12352.0;18734.0;24067.0;3898.0;6132.0;7306.0;12043.0;18976.0;28711.0;4116.0;5943.0;26.0;-56.0;103.0;-198.0
8255.0;13042.0;19655.0;24577.0;4102.0;6391.0;7566.0;12477.0;19799.0;29750.0;4296.0;6205.0;25.0;-56.0;109.0;-217.0
8566.0;13531.0;20209.0;24725.0;4235.0;6626.0;7850.0;12870.0;20394.0;30410.0;4420.0;6389.0;19.0;-56.0;99.0;-226.0
9003.0;14208.0;21046.0;25161.0;4423.0;6829.0;8223.0;13506.0;21287.0;30923.0;4545.0;6512.0;30.0;-53.0;129.0;-226.0
9192.0;14388.0;21185.0;25195.0;4472.0;6896.0;8297.0;13629.0;21435.0;31082.0;4588.0;6566.0;26.0;-50.0;109.0;-226.0
9025.0;14172.0;20877.0;25145.0;4329.0;6717.0;8123.0;13242.0;20698.0;30413.0;4368.0;6298.0;36.0;-44.0;101.0;-192.0
8416.0;13157.0;19600.0;24373.0;3974.0;6122.0;7231.0;11758.0;18368.0;27708.0;3933.0;5612.0;16.0;-37.0;63.0;-148.0
7152.0;11223.0;16929.0;22862.0;3492.0;5481.0;6509.0;10658.0;16784.0;25414.0;3647.0;5276.0;12.0;-33.0;62.0;-140.0
6811.0;10723.0;16235.0;22255.0;3347.0;5322.0;6314.0;10344.0;16298.0;24690.0;3550.0;5132.0;16.0;-33.0;44.0;-122.0
6592.0;10394.0;15607.0;21691.0;3191.0;4993.0;5866.0;9563.0;15006.0;22706.0;3258.0;4715.0;24.0;-23.0;46.0;-104.0
5712.0;8982.0;13639.0;19687.0;2822.0;4394.0;5082.0;8267.0;13068.0;19860.0;2886.0;4196.0;9.0;-23.0;43.0;-94.0
5168.0;8279.0;12641.0;18598.0;2694.0;4329.0;5001.0;8207.0;13090.0;20134.0;2913.0;4299.0;13.0;-23.0;43.0;-94.0
5469.0;8690.0;13171.0;19133.0;2740.0;4316.0;4959.0;8108.0;12842.0;19671.0;2839.0;4144.0;13.0;-23.0;30.0;-104.0
5003.0;7978.0;12281.0;18097.0;2622.0;4209.0;4955.0;8161.0;12949.0;19819.0;2884.0;4270.0;18.0;-34.0;63.0;-139.0
5674.0;9062.0;13783.0;19970.0;2979.0;4948.0;5777.0;9577.0;15255.0;23416.0;3400.0;4965.0;34.0;-43.0;95.0;-186.0
6680.0;10637.0;16210.0;22361.0;3459.0;5578.0;6557.0;10796.0;17175.0;26208.0;3779.0;5491.0;22.0;-49.0;94.0;-187.0
7379.0;11723.0;17785.0;23447.0;3728.0;5895.0;6978.0;11462.0;18198.0;27671.0;3980.0;5761.0;36.0;-52.0;109.0;-200.0
7801.0;12357.0;18686.0;23996.0;3849.0;6016.0;7093.0;11634.0;18371.0;27973.0;4002.0;5788.0;22.0;-52.0;96.0;-214.0
7893.0;12450.0;18827.0;24067.0;3957.0;6249.0;7468.0;12277.0;19365.0;29237.0;4204.0;6103.0;17.0;-52.0;126.0;-214.0
8586.0;13510.0;20159.0;24807.0;4236.0;6610.0;7945.0;13010.0;20507.0;30489.0;4405.0;6368.0;26.0;-49.0;123.0;-187.0
9019.0;14183.0;20770.0;25092.0;4275.0;6562.0;7879.0;12789.0;20033.0;29889.0;4289.0;6088.0;21.0;-43.0;86.0;-169.0
7541.0;11770.0;17599.0;23353.0;3584.0;5469.0;6494.0;10569.0;16592.0;25195.0;3628.0;5251.0;22.0;-40.0;77.0;-165.0
6613.0;10357.0;15551.0;21847.0;3263.0;5228.0;6379.0;10398.0;16329.0;24585.0;3524.0;5122.0;21.0;-40.0;86.0;-133.0
6650.0;10483.0;15854.0;21882.0;3250.0;5160.0;6081.0;9946.0;15615.0;23615.0;3402.0;4919.0;22.0;-40.0;69.0;-165.0
6200.0;9840.0;14897.0;21174.0;3110.0;4986.0;5864.0;9612.0;15219.0;23320.0;3347.0;4907.0;14.0;-40.0;63.0;-157.0
6380.0;10121.0;15383.0;21570.0;3243.0;5243.0;6208.0;10200.0;16188.0;24735.0;3541.0;5159.0;17.0;-39.0;84.0;-141.0
6803.0;10764.0;16299.0;22274.0;3378.0;5390.0;6345.0;10387.0;16370.0;24840.0;3564.0;5172.0;21.0;-37.0;81.0;-157.0
6671.0;10548.0;15883.0;22040.0;3282.0;5185.0;6025.0;9887.0;15656.0;23885.0;3437.0;4981.0;21.0;-37.0;63.0;-157.0
6259.0;9921.0;15062.0;21328.0;3169.0;5038.0;5913.0;9727.0;15401.0;23534.0;3402.0;4986.0;15.0;-37.0;79.0;-153.0
6460.0;10236.0;15551.0;21749.0;3269.0;5231.0;6227.0;10180.0;16060.0;24484.0;3518.0;5066.0;17.0;-37.0;81.0;-153.0
6643.0;10426.0;15830.0;21957.0;3256.0;5085.0;5921.0;9694.0;15370.0;23464.0;3385.0;4917.0;21.0;-39.0;69.0;-154.0
6298.0;9941.0;15112.0;21372.0;3171.0;5053.0;6006.0;9887.0;15527.0;23673.0;3434.0;4966.0;23.0;-39.0;74.0;-154.0
6545.0;10340.0;15727.0;21913.0;3314.0;5323.0;6271.0;10310.0;16275.0;24868.0;3578.0;5231.0;20.0;-39.0;76.0;-154.0
6881.0;10878.0;16383.0;22448.0;3399.0;5371.0;6339.0;10406.0;16457.0;25076.0;3604.0;5237.0;16.0;-39.0;82.0;-159.0
6724.0;10597.0;15950.0;22073.0;3281.0;5143.0;5956.0;9754.0;15508.0;23602.0;3410.0;4939.0;20.0;-41.0;73.0;-161.0
6431.0;10199.0;15440.0;21727.0;3251.0;5190.0;6148.0;10017.0;15942.0;24252.0;3494.0;5104.0;20.0;-41.0;72.0;-168.0
6843.0;10777.0;16373.0;22490.0;3432.0;5495.0;6523.0;10689.0;16951.0;25729.0;3696.0;5401.0;25.0;-41.0;95.0;-184.0
7275.0;11514.0;17419.0;23187.0;3642.0;5772.0;6883.0;11318.0;17874.0;27107.0;3882.0;5633.0;20.0;-49.0;98.0;-186.0
7713.0;12207.0;18384.0;23808.0;3816.0;5998.0;7158.0;11690.0;18434.0;28048.0;4006.0;5788.0;28.0;-49.0;94.0;-186.0
7924.0;12470.0;18806.0;24063.0;3906.0;6151.0;7420.0;12150.0;19109.0;28813.0;4100.0;5927.0;19.0;-49.0;92.0;-192.0
7979.0;12612.0;18862.0;24073.0;3869.0;6036.0;7187.0;11754.0;18499.0;28059.0;4010.0;5788.0;26.0;-49.0;77.0;-192.0
7796.0;12259.0;18382.0;23785.0;3787.0;5957.0;7213.0;11718.0;18437.0;27956.0;3983.0;5727.0;19.0;-49.0;96.0;-194.0
7951.0;12496.0;18626.0;24047.0;3888.0;6153.0;7566.0;12326.0;19222.0;28927.0;4147.0;5978.0;23.0;-54.0;99.0;-208.0
8211.0;12948.0;19364.0;24390.0;4045.0;6401.0;7803.0;12745.0;20005.0;29993.0;4306.0;6192.0;20.0;-54.0;89.0;-211.0
8469.0;13275.0;19868.0;24599.0;4143.0;6490.0;7979.0;12965.0;20405.0;30278.0;4376.0;6299.0;23.0;-54.0;98.0;-211.0
8779.0;13764.0;20484.0;25055.0;4284.0;6683.0;8253.0;13406.0;21035.0;30743.0;4478.0;6426.0;17.0;-54.0;98.0;-211.0
8994.0;14079.0;20764.0;25093.0;4312.0;6719.0;8288.0;13508.0;21056.0;30732.0;4486.0;6401.0;27.0;-50.0;86.0;-186.0
8833.0;13745.0;20220.0;24611.0;4003.0;6071.0;7099.0;11387.0;17777.0;26603.0;3774.0;5378.0;17.0;-38.0;59.0;-172.0
6494.0;10295.0;15583.0;21934.0;3310.0;5344.0;6404.0;10398.0;16305.0;24691.0;3543.0;5094.0;17.0;-38.0;52.0;-159.0
6379.0;10111.0;15281.0;21566.0;3233.0;5191.0;6349.0;10330.0;16135.0;24442.0;3490.0;5063.0;30.0;-38.0;88.0;-157.0
6591.0;10412.0;15670.0;21821.0;3276.0;5246.0;6274.0;10218.0;16142.0;24494.0;3499.0;5106.0;26.0;-38.0;79.0;-157.0
6529.0;10293.0;15560.0;21770.0;3282.0;5298.0;6395.0;10473.0;16550.0;25015.0;3570.0;5174.0;16.0;-38.0;69.0;-157.0
6578.0;10228.0;15245.0;21270.0;3079.0;4705.0;5344.0;8673.0;13624.0;20689.0;2985.0;4364.0;6.0;-23.0;29.0;-81.0
5058.0;7963.0;12090.0;17763.0;2558.0;3933.0;4369.0;7161.0;11335.0;17249.0;2530.0;3701.0;6.0;-21.0;22.0;-77.0
4137.0;6572.0;10062.0;14847.0;2165.0;3326.0;3708.0;6023.0;9444.0;14441.0;2131.0;3135.0;6.0;-19.0;17.0;-64.0
3542.0;5661.0;8694.0;12971.0;1892.0;3025.0;3389.0;5548.0;8810.0;13501.0;1980.0;2933.0;1.0;-15.0;24.0;-53.0
3200.0;5099.0;7852.0;11746.0;1717.0;2737.0;3025.0;4896.0;7733.0;11914.0;1758.0;2626.0;-5.0;-15.0;0.0;-40.0
2801.0;4488.0;6935.0;10497.0;1542.0;2459.0;2602.0;4280.0;6831.0;10670.0;1591.0;2376.0;-5.0;-12.0;0.0;-38.0
2516.0;4026.0;6246.0;9454.0;1384.0;2198.0;2344.0;3854.0;6153.0;9558.0;1431.0;2155.0;-5.0;-12.0;0.0;-38.0
2508.0;4057.0;6327.0;9544.0;1406.0;2326.0;2599.0;4275.0;6842.0;10671.0;1575.0;2364.0;-5.0;-12.0;0.0;-40.0
2612.0;4175.0;6477.0;9722.0;1422.0;2290.0;2364.0;3908.0;6303.0;9889.0;1480.0;2241.0;-5.0;-12.0;0.0;-40.0
2404.0;3893.0;6088.0;9192.0;1365.0;2235.0;2386.0;3950.0;6305.0;9845.0;1471.0;2219.0;-5.0;-8.0;0.0;-38.0
2404.0;3866.0;6037.0;9051.0;1321.0;2084.0;2077.0;3393.0;5440.0;8517.0;1280.0;1927.0;1.0;-6.0;-9.0;-33.0
1826.0;2934.0;4579.0;7021.0;1049.0;1684.0;1675.0;2734.0;4402.0;6878.0;1044.0;1580.0;3.0;-4.0;-9.0;-22.0
1476.0;2379.0;3747.0;5843.0;902.0;1531.0;1675.0;2793.0;4484.0;7043.0;1050.0;1601.0;2.0;-4.0;-9.0;-22.0
1714.0;2759.0;4302.0;6534.0;969.0;1589.0;1645.0;2722.0;4398.0;6899.0;1028.0;1563.0;2.0;-6.0;-7.0;-22.0
1566.0;2547.0;4016.0;6122.0;915.0;1473.0;1447.0;2388.0;3856.0;6107.0;925.0;1414.0;2.0;-6.0;-5.0;-22.0
1518.0;2466.0;3853.0;5917.0;879.0;1434.0;1383.0;2303.0;3736.0;5971.0;905.0;1395.0;-3.0;-6.0;-5.0;-22.0
1418.0;2303.0;3668.0;5635.0;848.0;1367.0;1346.0;2228.0;3604.0;5733.0;874.0;1343.0;-4.0;-6.0;-7.0;-22.0
1331.0;2171.0;3438.0;5321.0;801.0;1290.0;1229.0;2042.0;3276.0;5197.0;794.0;1213.0;-5.0;-6.0;-11.0;-11.0
1120.0;1806.0;2860.0;4429.0;670.0;1085.0;1052.0;1725.0;2751.0;4346.0;662.0;1018.0;-5.0;-7.0;-11.0;-8.0
927.0;1508.0;2404.0;3747.0;573.0;944.0;926.0;1537.0;2488.0;3969.0;610.0;947.0;-5.0;-6.0;-15.0;-7.0
945.0;1542.0;2454.0;3817.0;581.0;936.0;864.0;1438.0;2319.0;3696.0;569.0;881.0;5.0;-6.0;-15.0;-7.0
794.0;1300.0;2076.0;3236.0;494.0;803.0;741.0;1226.0;1990.0;3166.0;486.0;757.0;4.0;-3.0;-15.0;-4.0
690.0;1134.0;1804.0;2837.0;431.0;702.0;641.0;1058.0;1721.0;2753.0;426.0;661.0;4.0;-3.0;-17.0;-2.0
629.0;1029.0;1651.0;2599.0;396.0;646.0;581.0;962.0;1558.0;2510.0;387.0;606.0;-3.0;2.0;-20.0;0.0
565.0;930.0;1486.0;2347.0;359.0;595.0;578.0;951.0;1525.0;2424.0;372.0;585.0;-5.0;1.0;-26.0;5.0
567.0;935.0;1507.0;2355.0;356.0;580.0;515.0;853.0;1379.0;2222.0;343.0;534.0;-10.0;1.0;-26.0;5.0
494.0;813.0;1319.0;2108.0;320.0;521.0;494.0;807.0;1290.0;2063.0;314.0;488.0;-10.0;1.0;-22.0;-2.0
460.0;761.0;1235.0;1946.0;299.0;486.0;436.0;718.0;1165.0;1875.0;292.0;463.0;-10.0;1.0;-25.0;2.0
445.0;738.0;1193.0;1881.0;284.0;461.0;427.0;700.0;1118.0;1776.0;275.0;428.0;-10.0;-4.0;-22.0;2.0
404.0;675.0;1107.0;1764.0;266.0;434.0;399.0;661.0;1066.0;1704.0;261.0;410.0;-7.0;-4.0;-22.0;2.0
379.0;634.0;1035.0;1658.0;248.0;406.0;378.0;619.0;999.0;1587.0;240.0;383.0;-5.0;-4.0;-22.0;4.0
372.0;617.0;1009.0;1606.0;244.0;393.0;353.0;582.0;935.0;1487.0;231.0;367.0;-4.0;-2.0;-22.0;9.0
352.0;585.0;960.0;1525.0;228.0;367.0;321.0;531.0;871.0;1387.0;213.0;339.0;-4.0;-2.0;-22.0;9.0
318.0;526.0;849.0;1373.0;204.0;331.0;296.0;488.0;800.0;1284.0;196.0;309.0;-4.0;-2.0;-22.0;10.0
300.0;504.0;821.0;1305.0;193.0;310.0;280.0;455.0;724.0;1164.0;180.0;281.0;-4.0;-2.0;-22.0;5.0
278.0;463.0;754.0;1206.0;180.0;287.0;267.0;436.0;698.0;1108.0;169.0;265.0;-10.0;-2.0;-27.0;4.0
265.0;443.0;729.0;1152.0;171.0;272.0;237.0;393.0;625.0;1003.0;156.0;242.0;-12.0;-3.0;-27.0;6.0
254.0;427.0;709.0;1123.0;167.0;264.0;245.0;397.0;625.0;980.0;150.0;234.0;-10.0;-3.0;-23.0;6.0
