OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
202.0;383.0;742.0;1423.0;255.0;426.0;231.0;432.0;811.0;1505.0;259.0;417.0;1.0;-11.0;-5.0;3.0;KEROSENE
220.0;404.0;753.0;1377.0;240.0;390.0;201.0;382.0;732.0;1339.0;226.0;364.0;-1.0;-11.0;-9.0;3.0;KEROSENE
169.0;309.0;582.0;1060.0;187.0;308.0;165.0;310.0;582.0;1078.0;186.0;300.0;-1.0;-14.0;-9.0;1.0;KEROSENE
152.0;285.0;533.0;979.0;173.0;289.0;148.0;282.0;533.0;996.0;167.0;272.0;-10.0;-14.0;-11.0;0.0;KEROSENE
142.0;275.0;552.0;1078.0;202.0;350.0;189.0;367.0;703.0;1334.0;238.0;388.0;-10.0;-14.0;-16.0;0.0;KEROSENE
216.0;412.0;790.0;1496.0;270.0;458.0;254.0;473.0;886.0;1631.0;282.0;452.0;-10.0;-14.0;-19.0;-2.0;KEROSENE
243.0;457.0;875.0;1644.0;297.0;503.0;285.0;536.0;1009.0;1844.0;314.0;500.0;-10.0;-14.0;-19.0;0.0;KEROSENE
274.0;507.0;967.0;1819.0;320.0;525.0;287.0;531.0;1000.0;1882.0;324.0;520.0;-10.0;-14.0;-20.0;0.0;KEROSENE
298.0;550.0;1017.0;1878.0;323.0;528.0;302.0;564.0;1017.0;1869.0;318.0;511.0;-5.0;-20.0;-20.0;0.0;KEROSENE
317.0;583.0;1066.0;1950.0;336.0;559.0;314.0;582.0;1102.0;2039.0;353.0;569.0;-4.0;-20.0;-17.0;0.0;KEROSENE
329.0;601.0;1117.0;2044.0;365.0;605.0;361.0;675.0;1243.0;2245.0;385.0;618.0;-5.0;-17.0;-10.0;4.0;KEROSENE
356.0;655.0;1203.0;2165.0;387.0;644.0;376.0;701.0;1293.0;2359.0;403.0;654.0;-2.0;-4.0;-10.0;0.0;KEROSENE
403.0;744.0;1384.0;2507.0;436.0;712.0;409.0;758.0;1411.0;2561.0;442.0;706.0;-1.0;-14.0;-8.0;0.0;KEROSENE
423.0;777.0;1435.0;2621.0;454.0;738.0;416.0;772.0;1449.0;2630.0;449.0;712.0;-2.0;-14.0;-8.0;0.0;KEROSENE
423.0;770.0;1395.0;2508.0;431.0;705.0;411.0;754.0;1412.0;2568.0;438.0;697.0;-1.0;-14.0;-8.0;0.0;KEROSENE
410.0;752.0;1373.0;2469.0;426.0;709.0;417.0;774.0;1421.0;2577.0;438.0;696.0;-1.0;-18.0;-9.0;0.0;KEROSENE
404.0;740.0;1342.0;2422.0;423.0;705.0;413.0;777.0;1445.0;2647.0;451.0;732.0;-4.0;-18.0;-11.0;-2.0;KEROSENE
459.0;836.0;1522.0;2733.0;480.0;802.0;496.0;913.0;1675.0;3009.0;507.0;819.0;-4.0;-18.0;-11.0;-2.0;KEROSENE
529.0;967.0;1739.0;3098.0;535.0;877.0;512.0;956.0;1762.0;3200.0;537.0;862.0;-2.0;-13.0;-11.0;-4.0;KEROSENE
520.0;947.0;1721.0;3094.0;531.0;877.0;516.0;959.0;1769.0;3226.0;543.0;870.0;-2.0;-13.0;-9.0;-11.0;KEROSENE
561.0;1027.0;1853.0;3328.0;568.0;933.0;552.0;1018.0;1895.0;3428.0;578.0;928.0;-1.0;-13.0;-9.0;-11.0;KEROSENE
604.0;1090.0;1966.0;3480.0;590.0;965.0;565.0;1045.0;1915.0;3467.0;582.0;927.0;0.0;-15.0;-5.0;-9.0;KEROSENE
572.0;1038.0;1860.0;3296.0;553.0;901.0;559.0;1034.0;1890.0;3343.0;560.0;886.0;0.0;-15.0;-9.0;-12.0;KEROSENE
564.0;1021.0;1848.0;3317.0;570.0;938.0;553.0;1031.0;1888.0;3392.0;567.0;911.0;3.0;-15.0;-7.0;-9.0;KEROSENE
561.0;1015.0;1819.0;3205.0;544.0;897.0;554.0;1013.0;1832.0;3253.0;545.0;864.0;0.0;-5.0;-9.0;-9.0;KEROSENE
555.0;1016.0;1818.0;3244.0;552.0;902.0;563.0;1031.0;1871.0;3324.0;548.0;873.0;0.0;-5.0;-7.0;-13.0;KEROSENE
545.0;989.0;1795.0;3221.0;556.0;924.0;577.0;1072.0;1965.0;3510.0;581.0;928.0;-8.0;-5.0;-8.0;-13.0;KEROSENE
612.0;1103.0;1987.0;3502.0;597.0;986.0;616.0;1134.0;2052.0;3645.0;605.0;961.0;-8.0;-5.0;-8.0;-13.0;KEROSENE
635.0;1146.0;2057.0;3621.0;611.0;998.0;627.0;1147.0;2082.0;3682.0;619.0;987.0;-8.0;-5.0;-10.0;-17.0;KEROSENE
690.0;1241.0;2228.0;3917.0;662.0;1083.0;681.0;1248.0;2267.0;4045.0;673.0;1069.0;5.0;-9.0;-9.0;-13.0;KEROSENE
735.0;1319.0;2340.0;4106.0;691.0;1119.0;702.0;1285.0;2335.0;4165.0;690.0;1093.0;4.0;-9.0;-10.0;-17.0;KEROSENE
761.0;1368.0;2434.0;4264.0;713.0;1149.0;736.0;1343.0;2445.0;4298.0;715.0;1131.0;6.0;-9.0;-10.0;-17.0;KEROSENE
802.0;1449.0;2561.0;4503.0;761.0;1226.0;789.0;1453.0;2633.0;4626.0;767.0;1214.0;4.0;-10.0;-10.0;-8.0;KEROSENE
890.0;1592.0;2806.0;4899.0;820.0;1325.0;853.0;1567.0;2843.0;5008.0;827.0;1299.0;0.0;-15.0;-9.0;-6.0;KEROSENE
952.0;1690.0;2996.0;5190.0;858.0;1368.0;881.0;1612.0;2920.0;5149.0;845.0;1327.0;0.0;-15.0;-8.0;-8.0;KEROSENE
975.0;1722.0;3016.0;5238.0;862.0;1377.0;898.0;1624.0;2918.0;5134.0;838.0;1308.0;0.0;-15.0;-2.0;-3.0;KEROSENE
946.0;1679.0;2954.0;5116.0;841.0;1333.0;858.0;1564.0;2806.0;4935.0;813.0;1268.0;0.0;-15.0;-2.0;-7.0;KEROSENE
942.0;1671.0;2965.0;5145.0;849.0;1345.0;888.0;1628.0;2934.0;5148.0;850.0;1336.0;5.0;-14.0;-3.0;-7.0;KEROSENE
1029.0;1840.0;3229.0;5603.0;926.0;1478.0;1001.0;1812.0;3253.0;5711.0;938.0;1460.0;3.0;-12.0;-6.0;-7.0;KEROSENE
1148.0;2037.0;3531.0;6120.0;1005.0;1594.0;1065.0;1915.0;3430.0;6042.0;989.0;1544.0;-4.0;-14.0;-3.0;-4.0;KEROSENE
1198.0;2110.0;3664.0;6301.0;1031.0;1629.0;1096.0;1972.0;3532.0;6204.0;1012.0;1576.0;-4.0;-18.0;-6.0;-4.0;KEROSENE
1236.0;2180.0;3770.0;6438.0;1047.0;1628.0;1120.0;2011.0;3551.0;6136.0;1004.0;1546.0;3.0;-14.0;-5.0;-4.0;KEROSENE
1193.0;2079.0;3599.0;6128.0;993.0;1551.0;1035.0;1863.0;3322.0;5807.0;939.0;1455.0;3.0;-12.0;-8.0;-4.0;KEROSENE
1099.0;1923.0;3337.0;5713.0;927.0;1455.0;998.0;1783.0;3173.0;5505.0;889.0;1380.0;8.0;-2.0;-8.0;-1.0;KEROSENE
1025.0;1798.0;3141.0;5433.0;884.0;1389.0;935.0;1679.0;3014.0;5284.0;858.0;1339.0;6.0;-2.0;-8.0;-4.0;KEROSENE
1021.0;1797.0;3120.0;5356.0;872.0;1358.0;939.0;1673.0;2973.0;5144.0;836.0;1290.0;4.0;-2.0;-10.0;-6.0;KEROSENE
964.0;1698.0;2977.0;5118.0;836.0;1308.0;874.0;1566.0;2786.0;4908.0;807.0;1247.0;5.0;-2.0;-10.0;-6.0;KEROSENE
941.0;1658.0;2902.0;5006.0;823.0;1288.0;865.0;1559.0;2803.0;4904.0;797.0;1241.0;4.0;-10.0;-10.0;-8.0;KEROSENE
975.0;1715.0;2994.0;5118.0;833.0;1307.0;894.0;1598.0;2839.0;4936.0;806.0;1248.0;1.0;-18.0;-2.0;-9.0;KEROSENE
964.0;1690.0;2944.0;5042.0;817.0;1283.0;890.0;1592.0;2823.0;4879.0;790.0;1229.0;1.0;-18.0;0.0;-9.0;KEROSENE
918.0;1615.0;2788.0;4791.0;786.0;1231.0;847.0;1510.0;2679.0;4630.0;756.0;1171.0;6.0;-12.0;0.0;-10.0;KEROSENE
849.0;1500.0;2641.0;4554.0;751.0;1189.0;781.0;1413.0;2535.0;4459.0;729.0;1139.0;11.0;-12.0;0.0;-11.0;KEROSENE
831.0;1475.0;2580.0;4445.0;732.0;1152.0;790.0;1410.0;2500.0;4351.0;706.0;1106.0;3.0;-12.0;-12.0;-10.0;KEROSENE
788.0;1389.0;2430.0;4203.0;689.0;1100.0;758.0;1359.0;2394.0;4171.0;680.0;1062.0;3.0;-12.0;-12.0;-10.0;KEROSENE
741.0;1315.0;2315.0;3987.0;663.0;1066.0;738.0;1343.0;2371.0;4147.0;680.0;1067.0;1.0;-13.0;-12.0;-9.0;KEROSENE
800.0;1410.0;2458.0;4225.0;695.0;1111.0;752.0;1361.0;2403.0;4172.0;680.0;1066.0;-7.0;-19.0;-12.0;-9.0;KEROSENE
761.0;1344.0;2357.0;4067.0;675.0;1077.0;731.0;1320.0;2344.0;4071.0;667.0;1044.0;-7.0;-19.0;-11.0;-9.0;KEROSENE
753.0;1340.0;2342.0;4022.0;663.0;1053.0;696.0;1268.0;2275.0;3964.0;647.0;1009.0;-7.0;-19.0;-8.0;-9.0;KEROSENE
705.0;1248.0;2190.0;3793.0;630.0;1012.0;692.0;1239.0;2198.0;3812.0;624.0;982.0;-8.0;-18.0;-11.0;-12.0;KEROSENE
697.0;1227.0;2145.0;3718.0;609.0;971.0;667.0;1192.0;2143.0;3691.0;601.0;939.0;-7.0;-18.0;-8.0;-12.0;KEROSENE
678.0;1198.0;2095.0;3638.0;603.0;956.0;647.0;1157.0;2070.0;3622.0;593.0;930.0;-8.0;-18.0;-8.0;-15.0;KEROSENE
658.0;1164.0;2045.0;3533.0;585.0;925.0;632.0;1147.0;2042.0;3540.0;580.0;912.0;-8.0;-18.0;-7.0;-15.0;KEROSENE
633.0;1132.0;1991.0;3460.0;574.0;915.0;615.0;1112.0;1998.0;3498.0;573.0;890.0;-8.0;-18.0;-7.0;-15.0;KEROSENE
629.0;1113.0;1978.0;3441.0;566.0;903.0;611.0;1104.0;1981.0;3464.0;564.0;882.0;-6.0;-25.0;-7.0;-13.0;KEROSENE
630.0;1119.0;1980.0;3421.0;564.0;897.0;603.0;1088.0;1928.0;3391.0;559.0;876.0;-6.0;-18.0;-7.0;-15.0;KEROSENE
612.0;1099.0;1932.0;3345.0;551.0;878.0;595.0;1083.0;1927.0;3355.0;546.0;855.0;-6.0;-18.0;-7.0;-13.0;KEROSENE
603.0;1072.0;1886.0;3251.0;532.0;849.0;567.0;1031.0;1858.0;3246.0;529.0;830.0;-6.0;-18.0;-8.0;-10.0;KEROSENE
605.0;1073.0;1888.0;3260.0;538.0;859.0;570.0;1034.0;1851.0;3265.0;534.0;841.0;-5.0;-9.0;-8.0;-10.0;KEROSENE
587.0;1051.0;1849.0;3205.0;527.0;840.0;560.0;1010.0;1815.0;3140.0;517.0;809.0;-5.0;-9.0;-11.0;-10.0;KEROSENE
530.0;952.0;1698.0;2970.0;493.0;789.0;540.0;973.0;1729.0;3014.0;493.0;766.0;-5.0;-12.0;-15.0;-10.0;KEROSENE
526.0;944.0;1688.0;2928.0;483.0;772.0;510.0;928.0;1653.0;2926.0;483.0;757.0;-5.0;-12.0;-11.0;-10.0;KEROSENE
525.0;948.0;1670.0;2883.0;477.0;752.0;498.0;898.0;1629.0;2850.0;465.0;727.0;-1.0;-12.0;-7.0;-13.0;KEROSENE
465.0;839.0;1484.0;2593.0;427.0;688.0;451.0;819.0;1484.0;2569.0;423.0;659.0;-5.0;-12.0;-9.0;-14.0;KEROSENE
421.0;760.0;1354.0;2323.0;385.0;613.0;401.0;731.0;1318.0;2318.0;382.0;603.0;-4.0;-18.0;-9.0;-13.0;KEROSENE
385.0;697.0;1235.0;2160.0;356.0;572.0;386.0;709.0;1250.0;2173.0;352.0;556.0;-4.0;-18.0;-7.0;-13.0;KEROSENE
338.0;611.0;1084.0;1900.0;312.0;504.0;341.0;616.0;1091.0;1909.0;313.0;487.0;-4.0;-18.0;-3.0;-13.0;KEROSENE
320.0;584.0;1031.0;1804.0;304.0;498.0;342.0;627.0;1122.0;1973.0;325.0;519.0;-4.0;-18.0;-9.0;-13.0;KEROSENE
340.0;615.0;1099.0;1909.0;319.0;517.0;352.0;640.0;1152.0;1991.0;321.0;516.0;-1.0;-21.0;-4.0;-13.0;KEROSENE
350.0;632.0;1143.0;1995.0;330.0;528.0;352.0;642.0;1152.0;2044.0;336.0;529.0;2.0;-21.0;-4.0;-12.0;KEROSENE
357.0;644.0;1142.0;1999.0;332.0;529.0;343.0;625.0;1140.0;2024.0;334.0;524.0;2.0;-16.0;-4.0;-12.0;KEROSENE
330.0;603.0;1082.0;1890.0;313.0;506.0;337.0;608.0;1100.0;1942.0;318.0;505.0;3.0;-14.0;-10.0;-18.0;KEROSENE
330.0;598.0;1062.0;1848.0;306.0;491.0;327.0;588.0;1055.0;1871.0;309.0;487.0;3.0;-14.0;-4.0;-19.0;KEROSENE
308.0;563.0;1003.0;1753.0;292.0;468.0;307.0;561.0;1017.0;1786.0;296.0;462.0;3.0;-6.0;-13.0;-12.0;KEROSENE
303.0;554.0;993.0;1732.0;284.0;452.0;297.0;549.0;986.0;1735.0;284.0;448.0;-7.0;-6.0;-4.0;-12.0;KEROSENE
302.0;550.0;982.0;1723.0;286.0;455.0;295.0;540.0;969.0;1719.0;284.0;443.0;5.0;-6.0;-2.0;-12.0;KEROSENE
288.0;524.0;940.0;1619.0;265.0;419.0;269.0;496.0;894.0;1610.0;262.0;415.0;-5.0;-14.0;-2.0;-12.0;KEROSENE
272.0;501.0;892.0;1559.0;255.0;412.0;270.0;487.0;886.0;1562.0;260.0;412.0;-5.0;-14.0;-10.0;-12.0;KEROSENE
275.0;501.0;887.0;1548.0;255.0;398.0;257.0;475.0;865.0;1530.0;252.0;396.0;-5.0;-14.0;-10.0;-12.0;KEROSENE
239.0;438.0;779.0;1353.0;222.0;354.0;228.0;421.0;768.0;1374.0;227.0;356.0;-3.0;-14.0;-10.0;-12.0;KEROSENE
244.0;444.0;806.0;1416.0;238.0;385.0;252.0;458.0;836.0;1494.0;254.0;401.0;-3.0;-19.0;-12.0;-18.0;KEROSENE
260.0;479.0;862.0;1518.0;248.0;396.0;261.0;482.0;881.0;1534.0;252.0;403.0;-3.0;-9.0;-10.0;-16.0;KEROSENE
263.0;484.0;880.0;1530.0;256.0;408.0;273.0;500.0;894.0;1553.0;256.0;405.0;1.0;-9.0;1.0;-16.0;KEROSENE
253.0;461.0;818.0;1423.0;234.0;369.0;240.0;437.0;786.0;1397.0;228.0;362.0;1.0;-7.0;1.0;-16.0;KEROSENE
226.0;417.0;764.0;1378.0;235.0;387.0;247.0;465.0;853.0;1552.0;260.0;416.0;2.0;-7.0;-1.0;-16.0;KEROSENE
274.0;509.0;922.0;1628.0;276.0;444.0;290.0;532.0;952.0;1678.0;277.0;439.0;2.0;-7.0;-1.0;-13.0;KEROSENE
261.0;480.0;866.0;1513.0;249.0;401.0;256.0;472.0;856.0;1518.0;250.0;399.0;0.0;-9.0;-1.0;-6.0;KEROSENE
234.0;430.0;776.0;1362.0;229.0;375.0;239.0;439.0;800.0;1459.0;244.0;389.0;-3.0;-9.0;-7.0;-6.0;KEROSENE
234.0;431.0;782.0;1384.0;231.0;371.0;246.0;447.0;812.0;1435.0;240.0;385.0;-3.0;-9.0;-7.0;-9.0;KEROSENE
252.0;460.0;833.0;1481.0;253.0;401.0;252.0;464.0;830.0;1488.0;254.0;408.0;-2.0;-10.0;-7.0;-9.0;KEROSENE
254.0;468.0;858.0;1530.0;259.0;422.0;277.0;501.0;892.0;1566.0;263.0;418.0;-2.0;-23.0;-3.0;-10.0;KEROSENE
256.0;469.0;857.0;1501.0;250.0;404.0;240.0;442.0;819.0;1491.0;250.0;394.0;-3.0;-19.0;-7.0;-16.0;KEROSENE
211.0;389.0;717.0;1266.0;210.0;343.0;218.0;405.0;730.0;1286.0;214.0;343.0;-2.0;-19.0;-7.0;-16.0;KEROSENE
198.0;368.0;667.0;1177.0;195.0;322.0;213.0;383.0;689.0;1199.0;201.0;319.0;0.0;-19.0;-3.0;-16.0;KEROSENE
190.0;345.0;622.0;1085.0;184.0;298.0;189.0;345.0;632.0;1120.0;188.0;296.0;0.0;-17.0;-3.0;-13.0;KEROSENE
164.0;310.0;564.0;989.0;163.0;269.0;180.0;332.0;591.0;1038.0;169.0;271.0;0.0;-17.0;-7.0;-11.0;KEROSENE
146.0;271.0;486.0;849.0;141.0;239.0;152.0;279.0;508.0;913.0;153.0;241.0;0.0;-12.0;-5.0;-7.0;KEROSENE
135.0;250.0;439.0;758.0;120.0;194.0;126.0;231.0;424.0;759.0;128.0;202.0;-5.0;-12.0;-5.0;-3.0;KEROSENE
115.0;217.0;393.0;647.0;104.0;162.0;110.0;202.0;353.0;635.0;103.0;165.0;-5.0;-11.0;-5.0;-3.0;KEROSENE
87.0;156.0;278.0;457.0;73.0;115.0;89.0;162.0;282.0;487.0;76.0;120.0;-2.0;-10.0;-6.0;-7.0;KEROSENE
56.0;109.0;196.0;314.0;50.0;73.0;72.0;131.0;225.0;376.0;58.0;91.0;-2.0;-9.0;-6.0;-9.0;KEROSENE
44.0;81.0;137.0;201.0;28.0;38.0;35.0;62.0;126.0;228.0;36.0;55.0;-1.0;-10.0;-10.0;-9.0;KEROSENE
33.0;62.0;95.0;128.0;14.0;18.0;29.0;49.0;78.0;140.0;20.0;32.0;-1.0;-9.0;-6.0;-9.0;KEROSENE
23.0;44.0;65.0;76.0;6.0;3.0;31.0;51.0;83.0;113.0;14.0;19.0;-2.0;-10.0;-9.0;-9.0;KEROSENE
14.0;26.0;47.0;98.0;18.0;24.0;12.0;28.0;47.0;81.0;15.0;23.0;-7.0;3.0;-9.0;16.0;KEROSENE
15.0;30.0;59.0;114.0;22.0;37.0;10.0;22.0;39.0;84.0;17.0;29.0;-8.0;6.0;-11.0;11.0;KEROSENE
29.0;52.0;99.0;188.0;32.0;47.0;23.0;52.0;99.0;171.0;29.0;44.0;-8.0;3.0;-16.0;13.0;KEROSENE
26.0;45.0;92.0;182.0;32.0;49.0;27.0;55.0;100.0;171.0;31.0;49.0;-10.0;6.0;-16.0;12.0;KEROSENE
29.0;52.0;99.0;188.0;32.0;47.0;23.0;52.0;99.0;171.0;29.0;44.0;-10.0;3.0;-14.0;13.0;KEROSENE
33.0;60.0;115.0;210.0;37.0;55.0;16.0;36.0;72.0;140.0;28.0;46.0;-9.0;5.0;-14.0;10.0;KEROSENE
31.0;60.0;117.0;236.0;44.0;73.0;34.0;71.0;128.0;236.0;39.0;65.0;-9.0;5.0;-8.0;20.0;KEROSENE
