OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
100.0;57.0;112.0;170.0;35.0;49.0;21.0;30.0;33.0;77.0;5.0;17.0;-32.0;3.0;-11.0;31.0;KEROSENE
51.0;24.0;24.0;95.0;29.0;24.0;3.0;10.0;3.0;8.0;5.0;-12.0;-32.0;4.0;-7.0;19.0;KEROSENE
51.0;21.0;24.0;66.0;17.0;24.0;0.0;6.0;-8.0;8.0;-2.0;-16.0;-32.0;6.0;-7.0;16.0;KEROSENE
69.0;21.0;3.0;60.0;7.0;10.0;-1.0;5.0;-23.0;-35.0;-5.0;-19.0;-33.0;7.0;-22.0;19.0;KEROSENE
12.0;15.0;-11.0;-45.0;5.0;5.0;-4.0;-13.0;-27.0;-49.0;-3.0;-20.0;-32.0;7.0;-17.0;4.0;KEROSENE
12.0;15.0;-11.0;-45.0;5.0;7.0;-4.0;-13.0;-27.0;-49.0;-3.0;-20.0;-26.0;10.0;-17.0;4.0;KEROSENE
12.0;15.0;-11.0;-45.0;5.0;7.0;-1.0;-13.0;-27.0;-49.0;-3.0;-20.0;-26.0;4.0;-17.0;4.0;KEROSENE
49.0;21.0;14.0;50.0;28.0;37.0;6.0;13.0;13.0;37.0;19.0;8.0;-29.0;6.0;-17.0;10.0;KEROSENE
49.0;56.0;67.0;173.0;39.0;65.0;11.0;16.0;24.0;80.0;19.0;20.0;-27.0;6.0;-12.0;10.0;KEROSENE
75.0;57.0;106.0;200.0;48.0;53.0;17.0;24.0;46.0;110.0;22.0;24.0;-27.0;6.0;-4.0;24.0;KEROSENE
55.0;58.0;99.0;252.0;39.0;76.0;19.0;30.0;67.0;155.0;29.0;45.0;-27.0;6.0;-7.0;24.0;KEROSENE
39.0;69.0;109.0;209.0;33.0;49.0;19.0;25.0;54.0;115.0;17.0;39.0;-26.0;6.0;-7.0;24.0;KEROSENE
55.0;74.0;96.0;164.0;37.0;76.0;24.0;30.0;51.0;108.0;13.0;26.0;-18.0;7.0;-7.0;42.0;KEROSENE
91.0;44.0;100.0;188.0;43.0;42.0;17.0;25.0;22.0;96.0;17.0;15.0;-16.0;6.0;-7.0;24.0;KEROSENE
85.0;45.0;91.0;151.0;37.0;40.0;11.0;30.0;31.0;96.0;24.0;11.0;-12.0;6.0;-7.0;13.0;KEROSENE
84.0;72.0;109.0;132.0;40.0;54.0;17.0;15.0;25.0;86.0;17.0;15.0;-12.0;-3.0;-10.0;13.0;KEROSENE
84.0;65.0;98.0;120.0;36.0;47.0;17.0;22.0;40.0;98.0;19.0;17.0;-14.0;-3.0;-16.0;10.0;KEROSENE
84.0;58.0;91.0;221.0;39.0;55.0;18.0;35.0;53.0;133.0;27.0;36.0;-12.0;-3.0;-10.0;27.0;KEROSENE
93.0;64.0;140.0;191.0;39.0;54.0;20.0;37.0;71.0;156.0;25.0;38.0;-14.0;21.0;-6.0;35.0;KEROSENE
79.0;93.0;152.0;219.0;48.0;93.0;19.0;51.0;96.0;203.0;40.0;54.0;-18.0;16.0;-10.0;46.0;KEROSENE
85.0;93.0;186.0;371.0;65.0;96.0;29.0;59.0;113.0;260.0;37.0;62.0;-18.0;16.0;-16.0;43.0;KEROSENE
111.0;117.0;189.0;341.0;67.0;102.0;35.0;61.0;114.0;262.0;43.0;68.0;-18.0;10.0;-6.0;42.0;KEROSENE
85.0;111.0;236.0;428.0;81.0;109.0;26.0;57.0;115.0;244.0;40.0;60.0;-18.0;13.0;-7.0;53.0;KEROSENE
94.0;108.0;187.0;386.0;76.0;113.0;31.0;71.0;117.0;272.0;51.0;75.0;-18.0;13.0;-19.0;52.0;KEROSENE
85.0;136.0;200.0;407.0;73.0;112.0;33.0;65.0;121.0;269.0;52.0;64.0;-18.0;15.0;-24.0;75.0;KEROSENE
114.0;102.0;225.0;341.0;58.0;100.0;25.0;64.0;123.0;256.0;55.0;64.0;-18.0;27.0;-21.0;48.0;KEROSENE
46.0;89.0;206.0;354.0;58.0;100.0;19.0;57.0;91.0;198.0;34.0;47.0;-22.0;18.0;-21.0;39.0;KEROSENE
61.0;66.0;142.0;221.0;49.0;51.0;24.0;39.0;60.0;149.0;23.0;33.0;-29.0;18.0;-21.0;52.0;KEROSENE
51.0;80.0;118.0;217.0;41.0;60.0;19.0;28.0;42.0;122.0;19.0;33.0;-23.0;22.0;-5.0;48.0;KEROSENE
92.0;56.0;114.0;137.0;35.0;46.0;24.0;27.0;46.0;102.0;17.0;18.0;-29.0;18.0;-5.0;23.0;KEROSENE
56.0;65.0;112.0;162.0;18.0;54.0;19.0;29.0;36.0;74.0;19.0;0.0;-23.0;15.0;-5.0;30.0;KEROSENE
84.0;30.0;45.0;102.0;25.0;27.0;12.0;10.0;7.0;18.0;9.0;-2.0;-23.0;10.0;-5.0;23.0;KEROSENE
56.0;22.0;39.0;51.0;16.0;5.0;0.0;7.0;-3.0;10.0;9.0;-3.0;-16.0;15.0;-5.0;13.0;KEROSENE
75.0;29.0;39.0;54.0;18.0;7.0;-4.0;4.0;-26.0;-44.0;-7.0;-18.0;-16.0;12.0;-18.0;13.0;KEROSENE
71.0;9.0;-19.0;-33.0;0.0;4.0;-10.0;-4.0;-4.0;-16.0;-7.0;-3.0;0.0;-18.0;-8.0;3.0;KEROSENE
63.0;6.0;-13.0;-33.0;1.0;7.0;-9.0;-4.0;-1.0;-16.0;-7.0;-3.0;16.0;-18.0;-8.0;16.0;KEROSENE
68.0;4.0;-13.0;-33.0;1.0;7.0;-11.0;-6.0;-4.0;-16.0;-7.0;-4.0;13.0;-18.0;0.0;9.0;KEROSENE
62.0;6.0;-17.0;-33.0;6.0;7.0;-5.0;-6.0;-4.0;-16.0;-7.0;-4.0;13.0;-18.0;-6.0;8.0;KEROSENE
62.0;6.0;-17.0;-33.0;6.0;4.0;-7.0;-6.0;0.0;-10.0;-7.0;-4.0;13.0;-18.0;0.0;10.0;KEROSENE
71.0;16.0;-11.0;-32.0;12.0;13.0;-1.0;-6.0;10.0;-6.0;-7.0;3.0;14.0;-16.0;1.0;8.0;KEROSENE
37.0;14.0;-4.0;-16.0;10.0;18.0;-1.0;1.0;17.0;2.0;-7.0;6.0;23.0;-16.0;7.0;8.0;KEROSENE
48.0;12.0;-4.0;-32.0;9.0;18.0;3.0;1.0;16.0;2.0;-7.0;7.0;25.0;-16.0;5.0;8.0;KEROSENE
32.0;10.0;-4.0;-39.0;6.0;21.0;-1.0;1.0;15.0;2.0;-7.0;6.0;23.0;-25.0;16.0;-2.0;KEROSENE
68.0;12.0;-12.0;-56.0;-2.0;7.0;-1.0;-16.0;15.0;-62.0;-16.0;6.0;22.0;-16.0;16.0;1.0;KEROSENE
32.0;-8.0;-59.0;-82.0;-7.0;3.0;-11.0;-16.0;-27.0;-74.0;-22.0;-13.0;22.0;-22.0;18.0;-2.0;KEROSENE
66.0;-12.0;-59.0;-104.0;-8.0;4.0;-11.0;-17.0;-28.0;-74.0;-22.0;-17.0;19.0;-22.0;14.0;1.0;KEROSENE
62.0;-12.0;-59.0;-104.0;-12.0;-2.0;-13.0;-16.0;-30.0;-86.0;-22.0;-17.0;22.0;-27.0;4.0;-14.0;KEROSENE
62.0;-8.0;-58.0;-104.0;-14.0;-9.0;-13.0;-17.0;-30.0;-83.0;-18.0;-18.0;13.0;-22.0;4.0;1.0;KEROSENE
65.0;-15.0;-47.0;-97.0;-14.0;-15.0;-13.0;-21.0;-30.0;-86.0;-22.0;-18.0;18.0;-27.0;4.0;0.0;KEROSENE
35.0;-15.0;-47.0;-97.0;-18.0;-15.0;-12.0;-21.0;-30.0;-83.0;-18.0;-17.0;32.0;-27.0;5.0;0.0;KEROSENE
35.0;-15.0;-47.0;-97.0;-18.0;-15.0;-12.0;-13.0;-33.0;-83.0;-18.0;-17.0;24.0;-27.0;7.0;0.0;KEROSENE
35.0;-15.0;-47.0;-106.0;-17.0;-9.0;-11.0;-13.0;-33.0;-71.0;-17.0;-12.0;20.0;-21.0;12.0;0.0;KEROSENE
44.0;-15.0;-47.0;-97.0;-12.0;-9.0;-8.0;-7.0;-28.0;-50.0;-14.0;-12.0;19.0;-21.0;13.0;0.0;KEROSENE
68.0;-15.0;-47.0;-93.0;-7.0;0.0;-5.0;-6.0;-24.0;-41.0;-11.0;-7.0;16.0;-21.0;-1.0;-8.0;KEROSENE
62.0;5.0;-33.0;-79.0;-1.0;1.0;-3.0;-5.0;-14.0;-36.0;-11.0;-3.0;19.0;-17.0;-1.0;2.0;KEROSENE
62.0;5.0;-19.0;-79.0;-1.0;10.0;-3.0;-5.0;-13.0;-36.0;-11.0;-3.0;11.0;-17.0;-1.0;-11.0;KEROSENE
69.0;5.0;-19.0;-67.0;-1.0;12.0;-1.0;-7.0;-13.0;-41.0;-11.0;0.0;31.0;-22.0;2.0;-9.0;KEROSENE
47.0;0.0;-23.0;-67.0;-7.0;-1.0;-3.0;-9.0;-13.0;-40.0;-12.0;0.0;16.0;-22.0;2.0;-11.0;KEROSENE
17.0;-1.0;-23.0;-67.0;-7.0;-1.0;-5.0;-9.0;-15.0;-43.0;-12.0;-5.0;10.0;-23.0;5.0;-15.0;KEROSENE
20.0;-1.0;-23.0;-67.0;-8.0;-1.0;-8.0;-10.0;-20.0;-47.0;-12.0;-7.0;10.0;-25.0;2.0;-16.0;KEROSENE
21.0;-2.0;-41.0;-67.0;-7.0;-1.0;-5.0;-10.0;-20.0;-47.0;-11.0;-7.0;14.0;-23.0;5.0;-18.0;KEROSENE
24.0;-2.0;-41.0;-67.0;-3.0;0.0;-6.0;-9.0;-20.0;-42.0;-10.0;-7.0;14.0;-21.0;12.0;-18.0;KEROSENE
24.0;8.0;-27.0;-58.0;-2.0;6.0;-5.0;-7.0;-20.0;-42.0;-10.0;-5.0;26.0;-23.0;14.0;-18.0;KEROSENE
24.0;8.0;-22.0;-69.0;1.0;6.0;-6.0;-7.0;-15.0;-37.0;-11.0;-5.0;24.0;-23.0;20.0;-11.0;KEROSENE
32.0;4.0;-16.0;-58.0;1.0;9.0;-6.0;-7.0;-14.0;-37.0;-12.0;-1.0;26.0;-23.0;14.0;-11.0;KEROSENE
32.0;3.0;-16.0;-40.0;1.0;9.0;-7.0;-6.0;-13.0;-28.0;-14.0;-5.0;30.0;-23.0;8.0;-10.0;KEROSENE
35.0;4.0;-27.0;-54.0;-1.0;0.0;-7.0;-6.0;-14.0;-37.0;-14.0;-9.0;36.0;-25.0;8.0;-10.0;KEROSENE
61.0;4.0;-16.0;-54.0;-1.0;0.0;-7.0;-6.0;-15.0;-52.0;-14.0;-11.0;23.0;-28.0;8.0;-17.0;KEROSENE
67.0;6.0;-25.0;-54.0;-5.0;0.0;-11.0;-9.0;-18.0;-52.0;-12.0;-11.0;30.0;-25.0;4.0;-17.0;KEROSENE
72.0;6.0;-28.0;-78.0;-5.0;0.0;-7.0;-6.0;-18.0;-52.0;-12.0;-16.0;30.0;-23.0;8.0;-14.0;KEROSENE
60.0;4.0;-25.0;-78.0;-5.0;0.0;-11.0;-9.0;-20.0;-54.0;-12.0;-13.0;34.0;-25.0;8.0;-17.0;KEROSENE
51.0;4.0;-25.0;-84.0;-8.0;0.0;-7.0;-12.0;-18.0;-54.0;-11.0;-11.0;34.0;-23.0;16.0;-14.0;KEROSENE
25.0;0.0;-28.0;-88.0;-12.0;9.0;-11.0;-9.0;-18.0;-54.0;-11.0;-11.0;25.0;-23.0;8.0;-12.0;KEROSENE
25.0;0.0;-29.0;-84.0;-12.0;5.0;-11.0;-9.0;-18.0;-54.0;-12.0;-11.0;25.0;-23.0;12.0;-14.0;KEROSENE
18.0;-7.0;-29.0;-63.0;-12.0;9.0;-11.0;-15.0;-20.0;-49.0;-12.0;-11.0;20.0;-27.0;5.0;-15.0;KEROSENE
51.0;-7.0;-29.0;-54.0;-12.0;5.0;-7.0;-15.0;-18.0;-40.0;-13.0;-11.0;28.0;-23.0;5.0;-15.0;KEROSENE
61.0;6.0;-39.0;-54.0;0.0;9.0;-7.0;-7.0;-18.0;-35.0;-16.0;-6.0;20.0;-23.0;5.0;-15.0;KEROSENE
60.0;10.0;-21.0;-44.0;0.0;23.0;-3.0;-7.0;-10.0;-16.0;-16.0;1.0;22.0;-27.0;16.0;-22.0;KEROSENE
63.0;12.0;-15.0;-40.0;0.0;15.0;-3.0;-7.0;-6.0;-16.0;-13.0;1.0;23.0;-23.0;35.0;-22.0;KEROSENE
23.0;10.0;-21.0;-27.0;3.0;15.0;-3.0;-7.0;-3.0;-16.0;-12.0;2.0;22.0;-23.0;24.0;-16.0;KEROSENE
19.0;20.0;-21.0;-27.0;5.0;15.0;-2.0;-4.0;-6.0;-25.0;-12.0;0.0;20.0;-27.0;23.0;-16.0;KEROSENE
23.0;6.0;-13.0;-27.0;3.0;18.0;-3.0;-5.0;-6.0;-25.0;-11.0;0.0;23.0;-27.0;23.0;-16.0;KEROSENE
27.0;6.0;-10.0;-21.0;3.0;15.0;-3.0;-4.0;-2.0;-25.0;-10.0;-1.0;23.0;-27.0;20.0;-16.0;KEROSENE
33.0;6.0;-10.0;-19.0;3.0;18.0;-3.0;-3.0;2.0;-16.0;-4.0;0.0;22.0;-27.0;26.0;-14.0;KEROSENE
73.0;14.0;-9.0;-9.0;10.0;19.0;-3.0;-4.0;17.0;17.0;-4.0;0.0;34.0;-27.0;22.0;-21.0;KEROSENE
72.0;22.0;-9.0;5.0;11.0;33.0;-5.0;-3.0;18.0;14.0;-2.0;6.0;18.0;-27.0;20.0;-20.0;KEROSENE
67.0;17.0;-7.0;5.0;11.0;18.0;-5.0;-1.0;8.0;14.0;-2.0;6.0;14.0;-31.0;20.0;-20.0;KEROSENE
78.0;23.0;-9.0;-6.0;11.0;27.0;-2.0;-1.0;8.0;14.0;-2.0;6.0;20.0;-31.0;19.0;-18.0;KEROSENE
71.0;22.0;1.0;-6.0;11.0;31.0;-3.0;3.0;8.0;18.0;-5.0;9.0;19.0;-31.0;19.0;-18.0;KEROSENE
75.0;22.0;-7.0;23.0;15.0;15.0;-3.0;2.0;14.0;25.0;-2.0;9.0;34.0;-29.0;17.0;-18.0;KEROSENE
71.0;22.0;-7.0;-6.0;16.0;21.0;-3.0;2.0;10.0;2.0;-4.0;8.0;24.0;-28.0;24.0;-18.0;KEROSENE
79.0;35.0;-7.0;-6.0;0.0;21.0;-3.0;5.0;6.0;2.0;-4.0;3.0;24.0;-28.0;28.0;-18.0;KEROSENE
73.0;20.0;-5.0;-24.0;0.0;31.0;-5.0;6.0;6.0;2.0;-8.0;2.0;22.0;-28.0;14.0;-18.0;KEROSENE
81.0;22.0;-5.0;-24.0;6.0;29.0;-5.0;5.0;6.0;17.0;-7.0;1.0;22.0;-28.0;17.0;-18.0;KEROSENE
73.0;23.0;-4.0;-24.0;5.0;17.0;-5.0;8.0;5.0;19.0;-8.0;2.0;14.0;-22.0;14.0;-18.0;KEROSENE
62.0;15.0;8.0;20.0;6.0;17.0;-3.0;2.0;2.0;5.0;-8.0;1.0;18.0;-27.0;14.0;-18.0;KEROSENE
77.0;16.0;8.0;24.0;10.0;15.0;-3.0;3.0;3.0;0.0;-10.0;2.0;12.0;-22.0;17.0;-14.0;KEROSENE
80.0;17.0;8.0;20.0;3.0;33.0;-3.0;3.0;2.0;-1.0;-8.0;8.0;22.0;-18.0;14.0;-14.0;KEROSENE
30.0;12.0;14.0;0.0;1.0;29.0;-3.0;3.0;3.0;0.0;-8.0;8.0;29.0;-18.0;19.0;-14.0;KEROSENE
43.0;12.0;6.0;-4.0;1.0;24.0;-3.0;3.0;2.0;-1.0;-2.0;5.0;35.0;-19.0;29.0;-14.0;KEROSENE
43.0;18.0;-1.0;-19.0;1.0;24.0;-3.0;-3.0;-2.0;-2.0;-8.0;5.0;29.0;-18.0;19.0;-20.0;KEROSENE
65.0;14.0;-1.0;-36.0;10.0;24.0;-3.0;-3.0;-2.0;-1.0;-2.0;5.0;35.0;-19.0;17.0;-20.0;KEROSENE
77.0;10.0;1.0;-36.0;11.0;24.0;-1.0;3.0;5.0;-5.0;-2.0;2.0;23.0;-28.0;24.0;-15.0;KEROSENE
71.0;12.0;-1.0;-19.0;9.0;12.0;0.0;3.0;5.0;-5.0;-2.0;2.0;30.0;-28.0;14.0;-20.0;KEROSENE
71.0;20.0;1.0;-36.0;7.0;19.0;0.0;5.0;5.0;-5.0;-2.0;2.0;23.0;-24.0;14.0;-20.0;KEROSENE
71.0;12.0;7.0;21.0;9.0;12.0;1.0;3.0;11.0;7.0;-2.0;6.0;30.0;-28.0;14.0;-15.0;KEROSENE
80.0;21.0;12.0;21.0;0.0;16.0;1.0;-1.0;11.0;7.0;-2.0;5.0;23.0;-24.0;14.0;-27.0;KEROSENE
69.0;18.0;31.0;21.0;0.0;29.0;1.0;-4.0;12.0;11.0;-2.0;8.0;23.0;-37.0;14.0;-5.0;KEROSENE
