OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
799.0;3406.0;6074.0;10072.0;1264.0;2526.0;2351.0;4701.0;9048.0;15368.0;1925.0;1969.0;-8.0;-9.0;-27.0;39.0;NITROMETHANE
1028.0;2733.0;6074.0;10479.0;1423.0;2262.0;2351.0;4701.0;9048.0;15715.0;2214.0;2431.0;-8.0;6.0;-30.0;42.0;NITROMETHANE
1708.0;2733.0;6808.0;13108.0;1978.0;2814.0;2412.0;4848.0;9390.0;16294.0;2214.0;2431.0;-8.0;6.0;-40.0;42.0;NITROMETHANE
1708.0;3724.0;7179.0;11597.0;1423.0;2262.0;3258.0;6532.0;12514.0;21056.0;3257.0;4808.0;-3.0;11.0;-40.0;42.0;NITROMETHANE
1802.0;9198.0;15366.0;21481.0;3324.0;3578.0;1966.0;3722.0;6705.0;10867.0;2270.0;1911.0;-3.0;3.0;-40.0;56.0;NITROMETHANE
1802.0;6102.0;11303.0;18541.0;2709.0;4039.0;3763.0;7185.0;13210.0;22000.0;3017.0;3537.0;5.0;3.0;-46.0;53.0;NITROMETHANE
3077.0;5586.0;10199.0;16711.0;2153.0;2696.0;2070.0;4186.0;8258.0;14881.0;2270.0;2822.0;5.0;3.0;-46.0;54.0;NITROMETHANE
1448.0;3900.0;6701.0;10835.0;1355.0;1590.0;894.0;1875.0;3777.0;6986.0;1038.0;2070.0;-19.0;3.0;-46.0;54.0;NITROMETHANE
1446.0;3712.0;6594.0;10835.0;966.0;1438.0;1019.0;2147.0;4462.0;8724.0;1461.0;2070.0;-25.0;11.0;-60.0;42.0;NITROMETHANE
1446.0;3712.0;6594.0;11122.0;1503.0;1519.0;682.0;1386.0;2805.0;5534.0;989.0;1472.0;-25.0;17.0;-60.0;52.0;NITROMETHANE
1362.0;2705.0;5243.0;8578.0;1127.0;1186.0;579.0;1215.0;2891.0;7264.0;1427.0;1941.0;-25.0;17.0;-60.0;51.0;NITROMETHANE
1150.0;3247.0;6032.0;10685.0;1761.0;2434.0;1500.0;2930.0;5448.0;9273.0;1815.0;3320.0;-25.0;17.0;-60.0;51.0;NITROMETHANE
1362.0;6193.0;11642.0;17303.0;2076.0;3004.0;2610.0;5150.0;9797.0;16670.0;2339.0;2677.0;-20.0;10.0;-61.0;54.0;NITROMETHANE
1888.0;3383.0;5946.0;9882.0;1542.0;2158.0;1968.0;4018.0;7973.0;14685.0;2303.0;2973.0;-20.0;10.0;-51.0;65.0;NITROMETHANE
2694.0;6193.0;11642.0;17303.0;1318.0;2149.0;1968.0;4018.0;7973.0;14685.0;2303.0;2973.0;-27.0;10.0;-42.0;60.0;NITROMETHANE
2702.0;8119.0;17384.0;23115.0;3947.0;4014.0;3279.0;6276.0;11756.0;20342.0;2991.0;3793.0;-27.0;15.0;-51.0;48.0;NITROMETHANE
2694.0;7650.0;14504.0;21360.0;1569.0;3857.0;2875.0;5537.0;10329.0;17443.0;2420.0;2829.0;-17.0;16.0;-54.0;42.0;NITROMETHANE
1837.0;4493.0;7811.0;12568.0;1569.0;1630.0;862.0;1728.0;3468.0;6868.0;1190.0;1533.0;-35.0;29.0;-54.0;69.0;NITROMETHANE
752.0;1715.0;2974.0;5113.0;733.0;815.0;401.0;803.0;1593.0;3493.0;798.0;1470.0;-12.0;17.0;-54.0;64.0;NITROMETHANE
980.0;2428.0;4044.0;6495.0;725.0;776.0;310.0;604.0;1163.0;2108.0;328.0;453.0;-12.0;0.0;-64.0;66.0;NITROMETHANE
361.0;1311.0;2958.0;5113.0;725.0;776.0;310.0;604.0;1163.0;2108.0;125.0;453.0;-12.0;-1.0;-64.0;48.0;NITROMETHANE
361.0;1311.0;2958.0;5962.0;725.0;776.0;310.0;604.0;1163.0;2108.0;328.0;326.0;-21.0;-1.0;-74.0;52.0;NITROMETHANE
361.0;1311.0;2958.0;5962.0;1031.0;1522.0;485.0;976.0;1912.0;3546.0;606.0;1040.0;-9.0;-1.0;-85.0;82.0;NITROMETHANE
1306.0;2879.0;4842.0;8279.0;1099.0;1116.0;1350.0;3102.0;6344.0;11844.0;1919.0;2131.0;-13.0;15.0;-85.0;68.0;NITROMETHANE
1306.0;2752.0;3706.0;8376.0;1755.0;2696.0;2350.0;4768.0;9424.0;17268.0;2786.0;4238.0;-13.0;24.0;-85.0;78.0;NITROMETHANE
1416.0;2879.0;5334.0;9009.0;2232.0;2466.0;2350.0;4768.0;6344.0;11844.0;1919.0;2131.0;-21.0;11.0;-85.0;68.0;NITROMETHANE
1416.0;2752.0;5334.0;9009.0;1375.0;2906.0;2989.0;6410.0;12951.0;23184.0;3102.0;3233.0;-25.0;16.0;-79.0;58.0;NITROMETHANE
1793.0;4554.0;9930.0;17839.0;2686.0;3379.0;2712.0;5520.0;10586.0;17920.0;2445.0;2739.0;-25.0;11.0;-73.0;64.0;NITROMETHANE
1831.0;3717.0;6720.0;11431.0;1548.0;2860.0;2088.0;4132.0;8093.0;9668.0;1706.0;2510.0;-25.0;12.0;-73.0;81.0;NITROMETHANE
2131.0;5562.0;10196.0;17031.0;2353.0;2860.0;2027.0;3980.0;7421.0;12508.0;1743.0;1995.0;-25.0;8.0;-66.0;56.0;NITROMETHANE
1232.0;3493.0;7808.0;14130.0;2059.0;2712.0;2088.0;4132.0;8093.0;14353.0;2176.0;2849.0;-18.0;12.0;-63.0;80.0;NITROMETHANE
1618.0;5023.0;9672.0;16205.0;2279.0;2647.0;1913.0;3826.0;7368.0;12762.0;1850.0;2303.0;-18.0;8.0;-63.0;62.0;NITROMETHANE
1930.0;3604.0;6608.0;10842.0;2159.0;2608.0;1685.0;3306.0;6322.0;11000.0;1578.0;2125.0;-12.0;14.0;-58.0;56.0;NITROMETHANE
1618.0;3604.0;6564.0;14505.0;2199.0;2362.0;1467.0;2867.0;5439.0;9681.0;1560.0;2125.0;-18.0;10.0;-63.0;78.0;NITROMETHANE
926.0;3798.0;7361.0;13966.0;2159.0;2608.0;1685.0;3306.0;6322.0;11000.0;1578.0;1875.0;-32.0;10.0;-66.0;63.0;NITROMETHANE
926.0;2202.0;3791.0;10469.0;1983.0;2608.0;1134.0;3306.0;6322.0;11000.0;1578.0;2125.0;-36.0;20.0;-72.0;56.0;NITROMETHANE
1628.0;3115.0;3699.0;10229.0;1983.0;3106.0;2250.0;4318.0;8121.0;13802.0;1886.0;2145.0;-36.0;14.0;-69.0;77.0;NITROMETHANE
1628.0;3115.0;5630.0;10469.0;1801.0;2628.0;2334.0;4649.0;9015.0;15765.0;2345.0;3003.0;-36.0;14.0;-72.0;89.0;NITROMETHANE
2878.0;5392.0;9101.0;13272.0;1501.0;2628.0;2250.0;4318.0;8121.0;13802.0;1886.0;2145.0;-31.0;15.0;-72.0;59.0;NITROMETHANE
1628.0;3115.0;5630.0;7089.0;1681.0;3520.0;959.0;1864.0;3562.0;6112.0;876.0;1070.0;-31.0;11.0;-69.0;68.0;NITROMETHANE
835.0;1817.0;3478.0;7089.0;2311.0;1924.0;959.0;1864.0;3562.0;6112.0;876.0;1070.0;-26.0;10.0;-69.0;68.0;NITROMETHANE
835.0;1317.0;2360.0;4005.0;1847.0;2056.0;1227.0;2464.0;4764.0;8457.0;1276.0;1604.0;-26.0;10.0;-74.0;53.0;NITROMETHANE
1184.0;2344.0;6224.0;3775.0;1847.0;3730.0;1227.0;2464.0;4764.0;8457.0;1276.0;1604.0;-42.0;10.0;-86.0;68.0;NITROMETHANE
1184.0;2344.0;10395.0;16313.0;1950.0;2056.0;1227.0;2464.0;4764.0;8457.0;1276.0;1604.0;-42.0;10.0;-90.0;81.0;NITROMETHANE
1184.0;2344.0;6224.0;18502.0;1847.0;2056.0;1227.0;2464.0;4764.0;8457.0;1276.0;1604.0;-18.0;10.0;-90.0;76.0;NITROMETHANE
1184.0;2344.0;8597.0;12739.0;1561.0;1612.0;793.0;1550.0;2950.0;5322.0;1228.0;1603.0;-26.0;9.0;-90.0;57.0;NITROMETHANE
1184.0;2056.0;4043.0;7517.0;1093.0;1129.0;533.0;1042.0;1968.0;5322.0;852.0;1147.0;-26.0;9.0;-90.0;77.0;NITROMETHANE
899.0;2056.0;4043.0;7517.0;1077.0;1494.0;1021.0;2109.0;4242.0;7878.0;1228.0;1603.0;-26.0;12.0;-102.0;74.0;NITROMETHANE
1214.0;2350.0;4497.0;7531.0;1017.0;1115.0;630.0;1328.0;2728.0;5187.0;852.0;1147.0;-26.0;12.0;-84.0;86.0;NITROMETHANE
899.0;1725.0;3057.0;4894.0;1017.0;1032.0;828.0;1865.0;4108.0;8434.0;1554.0;2399.0;-27.0;29.0;-104.0;93.0;NITROMETHANE
954.0;4427.0;4048.0;12516.0;1453.0;1528.0;783.0;1571.0;3197.0;6103.0;957.0;1199.0;-27.0;18.0;-108.0;64.0;NITROMETHANE
816.0;1567.0;3083.0;5045.0;683.0;737.0;345.0;848.0;2187.0;5794.0;1239.0;1627.0;-27.0;17.0;-104.0;80.0;NITROMETHANE
954.0;2285.0;4048.0;6487.0;855.0;832.0;390.0;818.0;3197.0;6103.0;996.0;1212.0;-24.0;17.0;-98.0;69.0;NITROMETHANE
582.0;1747.0;3988.0;8442.0;1225.0;1423.0;780.0;1698.0;3537.0;6566.0;996.0;1212.0;-27.0;16.0;-98.0;81.0;NITROMETHANE
778.0;2411.0;4776.0;8985.0;1413.0;1741.0;1175.0;2394.0;4774.0;8685.0;1318.0;1717.0;-27.0;29.0;-98.0;74.0;NITROMETHANE
1466.0;3006.0;5826.0;10188.0;1335.0;1451.0;767.0;1570.0;3044.0;5559.0;833.0;1028.0;-29.0;17.0;-97.0;64.0;NITROMETHANE
716.0;2411.0;4776.0;8985.0;1335.0;1039.0;948.0;1960.0;2766.0;6253.0;1281.0;1998.0;-36.0;17.0;-98.0;71.0;NITROMETHANE
1786.0;3559.0;6491.0;10944.0;1542.0;1670.0;948.0;1960.0;4040.0;7648.0;1227.0;1538.0;-36.0;29.0;-97.0;72.0;NITROMETHANE
893.0;2161.0;4136.0;7181.0;1073.0;1464.0;960.0;2022.0;4106.0;7356.0;1077.0;1275.0;-36.0;3.0;-76.0;72.0;NITROMETHANE
1556.0;1989.0;4062.0;7287.0;1072.0;1241.0;666.0;2022.0;4040.0;5073.0;962.0;1832.0;-36.0;23.0;-76.0;98.0;NITROMETHANE
1556.0;3226.0;6076.0;10061.0;1570.0;2262.0;960.0;2022.0;3984.0;7356.0;1077.0;1424.0;-36.0;3.0;-82.0;86.0;NITROMETHANE
761.0;2303.0;4596.0;15066.0;1752.0;1790.0;994.0;2036.0;3984.0;7130.0;1042.0;1245.0;-27.0;22.0;-82.0;89.0;NITROMETHANE
1376.0;2795.0;5084.0;8514.0;922.0;1334.0;887.0;1875.0;3928.0;7465.0;1151.0;1424.0;-26.0;10.0;-84.0;71.0;NITROMETHANE
761.0;2303.0;4596.0;8507.0;1290.0;1756.0;1157.0;2434.0;4913.0;9067.0;1406.0;1814.0;-24.0;12.0;-84.0;84.0;NITROMETHANE
1376.0;2795.0;5084.0;8514.0;1026.0;1180.0;995.0;2008.0;3971.0;7465.0;1151.0;1424.0;-24.0;10.0;-88.0;75.0;NITROMETHANE
986.0;1643.0;3809.0;7656.0;1407.0;2083.0;1620.0;3310.0;6702.0;12295.0;1907.0;2415.0;-24.0;12.0;-90.0;81.0;NITROMETHANE
986.0;1974.0;3824.0;12263.0;1611.0;1793.0;995.0;2008.0;3971.0;7242.0;1110.0;1395.0;-20.0;18.0;-90.0;87.0;NITROMETHANE
986.0;1974.0;3824.0;7269.0;1141.0;1150.0;483.0;971.0;1821.0;3222.0;483.0;599.0;-20.0;9.0;-90.0;80.0;NITROMETHANE
532.0;1125.0;2283.0;1643.0;576.0;690.0;483.0;971.0;1821.0;3222.0;483.0;599.0;-26.0;10.0;-98.0;89.0;NITROMETHANE
422.0;754.0;1275.0;1740.0;507.0;683.0;316.0;652.0;1245.0;2314.0;378.0;485.0;-26.0;-3.0;-98.0;80.0;NITROMETHANE
532.0;1125.0;2283.0;2055.0;576.0;690.0;539.0;1150.0;2298.0;4111.0;593.0;714.0;-26.0;-3.0;-90.0;93.0;NITROMETHANE
422.0;754.0;2283.0;4157.0;576.0;690.0;539.0;1150.0;2298.0;4111.0;593.0;714.0;-26.0;-3.0;-98.0;72.0;NITROMETHANE
421.0;1199.0;3076.0;6726.0;1115.0;1405.0;987.0;2237.0;4858.0;4111.0;593.0;780.0;-20.0;16.0;-88.0;78.0;NITROMETHANE
590.0;2993.0;5573.0;9721.0;1383.0;1694.0;993.0;2031.0;4053.0;7299.0;1100.0;1316.0;-20.0;32.0;-88.0;82.0;NITROMETHANE
590.0;1783.0;3887.0;7542.0;1043.0;1184.0;993.0;2237.0;4858.0;9904.0;1625.0;2031.0;-20.0;24.0;-106.0;88.0;NITROMETHANE
696.0;2403.0;5835.0;11512.0;1921.0;2848.0;2446.0;4774.0;8810.0;14461.0;1946.0;2066.0;-32.0;36.0;-106.0;94.0;NITROMETHANE
1406.0;3523.0;7154.0;12683.0;1828.0;2317.0;1493.0;2991.0;5811.0;10347.0;1625.0;2280.0;-37.0;11.0;-102.0;96.0;NITROMETHANE
2054.0;4155.0;7888.0;13641.0;1902.0;2243.0;1287.0;2640.0;5476.0;11080.0;1994.0;3008.0;-37.0;11.0;-104.0;92.0;NITROMETHANE
2723.0;5745.0;10739.0;16867.0;2271.0;2687.0;1973.0;4130.0;8231.0;14383.0;2187.0;2969.0;-32.0;9.0;-104.0;80.0;NITROMETHANE
2454.0;5423.0;9611.0;16053.0;2105.0;2422.0;1463.0;2972.0;5712.0;9926.0;1497.0;1921.0;-37.0;18.0;-104.0;99.0;NITROMETHANE
1136.0;2675.0;4666.0;7218.0;957.0;1464.0;1018.0;2116.0;4288.0;7723.0;1126.0;1358.0;-31.0;9.0;-104.0;94.0;NITROMETHANE
904.0;1681.0;2742.0;4285.0;630.0;1666.0;837.0;1626.0;3020.0;5161.0;716.0;851.0;-31.0;17.0;-120.0;90.0;NITROMETHANE
395.0;783.0;1439.0;2901.0;469.0;1350.0;837.0;1626.0;3020.0;5161.0;716.0;851.0;-33.0;23.0;-120.0;100.0;NITROMETHANE
395.0;783.0;1389.0;2179.0;469.0;1350.0;865.0;1738.0;3326.0;5838.0;815.0;855.0;-35.0;17.0;-120.0;95.0;NITROMETHANE
463.0;795.0;1389.0;2179.0;469.0;1350.0;865.0;1738.0;3326.0;5838.0;815.0;855.0;-35.0;23.0;-96.0;100.0;NITROMETHANE
463.0;795.0;1389.0;1672.0;671.0;1709.0;940.0;1883.0;3548.0;6076.0;904.0;1238.0;-35.0;17.0;-90.0;72.0;NITROMETHANE
1358.0;3213.0;6777.0;12121.0;1674.0;2188.0;1722.0;3531.0;6792.0;11695.0;1583.0;1716.0;-35.0;23.0;-90.0;81.0;NITROMETHANE
755.0;2607.0;5229.0;9203.0;1239.0;1559.0;1039.0;2244.0;4751.0;9104.0;1511.0;2049.0;-35.0;23.0;-90.0;89.0;NITROMETHANE
1690.0;3179.0;5858.0;9397.0;1116.0;1384.0;1045.0;2284.0;4870.0;9133.0;1346.0;1599.0;-35.0;24.0;-90.0;98.0;NITROMETHANE
1062.0;1921.0;5229.0;9203.0;1116.0;1428.0;1039.0;2244.0;4751.0;9104.0;1346.0;1599.0;-29.0;26.0;-109.0;87.0;NITROMETHANE
1062.0;1921.0;3356.0;5598.0;933.0;1753.0;612.0;1212.0;2498.0;5301.0;942.0;1392.0;-25.0;11.0;-112.0;107.0;NITROMETHANE
972.0;1745.0;3086.0;4645.0;713.0;1428.0;612.0;1212.0;2351.0;4172.0;633.0;1392.0;-29.0;14.0;-112.0;78.0;NITROMETHANE
972.0;1745.0;3086.0;4645.0;933.0;1428.0;870.0;1048.0;2498.0;8114.0;942.0;1392.0;-39.0;11.0;-112.0;87.0;NITROMETHANE
972.0;1745.0;3086.0;4645.0;713.0;1231.0;870.0;1910.0;4094.0;8114.0;1380.0;1879.0;-39.0;11.0;-99.0;82.0;NITROMETHANE
1010.0;1308.0;2272.0;4437.0;713.0;1886.0;1473.0;2946.0;5564.0;9310.0;1216.0;1304.0;-39.0;9.0;-99.0;90.0;NITROMETHANE
749.0;1308.0;2272.0;3889.0;839.0;1231.0;845.0;1716.0;3423.0;6115.0;900.0;1098.0;-39.0;9.0;-99.0;86.0;NITROMETHANE
694.0;1417.0;2903.0;4437.0;916.0;1356.0;845.0;1716.0;3423.0;6115.0;900.0;1098.0;-25.0;9.0;-93.0;106.0;NITROMETHANE
504.0;1417.0;2931.0;5413.0;839.0;1063.0;605.0;1287.0;2620.0;5037.0;808.0;1082.0;-18.0;14.0;-93.0;80.0;NITROMETHANE
694.0;1443.0;2903.0;5749.0;921.0;1200.0;696.0;1498.0;3072.0;5727.0;854.0;1056.0;-18.0;4.0;-105.0;89.0;NITROMETHANE
102.0;142.0;280.0;645.0;114.0;210.0;109.0;252.0;544.0;1148.0;197.0;282.0;0.0;-4.0;-23.0;4.0;NITROMETHANE
186.0;189.0;224.0;898.0;205.0;396.0;255.0;585.0;1300.0;2675.0;469.0;618.0;0.0;-15.0;-22.0;5.0;NITROMETHANE
733.0;1490.0;3277.0;6714.0;1105.0;1490.0;1059.0;2286.0;4646.0;8484.0;1314.0;1686.0;8.0;-5.0;-23.0;17.0;NITROMETHANE
1359.0;1490.0;3157.0;4850.0;730.0;1922.0;1215.0;2392.0;4559.0;7562.0;1021.0;1065.0;17.0;-5.0;-24.0;17.0;NITROMETHANE
833.0;1411.0;2570.0;4690.0;1105.0;1186.0;902.0;1884.0;3806.0;7036.0;1151.0;1584.0;16.0;-9.0;-24.0;20.0;NITROMETHANE
774.0;1927.0;3157.0;4850.0;999.0;1637.0;1178.0;2391.0;4559.0;7562.0;1151.0;1533.0;7.0;-12.0;-4.0;22.0;NITROMETHANE
728.0;2059.0;4147.0;8028.0;1284.0;1660.0;1178.0;2391.0;4769.0;8584.0;1258.0;1533.0;7.0;-10.0;-24.0;23.0;NITROMETHANE
1328.0;2318.0;4069.0;6066.0;999.0;1637.0;426.0;801.0;1478.0;2365.0;1559.0;1793.0;7.0;-10.0;-22.0;17.0;NITROMETHANE
1652.0;3211.0;5851.0;9559.0;1150.0;974.0;914.0;1990.0;4027.0;7054.0;1000.0;1227.0;4.0;-10.0;-4.0;29.0;NITROMETHANE
1014.0;2257.0;4046.0;6066.0;759.0;804.0;426.0;821.0;1637.0;2902.0;415.0;457.0;-20.0;-8.0;-22.0;23.0;NITROMETHANE
398.0;602.0;1085.0;1716.0;144.0;448.0;393.0;801.0;1478.0;2365.0;323.0;372.0;-20.0;-8.0;-23.0;19.0;NITROMETHANE
318.0;426.0;823.0;1255.0;650.0;766.0;323.0;677.0;1372.0;2333.0;252.0;142.0;17.0;12.0;-4.0;5.0;NITROMETHANE
318.0;736.0;1853.0;3901.0;1148.0;1100.0;405.0;788.0;1476.0;2381.0;1668.0;183.0;13.0;12.0;-2.0;9.0;NITROMETHANE
318.0;563.0;997.0;1722.0;1043.0;1309.0;405.0;788.0;1476.0;2381.0;1926.0;183.0;14.0;12.0;2.0;9.0;NITROMETHANE
251.0;563.0;997.0;2134.0;1300.0;1100.0;405.0;788.0;1476.0;2381.0;258.0;183.0;36.0;10.0;2.0;14.0;NITROMETHANE
224.0;563.0;997.0;1722.0;287.0;312.0;141.0;278.0;529.0;713.0;30.0;-106.0;36.0;12.0;2.0;16.0;NITROMETHANE
251.0;432.0;990.0;2134.0;366.0;427.0;165.0;336.0;640.0;908.0;30.0;-106.0;36.0;13.0;2.0;14.0;NITROMETHANE
168.0;516.0;997.0;2134.0;366.0;427.0;165.0;336.0;640.0;908.0;30.0;-106.0;41.0;16.0;2.0;14.0;NITROMETHANE
141.0;516.0;1556.0;3839.0;815.0;680.0;336.0;720.0;1483.0;2621.0;328.0;327.0;30.0;15.0;-4.0;24.0;NITROMETHANE
420.0;869.0;1813.0;3653.0;523.0;1331.0;600.0;1246.0;2459.0;4362.0;577.0;606.0;32.0;15.0;-12.0;12.0;NITROMETHANE
435.0;1093.0;2022.0;3653.0;523.0;680.0;600.0;720.0;1483.0;2621.0;328.0;327.0;23.0;18.0;-4.0;16.0;NITROMETHANE
420.0;2076.0;1813.0;3323.0;467.0;592.0;600.0;1246.0;1279.0;2334.0;306.0;369.0;23.0;14.0;-4.0;22.0;NITROMETHANE
891.0;2362.0;5374.0;10145.0;1592.0;2156.0;1458.0;2944.0;5818.0;10071.0;1336.0;1408.0;25.0;14.0;-3.0;16.0;NITROMETHANE
763.0;2076.0;3712.0;6887.0;1116.0;1757.0;1371.0;2887.0;5945.0;11391.0;1858.0;991.0;17.0;10.0;-3.0;32.0;NITROMETHANE
763.0;2076.0;3712.0;6887.0;1936.0;1980.0;1153.0;2369.0;4688.0;7998.0;1021.0;991.0;15.0;9.0;-3.0;32.0;NITROMETHANE
702.0;1378.0;2563.0;4196.0;599.0;798.0;1153.0;2369.0;4688.0;3131.0;426.0;991.0;15.0;9.0;-4.0;33.0;NITROMETHANE
503.0;1170.0;2303.0;4564.0;649.0;1606.0;749.0;1548.0;3172.0;2993.0;466.0;568.0;15.0;9.0;-9.0;44.0;NITROMETHANE
489.0;1216.0;2532.0;7472.0;1523.0;1118.0;629.0;1355.0;2962.0;5768.0;795.0;902.0;23.0;15.0;-10.0;30.0;NITROMETHANE
755.0;3963.0;7187.0;11056.0;1700.0;1606.0;749.0;1548.0;3172.0;5768.0;795.0;902.0;20.0;26.0;-10.0;30.0;NITROMETHANE
755.0;2101.0;4384.0;7262.0;1040.0;1118.0;629.0;1355.0;2962.0;6051.0;1144.0;1478.0;20.0;15.0;-4.0;38.0;NITROMETHANE
1235.0;2065.0;3763.0;5732.0;743.0;810.0;629.0;1355.0;2962.0;5426.0;725.0;764.0;25.0;24.0;-2.0;20.0;NITROMETHANE
494.0;1151.0;2118.0;2630.0;454.0;833.0;322.0;654.0;1300.0;2153.0;228.0;151.0;20.0;15.0;2.0;40.0;NITROMETHANE
204.0;565.0;2118.0;3276.0;456.0;810.0;322.0;654.0;1300.0;2153.0;228.0;151.0;12.0;24.0;2.0;17.0;NITROMETHANE
204.0;565.0;1279.0;2630.0;456.0;833.0;579.0;1322.0;3102.0;5426.0;725.0;764.0;12.0;8.0;-2.0;22.0;NITROMETHANE
494.0;1151.0;2118.0;3276.0;625.0;942.0;191.0;390.0;727.0;8213.0;61.0;-59.0;12.0;8.0;-15.0;22.0;NITROMETHANE
211.0;256.0;452.0;2090.0;527.0;541.0;191.0;390.0;727.0;7215.0;61.0;-59.0;25.0;15.0;-15.0;24.0;NITROMETHANE
211.0;256.0;452.0;3757.0;527.0;541.0;191.0;390.0;727.0;1062.0;405.0;854.0;17.0;12.0;-18.0;28.0;NITROMETHANE
792.0;1309.0;2212.0;3757.0;527.0;541.0;191.0;90.0;727.0;1248.0;405.0;854.0;18.0;20.0;-15.0;24.0;NITROMETHANE
792.0;1309.0;2212.0;3757.0;527.0;541.0;191.0;84.0;727.0;1248.0;405.0;854.0;17.0;18.0;-7.0;24.0;NITROMETHANE
809.0;2010.0;3691.0;6004.0;826.0;942.0;539.0;1202.0;2658.0;5291.0;805.0;909.0;0.0;27.0;-7.0;18.0;NITROMETHANE
960.0;1918.0;4268.0;8294.0;1352.0;1621.0;973.0;2065.0;4195.0;7544.0;1083.0;1216.0;-5.0;18.0;-15.0;17.0;NITROMETHANE
1055.0;2801.0;5755.0;9493.0;1201.0;1273.0;973.0;2065.0;4195.0;7544.0;1083.0;1216.0;0.0;18.0;-15.0;15.0;NITROMETHANE
804.0;1908.0;4786.0;9018.0;1225.0;1853.0;1937.0;4258.0;9311.0;8286.0;1209.0;1574.0;0.0;9.0;-25.0;15.0;NITROMETHANE
1415.0;3684.0;6790.0;19686.0;2357.0;2236.0;1937.0;4258.0;9184.0;16757.0;2535.0;3220.0;-5.0;9.0;-25.0;23.0;NITROMETHANE
