OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
-8.0;30.0;177.0;632.0;175.0;370.0;221.0;424.0;833.0;1601.0;291.0;473.0;11.0;-5.0;3.0;-2.0;NITROMETHANE
297.0;545.0;1001.0;1889.0;329.0;495.0;257.0;489.0;923.0;1726.0;294.0;467.0;0.0;-5.0;3.0;-2.0;NITROMETHANE
256.0;469.0;859.0;1625.0;291.0;472.0;259.0;490.0;932.0;1773.0;318.0;532.0;0.0;-5.0;3.0;-4.0;NITROMETHANE
350.0;664.0;1295.0;2551.0;496.0;875.0;539.0;1011.0;1942.0;3691.0;679.0;1153.0;0.0;-5.0;1.0;-7.0;NITROMETHANE
889.0;1636.0;3028.0;5631.0;983.0;1506.0;931.0;1718.0;3173.0;5845.0;1014.0;1618.0;-4.0;-5.0;-3.0;-7.0;NITROMETHANE
1203.0;2165.0;4010.0;7507.0;1327.0;2094.0;1420.0;2578.0;4679.0;8494.0;1443.0;2269.0;0.0;-2.0;-3.0;-4.0;NITROMETHANE
1739.0;3087.0;5566.0;10105.0;1693.0;2502.0;1634.0;2961.0;5355.0;9501.0;1582.0;2408.0;2.0;-2.0;-3.0;-4.0;NITROMETHANE
1739.0;3076.0;5461.0;9717.0;1635.0;2461.0;1634.0;2960.0;5341.0;9524.0;1583.0;2421.0;3.0;-7.0;3.0;-4.0;NITROMETHANE
1734.0;3044.0;5383.0;9446.0;1536.0;2240.0;1445.0;2607.0;4725.0;8418.0;1405.0;2193.0;9.0;-5.0;10.0;-4.0;NITROMETHANE
1596.0;2835.0;5106.0;9217.0;1564.0;2400.0;1622.0;2940.0;5283.0;9361.0;1561.0;2413.0;9.0;-5.0;8.0;-4.0;NITROMETHANE
1866.0;3299.0;5942.0;10760.0;1868.0;2942.0;2169.0;3878.0;6936.0;12332.0;2075.0;3239.0;13.0;-5.0;8.0;-5.0;NITROMETHANE
2756.0;4844.0;8599.0;15259.0;2543.0;3802.0;2915.0;5144.0;9061.0;15793.0;2596.0;3942.0;8.0;-5.0;8.0;-4.0;NITROMETHANE
3583.0;6176.0;10758.0;18169.0;2969.0;4199.0;3174.0;5583.0;9749.0;16681.0;2662.0;3927.0;8.0;-5.0;6.0;-3.0;NITROMETHANE
3542.0;6016.0;10313.0;17258.0;2729.0;3800.0;2821.0;4947.0;8587.0;14639.0;2343.0;3475.0;8.0;-5.0;6.0;-3.0;NITROMETHANE
2962.0;5082.0;8696.0;14812.0;2370.0;3456.0;2598.0;4557.0;7937.0;13653.0;2204.0;3301.0;14.0;-10.0;6.0;-3.0;NITROMETHANE
2828.0;4817.0;8271.0;14107.0;2253.0;3274.0;2426.0;4296.0;7504.0;12929.0;2109.0;3203.0;9.0;-10.0;3.0;-1.0;NITROMETHANE
2821.0;4860.0;8506.0;14935.0;2514.0;3895.0;3176.0;5572.0;9628.0;16527.0;2678.0;4012.0;10.0;-5.0;6.0;-3.0;NITROMETHANE
3585.0;6110.0;10479.0;17454.0;2785.0;3924.0;2986.0;5219.0;9045.0;15369.0;2448.0;3612.0;5.0;-4.0;6.0;-3.0;NITROMETHANE
3178.0;5386.0;9181.0;15411.0;2442.0;3507.0;2654.0;4656.0;8063.0;13775.0;2200.0;3273.0;5.0;-4.0;6.0;-3.0;NITROMETHANE
2747.0;4680.0;7974.0;13580.0;2184.0;3243.0;2495.0;4394.0;7671.0;13213.0;2149.0;3281.0;5.0;-4.0;3.0;-3.0;NITROMETHANE
2857.0;4870.0;8380.0;14239.0;2273.0;3284.0;2466.0;4346.0;7547.0;12893.0;2062.0;3085.0;9.0;-7.0;4.0;-3.0;NITROMETHANE
2829.0;4821.0;8287.0;14274.0;2339.0;3511.0;2815.0;4877.0;8449.0;14350.0;2309.0;3461.0;3.0;-7.0;3.0;-5.0;NITROMETHANE
3139.0;5318.0;9055.0;15185.0;2435.0;3604.0;2890.0;5036.0;8733.0;14974.0;2415.0;3634.0;4.0;-8.0;3.0;-5.0;NITROMETHANE
3463.0;5826.0;9849.0;16349.0;2588.0;3724.0;2935.0;5103.0;8772.0;14779.0;2332.0;3432.0;4.0;-8.0;0.0;-5.0;NITROMETHANE
3153.0;5274.0;8801.0;14471.0;2202.0;3076.0;2289.0;3962.0;6783.0;11428.0;1793.0;2650.0;10.0;-8.0;0.0;-5.0;NITROMETHANE
2032.0;3418.0;5680.0;9412.0;1474.0;2177.0;1605.0;2800.0;4808.0;8067.0;1283.0;1931.0;9.0;-4.0;0.0;-7.0;NITROMETHANE
1481.0;2547.0;4526.0;8256.0;1474.0;2402.0;1829.0;3232.0;5660.0;9781.0;1601.0;2505.0;10.0;1.0;7.0;-7.0;NITROMETHANE
2212.0;3862.0;6824.0;11935.0;1921.0;2765.0;1991.0;3500.0;6074.0;10285.0;1630.0;2425.0;14.0;1.0;0.0;-7.0;NITROMETHANE
1938.0;3294.0;5614.0;9782.0;1656.0;2491.0;1819.0;3204.0;5560.0;9488.0;1500.0;2246.0;10.0;1.0;13.0;-5.0;NITROMETHANE
1817.0;3090.0;5231.0;8777.0;1389.0;2027.0;1469.0;2605.0;4585.0;8068.0;1353.0;2154.0;10.0;-3.0;1.0;-5.0;NITROMETHANE
1906.0;3273.0;5546.0;9362.0;1481.0;2167.0;1583.0;2779.0;4811.0;8193.0;1311.0;2000.0;7.0;-13.0;11.0;-3.0;NITROMETHANE
1654.0;2825.0;4815.0;8209.0;1312.0;1978.0;1422.0;2512.0;4397.0;7551.0;1215.0;1860.0;10.0;-13.0;1.0;-5.0;NITROMETHANE
1467.0;2511.0;4270.0;7205.0;1159.0;1754.0;1251.0;2197.0;3851.0;6621.0;1067.0;1623.0;13.0;-5.0;9.0;-5.0;NITROMETHANE
1256.0;2138.0;3614.0;6084.0;978.0;1488.0;1027.0;1815.0;3188.0;5478.0;879.0;1348.0;4.0;-7.0;1.0;-7.0;NITROMETHANE
976.0;1663.0;2812.0;4702.0;755.0;1168.0;816.0;1448.0;2502.0;4328.0;691.0;1076.0;0.0;-5.0;4.0;-1.0;NITROMETHANE
804.0;1367.0;2306.0;3888.0;622.0;977.0;666.0;1179.0;2086.0;3591.0;580.0;897.0;0.0;-5.0;2.0;-1.0;NITROMETHANE
633.0;1074.0;1821.0;3048.0;492.0;783.0;543.0;960.0;1679.0;2891.0;461.0;722.0;0.0;-4.0;4.0;-1.0;NITROMETHANE
518.0;887.0;1498.0;2506.0;407.0;649.0;453.0;809.0;1410.0;2398.0;392.0;615.0;1.0;-6.0;2.0;-6.0;NITROMETHANE
499.0;862.0;1483.0;2551.0;423.0;685.0;469.0;841.0;1499.0;2654.0;438.0;691.0;1.0;-6.0;4.0;-6.0;NITROMETHANE
561.0;963.0;1643.0;2773.0;451.0;698.0;468.0;834.0;1460.0;2557.0;411.0;638.0;1.0;-7.0;2.0;-6.0;NITROMETHANE
443.0;766.0;1289.0;2179.0;350.0;560.0;382.0;682.0;1203.0;2063.0;329.0;514.0;1.0;-7.0;5.0;-7.0;NITROMETHANE
361.0;625.0;1047.0;1768.0;288.0;461.0;308.0;557.0;984.0;1715.0;274.0;428.0;-3.0;-9.0;5.0;-8.0;NITROMETHANE
311.0;526.0;878.0;1460.0;236.0;390.0;270.0;481.0;842.0;1436.0;229.0;363.0;-3.0;-10.0;3.0;-8.0;NITROMETHANE
260.0;439.0;734.0;1252.0;205.0;330.0;227.0;411.0;726.0;1248.0;198.0;311.0;4.0;-10.0;3.0;-8.0;NITROMETHANE
225.0;386.0;658.0;1103.0;181.0;292.0;193.0;347.0;630.0;1111.0;181.0;285.0;5.0;-10.0;3.0;-8.0;NITROMETHANE
235.0;409.0;693.0;1169.0;193.0;306.0;211.0;377.0;655.0;1137.0;183.0;293.0;4.0;-10.0;3.0;-8.0;NITROMETHANE
248.0;436.0;751.0;1291.0;212.0;333.0;223.0;398.0;715.0;1266.0;207.0;322.0;6.0;-10.0;6.0;-7.0;NITROMETHANE
242.0;412.0;688.0;1145.0;182.0;285.0;194.0;342.0;609.0;1051.0;167.0;258.0;6.0;-10.0;6.0;-6.0;NITROMETHANE
197.0;335.0;571.0;955.0;153.0;240.0;163.0;284.0;506.0;879.0;143.0;219.0;9.0;-10.0;9.0;-6.0;NITROMETHANE
152.0;257.0;424.0;709.0;115.0;189.0;121.0;225.0;609.0;1051.0;114.0;177.0;6.0;-10.0;5.0;-7.0;NITROMETHANE
133.0;231.0;413.0;762.0;140.0;255.0;180.0;335.0;638.0;1195.0;212.0;357.0;10.0;-10.0;5.0;-6.0;NITROMETHANE
337.0;598.0;1065.0;1925.0;329.0;512.0;321.0;589.0;1068.0;1901.0;318.0;495.0;9.0;-10.0;8.0;-7.0;NITROMETHANE
340.0;590.0;1016.0;1753.0;280.0;424.0;256.0;458.0;827.0;1466.0;236.0;367.0;3.0;-10.0;4.0;-8.0;NITROMETHANE
245.0;420.0;723.0;1235.0;202.0;319.0;201.0;360.0;631.0;1111.0;182.0;291.0;3.0;-2.0;2.0;-7.0;NITROMETHANE
176.0;309.0;533.0;938.0;158.0;260.0;165.0;296.0;546.0;954.0;155.0;244.0;1.0;-8.0;0.0;-3.0;NITROMETHANE
183.0;317.0;545.0;942.0;157.0;251.0;155.0;287.0;525.0;941.0;156.0;248.0;0.0;-8.0;0.0;-2.0;NITROMETHANE
185.0;314.0;527.0;902.0;147.0;232.0;150.0;271.0;490.0;865.0;138.0;220.0;1.0;-7.0;2.0;-2.0;NITROMETHANE
176.0;299.0;504.0;883.0;146.0;230.0;146.0;268.0;487.0;870.0;143.0;220.0;3.0;-6.0;4.0;-2.0;NITROMETHANE
183.0;321.0;553.0;964.0;160.0;253.0;161.0;296.0;535.0;970.0;157.0;249.0;3.0;-6.0;2.0;-2.0;NITROMETHANE
226.0;392.0;670.0;1144.0;188.0;286.0;180.0;323.0;593.0;1048.0;172.0;266.0;8.0;-6.0;3.0;-2.0;NITROMETHANE
194.0;337.0;570.0;989.0;162.0;252.0;164.0;289.0;516.0;926.0;149.0;232.0;10.0;-5.0;7.0;0.0;NITROMETHANE
168.0;291.0;491.0;861.0;136.0;222.0;136.0;247.0;450.0;807.0;134.0;211.0;10.0;-5.0;4.0;2.0;NITROMETHANE
170.0;294.0;503.0;875.0;145.0;227.0;144.0;260.0;474.0;848.0;142.0;226.0;10.0;-6.0;4.0;4.0;NITROMETHANE
188.0;321.0;544.0;941.0;157.0;243.0;157.0;288.0;504.0;896.0;150.0;243.0;10.0;-4.0;4.0;2.0;NITROMETHANE
203.0;355.0;610.0;1056.0;177.0;274.0;167.0;303.0;551.0;1009.0;172.0;267.0;6.0;-10.0;3.0;0.0;NITROMETHANE
233.0;398.0;685.0;1187.0;195.0;300.0;193.0;346.0;630.0;1145.0;190.0;298.0;6.0;-10.0;8.0;-3.0;NITROMETHANE
267.0;456.0;782.0;1344.0;219.0;332.0;208.0;377.0;679.0;1247.0;205.0;323.0;13.0;-4.0;4.0;-3.0;NITROMETHANE
288.0;489.0;838.0;1453.0;237.0;353.0;227.0;406.0;731.0;1294.0;215.0;330.0;13.0;-4.0;6.0;-3.0;NITROMETHANE
285.0;484.0;829.0;1417.0;233.0;353.0;235.0;416.0;755.0;1313.0;215.0;336.0;18.0;-4.0;6.0;0.0;NITROMETHANE
279.0;474.0;813.0;1422.0;232.0;359.0;229.0;418.0;749.0;1320.0;221.0;346.0;13.0;-1.0;11.0;-5.0;NITROMETHANE
312.0;529.0;897.0;1546.0;255.0;382.0;244.0;438.0;792.0;1400.0;234.0;368.0;13.0;-4.0;4.0;2.0;NITROMETHANE
311.0;529.0;911.0;1575.0;255.0;381.0;248.0;443.0;780.0;1397.0;225.0;358.0;7.0;-9.0;9.0;2.0;NITROMETHANE
296.0;503.0;864.0;1468.0;237.0;358.0;230.0;408.0;730.0;1284.0;213.0;331.0;5.0;-1.0;6.0;4.0;NITROMETHANE
263.0;454.0;783.0;1359.0;223.0;344.0;226.0;409.0;734.0;1295.0;213.0;334.0;5.0;-5.0;4.0;-4.0;NITROMETHANE
283.0;487.0;834.0;1464.0;242.0;361.0;235.0;418.0;757.0;1359.0;222.0;347.0;5.0;-5.0;6.0;-4.0;NITROMETHANE
308.0;529.0;883.0;1515.0;245.0;369.0;234.0;422.0;750.0;1325.0;221.0;342.0;8.0;-5.0;6.0;-4.0;NITROMETHANE
283.0;487.0;834.0;1464.0;242.0;361.0;235.0;418.0;757.0;1359.0;222.0;347.0;5.0;-5.0;6.0;-5.0;NITROMETHANE
278.0;477.0;795.0;1329.0;213.0;325.0;207.0;376.0;655.0;1167.0;189.0;294.0;3.0;-10.0;8.0;-5.0;NITROMETHANE
162.0;279.0;469.0;807.0;134.0;206.0;137.0;243.0;432.0;763.0;127.0;198.0;7.0;-10.0;9.0;-9.0;NITROMETHANE
