OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
104.0;229.0;572.0;1545.0;252.0;579.0;200.0;423.0;850.0;1679.0;292.0;454.0;9.0;0.0;-33.0;34.0;NITROMETHANE
104.0;496.0;891.0;1545.0;533.0;579.0;200.0;423.0;850.0;821.0;121.0;193.0;9.0;-4.0;-33.0;17.0;NITROMETHANE
281.0;624.0;2050.0;3656.0;533.0;579.0;200.0;423.0;850.0;1679.0;118.0;179.0;26.0;-4.0;-33.0;21.0;NITROMETHANE
281.0;624.0;2050.0;2844.0;1386.0;494.0;198.0;408.0;798.0;1488.0;237.0;335.0;13.0;0.0;-38.0;21.0;NITROMETHANE
217.0;624.0;1581.0;2844.0;1612.0;494.0;198.0;408.0;798.0;1488.0;237.0;335.0;27.0;-3.0;-38.0;38.0;NITROMETHANE
386.0;850.0;1581.0;2844.0;419.0;494.0;198.0;408.0;798.0;1488.0;237.0;335.0;13.0;-3.0;-42.0;27.0;NITROMETHANE
217.0;388.0;734.0;1277.0;185.0;251.0;105.0;229.0;468.0;899.0;150.0;197.0;24.0;4.0;-20.0;30.0;NITROMETHANE
143.0;235.0;436.0;746.0;107.0;144.0;68.0;148.0;313.0;596.0;93.0;138.0;15.0;-3.0;-38.0;30.0;NITROMETHANE
67.0;165.0;360.0;591.0;84.0;114.0;55.0;110.0;217.0;414.0;64.0;97.0;15.0;-3.0;-38.0;18.0;NITROMETHANE
69.0;112.0;360.0;591.0;88.0;144.0;68.0;148.0;313.0;596.0;93.0;138.0;14.0;-3.0;-38.0;15.0;NITROMETHANE
69.0;165.0;360.0;591.0;88.0;657.0;838.0;1945.0;1994.0;3756.0;589.0;766.0;13.0;11.0;-38.0;18.0;NITROMETHANE
312.0;864.0;2020.0;5031.0;1398.0;1308.0;480.0;993.0;1994.0;3756.0;589.0;766.0;20.0;-3.0;-38.0;18.0;NITROMETHANE
312.0;864.0;2020.0;5031.0;1197.0;2117.0;480.0;993.0;1994.0;3756.0;589.0;766.0;19.0;10.0;-39.0;35.0;NITROMETHANE
393.0;864.0;2020.0;9333.0;1168.0;1121.0;410.0;859.0;1699.0;3136.0;501.0;646.0;26.0;3.0;-39.0;32.0;NITROMETHANE
393.0;699.0;1379.0;2405.0;942.0;984.0;410.0;859.0;1699.0;3136.0;501.0;646.0;19.0;3.0;-39.0;33.0;NITROMETHANE
393.0;699.0;932.0;2115.0;490.0;984.0;355.0;742.0;1458.0;2762.0;439.0;582.0;26.0;3.0;-37.0;32.0;NITROMETHANE
261.0;637.0;1204.0;2405.0;942.0;945.0;355.0;742.0;1458.0;2762.0;439.0;582.0;26.0;3.0;-39.0;26.0;NITROMETHANE
261.0;637.0;1204.0;2083.0;340.0;945.0;397.0;895.0;1930.0;3743.0;594.0;772.0;30.0;2.0;-41.0;20.0;NITROMETHANE
259.0;544.0;1179.0;2599.0;472.0;765.0;397.0;895.0;1930.0;3850.0;643.0;878.0;25.0;2.0;-45.0;28.0;NITROMETHANE
425.0;1178.0;1204.0;4829.0;736.0;945.0;435.0;956.0;1979.0;3743.0;594.0;772.0;25.0;3.0;-45.0;22.0;NITROMETHANE
437.0;817.0;1578.0;2827.0;401.0;522.0;278.0;614.0;1298.0;2484.0;391.0;506.0;16.0;10.0;-45.0;24.0;NITROMETHANE
182.0;499.0;640.0;1855.0;400.0;522.0;171.0;378.0;739.0;1416.0;391.0;506.0;6.0;10.0;-49.0;27.0;NITROMETHANE
182.0;499.0;665.0;1855.0;400.0;623.0;278.0;614.0;1298.0;2484.0;391.0;506.0;6.0;10.0;-51.0;23.0;NITROMETHANE
182.0;499.0;936.0;1530.0;400.0;623.0;278.0;614.0;1298.0;2484.0;606.0;3337.0;10.0;5.0;-53.0;30.0;NITROMETHANE
1015.0;2746.0;5120.0;8946.0;2131.0;2484.0;872.0;1896.0;3934.0;7319.0;1123.0;3011.0;10.0;10.0;-53.0;32.0;NITROMETHANE
1781.0;4288.0;7522.0;11677.0;1585.0;1842.0;922.0;1946.0;4321.0;9111.0;1562.0;2071.0;10.0;15.0;-59.0;23.0;NITROMETHANE
1015.0;2746.0;5120.0;8946.0;1317.0;1678.0;872.0;1896.0;3934.0;7319.0;1123.0;1471.0;15.0;5.0;-53.0;36.0;NITROMETHANE
789.0;2014.0;3816.0;6540.0;886.0;994.0;399.0;823.0;1626.0;2958.0;459.0;625.0;6.0;23.0;-51.0;30.0;NITROMETHANE
432.0;836.0;1629.0;2820.0;407.0;562.0;244.0;498.0;1019.0;1884.0;301.0;410.0;6.0;12.0;-45.0;27.0;NITROMETHANE
211.0;409.0;795.0;2820.0;407.0;562.0;244.0;498.0;1019.0;1884.0;301.0;410.0;9.0;5.0;-43.0;27.0;NITROMETHANE
135.0;225.0;921.0;2179.0;325.0;562.0;244.0;498.0;1019.0;1884.0;301.0;410.0;9.0;5.0;-43.0;27.0;NITROMETHANE
127.0;226.0;921.0;2179.0;325.0;1122.0;469.0;988.0;2022.0;3804.0;567.0;701.0;10.0;5.0;-43.0;29.0;NITROMETHANE
367.0;656.0;1206.0;3332.0;325.0;1013.0;597.0;1255.0;2399.0;4235.0;592.0;682.0;9.0;3.0;-51.0;29.0;NITROMETHANE
353.0;848.0;1865.0;3332.0;479.0;1017.0;1194.0;1255.0;2399.0;4235.0;592.0;1009.0;10.0;3.0;-55.0;23.0;NITROMETHANE
680.0;1276.0;2387.0;4023.0;613.0;2009.0;895.0;1816.0;3560.0;6378.0;952.0;1140.0;10.0;2.0;-55.0;36.0;NITROMETHANE
680.0;1276.0;2387.0;4023.0;613.0;1224.0;640.0;1326.0;2627.0;4770.0;817.0;1009.0;22.0;2.0;-51.0;34.0;NITROMETHANE
1454.0;3091.0;5534.0;10409.0;1353.0;1383.0;630.0;1326.0;2627.0;4770.0;721.0;880.0;27.0;2.0;-41.0;32.0;NITROMETHANE
485.0;954.0;1842.0;3809.0;823.0;1224.0;640.0;1321.0;2582.0;4659.0;817.0;1328.0;24.0;10.0;-41.0;28.0;NITROMETHANE
743.0;1658.0;4044.0;10155.0;1570.0;1826.0;1030.0;2142.0;4314.0;7821.0;1136.0;1303.0;14.0;6.0;-41.0;32.0;NITROMETHANE
471.0;1305.0;2406.0;4052.0;823.0;1080.0;529.0;1188.0;2453.0;4580.0;693.0;871.0;16.0;11.0;-41.0;28.0;NITROMETHANE
481.0;1270.0;3066.0;5840.0;894.0;1080.0;237.0;507.0;1076.0;4580.0;693.0;871.0;16.0;3.0;-51.0;30.0;NITROMETHANE
252.0;847.0;1706.0;3283.0;463.0;532.0;196.0;436.0;872.0;2628.0;592.0;871.0;16.0;3.0;-51.0;21.0;NITROMETHANE
263.0;1251.0;2382.0;4001.0;564.0;682.0;154.0;418.0;1076.0;2628.0;592.0;998.0;30.0;3.0;-49.0;41.0;NITROMETHANE
474.0;1251.0;2382.0;4165.0;707.0;1338.0;226.0;480.0;1076.0;2628.0;592.0;1297.0;16.0;-1.0;-45.0;21.0;NITROMETHANE
523.0;1352.0;2476.0;4001.0;564.0;1294.0;480.0;1029.0;2024.0;3774.0;469.0;744.0;44.0;5.0;-45.0;17.0;NITROMETHANE
416.0;1352.0;3579.0;7071.0;1077.0;1467.0;673.0;1412.0;3260.0;8279.0;670.0;1036.0;19.0;3.0;-44.0;17.0;NITROMETHANE
523.0;1352.0;2841.0;4733.0;643.0;1294.0;480.0;1029.0;2024.0;3774.0;670.0;1036.0;24.0;3.0;-44.0;17.0;NITROMETHANE
525.0;1495.0;2841.0;4733.0;643.0;845.0;571.0;1185.0;2330.0;4284.0;644.0;784.0;19.0;3.0;-33.0;27.0;NITROMETHANE
474.0;1495.0;2841.0;4733.0;643.0;720.0;183.0;368.0;761.0;1522.0;540.0;364.0;14.0;9.0;-33.0;30.0;NITROMETHANE
525.0;1495.0;2841.0;4733.0;643.0;696.0;238.0;506.0;1067.0;2007.0;423.0;368.0;14.0;8.0;-23.0;17.0;NITROMETHANE
631.0;1946.0;3959.0;6403.0;750.0;720.0;238.0;506.0;1067.0;2007.0;540.0;554.0;10.0;9.0;-23.0;17.0;NITROMETHANE
774.0;1926.0;3374.0;5324.0;648.0;696.0;274.0;568.0;1258.0;2571.0;423.0;1163.0;26.0;9.0;-30.0;17.0;NITROMETHANE
721.0;1926.0;3374.0;5324.0;648.0;696.0;252.0;421.0;1378.0;3720.0;806.0;1163.0;26.0;11.0;-30.0;27.0;NITROMETHANE
721.0;1348.0;2447.0;3920.0;509.0;554.0;252.0;913.0;2795.0;6748.0;1183.0;1488.0;28.0;5.0;-30.0;34.0;NITROMETHANE
1033.0;1980.0;4118.0;11496.0;1851.0;1882.0;748.0;1513.0;2951.0;5248.0;747.0;918.0;30.0;5.0;-37.0;21.0;NITROMETHANE
625.0;1885.0;3725.0;8769.0;2374.0;1288.0;534.0;1117.0;4926.0;8438.0;1192.0;1367.0;15.0;5.0;-37.0;14.0;NITROMETHANE
807.0;1548.0;2962.0;8455.0;1391.0;1288.0;534.0;1117.0;2214.0;3980.0;589.0;715.0;15.0;5.0;-30.0;35.0;NITROMETHANE
275.0;746.0;1301.0;2252.0;328.0;887.0;534.0;1117.0;2214.0;3980.0;589.0;766.0;15.0;12.0;-43.0;14.0;NITROMETHANE
300.0;1346.0;1222.0;2131.0;369.0;887.0;1015.0;1117.0;2214.0;3980.0;589.0;1406.0;18.0;11.0;-36.0;22.0;NITROMETHANE
763.0;1471.0;2643.0;5279.0;843.0;861.0;284.0;594.0;1186.0;2733.0;561.0;766.0;18.0;17.0;-35.0;14.0;NITROMETHANE
518.0;1346.0;3524.0;7115.0;1217.0;1488.0;398.0;879.0;3439.0;5931.0;812.0;922.0;18.0;18.0;-35.0;14.0;NITROMETHANE
444.0;1300.0;2907.0;5802.0;761.0;743.0;398.0;879.0;1838.0;3999.0;812.0;904.0;34.0;17.0;-35.0;14.0;NITROMETHANE
444.0;1495.0;3946.0;7238.0;961.0;987.0;398.0;879.0;1838.0;3999.0;896.0;1693.0;20.0;17.0;-35.0;18.0;NITROMETHANE
853.0;2152.0;3813.0;6493.0;1062.0;1388.0;648.0;1443.0;3068.0;5622.0;813.0;904.0;20.0;9.0;-35.0;30.0;NITROMETHANE
797.0;2152.0;3946.0;7238.0;1062.0;1388.0;648.0;1443.0;3068.0;4545.0;896.0;1192.0;20.0;9.0;-44.0;20.0;NITROMETHANE
797.0;2152.0;3813.0;6493.0;2473.0;2229.0;898.0;1791.0;3444.0;6182.0;930.0;1192.0;28.0;14.0;-44.0;35.0;NITROMETHANE
797.0;988.0;1902.0;3533.0;479.0;2145.0;910.0;1825.0;3476.0;6068.0;864.0;1028.0;20.0;11.0;-44.0;29.0;NITROMETHANE
413.0;988.0;1902.0;3035.0;455.0;578.0;214.0;483.0;1040.0;2063.0;363.0;505.0;25.0;14.0;-38.0;28.0;NITROMETHANE
311.0;891.0;1842.0;3533.0;479.0;515.0;183.0;380.0;760.0;1419.0;224.0;481.0;18.0;11.0;-30.0;8.0;NITROMETHANE
279.0;516.0;989.0;1689.0;161.0;266.0;156.0;361.0;828.0;1820.0;331.0;481.0;18.0;20.0;-26.0;6.0;NITROMETHANE
134.0;516.0;989.0;1689.0;232.0;269.0;156.0;361.0;760.0;1419.0;224.0;306.0;6.0;24.0;-26.0;8.0;NITROMETHANE
133.0;188.0;328.0;1253.0;232.0;269.0;156.0;361.0;828.0;1820.0;331.0;425.0;6.0;15.0;-26.0;10.0;NITROMETHANE
111.0;175.0;360.0;1253.0;310.0;502.0;217.0;500.0;1087.0;2193.0;349.0;425.0;6.0;12.0;-26.0;14.0;NITROMETHANE
133.0;428.0;1026.0;2079.0;310.0;407.0;273.0;669.0;1558.0;3165.0;492.0;606.0;9.0;15.0;-26.0;20.0;NITROMETHANE
230.0;601.0;1196.0;2208.0;366.0;735.0;463.0;1033.0;2160.0;4078.0;622.0;761.0;33.0;12.0;-25.0;20.0;NITROMETHANE
434.0;872.0;1688.0;3423.0;720.0;975.0;464.0;1056.0;2449.0;5484.0;494.0;608.0;26.0;15.0;-25.0;30.0;NITROMETHANE
347.0;872.0;1688.0;3423.0;1035.0;959.0;322.0;673.0;1344.0;2507.0;386.0;514.0;39.0;8.0;-25.0;26.0;NITROMETHANE
318.0;1113.0;2495.0;4515.0;634.0;872.0;409.0;859.0;1747.0;3228.0;494.0;608.0;36.0;8.0;-25.0;36.0;NITROMETHANE
347.0;627.0;1100.0;1868.0;283.0;632.0;322.0;673.0;1344.0;2507.0;386.0;514.0;36.0;3.0;-25.0;22.0;NITROMETHANE
95.0;590.0;442.0;1790.0;250.0;345.0;192.0;435.0;1001.0;2157.0;374.0;493.0;44.0;-3.0;-31.0;21.0;NITROMETHANE
96.0;590.0;398.0;1790.0;162.0;632.0;192.0;435.0;1001.0;3796.0;562.0;653.0;22.0;-3.0;-31.0;16.0;NITROMETHANE
317.0;590.0;1088.0;1790.0;250.0;632.0;433.0;972.0;2018.0;3796.0;562.0;493.0;16.0;-3.0;-38.0;18.0;NITROMETHANE
307.0;645.0;1666.0;3635.0;669.0;916.0;542.0;1186.0;2563.0;5339.0;964.0;1408.0;22.0;-1.0;-47.0;20.0;NITROMETHANE
672.0;2102.0;3900.0;6524.0;893.0;1718.0;1472.0;3196.0;6659.0;12294.0;1851.0;2261.0;22.0;2.0;-44.0;35.0;NITROMETHANE
969.0;2869.0;5597.0;10980.0;893.0;1010.0;1762.0;3711.0;7508.0;13635.0;2023.0;2384.0;30.0;2.0;-44.0;36.0;NITROMETHANE
1164.0;2772.0;4940.0;7915.0;991.0;1010.0;800.0;1720.0;3476.0;6375.0;392.0;1336.0;27.0;-1.0;-44.0;27.0;NITROMETHANE
969.0;2200.0;4595.0;7915.0;991.0;1010.0;354.0;723.0;1393.0;3102.0;339.0;893.0;38.0;-2.0;-35.0;32.0;NITROMETHANE
1019.0;2200.0;4595.0;8171.0;1197.0;1491.0;268.0;564.0;1266.0;2558.0;392.0;1336.0;43.0;-2.0;-35.0;27.0;NITROMETHANE
697.0;2012.0;3657.0;6044.0;751.0;780.0;268.0;564.0;1266.0;3102.0;343.0;1374.0;22.0;-2.0;-35.0;26.0;NITROMETHANE
967.0;2020.0;3436.0;5755.0;721.0;723.0;238.0;506.0;978.0;1832.0;343.0;532.0;21.0;3.0;-48.0;28.0;NITROMETHANE
207.0;580.0;1194.0;4863.0;721.0;723.0;238.0;506.0;978.0;1832.0;343.0;532.0;21.0;8.0;-48.0;21.0;NITROMETHANE
162.0;580.0;1685.0;4863.0;721.0;723.0;238.0;506.0;978.0;1832.0;343.0;532.0;15.0;20.0;-48.0;34.0;NITROMETHANE
138.0;500.0;1685.0;4863.0;996.0;1480.0;961.0;2248.0;5176.0;11177.0;2102.0;3170.0;16.0;8.0;-48.0;30.0;NITROMETHANE
2719.0;5246.0;9449.0;15620.0;2346.0;3284.0;974.0;2248.0;4441.0;8238.0;1342.0;3608.0;16.0;11.0;-57.0;22.0;NITROMETHANE
3374.0;6234.0;11243.0;17525.0;2159.0;2201.0;1100.0;2252.0;4441.0;8238.0;1342.0;1840.0;30.0;17.0;-41.0;14.0;NITROMETHANE
1537.0;3213.0;6303.0;11088.0;1607.0;1943.0;974.0;2029.0;4021.0;7210.0;1093.0;1436.0;25.0;8.0;-41.0;22.0;NITROMETHANE
937.0;2116.0;3725.0;6073.0;771.0;1359.0;664.0;1530.0;3298.0;7210.0;1093.0;1436.0;20.0;9.0;-41.0;15.0;NITROMETHANE
392.0;692.0;3725.0;6073.0;1005.0;1359.0;664.0;1530.0;3298.0;7210.0;1093.0;1436.0;25.0;9.0;-41.0;12.0;NITROMETHANE
335.0;772.0;3725.0;5927.0;1005.0;1359.0;664.0;1530.0;3298.0;7587.0;2061.0;3854.0;13.0;17.0;-41.0;18.0;NITROMETHANE
3727.0;7089.0;12896.0;19057.0;2118.0;2177.0;1206.0;2502.0;5556.0;12663.0;2265.0;3214.0;13.0;2.0;-41.0;26.0;NITROMETHANE
2301.0;5080.0;8753.0;13517.0;1596.0;1660.0;732.0;1516.0;3121.0;6803.0;1346.0;2683.0;9.0;6.0;-41.0;18.0;NITROMETHANE
2119.0;5138.0;9309.0;13566.0;1597.0;1925.0;855.0;1892.0;3902.0;7444.0;1334.0;1810.0;13.0;6.0;-38.0;18.0;NITROMETHANE
1369.0;3375.0;7934.0;14109.0;1800.0;1746.0;753.0;1502.0;2909.0;5177.0;751.0;934.0;18.0;2.0;-38.0;16.0;NITROMETHANE
537.0;1018.0;1768.0;2978.0;471.0;777.0;454.0;990.0;2053.0;3803.0;562.0;768.0;18.0;8.0;-38.0;17.0;NITROMETHANE
344.0;879.0;1703.0;2765.0;407.0;462.0;183.0;372.0;731.0;1372.0;216.0;307.0;20.0;6.0;-32.0;24.0;NITROMETHANE
331.0;774.0;1467.0;2353.0;333.0;342.0;183.0;372.0;731.0;1372.0;216.0;284.0;16.0;8.0;-39.0;32.0;NITROMETHANE
