OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
30.0;50.0;70.0;150.0;22.0;18.0;30.0;60.0;90.0;90.0;7.0;6.0;-17.0;13.0;-41.0;54.0;NITROMETHANE
60.0;100.0;160.0;240.0;38.0;39.0;40.0;90.0;130.0;90.0;10.0;28.0;-18.0;13.0;-43.0;56.0;NITROMETHANE
40.0;60.0;110.0;190.0;29.0;29.0;50.0;90.0;100.0;130.0;17.0;19.0;-18.0;10.0;-41.0;58.0;NITROMETHANE
30.0;50.0;80.0;150.0;21.0;24.0;40.0;60.0;100.0;130.0;18.0;21.0;-18.0;18.0;-41.0;59.0;NITROMETHANE
50.0;70.0;130.0;220.0;30.0;33.0;20.0;70.0;110.0;180.0;19.0;17.0;-17.0;18.0;-41.0;58.0;NITROMETHANE
30.0;50.0;90.0;170.0;22.0;30.0;20.0;30.0;60.0;130.0;18.0;19.0;-17.0;12.0;-45.0;60.0;NITROMETHANE
50.0;80.0;140.0;250.0;35.0;45.0;20.0;40.0;60.0;110.0;17.0;25.0;-17.0;17.0;-45.0;55.0;NITROMETHANE
20.0;30.0;40.0;70.0;8.0;17.0;0.0;-10.0;-20.0;-10.0;2.0;8.0;12.0;7.0;1.0;-3.0;NITROMETHANE
20.0;10.0;70.0;80.0;8.0;17.0;20.0;10.0;-20.0;-10.0;2.0;8.0;8.0;12.0;9.0;-3.0;NITROMETHANE
20.0;30.0;60.0;70.0;13.0;23.0;10.0;30.0;-10.0;10.0;2.0;15.0;12.0;10.0;7.0;-3.0;NITROMETHANE
20.0;40.0;40.0;70.0;11.0;23.0;30.0;30.0;20.0;20.0;6.0;15.0;12.0;10.0;12.0;1.0;NITROMETHANE
20.0;40.0;60.0;100.0;16.0;26.0;30.0;30.0;20.0;40.0;6.0;16.0;12.0;13.0;4.0;1.0;NITROMETHANE
0.0;0.0;0.0;-20.0;3.0;10.0;50.0;60.0;80.0;110.0;9.0;6.0;-1.0;1.0;-6.0;-5.0;NITROMETHANE
-20.0;-40.0;-70.0;-120.0;-19.0;-26.0;-20.0;-30.0;-40.0;-40.0;-13.0;-19.0;-2.0;5.0;6.0;-2.0;NITROMETHANE
-20.0;-20.0;-30.0;-40.0;-10.0;-21.0;-20.0;-30.0;-40.0;-40.0;-12.0;-18.0;-2.0;3.0;3.0;-2.0;NITROMETHANE
-20.0;-20.0;-30.0;-40.0;-10.0;-21.0;-20.0;-30.0;-40.0;-40.0;-12.0;-18.0;-5.0;1.0;3.0;3.0;NITROMETHANE
0.0;20.0;0.0;0.0;-2.0;-4.0;-10.0;-20.0;0.0;20.0;-1.0;-9.0;-8.0;3.0;-1.0;11.0;NITROMETHANE
0.0;20.0;30.0;80.0;8.0;3.0;0.0;20.0;20.0;40.0;8.0;-1.0;-8.0;3.0;-1.0;10.0;NITROMETHANE
10.0;30.0;50.0;90.0;9.0;9.0;10.0;20.0;20.0;90.0;8.0;7.0;-8.0;2.0;-2.0;10.0;NITROMETHANE
10.0;30.0;60.0;90.0;15.0;12.0;10.0;20.0;30.0;90.0;11.0;7.0;-8.0;1.0;-2.0;11.0;NITROMETHANE
40.0;80.0;120.0;200.0;27.0;35.0;10.0;40.0;80.0;160.0;24.0;33.0;-6.0;0.0;-2.0;9.0;NITROMETHANE
50.0;100.0;170.0;270.0;37.0;50.0;10.0;50.0;120.0;170.0;30.0;39.0;8.0;0.0;-2.0;12.0;NITROMETHANE
40.0;100.0;150.0;240.0;35.0;40.0;30.0;50.0;120.0;170.0;27.0;35.0;5.0;0.0;-1.0;10.0;NITROMETHANE
40.0;100.0;150.0;240.0;35.0;40.0;50.0;80.0;130.0;200.0;27.0;35.0;5.0;0.0;-1.0;23.0;NITROMETHANE
30.0;130.0;210.0;340.0;50.0;61.0;50.0;50.0;200.0;300.0;40.0;52.0;8.0;0.0;-2.0;9.0;NITROMETHANE
30.0;70.0;120.0;220.0;33.0;45.0;20.0;50.0;100.0;170.0;28.0;37.0;-3.0;0.0;-10.0;18.0;NITROMETHANE
30.0;80.0;140.0;230.0;36.0;46.0;30.0;50.0;110.0;170.0;27.0;36.0;-3.0;0.0;-10.0;13.0;NITROMETHANE
30.0;40.0;110.0;190.0;28.0;30.0;20.0;20.0;70.0;90.0;17.0;24.0;-3.0;0.0;-10.0;12.0;NITROMETHANE
30.0;60.0;110.0;190.0;24.0;34.0;10.0;20.0;50.0;120.0;21.0;25.0;-1.0;2.0;1.0;17.0;NITROMETHANE
20.0;60.0;90.0;170.0;28.0;37.0;10.0;20.0;100.0;130.0;20.0;29.0;8.0;3.0;4.0;22.0;NITROMETHANE
30.0;60.0;110.0;180.0;25.0;36.0;10.0;20.0;60.0;100.0;18.0;27.0;5.0;2.0;3.0;17.0;NITROMETHANE
20.0;50.0;80.0;150.0;21.0;30.0;20.0;30.0;50.0;110.0;19.0;25.0;4.0;2.0;4.0;16.0;NITROMETHANE
20.0;50.0;90.0;160.0;15.0;32.0;20.0;20.0;50.0;80.0;16.0;27.0;4.0;2.0;3.0;24.0;NITROMETHANE
20.0;60.0;80.0;60.0;20.0;12.0;0.0;0.0;0.0;-10.0;4.0;8.0;-7.0;6.0;-7.0;2.0;NITROMETHANE
40.0;60.0;60.0;120.0;20.0;27.0;20.0;0.0;0.0;-10.0;4.0;13.0;-2.0;6.0;-4.0;2.0;NITROMETHANE
50.0;70.0;100.0;120.0;21.0;28.0;20.0;10.0;10.0;10.0;7.0;14.0;-2.0;5.0;-4.0;2.0;NITROMETHANE
40.0;70.0;100.0;140.0;22.0;29.0;20.0;20.0;10.0;20.0;8.0;14.0;16.0;8.0;-2.0;5.0;NITROMETHANE
70.0;100.0;150.0;230.0;39.0;43.0;20.0;20.0;30.0;100.0;21.0;25.0;9.0;8.0;9.0;7.0;NITROMETHANE
90.0;130.0;200.0;330.0;51.0;63.0;30.0;40.0;60.0;130.0;27.0;44.0;14.0;16.0;11.0;3.0;NITROMETHANE
80.0;130.0;200.0;330.0;52.0;66.0;50.0;60.0;130.0;230.0;37.0;51.0;9.0;7.0;9.0;2.0;NITROMETHANE
60.0;100.0;150.0;240.0;39.0;49.0;50.0;60.0;120.0;210.0;29.0;37.0;7.0;16.0;6.0;3.0;NITROMETHANE
50.0;90.0;130.0;200.0;36.0;42.0;20.0;30.0;20.0;40.0;14.0;25.0;16.0;10.0;7.0;1.0;NITROMETHANE
20.0;40.0;40.0;80.0;9.0;14.0;20.0;30.0;30.0;0.0;2.0;4.0;7.0;7.0;7.0;1.0;NITROMETHANE
20.0;40.0;40.0;80.0;10.0;14.0;20.0;10.0;10.0;-10.0;2.0;2.0;8.0;5.0;6.0;1.0;NITROMETHANE
20.0;40.0;40.0;80.0;10.0;11.0;-10.0;-20.0;-30.0;-20.0;2.0;2.0;11.0;5.0;5.0;8.0;NITROMETHANE
30.0;40.0;50.0;90.0;18.0;19.0;-10.0;-20.0;-30.0;-20.0;4.0;9.0;8.0;5.0;6.0;14.0;NITROMETHANE
40.0;60.0;80.0;130.0;19.0;25.0;10.0;-10.0;10.0;-10.0;8.0;18.0;0.0;11.0;2.0;10.0;NITROMETHANE
30.0;110.0;160.0;230.0;19.0;48.0;20.0;-10.0;10.0;10.0;16.0;33.0;0.0;8.0;-4.0;12.0;NITROMETHANE
30.0;60.0;80.0;120.0;22.0;31.0;10.0;-10.0;10.0;10.0;8.0;19.0;0.0;16.0;-4.0;17.0;NITROMETHANE
30.0;50.0;100.0;100.0;16.0;26.0;30.0;10.0;30.0;30.0;8.0;19.0;-3.0;18.0;-1.0;13.0;NITROMETHANE
50.0;80.0;100.0;170.0;24.0;36.0;10.0;-10.0;10.0;10.0;11.0;20.0;-3.0;13.0;-1.0;19.0;NITROMETHANE
40.0;60.0;100.0;140.0;25.0;30.0;0.0;-10.0;0.0;10.0;14.0;17.0;-3.0;13.0;-1.0;13.0;NITROMETHANE
40.0;50.0;70.0;100.0;20.0;25.0;-10.0;-20.0;-30.0;-10.0;7.0;17.0;-3.0;14.0;-1.0;12.0;NITROMETHANE
40.0;50.0;70.0;100.0;18.0;21.0;-10.0;-10.0;-10.0;10.0;7.0;19.0;-3.0;8.0;-2.0;15.0;NITROMETHANE
30.0;50.0;60.0;100.0;20.0;25.0;-10.0;-10.0;-10.0;10.0;6.0;16.0;1.0;12.0;-2.0;12.0;NITROMETHANE
30.0;50.0;70.0;100.0;18.0;24.0;0.0;-10.0;-10.0;10.0;6.0;14.0;1.0;15.0;-7.0;20.0;NITROMETHANE
30.0;100.0;130.0;210.0;34.0;42.0;0.0;0.0;-10.0;50.0;13.0;30.0;1.0;14.0;-7.0;18.0;NITROMETHANE
50.0;70.0;120.0;120.0;20.0;29.0;10.0;0.0;-10.0;40.0;9.0;29.0;4.0;14.0;-4.0;20.0;NITROMETHANE
50.0;70.0;120.0;180.0;29.0;38.0;10.0;0.0;10.0;40.0;16.0;31.0;4.0;15.0;-4.0;19.0;NITROMETHANE
50.0;80.0;130.0;180.0;35.0;43.0;10.0;10.0;30.0;90.0;19.0;29.0;4.0;10.0;-4.0;19.0;NITROMETHANE
50.0;70.0;120.0;170.0;28.0;41.0;20.0;20.0;20.0;70.0;21.0;29.0;4.0;13.0;-4.0;12.0;NITROMETHANE
20.0;50.0;50.0;70.0;16.0;19.0;10.0;10.0;40.0;50.0;9.0;11.0;3.0;11.0;-5.0;12.0;NITROMETHANE
30.0;50.0;70.0;100.0;18.0;19.0;10.0;0.0;10.0;20.0;8.0;6.0;3.0;18.0;-5.0;10.0;NITROMETHANE
20.0;30.0;40.0;60.0;13.0;21.0;-10.0;-10.0;-10.0;10.0;7.0;7.0;7.0;11.0;-6.0;21.0;NITROMETHANE
20.0;40.0;40.0;70.0;14.0;20.0;-10.0;-30.0;-30.0;-20.0;8.0;10.0;10.0;18.0;-6.0;19.0;NITROMETHANE
30.0;50.0;70.0;110.0;17.0;22.0;-10.0;-30.0;-30.0;-20.0;7.0;7.0;8.0;12.0;-4.0;22.0;NITROMETHANE
20.0;30.0;40.0;70.0;14.0;20.0;-10.0;-10.0;-10.0;10.0;5.0;7.0;13.0;8.0;-4.0;18.0;NITROMETHANE
30.0;40.0;60.0;90.0;15.0;17.0;-10.0;-10.0;-10.0;10.0;7.0;5.0;8.0;10.0;-6.0;17.0;NITROMETHANE
70.0;110.0;160.0;240.0;38.0;51.0;40.0;60.0;90.0;190.0;24.0;36.0;5.0;8.0;-8.0;25.0;NITROMETHANE
50.0;80.0;120.0;190.0;37.0;50.0;40.0;50.0;90.0;120.0;24.0;29.0;2.0;13.0;-8.0;28.0;NITROMETHANE
70.0;120.0;170.0;270.0;42.0;57.0;40.0;50.0;100.0;190.0;31.0;39.0;5.0;15.0;-11.0;39.0;NITROMETHANE
70.0;110.0;170.0;280.0;46.0;63.0;30.0;20.0;40.0;100.0;23.0;39.0;5.0;14.0;-8.0;35.0;NITROMETHANE
90.0;120.0;200.0;340.0;51.0;69.0;30.0;30.0;60.0;140.0;31.0;50.0;5.0;14.0;-8.0;36.0;NITROMETHANE
60.0;70.0;130.0;190.0;25.0;26.0;60.0;90.0;150.0;180.0;19.0;21.0;11.0;4.0;1.0;10.0;NITROMETHANE
70.0;100.0;170.0;240.0;37.0;34.0;20.0;50.0;80.0;130.0;23.0;35.0;11.0;8.0;1.0;3.0;NITROMETHANE
60.0;90.0;160.0;230.0;23.0;26.0;40.0;80.0;120.0;150.0;16.0;23.0;13.0;4.0;0.0;3.0;NITROMETHANE
80.0;110.0;180.0;260.0;42.0;41.0;30.0;70.0;120.0;170.0;24.0;30.0;9.0;3.0;1.0;5.0;NITROMETHANE
60.0;90.0;160.0;230.0;34.0;42.0;70.0;110.0;130.0;180.0;24.0;34.0;6.0;4.0;1.0;10.0;NITROMETHANE
80.0;130.0;220.0;320.0;52.0;58.0;50.0;90.0;140.0;220.0;37.0;56.0;7.0;7.0;1.0;7.0;NITROMETHANE
100.0;150.0;250.0;370.0;57.0;61.0;90.0;160.0;270.0;370.0;48.0;58.0;13.0;6.0;8.0;9.0;NITROMETHANE
100.0;150.0;260.0;400.0;60.0;74.0;80.0;140.0;200.0;280.0;41.0;66.0;12.0;7.0;10.0;6.0;NITROMETHANE
80.0;120.0;210.0;300.0;49.0;57.0;60.0;110.0;190.0;310.0;45.0;58.0;21.0;8.0;4.0;13.0;NITROMETHANE
80.0;120.0;190.0;290.0;45.0;51.0;40.0;110.0;150.0;260.0;36.0;47.0;7.0;9.0;-1.0;9.0;NITROMETHANE
100.0;150.0;250.0;380.0;58.0;69.0;50.0;100.0;160.0;250.0;42.0;58.0;8.0;8.0;-2.0;17.0;NITROMETHANE
90.0;140.0;230.0;340.0;49.0;62.0;40.0;90.0;140.0;240.0;36.0;57.0;14.0;5.0;-2.0;14.0;NITROMETHANE
60.0;90.0;150.0;250.0;37.0;45.0;70.0;130.0;200.0;300.0;37.0;46.0;8.0;10.0;-2.0;11.0;NITROMETHANE
60.0;100.0;160.0;240.0;40.0;44.0;80.0;130.0;200.0;250.0;32.0;38.0;7.0;8.0;-6.0;12.0;NITROMETHANE
40.0;60.0;110.0;170.0;28.0;30.0;20.0;50.0;90.0;110.0;18.0;30.0;5.0;6.0;-8.0;12.0;NITROMETHANE
50.0;70.0;130.0;190.0;28.0;30.0;30.0;60.0;90.0;130.0;19.0;26.0;7.0;6.0;-8.0;13.0;NITROMETHANE
50.0;70.0;120.0;180.0;24.0;24.0;30.0;60.0;90.0;130.0;18.0;21.0;8.0;2.0;-8.0;14.0;NITROMETHANE
50.0;90.0;140.0;220.0;36.0;37.0;50.0;100.0;150.0;210.0;28.0;34.0;13.0;6.0;-9.0;18.0;NITROMETHANE
50.0;100.0;170.0;250.0;36.0;36.0;60.0;120.0;190.0;260.0;31.0;37.0;9.0;7.0;-5.0;11.0;NITROMETHANE
70.0;110.0;180.0;270.0;42.0;45.0;70.0;110.0;180.0;280.0;35.0;39.0;10.0;7.0;-3.0;13.0;NITROMETHANE
80.0;130.0;220.0;320.0;46.0;52.0;80.0;150.0;200.0;300.0;40.0;48.0;9.0;5.0;-1.0;22.0;NITROMETHANE
90.0;130.0;210.0;370.0;52.0;58.0;50.0;90.0;150.0;220.0;36.0;55.0;10.0;4.0;-3.0;14.0;NITROMETHANE
100.0;150.0;250.0;380.0;60.0;72.0;50.0;110.0;180.0;290.0;44.0;61.0;10.0;5.0;-1.0;17.0;NITROMETHANE
60.0;100.0;180.0;280.0;43.0;47.0;50.0;110.0;180.0;290.0;32.0;46.0;10.0;4.0;-1.0;14.0;NITROMETHANE
70.0;130.0;210.0;350.0;50.0;59.0;60.0;130.0;210.0;330.0;43.0;58.0;13.0;9.0;-1.0;16.0;NITROMETHANE
70.0;100.0;180.0;290.0;47.0;54.0;60.0;140.0;200.0;290.0;40.0;52.0;12.0;10.0;-5.0;11.0;NITROMETHANE
80.0;120.0;210.0;310.0;49.0;60.0;40.0;100.0;150.0;250.0;40.0;56.0;15.0;7.0;-1.0;13.0;NITROMETHANE
90.0;130.0;230.0;350.0;51.0;63.0;80.0;150.0;230.0;320.0;40.0;58.0;10.0;7.0;-5.0;9.0;NITROMETHANE
10.0;30.0;30.0;10.0;2.0;4.0;20.0;30.0;30.0;50.0;8.0;12.0;5.0;0.0;-6.0;7.0;NITROMETHANE
70.0;120.0;180.0;260.0;32.0;27.0;20.0;20.0;20.0;30.0;21.0;18.0;5.0;-2.0;-7.0;7.0;NITROMETHANE
50.0;100.0;150.0;210.0;31.0;27.0;20.0;30.0;30.0;50.0;15.0;17.0;5.0;-2.0;-7.0;7.0;NITROMETHANE
70.0;130.0;210.0;280.0;33.0;42.0;20.0;20.0;20.0;50.0;17.0;32.0;-4.0;-6.0;-7.0;8.0;NITROMETHANE
60.0;110.0;150.0;240.0;30.0;29.0;10.0;30.0;30.0;50.0;20.0;24.0;-4.0;-7.0;-12.0;7.0;NITROMETHANE
50.0;110.0;170.0;230.0;37.0;36.0;10.0;20.0;20.0;40.0;20.0;27.0;-7.0;-7.0;-16.0;8.0;NITROMETHANE
50.0;100.0;170.0;220.0;30.0;31.0;10.0;30.0;50.0;160.0;26.0;23.0;-9.0;-6.0;-17.0;9.0;NITROMETHANE
60.0;110.0;180.0;260.0;32.0;32.0;10.0;30.0;50.0;120.0;15.0;23.0;-9.0;-4.0;-16.0;14.0;NITROMETHANE
60.0;100.0;170.0;250.0;35.0;35.0;40.0;50.0;90.0;120.0;22.0;26.0;-7.0;-3.0;-15.0;18.0;NITROMETHANE
100.0;180.0;300.0;420.0;61.0;64.0;20.0;40.0;50.0;150.0;33.0;48.0;-7.0;-1.0;-15.0;14.0;NITROMETHANE
60.0;110.0;190.0;270.0;38.0;42.0;40.0;60.0;70.0;100.0;27.0;36.0;-6.0;-1.0;-13.0;14.0;NITROMETHANE
80.0;120.0;190.0;290.0;40.0;50.0;20.0;40.0;50.0;110.0;21.0;38.0;-3.0;-1.0;-8.0;12.0;NITROMETHANE
90.0;160.0;250.0;360.0;54.0;63.0;10.0;30.0;40.0;140.0;29.0;41.0;-3.0;-1.0;-8.0;13.0;NITROMETHANE
90.0;150.0;240.0;350.0;50.0;60.0;10.0;30.0;40.0;110.0;31.0;46.0;-4.0;-1.0;-13.0;10.0;NITROMETHANE
50.0;70.0;110.0;230.0;21.0;26.0;10.0;20.0;20.0;80.0;20.0;25.0;-4.0;-4.0;-8.0;12.0;NITROMETHANE
50.0;100.0;150.0;230.0;30.0;37.0;10.0;20.0;10.0;50.0;17.0;24.0;0.0;-1.0;-8.0;10.0;NITROMETHANE
40.0;90.0;140.0;200.0;27.0;27.0;10.0;10.0;10.0;50.0;7.0;17.0;-4.0;0.0;-9.0;13.0;NITROMETHANE
30.0;70.0;110.0;170.0;22.0;30.0;-10.0;0.0;0.0;20.0;7.0;24.0;-4.0;0.0;-9.0;12.0;NITROMETHANE
50.0;100.0;150.0;220.0;28.0;34.0;-10.0;0.0;0.0;20.0;19.0;25.0;-5.0;0.0;-8.0;11.0;NITROMETHANE
40.0;90.0;150.0;210.0;34.0;35.0;0.0;10.0;10.0;50.0;15.0;25.0;-7.0;0.0;-9.0;12.0;NITROMETHANE
80.0;150.0;230.0;350.0;49.0;55.0;10.0;20.0;50.0;90.0;23.0;41.0;-9.0;4.0;-17.0;18.0;NITROMETHANE
90.0;160.0;260.0;370.0;53.0;61.0;20.0;20.0;50.0;150.0;33.0;50.0;-10.0;-2.0;-17.0;16.0;NITROMETHANE
80.0;140.0;230.0;350.0;51.0;64.0;10.0;20.0;50.0;110.0;32.0;52.0;-10.0;-1.0;-20.0;20.0;NITROMETHANE
70.0;120.0;210.0;300.0;45.0;53.0;10.0;20.0;70.0;120.0;27.0;43.0;-10.0;-1.0;-23.0;16.0;NITROMETHANE
70.0;120.0;180.0;300.0;45.0;50.0;10.0;20.0;50.0;80.0;25.0;33.0;-10.0;2.0;-23.0;20.0;NITROMETHANE
60.0;110.0;190.0;300.0;43.0;39.0;10.0;50.0;50.0;140.0;31.0;44.0;-8.0;4.0;-23.0;32.0;NITROMETHANE
60.0;110.0;200.0;340.0;65.0;98.0;40.0;70.0;100.0;250.0;61.0;104.0;-8.0;3.0;-23.0;34.0;NITROMETHANE
110.0;200.0;360.0;600.0;99.0;141.0;60.0;120.0;210.0;460.0;92.0;144.0;-4.0;3.0;-23.0;31.0;NITROMETHANE
110.0;210.0;360.0;620.0;109.0;161.0;60.0;140.0;230.0;470.0;96.0;155.0;-4.0;3.0;-22.0;28.0;NITROMETHANE
150.0;260.0;460.0;760.0;127.0;183.0;80.0;150.0;300.0;580.0;109.0;183.0;-4.0;4.0;-20.0;19.0;NITROMETHANE
110.0;220.0;370.0;670.0;119.0;182.0;120.0;200.0;360.0;620.0;107.0;176.0;-9.0;2.0;-22.0;24.0;NITROMETHANE
150.0;270.0;460.0;790.0;135.0;206.0;90.0;180.0;320.0;610.0;120.0;188.0;-9.0;2.0;-22.0;14.0;NITROMETHANE
120.0;220.0;420.0;740.0;131.0;216.0;130.0;220.0;380.0;720.0;133.0;222.0;-9.0;2.0;-22.0;12.0;NITROMETHANE
140.0;260.0;480.0;880.0;154.0;241.0;100.0;200.0;350.0;730.0;143.0;233.0;-11.0;2.0;-23.0;22.0;NITROMETHANE
190.0;350.0;620.0;1090.0;188.0;289.0;190.0;340.0;580.0;1020.0;179.0;286.0;-11.0;0.0;-26.0;34.0;NITROMETHANE
230.0;410.0;730.0;1280.0;227.0;345.0;170.0;320.0;570.0;1070.0;199.0;328.0;-9.0;0.0;-23.0;25.0;NITROMETHANE
230.0;420.0;760.0;1370.0;240.0;386.0;200.0;380.0;690.0;1300.0;240.0;383.0;-7.0;0.0;-22.0;27.0;NITROMETHANE
290.0;520.0;940.0;1680.0;295.0;488.0;260.0;470.0;860.0;1640.0;299.0;495.0;-6.0;0.0;-19.0;26.0;NITROMETHANE
350.0;640.0;1170.0;2100.0;368.0;585.0;330.0;600.0;1080.0;2010.0;363.0;588.0;-6.0;3.0;-19.0;22.0;NITROMETHANE
420.0;760.0;1350.0;2440.0;429.0;673.0;370.0;670.0;1210.0;2240.0;404.0;644.0;-6.0;3.0;-19.0;23.0;NITROMETHANE
420.0;750.0;1320.0;2400.0;407.0;641.0;390.0;720.0;1260.0;2280.0;389.0;604.0;-6.0;3.0;-25.0;23.0;NITROMETHANE
430.0;760.0;1350.0;2380.0;403.0;618.0;370.0;650.0;1190.0;2150.0;375.0;588.0;-7.0;3.0;-25.0;26.0;NITROMETHANE
400.0;710.0;1250.0;2220.0;382.0;598.0;340.0;610.0;1090.0;2030.0;356.0;567.0;-9.0;0.0;-25.0;33.0;NITROMETHANE
440.0;760.0;1330.0;2390.0;408.0;633.0;390.0;690.0;1240.0;2250.0;384.0;606.0;-9.0;0.0;-25.0;24.0;NITROMETHANE
390.0;690.0;1230.0;2190.0;384.0;619.0;380.0;680.0;1180.0;2140.0;378.0;607.0;-9.0;1.0;-25.0;35.0;NITROMETHANE
430.0;760.0;1360.0;2450.0;419.0;666.0;390.0;710.0;1270.0;2290.0;408.0;658.0;-11.0;6.0;-31.0;30.0;NITROMETHANE
500.0;870.0;1540.0;2720.0;465.0;734.0;430.0;780.0;1390.0;2520.0;440.0;717.0;-9.0;6.0;-31.0;25.0;NITROMETHANE
550.0;970.0;1690.0;2990.0;513.0;799.0;470.0;860.0;1530.0;2760.0;484.0;780.0;-9.0;6.0;-31.0;29.0;NITROMETHANE
520.0;910.0;1620.0;2920.0;506.0;815.0;470.0;850.0;1520.0;2790.0;494.0;787.0;-9.0;6.0;-29.0;27.0;NITROMETHANE
510.0;900.0;1630.0;2910.0;514.0;815.0;540.0;960.0;1710.0;3000.0;511.0;798.0;-11.0;4.0;-28.0;29.0;NITROMETHANE
