OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
466.0;769.0;2222.0;5231.0;787.0;927.0;477.0;1007.0;1994.0;3495.0;511.0;584.0;3.0;-14.0;-15.0;29.0;NITROMETHANE
348.0;716.0;2222.0;2941.0;407.0;408.0;265.0;689.0;1925.0;4862.0;965.0;1128.0;3.0;-9.0;-20.0;24.0;NITROMETHANE
543.0;1302.0;2454.0;3972.0;477.0;497.0;284.0;591.0;1925.0;3495.0;784.0;1128.0;3.0;-8.0;-30.0;18.0;NITROMETHANE
543.0;1302.0;2454.0;3972.0;363.0;330.0;284.0;689.0;1925.0;2786.0;999.0;1594.0;6.0;-8.0;-23.0;24.0;NITROMETHANE
543.0;1763.0;2983.0;4015.0;427.0;433.0;384.0;919.0;2165.0;4470.0;784.0;1484.0;29.0;-15.0;-30.0;26.0;NITROMETHANE
1848.0;1763.0;2983.0;4015.0;1153.0;1049.0;530.0;1077.0;2059.0;3496.0;999.0;1594.0;15.0;-15.0;-32.0;35.0;NITROMETHANE
1406.0;3109.0;5128.0;7757.0;760.0;1269.0;872.0;1864.0;4027.0;7439.0;1129.0;2085.0;17.0;-15.0;-30.0;26.0;NITROMETHANE
1726.0;3109.0;5128.0;7757.0;795.0;1237.0;582.0;1438.0;3360.0;7175.0;1243.0;1746.0;13.0;-16.0;-28.0;32.0;NITROMETHANE
1406.0;3460.0;6669.0;13212.0;795.0;2369.0;1622.0;3321.0;6469.0;11146.0;1629.0;2103.0;13.0;-16.0;-28.0;20.0;NITROMETHANE
1192.0;2748.0;5344.0;9333.0;1147.0;1237.0;847.0;1787.0;3557.0;6424.0;957.0;1176.0;13.0;-16.0;-23.0;38.0;NITROMETHANE
935.0;1675.0;2971.0;8335.0;1147.0;1237.0;847.0;1787.0;3557.0;6424.0;957.0;1176.0;7.0;-20.0;-3.0;18.0;NITROMETHANE
635.0;1675.0;3879.0;6949.0;809.0;1129.0;847.0;1787.0;3557.0;6424.0;957.0;1176.0;7.0;-22.0;-20.0;24.0;NITROMETHANE
635.0;1253.0;3879.0;8335.0;1348.0;2131.0;1440.0;2953.0;5415.0;8608.0;1125.0;1272.0;6.0;-20.0;-20.0;18.0;NITROMETHANE
626.0;1921.0;4005.0;6949.0;1241.0;1129.0;1678.0;3366.0;6188.0;9944.0;1319.0;1546.0;17.0;-20.0;-20.0;16.0;NITROMETHANE
1106.0;2405.0;4471.0;7980.0;1241.0;1442.0;2024.0;4659.0;9295.0;16776.0;1319.0;1512.0;17.0;-16.0;-11.0;16.0;NITROMETHANE
2025.0;2405.0;8593.0;13351.0;1800.0;1895.0;1678.0;3366.0;4357.0;8238.0;1252.0;1504.0;8.0;-14.0;-14.0;16.0;NITROMETHANE
1242.0;2564.0;5787.0;8737.0;936.0;1259.0;1950.0;3893.0;7364.0;12362.0;1503.0;1512.0;9.0;-6.0;-11.0;11.0;NITROMETHANE
760.0;2166.0;3846.0;5981.0;779.0;1603.0;735.0;1414.0;2570.0;4298.0;573.0;627.0;12.0;-14.0;-9.0;23.0;NITROMETHANE
342.0;883.0;3325.0;5981.0;471.0;519.0;322.0;732.0;1497.0;4298.0;377.0;459.0;13.0;-14.0;-9.0;11.0;NITROMETHANE
302.0;883.0;3325.0;5981.0;497.0;464.0;404.0;996.0;2077.0;4298.0;573.0;627.0;13.0;-12.0;-14.0;16.0;NITROMETHANE
335.0;883.0;3325.0;6677.0;901.0;791.0;424.0;996.0;2077.0;4350.0;1373.0;2252.0;17.0;-10.0;-9.0;32.0;NITROMETHANE
1496.0;3659.0;7285.0;11682.0;1217.0;990.0;404.0;1115.0;3512.0;9432.0;1721.0;2140.0;30.0;-12.0;-9.0;29.0;NITROMETHANE
1234.0;3054.0;5218.0;8022.0;905.0;1509.0;1309.0;2692.0;5111.0;8724.0;1206.0;1509.0;17.0;-12.0;4.0;29.0;NITROMETHANE
849.0;3068.0;7090.0;12101.0;1597.0;1641.0;715.0;1469.0;2900.0;6347.0;1047.0;1475.0;27.0;-14.0;4.0;38.0;NITROMETHANE
1124.0;3054.0;3927.0;8176.0;989.0;1631.0;852.0;1675.0;3387.0;5913.0;901.0;1286.0;17.0;-16.0;-3.0;18.0;NITROMETHANE
1386.0;3205.0;5269.0;7090.0;870.0;1631.0;852.0;1675.0;3387.0;6347.0;1098.0;1244.0;35.0;-16.0;-8.0;26.0;NITROMETHANE
1145.0;2318.0;3688.0;7033.0;911.0;1287.0;1098.0;2281.0;4356.0;7354.0;941.0;1514.0;18.0;-17.0;-8.0;16.0;NITROMETHANE
1145.0;2318.0;4807.0;7482.0;1835.0;3210.0;1110.0;2317.0;8799.0;13605.0;2003.0;2813.0;15.0;-16.0;-3.0;16.0;NITROMETHANE
2934.0;2318.0;4807.0;14314.0;1971.0;1689.0;1110.0;2317.0;4637.0;8826.0;1931.0;3466.0;20.0;-16.0;1.0;14.0;NITROMETHANE
2528.0;2420.0;4807.0;18847.0;1960.0;2539.0;1136.0;2399.0;4637.0;14897.0;1797.0;2644.0;20.0;-15.0;2.0;14.0;NITROMETHANE
916.0;2251.0;3944.0;13876.0;1783.0;2016.0;770.0;2399.0;3222.0;6206.0;1885.0;2644.0;24.0;-17.0;3.0;14.0;NITROMETHANE
842.0;2420.0;4701.0;13876.0;1783.0;2016.0;1136.0;2399.0;4439.0;8154.0;1885.0;2644.0;15.0;-20.0;2.0;21.0;NITROMETHANE
1632.0;3550.0;5727.0;10397.0;1253.0;2210.0;1453.0;3271.0;7059.0;14217.0;2341.0;3303.0;24.0;-21.0;-4.0;10.0;NITROMETHANE
2394.0;5020.0;9949.0;17305.0;1951.0;1865.0;1453.0;3154.0;5645.0;9044.0;1885.0;2644.0;26.0;-21.0;-5.0;14.0;NITROMETHANE
1632.0;3550.0;4255.0;7293.0;1597.0;4160.0;1668.0;3271.0;7059.0;27371.0;3658.0;3639.0;29.0;-23.0;-5.0;10.0;NITROMETHANE
3070.0;5923.0;11005.0;17377.0;2143.0;2682.0;1668.0;3154.0;5645.0;9044.0;2008.0;2518.0;26.0;-23.0;-5.0;4.0;NITROMETHANE
1828.0;2452.0;4838.0;8033.0;1132.0;2208.0;2739.0;5310.0;9564.0;15496.0;2175.0;2518.0;33.0;-15.0;-5.0;5.0;NITROMETHANE
1828.0;3440.0;6260.0;10092.0;1260.0;1993.0;1419.0;3137.0;6695.0;12527.0;2008.0;2757.0;24.0;-15.0;-2.0;5.0;NITROMETHANE
1979.0;3557.0;6300.0;13137.0;1803.0;1993.0;1006.0;1955.0;3668.0;6150.0;843.0;938.0;24.0;-15.0;2.0;5.0;NITROMETHANE
996.0;2058.0;3788.0;5687.0;276.0;1221.0;682.0;1374.0;3413.0;1346.0;843.0;966.0;26.0;-15.0;3.0;17.0;NITROMETHANE
636.0;1104.0;2721.0;5005.0;646.0;475.0;248.0;499.0;965.0;1612.0;381.0;966.0;21.0;-15.0;3.0;14.0;NITROMETHANE
996.0;2058.0;3788.0;5687.0;720.0;528.0;248.0;552.0;1277.0;2198.0;381.0;1032.0;21.0;-17.0;3.0;21.0;NITROMETHANE
636.0;1104.0;2721.0;5005.0;646.0;528.0;235.0;552.0;1277.0;2460.0;390.0;670.0;13.0;-17.0;3.0;17.0;NITROMETHANE
748.0;1254.0;2058.0;3437.0;549.0;660.0;337.0;684.0;1298.0;2198.0;540.0;701.0;25.0;-16.0;3.0;17.0;NITROMETHANE
636.0;1104.0;2058.0;3437.0;549.0;402.0;210.0;437.0;941.0;2258.0;540.0;1151.0;23.0;-16.0;-8.0;17.0;NITROMETHANE
839.0;2041.0;4052.0;3437.0;917.0;908.0;370.0;745.0;1595.0;3638.0;603.0;701.0;23.0;-16.0;-9.0;17.0;NITROMETHANE
509.0;1454.0;2660.0;5076.0;777.0;887.0;370.0;497.0;1185.0;2604.0;526.0;725.0;23.0;-16.0;-8.0;24.0;NITROMETHANE
477.0;1454.0;2660.0;5076.0;1023.0;887.0;468.0;1126.0;2436.0;4557.0;685.0;1532.0;19.0;-16.0;-10.0;18.0;NITROMETHANE
1142.0;2179.0;3874.0;6117.0;777.0;887.0;753.0;1756.0;3715.0;7185.0;1206.0;1358.0;33.0;-18.0;-8.0;18.0;NITROMETHANE
1059.0;1834.0;2859.0;4407.0;661.0;830.0;468.0;1126.0;2436.0;4557.0;685.0;902.0;18.0;-18.0;-12.0;26.0;NITROMETHANE
456.0;1410.0;2624.0;4938.0;955.0;1097.0;463.0;959.0;1986.0;3540.0;514.0;902.0;18.0;-18.0;-6.0;16.0;NITROMETHANE
456.0;680.0;2624.0;4407.0;838.0;901.0;463.0;959.0;1986.0;3736.0;628.0;778.0;18.0;-18.0;-12.0;16.0;NITROMETHANE
260.0;679.0;2172.0;3849.0;838.0;1526.0;463.0;959.0;1986.0;3736.0;628.0;778.0;21.0;-17.0;-9.0;24.0;NITROMETHANE
356.0;1211.0;2172.0;7246.0;985.0;901.0;876.0;1991.0;4226.0;8338.0;1281.0;1442.0;23.0;-17.0;-9.0;11.0;NITROMETHANE
959.0;2005.0;3351.0;4403.0;1059.0;1268.0;1323.0;3061.0;6913.0;13476.0;2013.0;2523.0;7.0;-16.0;-9.0;12.0;NITROMETHANE
959.0;3706.0;6027.0;8800.0;1522.0;1813.0;876.0;1991.0;4226.0;8338.0;1281.0;1442.0;9.0;-16.0;-14.0;20.0;NITROMETHANE
959.0;2005.0;3351.0;8800.0;1269.0;1813.0;1318.0;2668.0;5258.0;6852.0;1032.0;2141.0;9.0;-15.0;-26.0;33.0;NITROMETHANE
2006.0;3512.0;3873.0;8878.0;1269.0;3234.0;1318.0;2668.0;5258.0;9488.0;2454.0;2984.0;14.0;-15.0;-26.0;21.0;NITROMETHANE
1227.0;4982.0;8360.0;12571.0;1645.0;1856.0;1318.0;2668.0;5258.0;9488.0;1465.0;2141.0;19.0;-12.0;-26.0;24.0;NITROMETHANE
2006.0;3512.0;6444.0;13033.0;1513.0;1991.0;1650.0;3928.0;8605.0;15198.0;2110.0;2345.0;21.0;-12.0;-10.0;12.0;NITROMETHANE
1227.0;2897.0;5432.0;9371.0;1320.0;1406.0;872.0;1759.0;3305.0;5502.0;762.0;1083.0;17.0;-12.0;-10.0;14.0;NITROMETHANE
832.0;2384.0;4569.0;7597.0;1101.0;1176.0;584.0;1175.0;2625.0;5561.0;960.0;1216.0;27.0;-12.0;-10.0;17.0;NITROMETHANE
732.0;2384.0;3244.0;5835.0;701.0;776.0;346.0;701.0;1362.0;2391.0;762.0;1083.0;14.0;-9.0;-10.0;10.0;NITROMETHANE
732.0;1039.0;3244.0;5835.0;479.0;776.0;346.0;701.0;1158.0;3494.0;763.0;1497.0;12.0;-9.0;-18.0;15.0;NITROMETHANE
1142.0;2689.0;5502.0;8843.0;949.0;889.0;355.0;700.0;1314.0;3494.0;763.0;1247.0;12.0;-9.0;-18.0;18.0;NITROMETHANE
806.0;2105.0;4090.0;7707.0;949.0;889.0;336.0;951.0;2430.0;6094.0;1041.0;1247.0;12.0;-18.0;-18.0;17.0;NITROMETHANE
806.0;2105.0;4425.0;8707.0;1167.0;1878.0;638.0;1337.0;2664.0;4990.0;748.0;1528.0;21.0;-18.0;-14.0;17.0;NITROMETHANE
905.0;2158.0;4090.0;7707.0;1271.0;1604.0;750.0;1482.0;2852.0;4990.0;748.0;939.0;23.0;-18.0;-14.0;17.0;NITROMETHANE
568.0;1388.0;2582.0;4847.0;771.0;1004.0;638.0;1337.0;2664.0;4737.0;672.0;734.0;19.0;-16.0;-4.0;22.0;NITROMETHANE
357.0;778.0;2582.0;3846.0;619.0;780.0;638.0;1337.0;2664.0;4737.0;555.0;938.0;19.0;-16.0;-4.0;16.0;NITROMETHANE
309.0;836.0;2582.0;3577.0;670.0;1184.0;889.0;1809.0;3403.0;5729.0;964.0;1228.0;18.0;-12.0;-4.0;17.0;NITROMETHANE
1034.0;1808.0;3658.0;5844.0;658.0;1005.0;752.0;1588.0;3403.0;5729.0;964.0;1228.0;14.0;-12.0;-16.0;18.0;NITROMETHANE
1034.0;1318.0;2700.0;4974.0;961.0;1005.0;931.0;1999.0;4849.0;9482.0;1296.0;2322.0;13.0;-12.0;-21.0;21.0;NITROMETHANE
1034.0;4526.0;7618.0;11169.0;1513.0;1343.0;752.0;1588.0;3476.0;7521.0;1248.0;1845.0;14.0;-11.0;-21.0;17.0;NITROMETHANE
1823.0;3287.0;5526.0;8688.0;906.0;1247.0;820.0;1907.0;3770.0;6527.0;923.0;1611.0;13.0;-11.0;-21.0;28.0;NITROMETHANE
1823.0;2334.0;3933.0;5805.0;809.0;1124.0;752.0;1577.0;5064.0;6836.0;1248.0;3144.0;12.0;-12.0;-15.0;20.0;NITROMETHANE
1017.0;5044.0;4012.0;6066.0;1551.0;1502.0;746.0;1525.0;3134.0;6836.0;1248.0;1547.0;11.0;-12.0;-15.0;22.0;NITROMETHANE
1012.0;2010.0;3373.0;6066.0;1067.0;1556.0;789.0;1506.0;2683.0;4361.0;1051.0;1623.0;12.0;-12.0;-12.0;21.0;NITROMETHANE
1017.0;2528.0;4012.0;6040.0;706.0;714.0;300.0;1506.0;2562.0;6292.0;1069.0;1386.0;13.0;-12.0;-6.0;21.0;NITROMETHANE
1028.0;2000.0;3680.0;5595.0;755.0;750.0;318.0;1423.0;2683.0;5952.0;1075.0;1196.0;19.0;-12.0;-6.0;29.0;NITROMETHANE
1028.0;1556.0;2992.0;5502.0;693.0;1064.0;774.0;1617.0;3803.0;9903.0;1597.0;2108.0;14.0;-12.0;-6.0;29.0;NITROMETHANE
1085.0;3074.0;7052.0;11229.0;1168.0;1021.0;678.0;1423.0;2852.0;6070.0;1048.0;1703.0;21.0;-12.0;-5.0;30.0;NITROMETHANE
1047.0;2057.0;4281.0;7030.0;792.0;937.0;774.0;1617.0;3803.0;9903.0;1253.0;1443.0;18.0;-12.0;-5.0;29.0;NITROMETHANE
1671.0;2803.0;5560.0;9767.0;2049.0;1724.0;1345.0;3063.0;6235.0;10200.0;1253.0;1227.0;23.0;-12.0;-8.0;23.0;NITROMETHANE
1047.0;1747.0;3476.0;6197.0;1512.0;3821.0;3186.0;5781.0;9975.0;14782.0;1799.0;1655.0;8.0;-12.0;-10.0;24.0;NITROMETHANE
1671.0;1740.0;2974.0;6881.0;1495.0;2525.0;1623.0;3670.0;7220.0;11637.0;1653.0;2834.0;8.0;-10.0;-14.0;20.0;NITROMETHANE
2103.0;5465.0;10352.0;17250.0;2183.0;4980.0;4603.0;8457.0;15063.0;23841.0;3039.0;3153.0;8.0;-12.0;-14.0;20.0;NITROMETHANE
2126.0;6529.0;12660.0;17668.0;2182.0;1908.0;1468.0;3688.0;7967.0;14410.0;2193.0;2913.0;15.0;-18.0;-10.0;20.0;NITROMETHANE
2156.0;4555.0;7830.0;14196.0;2233.0;3137.0;2726.0;5285.0;9660.0;15407.0;2008.0;2105.0;26.0;-20.0;-10.0;23.0;NITROMETHANE
2039.0;4372.0;8454.0;14579.0;1713.0;1669.0;884.0;2122.0;4470.0;7694.0;1510.0;1716.0;24.0;-20.0;-6.0;15.0;NITROMETHANE
756.0;2190.0;3752.0;6411.0;1122.0;1478.0;763.0;1482.0;4470.0;4598.0;691.0;1191.0;23.0;-20.0;-5.0;16.0;NITROMETHANE
984.0;2724.0;5620.0;8427.0;934.0;921.0;763.0;1482.0;1957.0;3995.0;711.0;980.0;12.0;-16.0;-5.0;16.0;NITROMETHANE
924.0;1711.0;3038.0;4882.0;521.0;897.0;519.0;1149.0;4761.0;7770.0;985.0;1154.0;15.0;-16.0;-5.0;16.0;NITROMETHANE
423.0;1012.0;2691.0;4481.0;546.0;671.0;519.0;1149.0;2574.0;4984.0;707.0;738.0;15.0;-14.0;-4.0;16.0;NITROMETHANE
456.0;1012.0;2691.0;4481.0;705.0;1025.0;436.0;1025.0;2544.0;4996.0;748.0;821.0;23.0;-16.0;-5.0;10.0;NITROMETHANE
543.0;990.0;2691.0;4419.0;702.0;780.0;493.0;1102.0;2456.0;4973.0;763.0;806.0;20.0;-16.0;-5.0;10.0;NITROMETHANE
809.0;1650.0;3771.0;6406.0;943.0;959.0;459.0;1002.0;2268.0;5272.0;953.0;1109.0;19.0;-20.0;-5.0;16.0;NITROMETHANE
735.0;1832.0;3726.0;9285.0;1432.0;1442.0;597.0;1179.0;2256.0;3974.0;589.0;702.0;19.0;-23.0;-9.0;17.0;NITROMETHANE
809.0;1832.0;3771.0;8764.0;1432.0;1442.0;452.0;912.0;1812.0;5272.0;630.0;894.0;12.0;-23.0;-9.0;16.0;NITROMETHANE
836.0;2005.0;3920.0;8764.0;1435.0;1856.0;852.0;1811.0;3674.0;6393.0;916.0;1038.0;15.0;-23.0;-9.0;24.0;NITROMETHANE
635.0;1229.0;2492.0;4194.0;1717.0;1495.0;967.0;2002.0;3817.0;6508.0;916.0;1038.0;19.0;-23.0;-9.0;20.0;NITROMETHANE
635.0;1229.0;2492.0;4194.0;503.0;765.0;852.0;1811.0;3674.0;6393.0;993.0;1221.0;15.0;-27.0;-9.0;6.0;NITROMETHANE
472.0;1118.0;1759.0;2802.0;516.0;1068.0;766.0;1523.0;2887.0;4755.0;640.0;713.0;13.0;-18.0;-9.0;5.0;NITROMETHANE
591.0;952.0;1558.0;2737.0;330.0;348.0;390.0;845.0;1611.0;2771.0;439.0;491.0;7.0;-27.0;-9.0;9.0;NITROMETHANE
345.0;378.0;510.0;1306.0;154.0;330.0;136.0;275.0;495.0;833.0;198.0;382.0;13.0;-18.0;-12.0;29.0;NITROMETHANE
274.0;378.0;510.0;1306.0;154.0;330.0;136.0;275.0;495.0;833.0;198.0;491.0;13.0;-23.0;-10.0;22.0;NITROMETHANE
274.0;228.0;379.0;485.0;100.0;135.0;123.0;275.0;654.0;1630.0;198.0;382.0;19.0;-18.0;-8.0;28.0;NITROMETHANE
183.0;464.0;379.0;485.0;100.0;458.0;181.0;361.0;654.0;1630.0;286.0;368.0;27.0;-23.0;-10.0;15.0;NITROMETHANE
254.0;464.0;1532.0;3619.0;508.0;458.0;123.0;275.0;750.0;1823.0;309.0;446.0;24.0;-18.0;-10.0;21.0;NITROMETHANE
250.0;978.0;2430.0;4938.0;676.0;675.0;301.0;726.0;1860.0;4448.0;855.0;1116.0;27.0;-18.0;-10.0;15.0;NITROMETHANE
1174.0;1277.0;2725.0;5239.0;701.0;911.0;476.0;958.0;1877.0;4448.0;1602.0;1512.0;15.0;-18.0;-10.0;21.0;NITROMETHANE
976.0;1643.0;3142.0;5373.0;701.0;1434.0;756.0;1789.0;3920.0;7268.0;1042.0;1124.0;15.0;-14.0;-10.0;21.0;NITROMETHANE
662.0;2100.0;2725.0;5239.0;781.0;911.0;756.0;1953.0;5839.0;11926.0;1602.0;1484.0;15.0;-14.0;-16.0;21.0;NITROMETHANE
777.0;2100.0;3669.0;6120.0;769.0;996.0;711.0;1953.0;5839.0;11991.0;2553.0;1484.0;17.0;-14.0;-11.0;22.0;NITROMETHANE
794.0;2100.0;3669.0;6120.0;1549.0;996.0;711.0;1654.0;3545.0;6672.0;952.0;1827.0;17.0;-14.0;-9.0;28.0;NITROMETHANE
