OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
31.0;56.0;72.0;261.0;47.0;69.0;41.0;76.0;130.0;238.0;42.0;74.0;2.0;1.0;-2.0;-2.0;NITROMETHANE
44.0;71.0;85.0;297.0;50.0;75.0;36.0;74.0;145.0;259.0;47.0;73.0;2.0;1.0;0.0;0.0;NITROMETHANE
44.0;74.0;88.0;274.0;52.0;75.0;35.0;74.0;129.0;233.0;41.0;68.0;2.0;1.0;0.0;0.0;NITROMETHANE
33.0;57.0;68.0;256.0;45.0;63.0;24.0;51.0;106.0;183.0;38.0;58.0;1.0;-1.0;0.0;4.0;NITROMETHANE
27.0;46.0;60.0;208.0;40.0;59.0;27.0;57.0;102.0;213.0;36.0;59.0;1.0;-1.0;0.0;3.0;NITROMETHANE
33.0;57.0;71.0;224.0;43.0;63.0;37.0;70.0;128.0;234.0;39.0;71.0;1.0;7.0;-4.0;3.0;NITROMETHANE
31.0;58.0;71.0;256.0;44.0;67.0;31.0;68.0;115.0;220.0;39.0;64.0;-3.0;7.0;-4.0;0.0;NITROMETHANE
31.0;58.0;70.0;230.0;39.0;62.0;33.0;57.0;114.0;215.0;39.0;60.0;-3.0;7.0;-4.0;0.0;NITROMETHANE
30.0;54.0;62.0;219.0;35.0;56.0;29.0;65.0;121.0;203.0;35.0;63.0;0.0;1.0;-4.0;-2.0;NITROMETHANE
26.0;45.0;60.0;204.0;37.0;58.0;26.0;55.0;97.0;177.0;35.0;67.0;0.0;1.0;-4.0;-2.0;NITROMETHANE
37.0;58.0;66.0;231.0;41.0;64.0;33.0;64.0;111.0;220.0;36.0;65.0;0.0;1.0;-11.0;-2.0;NITROMETHANE
33.0;57.0;75.0;235.0;43.0;61.0;22.0;45.0;91.0;192.0;30.0;59.0;5.0;1.0;-11.0;-2.0;NITROMETHANE
34.0;56.0;71.0;229.0;40.0;59.0;19.0;43.0;91.0;202.0;37.0;64.0;5.0;-1.0;-11.0;-4.0;NITROMETHANE
36.0;60.0;75.0;234.0;44.0;52.0;25.0;55.0;110.0;228.0;37.0;62.0;8.0;-2.0;-10.0;-4.0;NITROMETHANE
36.0;64.0;74.0;241.0;45.0;73.0;38.0;72.0;138.0;263.0;46.0;75.0;9.0;-3.0;-4.0;-5.0;NITROMETHANE
45.0;80.0;86.0;317.0;54.0;72.0;37.0;79.0;155.0;278.0;46.0;80.0;6.0;-3.0;-2.0;-5.0;NITROMETHANE
52.0;83.0;93.0;316.0;56.0;86.0;43.0;90.0;164.0;305.0;55.0;89.0;2.0;-3.0;-2.0;-5.0;NITROMETHANE
57.0;100.0;115.0;356.0;69.0;101.0;45.0;92.0;173.0;342.0;64.0;106.0;-1.0;-3.0;-2.0;2.0;NITROMETHANE
62.0;98.0;117.0;367.0;69.0;93.0;50.0;97.0;179.0;326.0;53.0;87.0;-5.0;-2.0;-2.0;2.0;NITROMETHANE
61.0;103.0;120.0;368.0;57.0;85.0;39.0;75.0;161.0;293.0;54.0;93.0;1.0;-2.0;-2.0;2.0;NITROMETHANE
59.0;92.0;100.0;314.0;57.0;84.0;41.0;74.0;134.0;257.0;50.0;81.0;-1.0;-1.0;-2.0;1.0;NITROMETHANE
53.0;92.0;101.0;334.0;61.0;92.0;56.0;103.0;200.0;332.0;53.0;86.0;-1.0;-2.0;-2.0;0.0;NITROMETHANE
54.0;88.0;105.0;326.0;56.0;84.0;43.0;83.0;162.0;290.0;50.0;89.0;-1.0;-1.0;-1.0;-1.0;NITROMETHANE
48.0;77.0;99.0;330.0;64.0;105.0;54.0;111.0;201.0;378.0;70.0;108.0;-1.0;0.0;-1.0;-3.0;NITROMETHANE
67.0;115.0;132.0;430.0;75.0;111.0;56.0;106.0;200.0;364.0;69.0;114.0;-2.0;1.0;-4.0;-1.0;NITROMETHANE
66.0;125.0;134.0;447.0;79.0;119.0;56.0;113.0;219.0;410.0;71.0;111.0;-2.0;1.0;-7.0;-1.0;NITROMETHANE
58.0;104.0;116.0;397.0;72.0;105.0;57.0;107.0;196.0;353.0;60.0;97.0;-2.0;1.0;-12.0;-1.0;NITROMETHANE
64.0;100.0;109.0;362.0;64.0;104.0;49.0;100.0;205.0;378.0;63.0;95.0;-2.0;3.0;-12.0;-1.0;NITROMETHANE
54.0;95.0;102.0;364.0;61.0;88.0;48.0;93.0;158.0;300.0;52.0;89.0;0.0;2.0;-10.0;-1.0;NITROMETHANE
51.0;84.0;103.0;325.0;60.0;88.0;49.0;87.0;156.0;288.0;54.0;88.0;1.0;2.0;-10.0;0.0;NITROMETHANE
62.0;109.0;118.0;354.0;60.0;93.0;53.0;111.0;178.0;335.0;59.0;93.0;2.0;2.0;-10.0;0.0;NITROMETHANE
53.0;96.0;115.0;366.0;67.0;104.0;49.0;95.0;180.0;331.0;62.0;101.0;2.0;2.0;-10.0;0.0;NITROMETHANE
60.0;103.0;110.0;389.0;71.0;107.0;48.0;94.0;186.0;336.0;59.0;102.0;2.0;1.0;-10.0;0.0;NITROMETHANE
62.0;107.0;115.0;376.0;65.0;101.0;53.0;103.0;205.0;376.0;63.0;105.0;2.0;1.0;-11.0;0.0;NITROMETHANE
64.0;110.0;135.0;400.0;71.0;105.0;65.0;117.0;209.0;386.0;65.0;104.0;2.0;1.0;-11.0;-2.0;NITROMETHANE
68.0;111.0;118.0;405.0;65.0;100.0;57.0;111.0;212.0;407.0;64.0;101.0;3.0;1.0;-11.0;0.0;NITROMETHANE
60.0;103.0;124.0;411.0;78.0;115.0;58.0;112.0;206.0;396.0;70.0;113.0;3.0;3.0;-11.0;0.0;NITROMETHANE
71.0;122.0;142.0;435.0;79.0;117.0;62.0;119.0;213.0;378.0;66.0;117.0;-3.0;4.0;-13.0;0.0;NITROMETHANE
68.0;119.0;135.0;442.0;77.0;118.0;70.0;133.0;255.0;442.0;74.0;119.0;-1.0;4.0;-13.0;0.0;NITROMETHANE
74.0;122.0;137.0;465.0;86.0;133.0;75.0;145.0;271.0;510.0;91.0;147.0;-3.0;4.0;-15.0;0.0;NITROMETHANE
89.0;154.0;159.0;567.0;95.0;151.0;79.0;158.0;309.0;515.0;92.0;144.0;-3.0;2.0;-15.0;0.0;NITROMETHANE
91.0;152.0;173.0;601.0;105.0;155.0;89.0;170.0;313.0;557.0;93.0;149.0;-1.0;-4.0;-18.0;-3.0;NITROMETHANE
90.0;157.0;166.0;537.0;98.0;149.0;85.0;161.0;303.0;557.0;91.0;147.0;-1.0;2.0;-18.0;-3.0;NITROMETHANE
87.0;151.0;169.0;567.0;101.0;145.0;75.0;132.0;249.0;483.0;85.0;146.0;-1.0;-6.0;-15.0;-3.0;NITROMETHANE
90.0;156.0;161.0;551.0;97.0;151.0;81.0;146.0;265.0;521.0;96.0;153.0;-1.0;-6.0;-15.0;-2.0;NITROMETHANE
95.0;164.0;172.0;560.0;96.0;140.0;68.0;125.0;245.0;474.0;83.0;139.0;-1.0;-6.0;-12.0;-1.0;NITROMETHANE
79.0;144.0;151.0;504.0;88.0;128.0;63.0;119.0;224.0;438.0;78.0;130.0;1.0;-6.0;-8.0;-1.0;NITROMETHANE
84.0;140.0;146.0;497.0;91.0;133.0;73.0;130.0;257.0;471.0;81.0;136.0;1.0;-6.0;-6.0;-2.0;NITROMETHANE
79.0;140.0;147.0;485.0;89.0;137.0;76.0;141.0;275.0;482.0;84.0;139.0;2.0;-2.0;-6.0;-2.0;NITROMETHANE
86.0;141.0;149.0;498.0;91.0;134.0;74.0;134.0;250.0;448.0;80.0;128.0;2.0;-1.0;-5.0;-1.0;NITROMETHANE
76.0;131.0;149.0;514.0;85.0;127.0;64.0;129.0;238.0;415.0;75.0;123.0;2.0;0.0;-6.0;-2.0;NITROMETHANE
77.0;138.0;144.0;499.0;83.0;127.0;64.0;117.0;243.0;445.0;74.0;126.0;4.0;-1.0;-6.0;-2.0;NITROMETHANE
78.0;137.0;146.0;481.0;89.0;136.0;71.0;138.0;264.0;471.0;86.0;135.0;5.0;1.0;-6.0;1.0;NITROMETHANE
83.0;144.0;161.0;524.0;91.0;137.0;84.0;153.0;265.0;483.0;82.0;137.0;4.0;-1.0;-9.0;1.0;NITROMETHANE
86.0;140.0;148.0;487.0;87.0;131.0;73.0;136.0;253.0;483.0;82.0;128.0;2.0;1.0;-12.0;-2.0;NITROMETHANE
77.0;131.0;143.0;503.0;88.0;140.0;69.0;130.0;257.0;494.0;84.0;135.0;1.0;3.0;-9.0;-3.0;NITROMETHANE
89.0;158.0;168.0;542.0;93.0;147.0;81.0;156.0;274.0;522.0;94.0;148.0;-1.0;3.0;-12.0;-3.0;NITROMETHANE
88.0;157.0;167.0;589.0;104.0;161.0;87.0;167.0;305.0;576.0;97.0;159.0;-1.0;5.0;-12.0;-3.0;NITROMETHANE
95.0;164.0;171.0;603.0;102.0;153.0;82.0;152.0;290.0;540.0;94.0;151.0;-1.0;3.0;-12.0;-3.0;NITROMETHANE
97.0;166.0;172.0;586.0;102.0;157.0;90.0;160.0;295.0;564.0;98.0;153.0;0.0;1.0;-12.0;0.0;NITROMETHANE
105.0;181.0;188.0;624.0;104.0;155.0;94.0;175.0;311.0;566.0;88.0;147.0;-1.0;0.0;-12.0;0.0;NITROMETHANE
90.0;161.0;162.0;540.0;95.0;148.0;84.0;158.0;280.0;524.0;93.0;146.0;0.0;0.0;-12.0;0.0;NITROMETHANE
107.0;178.0;185.0;588.0;100.0;145.0;89.0;149.0;286.0;530.0;87.0;143.0;0.0;1.0;-12.0;0.0;NITROMETHANE
95.0;166.0;173.0;580.0;94.0;144.0;91.0;163.0;290.0;530.0;88.0;143.0;0.0;0.0;-8.0;2.0;NITROMETHANE
91.0;153.0;168.0;571.0;99.0;152.0;92.0;170.0;311.0;560.0;96.0;148.0;0.0;3.0;-8.0;-3.0;NITROMETHANE
99.0;160.0;173.0;575.0;97.0;150.0;85.0;161.0;279.0;510.0;88.0;137.0;0.0;2.0;-3.0;-3.0;NITROMETHANE
88.0;152.0;161.0;545.0;92.0;132.0;80.0;155.0;262.0;513.0;85.0;138.0;0.0;2.0;-8.0;-3.0;NITROMETHANE
98.0;171.0;171.0;575.0;100.0;150.0;91.0;166.0;309.0;551.0;97.0;153.0;-4.0;-2.0;-8.0;-4.0;NITROMETHANE
104.0;182.0;186.0;645.0;112.0;164.0;99.0;179.0;336.0;630.0;104.0;165.0;0.0;3.0;-8.0;-4.0;NITROMETHANE
107.0;191.0;190.0;696.0;120.0;177.0;105.0;202.0;375.0;641.0;109.0;172.0;-4.0;-2.0;-8.0;-3.0;NITROMETHANE
108.0;189.0;198.0;693.0;119.0;176.0;91.0;174.0;324.0;631.0;108.0;175.0;-3.0;-2.0;-8.0;0.0;NITROMETHANE
106.0;193.0;207.0;683.0;118.0;171.0;96.0;180.0;338.0;600.0;105.0;165.0;-5.0;-3.0;-11.0;0.0;NITROMETHANE
108.0;183.0;193.0;664.0;111.0;165.0;89.0;159.0;305.0;534.0;97.0;158.0;-3.0;-3.0;-6.0;0.0;NITROMETHANE
104.0;182.0;185.0;614.0;105.0;160.0;101.0;190.0;348.0;626.0;102.0;157.0;-3.0;-3.0;-1.0;0.0;NITROMETHANE
101.0;180.0;186.0;628.0;104.0;157.0;89.0;169.0;321.0;573.0;101.0;156.0;-2.0;-1.0;-1.0;6.0;NITROMETHANE
97.0;175.0;186.0;625.0;109.0;160.0;103.0;189.0;335.0;599.0;106.0;171.0;-1.0;-1.0;-7.0;6.0;NITROMETHANE
106.0;189.0;190.0;678.0;117.0;182.0;103.0;187.0;360.0;677.0;114.0;181.0;-1.0;1.0;-7.0;1.0;NITROMETHANE
117.0;202.0;207.0;706.0;126.0;188.0;111.0;200.0;367.0;688.0;116.0;187.0;-1.0;-1.0;-7.0;-1.0;NITROMETHANE
124.0;217.0;218.0;787.0;130.0;186.0;107.0;198.0;372.0;651.0;116.0;185.0;-2.0;-1.0;-9.0;-2.0;NITROMETHANE
117.0;208.0;209.0;709.0;123.0;186.0;99.0;186.0;357.0;656.0;115.0;184.0;-2.0;-1.0;-7.0;-1.0;NITROMETHANE
126.0;217.0;220.0;742.0;126.0;189.0;110.0;196.0;368.0;671.0;113.0;180.0;-5.0;4.0;-14.0;-2.0;NITROMETHANE
116.0;200.0;204.0;699.0;123.0;179.0;98.0;170.0;335.0;642.0;105.0;174.0;-2.0;8.0;-9.0;-3.0;NITROMETHANE
115.0;202.0;199.0;664.0;117.0;173.0;104.0;190.0;352.0;634.0;107.0;167.0;-2.0;9.0;-9.0;-2.0;NITROMETHANE
115.0;195.0;195.0;672.0;118.0;174.0;91.0;169.0;325.0;605.0;104.0;168.0;7.0;8.0;-9.0;0.0;NITROMETHANE
110.0;190.0;198.0;674.0;115.0;172.0;106.0;191.0;341.0;607.0;101.0;165.0;4.0;2.0;-9.0;-4.0;NITROMETHANE
104.0;179.0;191.0;645.0;113.0;176.0;94.0;177.0;333.0;612.0;104.0;171.0;4.0;2.0;-9.0;-2.0;NITROMETHANE
108.0;182.0;186.0;669.0;113.0;170.0;100.0;183.0;324.0;562.0;106.0;157.0;4.0;2.0;-6.0;0.0;NITROMETHANE
108.0;178.0;182.0;616.0;107.0;162.0;107.0;190.0;331.0;588.0;100.0;157.0;2.0;-1.0;-6.0;-2.0;NITROMETHANE
110.0;191.0;186.0;640.0;106.0;168.0;108.0;193.0;350.0;630.0;103.0;166.0;-2.0;-1.0;-6.0;-3.0;NITROMETHANE
108.0;178.0;187.0;617.0;109.0;164.0;85.0;162.0;305.0;563.0;101.0;156.0;2.0;-2.0;-6.0;-3.0;NITROMETHANE
97.0;173.0;183.0;617.0;106.0;157.0;92.0;160.0;296.0;566.0;97.0;155.0;-2.0;-3.0;-11.0;-3.0;NITROMETHANE
101.0;174.0;180.0;631.0;109.0;161.0;92.0;167.0;299.0;571.0;93.0;161.0;-2.0;-2.0;-11.0;-3.0;NITROMETHANE
102.0;181.0;186.0;629.0;110.0;168.0;98.0;183.0;341.0;597.0;100.0;164.0;-2.0;-2.0;-7.0;-2.0;NITROMETHANE
110.0;189.0;199.0;666.0;115.0;166.0;103.0;190.0;346.0;633.0;110.0;181.0;2.0;-2.0;-7.0;-2.0;NITROMETHANE
118.0;203.0;208.0;716.0;123.0;179.0;112.0;198.0;370.0;653.0;108.0;175.0;3.0;0.0;-4.0;-1.0;NITROMETHANE
122.0;209.0;212.0;689.0;120.0;179.0;111.0;200.0;371.0;674.0;116.0;180.0;4.0;1.0;-1.0;-1.0;NITROMETHANE
115.0;199.0;204.0;715.0;127.0;201.0;112.0;213.0;388.0;696.0;126.0;203.0;-1.0;1.0;-1.0;0.0;NITROMETHANE
130.0;230.0;237.0;797.0;138.0;198.0;107.0;202.0;381.0;686.0;115.0;187.0;3.0;0.0;-1.0;1.0;NITROMETHANE
120.0;218.0;217.0;758.0;138.0;207.0;110.0;217.0;403.0;728.0;126.0;204.0;-1.0;1.0;-3.0;1.0;NITROMETHANE
138.0;233.0;225.0;785.0;135.0;204.0;120.0;217.0;392.0;704.0;122.0;202.0;-2.0;0.0;-9.0;2.0;NITROMETHANE
122.0;215.0;213.0;773.0;131.0;199.0;118.0;216.0;394.0;713.0;121.0;194.0;-2.0;-1.0;-16.0;1.0;NITROMETHANE
124.0;210.0;218.0;751.0;130.0;195.0;110.0;202.0;390.0;697.0;120.0;192.0;-2.0;-1.0;-9.0;-2.0;NITROMETHANE
118.0;215.0;219.0;782.0;135.0;192.0;111.0;202.0;379.0;673.0;114.0;184.0;-2.0;-1.0;-13.0;-2.0;NITROMETHANE
114.0;204.0;202.0;732.0;125.0;185.0;115.0;205.0;372.0;692.0;116.0;183.0;0.0;-1.0;-13.0;-1.0;NITROMETHANE
122.0;210.0;212.0;774.0;129.0;196.0;120.0;227.0;399.0;728.0;122.0;192.0;0.0;-1.0;-13.0;-2.0;NITROMETHANE
127.0;217.0;212.0;754.0;131.0;191.0;124.0;210.0;388.0;728.0;122.0;198.0;0.0;1.0;-13.0;-3.0;NITROMETHANE
135.0;227.0;224.0;760.0;131.0;197.0;111.0;196.0;361.0;700.0;120.0;192.0;0.0;3.0;-13.0;-3.0;NITROMETHANE
130.0;230.0;221.0;767.0;138.0;212.0;126.0;239.0;425.0;795.0;132.0;213.0;0.0;1.0;-5.0;-8.0;NITROMETHANE
141.0;245.0;238.0;861.0;144.0;220.0;130.0;236.0;439.0;807.0;136.0;215.0;-3.0;1.0;-13.0;-10.0;NITROMETHANE
137.0;240.0;238.0;845.0;149.0;224.0;137.0;247.0;446.0;823.0;137.0;224.0;-3.0;3.0;-11.0;-8.0;NITROMETHANE
146.0;256.0;250.0;869.0;152.0;229.0;130.0;243.0;445.0;800.0;137.0;223.0;-3.0;3.0;-11.0;-8.0;NITROMETHANE
150.0;252.0;248.0;862.0;150.0;225.0;130.0;234.0;436.0;800.0;137.0;215.0;-1.0;3.0;-11.0;-5.0;NITROMETHANE
146.0;258.0;250.0;881.0;159.0;232.0;137.0;243.0;450.0;808.0;140.0;230.0;-1.0;3.0;-11.0;-5.0;NITROMETHANE
143.0;250.0;239.0;888.0;154.0;232.0;135.0;248.0;457.0;840.0;141.0;226.0;1.0;2.0;-6.0;0.0;NITROMETHANE
152.0;269.0;255.0;932.0;152.0;229.0;125.0;235.0;440.0;815.0;136.0;215.0;1.0;2.0;-6.0;-5.0;NITROMETHANE
133.0;226.0;225.0;820.0;146.0;226.0;141.0;260.0;485.0;826.0;143.0;222.0;3.0;-1.0;-5.0;0.0;NITROMETHANE
144.0;255.0;243.0;886.0;151.0;224.0;125.0;234.0;429.0;783.0;130.0;211.0;5.0;-1.0;-6.0;-1.0;NITROMETHANE
146.0;249.0;238.0;852.0;146.0;214.0;125.0;235.0;421.0;780.0;136.0;219.0;1.0;-1.0;-6.0;-1.0;NITROMETHANE
138.0;242.0;237.0;851.0;146.0;220.0;124.0;232.0;448.0;825.0;134.0;220.0;-1.0;-1.0;-11.0;-2.0;NITROMETHANE
147.0;254.0;239.0;871.0;145.0;220.0;131.0;240.0;455.0;838.0;139.0;219.0;-3.0;0.0;-11.0;-1.0;NITROMETHANE
146.0;252.0;242.0;876.0;154.0;227.0;134.0;247.0;466.0;858.0;143.0;226.0;-3.0;1.0;-11.0;-1.0;NITROMETHANE
146.0;250.0;238.0;886.0;150.0;224.0;131.0;236.0;441.0;800.0;139.0;231.0;-1.0;1.0;-11.0;2.0;NITROMETHANE
140.0;250.0;250.0;884.0;152.0;234.0;131.0;243.0;443.0;830.0;144.0;226.0;-4.0;1.0;-14.0;1.0;NITROMETHANE
156.0;275.0;262.0;903.0;155.0;239.0;147.0;267.0;474.0;844.0;150.0;239.0;4.0;-1.0;-11.0;1.0;NITROMETHANE
156.0;278.0;263.0;952.0;164.0;247.0;151.0;277.0;514.0;901.0;152.0;239.0;4.0;-1.0;-7.0;1.0;NITROMETHANE
162.0;283.0;262.0;948.0;167.0;253.0;145.0;261.0;488.0;894.0;152.0;238.0;4.0;-1.0;-7.0;1.0;NITROMETHANE
159.0;274.0;263.0;916.0;157.0;243.0;133.0;249.0;462.0;862.0;148.0;233.0;8.0;-1.0;-9.0;1.0;NITROMETHANE
151.0;265.0;263.0;915.0;159.0;233.0;140.0;255.0;472.0;865.0;146.0;224.0;6.0;-1.0;-7.0;1.0;NITROMETHANE
152.0;272.0;251.0;917.0;154.0;228.0;149.0;264.0;477.0;859.0;142.0;217.0;3.0;-1.0;-9.0;5.0;NITROMETHANE
142.0;245.0;238.0;867.0;149.0;234.0;139.0;253.0;477.0;868.0;147.0;228.0;1.0;-3.0;-17.0;4.0;NITROMETHANE
161.0;277.0;264.0;927.0;162.0;246.0;148.0;256.0;481.0;885.0;150.0;235.0;0.0;-4.0;-17.0;-2.0;NITROMETHANE
161.0;275.0;255.0;938.0;159.0;241.0;141.0;267.0;481.0;861.0;146.0;229.0;0.0;-3.0;-5.0;-2.0;NITROMETHANE
146.0;258.0;254.0;897.0;153.0;235.0;133.0;243.0;437.0;820.0;145.0;232.0;-4.0;-3.0;-19.0;-2.0;NITROMETHANE
152.0;266.0;252.0;940.0;161.0;242.0;144.0;269.0;497.0;909.0;150.0;250.0;-7.0;-8.0;-18.0;-2.0;NITROMETHANE
158.0;281.0;262.0;967.0;167.0;254.0;153.0;286.0;522.0;928.0;154.0;249.0;-3.0;-2.0;-10.0;3.0;NITROMETHANE
170.0;290.0;273.0;976.0;166.0;246.0;143.0;258.0;501.0;872.0;149.0;241.0;-4.0;-2.0;-17.0;3.0;NITROMETHANE
157.0;273.0;257.0;932.0;159.0;238.0;142.0;260.0;484.0;863.0;146.0;231.0;-7.0;1.0;-17.0;5.0;NITROMETHANE
151.0;264.0;251.0;921.0;161.0;244.0;136.0;253.0;474.0;874.0;148.0;241.0;-4.0;-3.0;-17.0;0.0;NITROMETHANE
159.0;278.0;260.0;940.0;162.0;235.0;143.0;253.0;478.0;856.0;150.0;235.0;-3.0;-3.0;-10.0;-1.0;NITROMETHANE
158.0;275.0;263.0;950.0;162.0;239.0;141.0;265.0;484.0;857.0;150.0;241.0;2.0;-4.0;-8.0;-1.0;NITROMETHANE
159.0;277.0;264.0;955.0;162.0;247.0;145.0;264.0;502.0;891.0;156.0;252.0;5.0;-3.0;-8.0;-1.0;NITROMETHANE
160.0;280.0;263.0;943.0;164.0;241.0;148.0;269.0;471.0;892.0;150.0;236.0;4.0;-3.0;-8.0;-1.0;NITROMETHANE
159.0;276.0;261.0;923.0;161.0;239.0;132.0;247.0;458.0;838.0;144.0;234.0;3.0;-4.0;-8.0;-1.0;NITROMETHANE
154.0;258.0;253.0;910.0;158.0;244.0;149.0;273.0;495.0;900.0;158.0;244.0;4.0;-2.0;-1.0;1.0;NITROMETHANE
154.0;273.0;260.0;937.0;165.0;249.0;152.0;270.0;497.0;863.0;151.0;238.0;3.0;-2.0;-1.0;1.0;NITROMETHANE
164.0;284.0;263.0;938.0;162.0;243.0;138.0;253.0;460.0;852.0;147.0;236.0;4.0;-2.0;-1.0;0.0;NITROMETHANE
156.0;267.0;263.0;968.0;163.0;242.0;157.0;272.0;502.0;912.0;157.0;241.0;2.0;-2.0;-9.0;-2.0;NITROMETHANE
159.0;270.0;263.0;973.0;162.0;239.0;139.0;255.0;477.0;884.0;149.0;236.0;12.0;-2.0;-15.0;0.0;NITROMETHANE
158.0;268.0;263.0;886.0;157.0;235.0;131.0;238.0;450.0;807.0;145.0;235.0;5.0;-2.0;-15.0;-2.0;NITROMETHANE
159.0;289.0;270.0;1010.0;174.0;273.0;157.0;289.0;547.0;968.0;174.0;272.0;7.0;0.0;-11.0;-2.0;NITROMETHANE
176.0;315.0;289.0;1056.0;188.0;285.0;166.0;305.0;573.0;1035.0;176.0;282.0;5.0;0.0;-11.0;0.0;NITROMETHANE
188.0;325.0;301.0;1170.0;204.0;304.0;173.0;321.0;587.0;1082.0;186.0;302.0;5.0;1.0;-8.0;0.0;NITROMETHANE
195.0;344.0;311.0;1146.0;200.0;295.0;176.0;307.0;570.0;1019.0;178.0;281.0;9.0;1.0;-8.0;0.0;NITROMETHANE
190.0;325.0;290.0;1078.0;188.0;277.0;152.0;283.0;541.0;978.0;167.0;263.0;-3.0;1.0;-8.0;2.0;NITROMETHANE
176.0;308.0;288.0;1084.0;184.0;287.0;175.0;323.0;589.0;1064.0;178.0;280.0;-3.0;1.0;-7.0;2.0;NITROMETHANE
185.0;323.0;292.0;1129.0;191.0;290.0;170.0;309.0;567.0;1056.0;175.0;287.0;-3.0;1.0;-7.0;1.0;NITROMETHANE
190.0;329.0;300.0;1144.0;194.0;284.0;164.0;299.0;551.0;981.0;172.0;272.0;0.0;6.0;-7.0;1.0;NITROMETHANE
187.0;323.0;290.0;1117.0;185.0;280.0;169.0;312.0;583.0;1035.0;174.0;274.0;0.0;5.0;-7.0;-2.0;NITROMETHANE
183.0;316.0;289.0;1069.0;190.0;280.0;152.0;277.0;527.0;988.0;167.0;263.0;0.0;5.0;-10.0;-3.0;NITROMETHANE
182.0;320.0;289.0;1074.0;181.0;275.0;153.0;281.0;538.0;991.0;169.0;262.0;0.0;0.0;-16.0;-3.0;NITROMETHANE
