OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
140.0;237.0;391.0;689.0;107.0;150.0;87.0;159.0;286.0;541.0;86.0;131.0;-3.0;-5.0;-8.0;1.0;NITROMETHANE
128.0;214.0;357.0;600.0;90.0;128.0;77.0;139.0;237.0;418.0;65.0;102.0;-5.0;-2.0;-8.0;1.0;NITROMETHANE
77.0;126.0;216.0;369.0;57.0;81.0;47.0;95.0;160.0;284.0;46.0;73.0;-3.0;-2.0;-8.0;0.0;NITROMETHANE
73.0;122.0;210.0;364.0;54.0;77.0;45.0;82.0;143.0;270.0;44.0;71.0;-5.0;0.0;-14.0;0.0;NITROMETHANE
61.0;104.0;184.0;308.0;46.0;68.0;38.0;65.0;120.0;210.0;34.0;56.0;-5.0;0.0;-8.0;-2.0;NITROMETHANE
41.0;75.0;128.0;216.0;33.0;47.0;13.0;24.0;52.0;106.0;20.0;37.0;-8.0;0.0;-6.0;-2.0;NITROMETHANE
35.0;45.0;82.0;163.0;26.0;36.0;11.0;31.0;50.0;116.0;18.0;40.0;-1.0;0.0;-3.0;-2.0;NITROMETHANE
34.0;59.0;117.0;214.0;33.0;45.0;16.0;32.0;61.0;152.0;26.0;42.0;-1.0;1.0;-6.0;-2.0;NITROMETHANE
361.0;631.0;1102.0;1938.0;292.0;322.0;120.0;192.0;265.0;158.0;-80.0;-320.0;4.0;-4.0;-15.0;-1.0;NITROMETHANE
220.0;388.0;669.0;1167.0;168.0;153.0;38.0;39.0;-29.0;-370.0;-172.0;-457.0;4.0;-8.0;-15.0;-1.0;NITROMETHANE
200.0;345.0;633.0;1122.0;168.0;153.0;38.0;39.0;-29.0;-370.0;-172.0;-457.0;4.0;-8.0;-8.0;-1.0;NITROMETHANE
200.0;345.0;633.0;1122.0;168.0;153.0;38.0;39.0;-29.0;-370.0;-172.0;-457.0;2.0;-8.0;-8.0;-1.0;NITROMETHANE
200.0;345.0;633.0;1122.0;170.0;220.0;118.0;207.0;37.0;-247.0;-140.0;-404.0;3.0;-8.0;-7.0;4.0;NITROMETHANE
365.0;634.0;1102.0;1887.0;283.0;310.0;115.0;182.0;256.0;141.0;-79.0;-322.0;0.0;-10.0;-8.0;4.0;NITROMETHANE
238.0;410.0;699.0;1220.0;283.0;310.0;118.0;207.0;334.0;389.0;-25.0;-222.0;0.0;-7.0;-11.0;4.0;NITROMETHANE
247.0;449.0;859.0;1671.0;288.0;383.0;188.0;329.0;542.0;713.0;23.0;-144.0;3.0;-7.0;-11.0;4.0;NITROMETHANE
446.0;801.0;1487.0;2782.0;486.0;722.0;439.0;784.0;1376.0;2277.0;308.0;334.0;3.0;-3.0;-11.0;6.0;NITROMETHANE
816.0;1460.0;2664.0;4882.0;824.0;1167.0;698.0;1252.0;2207.0;3703.0;536.0;645.0;5.0;-3.0;-12.0;3.0;NITROMETHANE
1028.0;1845.0;3389.0;6213.0;1042.0;1482.0;889.0;1601.0;2863.0;4847.0;716.0;922.0;3.0;-3.0;-12.0;3.0;NITROMETHANE
1254.0;2208.0;3990.0;7196.0;1192.0;1694.0;1073.0;1902.0;3356.0;5629.0;836.0;1077.0;3.0;-2.0;-8.0;3.0;NITROMETHANE
1308.0;2300.0;4106.0;7302.0;1204.0;1715.0;1084.0;1942.0;3445.0;5842.0;888.0;1212.0;1.0;-5.0;-8.0;-5.0;NITROMETHANE
1470.0;2641.0;4917.0;9381.0;1734.0;2845.0;2201.0;3933.0;6990.0;12226.0;2022.0;3032.0;3.0;-6.0;-4.0;-18.0;NITROMETHANE
3280.0;5842.0;10803.0;19494.0;3670.0;5792.0;5551.0;9532.0;16265.0;26861.0;4425.0;6363.0;1.0;-10.0;-4.0;-18.0;NITROMETHANE
7140.0;12157.0;20505.0;24478.0;5960.0;8275.0;8364.0;13981.0;23258.0;27856.0;5757.0;7784.0;1.0;-10.0;-4.0;-18.0;NITROMETHANE
8448.0;14055.0;21786.0;24536.0;5542.0;7030.0;6004.0;10199.0;17088.0;27005.0;4164.0;5577.0;1.0;-10.0;-6.0;-5.0;NITROMETHANE
5824.0;9702.0;16187.0;22235.0;3987.0;5265.0;4233.0;7269.0;12255.0;20079.0;3023.0;4156.0;-3.0;-1.0;-7.0;-4.0;NITROMETHANE
4285.0;7274.0;12337.0;19635.0;3206.0;4444.0;3520.0;6100.0;10356.0;17144.0;2604.0;3604.0;-3.0;-1.0;-7.0;-3.0;NITROMETHANE
3820.0;6519.0;11140.0;18459.0;2991.0;4241.0;3438.0;5940.0;10123.0;16739.0;2545.0;3527.0;-3.0;-1.0;-7.0;-3.0;NITROMETHANE
3801.0;6448.0;11110.0;18504.0;2993.0;4234.0;3419.0;5934.0;10113.0;16704.0;2550.0;3557.0;5.0;-4.0;-6.0;-3.0;NITROMETHANE
3759.0;6381.0;10810.0;17687.0;2746.0;3711.0;2832.0;4888.0;8283.0;13495.0;2003.0;2707.0;-3.0;-4.0;-7.0;-3.0;NITROMETHANE
2748.0;4668.0;7831.0;12953.0;1970.0;2724.0;1974.0;3420.0;5849.0;9454.0;1378.0;1843.0;5.0;-10.0;-7.0;-3.0;NITROMETHANE
2077.0;3554.0;6149.0;10525.0;1688.0;2472.0;1831.0;3184.0;5502.0;9063.0;1348.0;1812.0;6.0;-11.0;-7.0;-3.0;NITROMETHANE
2001.0;3381.0;5782.0;9642.0;1476.0;2037.0;1396.0;2447.0;4137.0;6668.0;944.0;1198.0;6.0;-11.0;-7.0;0.0;NITROMETHANE
1353.0;2307.0;3943.0;6570.0;1013.0;1439.0;969.0;1680.0;2815.0;4434.0;590.0;702.0;7.0;-11.0;-7.0;-3.0;NITROMETHANE
1027.0;1761.0;2987.0;5033.0;783.0;1112.0;752.0;1308.0;2207.0;3397.0;429.0;466.0;7.0;-6.0;-6.0;-3.0;NITROMETHANE
878.0;1502.0;2562.0;4278.0;658.0;917.0;602.0;1037.0;1722.0;2541.0;290.0;254.0;8.0;-6.0;-6.0;-3.0;NITROMETHANE
658.0;1122.0;1921.0;3181.0;483.0;661.0;427.0;731.0;1164.0;1614.0;149.0;34.0;9.0;-6.0;-7.0;0.0;NITROMETHANE
519.0;887.0;1519.0;2565.0;384.0;521.0;331.0;570.0;902.0;1194.0;80.0;-70.0;2.0;-6.0;-7.0;-2.0;NITROMETHANE
460.0;779.0;1320.0;2166.0;325.0;415.0;245.0;408.0;622.0;748.0;5.0;-187.0;2.0;-8.0;-8.0;-2.0;NITROMETHANE
367.0;629.0;1065.0;1761.0;260.0;319.0;190.0;322.0;468.0;422.0;-43.0;-261.0;2.0;-8.0;-8.0;-2.0;NITROMETHANE
329.0;560.0;968.0;1648.0;243.0;298.0;181.0;298.0;423.0;376.0;-52.0;-269.0;10.0;-14.0;-8.0;-2.0;NITROMETHANE
347.0;591.0;1011.0;1705.0;251.0;303.0;176.0;292.0;407.0;358.0;-53.0;-278.0;13.0;-14.0;-10.0;-3.0;NITROMETHANE
315.0;535.0;912.0;1504.0;218.0;246.0;131.0;206.0;261.0;102.0;-89.0;-328.0;10.0;-14.0;-10.0;-3.0;NITROMETHANE
278.0;473.0;815.0;1374.0;198.0;225.0;136.0;215.0;283.0;131.0;-94.0;-342.0;2.0;-14.0;-10.0;-3.0;NITROMETHANE
280.0;476.0;816.0;1355.0;193.0;214.0;102.0;159.0;178.0;-22.0;-113.0;-371.0;0.0;-11.0;-11.0;-5.0;NITROMETHANE
245.0;416.0;714.0;1187.0;166.0;169.0;77.0;111.0;105.0;-173.0;-139.0;-406.0;0.0;-10.0;-11.0;-5.0;NITROMETHANE
218.0;375.0;634.0;1061.0;144.0;134.0;54.0;67.0;28.0;-306.0;-162.0;-444.0;0.0;-8.0;-8.0;-5.0;NITROMETHANE
197.0;330.0;562.0;936.0;126.0;98.0;46.0;51.0;-19.0;-398.0;-173.0;-461.0;0.0;-7.0;-4.0;-9.0;NITROMETHANE
186.0;314.0;525.0;860.0;115.0;87.0;33.0;30.0;-22.0;-402.0;-175.0;-469.0;3.0;-7.0;-4.0;-7.0;NITROMETHANE
180.0;303.0;518.0;852.0;118.0;96.0;36.0;37.0;-22.0;-402.0;-175.0;-469.0;6.0;-8.0;-4.0;-8.0;NITROMETHANE
189.0;321.0;549.0;915.0;124.0;99.0;36.0;38.0;-22.0;-402.0;-173.0;-461.0;7.0;1.0;-7.0;-8.0;NITROMETHANE
192.0;324.0;564.0;957.0;131.0;110.0;42.0;47.0;-1.0;-343.0;-162.0;-438.0;4.0;0.0;-7.0;-7.0;NITROMETHANE
222.0;384.0;678.0;1169.0;171.0;166.0;80.0;116.0;-1.0;-343.0;-162.0;-438.0;0.0;-8.0;-11.0;-1.0;NITROMETHANE
256.0;438.0;738.0;1242.0;175.0;167.0;73.0;102.0;-1.0;-343.0;-162.0;-438.0;0.0;0.0;-7.0;-1.0;NITROMETHANE
208.0;350.0;587.0;1003.0;138.0;115.0;52.0;63.0;-2.0;-362.0;-173.0;-464.0;4.0;0.0;-6.0;-1.0;NITROMETHANE
183.0;310.0;532.0;878.0;117.0;93.0;43.0;39.0;-45.0;-445.0;-181.0;-474.0;4.0;-9.0;-6.0;-2.0;NITROMETHANE
185.0;311.0;527.0;885.0;120.0;90.0;34.0;23.0;-64.0;-457.0;-183.0;-476.0;4.0;-9.0;-7.0;-2.0;NITROMETHANE
181.0;311.0;536.0;900.0;121.0;90.0;23.0;16.0;-67.0;-470.0;-185.0;-480.0;4.0;-7.0;-7.0;-2.0;NITROMETHANE
165.0;274.0;463.0;769.0;99.0;56.0;3.0;-26.0;-142.0;-599.0;-212.0;-522.0;9.0;-9.0;-7.0;-2.0;NITROMETHANE
139.0;231.0;383.0;629.0;77.0;24.0;-10.0;-51.0;-190.0;-682.0;-217.0;-533.0;10.0;-8.0;-7.0;2.0;NITROMETHANE
139.0;235.0;388.0;648.0;81.0;32.0;-11.0;-58.0;-195.0;-702.0;-225.0;-544.0;9.0;-7.0;-7.0;2.0;NITROMETHANE
140.0;233.0;389.0;637.0;76.0;13.0;-16.0;-58.0;-213.0;-735.0;-232.0;-556.0;16.0;-7.0;-7.0;2.0;NITROMETHANE
116.0;190.0;324.0;518.0;56.0;13.0;-16.0;-58.0;-213.0;-735.0;-232.0;-556.0;14.0;2.0;-4.0;0.0;NITROMETHANE
98.0;160.0;274.0;437.0;76.0;13.0;-16.0;-58.0;-213.0;-735.0;-232.0;-556.0;19.0;1.0;0.0;-4.0;NITROMETHANE
168.0;286.0;511.0;889.0;121.0;79.0;17.0;0.0;-83.0;-470.0;-182.0;-476.0;14.0;1.0;-4.0;-4.0;NITROMETHANE
218.0;366.0;626.0;1045.0;142.0;116.0;37.0;35.0;-33.0;-405.0;-172.0;-462.0;16.0;0.0;-4.0;-4.0;NITROMETHANE
219.0;361.0;631.0;1078.0;152.0;126.0;45.0;51.0;-28.0;-377.0;-168.0;-450.0;6.0;-6.0;-4.0;-4.0;NITROMETHANE
214.0;356.0;607.0;1020.0;140.0;113.0;33.0;51.0;-6.0;-337.0;-165.0;-450.0;6.0;-6.0;-9.0;-3.0;NITROMETHANE
246.0;415.0;716.0;1243.0;176.0;166.0;66.0;86.0;66.0;-223.0;-146.0;-419.0;6.0;-6.0;-9.0;-2.0;NITROMETHANE
254.0;428.0;725.0;1226.0;172.0;156.0;60.0;82.0;46.0;-223.0;-146.0;-419.0;8.0;-6.0;-12.0;-2.0;NITROMETHANE
254.0;432.0;747.0;1282.0;182.0;170.0;78.0;104.0;81.0;-223.0;-146.0;-419.0;5.0;-3.0;-12.0;-3.0;NITROMETHANE
214.0;357.0;607.0;1021.0;140.0;110.0;42.0;37.0;-46.0;-440.0;-180.0;-476.0;5.0;-3.0;-9.0;-3.0;NITROMETHANE
159.0;268.0;454.0;768.0;99.0;54.0;42.0;37.0;-46.0;-440.0;-180.0;-476.0;5.0;-3.0;-14.0;-4.0;NITROMETHANE
141.0;237.0;411.0;713.0;97.0;54.0;30.0;17.0;-63.0;-441.0;-181.0;-476.0;5.0;-2.0;-14.0;-4.0;NITROMETHANE
227.0;382.0;659.0;1117.0;153.0;128.0;49.0;17.0;-63.0;-441.0;-181.0;-471.0;7.0;-5.0;-7.0;-5.0;NITROMETHANE
193.0;327.0;566.0;951.0;132.0;97.0;30.0;46.0;-15.0;-376.0;-168.0;-459.0;5.0;-5.0;-6.0;-4.0;NITROMETHANE
208.0;347.0;612.0;1035.0;144.0;118.0;41.0;46.0;-15.0;-375.0;-167.0;-457.0;10.0;-2.0;-4.0;-4.0;NITROMETHANE
209.0;358.0;621.0;1057.0;149.0;125.0;49.0;57.0;2.0;-328.0;-163.0;-448.0;10.0;-2.0;-4.0;-4.0;NITROMETHANE
229.0;388.0;672.0;1130.0;161.0;138.0;53.0;68.0;28.0;-302.0;-157.0;-434.0;13.0;-5.0;-6.0;-2.0;NITROMETHANE
238.0;405.0;701.0;1194.0;170.0;154.0;53.0;73.0;37.0;-247.0;-149.0;-421.0;11.0;-8.0;-7.0;2.0;NITROMETHANE
229.0;388.0;672.0;1130.0;161.0;138.0;53.0;68.0;28.0;-235.0;-147.0;-421.0;8.0;-8.0;-7.0;-2.0;NITROMETHANE
250.0;427.0;735.0;1248.0;178.0;164.0;74.0;103.0;83.0;-232.0;-142.0;-416.0;5.0;-10.0;-7.0;-2.0;NITROMETHANE
251.0;419.0;719.0;1218.0;172.0;160.0;65.0;83.0;52.0;-232.0;-142.0;-416.0;3.0;-2.0;-6.0;-2.0;NITROMETHANE
