OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2124.0;3639.0;6222.0;10491.0;1644.0;2382.0;1709.0;3000.0;5187.0;8813.0;1397.0;2088.0;11.0;-7.0;1.0;6.0;NITROMETHANE
1849.0;3152.0;5350.0;9052.0;1445.0;2146.0;1506.0;2648.0;4623.0;7885.0;1250.0;1885.0;7.0;-7.0;-4.0;5.0;NITROMETHANE
1485.0;2524.0;4277.0;7133.0;1125.0;1684.0;1128.0;2003.0;3506.0;6019.0;957.0;1461.0;7.0;-7.0;-7.0;6.0;NITROMETHANE
1145.0;1954.0;3292.0;5547.0;881.0;1351.0;899.0;1611.0;2809.0;4877.0;776.0;1193.0;10.0;-10.0;-4.0;5.0;NITROMETHANE
960.0;1643.0;2791.0;4710.0;750.0;1157.0;778.0;1389.0;2429.0;4155.0;668.0;1036.0;10.0;-12.0;0.0;-3.0;NITROMETHANE
883.0;1514.0;2607.0;4473.0;736.0;1182.0;806.0;1465.0;2577.0;4517.0;739.0;1161.0;11.0;-10.0;0.0;-3.0;NITROMETHANE
1047.0;1808.0;3133.0;5400.0;880.0;1348.0;888.0;1603.0;2839.0;4982.0;815.0;1264.0;18.0;-10.0;0.0;-3.0;NITROMETHANE
1109.0;1905.0;3293.0;5598.0;898.0;1354.0;914.0;1619.0;2848.0;4904.0;799.0;1237.0;11.0;-7.0;0.0;-1.0;NITROMETHANE
1079.0;1850.0;3185.0;5425.0;869.0;1296.0;853.0;1519.0;2673.0;4627.0;752.0;1153.0;17.0;-3.0;-8.0;0.0;NITROMETHANE
991.0;1692.0;2886.0;4893.0;783.0;1183.0;779.0;1389.0;2448.0;4242.0;686.0;1062.0;10.0;-3.0;-8.0;0.0;NITROMETHANE
949.0;1618.0;2768.0;4673.0;746.0;1128.0;753.0;1349.0;2402.0;4152.0;680.0;1053.0;7.0;-7.0;-2.0;-1.0;NITROMETHANE
938.0;1615.0;2776.0;4723.0;756.0;1142.0;737.0;1322.0;2339.0;4056.0;657.0;1016.0;13.0;-3.0;-2.0;-1.0;NITROMETHANE
860.0;1491.0;2620.0;4563.0;754.0;1172.0;777.0;1401.0;2496.0;4390.0;722.0;1122.0;3.0;-8.0;-8.0;-1.0;NITROMETHANE
989.0;1709.0;2971.0;5113.0;827.0;1252.0;813.0;1472.0;2605.0;4599.0;747.0;1154.0;3.0;-10.0;-2.0;-4.0;NITROMETHANE
976.0;1685.0;2920.0;4982.0;797.0;1186.0;779.0;1384.0;2438.0;4202.0;680.0;1050.0;3.0;-8.0;-4.0;-5.0;NITROMETHANE
911.0;1570.0;2699.0;4555.0;732.0;1095.0;710.0;1271.0;2231.0;3874.0;623.0;952.0;5.0;-7.0;-4.0;-4.0;NITROMETHANE
797.0;1366.0;2340.0;3941.0;627.0;949.0;626.0;1115.0;1951.0;3383.0;547.0;857.0;4.0;-7.0;-4.0;-1.0;NITROMETHANE
751.0;1296.0;2254.0;3851.0;618.0;939.0;621.0;1106.0;1940.0;3341.0;546.0;843.0;6.0;-7.0;-4.0;10.0;NITROMETHANE
753.0;1298.0;2233.0;3790.0;611.0;924.0;603.0;1078.0;1896.0;3296.0;532.0;828.0;4.0;-7.0;-9.0;10.0;NITROMETHANE
764.0;1318.0;2252.0;3806.0;610.0;921.0;599.0;1070.0;1889.0;3261.0;529.0;812.0;4.0;-7.0;-9.0;2.0;NITROMETHANE
713.0;1221.0;2116.0;3591.0;572.0;868.0;576.0;1018.0;1783.0;3078.0;500.0;767.0;4.0;-8.0;-13.0;2.0;NITROMETHANE
698.0;1194.0;2056.0;3493.0;554.0;840.0;550.0;987.0;1725.0;3003.0;488.0;755.0;5.0;-8.0;-13.0;4.0;NITROMETHANE
710.0;1213.0;2080.0;3548.0;563.0;848.0;573.0;1017.0;1784.0;3081.0;493.0;766.0;5.0;-9.0;-13.0;2.0;NITROMETHANE
728.0;1240.0;2128.0;3609.0;577.0;868.0;584.0;1042.0;1808.0;3099.0;500.0;769.0;6.0;-8.0;-8.0;5.0;NITROMETHANE
693.0;1179.0;2022.0;3420.0;551.0;830.0;544.0;966.0;1696.0;2941.0;473.0;733.0;6.0;-8.0;-8.0;2.0;NITROMETHANE
685.0;1178.0;2007.0;3407.0;538.0;815.0;544.0;956.0;1668.0;2884.0;464.0;713.0;16.0;-9.0;-7.0;4.0;NITROMETHANE
664.0;1137.0;1944.0;3291.0;527.0;787.0;528.0;935.0;1632.0;2814.0;452.0;695.0;13.0;-13.0;-7.0;-1.0;NITROMETHANE
670.0;1152.0;1952.0;3291.0;522.0;777.0;516.0;910.0;1586.0;2742.0;444.0;680.0;13.0;-14.0;-7.0;-3.0;NITROMETHANE
626.0;1069.0;1832.0;3104.0;496.0;743.0;495.0;870.0;1525.0;2638.0;425.0;653.0;13.0;-14.0;-9.0;-3.0;NITROMETHANE
617.0;1061.0;1816.0;3046.0;484.0;727.0;485.0;848.0;1479.0;2542.0;411.0;632.0;13.0;-14.0;-9.0;-3.0;NITROMETHANE
593.0;1015.0;1746.0;2958.0;473.0;711.0;475.0;846.0;1470.0;2521.0;405.0;628.0;13.0;-14.0;-9.0;-3.0;NITROMETHANE
615.0;1059.0;1811.0;3071.0;489.0;724.0;489.0;865.0;1498.0;2573.0;415.0;636.0;18.0;-13.0;-5.0;-3.0;NITROMETHANE
615.0;1050.0;1788.0;3030.0;479.0;717.0;475.0;834.0;1458.0;2514.0;405.0;621.0;16.0;-9.0;-5.0;-2.0;NITROMETHANE
587.0;1007.0;1715.0;2895.0;461.0;689.0;455.0;808.0;1416.0;2425.0;386.0;593.0;16.0;-6.0;2.0;-3.0;NITROMETHANE
560.0;961.0;1645.0;2778.0;444.0;669.0;445.0;796.0;1375.0;2355.0;380.0;589.0;6.0;-6.0;-5.0;-2.0;NITROMETHANE
560.0;957.0;1644.0;2785.0;446.0;665.0;446.0;776.0;1353.0;2331.0;379.0;583.0;6.0;-5.0;-5.0;-1.0;NITROMETHANE
555.0;956.0;1644.0;2780.0;443.0;663.0;433.0;769.0;1349.0;2347.0;374.0;572.0;10.0;-4.0;-5.0;-1.0;NITROMETHANE
554.0;944.0;1624.0;2763.0;440.0;656.0;431.0;761.0;1341.0;2311.0;370.0;566.0;10.0;-6.0;-5.0;-1.0;NITROMETHANE
538.0;921.0;1584.0;2682.0;429.0;641.0;437.0;766.0;1324.0;2243.0;363.0;549.0;11.0;-4.0;-6.0;-1.0;NITROMETHANE
524.0;901.0;1551.0;2624.0;418.0;628.0;418.0;742.0;1266.0;2203.0;351.0;532.0;4.0;-4.0;-11.0;2.0;NITROMETHANE
510.0;874.0;1506.0;2547.0;406.0;607.0;409.0;716.0;1233.0;2118.0;344.0;523.0;4.0;-7.0;-11.0;2.0;NITROMETHANE
508.0;863.0;1501.0;2567.0;410.0;619.0;410.0;716.0;1238.0;2117.0;339.0;520.0;4.0;-11.0;-6.0;2.0;NITROMETHANE
484.0;835.0;1426.0;2412.0;353.0;576.0;371.0;656.0;977.0;1461.0;303.0;475.0;8.0;-7.0;-6.0;3.0;NITROMETHANE
452.0;782.0;1353.0;2309.0;370.0;564.0;362.0;636.0;1115.0;1930.0;313.0;479.0;8.0;-7.0;-5.0;2.0;NITROMETHANE
444.0;765.0;1321.0;2251.0;358.0;537.0;353.0;619.0;1075.0;1831.0;288.0;445.0;8.0;-7.0;-5.0;0.0;NITROMETHANE
410.0;714.0;1233.0;2098.0;340.0;517.0;341.0;597.0;1038.0;1795.0;287.0;438.0;6.0;-3.0;-8.0;0.0;NITROMETHANE
429.0;737.0;1275.0;2160.0;341.0;509.0;328.0;576.0;997.0;1729.0;273.0;432.0;6.0;-3.0;-8.0;3.0;NITROMETHANE
411.0;709.0;1225.0;2086.0;329.0;504.0;345.0;613.0;1074.0;1819.0;288.0;448.0;6.0;-7.0;-5.0;3.0;NITROMETHANE
454.0;786.0;1345.0;2289.0;366.0;552.0;352.0;631.0;1118.0;1926.0;306.0;477.0;4.0;-7.0;-8.0;3.0;NITROMETHANE
480.0;826.0;1420.0;2410.0;387.0;575.0;378.0;663.0;1163.0;1998.0;323.0;497.0;4.0;-6.0;-8.0;10.0;NITROMETHANE
480.0;835.0;1430.0;2435.0;389.0;586.0;383.0;678.0;1182.0;2033.0;328.0;506.0;4.0;-6.0;-2.0;3.0;NITROMETHANE
489.0;842.0;1447.0;2457.0;391.0;581.0;377.0;660.0;1138.0;1950.0;314.0;474.0;9.0;-6.0;-4.0;2.0;NITROMETHANE
431.0;747.0;1287.0;2173.0;349.0;529.0;348.0;611.0;1054.0;1827.0;291.0;444.0;12.0;-5.0;-4.0;2.0;NITROMETHANE
411.0;709.0;1216.0;2051.0;329.0;488.0;315.0;553.0;971.0;1671.0;266.0;415.0;11.0;-5.0;-4.0;1.0;NITROMETHANE
396.0;685.0;1179.0;2012.0;321.0;478.0;308.0;546.0;941.0;1638.0;262.0;401.0;11.0;-9.0;-2.0;-4.0;NITROMETHANE
411.0;709.0;1216.0;2051.0;329.0;488.0;315.0;553.0;971.0;1671.0;266.0;415.0;11.0;-9.0;-4.0;1.0;NITROMETHANE
395.0;680.0;1177.0;1984.0;317.0;472.0;312.0;550.0;946.0;1607.0;259.0;396.0;13.0;-14.0;-8.0;-5.0;NITROMETHANE
366.0;635.0;1096.0;1840.0;295.0;436.0;285.0;505.0;868.0;1502.0;237.0;364.0;13.0;-9.0;-8.0;4.0;NITROMETHANE
