OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
447.0;876.0;1799.0;3589.0;674.0;1291.0;476.0;973.0;2012.0;3939.0;701.0;1212.0;12.0;7.0;-6.0;36.0;BUTANE
422.0;863.0;1768.0;3519.0;660.0;1218.0;423.0;912.0;1812.0;3622.0;653.0;1115.0;8.0;7.0;-3.0;38.0;BUTANE
407.0;826.0;1670.0;3168.0;630.0;1170.0;405.0;856.0;1780.0;3444.0;635.0;1100.0;12.0;14.0;-6.0;37.0;BUTANE
368.0;764.0;1521.0;3031.0;584.0;1083.0;365.0;751.0;1599.0;3027.0;575.0;985.0;28.0;0.0;-7.0;28.0;BUTANE
333.0;688.0;1405.0;2812.0;535.0;1027.0;368.0;725.0;1507.0;3034.0;546.0;959.0;23.0;0.0;-7.0;39.0;BUTANE
317.0;661.0;1340.0;2723.0;519.0;965.0;321.0;705.0;1446.0;2850.0;517.0;910.0;18.0;-1.0;-14.0;36.0;BUTANE
313.0;651.0;1309.0;2687.0;517.0;971.0;355.0;739.0;1457.0;2889.0;504.0;922.0;25.0;-1.0;-14.0;28.0;BUTANE
306.0;637.0;1297.0;2583.0;505.0;945.0;339.0;710.0;1407.0;2753.0;505.0;881.0;29.0;-2.0;-14.0;37.0;BUTANE
297.0;630.0;1276.0;2582.0;496.0;937.0;317.0;671.0;1387.0;2687.0;498.0;872.0;14.0;-3.0;-14.0;26.0;BUTANE
307.0;631.0;1273.0;2593.0;496.0;930.0;313.0;663.0;1339.0;2678.0;486.0;850.0;18.0;-3.0;-14.0;39.0;BUTANE
283.0;596.0;1217.0;2479.0;473.0;880.0;314.0;655.0;1333.0;2612.0;471.0;819.0;18.0;-4.0;-10.0;38.0;BUTANE
276.0;571.0;1169.0;2351.0;451.0;852.0;280.0;604.0;1239.0;2473.0;455.0;788.0;25.0;-4.0;-10.0;41.0;BUTANE
262.0;552.0;1130.0;2280.0;441.0;829.0;286.0;604.0;1245.0;2442.0;443.0;769.0;22.0;1.0;-10.0;40.0;BUTANE
249.0;523.0;1080.0;2179.0;429.0;813.0;263.0;564.0;1166.0;2337.0;430.0;745.0;22.0;5.0;-10.0;37.0;BUTANE
252.0;526.0;1076.0;2176.0;421.0;799.0;273.0;576.0;1182.0;2314.0;414.0;730.0;7.0;5.0;-10.0;36.0;BUTANE
243.0;504.0;1040.0;2080.0;407.0;760.0;230.0;510.0;1061.0;2134.0;395.0;696.0;5.0;8.0;-10.0;44.0;BUTANE
222.0;465.0;949.0;1912.0;368.0;700.0;215.0;458.0;948.0;1863.0;341.0;598.0;7.0;5.0;-10.0;34.0;BUTANE
143.0;298.0;601.0;1240.0;247.0;517.0;148.0;329.0;685.0;1361.0;251.0;452.0;9.0;5.0;-6.0;34.0;BUTANE
119.0;246.0;497.0;1009.0;200.0;425.0;144.0;302.0;609.0;1173.0;209.0;377.0;16.0;5.0;-6.0;30.0;BUTANE
99.0;206.0;418.0;849.0;169.0;361.0;96.0;214.0;460.0;921.0;168.0;309.0;19.0;6.0;-6.0;47.0;BUTANE
78.0;161.0;326.0;652.0;131.0;293.0;97.0;203.0;408.0;770.0;137.0;255.0;16.0;7.0;-14.0;53.0;BUTANE
69.0;142.0;286.0;573.0;115.0;261.0;63.0;153.0;337.0;692.0;132.0;240.0;11.0;6.0;-14.0;38.0;BUTANE
71.0;155.0;325.0;675.0;132.0;283.0;71.0;165.0;357.0;736.0;138.0;255.0;11.0;9.0;-17.0;42.0;BUTANE
74.0;155.0;318.0;645.0;127.0;269.0;81.0;181.0;361.0;680.0;123.0;224.0;11.0;-1.0;-19.0;48.0;BUTANE
65.0;140.0;287.0;590.0;116.0;247.0;77.0;167.0;341.0;662.0;119.0;224.0;18.0;11.0;-19.0;43.0;BUTANE
66.0;139.0;290.0;595.0;116.0;246.0;60.0;137.0;302.0;615.0;113.0;212.0;20.0;8.0;-12.0;36.0;BUTANE
57.0;119.0;243.0;481.0;93.0;206.0;46.0;111.0;243.0;487.0;87.0;164.0;18.0;8.0;-19.0;45.0;BUTANE
43.0;90.0;175.0;328.0;62.0;151.0;32.0;79.0;168.0;337.0;62.0;118.0;18.0;8.0;-12.0;26.0;BUTANE
33.0;68.0;130.0;237.0;43.0;113.0;32.0;74.0;151.0;282.0;46.0;86.0;18.0;12.0;-7.0;36.0;BUTANE
25.0;51.0;91.0;153.0;27.0;81.0;25.0;53.0;106.0;182.0;27.0;55.0;11.0;11.0;-9.0;38.0;BUTANE
20.0;41.0;67.0;101.0;15.0;55.0;14.0;35.0;74.0;124.0;17.0;33.0;20.0;-3.0;-9.0;36.0;BUTANE
14.0;26.0;38.0;36.0;1.0;28.0;8.0;17.0;31.0;38.0;2.0;7.0;20.0;-3.0;-9.0;38.0;BUTANE
0.0;-1.0;-1.0;-4.0;-1.0;-2.0;0.0;-1.0;-2.0;-7.0;-1.0;-2.0;-4.0;-3.0;0.0;0.0;BUTANE
0.0;0.0;-1.0;-1.0;0.0;-1.0;0.0;-1.0;-2.0;-3.0;-1.0;-2.0;-4.0;-4.0;-6.0;0.0;BUTANE
-1.0;-1.0;-1.0;-4.0;-1.0;0.0;0.0;1.0;2.0;-3.0;-1.0;-2.0;-4.0;-4.0;-7.0;-19.0;BUTANE
