OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
495.0;1027.0;2161.0;4110.0;703.0;1148.0;382.0;786.0;1574.0;3056.0;537.0;877.0;-16.0;-19.0;-21.0;-49.0;APPLE_VINEGAR
447.0;913.0;1871.0;3565.0;631.0;1065.0;357.0;730.0;1461.0;2850.0;507.0;832.0;-16.0;-19.0;-26.0;-49.0;APPLE_VINEGAR
508.0;1044.0;2159.0;4125.0;715.0;1184.0;430.0;870.0;1731.0;3338.0;585.0;947.0;-12.0;-19.0;-26.0;-33.0;APPLE_VINEGAR
685.0;1436.0;3015.0;5737.0;973.0;1569.0;594.0;1168.0;2273.0;4320.0;751.0;1202.0;-16.0;-18.0;-24.0;-24.0;APPLE_VINEGAR
632.0;1259.0;2514.0;4756.0;828.0;1361.0;494.0;974.0;1910.0;3636.0;636.0;1035.0;-16.0;-16.0;-24.0;0.0;APPLE_VINEGAR
410.0;808.0;1614.0;3216.0;607.0;1070.0;468.0;920.0;1751.0;3222.0;530.0;860.0;-14.0;-16.0;-24.0;0.0;APPLE_VINEGAR
305.0;593.0;1201.0;2400.0;455.0;839.0;397.0;762.0;1458.0;2594.0;434.0;710.0;-14.0;-16.0;-24.0;-4.0;APPLE_VINEGAR
333.0;670.0;1374.0;2797.0;538.0;977.0;464.0;912.0;1744.0;3224.0;549.0;902.0;-14.0;-12.0;-23.0;-4.0;APPLE_VINEGAR
753.0;1577.0;3274.0;6190.0;1035.0;1645.0;690.0;1326.0;2514.0;4627.0;796.0;1268.0;-13.0;-17.0;-21.0;-29.0;APPLE_VINEGAR
689.0;1361.0;2689.0;5071.0;887.0;1461.0;681.0;1301.0;2420.0;4297.0;692.0;1106.0;-13.0;-17.0;-21.0;-37.0;APPLE_VINEGAR
689.0;1361.0;2689.0;3393.0;654.0;1176.0;561.0;1104.0;2106.0;3820.0;633.0;1020.0;-12.0;-16.0;-19.0;-29.0;APPLE_VINEGAR
705.0;1406.0;2795.0;5200.0;896.0;1464.0;564.0;1145.0;2236.0;4222.0;731.0;1173.0;-12.0;-15.0;-19.0;-19.0;APPLE_VINEGAR
638.0;1248.0;2436.0;4561.0;811.0;1378.0;671.0;1288.0;2400.0;4208.0;698.0;1119.0;-13.0;-15.0;-21.0;-19.0;APPLE_VINEGAR
527.0;1005.0;1913.0;3621.0;655.0;1133.0;536.0;1014.0;1835.0;3233.0;535.0;875.0;-14.0;-11.0;-22.0;13.0;APPLE_VINEGAR
285.0;540.0;1066.0;2149.0;421.0;806.0;358.0;684.0;1252.0;2248.0;385.0;652.0;-14.0;-11.0;-22.0;15.0;APPLE_VINEGAR
380.0;450.0;928.0;1967.0;400.0;764.0;380.0;734.0;1385.0;2466.0;420.0;687.0;-17.0;-11.0;-23.0;-13.0;APPLE_VINEGAR
380.0;749.0;1511.0;3013.0;557.0;998.0;388.0;777.0;1543.0;3001.0;534.0;875.0;-14.0;-11.0;-22.0;-13.0;APPLE_VINEGAR
672.0;1354.0;2720.0;5087.0;875.0;1440.0;549.0;1107.0;2171.0;4121.0;709.0;1133.0;-14.0;-11.0;-22.0;-13.0;APPLE_VINEGAR
520.0;986.0;1901.0;3605.0;660.0;1152.0;501.0;971.0;1864.0;3418.0;568.0;912.0;-10.0;-11.0;-22.0;-13.0;APPLE_VINEGAR
329.0;626.0;1245.0;2501.0;485.0;902.0;376.0;734.0;1406.0;2627.0;455.0;762.0;-10.0;-11.0;-22.0;-13.0;APPLE_VINEGAR
325.0;627.0;1254.0;2488.0;477.0;865.0;346.0;704.0;1400.0;2684.0;463.0;760.0;-8.0;-9.0;-22.0;-8.0;APPLE_VINEGAR
470.0;929.0;1836.0;3548.0;637.0;1109.0;422.0;860.0;1722.0;3315.0;578.0;944.0;-10.0;-11.0;-22.0;-22.0;APPLE_VINEGAR
566.0;1103.0;2150.0;4011.0;708.0;1196.0;560.0;1094.0;2061.0;3674.0;597.0;963.0;-17.0;-15.0;-23.0;-24.0;APPLE_VINEGAR
435.0;835.0;1627.0;3189.0;591.0;1054.0;407.0;831.0;1657.0;3153.0;550.0;907.0;-17.0;-19.0;-23.0;-45.0;APPLE_VINEGAR
613.0;1199.0;2378.0;4503.0;793.0;1339.0;587.0;1162.0;2254.0;4217.0;715.0;1133.0;-16.0;-22.0;-22.0;-45.0;APPLE_VINEGAR
728.0;1430.0;2803.0;5349.0;939.0;1561.0;759.0;1464.0;2705.0;4859.0;814.0;1287.0;-20.0;-22.0;-31.0;-45.0;APPLE_VINEGAR
835.0;1642.0;3217.0;6094.0;1068.0;1752.0;721.0;1435.0;2801.0;5305.0;905.0;1446.0;-16.0;-19.0;-25.0;-45.0;APPLE_VINEGAR
1037.0;2033.0;3951.0;7233.0;1228.0;1949.0;912.0;1745.0;3240.0;5791.0;949.0;1481.0;-16.0;-14.0;-25.0;1.0;APPLE_VINEGAR
612.0;1132.0;2171.0;4243.0;791.0;1411.0;718.0;1359.0;2509.0;4419.0;707.0;1137.0;-20.0;-14.0;-25.0;1.0;APPLE_VINEGAR
424.0;801.0;1564.0;3099.0;594.0;1098.0;486.0;954.0;1824.0;3355.0;566.0;910.0;-21.0;-14.0;-33.0;10.0;APPLE_VINEGAR
377.0;715.0;1399.0;2795.0;539.0;1012.0;422.0;862.0;1704.0;3258.0;570.0;932.0;-21.0;-12.0;-33.0;2.0;APPLE_VINEGAR
714.0;1403.0;2744.0;5184.0;911.0;1537.0;681.0;1340.0;2610.0;4921.0;834.0;1328.0;-21.0;-12.0;-33.0;2.0;APPLE_VINEGAR
995.0;1949.0;3777.0;6981.0;1190.0;1912.0;866.0;1692.0;3195.0;5804.0;962.0;1510.0;-20.0;-12.0;-20.0;2.0;APPLE_VINEGAR
639.0;1186.0;2284.0;4393.0;814.0;1422.0;576.0;1132.0;2168.0;4012.0;688.0;1117.0;-13.0;-11.0;-24.0;8.0;APPLE_VINEGAR
472.0;880.0;1670.0;3269.0;615.0;1122.0;482.0;940.0;1792.0;3307.0;568.0;930.0;-12.0;-6.0;-21.0;17.0;APPLE_VINEGAR
340.0;643.0;1243.0;2438.0;467.0;887.0;393.0;773.0;1479.0;2692.0;448.0;738.0;-12.0;-6.0;-21.0;29.0;APPLE_VINEGAR
236.0;444.0;863.0;1734.0;347.0;673.0;270.0;539.0;1055.0;1993.0;347.0;583.0;-13.0;-2.0;-21.0;45.0;APPLE_VINEGAR
167.0;313.0;607.0;1241.0;253.0;525.0;240.0;471.0;877.0;1636.0;286.0;489.0;-13.0;-2.0;-21.0;27.0;APPLE_VINEGAR
196.0;371.0;730.0;1463.0;283.0;545.0;227.0;461.0;901.0;1709.0;297.0;491.0;-8.0;0.0;-15.0;40.0;APPLE_VINEGAR
154.0;296.0;588.0;1204.0;238.0;477.0;186.0;376.0;738.0;1408.0;251.0;424.0;-13.0;-2.0;-14.0;45.0;APPLE_VINEGAR
134.0;262.0;524.0;1067.0;212.0;426.0;214.0;420.0;811.0;1447.0;239.0;393.0;-8.0;0.0;-12.0;49.0;APPLE_VINEGAR
124.0;240.0;480.0;998.0;199.0;390.0;187.0;372.0;722.0;1344.0;224.0;374.0;-8.0;1.0;-12.0;41.0;APPLE_VINEGAR
124.0;234.0;473.0;942.0;185.0;365.0;175.0;338.0;631.0;1120.0;198.0;334.0;-7.0;1.0;-12.0;48.0;APPLE_VINEGAR
96.0;189.0;371.0;745.0;147.0;302.0;150.0;280.0;515.0;925.0;161.0;275.0;-13.0;1.0;-12.0;62.0;APPLE_VINEGAR
70.0;133.0;255.0;513.0;106.0;225.0;108.0;218.0;437.0;813.0;141.0;235.0;-7.0;2.0;-12.0;46.0;APPLE_VINEGAR
67.0;134.0;269.0;538.0;106.0;212.0;103.0;209.0;408.0;773.0;131.0;212.0;-13.0;2.0;-13.0;54.0;APPLE_VINEGAR
62.0;120.0;236.0;472.0;91.0;185.0;117.0;227.0;410.0;704.0;119.0;197.0;-12.0;2.0;-12.0;44.0;APPLE_VINEGAR
58.0;114.0;219.0;442.0;82.0;167.0;122.0;231.0;407.0;661.0;104.0;171.0;-13.0;2.0;-13.0;55.0;APPLE_VINEGAR
43.0;82.0;144.0;272.0;51.0;113.0;61.0;121.0;228.0;411.0;71.0;117.0;-12.0;4.0;-15.0;57.0;APPLE_VINEGAR
27.0;49.0;83.0;154.0;28.0;66.0;64.0;122.0;216.0;349.0;52.0;83.0;-17.0;4.0;-17.0;51.0;APPLE_VINEGAR
20.0;36.0;61.0;114.0;19.0;44.0;41.0;80.0;144.0;238.0;38.0;62.0;-17.0;3.0;-17.0;60.0;APPLE_VINEGAR
13.0;25.0;35.0;46.0;6.0;22.0;30.0;58.0;106.0;177.0;28.0;41.0;-17.0;1.0;-17.0;59.0;APPLE_VINEGAR
-1.0;0.0;2.0;8.0;0.0;0.0;-1.0;-2.0;-9.0;-9.0;1.0;1.0;3.0;-3.0;1.0;2.0;APPLE_VINEGAR
-1.0;0.0;2.0;9.0;0.0;0.0;-1.0;-7.0;-12.0;-9.0;1.0;1.0;-1.0;-3.0;1.0;4.0;APPLE_VINEGAR
-1.0;-3.0;-4.0;-8.0;0.0;-1.0;-13.0;-18.0;-20.0;-9.0;1.0;-1.0;5.0;-4.0;7.0;8.0;APPLE_VINEGAR
