OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
144.0;228.0;364.0;568.0;86.0;131.0;138.0;220.0;354.0;562.0;86.0;127.0;233.0;-227.0;924.0;-895.0;APPLE_VINEGAR
146.0;231.0;367.0;574.0;86.0;132.0;136.0;222.0;351.0;559.0;85.0;127.0;217.0;-227.0;863.0;-895.0;APPLE_VINEGAR
148.0;233.0;368.0;575.0;87.0;133.0;140.0;226.0;358.0;568.0;87.0;128.0;126.0;-208.0;529.0;-780.0;APPLE_VINEGAR
146.0;234.0;371.0;578.0;86.0;132.0;135.0;223.0;357.0;571.0;86.0;125.0;126.0;-188.0;501.0;-753.0;APPLE_VINEGAR
142.0;226.0;360.0;558.0;86.0;130.0;138.0;222.0;354.0;562.0;84.0;125.0;145.0;-188.0;501.0;-753.0;APPLE_VINEGAR
143.0;227.0;360.0;562.0;85.0;131.0;140.0;224.0;353.0;560.0;84.0;124.0;119.0;-188.0;492.0;-740.0;APPLE_VINEGAR
141.0;228.0;361.0;559.0;85.0;131.0;134.0;217.0;350.0;555.0;84.0;125.0;137.0;-188.0;523.0;-740.0;APPLE_VINEGAR
145.0;228.0;360.0;562.0;85.0;130.0;134.0;219.0;349.0;554.0;85.0;125.0;141.0;-188.0;462.0;-734.0;APPLE_VINEGAR
142.0;227.0;359.0;559.0;85.0;130.0;135.0;216.0;345.0;546.0;82.0;124.0;110.0;-189.0;426.0;-734.0;APPLE_VINEGAR
142.0;226.0;358.0;559.0;84.0;130.0;135.0;218.0;350.0;550.0;84.0;126.0;124.0;-189.0;489.0;-734.0;APPLE_VINEGAR
139.0;222.0;357.0;560.0;85.0;131.0;136.0;216.0;346.0;550.0;84.0;124.0;186.0;-263.0;614.0;-897.0;APPLE_VINEGAR
141.0;225.0;357.0;559.0;85.0;131.0;137.0;218.0;350.0;562.0;85.0;126.0;199.0;-263.0;711.0;-982.0;APPLE_VINEGAR
142.0;226.0;358.0;562.0;85.0;132.0;136.0;222.0;353.0;562.0;86.0;127.0;235.0;-265.0;947.0;-993.0;APPLE_VINEGAR
144.0;230.0;363.0;574.0;86.0;133.0;135.0;219.0;349.0;556.0;85.0;127.0;175.0;-292.0;702.0;-1131.0;APPLE_VINEGAR
141.0;225.0;363.0;568.0;86.0;133.0;137.0;222.0;352.0;560.0;86.0;126.0;216.0;-299.0;872.0;-1160.0;APPLE_VINEGAR
144.0;231.0;367.0;574.0;87.0;133.0;138.0;218.0;349.0;559.0;84.0;127.0;210.0;-299.0;856.0;-1131.0;APPLE_VINEGAR
143.0;231.0;363.0;569.0;87.0;133.0;137.0;218.0;350.0;559.0;86.0;128.0;254.0;-299.0;1005.0;-1131.0;APPLE_VINEGAR
146.0;234.0;369.0;577.0;87.0;134.0;137.0;220.0;358.0;566.0;86.0;127.0;221.0;-299.0;836.0;-1117.0;APPLE_VINEGAR
142.0;227.0;361.0;568.0;86.0;134.0;133.0;216.0;345.0;557.0;85.0;127.0;135.0;-223.0;483.0;-881.0;APPLE_VINEGAR
139.0;224.0;360.0;568.0;86.0;131.0;138.0;221.0;350.0;554.0;84.0;128.0;128.0;-223.0;503.0;-881.0;APPLE_VINEGAR
142.0;226.0;365.0;569.0;86.0;132.0;137.0;221.0;355.0;569.0;85.0;127.0;155.0;-223.0;597.0;-881.0;APPLE_VINEGAR
143.0;228.0;366.0;569.0;86.0;134.0;140.0;223.0;354.0;560.0;86.0;126.0;185.0;-223.0;674.0;-881.0;APPLE_VINEGAR
140.0;224.0;361.0;569.0;86.0;132.0;137.0;220.0;349.0;552.0;84.0;127.0;239.0;-223.0;815.0;-881.0;APPLE_VINEGAR
140.0;221.0;356.0;565.0;86.0;133.0;134.0;218.0;353.0;561.0;85.0;126.0;131.0;-197.0;534.0;-804.0;APPLE_VINEGAR
141.0;224.0;358.0;563.0;86.0;132.0;133.0;217.0;349.0;559.0;85.0;125.0;104.0;-167.0;307.0;-612.0;APPLE_VINEGAR
143.0;227.0;357.0;564.0;85.0;132.0;135.0;219.0;346.0;558.0;85.0;127.0;113.0;-167.0;394.0;-594.0;APPLE_VINEGAR
138.0;220.0;352.0;559.0;85.0;130.0;129.0;209.0;342.0;547.0;84.0;124.0;104.0;-157.0;307.0;-481.0;APPLE_VINEGAR
135.0;219.0;352.0;551.0;84.0;129.0;128.0;210.0;334.0;538.0;83.0;124.0;112.0;-118.0;393.0;-419.0;APPLE_VINEGAR
135.0;218.0;347.0;549.0;83.0;129.0;125.0;206.0;334.0;538.0;81.0;123.0;52.0;-103.0;224.0;-367.0;APPLE_VINEGAR
131.0;213.0;345.0;543.0;82.0;129.0;126.0;206.0;335.0;538.0;81.0;122.0;83.0;-118.0;270.0;-370.0;APPLE_VINEGAR
133.0;213.0;342.0;540.0;82.0;127.0;122.0;197.0;321.0;520.0;80.0;120.0;59.0;-118.0;196.0;-370.0;APPLE_VINEGAR
127.0;204.0;330.0;528.0;79.0;126.0;122.0;198.0;326.0;522.0;81.0;120.0;72.0;-122.0;229.0;-419.0;APPLE_VINEGAR
128.0;208.0;335.0;528.0;81.0;125.0;123.0;203.0;326.0;519.0;80.0;120.0;154.0;-197.0;550.0;-669.0;APPLE_VINEGAR
130.0;210.0;339.0;535.0;81.0;126.0;126.0;205.0;328.0;536.0;81.0;122.0;178.0;-200.0;671.0;-670.0;APPLE_VINEGAR
135.0;216.0;347.0;543.0;82.0;128.0;132.0;213.0;338.0;544.0;81.0;122.0;119.0;-200.0;423.0;-670.0;APPLE_VINEGAR
132.0;213.0;344.0;545.0;82.0;127.0;129.0;209.0;336.0;542.0;82.0;123.0;130.0;-200.0;436.0;-670.0;APPLE_VINEGAR
133.0;213.0;343.0;539.0;83.0;128.0;127.0;206.0;331.0;527.0;80.0;121.0;126.0;-197.0;313.0;-670.0;APPLE_VINEGAR
133.0;214.0;343.0;537.0;82.0;127.0;127.0;208.0;331.0;533.0;81.0;122.0;126.0;-187.0;481.0;-684.0;APPLE_VINEGAR
129.0;209.0;336.0;537.0;82.0;128.0;124.0;202.0;329.0;527.0;81.0;122.0;129.0;-181.0;457.0;-684.0;APPLE_VINEGAR
132.0;213.0;341.0;535.0;80.0;126.0;125.0;205.0;326.0;529.0;82.0;121.0;114.0;-181.0;448.0;-684.0;APPLE_VINEGAR
131.0;211.0;342.0;530.0;81.0;126.0;123.0;203.0;328.0;526.0;81.0;119.0;98.0;-166.0;370.0;-572.0;APPLE_VINEGAR
127.0;206.0;336.0;530.0;81.0;125.0;124.0;202.0;327.0;527.0;80.0;121.0;70.0;-150.0;242.0;-546.0;APPLE_VINEGAR
127.0;205.0;332.0;528.0;81.0;125.0;121.0;196.0;322.0;518.0;80.0;120.0;123.0;-117.0;356.0;-397.0;APPLE_VINEGAR
126.0;202.0;325.0;525.0;80.0;123.0;120.0;197.0;317.0;510.0;78.0;117.0;86.0;-117.0;252.0;-397.0;APPLE_VINEGAR
122.0;196.0;323.0;512.0;79.0;122.0;118.0;194.0;317.0;514.0;79.0;118.0;86.0;-166.0;252.0;-546.0;APPLE_VINEGAR
123.0;199.0;320.0;511.0;78.0;123.0;116.0;193.0;312.0;506.0;78.0;118.0;122.0;-111.0;471.0;-397.0;APPLE_VINEGAR
123.0;200.0;322.0;515.0;78.0;122.0;119.0;195.0;312.0;511.0;78.0;118.0;198.0;-171.0;730.0;-717.0;APPLE_VINEGAR
124.0;201.0;327.0;515.0;79.0;124.0;120.0;195.0;317.0;514.0;79.0;118.0;154.0;-230.0;572.0;-829.0;APPLE_VINEGAR
123.0;201.0;323.0;514.0;79.0;123.0;121.0;196.0;319.0;513.0;78.0;117.0;154.0;-239.0;572.0;-910.0;APPLE_VINEGAR
122.0;200.0;324.0;514.0;79.0;123.0;118.0;193.0;313.0;507.0;78.0;119.0;169.0;-239.0;630.0;-910.0;APPLE_VINEGAR
124.0;202.0;325.0;519.0;79.0;124.0;122.0;200.0;320.0;516.0;79.0;119.0;159.0;-239.0;622.0;-910.0;APPLE_VINEGAR
125.0;199.0;327.0;517.0;80.0;124.0;121.0;199.0;324.0;521.0;80.0;119.0;184.0;-239.0;662.0;-910.0;APPLE_VINEGAR
127.0;206.0;332.0;528.0;81.0;125.0;122.0;201.0;324.0;525.0;80.0;121.0;126.0;-229.0;434.0;-817.0;APPLE_VINEGAR
128.0;209.0;336.0;533.0;81.0;125.0;124.0;198.0;324.0;517.0;79.0;120.0;112.0;-194.0;425.0;-714.0;APPLE_VINEGAR
130.0;206.0;334.0;531.0;81.0;126.0;125.0;202.0;323.0;526.0;79.0;121.0;150.0;-191.0;537.0;-714.0;APPLE_VINEGAR
130.0;208.0;334.0;531.0;81.0;126.0;125.0;206.0;333.0;534.0;82.0;122.0;133.0;-191.0;462.0;-764.0;APPLE_VINEGAR
131.0;209.0;341.0;540.0;82.0;127.0;127.0;206.0;332.0;535.0;81.0;123.0;130.0;-229.0;507.0;-817.0;APPLE_VINEGAR
133.0;211.0;341.0;544.0;83.0;128.0;124.0;205.0;335.0;540.0;83.0;124.0;217.0;-303.0;864.0;-1172.0;APPLE_VINEGAR
132.0;216.0;346.0;551.0;84.0;131.0;129.0;211.0;344.0;550.0;85.0;127.0;300.0;-379.0;1194.0;-1431.0;APPLE_VINEGAR
135.0;219.0;353.0;559.0;85.0;132.0;135.0;219.0;350.0;558.0;85.0;127.0;333.0;-400.0;1340.0;-1528.0;APPLE_VINEGAR
133.0;218.0;355.0;568.0;87.0;135.0;137.0;225.0;357.0;568.0;87.0;131.0;360.0;-407.0;1459.0;-1601.0;APPLE_VINEGAR
144.0;232.0;371.0;585.0;89.0;138.0;140.0;224.0;361.0;575.0;88.0;132.0;365.0;-426.0;1525.0;-1653.0;APPLE_VINEGAR
144.0;233.0;376.0;589.0;90.0;138.0;142.0;230.0;370.0;589.0;89.0;134.0;379.0;-428.0;1573.0;-1665.0;APPLE_VINEGAR
147.0;237.0;384.0;600.0;92.0;142.0;140.0;230.0;367.0;596.0;90.0;136.0;364.0;-444.0;1578.0;-1676.0;APPLE_VINEGAR
149.0;240.0;387.0;614.0;94.0;143.0;148.0;236.0;378.0;605.0;92.0;136.0;424.0;-444.0;1772.0;-1676.0;APPLE_VINEGAR
154.0;246.0;396.0;625.0;96.0;146.0;147.0;240.0;386.0;615.0;95.0;140.0;456.0;-444.0;1871.0;-1665.0;APPLE_VINEGAR
159.0;253.0;400.0;633.0;97.0;149.0;150.0;245.0;390.0;624.0;95.0;143.0;371.0;-418.0;1462.0;-1607.0;APPLE_VINEGAR
162.0;258.0;409.0;644.0;97.0;150.0;152.0;250.0;395.0;633.0;97.0;143.0;272.0;-374.0;1066.0;-1440.0;APPLE_VINEGAR
158.0;256.0;409.0;643.0;98.0;150.0;150.0;245.0;393.0;633.0;96.0;143.0;306.0;-348.0;1211.0;-1335.0;APPLE_VINEGAR
161.0;259.0;410.0;648.0;99.0;152.0;153.0;249.0;400.0;642.0;98.0;146.0;242.0;-336.0;963.0;-1271.0;APPLE_VINEGAR
166.0;265.0;422.0;660.0;100.0;153.0;156.0;253.0;406.0;647.0;98.0;147.0;258.0;-336.0;1013.0;-1229.0;APPLE_VINEGAR
162.0;261.0;419.0;659.0;101.0;154.0;156.0;250.0;404.0;646.0;99.0;149.0;206.0;-322.0;815.0;-1221.0;APPLE_VINEGAR
168.0;268.0;427.0;675.0;103.0;156.0;161.0;260.0;412.0;657.0;102.0;150.0;197.0;-291.0;818.0;-1105.0;APPLE_VINEGAR
170.0;271.0;435.0;679.0;103.0;158.0;163.0;261.0;417.0;664.0;103.0;151.0;231.0;-287.0;929.0;-1097.0;APPLE_VINEGAR
170.0;270.0;430.0;681.0;102.0;157.0;159.0;257.0;418.0;662.0;102.0;152.0;209.0;-282.0;761.0;-1060.0;APPLE_VINEGAR
167.0;267.0;431.0;676.0;102.0;157.0;160.0;261.0;415.0;655.0;100.0;150.0;209.0;-282.0;682.0;-1060.0;APPLE_VINEGAR
168.0;271.0;428.0;672.0;101.0;157.0;159.0;256.0;412.0;662.0;101.0;150.0;209.0;-282.0;761.0;-1060.0;APPLE_VINEGAR
165.0;265.0;422.0;669.0;101.0;157.0;157.0;254.0;409.0;654.0;100.0;149.0;212.0;-293.0;830.0;-1129.0;APPLE_VINEGAR
167.0;269.0;428.0;674.0;102.0;157.0;159.0;258.0;408.0;657.0;101.0;150.0;248.0;-335.0;996.0;-1268.0;APPLE_VINEGAR
166.0;268.0;428.0;675.0;102.0;158.0;161.0;263.0;425.0;671.0;103.0;153.0;330.0;-369.0;1360.0;-1268.0;APPLE_VINEGAR
171.0;274.0;436.0;688.0;104.0;160.0;165.0;265.0;422.0;673.0;104.0;154.0;339.0;-369.0;1425.0;-1268.0;APPLE_VINEGAR
174.0;278.0;443.0;696.0;105.0;160.0;166.0;268.0;432.0;683.0;105.0;154.0;302.0;-369.0;1000.0;-1261.0;APPLE_VINEGAR
172.0;279.0;444.0;697.0;105.0;159.0;160.0;259.0;419.0;674.0;103.0;153.0;171.0;-323.0;719.0;-1213.0;APPLE_VINEGAR
170.0;270.0;438.0;688.0;104.0;160.0;163.0;261.0;416.0;665.0;103.0;153.0;159.0;-254.0;632.0;-1013.0;APPLE_VINEGAR
170.0;270.0;438.0;687.0;104.0;161.0;160.0;260.0;423.0;675.0;104.0;154.0;230.0;-254.0;917.0;-1013.0;APPLE_VINEGAR
171.0;273.0;439.0;688.0;104.0;159.0;163.0;264.0;425.0;674.0;103.0;152.0;211.0;-285.0;805.0;-1093.0;APPLE_VINEGAR
171.0;273.0;442.0;689.0;104.0;158.0;161.0;259.0;419.0;667.0;103.0;153.0;227.0;-311.0;905.0;-1198.0;APPLE_VINEGAR
171.0;274.0;438.0;686.0;104.0;158.0;161.0;262.0;419.0;674.0;102.0;153.0;211.0;-285.0;805.0;-1093.0;APPLE_VINEGAR
170.0;273.0;434.0;682.0;104.0;160.0;159.0;256.0;418.0;668.0;103.0;152.0;270.0;-285.0;1092.0;-1093.0;APPLE_VINEGAR
171.0;275.0;441.0;691.0;104.0;161.0;166.0;268.0;429.0;688.0;103.0;154.0;131.0;-222.0;499.0;-762.0;APPLE_VINEGAR
173.0;281.0;445.0;693.0;105.0;160.0;166.0;266.0;428.0;679.0;103.0;153.0;140.0;-203.0;504.0;-757.0;APPLE_VINEGAR
173.0;276.0;439.0;686.0;104.0;159.0;159.0;261.0;421.0;672.0;103.0;152.0;105.0;-189.0;452.0;-708.0;APPLE_VINEGAR
168.0;271.0;431.0;681.0;103.0;158.0;161.0;263.0;418.0;663.0;101.0;153.0;127.0;-185.0;426.0;-708.0;APPLE_VINEGAR
167.0;268.0;431.0;680.0;104.0;157.0;160.0;258.0;421.0;665.0;101.0;151.0;118.0;-181.0;395.0;-663.0;APPLE_VINEGAR
167.0;268.0;426.0;671.0;102.0;156.0;156.0;251.0;402.0;656.0;101.0;151.0;125.0;-176.0;474.0;-646.0;APPLE_VINEGAR
165.0;267.0;428.0;667.0;101.0;154.0;154.0;252.0;406.0;653.0;100.0;150.0;89.0;-174.0;433.0;-660.0;APPLE_VINEGAR
164.0;264.0;421.0;665.0;101.0;155.0;161.0;259.0;415.0;661.0;100.0;149.0;115.0;-172.0;365.0;-660.0;APPLE_VINEGAR
165.0;263.0;422.0;656.0;100.0;153.0;155.0;249.0;402.0;647.0;98.0;146.0;91.0;-157.0;426.0;-595.0;APPLE_VINEGAR
161.0;257.0;412.0;650.0;99.0;152.0;154.0;249.0;406.0;647.0;99.0;146.0;109.0;-151.0;315.0;-496.0;APPLE_VINEGAR
161.0;256.0;411.0;653.0;99.0;151.0;152.0;249.0;403.0;643.0;98.0;145.0;92.0;-151.0;304.0;-496.0;APPLE_VINEGAR
155.0;253.0;408.0;639.0;97.0;149.0;149.0;243.0;392.0;628.0;96.0;142.0;77.0;-151.0;280.0;-496.0;APPLE_VINEGAR
