OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
45.0;68.0;104.0;159.0;23.0;35.0;36.0;60.0;92.0;149.0;23.0;34.0;7.0;-5.0;-16.0;46.0;APPLE_VINEGAR
47.0;68.0;105.0;161.0;24.0;35.0;36.0;61.0;96.0;151.0;23.0;35.0;18.0;-33.0;46.0;-56.0;APPLE_VINEGAR
45.0;67.0;109.0;169.0;25.0;38.0;40.0;66.0;104.0;163.0;26.0;39.0;126.0;-168.0;520.0;-648.0;APPLE_VINEGAR
50.0;75.0;121.0;190.0;29.0;43.0;47.0;76.0;117.0;188.0;30.0;44.0;209.0;-261.0;903.0;-998.0;APPLE_VINEGAR
59.0;90.0;142.0;219.0;33.0;50.0;55.0;87.0;140.0;219.0;33.0;50.0;269.0;-318.0;1141.0;-1151.0;APPLE_VINEGAR
67.0;104.0;163.0;252.0;37.0;56.0;60.0;102.0;156.0;244.0;39.0;56.0;298.0;-318.0;1267.0;-1151.0;APPLE_VINEGAR
76.0;117.0;180.0;280.0;42.0;62.0;68.0;110.0;171.0;267.0;42.0;62.0;298.0;-318.0;1257.0;-1151.0;APPLE_VINEGAR
86.0;130.0;202.0;308.0;45.0;68.0;79.0;123.0;195.0;301.0;46.0;68.0;261.0;-305.0;1103.0;-1134.0;APPLE_VINEGAR
93.0;138.0;218.0;331.0;50.0;73.0;84.0;136.0;208.0;321.0;49.0;72.0;146.0;-220.0;550.0;-748.0;APPLE_VINEGAR
92.0;139.0;218.0;338.0;50.0;74.0;81.0;131.0;204.0;321.0;48.0;72.0;126.0;-220.0;598.0;-748.0;APPLE_VINEGAR
93.0;141.0;226.0;343.0;51.0;76.0;87.0;138.0;216.0;337.0;51.0;77.0;171.0;-220.0;619.0;-748.0;APPLE_VINEGAR
96.0;151.0;240.0;366.0;54.0;80.0;87.0;139.0;222.0;346.0;53.0;79.0;196.0;-242.0;769.0;-879.0;APPLE_VINEGAR
102.0;155.0;241.0;375.0;56.0;83.0;94.0;150.0;237.0;372.0;57.0;83.0;247.0;-279.0;1003.0;-1072.0;APPLE_VINEGAR
110.0;168.0;261.0;398.0;60.0;88.0;98.0;154.0;244.0;382.0;58.0;87.0;273.0;-279.0;1182.0;-1072.0;APPLE_VINEGAR
112.0;172.0;268.0;412.0;62.0;90.0;99.0;156.0;252.0;397.0;62.0;90.0;276.0;-300.0;1132.0;-1141.0;APPLE_VINEGAR
120.0;182.0;282.0;435.0;64.0;94.0;104.0;166.0;261.0;406.0;62.0;92.0;265.0;-300.0;786.0;-1141.0;APPLE_VINEGAR
122.0;186.0;290.0;442.0;66.0;97.0;108.0;171.0;266.0;415.0;65.0;96.0;265.0;-243.0;1110.0;-955.0;APPLE_VINEGAR
125.0;191.0;299.0;457.0;68.0;98.0;110.0;177.0;275.0;427.0;67.0;97.0;186.0;-221.0;841.0;-894.0;APPLE_VINEGAR
124.0;189.0;296.0;456.0;68.0;100.0;115.0;180.0;280.0;435.0;66.0;98.0;152.0;-197.0;557.0;-687.0;APPLE_VINEGAR
130.0;199.0;306.0;471.0;70.0;101.0;114.0;181.0;287.0;446.0;67.0;101.0;122.0;-161.0;478.0;-609.0;APPLE_VINEGAR
128.0;193.0;303.0;469.0;70.0;102.0;116.0;183.0;285.0;444.0;67.0;100.0;99.0;-161.0;412.0;-541.0;APPLE_VINEGAR
126.0;192.0;304.0;469.0;70.0;103.0;114.0;182.0;291.0;453.0;68.0;102.0;122.0;-161.0;478.0;-541.0;APPLE_VINEGAR
126.0;196.0;309.0;473.0;70.0;104.0;121.0;187.0;294.0;463.0;69.0;102.0;106.0;-162.0;426.0;-609.0;APPLE_VINEGAR
132.0;202.0;313.0;481.0;71.0;104.0;115.0;184.0;289.0;447.0;68.0;102.0;129.0;-171.0;488.0;-622.0;APPLE_VINEGAR
130.0;199.0;312.0;483.0;72.0;105.0;123.0;192.0;298.0;471.0;70.0;104.0;180.0;-231.0;765.0;-887.0;APPLE_VINEGAR
135.0;206.0;320.0;489.0;74.0;108.0;125.0;199.0;309.0;481.0;74.0;107.0;282.0;-294.0;1109.0;-1075.0;APPLE_VINEGAR
138.0;212.0;331.0;507.0;75.0;111.0;127.0;202.0;318.0;496.0;75.0;110.0;240.0;-308.0;1018.0;-1150.0;APPLE_VINEGAR
142.0;217.0;337.0;515.0;77.0;113.0;125.0;198.0;313.0;493.0;76.0;111.0;337.0;-333.0;1498.0;-1269.0;APPLE_VINEGAR
144.0;220.0;347.0;537.0;79.0;117.0;133.0;208.0;327.0;515.0;79.0;114.0;334.0;-344.0;1380.0;-1315.0;APPLE_VINEGAR
148.0;231.0;357.0;543.0;81.0;118.0;135.0;211.0;335.0;525.0;79.0;116.0;320.0;-345.0;1342.0;-1315.0;APPLE_VINEGAR
149.0;231.0;360.0;553.0;83.0;121.0;133.0;214.0;335.0;526.0;82.0;120.0;340.0;-344.0;1418.0;-1275.0;APPLE_VINEGAR
157.0;237.0;372.0;569.0;85.0;124.0;139.0;225.0;352.0;547.0;83.0;121.0;322.0;-333.0;1322.0;-1269.0;APPLE_VINEGAR
157.0;243.0;378.0;576.0;86.0;125.0;141.0;223.0;353.0;550.0;85.0;122.0;295.0;-329.0;1186.0;-1197.0;APPLE_VINEGAR
158.0;243.0;381.0;589.0;87.0;127.0;143.0;228.0;358.0;563.0;85.0;124.0;167.0;-230.0;680.0;-882.0;APPLE_VINEGAR
159.0;242.0;380.0;586.0;87.0;127.0;142.0;224.0;352.0;554.0;84.0;124.0;156.0;-230.0;666.0;-882.0;APPLE_VINEGAR
161.0;246.0;384.0;587.0;87.0;127.0;146.0;229.0;360.0;572.0;86.0;127.0;192.0;-230.0;775.0;-882.0;APPLE_VINEGAR
160.0;245.0;380.0;586.0;87.0;128.0;143.0;229.0;357.0;566.0;87.0;127.0;219.0;-283.0;933.0;-1019.0;APPLE_VINEGAR
160.0;249.0;386.0;598.0;89.0;131.0;144.0;233.0;366.0;577.0;88.0;130.0;286.0;-308.0;1172.0;-1171.0;APPLE_VINEGAR
166.0;261.0;403.0;615.0;91.0;134.0;153.0;242.0;382.0;594.0;90.0;132.0;318.0;-345.0;1331.0;-1282.0;APPLE_VINEGAR
170.0;259.0;409.0;628.0;94.0;137.0;158.0;247.0;387.0;605.0;93.0;136.0;366.0;-345.0;1505.0;-1282.0;APPLE_VINEGAR
175.0;270.0;420.0;643.0;96.0;139.0;155.0;245.0;393.0;614.0;94.0;137.0;400.0;-345.0;1682.0;-1282.0;APPLE_VINEGAR
175.0;272.0;426.0;654.0;97.0;142.0;164.0;258.0;404.0;629.0;96.0;142.0;307.0;-353.0;1270.0;-1325.0;APPLE_VINEGAR
185.0;282.0;437.0;671.0;100.0;147.0;165.0;264.0;411.0;643.0;98.0;144.0;300.0;-337.0;1298.0;-1259.0;APPLE_VINEGAR
185.0;283.0;446.0;680.0;101.0;147.0;167.0;266.0;415.0;644.0;98.0;145.0;338.0;-329.0;1427.0;-1237.0;APPLE_VINEGAR
183.0;283.0;444.0;688.0;103.0;149.0;173.0;272.0;428.0;656.0;100.0;147.0;223.0;-324.0;920.0;-1206.0;APPLE_VINEGAR
188.0;287.0;453.0;694.0;103.0;152.0;176.0;276.0;427.0;670.0;101.0;148.0;300.0;-316.0;1218.0;-1197.0;APPLE_VINEGAR
194.0;295.0;456.0;704.0;105.0;153.0;173.0;278.0;431.0;671.0;101.0;152.0;293.0;-276.0;1194.0;-1008.0;APPLE_VINEGAR
192.0;295.0;463.0;706.0;106.0;154.0;179.0;282.0;444.0;682.0;104.0;152.0;227.0;-265.0;899.0;-980.0;APPLE_VINEGAR
197.0;300.0;466.0;715.0;107.0;155.0;178.0;281.0;436.0;686.0;104.0;151.0;227.0;-265.0;600.0;-980.0;APPLE_VINEGAR
192.0;296.0;459.0;708.0;105.0;153.0;175.0;278.0;436.0;678.0;101.0;152.0;227.0;-265.0;899.0;-980.0;APPLE_VINEGAR
193.0;295.0;460.0;707.0;104.0;153.0;178.0;279.0;436.0;680.0;103.0;151.0;247.0;-282.0;1031.0;-1082.0;APPLE_VINEGAR
192.0;296.0;462.0;713.0;106.0;155.0;175.0;278.0;435.0;685.0;104.0;152.0;263.0;-282.0;1054.0;-1082.0;APPLE_VINEGAR
194.0;299.0;465.0;718.0;106.0;156.0;180.0;279.0;442.0;681.0;104.0;153.0;277.0;-282.0;1138.0;-1082.0;APPLE_VINEGAR
199.0;308.0;480.0;730.0;109.0;158.0;178.0;284.0;450.0;692.0;106.0;153.0;195.0;-251.0;846.0;-946.0;APPLE_VINEGAR
197.0;301.0;474.0;716.0;107.0;157.0;180.0;285.0;440.0;688.0;105.0;154.0;178.0;-251.0;716.0;-946.0;APPLE_VINEGAR
197.0;301.0;474.0;723.0;108.0;157.0;178.0;282.0;441.0;690.0;106.0;155.0;193.0;-251.0;767.0;-946.0;APPLE_VINEGAR
193.0;299.0;472.0;724.0;108.0;158.0;180.0;284.0;447.0;690.0;106.0;155.0;236.0;-281.0;949.0;-1023.0;APPLE_VINEGAR
201.0;309.0;475.0;727.0;109.0;159.0;181.0;285.0;447.0;702.0;108.0;158.0;234.0;-285.0;979.0;-1044.0;APPLE_VINEGAR
204.0;310.0;483.0;745.0;110.0;160.0;188.0;295.0;457.0;706.0;108.0;157.0;243.0;-292.0;1004.0;-1065.0;APPLE_VINEGAR
201.0;311.0;484.0;747.0;110.0;160.0;184.0;288.0;454.0;713.0;108.0;159.0;247.0;-297.0;1065.0;-1105.0;APPLE_VINEGAR
207.0;318.0;492.0;757.0;112.0;163.0;186.0;294.0;458.0;717.0;109.0;159.0;268.0;-298.0;1150.0;-1171.0;APPLE_VINEGAR
207.0;321.0;495.0;756.0;113.0;164.0;185.0;296.0;463.0;721.0;110.0;162.0;317.0;-339.0;1334.0;-1270.0;APPLE_VINEGAR
205.0;314.0;494.0;762.0;115.0;165.0;193.0;300.0;468.0;726.0;111.0;162.0;338.0;-348.0;1441.0;-1337.0;APPLE_VINEGAR
214.0;327.0;506.0;771.0;115.0;168.0;188.0;303.0;475.0;741.0;114.0;167.0;372.0;-364.0;1533.0;-1391.0;APPLE_VINEGAR
212.0;325.0;509.0;785.0;117.0;169.0;192.0;305.0;477.0;757.0;113.0;168.0;407.0;-388.0;1675.0;-1471.0;APPLE_VINEGAR
213.0;330.0;513.0;792.0;118.0;172.0;198.0;316.0;490.0;766.0;115.0;169.0;434.0;-411.0;1863.0;-1559.0;APPLE_VINEGAR
221.0;337.0;528.0;809.0;120.0;175.0;202.0;321.0;498.0;778.0;119.0;172.0;445.0;-423.0;1947.0;-1603.0;APPLE_VINEGAR
224.0;345.0;530.0;814.0;122.0;177.0;207.0;327.0;513.0;793.0;120.0;175.0;490.0;-426.0;2048.0;-1651.0;APPLE_VINEGAR
230.0;352.0;545.0;839.0;124.0;180.0;210.0;329.0;513.0;799.0;122.0;177.0;516.0;-442.0;2156.0;-1705.0;APPLE_VINEGAR
231.0;358.0;554.0;844.0;127.0;182.0;211.0;337.0;521.0;807.0;124.0;180.0;511.0;-446.0;2204.0;-1717.0;APPLE_VINEGAR
232.0;362.0;562.0;853.0;128.0;185.0;218.0;345.0;536.0;823.0;124.0;182.0;516.0;-453.0;2177.0;-1720.0;APPLE_VINEGAR
241.0;368.0;568.0;868.0;130.0;189.0;222.0;346.0;544.0;837.0;128.0;186.0;514.0;-453.0;2195.0;-1720.0;APPLE_VINEGAR
246.0;376.0;584.0;891.0;132.0;192.0;225.0;350.0;545.0;851.0;128.0;189.0;516.0;-453.0;2209.0;-1705.0;APPLE_VINEGAR
250.0;386.0;593.0;912.0;135.0;195.0;232.0;364.0;563.0;870.0;131.0;190.0;495.0;-444.0;2093.0;-1673.0;APPLE_VINEGAR
256.0;389.0;603.0;918.0;135.0;195.0;234.0;362.0;558.0;866.0;130.0;191.0;400.0;-417.0;1753.0;-1593.0;APPLE_VINEGAR
252.0;387.0;600.0;918.0;136.0;197.0;236.0;372.0;574.0;884.0;132.0;193.0;442.0;-417.0;1837.0;-1593.0;APPLE_VINEGAR
262.0;396.0;612.0;934.0;138.0;199.0;236.0;371.0;578.0;891.0;133.0;196.0;461.0;-417.0;1923.0;-1593.0;APPLE_VINEGAR
260.0;401.0;614.0;942.0;139.0;202.0;237.0;373.0;579.0;897.0;134.0;197.0;481.0;-425.0;2034.0;-1645.0;APPLE_VINEGAR
260.0;403.0;625.0;953.0;141.0;204.0;242.0;377.0;588.0;901.0;137.0;199.0;488.0;-426.0;2071.0;-1658.0;APPLE_VINEGAR
266.0;411.0;628.0;963.0;141.0;204.0;251.0;393.0;610.0;931.0;139.0;201.0;502.0;-445.0;2140.0;-1698.0;APPLE_VINEGAR
274.0;418.0;643.0;976.0;144.0;208.0;246.0;384.0;604.0;924.0;141.0;204.0;527.0;-447.0;2244.0;-1752.0;APPLE_VINEGAR
274.0;422.0;646.0;989.0;147.0;211.0;257.0;403.0;620.0;957.0;144.0;209.0;559.0;-472.0;2403.0;-1832.0;APPLE_VINEGAR
284.0;434.0;663.0;1014.0;149.0;215.0;267.0;411.0;639.0;976.0;147.0;212.0;578.0;-478.0;2474.0;-1841.0;APPLE_VINEGAR
288.0;442.0;671.0;1024.0;151.0;218.0;264.0;407.0;631.0;971.0;145.0;213.0;580.0;-478.0;2461.0;-1841.0;APPLE_VINEGAR
292.0;444.0;680.0;1033.0;153.0;221.0;270.0;419.0;649.0;998.0;150.0;216.0;585.0;-472.0;2506.0;-1841.0;APPLE_VINEGAR
300.0;458.0;702.0;1054.0;155.0;223.0;273.0;423.0;652.0;1000.0;151.0;219.0;565.0;-470.0;2338.0;-1802.0;APPLE_VINEGAR
306.0;462.0;705.0;1068.0;157.0;225.0;279.0;438.0;674.0;1030.0;153.0;221.0;404.0;-402.0;1713.0;-1549.0;APPLE_VINEGAR
299.0;456.0;702.0;1064.0;156.0;227.0;276.0;429.0;668.0;1017.0;151.0;223.0;432.0;-397.0;1846.0;-1501.0;APPLE_VINEGAR
300.0;454.0;697.0;1058.0;156.0;226.0;274.0;430.0;670.0;1026.0;154.0;221.0;424.0;-393.0;1731.0;-1500.0;APPLE_VINEGAR
306.0;465.0;713.0;1083.0;158.0;228.0;278.0;434.0;671.0;1034.0;154.0;223.0;241.0;-292.0;909.0;-993.0;APPLE_VINEGAR
302.0;460.0;707.0;1079.0;158.0;228.0;273.0;425.0;662.0;1020.0;154.0;220.0;136.0;-185.0;575.0;-693.0;APPLE_VINEGAR
303.0;461.0;711.0;1077.0;157.0;227.0;277.0;434.0;669.0;1034.0;151.0;222.0;58.0;-90.0;205.0;-269.0;APPLE_VINEGAR
296.0;447.0;693.0;1048.0;154.0;222.0;267.0;418.0;648.0;1000.0;148.0;217.0;58.0;-90.0;208.0;-269.0;APPLE_VINEGAR
289.0;441.0;680.0;1032.0;151.0;214.0;261.0;410.0;638.0;986.0;146.0;212.0;47.0;-90.0;208.0;-269.0;APPLE_VINEGAR
283.0;431.0;667.0;1014.0;148.0;215.0;262.0;409.0;634.0;964.0;145.0;211.0;180.0;-187.0;709.0;-694.0;APPLE_VINEGAR
287.0;438.0;672.0;1014.0;149.0;213.0;262.0;411.0;631.0;968.0;146.0;212.0;157.0;-192.0;594.0;-694.0;APPLE_VINEGAR
281.0;430.0;658.0;1002.0;147.0;212.0;261.0;401.0;625.0;959.0;143.0;207.0;137.0;-192.0;580.0;-694.0;APPLE_VINEGAR
285.0;431.0;660.0;995.0;146.0;211.0;256.0;398.0;615.0;943.0;141.0;205.0;131.0;-187.0;499.0;-629.0;APPLE_VINEGAR
282.0;429.0;656.0;992.0;146.0;209.0;254.0;396.0;616.0;953.0;140.0;205.0;98.0;-130.0;329.0;-414.0;APPLE_VINEGAR
272.0;418.0;645.0;982.0;143.0;206.0;247.0;389.0;603.0;927.0;138.0;202.0;98.0;-130.0;329.0;-414.0;APPLE_VINEGAR
269.0;412.0;635.0;963.0;140.0;204.0;241.0;381.0;592.0;914.0;137.0;201.0;76.0;-130.0;272.0;-414.0;APPLE_VINEGAR
269.0;409.0;630.0;953.0;140.0;203.0;247.0;386.0;594.0;914.0;137.0;199.0;111.0;-115.0;465.0;-355.0;APPLE_VINEGAR
263.0;402.0;618.0;938.0;140.0;202.0;239.0;377.0;583.0;903.0;135.0;198.0;175.0;-167.0;732.0;-592.0;APPLE_VINEGAR
263.0;404.0;625.0;943.0;138.0;201.0;242.0;376.0;581.0;898.0;135.0;197.0;111.0;-167.0;465.0;-592.0;APPLE_VINEGAR
264.0;405.0;619.0;936.0;138.0;200.0;247.0;381.0;586.0;905.0;136.0;197.0;72.0;-115.0;271.0;-355.0;APPLE_VINEGAR
263.0;399.0;614.0;938.0;138.0;198.0;238.0;374.0;585.0;896.0;133.0;195.0;72.0;-115.0;271.0;-355.0;APPLE_VINEGAR
255.0;391.0;598.0;914.0;134.0;194.0;235.0;363.0;565.0;870.0;131.0;191.0;94.0;-135.0;400.0;-502.0;APPLE_VINEGAR
249.0;380.0;586.0;891.0;132.0;190.0;227.0;357.0;557.0;864.0;129.0;188.0;94.0;-128.0;400.0;-387.0;APPLE_VINEGAR
248.0;380.0;591.0;894.0;132.0;190.0;229.0;358.0;556.0;856.0;128.0;187.0;126.0;-135.0;495.0;-502.0;APPLE_VINEGAR
246.0;379.0;580.0;885.0;130.0;189.0;227.0;355.0;551.0;851.0;128.0;188.0;79.0;-163.0;465.0;-593.0;APPLE_VINEGAR
245.0;379.0;583.0;886.0;130.0;189.0;227.0;358.0;551.0;852.0;128.0;185.0;118.0;-175.0;465.0;-597.0;APPLE_VINEGAR
243.0;373.0;577.0;883.0;130.0;188.0;228.0;361.0;558.0;859.0;128.0;188.0;158.0;-218.0;646.0;-765.0;APPLE_VINEGAR
252.0;380.0;587.0;884.0;130.0;189.0;228.0;357.0;552.0;849.0;126.0;185.0;199.0;-255.0;821.0;-931.0;APPLE_VINEGAR
245.0;382.0;589.0;886.0;131.0;188.0;225.0;356.0;554.0;860.0;128.0;186.0;240.0;-274.0;1001.0;-1059.0;APPLE_VINEGAR
247.0;379.0;582.0;886.0;132.0;191.0;229.0;357.0;551.0;859.0;129.0;188.0;278.0;-300.0;1116.0;-1121.0;APPLE_VINEGAR
247.0;381.0;585.0;897.0;132.0;194.0;231.0;362.0;556.0;871.0;131.0;191.0;265.0;-307.0;1101.0;-1137.0;APPLE_VINEGAR
254.0;389.0;599.0;909.0;135.0;195.0;234.0;366.0;567.0;883.0;132.0;192.0;268.0;-313.0;1133.0;-1157.0;APPLE_VINEGAR
254.0;390.0;603.0;908.0;135.0;196.0;228.0;358.0;556.0;863.0;132.0;192.0;307.0;-329.0;1300.0;-1260.0;APPLE_VINEGAR
255.0;394.0;599.0;915.0;136.0;198.0;231.0;363.0;571.0;886.0;133.0;195.0;351.0;-363.0;1503.0;-1370.0;APPLE_VINEGAR
258.0;396.0;615.0;933.0;137.0;200.0;240.0;377.0;582.0;898.0;135.0;197.0;385.0;-365.0;1607.0;-1428.0;APPLE_VINEGAR
264.0;402.0;620.0;952.0;139.0;202.0;239.0;372.0;579.0;894.0;136.0;199.0;431.0;-391.0;1783.0;-1494.0;APPLE_VINEGAR
267.0;410.0;623.0;960.0;141.0;205.0;245.0;382.0;598.0;918.0;139.0;202.0;416.0;-391.0;1736.0;-1494.0;APPLE_VINEGAR
265.0;406.0;632.0;971.0;143.0;208.0;251.0;390.0;600.0;928.0;141.0;204.0;414.0;-391.0;1763.0;-1494.0;APPLE_VINEGAR
275.0;421.0;651.0;996.0;147.0;211.0;255.0;398.0;617.0;954.0;142.0;206.0;277.0;-312.0;1058.0;-1108.0;APPLE_VINEGAR
279.0;426.0;660.0;1001.0;146.0;211.0;252.0;396.0;616.0;953.0;142.0;209.0;224.0;-263.0;871.0;-951.0;APPLE_VINEGAR
279.0;424.0;650.0;985.0;146.0;210.0;252.0;394.0;612.0;946.0;141.0;208.0;158.0;-192.0;667.0;-772.0;APPLE_VINEGAR
279.0;424.0;649.0;986.0;145.0;209.0;252.0;395.0;617.0;947.0;141.0;206.0;142.0;-184.0;667.0;-672.0;APPLE_VINEGAR
275.0;417.0;643.0;979.0;144.0;209.0;254.0;394.0;609.0;941.0;140.0;205.0;158.0;-184.0;556.0;-665.0;APPLE_VINEGAR
271.0;416.0;640.0;979.0;144.0;209.0;253.0;393.0;611.0;946.0;142.0;207.0;136.0;-184.0;442.0;-665.0;APPLE_VINEGAR
272.0;416.0;640.0;968.0;143.0;207.0;244.0;382.0;597.0;925.0;139.0;203.0;148.0;-181.0;541.0;-610.0;APPLE_VINEGAR
265.0;405.0;629.0;962.0;141.0;204.0;243.0;382.0;590.0;915.0;137.0;200.0;130.0;-180.0;488.0;-609.0;APPLE_VINEGAR
265.0;406.0;631.0;953.0;140.0;204.0;242.0;379.0;587.0;904.0;137.0;199.0;134.0;-181.0;485.0;-610.0;APPLE_VINEGAR
265.0;402.0;621.0;944.0;139.0;201.0;238.0;378.0;590.0;909.0;135.0;198.0;112.0;-181.0;441.0;-610.0;APPLE_VINEGAR
262.0;401.0;621.0;941.0;138.0;201.0;237.0;373.0;581.0;897.0;135.0;199.0;157.0;-211.0;612.0;-756.0;APPLE_VINEGAR
256.0;398.0;613.0;935.0;137.0;201.0;235.0;371.0;582.0;898.0;136.0;197.0;191.0;-211.0;781.0;-756.0;APPLE_VINEGAR
257.0;390.0;606.0;929.0;138.0;200.0;237.0;374.0;585.0;896.0;134.0;196.0;166.0;-211.0;674.0;-756.0;APPLE_VINEGAR
256.0;394.0;607.0;927.0;137.0;196.0;236.0;366.0;569.0;884.0;131.0;192.0;91.0;-157.0;376.0;-472.0;APPLE_VINEGAR
252.0;386.0;599.0;916.0;135.0;196.0;233.0;366.0;565.0;880.0;132.0;194.0;108.0;-157.0;355.0;-472.0;APPLE_VINEGAR
253.0;388.0;601.0;918.0;136.0;195.0;227.0;359.0;558.0;867.0;130.0;190.0;77.0;-157.0;316.0;-472.0;APPLE_VINEGAR
249.0;382.0;591.0;903.0;133.0;192.0;229.0;360.0;560.0;862.0;129.0;189.0;144.0;-157.0;596.0;-472.0;APPLE_VINEGAR
248.0;382.0;588.0;892.0;132.0;193.0;226.0;355.0;549.0;851.0;129.0;190.0;127.0;-125.0;418.0;-422.0;APPLE_VINEGAR
245.0;380.0;587.0;892.0;130.0;190.0;217.0;342.0;541.0;844.0;129.0;186.0;62.0;-91.0;189.0;-327.0;APPLE_VINEGAR
238.0;367.0;569.0;878.0;129.0;188.0;220.0;343.0;535.0;833.0;125.0;185.0;61.0;-91.0;178.0;-327.0;APPLE_VINEGAR
243.0;373.0;571.0;869.0;128.0;186.0;217.0;343.0;534.0;830.0;125.0;181.0;64.0;-91.0;234.0;-327.0;APPLE_VINEGAR
234.0;363.0;563.0;860.0;126.0;183.0;215.0;338.0;532.0;830.0;123.0;181.0;109.0;-123.0;409.0;-415.0;APPLE_VINEGAR
232.0;358.0;553.0;850.0;126.0;183.0;214.0;341.0;532.0;823.0;124.0;181.0;104.0;-123.0;438.0;-415.0;APPLE_VINEGAR
235.0;360.0;553.0;850.0;127.0;183.0;214.0;341.0;529.0;821.0;124.0;183.0;90.0;-123.0;318.0;-415.0;APPLE_VINEGAR
231.0;353.0;549.0;845.0;124.0;183.0;210.0;330.0;515.0;809.0;122.0;180.0;75.0;-111.0;316.0;-407.0;APPLE_VINEGAR
223.0;348.0;544.0;834.0;124.0;182.0;210.0;329.0;517.0;806.0;121.0;178.0;67.0;-94.0;164.0;-258.0;APPLE_VINEGAR
224.0;347.0;538.0;821.0;122.0;179.0;206.0;321.0;503.0;783.0;118.0;175.0;50.0;-94.0;185.0;-258.0;APPLE_VINEGAR
220.0;338.0;530.0;813.0;121.0;176.0;203.0;322.0;503.0;790.0;117.0;173.0;47.0;-86.0;161.0;-227.0;APPLE_VINEGAR
218.0;337.0;530.0;815.0;120.0;176.0;207.0;323.0;505.0;787.0;117.0;173.0;82.0;-86.0;280.0;-258.0;APPLE_VINEGAR
