OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
43.0;68.0;108.0;171.0;27.0;40.0;39.0;64.0;103.0;169.0;27.0;40.0;302.0;-263.0;1266.0;-1022.0;APPLE_VINEGAR
46.0;74.0;119.0;186.0;29.0;43.0;36.0;64.0;107.0;173.0;29.0;44.0;138.0;-165.0;524.0;-605.0;APPLE_VINEGAR
47.0;75.0;121.0;191.0;30.0;44.0;44.0;72.0;113.0;191.0;30.0;43.0;103.0;-165.0;524.0;-605.0;APPLE_VINEGAR
49.0;77.0;123.0;195.0;30.0;45.0;43.0;70.0;114.0;190.0;29.0;45.0;138.0;-165.0;524.0;-605.0;APPLE_VINEGAR
46.0;76.0;121.0;191.0;29.0;45.0;41.0;70.0;114.0;187.0;30.0;46.0;173.0;-212.0;761.0;-807.0;APPLE_VINEGAR
50.0;79.0;129.0;206.0;32.0;48.0;47.0;75.0;124.0;204.0;33.0;48.0;302.0;-285.0;1246.0;-1142.0;APPLE_VINEGAR
54.0;88.0;141.0;227.0;35.0;52.0;51.0;83.0;134.0;216.0;33.0;52.0;320.0;-315.0;1398.0;-1229.0;APPLE_VINEGAR
58.0;91.0;149.0;234.0;36.0;54.0;53.0;89.0;140.0;228.0;36.0;55.0;353.0;-324.0;1535.0;-1291.0;APPLE_VINEGAR
63.0;100.0;157.0;248.0;39.0;58.0;55.0;91.0;146.0;245.0;39.0;57.0;474.0;-393.0;2098.0;-1570.0;APPLE_VINEGAR
64.0;104.0;168.0;267.0;41.0;61.0;62.0;100.0;160.0;257.0;41.0;61.0;539.0;-430.0;2373.0;-1706.0;APPLE_VINEGAR
69.0;111.0;178.0;284.0;45.0;65.0;66.0;106.0;172.0;276.0;43.0;65.0;542.0;-430.0;2413.0;-1706.0;APPLE_VINEGAR
76.0;121.0;194.0;300.0;47.0;69.0;68.0;111.0;178.0;290.0;46.0;69.0;618.0;-430.0;2421.0;-1706.0;APPLE_VINEGAR
81.0;129.0;202.0;320.0;49.0;72.0;71.0;116.0;188.0;307.0;47.0;72.0;155.0;-212.0;642.0;-840.0;APPLE_VINEGAR
80.0;129.0;206.0;325.0;51.0;74.0;74.0;120.0;196.0;314.0;49.0;73.0;132.0;-212.0;616.0;-840.0;APPLE_VINEGAR
83.0;131.0;210.0;330.0;51.0;75.0;77.0;123.0;202.0;329.0;49.0;75.0;175.0;-212.0;785.0;-840.0;APPLE_VINEGAR
82.0;132.0;215.0;335.0;53.0;77.0;79.0;128.0;207.0;331.0;52.0;77.0;202.0;-216.0;825.0;-846.0;APPLE_VINEGAR
85.0;136.0;216.0;343.0;53.0;78.0;78.0;130.0;208.0;332.0;52.0;78.0;195.0;-225.0;842.0;-880.0;APPLE_VINEGAR
86.0;138.0;218.0;351.0;54.0;79.0;82.0;133.0;215.0;346.0;53.0;79.0;222.0;-225.0;928.0;-880.0;APPLE_VINEGAR
90.0;145.0;228.0;355.0;55.0;80.0;79.0;131.0;213.0;352.0;53.0;80.0;221.0;-237.0;894.0;-901.0;APPLE_VINEGAR
90.0;144.0;230.0;363.0;56.0;83.0;83.0;133.0;216.0;350.0;54.0;81.0;176.0;-250.0;759.0;-925.0;APPLE_VINEGAR
89.0;143.0;229.0;365.0;57.0;84.0;83.0;137.0;218.0;354.0;56.0;82.0;266.0;-262.0;1163.0;-1032.0;APPLE_VINEGAR
90.0;145.0;233.0;372.0;57.0;86.0;84.0;140.0;228.0;366.0;58.0;85.0;342.0;-262.0;1459.0;-1032.0;APPLE_VINEGAR
96.0;151.0;243.0;386.0;60.0;88.0;87.0;141.0;229.0;370.0;58.0;86.0;249.0;-262.0;1075.0;-1032.0;APPLE_VINEGAR
96.0;151.0;242.0;390.0;60.0;89.0;90.0;145.0;230.0;379.0;59.0;88.0;110.0;-163.0;495.0;-690.0;APPLE_VINEGAR
98.0;156.0;249.0;391.0;60.0;89.0;88.0;147.0;237.0;384.0;59.0;88.0;130.0;-163.0;604.0;-690.0;APPLE_VINEGAR
94.0;153.0;245.0;392.0;59.0;89.0;90.0;148.0;241.0;390.0;58.0;89.0;130.0;-163.0;604.0;-690.0;APPLE_VINEGAR
95.0;153.0;248.0;396.0;61.0;91.0;92.0;148.0;242.0;387.0;60.0;89.0;257.0;-216.0;1088.0;-781.0;APPLE_VINEGAR
101.0;161.0;255.0;402.0;62.0;93.0;90.0;150.0;242.0;394.0;61.0;92.0;177.0;-216.0;719.0;-781.0;APPLE_VINEGAR
100.0;160.0;257.0;409.0;63.0;94.0;94.0;152.0;245.0;400.0;62.0;93.0;217.0;-216.0;808.0;-781.0;APPLE_VINEGAR
102.0;164.0;263.0;415.0;64.0;94.0;93.0;154.0;248.0;401.0;61.0;93.0;125.0;-178.0;541.0;-647.0;APPLE_VINEGAR
102.0;165.0;265.0;417.0;64.0;95.0;96.0;156.0;250.0;407.0;62.0;93.0;141.0;-165.0;573.0;-640.0;APPLE_VINEGAR
103.0;166.0;264.0;417.0;64.0;96.0;97.0;156.0;256.0;408.0;64.0;96.0;120.0;-165.0;409.0;-640.0;APPLE_VINEGAR
105.0;169.0;269.0;427.0;64.0;96.0;96.0;155.0;251.0;408.0;64.0;94.0;132.0;-165.0;387.0;-640.0;APPLE_VINEGAR
103.0;165.0;266.0;423.0;64.0;96.0;97.0;159.0;256.0;411.0;65.0;95.0;136.0;-168.0;562.0;-640.0;APPLE_VINEGAR
105.0;167.0;267.0;427.0;65.0;97.0;95.0;156.0;253.0;406.0;63.0;96.0;132.0;-168.0;557.0;-647.0;APPLE_VINEGAR
106.0;164.0;268.0;423.0;66.0;97.0;93.0;153.0;251.0;414.0;65.0;96.0;161.0;-168.0;682.0;-647.0;APPLE_VINEGAR
106.0;173.0;276.0;438.0;66.0;99.0;94.0;154.0;250.0;410.0;65.0;96.0;170.0;-168.0;658.0;-647.0;APPLE_VINEGAR
107.0;171.0;275.0;437.0;67.0;99.0;96.0;155.0;254.0;415.0;64.0;96.0;80.0;-187.0;648.0;-732.0;APPLE_VINEGAR
101.0;163.0;268.0;429.0;66.0;98.0;95.0;156.0;257.0;416.0;63.0;98.0;70.0;-194.0;648.0;-732.0;APPLE_VINEGAR
103.0;165.0;267.0;425.0;66.0;98.0;93.0;157.0;255.0;411.0;63.0;97.0;153.0;-194.0;648.0;-733.0;APPLE_VINEGAR
104.0;169.0;270.0;428.0;67.0;99.0;96.0;157.0;256.0;417.0;64.0;99.0;187.0;-208.0;777.0;-772.0;APPLE_VINEGAR
106.0;170.0;276.0;437.0;67.0;100.0;98.0;162.0;258.0;421.0;66.0;100.0;179.0;-213.0;745.0;-810.0;APPLE_VINEGAR
106.0;171.0;276.0;439.0;67.0;101.0;99.0;166.0;269.0;434.0;68.0;100.0;185.0;-213.0;815.0;-810.0;APPLE_VINEGAR
108.0;174.0;278.0;443.0;69.0;103.0;100.0;162.0;267.0;436.0;69.0;101.0;253.0;-208.0;1027.0;-772.0;APPLE_VINEGAR
108.0;173.0;279.0;444.0;69.0;103.0;96.0;160.0;263.0;430.0;67.0;101.0;82.0;-138.0;478.0;-558.0;APPLE_VINEGAR
108.0;172.0;276.0;443.0;68.0;102.0;97.0;162.0;262.0;427.0;66.0;100.0;108.0;-124.0;478.0;-445.0;APPLE_VINEGAR
108.0;173.0;280.0;447.0;69.0;103.0;100.0;166.0;270.0;430.0;68.0;103.0;83.0;-120.0;358.0;-415.0;APPLE_VINEGAR
108.0;174.0;283.0;453.0;68.0;103.0;99.0;163.0;270.0;438.0;68.0;101.0;78.0;-120.0;322.0;-415.0;APPLE_VINEGAR
106.0;170.0;276.0;439.0;69.0;102.0;97.0;163.0;266.0;429.0;67.0;100.0;22.0;-47.0;133.0;-178.0;APPLE_VINEGAR
102.0;166.0;269.0;437.0;66.0;101.0;95.0;158.0;258.0;424.0;65.0;99.0;-11.0;21.0;-94.0;144.0;APPLE_VINEGAR
103.0;166.0;269.0;428.0;67.0;100.0;94.0;157.0;256.0;422.0;65.0;98.0;-41.0;21.0;-121.0;144.0;APPLE_VINEGAR
98.0;160.0;260.0;422.0;65.0;98.0;93.0;154.0;253.0;414.0;64.0;96.0;-43.0;58.0;-213.0;328.0;APPLE_VINEGAR
98.0;158.0;260.0;411.0;64.0;97.0;83.0;143.0;234.0;390.0;61.0;93.0;-45.0;82.0;-218.0;382.0;APPLE_VINEGAR
91.0;150.0;246.0;398.0;61.0;94.0;84.0;140.0;226.0;378.0;60.0;91.0;-46.0;77.0;-242.0;325.0;APPLE_VINEGAR
91.0;148.0;243.0;392.0;61.0;91.0;79.0;135.0;223.0;366.0;58.0;88.0;-51.0;112.0;-242.0;518.0;APPLE_VINEGAR
86.0;139.0;227.0;373.0;59.0;88.0;75.0;127.0;212.0;351.0;55.0;87.0;-52.0;75.0;-232.0;446.0;APPLE_VINEGAR
85.0;138.0;225.0;364.0;57.0;87.0;74.0;127.0;212.0;350.0;55.0;84.0;-52.0;74.0;-232.0;374.0;APPLE_VINEGAR
84.0;137.0;223.0;361.0;56.0;85.0;75.0;129.0;211.0;348.0;55.0;83.0;-51.0;66.0;-227.0;347.0;APPLE_VINEGAR
81.0;131.0;216.0;351.0;55.0;84.0;73.0;121.0;202.0;341.0;53.0;83.0;5.0;-15.0;-60.0;79.0;APPLE_VINEGAR
82.0;133.0;220.0;355.0;56.0;84.0;75.0;127.0;206.0;341.0;54.0;83.0;5.0;-20.0;108.0;-152.0;APPLE_VINEGAR
80.0;133.0;218.0;352.0;55.0;83.0;76.0;128.0;209.0;345.0;54.0;83.0;61.0;-61.0;263.0;-251.0;APPLE_VINEGAR
83.0;136.0;221.0;357.0;56.0;85.0;79.0;128.0;210.0;350.0;55.0;84.0;55.0;-91.0;232.0;-299.0;APPLE_VINEGAR
85.0;136.0;222.0;363.0;57.0;85.0;78.0;130.0;213.0;349.0;55.0;85.0;41.0;-91.0;191.0;-335.0;APPLE_VINEGAR
83.0;136.0;222.0;359.0;57.0;86.0;78.0;129.0;212.0;353.0;56.0;86.0;135.0;-173.0;576.0;-609.0;APPLE_VINEGAR
84.0;139.0;226.0;364.0;57.0;88.0;81.0;136.0;223.0;369.0;59.0;88.0;130.0;-173.0;530.0;-609.0;APPLE_VINEGAR
89.0;144.0;237.0;386.0;60.0;90.0;82.0;137.0;226.0;375.0;59.0;88.0;136.0;-173.0;561.0;-609.0;APPLE_VINEGAR
89.0;146.0;240.0;390.0;61.0;92.0;85.0;138.0;229.0;376.0;59.0;89.0;97.0;-146.0;397.0;-585.0;APPLE_VINEGAR
95.0;150.0;242.0;395.0;62.0;92.0;86.0;143.0;228.0;381.0;58.0;90.0;103.0;-132.0;385.0;-480.0;APPLE_VINEGAR
91.0;147.0;240.0;391.0;62.0;92.0;84.0;141.0;229.0;382.0;60.0;92.0;114.0;-132.0;499.0;-480.0;APPLE_VINEGAR
94.0;151.0;248.0;397.0;62.0;94.0;85.0;142.0;234.0;386.0;60.0;93.0;114.0;-140.0;452.0;-552.0;APPLE_VINEGAR
91.0;149.0;242.0;394.0;62.0;94.0;91.0;148.0;239.0;393.0;62.0;94.0;117.0;-140.0;452.0;-552.0;APPLE_VINEGAR
95.0;157.0;254.0;412.0;63.0;97.0;90.0;149.0;241.0;397.0;62.0;95.0;155.0;-140.0;549.0;-552.0;APPLE_VINEGAR
97.0;157.0;257.0;414.0;64.0;98.0;89.0;145.0;240.0;401.0;64.0;96.0;93.0;-140.0;356.0;-552.0;APPLE_VINEGAR
97.0;158.0;255.0;410.0;65.0;98.0;91.0;153.0;250.0;404.0;64.0;95.0;126.0;-167.0;496.0;-597.0;APPLE_VINEGAR
98.0;159.0;257.0;414.0;65.0;98.0;88.0;148.0;242.0;402.0;62.0;98.0;115.0;-167.0;432.0;-597.0;APPLE_VINEGAR
96.0;157.0;257.0;420.0;65.0;99.0;90.0;147.0;248.0;410.0;64.0;98.0;136.0;-170.0;574.0;-650.0;APPLE_VINEGAR
98.0;161.0;264.0;425.0;66.0;99.0;90.0;150.0;246.0;406.0;64.0;97.0;161.0;-185.0;648.0;-721.0;APPLE_VINEGAR
96.0;158.0;259.0;420.0;66.0;100.0;93.0;152.0;249.0;415.0;65.0;100.0;179.0;-189.0;685.0;-724.0;APPLE_VINEGAR
98.0;161.0;264.0;427.0;67.0;101.0;95.0;154.0;258.0;420.0;66.0;103.0;147.0;-198.0;629.0;-755.0;APPLE_VINEGAR
101.0;164.0;269.0;436.0;68.0;103.0;93.0;157.0;253.0;423.0;66.0;100.0;181.0;-210.0;815.0;-856.0;APPLE_VINEGAR
102.0;166.0;272.0;444.0;69.0;105.0;97.0;162.0;262.0;431.0;68.0;103.0;198.0;-232.0;822.0;-876.0;APPLE_VINEGAR
106.0;175.0;280.0;449.0;70.0;105.0;96.0;158.0;261.0;433.0;68.0;103.0;215.0;-235.0;885.0;-895.0;APPLE_VINEGAR
107.0;173.0;282.0;454.0;72.0;107.0;98.0;163.0;272.0;444.0;69.0;105.0;231.0;-256.0;985.0;-972.0;APPLE_VINEGAR
109.0;178.0;287.0;461.0;72.0;108.0;99.0;166.0;272.0;451.0;69.0;107.0;271.0;-256.0;1148.0;-972.0;APPLE_VINEGAR
109.0;177.0;293.0;470.0;73.0;110.0;100.0;166.0;274.0;446.0;72.0;108.0;258.0;-256.0;1064.0;-972.0;APPLE_VINEGAR
112.0;182.0;299.0;473.0;74.0;110.0;100.0;170.0;277.0;456.0;72.0;109.0;196.0;-221.0;791.0;-839.0;APPLE_VINEGAR
113.0;180.0;291.0;472.0;74.0;110.0;101.0;166.0;276.0;456.0;72.0;111.0;196.0;-163.0;791.0;-693.0;APPLE_VINEGAR
114.0;185.0;299.0;482.0;74.0;111.0;102.0;168.0;279.0;459.0;72.0;109.0;131.0;-163.0;628.0;-693.0;APPLE_VINEGAR
110.0;177.0;291.0;473.0;73.0;110.0;99.0;165.0;276.0;457.0;72.0;108.0;131.0;-221.0;628.0;-839.0;APPLE_VINEGAR
109.0;178.0;294.0;472.0;74.0;111.0;104.0;171.0;277.0;459.0;72.0;110.0;257.0;-257.0;1081.0;-938.0;APPLE_VINEGAR
113.0;183.0;294.0;480.0;75.0;112.0;104.0;172.0;285.0;468.0;74.0;111.0;236.0;-257.0;943.0;-938.0;APPLE_VINEGAR
113.0;183.0;299.0;482.0;75.0;113.0;107.0;175.0;282.0;469.0;75.0;112.0;265.0;-257.0;1099.0;-938.0;APPLE_VINEGAR
117.0;187.0;306.0;490.0;75.0;114.0;104.0;175.0;288.0;463.0;74.0;111.0;157.0;-225.0;674.0;-752.0;APPLE_VINEGAR
115.0;185.0;302.0;490.0;76.0;115.0;103.0;174.0;286.0;474.0;74.0;112.0;198.0;-194.0;688.0;-746.0;APPLE_VINEGAR
116.0;189.0;304.0;495.0;76.0;116.0;106.0;174.0;290.0;473.0;74.0;114.0;146.0;-174.0;591.0;-677.0;APPLE_VINEGAR
117.0;191.0;307.0;489.0;77.0;115.0;108.0;176.0;293.0;471.0;74.0;112.0;39.0;-83.0;212.0;-280.0;APPLE_VINEGAR
109.0;183.0;293.0;474.0;75.0;113.0;103.0;173.0;286.0;462.0;73.0;111.0;48.0;-83.0;212.0;-253.0;APPLE_VINEGAR
110.0;180.0;293.0;472.0;75.0;112.0;103.0;171.0;282.0;463.0;73.0;110.0;46.0;-72.0;175.0;-244.0;APPLE_VINEGAR
108.0;178.0;291.0;474.0;74.0;112.0;101.0;169.0;272.0;449.0;72.0;109.0;57.0;-83.0;189.0;-253.0;APPLE_VINEGAR
111.0;180.0;292.0;476.0;74.0;112.0;99.0;165.0;272.0;454.0;71.0;109.0;57.0;-88.0;189.0;-253.0;APPLE_VINEGAR
103.0;170.0;281.0;458.0;72.0;110.0;99.0;159.0;270.0;444.0;70.0;107.0;67.0;-91.0;226.0;-314.0;APPLE_VINEGAR
107.0;173.0;283.0;466.0;73.0;110.0;97.0;160.0;268.0;444.0;70.0;109.0;100.0;-91.0;422.0;-314.0;APPLE_VINEGAR
107.0;174.0;282.0;463.0;72.0;110.0;95.0;162.0;271.0;442.0;71.0;108.0;93.0;-91.0;366.0;-314.0;APPLE_VINEGAR
107.0;175.0;284.0;460.0;72.0;109.0;97.0;160.0;270.0;447.0;71.0;108.0;44.0;-71.0;179.0;-251.0;APPLE_VINEGAR
102.0;169.0;276.0;452.0;71.0;108.0;93.0;157.0;264.0;435.0;69.0;106.0;36.0;-40.0;37.0;-59.0;APPLE_VINEGAR
98.0;164.0;269.0;442.0;70.0;106.0;96.0;163.0;264.0;438.0;68.0;105.0;-11.0;12.0;-67.0;183.0;APPLE_VINEGAR
100.0;163.0;271.0;441.0;69.0;105.0;96.0;159.0;264.0;433.0;68.0;104.0;-13.0;15.0;-67.0;92.0;APPLE_VINEGAR
99.0;163.0;266.0;438.0;68.0;104.0;92.0;155.0;256.0;424.0;66.0;102.0;-13.0;12.0;-52.0;155.0;APPLE_VINEGAR
94.0;155.0;260.0;424.0;67.0;102.0;86.0;145.0;241.0;407.0;64.0;100.0;12.0;15.0;37.0;-59.0;APPLE_VINEGAR
94.0;156.0;255.0;418.0;67.0;101.0;87.0;147.0;249.0;409.0;65.0;100.0;12.0;-35.0;58.0;-83.0;APPLE_VINEGAR
94.0;154.0;255.0;414.0;66.0;101.0;89.0;147.0;245.0;412.0;66.0;100.0;13.0;-39.0;58.0;-83.0;APPLE_VINEGAR
96.0;156.0;258.0;422.0;67.0;102.0;88.0;146.0;245.0;402.0;63.0;99.0;36.0;-45.0;79.0;-108.0;APPLE_VINEGAR
92.0;152.0;253.0;413.0;65.0;100.0;90.0;151.0;248.0;409.0;65.0;100.0;34.0;-61.0;122.0;-165.0;APPLE_VINEGAR
91.0;151.0;253.0;412.0;65.0;100.0;89.0;148.0;247.0;411.0;65.0;101.0;42.0;-61.0;172.0;-108.0;APPLE_VINEGAR
97.0;158.0;262.0;424.0;67.0;100.0;88.0;149.0;245.0;405.0;64.0;100.0;50.0;-61.0;141.0;-174.0;APPLE_VINEGAR
93.0;153.0;252.0;419.0;66.0;101.0;84.0;146.0;241.0;403.0;63.0;99.0;21.0;-44.0;121.0;-174.0;APPLE_VINEGAR
92.0;150.0;251.0;414.0;65.0;99.0;83.0;142.0;231.0;394.0;62.0;97.0;21.0;-44.0;121.0;-174.0;APPLE_VINEGAR
92.0;149.0;249.0;405.0;65.0;99.0;86.0;143.0;237.0;397.0;63.0;98.0;21.0;-44.0;121.0;-174.0;APPLE_VINEGAR
91.0;148.0;245.0;412.0;64.0;98.0;82.0;143.0;237.0;397.0;62.0;97.0;25.0;-49.0;173.0;-178.0;APPLE_VINEGAR
91.0;149.0;251.0;409.0;65.0;98.0;80.0;139.0;233.0;393.0;62.0;97.0;46.0;-52.0;140.0;-187.0;APPLE_VINEGAR
87.0;144.0;241.0;400.0;64.0;98.0;83.0;141.0;235.0;393.0;63.0;96.0;35.0;-63.0;129.0;-217.0;APPLE_VINEGAR
90.0;148.0;245.0;400.0;63.0;98.0;84.0;139.0;233.0;394.0;62.0;97.0;98.0;-73.0;442.0;-283.0;APPLE_VINEGAR
89.0;147.0;246.0;406.0;64.0;97.0;79.0;135.0;228.0;384.0;61.0;96.0;51.0;-84.0;227.0;-330.0;APPLE_VINEGAR
87.0;144.0;244.0;401.0;63.0;97.0;81.0;140.0;235.0;394.0;61.0;97.0;50.0;-96.0;247.0;-346.0;APPLE_VINEGAR
88.0;147.0;244.0;398.0;64.0;98.0;84.0;140.0;234.0;393.0;64.0;98.0;55.0;-91.0;256.0;-330.0;APPLE_VINEGAR
89.0;146.0;242.0;403.0;63.0;98.0;83.0;141.0;233.0;388.0;62.0;97.0;71.0;-91.0;270.0;-330.0;APPLE_VINEGAR
88.0;146.0;243.0;404.0;64.0;97.0;80.0;140.0;236.0;394.0;62.0;96.0;57.0;-91.0;245.0;-329.0;APPLE_VINEGAR
90.0;148.0;245.0;399.0;64.0;97.0;81.0;137.0;231.0;393.0;63.0;95.0;57.0;-91.0;245.0;-329.0;APPLE_VINEGAR
85.0;140.0;238.0;394.0;62.0;95.0;81.0;136.0;230.0;387.0;62.0;95.0;57.0;-88.0;237.0;-302.0;APPLE_VINEGAR
84.0;140.0;234.0;392.0;62.0;96.0;78.0;135.0;225.0;381.0;61.0;93.0;67.0;-88.0;265.0;-302.0;APPLE_VINEGAR
85.0;141.0;237.0;390.0;62.0;96.0;81.0;137.0;228.0;385.0;62.0;95.0;60.0;-95.0;237.0;-353.0;APPLE_VINEGAR
87.0;144.0;241.0;397.0;64.0;97.0;86.0;142.0;237.0;398.0;64.0;97.0;159.0;-141.0;617.0;-526.0;APPLE_VINEGAR
91.0;149.0;248.0;404.0;64.0;98.0;84.0;136.0;232.0;395.0;64.0;96.0;114.0;-163.0;443.0;-579.0;APPLE_VINEGAR
88.0;146.0;243.0;404.0;65.0;100.0;87.0;146.0;239.0;400.0;64.0;98.0;118.0;-163.0;490.0;-579.0;APPLE_VINEGAR
93.0;153.0;255.0;416.0;66.0;100.0;87.0;148.0;242.0;406.0;65.0;100.0;144.0;-141.0;561.0;-526.0;APPLE_VINEGAR
93.0;150.0;252.0;414.0;66.0;101.0;88.0;145.0;243.0;403.0;65.0;100.0;81.0;-156.0;311.0;-575.0;APPLE_VINEGAR
93.0;155.0;258.0;420.0;66.0;101.0;85.0;143.0;242.0;408.0;65.0;100.0;88.0;-147.0;347.0;-534.0;APPLE_VINEGAR
94.0;155.0;256.0;420.0;66.0;101.0;82.0;142.0;237.0;403.0;65.0;100.0;115.0;-126.0;469.0;-436.0;APPLE_VINEGAR
95.0;155.0;256.0;419.0;66.0;102.0;85.0;145.0;242.0;408.0;66.0;100.0;106.0;-145.0;429.0;-520.0;APPLE_VINEGAR
91.0;151.0;255.0;423.0;67.0;102.0;88.0;147.0;241.0;403.0;65.0;100.0;83.0;-147.0;319.0;-534.0;APPLE_VINEGAR
94.0;157.0;256.0;419.0;66.0;101.0;88.0;147.0;242.0;408.0;64.0;101.0;92.0;-145.0;418.0;-520.0;APPLE_VINEGAR
93.0;155.0;255.0;423.0;67.0;102.0;84.0;144.0;243.0;415.0;66.0;100.0;121.0;-126.0;442.0;-396.0;APPLE_VINEGAR
94.0;159.0;263.0;426.0;67.0;103.0;89.0;147.0;251.0;420.0;66.0;102.0;46.0;-66.0;179.0;-239.0;APPLE_VINEGAR
97.0;158.0;259.0;430.0;68.0;102.0;88.0;147.0;245.0;408.0;64.0;100.0;34.0;-63.0;111.0;-213.0;APPLE_VINEGAR
95.0;157.0;262.0;426.0;67.0;101.0;87.0;145.0;242.0;408.0;64.0;100.0;42.0;-63.0;132.0;-213.0;APPLE_VINEGAR
90.0;148.0;249.0;416.0;66.0;101.0;88.0;148.0;245.0;411.0;66.0;101.0;42.0;-66.0;141.0;-213.0;APPLE_VINEGAR
91.0;149.0;249.0;417.0;66.0;100.0;85.0;145.0;242.0;410.0;64.0;100.0;70.0;-97.0;261.0;-314.0;APPLE_VINEGAR
