OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
83.0;140.0;231.0;381.0;60.0;90.0;77.0;130.0;219.0;363.0;57.0;87.0;-137.0;132.0;-594.0;520.0;APPLE_VINEGAR
82.0;137.0;229.0;375.0;59.0;89.0;76.0;128.0;218.0;364.0;57.0;87.0;-168.0;176.0;-721.0;717.0;APPLE_VINEGAR
81.0;138.0;227.0;379.0;58.0;90.0;73.0;127.0;216.0;361.0;56.0;87.0;-168.0;230.0;-753.0;951.0;APPLE_VINEGAR
81.0;137.0;226.0;375.0;59.0;88.0;73.0;127.0;217.0;356.0;54.0;86.0;-168.0;221.0;-753.0;881.0;APPLE_VINEGAR
81.0;135.0;221.0;371.0;58.0;89.0;72.0;125.0;217.0;357.0;55.0;85.0;-166.0;188.0;-753.0;739.0;APPLE_VINEGAR
80.0;135.0;225.0;369.0;59.0;88.0;74.0;126.0;213.0;354.0;55.0;85.0;-160.0;176.0;-740.0;711.0;APPLE_VINEGAR
78.0;134.0;220.0;372.0;58.0;88.0;73.0;122.0;209.0;352.0;55.0;86.0;-143.0;174.0;-718.0;656.0;APPLE_VINEGAR
82.0;136.0;226.0;371.0;58.0;88.0;73.0;124.0;209.0;351.0;54.0;86.0;-137.0;138.0;-691.0;556.0;APPLE_VINEGAR
81.0;137.0;227.0;372.0;58.0;88.0;73.0;121.0;213.0;354.0;55.0;85.0;-134.0;159.0;-639.0;702.0;APPLE_VINEGAR
79.0;133.0;226.0;369.0;58.0;88.0;76.0;128.0;217.0;361.0;56.0;87.0;-132.0;144.0;-617.0;590.0;APPLE_VINEGAR
80.0;136.0;230.0;375.0;59.0;89.0;76.0;126.0;216.0;360.0;56.0;87.0;-132.0;147.0;-638.0;566.0;APPLE_VINEGAR
81.0;138.0;226.0;376.0;59.0;89.0;76.0;129.0;218.0;362.0;56.0;87.0;-132.0;142.0;-638.0;507.0;APPLE_VINEGAR
81.0;137.0;226.0;374.0;60.0;90.0;75.0;129.0;221.0;366.0;57.0;88.0;-134.0;134.0;-638.0;587.0;APPLE_VINEGAR
87.0;145.0;240.0;385.0;60.0;90.0;77.0;132.0;220.0;365.0;57.0;89.0;-144.0;154.0;-668.0;620.0;APPLE_VINEGAR
85.0;144.0;234.0;387.0;61.0;90.0;75.0;126.0;219.0;362.0;56.0;88.0;-153.0;207.0;-709.0;717.0;APPLE_VINEGAR
80.0;137.0;226.0;374.0;59.0;90.0;76.0;128.0;218.0;357.0;56.0;87.0;-155.0;171.0;-735.0;768.0;APPLE_VINEGAR
79.0;134.0;225.0;375.0;59.0;89.0;73.0;124.0;212.0;357.0;56.0;87.0;-155.0;178.0;-735.0;681.0;APPLE_VINEGAR
81.0;137.0;227.0;372.0;58.0;88.0;74.0;124.0;211.0;350.0;54.0;86.0;-153.0;189.0;-709.0;760.0;APPLE_VINEGAR
75.0;133.0;218.0;366.0;58.0;87.0;71.0;122.0;211.0;351.0;55.0;85.0;-149.0;163.0;-672.0;646.0;APPLE_VINEGAR
79.0;133.0;221.0;367.0;57.0;88.0;76.0;125.0;218.0;355.0;55.0;85.0;-140.0;141.0;-672.0;550.0;APPLE_VINEGAR
79.0;134.0;221.0;369.0;58.0;89.0;71.0;121.0;206.0;346.0;54.0;86.0;-140.0;154.0;-672.0;594.0;APPLE_VINEGAR
78.0;135.0;226.0;369.0;58.0;88.0;74.0;123.0;212.0;353.0;55.0;86.0;-140.0;160.0;-674.0;650.0;APPLE_VINEGAR
81.0;137.0;227.0;372.0;59.0;89.0;75.0;123.0;211.0;357.0;56.0;87.0;-151.0;171.0;-682.0;619.0;APPLE_VINEGAR
82.0;137.0;229.0;373.0;59.0;89.0;75.0;124.0;211.0;356.0;55.0;86.0;-154.0;183.0;-830.0;858.0;APPLE_VINEGAR
80.0;136.0;225.0;365.0;58.0;88.0;72.0;122.0;209.0;348.0;53.0;85.0;-206.0;248.0;-998.0;1128.0;APPLE_VINEGAR
68.0;108.0;192.0;337.0;52.0;74.0;64.0;108.0;190.0;309.0;51.0;82.0;-249.0;329.0;-1138.0;1349.0;APPLE_VINEGAR
74.0;122.0;206.0;345.0;54.0;83.0;63.0;112.0;194.0;326.0;50.0;77.0;-255.0;331.0;-1146.0;1357.0;APPLE_VINEGAR
63.0;115.0;177.0;314.0;49.0;78.0;61.0;106.0;185.0;316.0;49.0;77.0;-261.0;335.0;-1148.0;1365.0;APPLE_VINEGAR
68.0;116.0;193.0;325.0;51.0;78.0;60.0;105.0;179.0;302.0;48.0;76.0;-266.0;332.0;-1148.0;1340.0;APPLE_VINEGAR
64.0;110.0;187.0;314.0;49.0;76.0;62.0;104.0;171.0;299.0;44.0;72.0;-266.0;333.0;-1148.0;1347.0;APPLE_VINEGAR
62.0;107.0;182.0;303.0;48.0;73.0;57.0;96.0;168.0;286.0;45.0;72.0;-266.0;334.0;-1152.0;1348.0;APPLE_VINEGAR
59.0;103.0;174.0;294.0;47.0;70.0;53.0;94.0;161.0;252.0;38.0;68.0;-266.0;341.0;-1156.0;1352.0;APPLE_VINEGAR
58.0;101.0;164.0;278.0;45.0;70.0;52.0;90.0;155.0;260.0;42.0;64.0;-253.0;343.0;-1156.0;1374.0;APPLE_VINEGAR
56.0;98.0;163.0;271.0;43.0;67.0;50.0;83.0;146.0;252.0;38.0;53.0;-253.0;337.0;-1157.0;1369.0;APPLE_VINEGAR
55.0;91.0;156.0;260.0;42.0;63.0;51.0;86.0;134.0;243.0;38.0;62.0;-253.0;343.0;-1156.0;1366.0;APPLE_VINEGAR
49.0;87.0;147.0;250.0;39.0;63.0;48.0;82.0;148.0;247.0;38.0;62.0;-256.0;339.0;-1156.0;1366.0;APPLE_VINEGAR
50.0;85.0;148.0;249.0;40.0;63.0;46.0;80.0;140.0;238.0;35.0;59.0;-256.0;339.0;-1156.0;1361.0;APPLE_VINEGAR
49.0;84.0;142.0;244.0;39.0;59.0;42.0;73.0;126.0;220.0;34.0;57.0;-258.0;341.0;-1157.0;1357.0;APPLE_VINEGAR
46.0;82.0;133.0;225.0;36.0;58.0;40.0;73.0;126.0;218.0;34.0;55.0;-256.0;344.0;-1158.0;1369.0;APPLE_VINEGAR
46.0;80.0;135.0;231.0;37.0;56.0;40.0;70.0;121.0;214.0;33.0;54.0;-257.0;347.0;-1158.0;1378.0;APPLE_VINEGAR
43.0;74.0;132.0;222.0;36.0;55.0;38.0;68.0;124.0;213.0;32.0;52.0;-257.0;345.0;-1158.0;1372.0;APPLE_VINEGAR
41.0;74.0;127.0;220.0;35.0;54.0;40.0;68.0;120.0;208.0;32.0;48.0;-258.0;345.0;-1162.0;1370.0;APPLE_VINEGAR
37.0;73.0;117.0;208.0;34.0;51.0;38.0;66.0;119.0;204.0;31.0;48.0;-259.0;336.0;-1165.0;1379.0;APPLE_VINEGAR
39.0;66.0;118.0;198.0;31.0;50.0;35.0;62.0;112.0;193.0;29.0;46.0;-264.0;334.0;-1165.0;1382.0;APPLE_VINEGAR
36.0;64.0;112.0;195.0;32.0;49.0;33.0;59.0;97.0;177.0;27.0;42.0;-264.0;351.0;-1166.0;1380.0;APPLE_VINEGAR
35.0;62.0;108.0;185.0;30.0;47.0;31.0;56.0;104.0;185.0;28.0;45.0;-260.0;348.0;-1165.0;1380.0;APPLE_VINEGAR
34.0;63.0;105.0;185.0;28.0;46.0;30.0;50.0;84.0;160.0;24.0;42.0;-266.0;340.0;-1166.0;1380.0;APPLE_VINEGAR
30.0;53.0;96.0;172.0;29.0;45.0;27.0;49.0;95.0;161.0;26.0;42.0;-266.0;352.0;-1169.0;1385.0;APPLE_VINEGAR
32.0;56.0;95.0;168.0;28.0;43.0;29.0;56.0;93.0;164.0;25.0;39.0;-266.0;348.0;-1169.0;1401.0;APPLE_VINEGAR
29.0;52.0;90.0;159.0;26.0;42.0;28.0;51.0;93.0;162.0;25.0;39.0;-269.0;349.0;-1166.0;1392.0;APPLE_VINEGAR
30.0;54.0;94.0;162.0;27.0;41.0;27.0;45.0;83.0;151.0;22.0;38.0;-269.0;344.0;-1166.0;1395.0;APPLE_VINEGAR
29.0;49.0;84.0;153.0;25.0;41.0;25.0;46.0;80.0;147.0;23.0;38.0;-269.0;338.0;-1166.0;1375.0;APPLE_VINEGAR
27.0;50.0;88.0;152.0;26.0;39.0;20.0;43.0;80.0;144.0;22.0;37.0;-268.0;342.0;-1162.0;1384.0;APPLE_VINEGAR
27.0;51.0;83.0;148.0;24.0;38.0;21.0;43.0;79.0;143.0;21.0;37.0;-260.0;342.0;-1160.0;1394.0;APPLE_VINEGAR
25.0;48.0;81.0;139.0;23.0;37.0;25.0;43.0;79.0;138.0;20.0;33.0;-259.0;335.0;-1159.0;1360.0;APPLE_VINEGAR
25.0;46.0;81.0;140.0;23.0;35.0;23.0;40.0;76.0;134.0;20.0;33.0;-259.0;334.0;-1155.0;1370.0;APPLE_VINEGAR
24.0;46.0;79.0;134.0;22.0;32.0;20.0;37.0;68.0;122.0;18.0;30.0;-259.0;348.0;-1155.0;1376.0;APPLE_VINEGAR
23.0;43.0;74.0;131.0;21.0;33.0;18.0;33.0;66.0;113.0;19.0;29.0;-256.0;342.0;-1155.0;1370.0;APPLE_VINEGAR
20.0;40.0;71.0;122.0;20.0;33.0;18.0;32.0;62.0;111.0;17.0;31.0;-259.0;353.0;-1156.0;1372.0;APPLE_VINEGAR
20.0;39.0;67.0;120.0;20.0;32.0;14.0;30.0;59.0;109.0;16.0;29.0;-259.0;341.0;-1163.0;1371.0;APPLE_VINEGAR
18.0;35.0;61.0;114.0;18.0;29.0;16.0;30.0;57.0;103.0;16.0;28.0;-259.0;348.0;-1163.0;1377.0;APPLE_VINEGAR
20.0;37.0;64.0;114.0;19.0;29.0;13.0;27.0;52.0;98.0;16.0;26.0;-259.0;338.0;-1160.0;1370.0;APPLE_VINEGAR
17.0;34.0;62.0;110.0;19.0;27.0;14.0;29.0;51.0;95.0;16.0;26.0;-262.0;340.0;-1156.0;1358.0;APPLE_VINEGAR
13.0;30.0;47.0;103.0;13.0;26.0;11.0;26.0;40.0;63.0;13.0;23.0;-259.0;347.0;-1156.0;1364.0;APPLE_VINEGAR
12.0;30.0;55.0;99.0;17.0;26.0;12.0;25.0;51.0;93.0;13.0;24.0;-258.0;338.0;-1154.0;1352.0;APPLE_VINEGAR
15.0;32.0;54.0;97.0;16.0;25.0;13.0;25.0;49.0;91.0;14.0;23.0;-258.0;336.0;-1154.0;1357.0;APPLE_VINEGAR
14.0;28.0;49.0;95.0;16.0;25.0;14.0;27.0;50.0;75.0;14.0;23.0;-258.0;337.0;-1154.0;1350.0;APPLE_VINEGAR
14.0;25.0;47.0;87.0;14.0;24.0;11.0;20.0;42.0;75.0;12.0;21.0;-258.0;330.0;-1156.0;1352.0;APPLE_VINEGAR
14.0;27.0;50.0;90.0;14.0;24.0;12.0;19.0;45.0;80.0;11.0;22.0;-257.0;332.0;-1161.0;1356.0;APPLE_VINEGAR
12.0;26.0;48.0;84.0;13.0;20.0;8.0;15.0;38.0;61.0;11.0;20.0;-261.0;338.0;-1163.0;1368.0;APPLE_VINEGAR
11.0;22.0;38.0;79.0;13.0;22.0;9.0;19.0;38.0;69.0;11.0;18.0;-254.0;329.0;-1163.0;1366.0;APPLE_VINEGAR
9.0;21.0;43.0;77.0;13.0;20.0;6.0;15.0;38.0;63.0;11.0;19.0;-261.0;330.0;-1165.0;1364.0;APPLE_VINEGAR
9.0;20.0;37.0;73.0;12.0;19.0;6.0;14.0;33.0;63.0;10.0;18.0;-260.0;344.0;-1165.0;1375.0;APPLE_VINEGAR
8.0;19.0;25.0;59.0;11.0;19.0;7.0;13.0;31.0;59.0;10.0;17.0;-260.0;347.0;-1165.0;1381.0;APPLE_VINEGAR
7.0;17.0;33.0;59.0;11.0;18.0;4.0;13.0;31.0;59.0;9.0;16.0;-260.0;345.0;-1157.0;1380.0;APPLE_VINEGAR
3.0;12.0;26.0;58.0;10.0;17.0;2.0;10.0;24.0;44.0;8.0;17.0;-261.0;334.0;-1157.0;1368.0;APPLE_VINEGAR
2.0;9.0;24.0;52.0;9.0;17.0;2.0;7.0;21.0;43.0;6.0;13.0;-261.0;349.0;-1157.0;1395.0;APPLE_VINEGAR
2.0;9.0;24.0;52.0;10.0;15.0;1.0;9.0;19.0;27.0;4.0;11.0;-262.0;336.0;-1163.0;1372.0;APPLE_VINEGAR
2.0;7.0;24.0;51.0;9.0;15.0;1.0;6.0;16.0;39.0;6.0;12.0;-264.0;345.0;-1163.0;1383.0;APPLE_VINEGAR
4.0;13.0;24.0;48.0;9.0;14.0;1.0;6.0;18.0;35.0;6.0;11.0;-271.0;344.0;-1165.0;1388.0;APPLE_VINEGAR
0.0;0.0;-1.0;0.0;0.0;0.0;-1.0;-1.0;1.0;1.0;0.0;0.0;8.0;-2.0;8.0;2.0;APPLE_VINEGAR
0.0;0.0;-1.0;0.0;1.0;-1.0;-1.0;-1.0;1.0;-3.0;0.0;0.0;9.0;-2.0;8.0;2.0;APPLE_VINEGAR
1.0;-1.0;-1.0;3.0;1.0;1.0;-2.0;-4.0;-6.0;-7.0;0.0;0.0;10.0;10.0;3.0;2.0;APPLE_VINEGAR
