OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
3.0;5.0;11.0;17.0;3.0;9.0;4.0;8.0;15.0;21.0;3.0;2.0;-6.0;3.0;0.0;11.0;APPLE_VINEGAR
3.0;5.0;10.0;22.0;3.0;9.0;4.0;8.0;15.0;21.0;3.0;2.0;-11.0;3.0;-1.0;11.0;APPLE_VINEGAR
3.0;6.0;11.0;20.0;3.0;7.0;12.0;21.0;32.0;35.0;3.0;3.0;-11.0;-1.0;-1.0;6.0;APPLE_VINEGAR
3.0;6.0;11.0;20.0;4.0;9.0;13.0;26.0;36.0;36.0;3.0;4.0;-11.0;-5.0;-1.0;5.0;APPLE_VINEGAR
3.0;6.0;14.0;32.0;5.0;10.0;15.0;25.0;35.0;47.0;3.0;7.0;-10.0;-3.0;-1.0;6.0;APPLE_VINEGAR
4.0;8.0;17.0;38.0;6.0;14.0;13.0;25.0;36.0;47.0;3.0;9.0;-10.0;-3.0;1.0;12.0;APPLE_VINEGAR
5.0;13.0;29.0;59.0;10.0;19.0;12.0;25.0;45.0;64.0;10.0;15.0;-6.0;-5.0;2.0;10.0;APPLE_VINEGAR
8.0;18.0;40.0;84.0;16.0;30.0;18.0;34.0;64.0;100.0;14.0;23.0;-6.0;-3.0;7.0;12.0;APPLE_VINEGAR
8.0;19.0;43.0;99.0;19.0;36.0;8.0;16.0;37.0;81.0;17.0;29.0;-6.0;-3.0;7.0;11.0;APPLE_VINEGAR
6.0;12.0;30.0;76.0;17.0;33.0;16.0;28.0;59.0;120.0;22.0;36.0;3.0;-4.0;-2.0;-1.0;APPLE_VINEGAR
6.0;13.0;31.0;72.0;17.0;32.0;11.0;19.0;36.0;71.0;15.0;28.0;6.0;-4.0;-7.0;0.0;APPLE_VINEGAR
24.0;40.0;49.0;113.0;11.0;17.0;6.0;8.0;-3.0;-33.0;-8.0;-13.0;6.0;5.0;0.0;14.0;APPLE_VINEGAR
30.0;54.0;88.0;28.0;-2.0;1.0;-7.0;-13.0;-30.0;-69.0;-14.0;-20.0;13.0;3.0;0.0;23.0;APPLE_VINEGAR
24.0;40.0;49.0;28.0;-2.0;1.0;-7.0;-13.0;-30.0;-69.0;-14.0;-20.0;7.0;1.0;3.0;7.0;APPLE_VINEGAR
30.0;54.0;88.0;113.0;11.0;17.0;6.0;8.0;-3.0;-33.0;-8.0;-13.0;7.0;-5.0;5.0;-7.0;APPLE_VINEGAR
52.0;103.0;208.0;418.0;72.0;125.0;50.0;96.0;182.0;325.0;54.0;92.0;1.0;-5.0;3.0;-7.0;APPLE_VINEGAR
63.0;118.0;219.0;384.0;63.0;117.0;38.0;79.0;152.0;289.0;52.0;94.0;1.0;-5.0;1.0;-7.0;APPLE_VINEGAR
63.0;118.0;219.0;418.0;72.0;250.0;84.0;164.0;300.0;551.0;94.0;157.0;11.0;-5.0;1.0;-7.0;APPLE_VINEGAR
57.0;104.0;188.0;347.0;72.0;156.0;59.0;112.0;216.0;403.0;71.0;119.0;1.0;-6.0;-3.0;-31.0;APPLE_VINEGAR
64.0;124.0;518.0;940.0;155.0;185.0;75.0;151.0;298.0;583.0;106.0;191.0;11.0;-14.0;1.0;-89.0;APPLE_VINEGAR
275.0;558.0;1157.0;2247.0;399.0;664.0;224.0;457.0;944.0;1897.0;345.0;572.0;10.0;-19.0;1.0;-104.0;APPLE_VINEGAR
504.0;1022.0;2072.0;3918.0;682.0;1105.0;413.0;815.0;1588.0;3073.0;542.0;888.0;10.0;-22.0;-6.0;-104.0;APPLE_VINEGAR
658.0;1324.0;2656.0;4976.0;868.0;1397.0;475.0;974.0;1958.0;3866.0;682.0;1113.0;4.0;-22.0;-10.0;-104.0;APPLE_VINEGAR
775.0;1542.0;3087.0;5760.0;1002.0;1614.0;677.0;1307.0;2508.0;4698.0;799.0;1280.0;14.0;-22.0;-6.0;-89.0;APPLE_VINEGAR
744.0;1454.0;2879.0;5485.0;968.0;1595.0;674.0;1297.0;2490.0;4589.0;785.0;1275.0;14.0;-15.0;-6.0;-65.0;APPLE_VINEGAR
669.0;1293.0;2575.0;4982.0;900.0;1500.0;616.0;1202.0;2310.0;4291.0;748.0;1212.0;15.0;-14.0;-11.0;-60.0;APPLE_VINEGAR
637.0;1229.0;2464.0;4799.0;868.0;1476.0;588.0;1167.0;2302.0;4397.0;759.0;1212.0;15.0;-14.0;-4.0;-58.0;APPLE_VINEGAR
687.0;1341.0;2668.0;5171.0;920.0;1553.0;585.0;1178.0;2350.0;4513.0;789.0;1272.0;13.0;-14.0;-3.0;-60.0;APPLE_VINEGAR
712.0;1392.0;2788.0;5358.0;956.0;1606.0;629.0;1266.0;2474.0;4742.0;826.0;1326.0;13.0;-14.0;-2.0;-62.0;APPLE_VINEGAR
688.0;1327.0;2647.0;5144.0;929.0;1570.0;694.0;1368.0;2641.0;4885.0;821.0;1312.0;13.0;-19.0;-4.0;-62.0;APPLE_VINEGAR
805.0;1559.0;3085.0;5902.0;1052.0;1749.0;704.0;1411.0;2786.0;5334.0;926.0;1480.0;15.0;-19.0;-4.0;-77.0;APPLE_VINEGAR
990.0;1921.0;3775.0;7094.0;1226.0;2000.0;891.0;1746.0;3367.0;6250.0;1059.0;1678.0;12.0;-20.0;-3.0;-78.0;APPLE_VINEGAR
1021.0;1971.0;3862.0;7283.0;1270.0;2073.0;855.0;1694.0;3302.0;6246.0;1073.0;1699.0;10.0;-20.0;-11.0;-79.0;APPLE_VINEGAR
1037.0;1996.0;3902.0;7355.0;1287.0;2116.0;898.0;1782.0;3463.0;6538.0;1122.0;1776.0;12.0;-20.0;-14.0;-84.0;APPLE_VINEGAR
1200.0;2307.0;4489.0;8355.0;1440.0;2323.0;1158.0;2213.0;4167.0;7570.0;1255.0;1947.0;10.0;-23.0;-11.0;-109.0;APPLE_VINEGAR
1409.0;2724.0;5257.0;9573.0;1640.0;2608.0;1246.0;2378.0;4463.0;8248.0;1394.0;2185.0;10.0;-25.0;-11.0;-109.0;APPLE_VINEGAR
1667.0;3197.0;6122.0;11054.0;1863.0;2916.0;1394.0;2662.0;5065.0;9300.0;1570.0;2434.0;10.0;-31.0;-11.0;-110.0;APPLE_VINEGAR
1856.0;3557.0;6787.0;12182.0;2039.0;3170.0;1492.0;2884.0;5494.0;10144.0;1701.0;2624.0;11.0;-31.0;-18.0;-112.0;APPLE_VINEGAR
1959.0;3707.0;7042.0;12665.0;2130.0;3330.0;1610.0;3109.0;5917.0;10810.0;1801.0;2755.0;11.0;-25.0;-11.0;-110.0;APPLE_VINEGAR
2078.0;3938.0;7433.0;13311.0;2219.0;3452.0;1827.0;3405.0;6278.0;11288.0;1864.0;2851.0;14.0;-22.0;-18.0;-110.0;APPLE_VINEGAR
2127.0;4004.0;7544.0;13496.0;2261.0;3502.0;1988.0;3720.0;6814.0;12000.0;1921.0;2917.0;6.0;-22.0;-18.0;-93.0;APPLE_VINEGAR
2176.0;4096.0;7662.0;13696.0;2289.0;3554.0;1852.0;3536.0;6587.0;11847.0;1943.0;2941.0;6.0;-19.0;-19.0;-93.0;APPLE_VINEGAR
2138.0;3990.0;7483.0;13455.0;2261.0;3536.0;1807.0;3471.0;6449.0;11623.0;1919.0;2919.0;6.0;-18.0;-14.0;-77.0;APPLE_VINEGAR
1959.0;3623.0;6771.0;12220.0;2074.0;3289.0;1638.0;3091.0;5765.0;10397.0;1714.0;2629.0;6.0;-18.0;-14.0;-60.0;APPLE_VINEGAR
1464.0;2670.0;5040.0;9425.0;1669.0;2768.0;1370.0;2611.0;4888.0;8864.0;1463.0;2268.0;8.0;-18.0;-14.0;-60.0;APPLE_VINEGAR
1168.0;2110.0;4008.0;7651.0;1374.0;2377.0;1127.0;2166.0;4063.0;7362.0;1223.0;1944.0;5.0;-18.0;-13.0;-54.0;APPLE_VINEGAR
951.0;1753.0;3414.0;6762.0;1247.0;2187.0;1223.0;2269.0;4128.0;7311.0;1198.0;1884.0;5.0;-14.0;-13.0;-60.0;APPLE_VINEGAR
1092.0;1980.0;3714.0;6930.0;1235.0;2113.0;967.0;1877.0;3528.0;6467.0;1082.0;1724.0;4.0;-14.0;-11.0;-60.0;APPLE_VINEGAR
812.0;1472.0;2815.0;5439.0;1010.0;1822.0;814.0;1591.0;3037.0;5647.0;958.0;1540.0;5.0;-14.0;-11.0;-50.0;APPLE_VINEGAR
1060.0;1965.0;3673.0;6694.0;1161.0;1955.0;885.0;1713.0;3230.0;5948.0;1000.0;1585.0;8.0;-6.0;-9.0;-44.0;APPLE_VINEGAR
770.0;1407.0;2682.0;5141.0;942.0;1696.0;842.0;1583.0;2904.0;5165.0;846.0;1354.0;14.0;-6.0;-9.0;-42.0;APPLE_VINEGAR
640.0;1160.0;2211.0;4262.0;798.0;1463.0;629.0;1227.0;2335.0;4286.0;739.0;1194.0;8.0;-6.0;-9.0;-40.0;APPLE_VINEGAR
577.0;1065.0;2069.0;3994.0;743.0;1367.0;581.0;1145.0;2194.0;4070.0;688.0;1119.0;3.0;-6.0;-9.0;-40.0;APPLE_VINEGAR
441.0;814.0;1598.0;3177.0;612.0;1160.0;476.0;957.0;1868.0;3493.0;599.0;985.0;4.0;-6.0;-9.0;-40.0;APPLE_VINEGAR
421.0;792.0;1583.0;3228.0;633.0;1196.0;613.0;1166.0;2193.0;3978.0;673.0;1092.0;4.0;-16.0;-9.0;-79.0;APPLE_VINEGAR
812.0;1558.0;3060.0;5808.0;1021.0;1734.0;873.0;1649.0;3092.0;5618.0;946.0;1505.0;4.0;-20.0;-9.0;-104.0;APPLE_VINEGAR
1121.0;2130.0;4100.0;7585.0;1314.0;2162.0;994.0;1919.0;3667.0;6833.0;1159.0;1833.0;4.0;-20.0;-10.0;-105.0;APPLE_VINEGAR
1370.0;2601.0;4951.0;9105.0;1554.0;2508.0;1388.0;2566.0;4749.0;8367.0;1377.0;2129.0;11.0;-25.0;-9.0;-113.0;APPLE_VINEGAR
1668.0;3143.0;5960.0;10826.0;1827.0;2892.0;1596.0;2977.0;5393.0;9583.0;1586.0;2421.0;3.0;-25.0;-10.0;-113.0;APPLE_VINEGAR
1855.0;3472.0;6601.0;11895.0;2003.0;3150.0;1626.0;3079.0;5782.0;10500.0;1735.0;2640.0;6.0;-22.0;-19.0;-113.0;APPLE_VINEGAR
2024.0;3780.0;7105.0;12768.0;2139.0;3345.0;1991.0;3693.0;6676.0;11641.0;1845.0;2777.0;3.0;-21.0;-22.0;-113.0;APPLE_VINEGAR
2091.0;3894.0;7269.0;13075.0;2191.0;3440.0;1930.0;3557.0;6456.0;11471.0;1887.0;2868.0;3.0;-21.0;-22.0;-108.0;APPLE_VINEGAR
2153.0;3975.0;7412.0;13325.0;2235.0;3488.0;1973.0;3677.0;6757.0;11965.0;1933.0;2915.0;3.0;-21.0;-22.0;-108.0;APPLE_VINEGAR
2231.0;4099.0;7653.0;13664.0;2287.0;3565.0;2132.0;3874.0;6931.0;11990.0;1924.0;2912.0;6.0;-15.0;-19.0;-68.0;APPLE_VINEGAR
1690.0;3080.0;5740.0;10594.0;1852.0;3024.0;1818.0;3347.0;5984.0;10249.0;1620.0;2480.0;6.0;-15.0;-11.0;-68.0;APPLE_VINEGAR
1310.0;2373.0;4466.0;8407.0;1500.0;2565.0;1453.0;2724.0;4975.0;8735.0;1409.0;2179.0;14.0;-11.0;-11.0;-62.0;APPLE_VINEGAR
1402.0;2604.0;4942.0;9115.0;1582.0;2630.0;1498.0;2740.0;4799.0;8302.0;1349.0;2097.0;13.0;-11.0;-11.0;-55.0;APPLE_VINEGAR
1233.0;2269.0;4375.0;8354.0;1496.0;2503.0;1221.0;2305.0;4276.0;7719.0;1289.0;2026.0;6.0;-13.0;-13.0;-55.0;APPLE_VINEGAR
1043.0;1849.0;3413.0;6402.0;1156.0;2026.0;1108.0;2015.0;3530.0;6048.0;987.0;1584.0;7.0;-14.0;-13.0;-55.0;APPLE_VINEGAR
702.0;1265.0;2392.0;4654.0;884.0;1640.0;917.0;1694.0;3012.0;5242.0;845.0;1360.0;6.0;-14.0;-13.0;-55.0;APPLE_VINEGAR
691.0;1262.0;2432.0;4764.0;891.0;1620.0;872.0;1627.0;2971.0;5273.0;873.0;1404.0;7.0;-16.0;-13.0;-63.0;APPLE_VINEGAR
778.0;1424.0;2759.0;5331.0;973.0;1718.0;889.0;1655.0;3069.0;5483.0;923.0;1474.0;12.0;-23.0;-13.0;-86.0;APPLE_VINEGAR
1058.0;1978.0;3817.0;7154.0;1249.0;2086.0;1079.0;2035.0;3813.0;6913.0;1141.0;1773.0;14.0;-24.0;-16.0;-91.0;APPLE_VINEGAR
1281.0;2376.0;4514.0;8307.0;1435.0;2368.0;1270.0;2403.0;4415.0;7879.0;1285.0;1984.0;1.0;-24.0;-16.0;-91.0;APPLE_VINEGAR
1429.0;2630.0;4925.0;9004.0;1544.0;2515.0;1197.0;2289.0;4307.0;7881.0;1324.0;2062.0;1.0;-23.0;-17.0;-91.0;APPLE_VINEGAR
1494.0;2752.0;5169.0;9382.0;1600.0;2609.0;1536.0;2763.0;4937.0;8480.0;1366.0;2109.0;1.0;-17.0;-17.0;-69.0;APPLE_VINEGAR
1166.0;2094.0;3935.0;7416.0;1322.0;2257.0;1285.0;2377.0;4253.0;7388.0;1178.0;1826.0;2.0;-14.0;-13.0;-60.0;APPLE_VINEGAR
945.0;1712.0;3256.0;6209.0;1128.0;1976.0;1118.0;2033.0;3670.0;6417.0;1055.0;1656.0;2.0;-14.0;-11.0;-59.0;APPLE_VINEGAR
1062.0;1968.0;3794.0;7167.0;1268.0;2137.0;1234.0;2272.0;4094.0;7178.0;1160.0;1805.0;7.0;-12.0;-12.0;-60.0;APPLE_VINEGAR
983.0;1808.0;3486.0;6663.0;1203.0;2058.0;1111.0;2081.0;3834.0;6833.0;1115.0;1727.0;7.0;-14.0;-11.0;-60.0;APPLE_VINEGAR
964.0;1792.0;3476.0;6702.0;1205.0;2069.0;1049.0;2015.0;3812.0;6967.0;1154.0;1799.0;7.0;-15.0;-12.0;-75.0;APPLE_VINEGAR
1262.0;2346.0;4469.0;8285.0;1428.0;2360.0;1164.0;2213.0;4140.0;7612.0;1277.0;1993.0;1.0;-15.0;-12.0;-75.0;APPLE_VINEGAR
1327.0;2470.0;4714.0;8764.0;1521.0;2483.0;1224.0;2370.0;4494.0;8150.0;1358.0;2105.0;5.0;-15.0;-12.0;-75.0;APPLE_VINEGAR
1358.0;2529.0;4845.0;9002.0;1556.0;2531.0;1248.0;2371.0;4447.0;8135.0;1357.0;2090.0;3.0;-15.0;-7.0;-64.0;APPLE_VINEGAR
1089.0;2010.0;3880.0;7430.0;1340.0;2267.0;1079.0;2108.0;4012.0;7328.0;1227.0;1924.0;2.0;-15.0;-12.0;-55.0;APPLE_VINEGAR
1203.0;2226.0;4307.0;8125.0;1424.0;2349.0;1345.0;2522.0;4564.0;7966.0;1280.0;1977.0;3.0;-13.0;-11.0;-55.0;APPLE_VINEGAR
1109.0;2056.0;3914.0;7448.0;1325.0;2240.0;1160.0;2221.0;4160.0;7534.0;1233.0;1928.0;5.0;-13.0;-8.0;-55.0;APPLE_VINEGAR
1098.0;2026.0;3902.0;7405.0;1315.0;2218.0;1269.0;2352.0;4278.0;7444.0;1204.0;1859.0;3.0;-10.0;-11.0;-51.0;APPLE_VINEGAR
1075.0;1961.0;3730.0;7130.0;1265.0;2150.0;1232.0;2300.0;4121.0;7090.0;1146.0;1786.0;2.0;-10.0;-12.0;-40.0;APPLE_VINEGAR
869.0;1567.0;2968.0;5750.0;1045.0;1851.0;833.0;1629.0;3078.0;5662.0;947.0;1510.0;3.0;3.0;-11.0;8.0;APPLE_VINEGAR
521.0;908.0;1705.0;3402.0;674.0;1327.0;707.0;1322.0;2368.0;4151.0;670.0;1094.0;2.0;3.0;-8.0;7.0;APPLE_VINEGAR
434.0;785.0;1544.0;3160.0;615.0;1182.0;520.0;1008.0;1921.0;3540.0;604.0;990.0;3.0;4.0;-9.0;7.0;APPLE_VINEGAR
425.0;766.0;1437.0;2763.0;525.0;1017.0;407.0;793.0;1504.0;2814.0;491.0;824.0;6.0;7.0;-4.0;5.0;APPLE_VINEGAR
343.0;633.0;1256.0;2551.0;493.0;957.0;490.0;915.0;1671.0;2958.0;489.0;813.0;7.0;7.0;-2.0;7.0;APPLE_VINEGAR
304.0;558.0;1080.0;2157.0;424.0;837.0;377.0;717.0;1345.0;2476.0;418.0;696.0;6.0;6.0;-2.0;21.0;APPLE_VINEGAR
245.0;445.0;855.0;1719.0;345.0;709.0;372.0;708.0;1261.0;2208.0;359.0;605.0;7.0;6.0;5.0;28.0;APPLE_VINEGAR
212.0;384.0;731.0;1484.0;299.0;620.0;262.0;510.0;965.0;1800.0;310.0;528.0;5.0;6.0;4.0;30.0;APPLE_VINEGAR
189.0;342.0;631.0;1256.0;252.0;539.0;194.0;397.0;764.0;1419.0;248.0;432.0;8.0;7.0;1.0;29.0;APPLE_VINEGAR
144.0;256.0;470.0;934.0;191.0;430.0;158.0;307.0;577.0;1069.0;192.0;341.0;7.0;5.0;0.0;24.0;APPLE_VINEGAR
116.0;202.0;356.0;700.0;148.0;345.0;134.0;249.0;463.0;851.0;155.0;274.0;7.0;10.0;0.0;26.0;APPLE_VINEGAR
96.0;169.0;297.0;565.0;121.0;292.0;114.0;227.0;421.0;778.0;135.0;234.0;14.0;14.0;0.0;37.0;APPLE_VINEGAR
91.0;158.0;273.0;498.0;104.0;258.0;128.0;237.0;404.0;686.0;110.0;200.0;9.0;15.0;0.0;35.0;APPLE_VINEGAR
76.0;132.0;223.0;412.0;85.0;213.0;70.0;147.0;288.0;554.0;98.0;175.0;10.0;6.0;0.0;36.0;APPLE_VINEGAR
79.0;139.0;238.0;438.0;83.0;201.0;100.0;186.0;336.0;593.0;95.0;159.0;10.0;8.0;-4.0;37.0;APPLE_VINEGAR
73.0;126.0;213.0;379.0;74.0;178.0;85.0;151.0;250.0;417.0;73.0;138.0;11.0;6.0;-3.0;39.0;APPLE_VINEGAR
62.0;103.0;172.0;294.0;59.0;154.0;85.0;102.0;184.0;352.0;61.0;111.0;11.0;8.0;-3.0;26.0;APPLE_VINEGAR
59.0;99.0;165.0;285.0;55.0;136.0;85.0;153.0;251.0;383.0;57.0;103.0;7.0;8.0;-3.0;35.0;APPLE_VINEGAR
52.0;87.0;132.0;205.0;37.0;105.0;65.0;116.0;164.0;222.0;31.0;58.0;10.0;11.0;-3.0;36.0;APPLE_VINEGAR
38.0;60.0;84.0;117.0;20.0;73.0;34.0;62.0;110.0;179.0;26.0;46.0;8.0;8.0;-3.0;33.0;APPLE_VINEGAR
34.0;52.0;57.0;42.0;5.0;48.0;42.0;70.0;89.0;100.0;12.0;26.0;2.0;5.0;-2.0;34.0;APPLE_VINEGAR
30.0;44.0;47.0;27.0;0.0;33.0;18.0;27.0;44.0;42.0;2.0;8.0;2.0;6.0;-9.0;34.0;APPLE_VINEGAR
27.0;41.0;40.0;16.0;-3.0;20.0;11.0;21.0;21.0;11.0;-2.0;1.0;9.0;8.0;-2.0;40.0;APPLE_VINEGAR
22.0;30.0;16.0;-41.0;-12.0;3.0;7.0;10.0;-3.0;-36.0;-13.0;-20.0;9.0;6.0;-3.0;32.0;APPLE_VINEGAR
17.0;20.0;-2.0;-85.0;-23.0;-15.0;-3.0;-14.0;-52.0;-129.0;-25.0;-39.0;8.0;7.0;-2.0;40.0;APPLE_VINEGAR
-5.0;-11.0;-24.0;-63.0;-13.0;-26.0;3.0;3.0;-7.0;-21.0;-6.0;-13.0;4.0;-2.0;-6.0;1.0;APPLE_VINEGAR
1.0;1.0;5.0;5.0;1.0;3.0;2.0;7.0;17.0;14.0;3.0;3.0;0.0;1.0;-3.0;2.0;APPLE_VINEGAR
2.0;3.0;7.0;18.0;4.0;11.0;1.0;7.0;15.0;33.0;4.0;6.0;1.0;-1.0;-3.0;5.0;APPLE_VINEGAR
3.0;6.0;14.0;29.0;7.0;13.0;2.0;7.0;15.0;33.0;6.0;9.0;-5.0;-1.0;-10.0;8.0;APPLE_VINEGAR
