OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
98.0;143.0;227.0;347.0;51.0;73.0;94.0;140.0;214.0;328.0;52.0;71.0;26.0;-40.0;90.0;-154.0;APPLE_VINEGAR
90.0;138.0;216.0;332.0;49.0;72.0;87.0;136.0;205.0;322.0;51.0;70.0;27.0;-40.0;111.0;-154.0;APPLE_VINEGAR
86.0;128.0;204.0;325.0;49.0;70.0;88.0;139.0;209.0;328.0;51.0;69.0;27.0;-40.0;111.0;-154.0;APPLE_VINEGAR
92.0;134.0;207.0;322.0;47.0;70.0;88.0;135.0;203.0;313.0;49.0;67.0;56.0;-79.0;260.0;-308.0;APPLE_VINEGAR
89.0;131.0;214.0;324.0;47.0;68.0;80.0;127.0;195.0;306.0;48.0;67.0;52.0;-83.0;244.0;-338.0;APPLE_VINEGAR
86.0;127.0;205.0;316.0;46.0;67.0;82.0;125.0;197.0;302.0;47.0;65.0;61.0;-84.0;262.0;-348.0;APPLE_VINEGAR
82.0;125.0;199.0;305.0;46.0;67.0;82.0;125.0;193.0;312.0;48.0;66.0;135.0;-102.0;555.0;-424.0;APPLE_VINEGAR
84.0;125.0;198.0;308.0;47.0;67.0;80.0;128.0;196.0;306.0;49.0;67.0;128.0;-102.0;561.0;-424.0;APPLE_VINEGAR
88.0;127.0;207.0;324.0;46.0;68.0;82.0;129.0;199.0;304.0;47.0;65.0;75.0;-131.0;334.0;-552.0;APPLE_VINEGAR
90.0;130.0;198.0;311.0;47.0;68.0;83.0;131.0;197.0;306.0;48.0;67.0;65.0;-131.0;331.0;-552.0;APPLE_VINEGAR
86.0;126.0;200.0;309.0;47.0;66.0;79.0;122.0;187.0;297.0;46.0;64.0;105.0;-131.0;447.0;-552.0;APPLE_VINEGAR
89.0;126.0;202.0;312.0;45.0;67.0;85.0;130.0;202.0;306.0;47.0;66.0;157.0;-175.0;650.0;-676.0;APPLE_VINEGAR
87.0;131.0;209.0;322.0;46.0;67.0;81.0;129.0;201.0;315.0;48.0;65.0;136.0;-182.0;594.0;-723.0;APPLE_VINEGAR
85.0;126.0;200.0;315.0;47.0;68.0;80.0;125.0;198.0;309.0;49.0;67.0;135.0;-183.0;648.0;-724.0;APPLE_VINEGAR
87.0;124.0;203.0;314.0;47.0;68.0;81.0;126.0;198.0;316.0;49.0;67.0;166.0;-189.0;706.0;-767.0;APPLE_VINEGAR
83.0;129.0;201.0;312.0;47.0;69.0;80.0;128.0;200.0;311.0;49.0;69.0;217.0;-236.0;927.0;-894.0;APPLE_VINEGAR
95.0;138.0;217.0;329.0;49.0;72.0;87.0;136.0;204.0;321.0;50.0;67.0;196.0;-238.0;845.0;-943.0;APPLE_VINEGAR
92.0;138.0;217.0;337.0;49.0;73.0;88.0;136.0;212.0;327.0;50.0;70.0;230.0;-238.0;1025.0;-943.0;APPLE_VINEGAR
92.0;137.0;223.0;338.0;49.0;73.0;91.0;140.0;217.0;334.0;52.0;72.0;217.0;-243.0;962.0;-968.0;APPLE_VINEGAR
94.0;140.0;223.0;348.0;51.0;73.0;87.0;141.0;216.0;332.0;52.0;73.0;171.0;-243.0;781.0;-968.0;APPLE_VINEGAR
91.0;137.0;225.0;349.0;52.0;76.0;86.0;138.0;212.0;333.0;53.0;73.0;256.0;-224.0;1112.0;-833.0;APPLE_VINEGAR
96.0;146.0;230.0;359.0;53.0;76.0;93.0;148.0;227.0;354.0;55.0;74.0;189.0;-201.0;787.0;-833.0;APPLE_VINEGAR
96.0;145.0;228.0;354.0;54.0;78.0;97.0;152.0;232.0;355.0;56.0;77.0;131.0;-160.0;503.0;-578.0;APPLE_VINEGAR
100.0;146.0;235.0;362.0;54.0;77.0;98.0;151.0;235.0;360.0;55.0;76.0;48.0;-86.0;228.0;-306.0;APPLE_VINEGAR
99.0;145.0;232.0;354.0;53.0;76.0;87.0;139.0;221.0;350.0;54.0;77.0;36.0;-83.0;236.0;-306.0;APPLE_VINEGAR
96.0;139.0;224.0;348.0;51.0;75.0;93.0;141.0;220.0;341.0;53.0;74.0;55.0;-83.0;236.0;-306.0;APPLE_VINEGAR
99.0;145.0;224.0;350.0;52.0;75.0;85.0;131.0;212.0;336.0;53.0;73.0;51.0;-83.0;250.0;-315.0;APPLE_VINEGAR
90.0;137.0;220.0;348.0;51.0;74.0;91.0;144.0;221.0;345.0;53.0;74.0;109.0;-140.0;485.0;-559.0;APPLE_VINEGAR
93.0;142.0;222.0;343.0;50.0;75.0;91.0;142.0;215.0;336.0;53.0;74.0;200.0;-220.0;853.0;-886.0;APPLE_VINEGAR
100.0;149.0;232.0;361.0;54.0;78.0;99.0;149.0;231.0;353.0;54.0;77.0;222.0;-238.0;966.0;-961.0;APPLE_VINEGAR
102.0;150.0;241.0;380.0;55.0;79.0;100.0;152.0;238.0;360.0;57.0;77.0;251.0;-263.0;1113.0;-1051.0;APPLE_VINEGAR
104.0;155.0;242.0;381.0;55.0;81.0;99.0;155.0;240.0;368.0;57.0;78.0;294.0;-286.0;1266.0;-1152.0;APPLE_VINEGAR
108.0;159.0;249.0;387.0;56.0;82.0;98.0;151.0;235.0;358.0;56.0;79.0;320.0;-293.0;1341.0;-1186.0;APPLE_VINEGAR
105.0;158.0;248.0;391.0;57.0;83.0;102.0;155.0;240.0;373.0;58.0;82.0;304.0;-293.0;1317.0;-1201.0;APPLE_VINEGAR
111.0;162.0;257.0;395.0;58.0;85.0;99.0;155.0;243.0;376.0;59.0;82.0;311.0;-293.0;1332.0;-1201.0;APPLE_VINEGAR
111.0;164.0;260.0;395.0;59.0;86.0;106.0;163.0;241.0;383.0;59.0;83.0;316.0;-293.0;1375.0;-1186.0;APPLE_VINEGAR
105.0;160.0;258.0;399.0;59.0;88.0;108.0;161.0;251.0;399.0;60.0;84.0;274.0;-294.0;1183.0;-1203.0;APPLE_VINEGAR
111.0;164.0;261.0;402.0;60.0;87.0;104.0;162.0;246.0;389.0;61.0;84.0;276.0;-295.0;1249.0;-1220.0;APPLE_VINEGAR
108.0;162.0;260.0;406.0;61.0;89.0;109.0;169.0;254.0;397.0;60.0;85.0;344.0;-325.0;1567.0;-1321.0;APPLE_VINEGAR
117.0;174.0;273.0;420.0;62.0;90.0;104.0;162.0;254.0;396.0;62.0;86.0;406.0;-356.0;1799.0;-1440.0;APPLE_VINEGAR
117.0;174.0;271.0;423.0;63.0;91.0;106.0;173.0;260.0;407.0;64.0;89.0;496.0;-404.0;2197.0;-1635.0;APPLE_VINEGAR
120.0;178.0;285.0;441.0;65.0;93.0;110.0;170.0;267.0;414.0;65.0;93.0;578.0;-446.0;2501.0;-1766.0;APPLE_VINEGAR
124.0;182.0;290.0;443.0;67.0;97.0;121.0;190.0;290.0;445.0;68.0;95.0;630.0;-446.0;2732.0;-1766.0;APPLE_VINEGAR
128.0;188.0;299.0;461.0;69.0;100.0;118.0;183.0;288.0;444.0;69.0;97.0;599.0;-446.0;2607.0;-1766.0;APPLE_VINEGAR
130.0;196.0;303.0;475.0;71.0;104.0;123.0;199.0;306.0;475.0;71.0;99.0;515.0;-416.0;2261.0;-1667.0;APPLE_VINEGAR
132.0;197.0;315.0;488.0;72.0;104.0;123.0;189.0;293.0;463.0;74.0;101.0;498.0;-398.0;2202.0;-1624.0;APPLE_VINEGAR
137.0;201.0;323.0;497.0;74.0;107.0;125.0;200.0;310.0;486.0;75.0;104.0;469.0;-393.0;2039.0;-1572.0;APPLE_VINEGAR
134.0;204.0;322.0;509.0;76.0;109.0;129.0;201.0;313.0;475.0;75.0;107.0;478.0;-393.0;2089.0;-1572.0;APPLE_VINEGAR
140.0;213.0;335.0;521.0;76.0;111.0;129.0;205.0;324.0;500.0;78.0;108.0;458.0;-384.0;2015.0;-1566.0;APPLE_VINEGAR
145.0;214.0;337.0;524.0;77.0;112.0;132.0;206.0;318.0;496.0;78.0;108.0;494.0;-384.0;2170.0;-1566.0;APPLE_VINEGAR
140.0;212.0;341.0;522.0;78.0;113.0;128.0;202.0;315.0;492.0;78.0;109.0;487.0;-375.0;2087.0;-1536.0;APPLE_VINEGAR
156.0;228.0;353.0;533.0;78.0;115.0;130.0;208.0;327.0;512.0;78.0;111.0;390.0;-338.0;1689.0;-1360.0;APPLE_VINEGAR
151.0;225.0;350.0;538.0;80.0;117.0;135.0;210.0;332.0;518.0;79.0;112.0;359.0;-337.0;1599.0;-1336.0;APPLE_VINEGAR
145.0;219.0;346.0;538.0;79.0;116.0;145.0;224.0;348.0;530.0;81.0;112.0;295.0;-291.0;1265.0;-1151.0;APPLE_VINEGAR
150.0;227.0;354.0;548.0;81.0;116.0;141.0;217.0;341.0;525.0;79.0;113.0;207.0;-259.0;895.0;-1055.0;APPLE_VINEGAR
150.0;221.0;355.0;542.0;81.0;116.0;137.0;221.0;343.0;531.0;80.0;112.0;248.0;-250.0;1095.0;-995.0;APPLE_VINEGAR
155.0;228.0;354.0;538.0;80.0;116.0;131.0;213.0;331.0;521.0;80.0;112.0;233.0;-240.0;1015.0;-966.0;APPLE_VINEGAR
148.0;226.0;357.0;541.0;80.0;116.0;139.0;223.0;348.0;524.0;80.0;114.0;223.0;-240.0;933.0;-966.0;APPLE_VINEGAR
151.0;227.0;351.0;536.0;81.0;116.0;147.0;220.0;340.0;518.0;80.0;114.0;215.0;-239.0;974.0;-966.0;APPLE_VINEGAR
157.0;230.0;363.0;546.0;81.0;117.0;136.0;218.0;340.0;519.0;81.0;112.0;215.0;-239.0;896.0;-966.0;APPLE_VINEGAR
149.0;225.0;352.0;544.0;80.0;115.0;141.0;216.0;331.0;514.0;79.0;112.0;236.0;-240.0;984.0;-972.0;APPLE_VINEGAR
151.0;227.0;355.0;543.0;80.0;116.0;142.0;220.0;343.0;526.0;80.0;112.0;233.0;-259.0;1030.0;-1015.0;APPLE_VINEGAR
156.0;229.0;355.0;549.0;81.0;115.0;141.0;217.0;332.0;510.0;80.0;111.0;247.0;-262.0;1121.0;-1078.0;APPLE_VINEGAR
155.0;231.0;358.0;546.0;79.0;116.0;142.0;220.0;338.0;522.0;81.0;111.0;261.0;-265.0;1141.0;-1082.0;APPLE_VINEGAR
153.0;228.0;353.0;546.0;80.0;116.0;146.0;229.0;338.0;521.0;80.0;111.0;261.0;-274.0;1152.0;-1091.0;APPLE_VINEGAR
156.0;230.0;351.0;541.0;80.0;117.0;139.0;219.0;339.0;518.0;78.0;112.0;339.0;-310.0;1426.0;-1236.0;APPLE_VINEGAR
149.0;230.0;355.0;551.0;81.0;118.0;142.0;219.0;339.0;533.0;81.0;113.0;368.0;-323.0;1569.0;-1324.0;APPLE_VINEGAR
155.0;230.0;354.0;552.0;81.0;118.0;142.0;222.0;346.0;525.0;80.0;114.0;357.0;-333.0;1579.0;-1327.0;APPLE_VINEGAR
151.0;231.0;363.0;551.0;82.0;118.0;141.0;222.0;349.0;536.0;82.0;115.0;384.0;-343.0;1688.0;-1374.0;APPLE_VINEGAR
159.0;240.0;367.0;562.0;82.0;119.0;150.0;227.0;351.0;542.0;83.0;116.0;418.0;-345.0;1808.0;-1446.0;APPLE_VINEGAR
156.0;239.0;370.0;567.0;83.0;121.0;148.0;229.0;351.0;540.0;84.0;116.0;445.0;-368.0;1920.0;-1495.0;APPLE_VINEGAR
161.0;243.0;374.0;574.0;84.0;121.0;145.0;225.0;346.0;534.0;83.0;116.0;460.0;-368.0;2062.0;-1495.0;APPLE_VINEGAR
162.0;238.0;376.0;571.0;84.0;122.0;143.0;229.0;353.0;549.0;84.0;118.0;464.0;-368.0;2017.0;-1496.0;APPLE_VINEGAR
161.0;244.0;380.0;583.0;85.0;124.0;145.0;223.0;347.0;548.0;84.0;117.0;412.0;-371.0;1821.0;-1507.0;APPLE_VINEGAR
157.0;241.0;376.0;579.0;85.0;123.0;148.0;229.0;354.0;561.0;84.0;119.0;438.0;-368.0;1895.0;-1496.0;APPLE_VINEGAR
162.0;247.0;385.0;584.0;87.0;124.0;149.0;228.0;356.0;551.0;87.0;120.0;447.0;-362.0;1939.0;-1452.0;APPLE_VINEGAR
162.0;241.0;387.0;599.0;88.0;124.0;154.0;241.0;365.0;562.0;85.0;120.0;406.0;-368.0;1763.0;-1490.0;APPLE_VINEGAR
168.0;249.0;385.0;585.0;87.0;126.0;156.0;237.0;372.0;578.0;87.0;122.0;421.0;-362.0;1832.0;-1452.0;APPLE_VINEGAR
165.0;244.0;388.0;591.0;87.0;127.0;157.0;244.0;375.0;568.0;88.0;122.0;432.0;-340.0;1902.0;-1413.0;APPLE_VINEGAR
166.0;249.0;385.0;595.0;88.0;127.0;154.0;240.0;372.0;573.0;87.0;123.0;301.0;-302.0;1192.0;-1106.0;APPLE_VINEGAR
168.0;250.0;386.0;597.0;87.0;127.0;159.0;248.0;383.0;580.0;90.0;122.0;196.0;-242.0;869.0;-958.0;APPLE_VINEGAR
166.0;247.0;389.0;589.0;86.0;126.0;152.0;239.0;368.0;566.0;87.0;122.0;200.0;-220.0;845.0;-892.0;APPLE_VINEGAR
160.0;244.0;379.0;587.0;86.0;124.0;152.0;238.0;362.0;567.0;87.0;121.0;234.0;-219.0;966.0;-890.0;APPLE_VINEGAR
159.0;239.0;374.0;574.0;85.0;124.0;152.0;235.0;368.0;564.0;85.0;121.0;166.0;-210.0;715.0;-855.0;APPLE_VINEGAR
160.0;243.0;378.0;578.0;84.0;124.0;150.0;238.0;366.0;560.0;85.0;121.0;159.0;-210.0;658.0;-855.0;APPLE_VINEGAR
160.0;239.0;371.0;572.0;84.0;122.0;147.0;230.0;353.0;548.0;84.0;120.0;172.0;-210.0;809.0;-855.0;APPLE_VINEGAR
161.0;236.0;366.0;566.0;84.0;123.0;145.0;227.0;356.0;550.0;83.0;118.0;205.0;-217.0;853.0;-887.0;APPLE_VINEGAR
153.0;233.0;372.0;568.0;84.0;124.0;147.0;230.0;354.0;559.0;86.0;119.0;238.0;-250.0;1090.0;-1055.0;APPLE_VINEGAR
158.0;240.0;373.0;569.0;84.0;122.0;142.0;225.0;353.0;542.0;84.0;117.0;388.0;-319.0;1687.0;-1294.0;APPLE_VINEGAR
156.0;235.0;373.0;580.0;85.0;124.0;148.0;233.0;361.0;567.0;86.0;119.0;417.0;-334.0;1784.0;-1369.0;APPLE_VINEGAR
157.0;242.0;377.0;578.0;86.0;124.0;147.0;233.0;363.0;561.0;86.0;120.0;349.0;-340.0;1515.0;-1386.0;APPLE_VINEGAR
159.0;242.0;378.0;583.0;86.0;125.0;152.0;236.0;363.0;565.0;85.0;121.0;374.0;-365.0;1651.0;-1429.0;APPLE_VINEGAR
167.0;247.0;384.0;586.0;87.0;125.0;149.0;237.0;366.0;566.0;89.0;123.0;444.0;-365.0;1925.0;-1504.0;APPLE_VINEGAR
167.0;252.0;389.0;594.0;88.0;127.0;151.0;238.0;366.0;571.0;87.0;123.0;471.0;-394.0;2067.0;-1566.0;APPLE_VINEGAR
164.0;246.0;385.0;597.0;88.0;128.0;152.0;238.0;368.0;577.0;89.0;125.0;505.0;-394.0;2242.0;-1566.0;APPLE_VINEGAR
171.0;256.0;393.0;609.0;90.0;130.0;155.0;240.0;367.0;579.0;89.0;125.0;505.0;-394.0;2171.0;-1566.0;APPLE_VINEGAR
167.0;251.0;388.0;605.0;90.0;130.0;155.0;236.0;376.0;584.0;91.0;127.0;343.0;-322.0;1407.0;-1280.0;APPLE_VINEGAR
170.0;255.0;392.0;606.0;90.0;130.0;156.0;241.0;373.0;583.0;89.0;126.0;271.0;-319.0;1224.0;-1236.0;APPLE_VINEGAR
164.0;253.0;395.0;608.0;89.0;130.0;152.0;236.0;368.0;567.0;89.0;127.0;332.0;-314.0;1491.0;-1235.0;APPLE_VINEGAR
171.0;256.0;392.0;601.0;88.0;130.0;156.0;239.0;370.0;575.0;89.0;124.0;318.0;-314.0;1362.0;-1235.0;APPLE_VINEGAR
167.0;249.0;397.0;604.0;90.0;128.0;163.0;252.0;387.0;594.0;89.0;127.0;330.0;-320.0;1428.0;-1272.0;APPLE_VINEGAR
171.0;258.0;400.0;616.0;90.0;131.0;157.0;248.0;384.0;592.0;91.0;129.0;347.0;-320.0;1503.0;-1272.0;APPLE_VINEGAR
171.0;262.0;402.0;616.0;92.0;132.0;161.0;248.0;381.0;597.0;91.0;129.0;362.0;-321.0;1619.0;-1344.0;APPLE_VINEGAR
174.0;265.0;403.0;627.0;93.0;133.0;155.0;252.0;383.0;596.0;91.0;128.0;385.0;-332.0;1666.0;-1361.0;APPLE_VINEGAR
169.0;256.0;402.0;619.0;91.0;133.0;161.0;247.0;387.0;601.0;89.0;127.0;404.0;-332.0;1746.0;-1361.0;APPLE_VINEGAR
179.0;265.0;413.0;628.0;92.0;133.0;166.0;256.0;390.0;595.0;91.0;129.0;402.0;-332.0;1671.0;-1361.0;APPLE_VINEGAR
176.0;263.0;416.0;630.0;93.0;135.0;157.0;249.0;383.0;599.0;92.0;127.0;242.0;-249.0;981.0;-983.0;APPLE_VINEGAR
175.0;262.0;408.0;620.0;90.0;132.0;158.0;252.0;383.0;598.0;90.0;127.0;105.0;-169.0;475.0;-686.0;APPLE_VINEGAR
172.0;257.0;401.0;612.0;90.0;129.0;159.0;248.0;377.0;590.0;89.0;126.0;133.0;-169.0;609.0;-686.0;APPLE_VINEGAR
