OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1843.0;3479.0;6717.0;12873.0;2257.0;3244.0;1863.0;3542.0;6613.0;12172.0;2078.0;3146.0;9.0;0.0;0.0;-27.0;APPLE_VINEGAR
1663.0;3144.0;6092.0;11697.0;2039.0;2980.0;1703.0;3247.0;6019.0;10996.0;1870.0;2862.0;9.0;-5.0;1.0;-27.0;APPLE_VINEGAR
1494.0;2806.0;5425.0;10507.0;1879.0;2838.0;1677.0;3192.0;5980.0;10941.0;1871.0;2918.0;2.0;-2.0;1.0;-35.0;APPLE_VINEGAR
1650.0;3120.0;6110.0;11943.0;2174.0;3217.0;1973.0;3745.0;6976.0;12786.0;2198.0;3367.0;2.0;-8.0;1.0;-38.0;APPLE_VINEGAR
1993.0;3752.0;7300.0;14360.0;2590.0;3808.0;2438.0;4560.0;8434.0;15463.0;2650.0;4053.0;5.0;-13.0;3.0;-45.0;APPLE_VINEGAR
2505.0;4697.0;9105.0;17641.0;3154.0;4519.0;2972.0;5524.0;10085.0;18242.0;3100.0;4643.0;6.0;-13.0;3.0;-50.0;APPLE_VINEGAR
2868.0;5294.0;10128.0;19230.0;3363.0;4720.0;3152.0;5823.0;10600.0;18916.0;3179.0;4750.0;5.0;-9.0;3.0;-53.0;APPLE_VINEGAR
3041.0;5610.0;10668.0;20305.0;3617.0;5155.0;3563.0;6555.0;11859.0;21183.0;3556.0;5270.0;15.0;-13.0;-4.0;-53.0;APPLE_VINEGAR
3395.0;6225.0;11667.0;21384.0;3790.0;5287.0;3683.0;6764.0;12145.0;21477.0;3586.0;5339.0;15.0;-9.0;-4.0;-50.0;APPLE_VINEGAR
3526.0;6425.0;12109.0;21871.0;3894.0;5397.0;3710.0;6790.0;12076.0;21220.0;3478.0;5116.0;15.0;-9.0;-4.0;-66.0;APPLE_VINEGAR
3006.0;5415.0;9981.0;18133.0;3064.0;4347.0;2881.0;5253.0;9370.0;16160.0;2625.0;3908.0;7.0;-9.0;-4.0;-31.0;APPLE_VINEGAR
2067.0;3777.0;6915.0;12629.0;2179.0;3261.0;2099.0;3896.0;7130.0;12865.0;2189.0;3438.0;5.0;-6.0;-4.0;-29.0;APPLE_VINEGAR
2300.0;4304.0;8232.0;15524.0;2671.0;3799.0;2412.0;4435.0;7978.0;13855.0;2241.0;3360.0;7.0;4.0;1.0;-25.0;APPLE_VINEGAR
1809.0;3354.0;6422.0;12676.0;2361.0;3551.0;2258.0;4213.0;7593.0;13445.0;2195.0;3307.0;5.0;-6.0;1.0;-16.0;APPLE_VINEGAR
1729.0;3164.0;5847.0;10769.0;1935.0;3066.0;1933.0;3628.0;6673.0;12107.0;2055.0;3179.0;7.0;-6.0;-5.0;-16.0;APPLE_VINEGAR
1761.0;3305.0;6313.0;11837.0;2044.0;3013.0;1865.0;3478.0;6361.0;11186.0;1848.0;2827.0;8.0;-9.0;-5.0;-22.0;APPLE_VINEGAR
1511.0;2801.0;5309.0;9950.0;1730.0;2651.0;1582.0;2984.0;5428.0;9757.0;1617.0;2492.0;7.0;-9.0;0.0;-25.0;APPLE_VINEGAR
1263.0;2330.0;4362.0;7901.0;1352.0;2093.0;1193.0;2260.0;4189.0;7557.0;1264.0;1989.0;5.0;-9.0;0.0;-22.0;APPLE_VINEGAR
1118.0;2151.0;4303.0;8609.0;1650.0;2740.0;1767.0;3354.0;6302.0;11668.0;2011.0;3102.0;16.0;-9.0;9.0;-32.0;APPLE_VINEGAR
1636.0;3108.0;6023.0;11667.0;2094.0;3037.0;1799.0;3349.0;6187.0;11015.0;1816.0;2749.0;16.0;-9.0;8.0;-36.0;APPLE_VINEGAR
1389.0;2548.0;4720.0;8533.0;1442.0;2195.0;1266.0;2383.0;4391.0;7892.0;1340.0;2126.0;23.0;-14.0;7.0;-36.0;APPLE_VINEGAR
1143.0;2149.0;4125.0;7742.0;1358.0;2107.0;1250.0;2363.0;4420.0;8057.0;1366.0;2143.0;16.0;-14.0;6.0;-53.0;APPLE_VINEGAR
1179.0;2286.0;4598.0;9584.0;1876.0;3043.0;2018.0;3811.0;7154.0;13230.0;2309.0;3582.0;13.0;-15.0;1.0;-53.0;APPLE_VINEGAR
2104.0;3969.0;7788.0;15472.0;2760.0;3996.0;2571.0;4795.0;8784.0;15951.0;2682.0;4032.0;13.0;-15.0;1.0;-53.0;APPLE_VINEGAR
2306.0;4311.0;8372.0;16483.0;2993.0;4417.0;2978.0;5528.0;10019.0;17895.0;3006.0;4464.0;13.0;-14.0;2.0;-50.0;APPLE_VINEGAR
2596.0;4804.0;9036.0;16846.0;2876.0;4055.0;2617.0;4830.0;8710.0;15283.0;2492.0;3717.0;24.0;-11.0;3.0;-47.0;APPLE_VINEGAR
1954.0;3578.0;6583.0;12083.0;2065.0;3070.0;1888.0;3514.0;6363.0;11179.0;1828.0;2776.0;21.0;-4.0;2.0;-12.0;APPLE_VINEGAR
1395.0;2566.0;4761.0;8703.0;1524.0;2435.0;1474.0;2802.0;5271.0;9706.0;1688.0;2712.0;16.0;-4.0;3.0;-4.0;APPLE_VINEGAR
1576.0;3001.0;5946.0;11900.0;2176.0;3278.0;2088.0;3880.0;7055.0;12466.0;2054.0;3089.0;5.0;-4.0;2.0;-4.0;APPLE_VINEGAR
1525.0;2795.0;5138.0;9152.0;1517.0;2270.0;1307.0;2464.0;4435.0;7829.0;1276.0;1979.0;2.0;-4.0;-2.0;-4.0;APPLE_VINEGAR
953.0;1742.0;3193.0;5738.0;978.0;1583.0;887.0;1695.0;3126.0;5619.0;943.0;1505.0;-10.0;-3.0;-8.0;-4.0;APPLE_VINEGAR
802.0;1517.0;2983.0;5685.0;1009.0;1617.0;895.0;1711.0;3203.0;5886.0;990.0;1552.0;5.0;-3.0;-2.0;-10.0;APPLE_VINEGAR
758.0;1424.0;2718.0;5127.0;921.0;1512.0;857.0;1640.0;3110.0;5733.0;977.0;1542.0;-4.0;-3.0;-2.0;-10.0;APPLE_VINEGAR
813.0;1541.0;3008.0;5696.0;1006.0;1580.0;875.0;1676.0;3152.0;5789.0;977.0;1540.0;-4.0;-3.0;-1.0;-10.0;APPLE_VINEGAR
755.0;1417.0;2726.0;5151.0;904.0;1430.0;745.0;1446.0;2749.0;5091.0;875.0;1394.0;9.0;-3.0;-1.0;-10.0;APPLE_VINEGAR
688.0;1317.0;2567.0;4962.0;878.0;1395.0;734.0;1428.0;2709.0;5076.0;871.0;1393.0;15.0;-4.0;4.0;-10.0;APPLE_VINEGAR
695.0;1314.0;2540.0;4750.0;819.0;1299.0;683.0;1324.0;2500.0;4606.0;790.0;1254.0;9.0;-5.0;4.0;-20.0;APPLE_VINEGAR
645.0;1225.0;2395.0;4615.0;840.0;1376.0;745.0;1447.0;2799.0;5316.0;942.0;1507.0;6.0;-12.0;4.0;-20.0;APPLE_VINEGAR
831.0;1617.0;3306.0;6646.0;1204.0;1827.0;975.0;1892.0;3629.0;6725.0;1148.0;1782.0;7.0;-5.0;1.0;-10.0;APPLE_VINEGAR
869.0;1629.0;3137.0;5901.0;1013.0;1544.0;783.0;1518.0;2886.0;5301.0;904.0;1427.0;6.0;-5.0;1.0;-8.0;APPLE_VINEGAR
708.0;1323.0;2515.0;4667.0;814.0;1294.0;662.0;1279.0;2436.0;4543.0;776.0;1247.0;6.0;-5.0;-8.0;-6.0;APPLE_VINEGAR
603.0;1124.0;2140.0;3954.0;689.0;1106.0;557.0;1083.0;2054.0;3819.0;655.0;1055.0;4.0;4.0;-13.0;-6.0;APPLE_VINEGAR
505.0;944.0;1820.0;3432.0;610.0;997.0;510.0;995.0;1872.0;3447.0;588.0;953.0;6.0;4.0;-13.0;-6.0;APPLE_VINEGAR
448.0;852.0;1638.0;3059.0;544.0;895.0;448.0;876.0;1662.0;3084.0;533.0;854.0;4.0;-4.0;-13.0;-3.0;APPLE_VINEGAR
390.0;734.0;1393.0;2538.0;434.0;719.0;334.0;669.0;1264.0;2374.0;403.0;662.0;6.0;4.0;-2.0;-3.0;APPLE_VINEGAR
299.0;557.0;1031.0;1883.0;336.0;583.0;272.0;539.0;1033.0;1912.0;329.0;545.0;13.0;-3.0;2.0;0.0;APPLE_VINEGAR
256.0;468.0;873.0;1579.0;278.0;487.0;224.0;448.0;865.0;1602.0;278.0;461.0;18.0;-4.0;2.0;0.0;APPLE_VINEGAR
217.0;399.0;742.0;1356.0;242.0;421.0;191.0;382.0;734.0;1370.0;239.0;402.0;13.0;-11.0;2.0;0.0;APPLE_VINEGAR
188.0;345.0;636.0;1152.0;203.0;356.0;158.0;317.0;608.0;1146.0;197.0;333.0;13.0;-11.0;2.0;0.0;APPLE_VINEGAR
156.0;286.0;527.0;952.0;169.0;306.0;142.0;285.0;542.0;1012.0;177.0;295.0;11.0;-11.0;-3.0;0.0;APPLE_VINEGAR
140.0;262.0;491.0;882.0;154.0;265.0;127.0;248.0;468.0;833.0;141.0;237.0;13.0;-11.0;-4.0;1.0;APPLE_VINEGAR
108.0;191.0;344.0;593.0;102.0;185.0;85.0;170.0;317.0;562.0;93.0;159.0;14.0;-2.0;-4.0;4.0;APPLE_VINEGAR
82.0;148.0;266.0;447.0;76.0;141.0;71.0;144.0;267.0;470.0;77.0;132.0;11.0;-1.0;-4.0;4.0;APPLE_VINEGAR
73.0;130.0;233.0;391.0;67.0;128.0;66.0;135.0;244.0;429.0;74.0;123.0;11.0;10.0;-4.0;4.0;APPLE_VINEGAR
75.0;134.0;242.0;421.0;73.0;125.0;56.0;116.0;217.0;400.0;69.0;115.0;5.0;5.0;-4.0;4.0;APPLE_VINEGAR
67.0;119.0;228.0;397.0;72.0;127.0;65.0;130.0;242.0;435.0;71.0;121.0;5.0;5.0;-4.0;-3.0;APPLE_VINEGAR
66.0;115.0;198.0;321.0;54.0;96.0;54.0;108.0;195.0;340.0;52.0;89.0;6.0;3.0;-6.0;-3.0;APPLE_VINEGAR
63.0;113.0;206.0;355.0;64.0;107.0;51.0;107.0;211.0;400.0;70.0;117.0;5.0;4.0;-6.0;1.0;APPLE_VINEGAR
74.0;137.0;259.0;459.0;82.0;130.0;59.0;118.0;231.0;443.0;76.0;125.0;6.0;-1.0;-6.0;2.0;APPLE_VINEGAR
73.0;133.0;251.0;449.0;82.0;137.0;61.0;126.0;244.0;460.0;78.0;132.0;5.0;1.0;-5.0;2.0;APPLE_VINEGAR
79.0;144.0;271.0;490.0;90.0;149.0;66.0;134.0;256.0;504.0;90.0;151.0;6.0;-1.0;0.0;4.0;APPLE_VINEGAR
82.0;147.0;279.0;508.0;91.0;149.0;66.0;135.0;255.0;490.0;85.0;138.0;13.0;-1.0;8.0;4.0;APPLE_VINEGAR
70.0;128.0;238.0;418.0;72.0;111.0;45.0;93.0;172.0;311.0;51.0;81.0;9.0;1.0;12.0;4.0;APPLE_VINEGAR
31.0;49.0;76.0;90.0;16.0;30.0;21.0;41.0;74.0;104.0;13.0;21.0;22.0;8.0;12.0;1.0;APPLE_VINEGAR
17.0;25.0;41.0;51.0;11.0;15.0;14.0;25.0;59.0;86.0;12.0;20.0;19.0;12.0;9.0;1.0;APPLE_VINEGAR
13.0;27.0;41.0;49.0;10.0;15.0;12.0;31.0;51.0;76.0;12.0;16.0;5.0;8.0;9.0;1.0;APPLE_VINEGAR
18.0;27.0;41.0;51.0;11.0;15.0;19.0;34.0;59.0;86.0;12.0;20.0;1.0;8.0;-4.0;1.0;APPLE_VINEGAR
20.0;33.0;45.0;49.0;10.0;17.0;18.0;31.0;51.0;76.0;12.0;16.0;1.0;3.0;-8.0;1.0;APPLE_VINEGAR
-44.0;-84.0;-171.0;-348.0;-68.0;-116.0;-36.0;-76.0;-162.0;-348.0;-68.0;-115.0;7.0;-10.0;-3.0;-4.0;APPLE_VINEGAR
-5.0;-11.0;-24.0;-46.0;-8.0;-15.0;-4.0;-10.0;-17.0;-31.0;-7.0;-12.0;2.0;-11.0;-2.0;-4.0;APPLE_VINEGAR
-5.0;-11.0;-24.0;-46.0;-8.0;-15.0;-4.0;-10.0;-17.0;-31.0;-7.0;-12.0;7.0;-11.0;-5.0;-4.0;APPLE_VINEGAR
