OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
217.0;327.0;499.0;754.0;110.0;158.0;201.0;310.0;475.0;719.0;108.0;156.0;57.0;-23.0;206.0;-112.0;APPLE_VINEGAR
220.0;331.0;500.0;751.0;110.0;157.0;204.0;307.0;474.0;719.0;107.0;154.0;38.0;-23.0;193.0;-112.0;APPLE_VINEGAR
221.0;331.0;506.0;752.0;110.0;158.0;205.0;312.0;484.0;738.0;111.0;157.0;73.0;-31.0;329.0;-168.0;APPLE_VINEGAR
221.0;332.0;506.0;755.0;112.0;160.0;204.0;314.0;480.0;732.0;108.0;159.0;98.0;-31.0;412.0;-168.0;APPLE_VINEGAR
224.0;334.0;507.0;771.0;113.0;163.0;206.0;319.0;488.0;735.0;111.0;161.0;79.0;-31.0;293.0;-168.0;APPLE_VINEGAR
228.0;346.0;526.0;782.0;113.0;163.0;202.0;309.0;478.0;730.0;109.0;160.0;37.0;-8.0;183.0;-93.0;APPLE_VINEGAR
219.0;334.0;508.0;760.0;113.0;162.0;216.0;327.0;499.0;759.0;113.0;163.0;18.0;-4.0;80.0;-25.0;APPLE_VINEGAR
224.0;338.0;516.0;777.0;114.0;164.0;210.0;323.0;497.0;762.0;112.0;160.0;13.0;-4.0;68.0;-25.0;APPLE_VINEGAR
226.0;337.0;513.0;771.0;114.0;164.0;217.0;326.0;501.0;761.0;111.0;161.0;18.0;-8.0;117.0;-58.0;APPLE_VINEGAR
224.0;333.0;512.0;766.0;114.0;163.0;212.0;324.0;491.0;746.0;110.0;160.0;18.0;-11.0;117.0;-58.0;APPLE_VINEGAR
229.0;344.0;521.0;783.0;114.0;163.0;207.0;318.0;501.0;751.0;112.0;159.0;40.0;-13.0;201.0;-113.0;APPLE_VINEGAR
227.0;344.0;518.0;782.0;117.0;166.0;217.0;327.0;500.0;759.0;113.0;162.0;53.0;-13.0;199.0;-113.0;APPLE_VINEGAR
223.0;337.0;512.0;784.0;116.0;166.0;207.0;317.0;494.0;759.0;113.0;162.0;52.0;-22.0;226.0;-117.0;APPLE_VINEGAR
226.0;339.0;517.0;789.0;116.0;167.0;208.0;321.0;499.0;766.0;113.0;164.0;50.0;-32.0;212.0;-125.0;APPLE_VINEGAR
230.0;348.0;524.0;792.0;116.0;168.0;221.0;340.0;516.0;774.0;114.0;166.0;99.0;-45.0;407.0;-225.0;APPLE_VINEGAR
228.0;343.0;524.0;796.0;117.0;169.0;217.0;336.0;510.0;776.0;116.0;168.0;109.0;-51.0;449.0;-237.0;APPLE_VINEGAR
231.0;352.0;532.0;812.0;119.0;170.0;219.0;332.0;513.0;779.0;116.0;166.0;83.0;-55.0;380.0;-263.0;APPLE_VINEGAR
232.0;349.0;538.0;803.0;119.0;171.0;223.0;337.0;515.0;786.0;116.0;168.0;126.0;-55.0;525.0;-263.0;APPLE_VINEGAR
238.0;357.0;542.0;819.0;121.0;173.0;220.0;340.0;524.0;797.0;119.0;170.0;121.0;-45.0;462.0;-225.0;APPLE_VINEGAR
239.0;360.0;547.0;824.0;121.0;173.0;213.0;330.0;517.0;792.0;118.0;170.0;53.0;-26.0;214.0;-124.0;APPLE_VINEGAR
244.0;362.0;548.0;827.0;122.0;174.0;222.0;337.0;519.0;796.0;119.0;171.0;26.0;-1.0;67.0;-26.0;APPLE_VINEGAR
239.0;360.0;548.0;828.0;121.0;174.0;218.0;337.0;516.0;786.0;118.0;170.0;-27.0;35.0;-115.0;115.0;APPLE_VINEGAR
238.0;357.0;544.0;824.0;121.0;173.0;221.0;342.0;528.0;800.0;118.0;171.0;-61.0;77.0;-286.0;276.0;APPLE_VINEGAR
239.0;361.0;543.0;820.0;120.0;171.0;215.0;334.0;513.0;776.0;116.0;168.0;-102.0;120.0;-491.0;479.0;APPLE_VINEGAR
231.0;351.0;529.0;803.0;118.0;170.0;210.0;321.0;501.0;772.0;114.0;166.0;-150.0;170.0;-626.0;640.0;APPLE_VINEGAR
225.0;337.0;521.0;785.0;115.0;166.0;206.0;319.0;495.0;759.0;111.0;163.0;-154.0;216.0;-725.0;841.0;APPLE_VINEGAR
221.0;333.0;504.0;767.0;112.0;163.0;201.0;312.0;486.0;743.0;108.0;160.0;-167.0;195.0;-756.0;773.0;APPLE_VINEGAR
216.0;326.0;498.0;752.0;110.0;158.0;199.0;306.0;475.0;720.0;108.0;156.0;-168.0;211.0;-777.0;799.0;APPLE_VINEGAR
216.0;326.0;487.0;734.0;109.0;156.0;194.0;299.0;460.0;700.0;105.0;150.0;-168.0;255.0;-756.0;1015.0;APPLE_VINEGAR
212.0;317.0;478.0;721.0;105.0;153.0;191.0;296.0;457.0;696.0;104.0;150.0;-168.0;237.0;-756.0;883.0;APPLE_VINEGAR
211.0;317.0;472.0;714.0;104.0;148.0;193.0;298.0;455.0;684.0;101.0;146.0;-165.0;187.0;-671.0;705.0;APPLE_VINEGAR
207.0;309.0;463.0;702.0;102.0;146.0;185.0;288.0;438.0;671.0;99.0;144.0;-146.0;158.0;-604.0;615.0;APPLE_VINEGAR
195.0;299.0;455.0;686.0;101.0;144.0;179.0;278.0;437.0;665.0;98.0;142.0;-146.0;168.0;-604.0;592.0;APPLE_VINEGAR
199.0;298.0;448.0;673.0;98.0;142.0;178.0;274.0;426.0;644.0;96.0;140.0;-146.0;121.0;-604.0;529.0;APPLE_VINEGAR
198.0;291.0;446.0;672.0;98.0;137.0;180.0;275.0;417.0;634.0;95.0;136.0;-227.0;283.0;-969.0;1101.0;APPLE_VINEGAR
193.0;284.0;432.0;651.0;94.0;135.0;175.0;274.0;407.0;620.0;92.0;133.0;-232.0;302.0;-1004.0;1181.0;APPLE_VINEGAR
183.0;272.0;413.0;625.0;90.0;131.0;169.0;261.0;403.0;606.0;88.0;129.0;-233.0;302.0;-1024.0;1213.0;APPLE_VINEGAR
178.0;264.0;400.0;603.0;89.0;127.0;168.0;256.0;392.0;593.0;86.0;125.0;-237.0;307.0;-1035.0;1213.0;APPLE_VINEGAR
174.0;258.0;397.0;594.0;87.0;124.0;164.0;249.0;373.0;570.0;86.0;122.0;-239.0;311.0;-1038.0;1221.0;APPLE_VINEGAR
174.0;256.0;390.0;580.0;84.0;122.0;154.0;237.0;366.0;560.0;83.0;119.0;-237.0;316.0;-1035.0;1234.0;APPLE_VINEGAR
171.0;250.0;378.0;561.0;82.0;118.0;155.0;236.0;356.0;543.0;79.0;116.0;-237.0;316.0;-1035.0;1245.0;APPLE_VINEGAR
167.0;244.0;370.0;556.0;80.0;115.0;154.0;234.0;352.0;530.0;78.0;115.0;-237.0;267.0;-1010.0;1036.0;APPLE_VINEGAR
161.0;240.0;358.0;545.0;79.0;113.0;148.0;223.0;344.0;518.0;76.0;110.0;-236.0;297.0;-1010.0;1176.0;APPLE_VINEGAR
156.0;233.0;352.0;534.0;77.0;109.0;143.0;222.0;340.0;514.0;75.0;109.0;-236.0;298.0;-1010.0;1215.0;APPLE_VINEGAR
151.0;228.0;344.0;523.0;75.0;108.0;149.0;222.0;341.0;508.0;74.0;107.0;-237.0;312.0;-1026.0;1215.0;APPLE_VINEGAR
155.0;228.0;338.0;514.0;75.0;106.0;144.0;218.0;337.0;501.0;72.0;105.0;-237.0;312.0;-1030.0;1225.0;APPLE_VINEGAR
157.0;227.0;337.0;502.0;74.0;105.0;138.0;211.0;327.0;490.0;71.0;102.0;-238.0;307.0;-1030.0;1221.0;APPLE_VINEGAR
141.0;214.0;325.0;489.0;72.0;101.0;140.0;210.0;312.0;473.0;69.0;99.0;-238.0;306.0;-1030.0;1221.0;APPLE_VINEGAR
145.0;215.0;322.0;477.0;70.0;101.0;137.0;205.0;311.0;461.0;68.0;99.0;-240.0;310.0;-1030.0;1217.0;APPLE_VINEGAR
142.0;207.0;317.0;472.0;69.0;98.0;138.0;204.0;308.0;465.0;67.0;96.0;-240.0;310.0;-1028.0;1198.0;APPLE_VINEGAR
139.0;207.0;307.0;463.0;68.0;96.0;133.0;202.0;308.0;469.0;69.0;97.0;-240.0;303.0;-1028.0;1196.0;APPLE_VINEGAR
135.0;203.0;307.0;456.0;66.0;94.0;128.0;192.0;299.0;448.0;67.0;95.0;-240.0;310.0;-1024.0;1208.0;APPLE_VINEGAR
136.0;202.0;298.0;447.0;65.0;92.0;127.0;195.0;294.0;442.0;64.0;93.0;-241.0;306.0;-1028.0;1220.0;APPLE_VINEGAR
129.0;195.0;292.0;433.0;63.0;91.0;131.0;195.0;298.0;436.0;62.0;89.0;-247.0;307.0;-1031.0;1213.0;APPLE_VINEGAR
131.0;191.0;288.0;430.0;62.0;88.0;125.0;191.0;289.0;424.0;61.0;88.0;-247.0;313.0;-1039.0;1223.0;APPLE_VINEGAR
125.0;190.0;282.0;419.0;61.0;86.0;121.0;183.0;274.0;410.0;60.0;87.0;-249.0;312.0;-1038.0;1227.0;APPLE_VINEGAR
126.0;187.0;278.0;415.0;60.0;86.0;121.0;182.0;269.0;406.0;58.0;86.0;-249.0;315.0;-1039.0;1213.0;APPLE_VINEGAR
127.0;185.0;276.0;412.0;59.0;83.0;114.0;178.0;271.0;401.0;58.0;83.0;-243.0;314.0;-1038.0;1222.0;APPLE_VINEGAR
118.0;178.0;267.0;397.0;58.0;83.0;117.0;175.0;269.0;404.0;58.0;82.0;-235.0;308.0;-1038.0;1228.0;APPLE_VINEGAR
121.0;177.0;259.0;393.0;57.0;82.0;109.0;169.0;260.0;379.0;56.0;81.0;-235.0;297.0;-1031.0;1189.0;APPLE_VINEGAR
119.0;177.0;261.0;386.0;56.0;79.0;111.0;173.0;259.0;377.0;55.0;79.0;-235.0;312.0;-1031.0;1220.0;APPLE_VINEGAR
116.0;170.0;255.0;386.0;55.0;78.0;107.0;165.0;243.0;364.0;54.0;77.0;-235.0;304.0;-1031.0;1187.0;APPLE_VINEGAR
116.0;167.0;251.0;377.0;54.0;77.0;114.0;168.0;251.0;376.0;53.0;77.0;-245.0;306.0;-1034.0;1230.0;APPLE_VINEGAR
114.0;167.0;248.0;368.0;53.0;76.0;112.0;169.0;253.0;375.0;53.0;76.0;-245.0;318.0;-1035.0;1235.0;APPLE_VINEGAR
110.0;162.0;242.0;357.0;52.0;74.0;107.0;156.0;238.0;350.0;51.0;74.0;-245.0;313.0;-1035.0;1230.0;APPLE_VINEGAR
111.0;163.0;240.0;353.0;50.0;71.0;106.0;157.0;233.0;339.0;49.0;71.0;-243.0;306.0;-1035.0;1212.0;APPLE_VINEGAR
106.0;160.0;233.0;344.0;50.0;69.0;104.0;159.0;235.0;344.0;50.0;71.0;-241.0;312.0;-1031.0;1216.0;APPLE_VINEGAR
105.0;154.0;226.0;336.0;49.0;69.0;102.0;154.0;231.0;341.0;49.0;70.0;-241.0;307.0;-1031.0;1207.0;APPLE_VINEGAR
107.0;156.0;231.0;339.0;49.0;69.0;102.0;159.0;231.0;336.0;49.0;67.0;-243.0;315.0;-1031.0;1222.0;APPLE_VINEGAR
102.0;150.0;225.0;327.0;47.0;67.0;93.0;147.0;224.0;328.0;46.0;68.0;-240.0;303.0;-1032.0;1227.0;APPLE_VINEGAR
100.0;151.0;218.0;320.0;46.0;67.0;91.0;142.0;212.0;316.0;46.0;66.0;-244.0;312.0;-1039.0;1232.0;APPLE_VINEGAR
98.0;142.0;209.0;313.0;46.0;64.0;95.0;142.0;209.0;310.0;45.0;64.0;-246.0;315.0;-1041.0;1224.0;APPLE_VINEGAR
93.0;137.0;205.0;305.0;44.0;62.0;93.0;136.0;206.0;307.0;44.0;62.0;-244.0;314.0;-1039.0;1227.0;APPLE_VINEGAR
91.0;135.0;202.0;304.0;42.0;60.0;91.0;132.0;201.0;295.0;42.0;61.0;-240.0;306.0;-1039.0;1224.0;APPLE_VINEGAR
88.0;132.0;196.0;295.0;42.0;60.0;90.0;137.0;196.0;286.0;41.0;60.0;-244.0;309.0;-1051.0;1228.0;APPLE_VINEGAR
87.0;130.0;189.0;281.0;41.0;58.0;85.0;127.0;195.0;289.0;40.0;58.0;-246.0;300.0;-1051.0;1225.0;APPLE_VINEGAR
89.0;131.0;191.0;277.0;40.0;56.0;84.0;122.0;183.0;262.0;38.0;55.0;-252.0;314.0;-1051.0;1232.0;APPLE_VINEGAR
82.0;120.0;178.0;260.0;38.0;53.0;77.0;120.0;177.0;255.0;37.0;53.0;-255.0;314.0;-1051.0;1237.0;APPLE_VINEGAR
78.0;116.0;171.0;254.0;36.0;51.0;73.0;116.0;174.0;256.0;37.0;52.0;-255.0;309.0;-1051.0;1240.0;APPLE_VINEGAR
72.0;106.0;158.0;240.0;34.0;50.0;72.0;109.0;160.0;237.0;34.0;49.0;-255.0;318.0;-1061.0;1244.0;APPLE_VINEGAR
70.0;102.0;159.0;236.0;34.0;47.0;69.0;100.0;158.0;239.0;33.0;48.0;-250.0;307.0;-1051.0;1248.0;APPLE_VINEGAR
70.0;105.0;157.0;233.0;33.0;46.0;68.0;100.0;153.0;220.0;33.0;46.0;-246.0;317.0;-1049.0;1237.0;APPLE_VINEGAR
64.0;94.0;149.0;220.0;32.0;45.0;64.0;96.0;141.0;213.0;32.0;45.0;-246.0;321.0;-1044.0;1230.0;APPLE_VINEGAR
68.0;97.0;142.0;214.0;30.0;44.0;68.0;101.0;152.0;220.0;30.0;43.0;-246.0;321.0;-1044.0;1221.0;APPLE_VINEGAR
64.0;93.0;138.0;207.0;30.0;41.0;64.0;96.0;142.0;199.0;28.0;39.0;-238.0;301.0;-1041.0;1205.0;APPLE_VINEGAR
66.0;94.0;136.0;194.0;27.0;37.0;59.0;92.0;138.0;196.0;27.0;36.0;-239.0;309.0;-1026.0;1204.0;APPLE_VINEGAR
60.0;84.0;124.0;184.0;26.0;36.0;58.0;88.0;125.0;192.0;26.0;36.0;-238.0;291.0;-1024.0;1191.0;APPLE_VINEGAR
58.0;84.0;125.0;177.0;25.0;34.0;53.0;83.0;125.0;171.0;26.0;33.0;-238.0;300.0;-1015.0;1188.0;APPLE_VINEGAR
53.0;77.0;115.0;161.0;23.0;31.0;51.0;75.0;112.0;157.0;23.0;30.0;-232.0;310.0;-1015.0;1182.0;APPLE_VINEGAR
55.0;77.0;112.0;153.0;22.0;30.0;49.0;72.0;106.0;149.0;21.0;30.0;-238.0;297.0;-1020.0;1178.0;APPLE_VINEGAR
49.0;71.0;103.0;146.0;20.0;27.0;46.0;74.0;107.0;145.0;20.0;26.0;-238.0;315.0;-1020.0;1185.0;APPLE_VINEGAR
46.0;63.0;94.0;129.0;18.0;25.0;46.0;68.0;98.0;134.0;18.0;25.0;-240.0;297.0;-1023.0;1184.0;APPLE_VINEGAR
38.0;58.0;87.0;120.0;16.0;24.0;37.0;55.0;82.0;118.0;16.0;23.0;-240.0;303.0;-1023.0;1180.0;APPLE_VINEGAR
39.0;54.0;78.0;110.0;15.0;20.0;31.0;50.0;77.0;108.0;14.0;22.0;-242.0;302.0;-1023.0;1174.0;APPLE_VINEGAR
33.0;49.0;71.0;104.0;14.0;19.0;35.0;49.0;72.0;105.0;12.0;20.0;-242.0;294.0;-1023.0;1172.0;APPLE_VINEGAR
32.0;48.0;67.0;99.0;13.0;18.0;31.0;48.0;74.0;96.0;14.0;18.0;-241.0;307.0;-1023.0;1171.0;APPLE_VINEGAR
32.0;50.0;68.0;95.0;13.0;17.0;33.0;49.0;73.0;98.0;12.0;18.0;-241.0;303.0;-1023.0;1182.0;APPLE_VINEGAR
29.0;43.0;62.0;93.0;12.0;15.0;32.0;42.0;65.0;87.0;12.0;16.0;-241.0;301.0;-1025.0;1175.0;APPLE_VINEGAR
31.0;42.0;57.0;80.0;10.0;14.0;25.0;38.0;59.0;81.0;10.0;14.0;-241.0;308.0;-1025.0;1167.0;APPLE_VINEGAR
24.0;34.0;49.0;68.0;9.0;11.0;24.0;37.0;50.0;73.0;8.0;11.0;-241.0;294.0;-1026.0;1177.0;APPLE_VINEGAR
24.0;34.0;45.0;63.0;9.0;11.0;22.0;35.0;48.0;64.0;8.0;11.0;-241.0;311.0;-1026.0;1185.0;APPLE_VINEGAR
21.0;27.0;41.0;54.0;6.0;8.0;16.0;25.0;43.0;51.0;7.0;8.0;-240.0;313.0;-1026.0;1183.0;APPLE_VINEGAR
18.0;21.0;30.0;36.0;5.0;8.0;16.0;28.0;39.0;52.0;7.0;8.0;-240.0;300.0;-1021.0;1176.0;APPLE_VINEGAR
15.0;19.0;24.0;40.0;5.0;6.0;16.0;26.0;39.0;51.0;5.0;7.0;-240.0;299.0;-1010.0;1164.0;APPLE_VINEGAR
18.0;24.0;35.0;41.0;5.0;6.0;18.0;27.0;38.0;52.0;5.0;6.0;-241.0;290.0;-1009.0;1160.0;APPLE_VINEGAR
17.0;18.0;30.0;39.0;4.0;5.0;16.0;25.0;39.0;42.0;6.0;6.0;-240.0;304.0;-1005.0;1148.0;APPLE_VINEGAR
12.0;15.0;22.0;35.0;4.0;5.0;14.0;20.0;31.0;30.0;5.0;5.0;-240.0;295.0;-1003.0;1151.0;APPLE_VINEGAR
14.0;16.0;23.0;26.0;3.0;3.0;12.0;17.0;26.0;38.0;4.0;5.0;-238.0;294.0;-1003.0;1144.0;APPLE_VINEGAR
12.0;18.0;18.0;23.0;3.0;3.0;9.0;12.0;24.0;23.0;2.0;5.0;-237.0;291.0;-998.0;1127.0;APPLE_VINEGAR
11.0;12.0;17.0;24.0;3.0;2.0;11.0;14.0;24.0;26.0;3.0;3.0;-236.0;295.0;-994.0;1138.0;APPLE_VINEGAR
11.0;8.0;17.0;22.0;2.0;2.0;13.0;18.0;26.0;29.0;3.0;3.0;-231.0;291.0;-972.0;1088.0;APPLE_VINEGAR
12.0;14.0;18.0;22.0;2.0;2.0;12.0;17.0;28.0;22.0;3.0;3.0;-229.0;285.0;-967.0;1105.0;APPLE_VINEGAR
11.0;11.0;16.0;17.0;2.0;2.0;12.0;17.0;25.0;19.0;2.0;2.0;-229.0;281.0;-961.0;1077.0;APPLE_VINEGAR
9.0;12.0;17.0;16.0;2.0;2.0;14.0;20.0;25.0;26.0;2.0;3.0;-228.0;279.0;-948.0;1046.0;APPLE_VINEGAR
11.0;12.0;14.0;19.0;2.0;2.0;8.0;16.0;20.0;22.0;2.0;3.0;-228.0;269.0;-948.0;1074.0;APPLE_VINEGAR
11.0;13.0;17.0;21.0;2.0;2.0;8.0;12.0;21.0;19.0;2.0;3.0;-228.0;269.0;-948.0;1040.0;APPLE_VINEGAR
12.0;18.0;18.0;28.0;2.0;2.0;13.0;22.0;28.0;37.0;3.0;3.0;-228.0;287.0;-965.0;1091.0;APPLE_VINEGAR
10.0;14.0;18.0;20.0;2.0;2.0;12.0;17.0;31.0;30.0;3.0;4.0;-228.0;269.0;-967.0;1085.0;APPLE_VINEGAR
12.0;18.0;18.0;17.0;2.0;1.0;13.0;22.0;28.0;37.0;3.0;1.0;-231.0;287.0;-971.0;1091.0;APPLE_VINEGAR
7.0;9.0;14.0;17.0;2.0;1.0;10.0;19.0;21.0;24.0;2.0;1.0;-233.0;286.0;-983.0;1114.0;APPLE_VINEGAR
10.0;11.0;9.0;8.0;0.0;-1.0;13.0;15.0;24.0;20.0;1.0;1.0;-231.0;292.0;-971.0;1112.0;APPLE_VINEGAR
